May 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-041,Hamilton County,New York,47.9,21,-2.8,50.7
NY-043,Herkimer County,New York,49.6,20,-3,52.6
NY-045,Jefferson County,New York,51.8,21,-2.4,54.2
NY-047,Kings County,New York,59.3,36,-1.3,60.6
NY-049,Lewis County,New York,49.1,15,-3.2,52.3
NY-051,Livingston County,New York,52.6,20,-3,55.6
NY-053,Madison County,New York,50.8,18,-3.4,54.2
NY-055,Monroe County,New York,53.4,29,-2.2,55.6
NY-057,Montgomery County,New York,53.2,17,-3.3,56.5
NY-059,Nassau County,New York,58.4,44,-0.7,59.1
NY-061,New York County,New York,59.5,37,-1.3,60.8
NY-063,Niagara County,New York,53.1,27,-2.2,55.3
NY-065,Oneida County,New York,51,16,-3.6,54.6
NY-067,Onondaga County,New York,52,17,-3.2,55.2
NY-069,Ontario County,New York,53.1,28,-2.4,55.5
NY-071,Orange County,New York,54.7,17,-2.7,57.4
NY-073,Orleans County,New York,53.1,30,-2,55.1
NY-075,Oswego County,New York,51.5,16,-3,54.5
NY-077,Otsego County,New York,50.3,14,-3.6,53.9
NY-079,Putnam County,New York,55.4,22,-2.4,57.8
NY-081,Queens County,New York,59.1,38,-1.1,60.2
NY-083,Rensselaer County,New York,53.1,17,-2.9,56
NY-085,Richmond County,New York,58.9,28,-1.7,60.6
NY-087,Rockland County,New York,57,30,-1.8,58.8
NY-089,St. Lawrence County,New York,51.8,35,-1.6,53.4
NY-091,Saratoga County,New York,53.3,24,-2.4,55.7
NY-093,Schenectady County,New York,53.5,19,-3,56.5
NY-095,Schoharie County,New York,51.2,15,-3.3,54.5
NY-097,Schuyler County,New York,52.2,23,-2.8,55
NY-099,Seneca County,New York,53.4,28,-2.6,56
NY-101,Steuben County,New York,51.4,17,-3.4,54.8
NY-103,Suffolk County,New York,56.2,44,-0.7,56.9
NY-105,Sullivan County,New York,51.3,10,-3.5,54.8
NY-107,Tioga County,New York,51.7,14,-3.7,55.4
NY-109,Tompkins County,New York,51.6,17,-3.5,55.1
NY-111,Ulster County,New York,53.4,23,-2.3,55.7
NY-113,Warren County,New York,51.1,25,-2.1,53.2
NY-115,Washington County,New York,53,24,-2.4,55.4
NY-117,Wayne County,New York,52.9,24,-2.4,55.3
NY-119,Westchester County,New York,57.1,29,-1.8,58.9
NY-121,Wyoming County,New York,50.6,14,-3.4,54
NY-123,Yates County,New York,53.2,30,-2.2,55.4
NC-001,Alamance County,North Carolina,64.3,26,-2.1,66.4
NC-003,Alexander County,North Carolina,63.8,37,-1.4,65.2
NC-005,Alleghany County,North Carolina,57.3,36,-1.8,59.1
NC-007,Anson County,North Carolina,67.4,29,-1.7,69.1
NC-009,Ashe County,North Carolina,55.9,33,-1.8,57.7
NC-011,Avery County,North Carolina,55.6,40,-1.1,56.7
NC-013,Beaufort County,North Carolina,66.6,25,-1.9,68.5
NC-015,Bertie County,North Carolina,65.4,26,-1.8,67.2
NC-017,Bladen County,North Carolina,68,34,-1.4,69.4
NC-019,Brunswick County,North Carolina,68.7,48,-0.8,69.5
NC-021,Buncombe County,North Carolina,60,40,-1,61
NC-023,Burke County,North Carolina,63.8,42,-1.2,65
NC-025,Cabarrus County,North Carolina,66.1,38,-1.7,67.8
NC-027,Caldwell County,North Carolina,63.2,42,-1.3,64.5
NC-029,Camden County,North Carolina,65,31,-1.3,66.3
NC-031,Carteret County,North Carolina,67.6,30,-1.4,69
NC-033,Caswell County,North Carolina,63.8,27,-2.3,66.1
NC-035,Catawba County,North Carolina,65.1,45,-1.1,66.2
NC-037,Chatham County,North Carolina,65.2,26,-2.1,67.3
NC-039,Cherokee County,North Carolina,62.1,32,-1.4,63.5
NC-041,Chowan County,North Carolina,66,30,-1.4,67.4
NC-043,Clay County,North Carolina,60.3,31,-1.4,61.7
NC-045,Cleveland County,North Carolina,65.4,41,-1.5,66.9
NC-047,Columbus County,North Carolina,68.4,38,-1.1,69.5
NC-049,Craven County,North Carolina,67,30,-1.5,68.5
NC-051,Cumberland County,North Carolina,67.5,29,-1.8,69.3
NC-053,Currituck County,North Carolina,65,36,-1,66
NC-055,Dare County,North Carolina,65.8,27,-1.6,67.4
NC-057,Davidson County,North Carolina,65,34,-1.4,66.4
NC-059,Davie County,North Carolina,64.4,40,-1.2,65.6
NC-061,Duplin County,North Carolina,67.4,35,-1.1,68.5
NC-063,Durham County,North Carolina,64.6,30,-1.9,66.5
NC-065,Edgecombe County,North Carolina,65.1,19,-2.6,67.7
NC-067,Forsyth County,North Carolina,64.3,41,-1.1,65.4
NC-069,Franklin County,North Carolina,64.3,21,-2.3,66.6
NC-071,Gaston County,North Carolina,65.9,40,-1.4,67.3
NC-073,Gates County,North Carolina,64.7,26,-2,66.7
NC-075,Graham County,North Carolina,59.7,31,-1.6,61.3
NC-077,Granville County,North Carolina,63.7,27,-2,65.7
NC-079,Greene County,North Carolina,66.6,26,-1.9,68.5
NC-081,Guilford County,North Carolina,64.7,36,-1.4,66.1
NC-083,Halifax County,North Carolina,64.6,23,-2.3,66.9
NC-085,Harnett County,North Carolina,66.4,26,-2.1,68.5
NC-087,Haywood County,North Carolina,56.9,43,-1,57.9
NC-089,Henderson County,North Carolina,61.6,45,-0.8,62.4
NC-091,Hertford County,North Carolina,64.4,20,-2.4,66.8
NC-093,Hoke County,North Carolina,66.9,24,-2.1,69
NC-095,Hyde County,North Carolina,66.6,22,-2,68.6
NC-097,Iredell County,North Carolina,64,34,-1.7,65.7
NC-099,Jackson County,North Carolina,58,33,-1.5,59.5
NC-101,Johnston County,North Carolina,65.6,14,-2.8,68.4
NC-103,Jones County,North Carolina,66.8,31,-1.5,68.3
NC-105,Lee County,North Carolina,65.7,25,-2.2,67.9
NC-107,Lenoir County,North Carolina,67.2,35,-1.3,68.5
NC-109,Lincoln County,North Carolina,65.4,41,-1.2,66.6
NC-111,McDowell County,North Carolina,62.6,40,-1.3,63.9
NC-113,Macon County,North Carolina,58.9,28,-1.7,60.6
NC-115,Madison County,North Carolina,60.3,32,-1.6,61.9
NC-117,Martin County,North Carolina,65.7,25,-2,67.7
NC-119,Mecklenburg County,North Carolina,66.6,42,-1.1,67.7
NC-121,Mitchell County,North Carolina,57.4,43,-0.9,58.3
NC-123,Montgomery County,North Carolina,66,24,-2.1,68.1
NC-125,Moore County,North Carolina,65.9,25,-2.3,68.2
NC-127,Nash County,North Carolina,64.5,17,-2.6,67.1
NC-129,New Hanover County,North Carolina,68.5,41,-0.9,69.4
NC-131,Northampton County,North Carolina,64.2,20,-2.5,66.7
NC-133,Onslow County,North Carolina,67.2,30,-1.4,68.6
NC-135,Orange County,North Carolina,64,27,-2.1,66.1
NC-137,Pamlico County,North Carolina,67.4,27,-1.6,69
NC-139,Pasquotank County,North Carolina,65.3,31,-1.3,66.6
NC-141,Pender County,North Carolina,67.8,38,-1.1,68.9
NC-143,Perquimans County,North Carolina,65.7,32,-1.3,67
NC-145,Person County,North Carolina,63.2,26,-2.2,65.4
NC-147,Pitt County,North Carolina,66.5,26,-1.9,68.4
NC-149,Polk County,North Carolina,64.9,38,-1.5,66.4
NC-151,Randolph County,North Carolina,65.4,32,-1.7,67.1
NC-153,Richmond County,North Carolina,67.2,25,-1.9,69.1
NC-155,Robeson County,North Carolina,68.2,31,-1.6,69.8
NC-157,Rockingham County,North Carolina,64.3,35,-1.6,65.9
NC-159,Rowan County,North Carolina,65,35,-1.7,66.7
NC-161,Rutherford County,North Carolina,64.9,38,-1.6,66.5
NC-163,Sampson County,North Carolina,67.4,32,-1.5,68.9
NC-165,Scotland County,North Carolina,67.8,33,-1.5,69.3
NC-167,Stanly County,North Carolina,66.3,30,-2.1,68.4
NC-169,Stokes County,North Carolina,63.6,42,-1.2,64.8
NC-171,Surry County,North Carolina,62.1,35,-1.7,63.8
NC-173,Swain County,North Carolina,57.6,32,-1.5,59.1
NC-175,Transylvania County,North Carolina,59.5,35,-1.5,61
NC-177,Tyrrell County,North Carolina,66.2,31,-1.5,67.7
NC-179,Union County,North Carolina,67.1,41,-1.2,68.3
NC-181,Vance County,North Carolina,63.7,27,-2.1,65.8
NC-183,Wake County,North Carolina,65.4,26,-1.9,67.3
NC-185,Warren County,North Carolina,64.1,26,-2.1,66.2
NC-187,Washington County,North Carolina,66.2,29,-1.4,67.6
NC-189,Watauga County,North Carolina,56.3,38,-1.4,57.7
NC-191,Wayne County,North Carolina,66.6,25,-2,68.6
NC-193,Wilkes County,North Carolina,62.1,35,-1.7,63.8
NC-195,Wilson County,North Carolina,65.1,11,-2.9,68
NC-197,Yadkin County,North Carolina,63.7,43,-1,64.7
NC-199,Yancey County,North Carolina,57.1,42,-1,58.1
ND-001,Adams County,North Dakota,51.3,41,-1.9,53.2
ND-003,Barnes County,North Dakota,51.7,29,-2.6,54.3
ND-005,Benson County,North Dakota,50,25,-3,53
ND-007,Billings County,North Dakota,52.7,56,-0.9,53.6
ND-009,Bottineau County,North Dakota,50.9,38,-2.2,53.1
ND-011,Bowman County,North Dakota,51.5,47,-1.4,52.9
ND-013,Burke County,North Dakota,50.6,48,-1.4,52
ND-015,Burleigh County,North Dakota,51.6,32,-2.5,54.1
ND-017,Cass County,North Dakota,53,33,-2.5,55.5
ND-019,Cavalier County,North Dakota,47.8,18,-4.1,51.9
ND-021,Dickey County,North Dakota,52.7,38,-2.2,54.9
ND-023,Divide County,North Dakota,51.2,50,-0.8,52
ND-025,Dunn County,North Dakota,52.7,59,-0.7,53.4
ND-027,Eddy County,North Dakota,51.1,33,-2.5,53.6
ND-029,Emmons County,North Dakota,51.6,26,-3.3,54.9
ND-031,Foster County,North Dakota,51.4,35,-2.3,53.7
ND-033,Golden Valley County,North Dakota,52.4,50,-1.3,53.7
ND-035,Grand Forks County,North Dakota,50.8,20,-3.7,54.5
ND-037,Grant County,North Dakota,51.9,37,-2.4,54.3
ND-039,Griggs County,North Dakota,51.2,34,-2.4,53.6
ND-041,Hettinger County,North Dakota,51.6,45,-1.6,53.2
ND-043,Kidder County,North Dakota,51.3,38,-2.3,53.6
ND-045,LaMoure County,North Dakota,52.2,35,-2.4,54.6
ND-047,Logan County,North Dakota,50.2,19,-3.6,53.8
ND-049,McHenry County,North Dakota,51.1,28,-2.9,54
ND-051,McIntosh County,North Dakota,50.4,21,-3.6,54
ND-053,McKenzie County,North Dakota,53.2,59,-0.5,53.7
ND-055,McLean County,North Dakota,51.3,30,-2.6,53.9
ND-057,Mercer County,North Dakota,51.9,37,-2.1,54
ND-059,Morton County,North Dakota,51.8,35,-2.5,54.3
ND-061,Mountrail County,North Dakota,51.1,46,-1.6,52.7
ND-063,Nelson County,North Dakota,49.7,23,-3.4,53.1
ND-065,Oliver County,North Dakota,51.4,27,-2.9,54.3
ND-067,Pembina County,North Dakota,49.9,23,-3.6,53.5
ND-069,Pierce County,North Dakota,49.9,27,-3,52.9
ND-071,Ramsey County,North Dakota,49.2,16,-3.9,53.1
ND-073,Ransom County,North Dakota,53.3,35,-2.2,55.5
ND-075,Renville County,North Dakota,51.6,41,-1.8,53.4
ND-077,Richland County,North Dakota,54.1,38,-1.8,55.9
ND-079,Rolette County,North Dakota,48,22,-3.4,51.4
ND-081,Sargent County,North Dakota,53.5,39,-2.2,55.7
ND-083,Sheridan County,North Dakota,50.5,26,-3.1,53.6
ND-085,Sioux County,North Dakota,52,29,-2.9,54.9
ND-087,Slope County,North Dakota,51.8,47,-1.6,53.4
ND-089,Stark County,North Dakota,52.2,52,-1.1,53.3
ND-091,Steele County,North Dakota,51.2,27,-3,54.2
ND-093,Stutsman County,North Dakota,51,30,-2.8,53.8
ND-095,Towner County,North Dakota,47.8,16,-4.2,52
ND-097,Traill County,North Dakota,52,22,-3.4,55.4
ND-099,Walsh County,North Dakota,49.8,19,-3.7,53.5
ND-101,Ward County,North Dakota,51.2,36,-2.3,53.5
ND-103,Wells County,North Dakota,50.4,29,-2.8,53.2
ND-105,Williams County,North Dakota,52.6,61,-0.3,52.9
OH-001,Adams County,Ohio,58.9,20,-3.3,62.2
OH-003,Allen County,Ohio,57.4,26,-2.8,60.2
OH-005,Ashland County,Ohio,55.2,21,-3,58.2
OH-007,Ashtabula County,Ohio,53.1,18,-3.2,56.3
OH-009,Athens County,Ohio,57.6,14,-3.7,61.3
OH-011,Auglaize County,Ohio,57.4,30,-2.8,60.2
OH-013,Belmont County,Ohio,56.7,22,-3.2,59.9
OH-015,Brown County,Ohio,58.7,21,-3.1,61.8
OH-017,Butler County,Ohio,59.1,25,-2.9,62
OH-019,Carroll County,Ohio,55.9,24,-2.8,58.7
OH-021,Champaign County,Ohio,57.3,24,-2.9,60.2
OH-023,Clark County,Ohio,57.7,21,-3,60.7
OH-025,Clermont County,Ohio,59.5,24,-2.8,62.3
OH-027,Clinton County,Ohio,58.5,31,-2.5,61
OH-029,Columbiana County,Ohio,55,20,-3.2,58.2
OH-031,Coshocton County,Ohio,56.9,24,-2.7,59.6
OH-033,Crawford County,Ohio,55.7,20,-3.1,58.8
OH-035,Cuyahoga County,Ohio,55.9,28,-2.3,58.2
OH-037,Darke County,Ohio,57.2,25,-3,60.2
OH-039,Defiance County,Ohio,56.6,24,-2.9,59.5
OH-041,Delaware County,Ohio,58,24,-2.8,60.8
OH-043,Erie County,Ohio,56.1,24,-3.1,59.2
OH-045,Fairfield County,Ohio,57.9,20,-3.2,61.1
OH-047,Fayette County,Ohio,58.1,29,-2.8,60.9
OH-049,Franklin County,Ohio,58.8,24,-2.8,61.6
OH-051,Fulton County,Ohio,56.5,28,-2.4,58.9
OH-053,Gallia County,Ohio,58.9,12,-3.7,62.6
OH-055,Geauga County,Ohio,53.4,17,-3,56.4
OH-057,Greene County,Ohio,58.5,30,-2.7,61.2
OH-059,Guernsey County,Ohio,57.4,25,-2.7,60.1
OH-061,Hamilton County,Ohio,60,27,-2.7,62.7
OH-063,Hancock County,Ohio,57,26,-2.8,59.8
OH-065,Hardin County,Ohio,56.6,22,-3.2,59.8
OH-067,Harrison County,Ohio,56.5,25,-2.9,59.4
OH-069,Henry County,Ohio,56.9,25,-2.7,59.6
OH-071,Highland County,Ohio,58.5,27,-2.8,61.3
OH-073,Hocking County,Ohio,57.4,17,-3.6,61
OH-075,Holmes County,Ohio,55.9,23,-2.8,58.7
OH-077,Huron County,Ohio,55.5,22,-3.3,58.8
OH-079,Jackson County,Ohio,58.1,13,-3.7,61.8
OH-081,Jefferson County,Ohio,56.4,20,-3.3,59.7
OH-083,Knox County,Ohio,56.2,23,-2.8,59
OH-085,Lake County,Ohio,54.3,20,-2.6,56.9
OH-087,Lawrence County,Ohio,59.4,17,-3.2,62.6
OH-089,Licking County,Ohio,57.1,20,-3.1,60.2
OH-091,Logan County,Ohio,56.8,24,-2.9,59.7
OH-093,Lorain County,Ohio,56,23,-2.9,58.9
OH-095,Lucas County,Ohio,57.4,33,-2.1,59.5
OH-097,Madison County,Ohio,58,26,-2.8,60.8
OH-099,Mahoning County,Ohio,54.4,22,-3,57.4
OH-101,Marion County,Ohio,57.1,24,-3,60.1
OH-103,Medina County,Ohio,55.7,23,-2.8,58.5
OH-105,Meigs County,Ohio,58.1,11,-4,62.1
OH-107,Mercer County,Ohio,57.4,29,-2.6,60
OH-109,Miami County,Ohio,58,26,-2.9,60.9
OH-111,Monroe County,Ohio,57.2,18,-3.2,60.4
OH-113,Montgomery County,Ohio,58.6,23,-2.9,61.5
OH-115,Morgan County,Ohio,57.3,15,-3.6,60.9
OH-117,Morrow County,Ohio,56.3,23,-2.8,59.1
OH-119,Muskingum County,Ohio,57.4,22,-3,60.4
OH-121,Noble County,Ohio,57.4,19,-3.2,60.6
OH-123,Ottawa County,Ohio,56.7,24,-2.9,59.6
OH-125,Paulding County,Ohio,56.6,20,-3.3,59.9
OH-127,Perry County,Ohio,56.8,15,-3.6,60.4
OH-129,Pickaway County,Ohio,58.7,20,-3.3,62
OH-131,Pike County,Ohio,58.5,16,-3.4,61.9
OH-133,Portage County,Ohio,54.2,19,-3,57.2
OH-135,Preble County,Ohio,57.6,25,-3,60.6
OH-137,Putnam County,Ohio,57.2,25,-2.8,60
OH-139,Richland County,Ohio,55.2,24,-2.7,57.9
OH-141,Ross County,Ohio,58.4,18,-3.4,61.8
OH-143,Sandusky County,Ohio,56.6,22,-3.2,59.8
OH-145,Scioto County,Ohio,59,17,-3.4,62.4
OH-147,Seneca County,Ohio,56,18,-3.5,59.5
OH-149,Shelby County,Ohio,57.1,24,-3,60.1
OH-151,Stark County,Ohio,55.6,26,-2.6,58.2
OH-153,Summit County,Ohio,55.8,25,-2.5,58.3
OH-155,Trumbull County,Ohio,53.8,19,-3.2,57
OH-157,Tuscarawas County,Ohio,57,29,-2.4,59.4
OH-159,Union County,Ohio,57.8,25,-2.7,60.5
OH-161,Van Wert County,Ohio,56.8,19,-3.3,60.1
OH-163,Vinton County,Ohio,57.6,14,-3.7,61.3
OH-165,Warren County,Ohio,59.2,25,-2.7,61.9
OH-167,Washington County,Ohio,58.1,15,-3.5,61.6
OH-169,Wayne County,Ohio,55.5,22,-3,58.5
OH-171,Williams County,Ohio,55.8,25,-2.8,58.6
OH-173,Wood County,Ohio,57.1,23,-2.8,59.9
OH-175,Wyandot County,Ohio,56.6,22,-3.3,59.9
OK-001,Adair County,Oklahoma,66.3,57,-0.4,66.7
OK-003,Alfalfa County,Oklahoma,67.6,75,0.7,66.9
OK-005,Atoka County,Oklahoma,69.1,47,-0.7,69.8
OK-007,Beaver County,Oklahoma,65.8,71,0.5,65.3
OK-009,Beckham County,Oklahoma,69.8,99,2,67.8
OK-011,Blaine County,Oklahoma,68.8,88,1.2,67.6
OK-013,Bryan County,Oklahoma,70.1,55,-0.4,70.5
OK-015,Caddo County,Oklahoma,70.1,95,1.7,68.4
OK-017,Canadian County,Oklahoma,69.4,90,1.4,68
OK-019,Carter County,Oklahoma,70.1,59,-0.3,70.4
OK-021,Cherokee County,Oklahoma,67.5,58,-0.2,67.7
OK-023,Choctaw County,Oklahoma,69.4,49,-0.5,69.9
OK-025,Cimarron County,Oklahoma,63.4,83,0.8,62.6
OK-027,Cleveland County,Oklahoma,69.2,76,0.3,68.9
OK-029,Coal County,Oklahoma,69.5,57,-0.2,69.7
OK-031,Comanche County,Oklahoma,70.9,92,1.4,69.5
OK-033,Cotton County,Oklahoma,71.6,85,1,70.6
OK-035,Craig County,Oklahoma,67.1,58,-0.4,67.5
OK-037,Creek County,Oklahoma,68.5,67,0.3,68.2
OK-039,Custer County,Oklahoma,69.3,94,1.8,67.5
OK-041,Delaware County,Oklahoma,66.6,56,-0.4,67
OK-043,Dewey County,Oklahoma,68.3,89,1.5,66.8
OK-045,Ellis County,Oklahoma,67,87,1.2,65.8
OK-047,Garfield County,Oklahoma,68.3,80,1,67.3
OK-049,Garvin County,Oklahoma,69.7,61,-0.1,69.8
OK-051,Grady County,Oklahoma,70,90,1.3,68.7
OK-053,Grant County,Oklahoma,67.3,69,0.4,66.9
OK-055,Greer County,Oklahoma,70.9,97,1.8,69.1
OK-057,Harmon County,Oklahoma,71.3,98,1.7,69.6
OK-059,Harper County,Oklahoma,66.7,73,0.5,66.2
OK-061,Haskell County,Oklahoma,68.6,53,-0.5,69.1
OK-063,Hughes County,Oklahoma,69.3,69,0.3,69
OK-065,Jackson County,Oklahoma,71.7,94,1.5,70.2
OK-067,Jefferson County,Oklahoma,70.8,63,-0.2,71
OK-069,Johnston County,Oklahoma,69.7,59,-0.2,69.9
OK-071,Kay County,Oklahoma,67.2,67,-0,67.2
OK-073,Kingfisher County,Oklahoma,69.1,76,0.6,68.5
OK-075,Kiowa County,Oklahoma,71,97,2,69
OK-077,Latimer County,Oklahoma,68,48,-0.6,68.6
OK-079,Le Flore County,Oklahoma,67.2,47,-1,68.2
OK-081,Lincoln County,Oklahoma,68.8,69,-0,68.8
OK-083,Logan County,Oklahoma,68.8,72,0.4,68.4
OK-085,Love County,Oklahoma,70.5,57,-0.4,70.9
OK-087,McClain County,Oklahoma,69.4,75,0.4,69
OK-089,McCurtain County,Oklahoma,67.8,42,-0.9,68.7
OK-091,McIntosh County,Oklahoma,69.5,69,0.3,69.2
OK-093,Major County,Oklahoma,68.6,86,1.2,67.4
OK-095,Marshall County,Oklahoma,70.1,55,-0.5,70.6
OK-097,Mayes County,Oklahoma,67.8,54,-0.4,68.2
OK-099,Murray County,Oklahoma,69.7,67,-0,69.7
OK-101,Muskogee County,Oklahoma,69,57,-0.1,69.1
OK-103,Noble County,Oklahoma,68.4,74,0.7,67.7
OK-105,Nowata County,Oklahoma,67.6,61,0.1,67.5
OK-107,Okfuskee County,Oklahoma,69.1,72,0.3,68.8
OK-109,Oklahoma County,Oklahoma,69.3,80,0.7,68.6
OK-111,Okmulgee County,Oklahoma,69.2,66,0.3,68.9
OK-113,Osage County,Oklahoma,67.6,67,0.3,67.3
OK-115,Ottawa County,Oklahoma,66.5,55,-0.5,67
OK-117,Pawnee County,Oklahoma,68.2,69,0.2,68
OK-119,Payne County,Oklahoma,68.8,74,0.6,68.2
OK-121,Pittsburg County,Oklahoma,69,61,-0.2,69.2
OK-123,Pontotoc County,Oklahoma,69.4,67,0.1,69.3
OK-125,Pottawatomie County,Oklahoma,68.9,59,-0.3,69.2
OK-127,Pushmataha County,Oklahoma,68,46,-0.7,68.7
OK-129,Roger Mills County,Oklahoma,68.5,91,1.6,66.9
OK-131,Rogers County,Oklahoma,68.4,58,0.2,68.2
OK-133,Seminole County,Oklahoma,69,59,-0.1,69.1
OK-135,Sequoyah County,Oklahoma,67.8,49,-0.8,68.6
OK-137,Stephens County,Oklahoma,70,72,0.1,69.9
OK-139,Texas County,Oklahoma,65.9,86,1.4,64.5
OK-141,Tillman County,Oklahoma,71.9,95,1.4,70.5
OK-143,Tulsa County,Oklahoma,68.8,68,0.4,68.4
OK-145,Wagoner County,Oklahoma,68.8,57,-0.1,68.9
OK-147,Washington County,Oklahoma,68,73,0.5,67.5
OK-149,Washita County,Oklahoma,70.3,99,2.2,68.1
OK-151,Woods County,Oklahoma,67.3,82,0.8,66.5
OK-153,Woodward County,Oklahoma,67.4,85,1.1,66.3
OR-001,Baker County,Oregon,51,80,0.8,50.2
OR-003,Benton County,Oregon,54.9,76,0.4,54.5
OR-005,Clackamas County,Oregon,51,72,0.3,50.7
OR-007,Clatsop County,Oregon,52,85,0.9,51.1
OR-009,Columbia County,Oregon,54.6,89,1.5,53.1
OR-011,Coos County,Oregon,54,93,1.6,52.4
OR-013,Crook County,Oregon,50,80,1.2,48.8
OR-015,Curry County,Oregon,54.4,99,1.8,52.6
OR-017,Deschutes County,Oregon,47.7,73,0.6,47.1
OR-019,Douglas County,Oregon,53.6,89,1.6,52
OR-021,Gilliam County,Oregon,56.1,85,1.4,54.7
OR-023,Grant County,Oregon,48.8,78,1,47.8
OR-025,Harney County,Oregon,50.7,78,1,49.7
OR-027,Hood River County,Oregon,49.1,81,0.9,48.2
OR-029,Jackson County,Oregon,53.2,80,1.1,52.1
OR-031,Jefferson County,Oregon,51.6,81,1,50.6
OR-033,Josephine County,Oregon,54.2,95,2.1,52.1
OR-035,Klamath County,Oregon,48.2,83,1.3,46.9
OR-037,Lake County,Oregon,49.4,82,1.4,48
OR-039,Lane County,Oregon,52.1,79,0.8,51.3
OR-041,Lincoln County,Oregon,52.8,70,0.2,52.6
OR-043,Linn County,Oregon,51.8,75,0.6,51.2
OR-045,Malheur County,Oregon,53.6,79,0.6,53
OR-047,Marion County,Oregon,52.8,81,0.7,52.1
OR-049,Morrow County,Oregon,55.4,86,1.4,54
OR-051,Multnomah County,Oregon,54.8,76,0.4,54.4
OR-053,Polk County,Oregon,54.9,84,1.1,53.8
OR-055,Sherman County,Oregon,55.8,85,1.4,54.4
OR-057,Tillamook County,Oregon,51,79,0.4,50.6
OR-059,Umatilla County,Oregon,54.4,91,1.5,52.9
OR-061,Union County,Oregon,49.1,77,0.9,48.2
OR-063,Wallowa County,Oregon,48.4,72,0.6,47.8
OR-065,Wasco County,Oregon,53.1,82,1,52.1
OR-067,Washington County,Oregon,54.4,82,0.9,53.5
OR-069,Wheeler County,Oregon,51.4,81,1.2,50.2
OR-071,Yamhill County,Oregon,55,84,1,54
PA-001,Adams County,Pennsylvania,57.5,13,-3,60.5
PA-003,Allegheny County,Pennsylvania,56.2,15,-3.8,60
PA-005,Armstrong County,Pennsylvania,54,10,-4.1,58.1
PA-007,Beaver County,Pennsylvania,55.8,16,-3.6,59.4
PA-009,Bedford County,Pennsylvania,55.9,13,-3.3,59.2
PA-011,Berks County,Pennsylvania,56.9,13,-3.1,60
PA-013,Blair County,Pennsylvania,54.5,14,-3.5,58
PA-015,Bradford County,Pennsylvania,51.7,12,-3.9,55.6
PA-017,Bucks County,Pennsylvania,57.2,17,-2.5,59.7
PA-019,Butler County,Pennsylvania,54.4,14,-3.6,58
PA-021,Cambria County,Pennsylvania,53.1,15,-3.3,56.4
PA-023,Cameron County,Pennsylvania,51.9,8,-4.6,56.5
PA-025,Carbon County,Pennsylvania,53.2,15,-3.1,56.3
PA-027,Centre County,Pennsylvania,53.3,6,-4.7,58
PA-029,Chester County,Pennsylvania,58,17,-2.6,60.6
PA-031,Clarion County,Pennsylvania,52.8,10,-3.7,56.5
PA-033,Clearfield County,Pennsylvania,52.5,11,-4,56.5
PA-035,Clinton County,Pennsylvania,53.1,7,-4.7,57.8
PA-037,Columbia County,Pennsylvania,53.7,8,-4,57.7
PA-039,Crawford County,Pennsylvania,52.2,15,-3.4,55.6
PA-041,Cumberland County,Pennsylvania,57.3,11,-3.4,60.7
PA-043,Dauphin County,Pennsylvania,56.4,10,-3.3,59.7
PA-045,Delaware County,Pennsylvania,59.8,25,-2.1,61.9
PA-047,Elk County,Pennsylvania,50.8,10,-4.3,55.1
PA-049,Erie County,Pennsylvania,52.7,19,-2.8,55.5
PA-051,Fayette County,Pennsylvania,55,12,-3.9,58.9
PA-053,Forest County,Pennsylvania,51.2,9,-4.1,55.3
PA-055,Franklin County,Pennsylvania,57.2,14,-3.2,60.4
PA-057,Fulton County,Pennsylvania,56.7,14,-3.3,60
PA-059,Greene County,Pennsylvania,56.2,14,-3.6,59.8
PA-061,Huntingdon County,Pennsylvania,55.1,8,-4.2,59.3
PA-063,Indiana County,Pennsylvania,53.7,10,-4,57.7
PA-065,Jefferson County,Pennsylvania,51.9,11,-4,55.9
PA-067,Juniata County,Pennsylvania,55.6,5,-4.6,60.2
PA-069,Lackawanna County,Pennsylvania,51.8,11,-3.5,55.3
PA-071,Lancaster County,Pennsylvania,58,20,-2.4,60.4
PA-073,Lawrence County,Pennsylvania,54.9,19,-3.4,58.3
PA-075,Lebanon County,Pennsylvania,56.7,14,-2.8,59.5
PA-077,Lehigh County,Pennsylvania,56.4,16,-2.8,59.2
PA-079,Luzerne County,Pennsylvania,52.9,14,-3.3,56.2
PA-081,Lycoming County,Pennsylvania,53.2,11,-3.9,57.1
PA-083,McKean County,Pennsylvania,49.7,9,-4.4,54.1
PA-085,Mercer County,Pennsylvania,53.3,17,-3.3,56.6
PA-087,Mifflin County,Pennsylvania,54.8,4,-4.8,59.6
PA-089,Monroe County,Pennsylvania,52.1,6,-3.5,55.6
PA-091,Montgomery County,Pennsylvania,58.1,17,-2.7,60.8
PA-093,Montour County,Pennsylvania,54.6,7,-4.1,58.7
PA-095,Northampton County,Pennsylvania,55.4,14,-2.9,58.3
PA-097,Northumberland County,Pennsylvania,54.5,7,-4.2,58.7
PA-099,Perry County,Pennsylvania,56.2,8,-4,60.2
PA-101,Philadelphia County,Pennsylvania,60.1,28,-1.8,61.9
PA-103,Pike County,Pennsylvania,51.8,8,-3.6,55.4
