April 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TN-181,Wayne County,Tennessee,57.2,33,-1.5,58.7
TN-183,Weakley County,Tennessee,57,33,-1.6,58.6
TN-185,White County,Tennessee,55.6,42,-0.9,56.5
TN-187,Williamson County,Tennessee,57,46,-0.9,57.9
TN-189,Wilson County,Tennessee,56.5,33,-1.6,58.1
TX-001,Anderson County,Texas,66.9,96,1.7,65.2
TX-003,Andrews County,Texas,67.1,118,4.6,62.5
TX-005,Angelina County,Texas,68.7,107,2.8,65.9
TX-007,Aransas County,Texas,75.2,127,4.8,70.4
TX-009,Archer County,Texas,66.5,109,3.1,63.4
TX-011,Armstrong County,Texas,61.1,113,3.8,57.3
TX-013,Atascosa County,Texas,75.1,123,4.7,70.4
TX-015,Austin County,Texas,72.9,123,4.9,68
TX-017,Bailey County,Texas,59.8,110,3.3,56.5
TX-019,Bandera County,Texas,71.5,123,5,66.5
TX-021,Bastrop County,Texas,71.7,121,4.3,67.4
TX-023,Baylor County,Texas,66.9,113,3.4,63.5
TX-025,Bee County,Texas,75.2,124,4.4,70.8
TX-027,Bell County,Texas,70.5,123,4.9,65.6
TX-029,Bexar County,Texas,73.2,122,4.5,68.7
TX-031,Blanco County,Texas,69.4,113,3.2,66.2
TX-033,Borden County,Texas,66.9,114,3.8,63.1
TX-035,Bosque County,Texas,68.9,117,3.8,65.1
TX-037,Bowie County,Texas,64.1,88,1.2,62.9
TX-039,Brazoria County,Texas,74,128,5.3,68.7
TX-041,Brazos County,Texas,70.4,117,3.5,66.9
TX-043,Brewster County,Texas,71.4,124,5.6,65.8
TX-045,Briscoe County,Texas,62.6,113,3.7,58.9
TX-047,Brooks County,Texas,78,121,4.3,73.7
TX-049,Brown County,Texas,69.6,122,5,64.6
TX-051,Burleson County,Texas,70.9,120,3.9,67
TX-053,Burnet County,Texas,70.1,118,4,66.1
TX-055,Caldwell County,Texas,72.6,123,4.6,68
TX-057,Calhoun County,Texas,74.5,126,4.9,69.6
TX-059,Callahan County,Texas,67.9,118,4.1,63.8
TX-061,Cameron County,Texas,78.6,124,4.1,74.5
TX-063,Camp County,Texas,64.7,88,1.1,63.6
TX-065,Carson County,Texas,60.1,113,4,56.1
TX-067,Cass County,Texas,64.5,84,0.8,63.7
TX-069,Castro County,Texas,59.3,110,3.3,56
TX-071,Chambers County,Texas,71.7,123,3.9,67.8
TX-073,Cherokee County,Texas,67.2,102,2.1,65.1
TX-075,Childress County,Texas,65.2,114,4.1,61.1
TX-077,Clay County,Texas,66.1,107,2.9,63.2
TX-079,Cochran County,Texas,60.8,109,3.2,57.6
TX-081,Coke County,Texas,68.9,116,4.5,64.4
TX-083,Coleman County,Texas,69.4,122,5,64.4
TX-085,Collin County,Texas,66.5,113,3.2,63.3
TX-087,Collingsworth County,Texas,62.6,109,3.2,59.4
TX-089,Colorado County,Texas,73.4,124,5.1,68.3
TX-091,Comal County,Texas,71.4,118,4.1,67.3
TX-093,Comanche County,Texas,69.4,121,5.1,64.3
TX-095,Concho County,Texas,69.4,118,4.7,64.7
TX-097,Cooke County,Texas,65.3,105,2.1,63.2
TX-099,Coryell County,Texas,70.2,122,5,65.2
TX-101,Cottle County,Texas,66.1,114,4,62.1
TX-103,Crane County,Texas,71.4,124,5.7,65.7
TX-105,Crockett County,Texas,70.9,123,5.3,65.6
TX-107,Crosby County,Texas,64,115,4,60
TX-109,Culberson County,Texas,66.2,123,4.9,61.3
TX-111,Dallam County,Texas,55.2,96,2.1,53.1
TX-113,Dallas County,Texas,68.2,114,3.4,64.8
TX-115,Dawson County,Texas,65.6,113,3.5,62.1
TX-117,Deaf Smith County,Texas,58.4,111,3.5,54.9
TX-119,Delta County,Texas,64.8,97,1.9,62.9
TX-121,Denton County,Texas,67.1,112,3,64.1
TX-123,DeWitt County,Texas,74,123,4.7,69.3
TX-125,Dickens County,Texas,65.6,115,3.9,61.7
TX-127,Dimmit County,Texas,76.6,121,4.4,72.2
TX-129,Donley County,Texas,61.5,108,3.3,58.2
TX-131,Duval County,Texas,77,123,4.5,72.5
TX-133,Eastland County,Texas,68,119,4.2,63.8
TX-135,Ector County,Texas,69,121,5.2,63.8
TX-137,Edwards County,Texas,70.3,120,4.6,65.7
TX-139,Ellis County,Texas,68.1,110,2.8,65.3
TX-141,El Paso County,Texas,67.4,124,5.5,61.9
TX-143,Erath County,Texas,69.5,120,5.4,64.1
TX-145,Falls County,Texas,69.7,119,4.1,65.6
TX-147,Fannin County,Texas,64.8,101,2.2,62.6
TX-149,Fayette County,Texas,72.9,123,5,67.9
TX-151,Fisher County,Texas,67.5,117,4,63.5
TX-153,Floyd County,Texas,61.8,111,3.3,58.5
TX-155,Foard County,Texas,66.6,114,3.8,62.8
TX-157,Fort Bend County,Texas,74.1,128,5.6,68.5
TX-159,Franklin County,Texas,64.6,89,1.3,63.3
TX-161,Freestone County,Texas,67.5,102,2.1,65.4
TX-163,Frio County,Texas,75.8,124,5.2,70.6
TX-165,Gaines County,Texas,65.3,116,4.2,61.1
TX-167,Galveston County,Texas,73.3,128,4.9,68.4
TX-169,Garza County,Texas,66.2,114,3.9,62.3
TX-171,Gillespie County,Texas,69.3,118,4.3,65
TX-173,Glasscock County,Texas,69.2,121,5.5,63.7
TX-175,Goliad County,Texas,74.6,123,4.5,70.1
TX-177,Gonzales County,Texas,73.6,123,4.8,68.8
TX-179,Gray County,Texas,59.8,107,3.1,56.7
TX-181,Grayson County,Texas,64.6,97,1.6,63
TX-183,Gregg County,Texas,65.7,86,0.9,64.8
TX-185,Grimes County,Texas,70.7,119,3.7,67
TX-187,Guadalupe County,Texas,72.6,122,4.1,68.5
TX-189,Hale County,Texas,60.9,109,3.1,57.8
TX-191,Hall County,Texas,64.2,111,3.7,60.5
TX-193,Hamilton County,Texas,69.6,122,5,64.6
TX-195,Hansford County,Texas,58.4,100,2.5,55.9
TX-197,Hardeman County,Texas,66,114,4,62
TX-199,Hardin County,Texas,69.6,108,2.7,66.9
TX-201,Harris County,Texas,73,125,4.7,68.3
TX-203,Harrison County,Texas,65.8,86,0.9,64.9
TX-205,Hartley County,Texas,56.8,105,2.6,54.2
TX-207,Haskell County,Texas,67.1,113,3.3,63.8
TX-209,Hays County,Texas,70.7,117,3.8,66.9
TX-211,Hemphill County,Texas,59.9,107,2.8,57.1
TX-213,Henderson County,Texas,66.2,92,1.5,64.7
TX-215,Hidalgo County,Texas,79.3,123,4,75.3
TX-217,Hill County,Texas,68.3,110,2.9,65.4
TX-219,Hockley County,Texas,61.7,108,3.2,58.5
TX-221,Hood County,Texas,68.7,117,3.8,64.9
TX-223,Hopkins County,Texas,64.6,92,1.5,63.1
TX-225,Houston County,Texas,68.1,103,2.1,66
TX-227,Howard County,Texas,68.2,117,4.4,63.8
TX-229,Hudspeth County,Texas,65.5,125,5.2,60.3
TX-231,Hunt County,Texas,65.5,104,2.5,63
TX-233,Hutchinson County,Texas,60.7,113,3.7,57
TX-235,Irion County,Texas,69.8,121,5.4,64.4
TX-237,Jack County,Texas,66,107,2.7,63.3
TX-239,Jackson County,Texas,74,127,5,69
TX-241,Jasper County,Texas,68.4,105,2.3,66.1
TX-243,Jeff Davis County,Texas,65.6,122,4.9,60.7
TX-245,Jefferson County,Texas,70.8,114,3.2,67.6
TX-247,Jim Hogg County,Texas,78.4,121,4.5,73.9
TX-249,Jim Wells County,Texas,77.1,124,4.8,72.3
TX-251,Johnson County,Texas,67.6,112,2.7,64.9
TX-253,Jones County,Texas,67.4,114,3.3,64.1
TX-255,Karnes County,Texas,73.9,123,4,69.9
TX-257,Kaufman County,Texas,67.1,106,2.5,64.6
TX-259,Kendall County,Texas,70.2,119,4.1,66.1
TX-261,Kenedy County,Texas,77.7,123,4.4,73.3
TX-263,Kent County,Texas,67.1,115,4.1,63.1
TX-265,Kerr County,Texas,69.7,120,4.8,64.9
TX-267,Kimble County,Texas,70,122,5.4,64.6
TX-269,King County,Texas,67.1,116,4.2,62.9
TX-271,Kinney County,Texas,74,121,4.2,69.8
TX-273,Kleberg County,Texas,77.3,124,5.2,72.1
TX-275,Knox County,Texas,67.1,116,3.6,63.5
TX-277,Lamar County,Texas,64.3,99,1.7,62.6
TX-279,Lamb County,Texas,60,106,2.8,57.2
TX-281,Lampasas County,Texas,70.1,120,4.8,65.3
TX-283,La Salle County,Texas,76.6,121,4.5,72.1
TX-285,Lavaca County,Texas,73.9,125,5.3,68.6
TX-287,Lee County,Texas,71,120,4,67
TX-289,Leon County,Texas,68,102,2.1,65.9
TX-291,Liberty County,Texas,71.3,119,3.7,67.6
TX-293,Limestone County,Texas,68,107,2.6,65.4
TX-295,Lipscomb County,Texas,58.6,95,2.4,56.2
TX-297,Live Oak County,Texas,75.9,124,4.6,71.3
TX-299,Llano County,Texas,71,120,4.8,66.2
TX-301,Loving County,Texas,68.6,122,4.4,64.2
TX-303,Lubbock County,Texas,63.3,114,4.2,59.1
TX-305,Lynn County,Texas,64.3,113,3.6,60.7
TX-307,McCulloch County,Texas,69.7,121,4.9,64.8
TX-309,McLennan County,Texas,69.6,118,4.1,65.5
TX-311,McMullen County,Texas,76.2,123,4.6,71.6
TX-313,Madison County,Texas,68.9,106,2.4,66.5
TX-315,Marion County,Texas,65.3,83,0.8,64.5
TX-317,Martin County,Texas,67.7,115,4.3,63.4
TX-319,Mason County,Texas,70.8,124,5.5,65.3
TX-321,Matagorda County,Texas,74.1,128,5.3,68.8
TX-323,Maverick County,Texas,76.2,119,4.3,71.9
TX-325,Medina County,Texas,74.4,125,5.5,68.9
TX-327,Menard County,Texas,69.6,121,5.6,64
TX-329,Midland County,Texas,69.3,122,5.3,64
TX-331,Milam County,Texas,70.1,118,4,66.1
TX-333,Mills County,Texas,69.6,121,4.9,64.7
TX-335,Mitchell County,Texas,68.5,117,4.5,64
TX-337,Montague County,Texas,65.8,108,2.8,63
TX-339,Montgomery County,Texas,71.9,123,4.4,67.5
TX-341,Moore County,Texas,59,109,3.3,55.7
TX-343,Morris County,Texas,64.6,87,1,63.6
TX-345,Motley County,Texas,64.5,112,3.5,61
TX-347,Nacogdoches County,Texas,67.7,102,2.4,65.3
TX-349,Navarro County,Texas,67.6,103,2.3,65.3
TX-351,Newton County,Texas,68.5,106,2.5,66
TX-353,Nolan County,Texas,67.6,118,4.5,63.1
TX-355,Nueces County,Texas,76.9,125,5.1,71.8
TX-357,Ochiltree County,Texas,57.8,89,1.7,56.1
TX-359,Oldham County,Texas,58.4,105,2.7,55.7
TX-361,Orange County,Texas,70,109,2.8,67.2
TX-363,Palo Pinto County,Texas,68.1,115,3.9,64.2
TX-365,Panola County,Texas,66.4,89,1.2,65.2
TX-367,Parker County,Texas,67.7,114,3.4,64.3
TX-369,Parmer County,Texas,59.3,113,3.9,55.4
TX-371,Pecos County,Texas,70.9,127,6.1,64.8
TX-373,Polk County,Texas,69.4,109,2.8,66.6
TX-375,Potter County,Texas,60,113,3.7,56.3
TX-377,Presidio County,Texas,69.3,120,4.9,64.4
TX-379,Rains County,Texas,65,94,1.7,63.3
TX-381,Randall County,Texas,59.1,108,3.2,55.9
TX-383,Reagan County,Texas,70.1,126,5.7,64.4
TX-385,Real County,Texas,70.8,123,4.9,65.9
TX-387,Red River County,Texas,64.2,95,1.6,62.6
TX-389,Reeves County,Texas,69.6,123,5.2,64.4
TX-391,Refugio County,Texas,74.7,124,4.2,70.5
TX-393,Roberts County,Texas,59.7,102,2.7,57
TX-395,Robertson County,Texas,69.1,113,3,66.1
TX-397,Rockwall County,Texas,66.9,112,3.1,63.8
TX-399,Runnels County,Texas,68.9,117,4.3,64.6
TX-401,Rusk County,Texas,66.4,94,1.4,65
TX-403,Sabine County,Texas,67.9,104,2.6,65.3
TX-405,San Augustine County,Texas,68,104,2.6,65.4
TX-407,San Jacinto County,Texas,70.5,117,3.5,67
TX-409,San Patricio County,Texas,75.6,124,4.3,71.3
TX-411,San Saba County,Texas,70.5,124,5.2,65.3
TX-413,Schleicher County,Texas,69.4,119,5.2,64.2
TX-415,Scurry County,Texas,67.3,116,4.2,63.1
TX-417,Shackelford County,Texas,67.7,115,3.6,64.1
TX-419,Shelby County,Texas,67,98,1.9,65.1
TX-421,Sherman County,Texas,57.6,103,2.7,54.9
TX-423,Smith County,Texas,65.3,87,0.9,64.4
TX-425,Somervell County,Texas,68.8,116,3.7,65.1
TX-427,Starr County,Texas,79.8,123,4.5,75.3
TX-429,Stephens County,Texas,67.4,112,3.5,63.9
TX-431,Sterling County,Texas,69.2,121,5.3,63.9
TX-433,Stonewall County,Texas,67.2,114,3.6,63.6
TX-435,Sutton County,Texas,69.9,120,5.1,64.8
TX-437,Swisher County,Texas,60.1,111,3.2,56.9
TX-439,Tarrant County,Texas,67.9,113,3,64.9
TX-441,Taylor County,Texas,67.9,116,4.1,63.8
TX-443,Terrell County,Texas,73,126,5.6,67.4
TX-445,Terry County,Texas,63.4,112,3.4,60
TX-447,Throckmorton County,Texas,67.2,114,3.4,63.8
TX-449,Titus County,Texas,64.5,89,1.3,63.2
TX-451,Tom Green County,Texas,69.6,117,4.8,64.8
TX-453,Travis County,Texas,70.8,116,3.7,67.1
TX-455,Trinity County,Texas,68.9,107,2.6,66.3
TX-457,Tyler County,Texas,68.4,103,2.2,66.2
TX-459,Upshur County,Texas,65.1,85,1,64.1
TX-461,Upton County,Texas,70.8,125,5.6,65.2
TX-463,Uvalde County,Texas,74.5,125,5.3,69.2
TX-465,Val Verde County,Texas,72.9,119,4.3,68.6
TX-467,Van Zandt County,Texas,65.5,92,1.5,64
TX-469,Victoria County,Texas,74.4,124,4.8,69.6
TX-471,Walker County,Texas,70,113,3.2,66.8
TX-473,Waller County,Texas,72.8,125,4.9,67.9
TX-475,Ward County,Texas,70.6,122,5.4,65.2
TX-477,Washington County,Texas,71.8,122,4.3,67.5
TX-479,Webb County,Texas,77.7,122,4.4,73.3
TX-481,Wharton County,Texas,73.9,127,5.2,68.7
TX-483,Wheeler County,Texas,61.2,109,3.3,57.9
TX-485,Wichita County,Texas,66.2,111,3.3,62.9
TX-487,Wilbarger County,Texas,66.2,113,3.5,62.7
TX-489,Willacy County,Texas,78.3,123,4.1,74.2
TX-491,Williamson County,Texas,69.9,115,3.6,66.3
TX-493,Wilson County,Texas,73.3,121,3.9,69.4
TX-495,Winkler County,Texas,68.8,121,4.8,64
TX-497,Wise County,Texas,66.8,110,3.1,63.7
TX-499,Wood County,Texas,64.6,87,1,63.6
TX-501,Yoakum County,Texas,62.7,115,3.8,58.9
TX-503,Young County,Texas,66.5,109,2.9,63.6
TX-505,Zapata County,Texas,79.6,121,4.6,75
TX-507,Zavala County,Texas,76.1,122,4.8,71.3
UT-001,Beaver County,Utah,46.2,83,1.2,45
UT-003,Box Elder County,Utah,43.1,34,-2.1,45.2
UT-005,Cache County,Utah,38.4,33,-2.4,40.8
UT-007,Carbon County,Utah,42.1,74,0.7,41.4
UT-009,Daggett County,Utah,38.1,60,-0.3,38.4
UT-011,Davis County,Utah,45.2,55,-0.7,45.9
UT-013,Duchesne County,Utah,38.8,69,0.3,38.5
UT-015,Emery County,Utah,49.1,84,1.2,47.9
UT-017,Garfield County,Utah,47.5,101,2.5,45
UT-019,Grand County,Utah,50.4,99,2.3,48.1
UT-021,Iron County,Utah,47.4,102,2.7,44.7
UT-023,Juab County,Utah,47,67,0.3,46.7
UT-025,Kane County,Utah,51.9,103,2.9,49
UT-027,Millard County,Utah,48.1,70,0.6,47.5
UT-029,Morgan County,Utah,39.3,46,-1.1,40.4
UT-031,Piute County,Utah,40.7,81,1.2,39.5
UT-033,Rich County,Utah,36.4,41,-1.3,37.7
UT-035,Salt Lake County,Utah,45.2,59,-0,45.2
UT-037,San Juan County,Utah,52.2,102,2.4,49.8
UT-039,Sanpete County,Utah,41.1,73,0.6,40.5
UT-041,Sevier County,Utah,41.6,76,0.7,40.9
UT-043,Summit County,Utah,34.2,48,-0.9,35.1
UT-045,Tooele County,Utah,47.3,54,-0.6,47.9
UT-047,Uintah County,Utah,44.8,82,0.9,43.9
UT-049,Utah County,Utah,43.4,58,-0.1,43.5
UT-051,Wasatch County,Utah,37.2,56,-0.2,37.4
UT-053,Washington County,Utah,54.1,94,2.2,51.9
UT-055,Wayne County,Utah,50.1,95,2.2,47.9
UT-057,Weber County,Utah,41.7,49,-1.1,42.8
VT-001,Addison County,Vermont,42.1,70,0.8,41.3
VT-003,Bennington County,Vermont,41.4,79,1.4,40
VT-005,Caledonia County,Vermont,39.8,76,1.1,38.7
VT-007,Chittenden County,Vermont,43.7,101,2.6,41.1
VT-009,Essex County,Vermont,38.9,81,1.2,37.7
VT-011,Franklin County,Vermont,42.4,90,1.9,40.5
VT-013,Grand Isle County,Vermont,43.9,87,1.5,42.4
VT-015,Lamoille County,Vermont,40.8,97,2.4,38.4
VT-017,Orange County,Vermont,41.4,84,1.6,39.8
VT-019,Orleans County,Vermont,39.8,87,1.6,38.2
VT-021,Rutland County,Vermont,41.3,68,0.6,40.7
VT-023,Washington County,Vermont,41.1,92,2,39.1
VT-025,Windham County,Vermont,42.5,82,1.4,41.1
VT-027,Windsor County,Vermont,41.8,78,1.2,40.6
VA-001,Accomack County,Virginia,56.2,99,2.5,53.7
VA-003,Albemarle County,Virginia,55.6,85,1.7,53.9
VA-005,Alleghany County,Virginia,52.3,68,0.4,51.9
VA-007,Amelia County,Virginia,58.9,111,3,55.9
VA-009,Amherst County,Virginia,55.5,90,1.7,53.8
VA-011,Appomattox County,Virginia,57.1,100,2.4,54.7
VA-013,Arlington County,Virginia,54.6,71,0.8,53.8
VA-015,Augusta County,Virginia,52.2,78,1.1,51.1
VA-017,Bath County,Virginia,51,62,0.4,50.6
VA-019,Bedford County,Virginia,56.4,91,1.6,54.8
VA-021,Bland County,Virginia,50.4,63,0.4,50
VA-023,Botetourt County,Virginia,54.6,72,0.7,53.9
VA-025,Brunswick County,Virginia,58.4,101,1.8,56.6
VA-027,Buchanan County,Virginia,53.4,64,0.4,53
VA-029,Buckingham County,Virginia,57.4,98,2.3,55.1
VA-031,Campbell County,Virginia,57.1,102,2.4,54.7
VA-033,Caroline County,Virginia,56.1,79,1.1,55
VA-035,Carroll County,Virginia,52.7,89,1.5,51.2
VA-036,Charles City County,Virginia,58.7,90,1.5,57.2
VA-037,Charlotte County,Virginia,57.1,96,1.9,55.3
VA-041,Chesterfield County,Virginia,58.6,99,2.1,56.5
VA-043,Clarke County,Virginia,51.8,64,0.2,51.6
VA-045,Craig County,Virginia,52.9,80,1.1,51.8
VA-047,Culpeper County,Virginia,54.2,76,0.9,53.3
VA-049,Cumberland County,Virginia,58.2,109,2.7,55.5
VA-051,Dickenson County,Virginia,53.4,64,0.3,53.1
VA-053,Dinwiddie County,Virginia,58.8,100,2.2,56.6
VA-057,Essex County,Virginia,55.9,73,0.5,55.4
VA-059,Fairfax County,Virginia,54.5,77,1.1,53.4
VA-061,Fauquier County,Virginia,53.4,75,1,52.4
VA-063,Floyd County,Virginia,51.9,87,1.4,50.5
VA-065,Fluvanna County,Virginia,56.9,91,2,54.9
VA-067,Franklin County,Virginia,55.9,84,1.2,54.7
VA-069,Frederick County,Virginia,51.2,60,0.1,51.1
VA-071,Giles County,Virginia,52.1,80,1.1,51
VA-073,Gloucester County,Virginia,57.9,89,1.6,56.3
VA-075,Goochland County,Virginia,57.7,105,2.4,55.3
VA-077,Grayson County,Virginia,49.8,78,0.8,49
VA-079,Greene County,Virginia,53.6,81,1.3,52.3
VA-081,Greensville County,Virginia,58.7,98,1.5,57.2
VA-083,Halifax County,Virginia,57,85,1.1,55.9
VA-085,Hanover County,Virginia,57.3,92,1.6,55.7
VA-087,Henrico County,Virginia,58.1,92,1.6,56.5
VA-089,Henry County,Virginia,56.8,81,0.9,55.9
VA-091,Highland County,Virginia,47.9,61,0.3,47.6
VA-093,Isle of Wight County,Virginia,58.9,93,1.6,57.3
VA-095,James City County,Virginia,58.5,92,1.6,56.9
VA-097,King and Queen County,Virginia,56.9,78,1,56
VA-099,King George County,Virginia,55.8,81,1.1,54.7
VA-101,King William County,Virginia,57.4,83,1.3,56.1
VA-103,Lancaster County,Virginia,56.3,80,1,55.3
VA-105,Lee County,Virginia,53.9,50,-0.6,54.5
VA-107,Loudoun County,Virginia,53,71,0.9,52.1
VA-109,Louisa County,Virginia,55.8,82,1.3,54.5
VA-111,Lunenburg County,Virginia,57.9,100,2.2,55.7
VA-113,Madison County,Virginia,53,76,1,52
VA-115,Mathews County,Virginia,57.7,94,1.8,55.9
VA-117,Mecklenburg County,Virginia,57.9,90,1.5,56.4
VA-119,Middlesex County,Virginia,56.9,80,1.1,55.8
VA-121,Montgomery County,Virginia,53.6,89,1.6,52
VA-125,Nelson County,Virginia,55,88,1.7,53.3
VA-127,New Kent County,Virginia,57.9,84,1.3,56.6
VA-131,Northampton County,Virginia,57.4,98,2.3,55.1
VA-133,Northumberland County,Virginia,55.5,78,0.8,54.7
VA-135,Nottoway County,Virginia,58.7,109,2.9,55.8
VA-137,Orange County,Virginia,54.8,78,0.9,53.9
VA-139,Page County,Virginia,51.4,67,0.7,50.7
VA-141,Patrick County,Virginia,55,81,1,54
VA-143,Pittsylvania County,Virginia,56.8,83,1,55.8
VA-145,Powhatan County,Virginia,58.5,109,2.8,55.7
VA-147,Prince Edward County,Virginia,57.8,100,2.5,55.3
VA-149,Prince George County,Virginia,59,96,1.7,57.3
VA-153,Prince William County,Virginia,54.9,83,1.4,53.5
VA-155,Pulaski County,Virginia,53.2,88,1.6,51.6
VA-157,Rappahannock County,Virginia,52,68,0.5,51.5
VA-159,Richmond County,Virginia,55.3,67,0.1,55.2
VA-161,Roanoke County,Virginia,55.2,85,1.4,53.8
VA-163,Rockbridge County,Virginia,53.5,67,0.5,53
VA-165,Rockingham County,Virginia,51.8,76,1,50.8
VA-167,Russell County,Virginia,52.9,68,0.6,52.3
VA-169,Scott County,Virginia,54.3,60,-0.1,54.4
VA-171,Shenandoah County,Virginia,51.4,59,0.2,51.2
VA-173,Smyth County,Virginia,50.8,69,0.6,50.2
VA-175,Southampton County,Virginia,58.9,91,1.5,57.4
VA-177,Spotsylvania County,Virginia,55,77,0.8,54.2
VA-179,Stafford County,Virginia,55.6,87,1.5,54.1
VA-181,Surry County,Virginia,58.9,95,1.8,57.1
VA-183,Sussex County,Virginia,58.9,96,1.7,57.2
VA-185,Tazewell County,Virginia,50.4,62,0.4,50
VA-187,Warren County,Virginia,51.6,61,0.2,51.4
VA-191,Washington County,Virginia,53.2,62,0.5,52.7
VA-193,Westmoreland County,Virginia,55.1,69,0.3,54.8
VA-195,Wise County,Virginia,52,57,-0.3,52.3
VA-197,Wythe County,Virginia,51.7,80,1.1,50.6
VA-199,York County,Virginia,58.7,95,1.9,56.8
VA-510,Alexandria City,Virginia,55.2,72,0.9,54.3
VA-520,Bristol City,Virginia,55,71,0.6,54.4
VA-530,Buena Vista City,Virginia,54.8,71,0.7,54.1
VA-540,Charlottesville City,Virginia,56,83,1.6,54.4
VA-550,Chesapeake City,Virginia,58.5,90,1.5,57
VA-570,Colonial Heights City,Virginia,58.9,95,1.7,57.2
VA-580,Covington City,Virginia,53.6,61,0.1,53.5
VA-590,Danville City,Virginia,58,86,1.1,56.9
VA-595,Emporia City,Virginia,58.7,97,1.4,57.3
VA-600,Fairfax City,Virginia,54.1,76,0.9,53.2
VA-610,Falls Church City,Virginia,54,72,0.8,53.2
VA-620,Franklin City,Virginia,58.9,88,1.4,57.5
VA-630,Fredericksburg City,Virginia,55.5,80,1.2,54.3
VA-640,Galax City,Virginia,52.6,88,1.6,51
VA-650,Hampton City,Virginia,59,97,2,57
VA-660,Harrisonburg City,Virginia,53.1,81,1.2,51.9
VA-670,Hopewell City,Virginia,59.1,93,1.6,57.5
VA-680,Lynchburg City,Virginia,57.2,104,2.5,54.7
VA-683,Manassas City,Virginia,54.7,81,1.3,53.4
VA-685,Manassas Park City,Virginia,54.6,81,1.2,53.4
VA-690,Martinsville City,Virginia,56.8,83,0.9,55.9
VA-700,Newport News City,Virginia,59,95,1.9,57.1
VA-710,Norfolk City,Virginia,59.1,96,2.1,57
VA-720,Norton City,Virginia,52.2,55,-0.4,52.6
VA-730,Petersburg City,Virginia,58.9,95,1.7,57.2
VA-735,Poquoson City,Virginia,58.9,97,2.1,56.8
VA-740,Portsmouth City,Virginia,59.3,96,1.9,57.4
VA-750,Radford City,Virginia,53.7,90,1.6,52.1
VA-760,Richmond City,Virginia,58.1,93,1.7,56.4
VA-770,Roanoke City,Virginia,56.6,85,1.5,55.1
VA-775,Salem City,Virginia,56.6,85,1.6,55
VA-790,Staunton City,Virginia,53.5,82,1.5,52
VA-800,Suffolk City,Virginia,58.9,90,1.4,57.5
VA-810,Virginia Beach City,Virginia,58.2,94,1.7,56.5
VA-820,Waynesboro City,Virginia,53.9,83,1.6,52.3
VA-830,Williamsburg City,Virginia,58.6,95,1.9,56.7
VA-840,Winchester City,Virginia,51.4,60,0,51.4
WA-001,Adams County,Washington,42.7,2,-5.4,48.1
WA-003,Asotin County,Washington,41.6,8,-4,45.6
WA-005,Benton County,Washington,46.6,2,-5,51.6
WA-007,Chelan County,Washington,36.7,4,-4.6,41.3
WA-009,Clallam County,Washington,41.7,16,-2.4,44.1
WA-011,Clark County,Washington,45.6,12,-3.6,49.2
WA-013,Columbia County,Washington,40.5,5,-4.6,45.1
WA-015,Cowlitz County,Washington,43.4,13,-3.2,46.6
WA-017,Douglas County,Washington,42.5,3,-4.9,47.4
WA-019,Ferry County,Washington,37,3,-5,42
WA-021,Franklin County,Washington,45.8,2,-4.9,50.7
WA-023,Garfield County,Washington,41.3,8,-4.2,45.5
WA-025,Grant County,Washington,44.3,2,-5.7,50
WA-027,Grays Harbor County,Washington,44.5,17,-2.7,47.2
WA-029,Island County,Washington,46.6,19,-1.9,48.5
WA-031,Jefferson County,Washington,39.1,13,-3,42.1
WA-033,King County,Washington,41.5,10,-3.6,45.1
WA-035,Kitsap County,Washington,46.3,15,-2.6,48.9
WA-037,Kittitas County,Washington,38.3,3,-4.8,43.1
WA-039,Klickitat County,Washington,41.6,2,-4.6,46.2
WA-041,Lewis County,Washington,41.1,14,-3.3,44.4
WA-043,Lincoln County,Washington,40.6,3,-5.8,46.4
WA-045,Mason County,Washington,43,12,-3.2,46.2
WA-047,Okanogan County,Washington,37,3,-4.6,41.6
WA-049,Pacific County,Washington,44.9,21,-2.3,47.2
WA-051,Pend Oreille County,Washington,36.7,9,-4.2,40.9
WA-053,Pierce County,Washington,40.3,11,-3.5,43.8
WA-055,San Juan County,Washington,46.1,17,-2.1,48.2
WA-057,Skagit County,Washington,40.6,10,-3.2,43.8
WA-059,Skamania County,Washington,38.2,11,-3.7,41.9
WA-061,Snohomish County,Washington,40.9,12,-3.3,44.2
WA-063,Spokane County,Washington,41.1,9,-4.2,45.3
WA-065,Stevens County,Washington,39.8,5,-4.5,44.3
WA-067,Thurston County,Washington,45,7,-3.6,48.6
WA-069,Wahkiakum County,Washington,44.7,20,-2.3,47
WA-071,Walla Walla County,Washington,45.8,1,-5,50.8
WA-073,Whatcom County,Washington,38.7,9,-3.3,42
WA-075,Whitman County,Washington,43,7,-4.1,47.1
WA-077,Yakima County,Washington,39.2,2,-5.1,44.3
WV-001,Barbour County,West Virginia,49.9,58,0.1,49.8
WV-003,Berkeley County,West Virginia,51.4,65,0.4,51
WV-005,Boone County,West Virginia,53.8,58,0.1,53.7
WV-007,Braxton County,West Virginia,52.1,53,-0.4,52.5
WV-009,Brooke County,West Virginia,48.2,39,-1.3,49.5
WV-011,Cabell County,West Virginia,53.9,56,-0.1,54
