March 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-057,Itawamba County,Mississippi,53.9,81,1.4,52.5
MS-059,Jackson County,Mississippi,61.6,85,2.2,59.4
MS-061,Jasper County,Mississippi,57.8,76,1.4,56.4
MS-063,Jefferson County,Mississippi,57.4,56,-0.3,57.7
MS-065,Jefferson Davis County,Mississippi,58.4,70,0.9,57.5
MS-067,Jones County,Mississippi,58.7,74,1.2,57.5
MS-069,Kemper County,Mississippi,56.8,83,1.5,55.3
MS-071,Lafayette County,Mississippi,53.7,78,0.8,52.9
MS-073,Lamar County,Mississippi,58.9,69,0.7,58.2
MS-075,Lauderdale County,Mississippi,57.3,79,1.5,55.8
MS-077,Lawrence County,Mississippi,58.7,69,1,57.7
MS-079,Leake County,Mississippi,56.3,76,1.2,55.1
MS-081,Lee County,Mississippi,53.8,78,0.9,52.9
MS-083,Leflore County,Mississippi,55.2,63,0.3,54.9
MS-085,Lincoln County,Mississippi,57.8,61,0.3,57.5
MS-087,Lowndes County,Mississippi,56.3,82,1.8,54.5
MS-089,Madison County,Mississippi,56.5,66,0.2,56.3
MS-091,Marion County,Mississippi,59.3,70,0.9,58.4
MS-093,Marshall County,Mississippi,53.2,81,1.4,51.8
MS-095,Monroe County,Mississippi,55.2,81,1.5,53.7
MS-097,Montgomery County,Mississippi,54.6,72,0.6,54
MS-099,Neshoba County,Mississippi,55.9,74,1,54.9
MS-101,Newton County,Mississippi,57,77,1.5,55.5
MS-103,Noxubee County,Mississippi,56.9,86,2,54.9
MS-105,Oktibbeha County,Mississippi,55.4,78,1,54.4
MS-107,Panola County,Mississippi,53.5,65,0.4,53.1
MS-109,Pearl River County,Mississippi,60,74,1.3,58.7
MS-111,Perry County,Mississippi,59.6,74,1.3,58.3
MS-113,Pike County,Mississippi,58.3,62,0.3,58
MS-115,Pontotoc County,Mississippi,53.6,77,0.7,52.9
MS-117,Prentiss County,Mississippi,52.7,80,1.1,51.6
MS-119,Quitman County,Mississippi,53.6,64,0.1,53.5
MS-121,Rankin County,Mississippi,56.8,68,0.4,56.4
MS-123,Scott County,Mississippi,57,78,1.4,55.6
MS-125,Sharkey County,Mississippi,55.4,54,-0.6,56
MS-127,Simpson County,Mississippi,57.5,70,0.7,56.8
MS-129,Smith County,Mississippi,57.6,73,1.2,56.4
MS-131,Stone County,Mississippi,59.8,72,1.1,58.7
MS-133,Sunflower County,Mississippi,54.3,56,-0.4,54.7
MS-135,Tallahatchie County,Mississippi,54.2,61,0.2,54
MS-137,Tate County,Mississippi,53.5,80,1,52.5
MS-139,Tippah County,Mississippi,52.3,79,1.1,51.2
MS-141,Tishomingo County,Mississippi,52.4,81,1.5,50.9
MS-143,Tunica County,Mississippi,53.5,75,0.7,52.8
MS-145,Union County,Mississippi,53,77,0.7,52.3
MS-147,Walthall County,Mississippi,59,70,0.8,58.2
MS-149,Warren County,Mississippi,56.8,58,-0.1,56.9
MS-151,Washington County,Mississippi,54.4,51,-0.8,55.2
MS-153,Wayne County,Mississippi,59,76,1.6,57.4
MS-155,Webster County,Mississippi,54.4,73,0.6,53.8
MS-157,Wilkinson County,Mississippi,58.3,56,-0.5,58.8
MS-159,Winston County,Mississippi,55.8,84,1.5,54.3
MS-161,Yalobusha County,Mississippi,54.2,69,0.7,53.5
MS-163,Yazoo County,Mississippi,56,58,-0.4,56.4
MO-001,Adair County,Missouri,39.5,68,0.2,39.3
MO-003,Andrew County,Missouri,42,80,1.6,40.4
MO-005,Atchison County,Missouri,40.7,73,1.3,39.4
MO-007,Audrain County,Missouri,43.2,78,1.7,41.5
MO-009,Barry County,Missouri,46.8,69,0.5,46.3
MO-011,Barton County,Missouri,46.2,60,0.1,46.1
MO-013,Bates County,Missouri,44.4,57,-0.2,44.6
MO-015,Benton County,Missouri,44.6,67,0.6,44
MO-017,Bollinger County,Missouri,46.7,74,0.8,45.9
MO-019,Boone County,Missouri,44.2,77,1.6,42.6
MO-021,Buchanan County,Missouri,42.5,74,1.2,41.3
MO-023,Butler County,Missouri,48.6,72,0.6,48
MO-025,Caldwell County,Missouri,41.4,64,0.6,40.8
MO-027,Callaway County,Missouri,44.2,75,1.3,42.9
MO-029,Camden County,Missouri,45.7,74,1.2,44.5
MO-031,Cape Girardeau County,Missouri,46.7,74,0.8,45.9
MO-033,Carroll County,Missouri,42.5,65,0.6,41.9
MO-035,Carter County,Missouri,47.3,76,1.1,46.2
MO-037,Cass County,Missouri,44.1,70,1.1,43
MO-039,Cedar County,Missouri,46.1,65,0.6,45.5
MO-041,Chariton County,Missouri,42.2,64,0.4,41.8
MO-043,Christian County,Missouri,45.4,68,0.3,45.1
MO-045,Clark County,Missouri,39.7,70,0.2,39.5
MO-047,Clay County,Missouri,43.1,77,1.3,41.8
MO-049,Clinton County,Missouri,41.9,73,1.2,40.7
MO-051,Cole County,Missouri,45.3,72,1.2,44.1
MO-053,Cooper County,Missouri,44.1,69,1.1,43
MO-055,Crawford County,Missouri,45.5,82,1.9,43.6
MO-057,Dade County,Missouri,46,62,0.3,45.7
MO-059,Dallas County,Missouri,45.4,70,0.9,44.5
MO-061,Daviess County,Missouri,40.8,62,0.3,40.5
MO-063,DeKalb County,Missouri,41.4,72,1.1,40.3
MO-065,Dent County,Missouri,45.1,72,1,44.1
MO-067,Douglas County,Missouri,45.8,67,0.6,45.2
MO-069,Dunklin County,Missouri,50.1,77,1,49.1
MO-071,Franklin County,Missouri,45.6,84,2.1,43.5
MO-073,Gasconade County,Missouri,44.9,78,1.5,43.4
MO-075,Gentry County,Missouri,41.1,78,1.6,39.5
MO-077,Greene County,Missouri,45.4,70,0.5,44.9
MO-079,Grundy County,Missouri,40.5,61,-0,40.5
MO-081,Harrison County,Missouri,39.9,65,0.6,39.3
MO-083,Henry County,Missouri,44.5,61,0.3,44.2
MO-085,Hickory County,Missouri,45.1,66,0.6,44.5
MO-087,Holt County,Missouri,42,79,1.6,40.4
MO-089,Howard County,Missouri,43.5,70,1.1,42.4
MO-091,Howell County,Missouri,46.9,74,1.3,45.6
MO-093,Iron County,Missouri,45.4,79,1.3,44.1
MO-095,Jackson County,Missouri,43.8,76,1.4,42.4
MO-097,Jasper County,Missouri,46.4,58,-0.2,46.6
MO-099,Jefferson County,Missouri,46.4,86,2.2,44.2
MO-101,Johnson County,Missouri,44.2,73,1.4,42.8
MO-103,Knox County,Missouri,40.3,73,0.8,39.5
MO-105,Laclede County,Missouri,45.6,76,1.1,44.5
MO-107,Lafayette County,Missouri,43.8,78,1.7,42.2
MO-109,Lawrence County,Missouri,45.7,61,0,45.7
MO-111,Lewis County,Missouri,41.2,74,1.1,40.1
MO-113,Lincoln County,Missouri,44.9,89,2.7,42.2
MO-115,Linn County,Missouri,40.9,62,0,40.9
MO-117,Livingston County,Missouri,41.4,62,0.1,41.3
MO-119,McDonald County,Missouri,47.8,66,0.5,47.3
MO-121,Macon County,Missouri,41,71,0.7,40.3
MO-123,Madison County,Missouri,45.7,74,0.8,44.9
MO-125,Maries County,Missouri,45.8,78,1.4,44.4
MO-127,Marion County,Missouri,41.9,74,1,40.9
MO-129,Mercer County,Missouri,40.1,69,0.9,39.2
MO-131,Miller County,Missouri,45.6,74,1.2,44.4
MO-133,Mississippi County,Missouri,49.3,84,1.9,47.4
MO-135,Moniteau County,Missouri,44.4,67,0.9,43.5
MO-137,Monroe County,Missouri,42.4,75,1.3,41.1
MO-139,Montgomery County,Missouri,44.5,87,2.3,42.2
MO-141,Morgan County,Missouri,44.6,70,1,43.6
MO-143,New Madrid County,Missouri,49.8,83,1.5,48.3
MO-145,Newton County,Missouri,46.6,57,-0.3,46.9
MO-147,Nodaway County,Missouri,40.6,78,1.7,38.9
MO-149,Oregon County,Missouri,47.7,75,1.4,46.3
MO-151,Osage County,Missouri,45.4,76,1.4,44
MO-153,Ozark County,Missouri,47.1,73,0.8,46.3
MO-155,Pemiscot County,Missouri,50.4,79,1.1,49.3
MO-157,Perry County,Missouri,46,78,1,45
MO-159,Pettis County,Missouri,44.1,69,0.9,43.2
MO-161,Phelps County,Missouri,45.5,73,1,44.5
MO-163,Pike County,Missouri,43.6,84,2,41.6
MO-165,Platte County,Missouri,43.3,76,1.4,41.9
MO-167,Polk County,Missouri,45.5,64,0.6,44.9
MO-169,Pulaski County,Missouri,45.3,65,0.5,44.8
MO-171,Putnam County,Missouri,39.4,69,0.7,38.7
MO-173,Ralls County,Missouri,42.6,77,1.4,41.2
MO-175,Randolph County,Missouri,42.6,71,1.2,41.4
MO-177,Ray County,Missouri,43,79,1.6,41.4
MO-179,Reynolds County,Missouri,45.7,73,1,44.7
MO-181,Ripley County,Missouri,48.3,75,1,47.3
MO-183,St. Charles County,Missouri,45.7,89,2.4,43.3
MO-185,St. Clair County,Missouri,45.6,63,0.5,45.1
MO-186,Ste. Genevieve County,Missouri,46.3,85,1.7,44.6
MO-187,St. Francois County,Missouri,45.7,82,1.5,44.2
MO-189,St. Louis County,Missouri,46.1,86,2.3,43.8
MO-195,Saline County,Missouri,43.2,65,0.6,42.6
MO-197,Schuyler County,Missouri,38.6,58,-0.1,38.7
MO-199,Scotland County,Missouri,38.8,63,-0.2,39
MO-201,Scott County,Missouri,48.5,83,1.6,46.9
MO-203,Shannon County,Missouri,46.5,77,1.3,45.2
MO-205,Shelby County,Missouri,41.4,74,1.1,40.3
MO-207,Stoddard County,Missouri,49.1,82,1.4,47.7
MO-209,Stone County,Missouri,46.6,68,0.4,46.2
MO-211,Sullivan County,Missouri,39.8,60,0.1,39.7
MO-213,Taney County,Missouri,46.7,64,0.2,46.5
MO-215,Texas County,Missouri,45.6,74,0.9,44.7
MO-217,Vernon County,Missouri,45.7,60,0,45.7
MO-219,Warren County,Missouri,45.4,92,2.8,42.6
MO-221,Washington County,Missouri,46,90,2.3,43.7
MO-223,Wayne County,Missouri,47.2,74,0.9,46.3
MO-225,Webster County,Missouri,45.4,76,1.4,44
MO-227,Worth County,Missouri,40,76,1.6,38.4
MO-229,Wright County,Missouri,45.4,72,1,44.4
MO-510,St. Louis City,Missouri,46.2,84,2.1,44.1
MT-001,Beaverhead County,Montana,30.2,108,4.3,25.9
MT-003,Big Horn County,Montana,31.8,51,-0.5,32.3
MT-005,Blaine County,Montana,27.5,55,-0.7,28.2
MT-007,Broadwater County,Montana,32.4,75,1.5,30.9
MT-009,Carbon County,Montana,31.6,74,1.5,30.1
MT-011,Carter County,Montana,30.3,63,0.5,29.8
MT-013,Cascade County,Montana,30.8,57,0.3,30.5
MT-015,Chouteau County,Montana,30.2,53,-0.5,30.7
MT-017,Custer County,Montana,29.4,44,-1.7,31.1
MT-019,Daniels County,Montana,23.2,60,-0.5,23.7
MT-021,Dawson County,Montana,26.8,47,-1.8,28.6
MT-023,Deer Lodge County,Montana,30.2,98,3.7,26.5
MT-025,Fallon County,Montana,28.2,51,-0.9,29.1
MT-027,Fergus County,Montana,31.2,58,0.3,30.9
MT-029,Flathead County,Montana,30.1,72,1.2,28.9
MT-031,Gallatin County,Montana,30.6,93,3.1,27.5
MT-033,Garfield County,Montana,29.3,51,-0.9,30.2
MT-035,Glacier County,Montana,26.8,60,0.2,26.6
MT-037,Golden Valley County,Montana,31.4,57,-0.4,31.8
MT-039,Granite County,Montana,31.1,90,2.9,28.2
MT-041,Hill County,Montana,26.8,55,-0.7,27.5
MT-043,Jefferson County,Montana,31.5,85,2.6,28.9
MT-045,Judith Basin County,Montana,29.6,60,0.8,28.8
MT-047,Lake County,Montana,35,83,2,33
MT-049,Lewis and Clark County,Montana,30,70,1.1,28.9
MT-051,Liberty County,Montana,27.3,55,-0.7,28
MT-053,Lincoln County,Montana,33.4,85,2.1,31.3
MT-055,McCone County,Montana,27.5,56,-0.7,28.2
MT-057,Madison County,Montana,31.1,100,3.6,27.5
MT-059,Meagher County,Montana,28.9,70,1.7,27.2
MT-061,Mineral County,Montana,34,94,2.1,31.9
MT-063,Missoula County,Montana,33.5,91,2.5,31
MT-065,Musselshell County,Montana,32.4,55,-0.4,32.8
MT-067,Park County,Montana,29.3,86,2.7,26.6
MT-069,Petroleum County,Montana,32,51,-0.6,32.6
MT-071,Phillips County,Montana,27.9,54,-0.8,28.7
MT-073,Pondera County,Montana,28.8,58,0.2,28.6
MT-075,Powder River County,Montana,31.2,51,-0.9,32.1
MT-077,Powell County,Montana,31,89,2.9,28.1
MT-079,Prairie County,Montana,28.1,44,-1.6,29.7
MT-081,Ravalli County,Montana,33,94,2.7,30.3
MT-083,Richland County,Montana,25.6,49,-1.9,27.5
MT-085,Roosevelt County,Montana,24.6,51,-1.5,26.1
MT-087,Rosebud County,Montana,30.7,48,-1.1,31.8
MT-089,Sanders County,Montana,35.2,93,2.3,32.9
MT-091,Sheridan County,Montana,22.5,50,-1.6,24.1
MT-093,Silver Bow County,Montana,31.8,101,4.3,27.5
MT-095,Stillwater County,Montana,31.5,64,0.3,31.2
MT-097,Sweet Grass County,Montana,31.4,69,1.3,30.1
MT-099,Teton County,Montana,29,54,0,29
MT-101,Toole County,Montana,28.4,56,-0.1,28.5
MT-103,Treasure County,Montana,31.3,46,-1.5,32.8
MT-105,Valley County,Montana,25.9,60,-0.4,26.3
MT-107,Wheatland County,Montana,30.7,61,0.6,30.1
MT-109,Wibaux County,Montana,26.9,47,-1.8,28.7
MT-111,Yellowstone County,Montana,32.8,51,-0.9,33.7
NE-001,Adams County,Nebraska,40.9,85,3.3,37.6
NE-003,Antelope County,Nebraska,36.9,84,2.4,34.5
NE-005,Arthur County,Nebraska,38.2,92,3.2,35
NE-007,Banner County,Nebraska,37.6,87,2.8,34.8
NE-009,Blaine County,Nebraska,38.2,87,3,35.2
NE-011,Boone County,Nebraska,37.7,84,2.8,34.9
NE-013,Box Butte County,Nebraska,36.7,88,2.8,33.9
NE-015,Boyd County,Nebraska,36.2,77,1.9,34.3
NE-017,Brown County,Nebraska,37.5,90,3.2,34.3
NE-019,Buffalo County,Nebraska,39.7,84,3,36.7
NE-021,Burt County,Nebraska,37.6,78,1.8,35.8
NE-023,Butler County,Nebraska,39.5,85,2.9,36.6
NE-025,Cass County,Nebraska,40.4,82,2.4,38
NE-027,Cedar County,Nebraska,35.9,78,2,33.9
NE-029,Chase County,Nebraska,42,102,4.5,37.5
NE-031,Cherry County,Nebraska,37.2,92,3.6,33.6
NE-033,Cheyenne County,Nebraska,39.3,95,3.6,35.7
NE-035,Clay County,Nebraska,40.6,84,2.8,37.8
NE-037,Colfax County,Nebraska,38.7,85,2.7,36
NE-039,Cuming County,Nebraska,37.1,77,1.7,35.4
NE-041,Custer County,Nebraska,38.7,89,3.2,35.5
NE-043,Dakota County,Nebraska,36.9,83,2.2,34.7
NE-045,Dawes County,Nebraska,36.4,77,2.2,34.2
NE-047,Dawson County,Nebraska,40.4,87,3.2,37.2
NE-049,Deuel County,Nebraska,40.8,99,4.1,36.7
NE-051,Dixon County,Nebraska,36.3,81,2,34.3
NE-053,Dodge County,Nebraska,37.4,71,1,36.4
NE-055,Douglas County,Nebraska,38.8,74,1.5,37.3
NE-057,Dundy County,Nebraska,42.5,98,4.1,38.4
NE-059,Fillmore County,Nebraska,41.2,88,3.2,38
NE-061,Franklin County,Nebraska,40.5,78,1.7,38.8
NE-063,Frontier County,Nebraska,41,89,3.2,37.8
NE-065,Furnas County,Nebraska,42.2,91,3.2,39
NE-067,Gage County,Nebraska,41.2,82,2.2,39
NE-069,Garden County,Nebraska,38.3,89,3.1,35.2
NE-071,Garfield County,Nebraska,36.3,77,2,34.3
NE-073,Gosper County,Nebraska,41,85,2.9,38.1
NE-075,Grant County,Nebraska,37.4,92,3.4,34
NE-077,Greeley County,Nebraska,38.1,84,3,35.1
NE-079,Hall County,Nebraska,40.8,91,3.9,36.9
NE-081,Hamilton County,Nebraska,40.6,86,3.4,37.2
NE-083,Harlan County,Nebraska,41.6,83,2.6,39
NE-085,Hayes County,Nebraska,41.4,96,3.9,37.5
NE-087,Hitchcock County,Nebraska,42.4,96,3.8,38.6
NE-089,Holt County,Nebraska,36.3,80,2.3,34
NE-091,Hooker County,Nebraska,37.9,90,3.4,34.5
NE-093,Howard County,Nebraska,40.1,90,3.8,36.3
NE-095,Jefferson County,Nebraska,41.5,83,2.7,38.8
NE-097,Johnson County,Nebraska,40.8,80,1.8,39
NE-099,Kearney County,Nebraska,39.8,79,2.4,37.4
NE-101,Keith County,Nebraska,40.2,94,3.6,36.6
NE-103,Keya Paha County,Nebraska,36.4,86,2.8,33.6
NE-105,Kimball County,Nebraska,37.4,93,3.1,34.3
NE-107,Knox County,Nebraska,36.6,86,2.3,34.3
NE-109,Lancaster County,Nebraska,40.4,82,2.4,38
NE-111,Lincoln County,Nebraska,39.9,92,3.3,36.6
NE-113,Logan County,Nebraska,38.5,89,3.1,35.4
NE-115,Loup County,Nebraska,37.2,83,2.6,34.6
NE-117,McPherson County,Nebraska,38.2,90,3,35.2
NE-119,Madison County,Nebraska,37.7,82,2.7,35
NE-121,Merrick County,Nebraska,40.9,95,4.2,36.7
NE-123,Morrill County,Nebraska,38.3,90,2.9,35.4
NE-125,Nance County,Nebraska,40,91,4,36
NE-127,Nemaha County,Nebraska,41.1,78,1.5,39.6
NE-129,Nuckolls County,Nebraska,41.3,83,2.8,38.5
NE-131,Otoe County,Nebraska,40.7,81,2,38.7
NE-133,Pawnee County,Nebraska,41.2,79,1.6,39.6
NE-135,Perkins County,Nebraska,40.8,98,4,36.8
NE-137,Phelps County,Nebraska,40.4,84,2.7,37.7
NE-139,Pierce County,Nebraska,37,86,2.7,34.3
NE-141,Platte County,Nebraska,39.1,87,3.4,35.7
NE-143,Polk County,Nebraska,40.2,87,3.5,36.7
NE-145,Red Willow County,Nebraska,42,91,3.4,38.6
NE-147,Richardson County,Nebraska,41.7,79,1.6,40.1
NE-149,Rock County,Nebraska,36.4,82,2.5,33.9
NE-151,Saline County,Nebraska,41,83,2.8,38.2
NE-153,Sarpy County,Nebraska,39.7,79,2,37.7
NE-155,Saunders County,Nebraska,38.9,78,1.8,37.1
NE-157,Scotts Bluff County,Nebraska,38,84,2.3,35.7
NE-159,Seward County,Nebraska,39.8,82,2.3,37.5
NE-161,Sheridan County,Nebraska,36.8,89,3.3,33.5
NE-163,Sherman County,Nebraska,39,84,3.1,35.9
NE-165,Sioux County,Nebraska,35.6,83,2.3,33.3
NE-167,Stanton County,Nebraska,37.6,82,2.4,35.2
NE-169,Thayer County,Nebraska,41.6,85,2.9,38.7
NE-171,Thomas County,Nebraska,38.5,90,3.3,35.2
NE-173,Thurston County,Nebraska,37.2,82,2.3,34.9
NE-175,Valley County,Nebraska,37.9,84,2.9,35
NE-177,Washington County,Nebraska,37.9,71,1.2,36.7
NE-179,Wayne County,Nebraska,36.6,79,2.1,34.5
NE-181,Webster County,Nebraska,41.1,82,2.4,38.7
NE-183,Wheeler County,Nebraska,36.9,82,2.5,34.4
NE-185,York County,Nebraska,40.3,84,2.8,37.5
NV-001,Churchill County,Nevada,44.7,105,3.4,41.3
NV-003,Clark County,Nevada,54.8,92,1.9,52.9
NV-005,Douglas County,Nevada,41.4,103,2.9,38.5
NV-007,Elko County,Nevada,37.3,99,3,34.3
NV-009,Esmeralda County,Nevada,45.2,108,4,41.2
NV-011,Eureka County,Nevada,38.7,99,3.4,35.3
NV-013,Humboldt County,Nevada,41.4,101,2.9,38.5
NV-015,Lander County,Nevada,40,97,2.9,37.1
NV-017,Lincoln County,Nevada,46.7,101,3.1,43.6
NV-019,Lyon County,Nevada,44.2,102,3.1,41.1
NV-021,Mineral County,Nevada,42.7,105,3.5,39.2
NV-023,Nye County,Nevada,44,105,3.6,40.4
NV-027,Pershing County,Nevada,43.2,103,2.9,40.3
NV-029,Storey County,Nevada,43,105,3.3,39.7
NV-031,Washoe County,Nevada,41.5,102,3.1,38.4
NV-033,White Pine County,Nevada,37.8,100,3.5,34.3
NV-510,Carson City,Nevada,42.7,102,3,39.7
NH-001,Belknap County,New Hampshire,29.6,56,-1,30.6
NH-003,Carroll County,New Hampshire,28,59,-0.8,28.8
NH-005,Cheshire County,New Hampshire,30.8,66,-0,30.8
NH-007,Coos County,New Hampshire,23.9,68,-0.1,24
NH-009,Grafton County,New Hampshire,26.6,64,-0.5,27.1
NH-011,Hillsborough County,New Hampshire,31.9,62,-0.4,32.3
NH-013,Merrimack County,New Hampshire,30.1,57,-0.8,30.9
NH-015,Rockingham County,New Hampshire,33.4,67,0,33.4
NH-017,Strafford County,New Hampshire,31.9,63,-0.2,32.1
NH-019,Sullivan County,New Hampshire,28.4,60,-0.7,29.1
NJ-001,Atlantic County,New Jersey,42.8,90,2.1,40.7
NJ-003,Bergen County,New Jersey,40,85,1.7,38.3
NJ-005,Burlington County,New Jersey,43.1,91,2.2,40.9
NJ-007,Camden County,New Jersey,43.7,93,2.4,41.3
NJ-009,Cape May County,New Jersey,43.2,90,2.1,41.1
NJ-011,Cumberland County,New Jersey,43.6,92,2.3,41.3
NJ-013,Essex County,New Jersey,40.5,87,1.7,38.8
NJ-015,Gloucester County,New Jersey,44,95,2.5,41.5
NJ-017,Hudson County,New Jersey,41.8,88,1.9,39.9
NJ-019,Hunterdon County,New Jersey,39.6,88,2.2,37.4
NJ-021,Mercer County,New Jersey,41.8,85,2,39.8
NJ-023,Middlesex County,New Jersey,41.8,89,2.2,39.6
NJ-025,Monmouth County,New Jersey,41.9,88,2.2,39.7
NJ-027,Morris County,New Jersey,38.2,83,1.6,36.6
NJ-029,Ocean County,New Jersey,42.4,93,2.3,40.1
NJ-031,Passaic County,New Jersey,37.9,79,1.3,36.6
NJ-033,Salem County,New Jersey,43.8,89,2.1,41.7
NJ-035,Somerset County,New Jersey,40.6,87,2.1,38.5
NJ-037,Sussex County,New Jersey,36.8,86,1.7,35.1
NJ-039,Union County,New Jersey,41.3,89,2,39.3
NJ-041,Warren County,New Jersey,37.2,77,1.3,35.9
NM-001,Bernalillo County,New Mexico,44.2,79,1.4,42.8
NM-003,Catron County,New Mexico,38.5,55,-0,38.5
NM-005,Chaves County,New Mexico,52,105,3,49
NM-006,Cibola County,New Mexico,39.3,71,0.8,38.5
NM-007,Colfax County,New Mexico,39.1,94,2.5,36.6
NM-009,Curry County,New Mexico,48.8,98,3.1,45.7
NM-011,De Baca County,New Mexico,50.4,102,3.4,47
NM-013,Dona Ana County,New Mexico,52.3,71,1,51.3
NM-015,Eddy County,New Mexico,54.9,99,3,51.9
NM-017,Grant County,New Mexico,45.9,62,0.2,45.7
NM-019,Guadalupe County,New Mexico,47.4,102,3.1,44.3
NM-021,Harding County,New Mexico,46.2,99,3,43.2
NM-023,Hidalgo County,New Mexico,50.3,57,0.2,50.1
NM-025,Lea County,New Mexico,53.6,101,3,50.6
NM-027,Lincoln County,New Mexico,46.2,84,1.9,44.3
NM-028,Los Alamos County,New Mexico,37.6,75,1.1,36.5
NM-029,Luna County,New Mexico,51.3,71,0.6,50.7
NM-031,McKinley County,New Mexico,39,71,0.7,38.3
NM-033,Mora County,New Mexico,39.4,94,2.3,37.1
NM-035,Otero County,New Mexico,49.1,75,1.3,47.8
NM-037,Quay County,New Mexico,49.5,99,3,46.5
NM-039,Rio Arriba County,New Mexico,35.6,74,1,34.6
NM-041,Roosevelt County,New Mexico,50.2,100,3.2,47
NM-043,Sandoval County,New Mexico,40.3,70,0.8,39.5
NM-045,San Juan County,New Mexico,41.5,78,0.9,40.6
NM-047,San Miguel County,New Mexico,44.8,99,2.8,42
NM-049,Santa Fe County,New Mexico,40.3,79,1.5,38.8
NM-051,Sierra County,New Mexico,48.6,73,0.8,47.8
NM-053,Socorro County,New Mexico,44.8,70,0.8,44
NM-055,Taos County,New Mexico,34,83,1.4,32.6
NM-057,Torrance County,New Mexico,41.9,83,1.8,40.1
NM-059,Union County,New Mexico,43.7,98,2.8,40.9
NM-061,Valencia County,New Mexico,46.1,76,1.2,44.9
NY-001,Albany County,New York,33.1,71,0.3,32.8
NY-003,Allegany County,New York,33,80,1.5,31.5
NY-005,Bronx County,New York,41.6,89,2,39.6
NY-007,Broome County,New York,33,79,0.7,32.3
NY-009,Cattaraugus County,New York,32.9,79,1.5,31.4
NY-011,Cayuga County,New York,33,80,1.2,31.8
NY-013,Chautauqua County,New York,34.2,87,2,32.2
NY-015,Chemung County,New York,33,72,0.3,32.7
NY-017,Chenango County,New York,31.5,78,0.7,30.8
NY-019,Clinton County,New York,27.3,71,0.5,26.8
NY-021,Columbia County,New York,34.5,71,0.5,34
NY-023,Cortland County,New York,31.6,82,1.4,30.2
NY-025,Delaware County,New York,31.8,85,1.3,30.5
NY-027,Dutchess County,New York,36.1,80,1.1,35
NY-029,Erie County,New York,33.5,79,1.4,32.1
NY-031,Essex County,New York,27.6,81,1.5,26.1
NY-033,Franklin County,New York,26.3,77,0.9,25.4
NY-035,Fulton County,New York,30.8,83,1.2,29.6
NY-037,Genesee County,New York,34.1,90,2.2,31.9
NY-039,Greene County,New York,32.7,82,1,31.7
NY-041,Hamilton County,New York,26.7,81,1.3,25.4
NY-043,Herkimer County,New York,28.1,76,0.8,27.3
NY-045,Jefferson County,New York,29.3,72,0.3,29
NY-047,Kings County,New York,41.9,87,1.8,40.1
NY-049,Lewis County,New York,27.3,73,0.6,26.7
NY-051,Livingston County,New York,34.4,88,2,32.4
NY-053,Madison County,New York,31,78,1,30
NY-055,Monroe County,New York,34.4,88,1.8,32.6
NY-057,Montgomery County,New York,33,80,1.1,31.9
NY-059,Nassau County,New York,40.8,86,1.8,39
NY-061,New York County,New York,41.9,88,2,39.9
NY-063,Niagara County,New York,33.9,79,1.3,32.6
NY-065,Oneida County,New York,30.5,76,0.8,29.7
NY-067,Onondaga County,New York,32.5,78,1.1,31.4
NY-069,Ontario County,New York,33.8,84,1.7,32.1
NY-071,Orange County,New York,36.1,75,0.9,35.2
NY-073,Orleans County,New York,34.1,84,1.8,32.4
NY-075,Oswego County,New York,31.2,73,0.7,30.6
NY-077,Otsego County,New York,30.7,74,0.4,30.3
NY-079,Putnam County,New York,36.6,74,0.9,35.7
NY-081,Queens County,New York,41.5,85,1.7,39.8
NY-083,Rensselaer County,New York,33.2,79,0.9,32.3
NY-085,Richmond County,New York,42,89,1.9,40.1
NY-087,Rockland County,New York,38.5,83,1.5,37
NY-089,St. Lawrence County,New York,27.5,74,0.6,26.9
NY-091,Saratoga County,New York,31.8,74,0.7,31.1
NY-093,Schenectady County,New York,32.6,75,0.4,32.2
NY-095,Schoharie County,New York,31.4,76,0.6,30.8
NY-097,Schuyler County,New York,32.7,72,0.7,32
NY-099,Seneca County,New York,34.3,82,1.4,32.9
NY-101,Steuben County,New York,32.7,74,0.9,31.8
NY-103,Suffolk County,New York,38.9,83,1.4,37.5
NY-105,Sullivan County,New York,33.4,80,1.1,32.3
NY-107,Tioga County,New York,33,73,0.5,32.5
NY-109,Tompkins County,New York,33,78,1.1,31.9
NY-111,Ulster County,New York,34.8,86,1.8,33
NY-113,Warren County,New York,29.2,75,0.9,28.3
NY-115,Washington County,New York,32,78,1.1,30.9
NY-117,Wayne County,New York,33.8,83,1.5,32.3
NY-119,Westchester County,New York,38.8,82,1.4,37.4
NY-121,Wyoming County,New York,33.1,93,2.3,30.8
NY-123,Yates County,New York,33.6,80,1.4,32.2
NC-001,Alamance County,North Carolina,51.6,97,2.8,48.8
NC-003,Alexander County,North Carolina,51.6,105,3.6,48
NC-005,Alleghany County,North Carolina,46.1,111,4.6,41.5
NC-007,Anson County,North Carolina,54.6,99,3,51.6
NC-009,Ashe County,North Carolina,45.2,113,4.8,40.4
NC-011,Avery County,North Carolina,44.9,116,5.2,39.7
NC-013,Beaufort County,North Carolina,55.5,109,3.9,51.6
