May 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-043,Grenada County,Mississippi,71.2,74,0.6,70.6
MS-045,Hancock County,Mississippi,75,108,2,73
MS-047,Harrison County,Mississippi,74.4,101,1.4,73
MS-049,Hinds County,Mississippi,73.4,93,1.4,72
MS-051,Holmes County,Mississippi,72.8,92,1.5,71.3
MS-053,Humphreys County,Mississippi,73.5,90,1.4,72.1
MS-055,Issaquena County,Mississippi,73.5,88,1.4,72.1
MS-057,Itawamba County,Mississippi,70.2,77,0.7,69.5
MS-059,Jackson County,Mississippi,75.1,107,2,73.1
MS-061,Jasper County,Mississippi,72,75,0.7,71.3
MS-063,Jefferson County,Mississippi,73.5,88,1.1,72.4
MS-065,Jefferson Davis County,Mississippi,72.9,83,0.9,72.1
MS-067,Jones County,Mississippi,72,59,-0.2,72.2
MS-069,Kemper County,Mississippi,72,87,1.2,70.8
MS-071,Lafayette County,Mississippi,70.4,72,0.5,69.9
MS-073,Lamar County,Mississippi,73.3,84,0.8,72.5
MS-075,Lauderdale County,Mississippi,72.6,95,1.6,71
MS-077,Lawrence County,Mississippi,73.5,94,1.2,72.3
MS-079,Leake County,Mississippi,71.9,90,1.3,70.6
MS-081,Lee County,Mississippi,71.5,90,1.6,69.9
MS-083,Leflore County,Mississippi,73.2,92,1.7,71.5
MS-085,Lincoln County,Mississippi,73.2,92,1.1,72.1
MS-087,Lowndes County,Mississippi,71.8,82,0.9,70.9
MS-089,Madison County,Mississippi,73,90,1.3,71.7
MS-091,Marion County,Mississippi,73.9,91,1.1,72.8
MS-093,Marshall County,Mississippi,70.1,76,0.7,69.4
MS-095,Monroe County,Mississippi,71.1,81,0.8,70.3
MS-097,Montgomery County,Mississippi,70.3,65,0.2,70.1
MS-099,Neshoba County,Mississippi,72,98,1.8,70.2
MS-101,Newton County,Mississippi,72.5,100,1.8,70.7
MS-103,Noxubee County,Mississippi,72,85,1.1,70.9
MS-105,Oktibbeha County,Mississippi,71.6,86,1.1,70.5
MS-107,Panola County,Mississippi,71.2,74,0.7,70.5
MS-109,Pearl River County,Mississippi,74.2,102,1.6,72.6
MS-111,Perry County,Mississippi,72.8,68,0.2,72.6
MS-113,Pike County,Mississippi,73.8,96,1.4,72.4
MS-115,Pontotoc County,Mississippi,71,88,1.3,69.7
MS-117,Prentiss County,Mississippi,69.9,79,0.9,69
MS-119,Quitman County,Mississippi,72,80,1,71
MS-121,Rankin County,Mississippi,72.9,92,1.4,71.5
MS-123,Scott County,Mississippi,72.3,94,1.5,70.8
MS-125,Sharkey County,Mississippi,73.5,89,1.3,72.2
MS-127,Simpson County,Mississippi,72.8,89,1.1,71.7
MS-129,Smith County,Mississippi,72.1,78,0.8,71.3
MS-131,Stone County,Mississippi,73.6,86,1,72.6
MS-133,Sunflower County,Mississippi,72.8,83,1.1,71.7
MS-135,Tallahatchie County,Mississippi,72,79,0.9,71.1
MS-137,Tate County,Mississippi,71.2,78,0.8,70.4
MS-139,Tippah County,Mississippi,69.4,78,0.8,68.6
MS-141,Tishomingo County,Mississippi,68.9,73,0.5,68.4
MS-143,Tunica County,Mississippi,72.1,88,1.4,70.7
MS-145,Union County,Mississippi,70.7,86,1.3,69.4
MS-147,Walthall County,Mississippi,73.9,97,1.4,72.5
MS-149,Warren County,Mississippi,73.7,93,1.4,72.3
MS-151,Washington County,Mississippi,73.2,86,1.2,72
MS-153,Wayne County,Mississippi,72,61,-0.1,72.1
MS-155,Webster County,Mississippi,70.1,66,0.1,70
MS-157,Wilkinson County,Mississippi,74.5,98,1.5,73
MS-159,Winston County,Mississippi,71.3,88,1.2,70.1
MS-161,Yalobusha County,Mississippi,70.6,70,0.3,70.3
MS-163,Yazoo County,Mississippi,73.4,90,1.3,72.1
MO-001,Adair County,Missouri,64.1,93,2,62.1
MO-003,Andrew County,Missouri,65.7,102,2.6,63.1
MO-005,Atchison County,Missouri,65.1,100,2.4,62.7
MO-007,Audrain County,Missouri,65.4,94,2,63.4
MO-009,Barry County,Missouri,65.8,84,1.1,64.7
MO-011,Barton County,Missouri,67.3,89,1.5,65.8
MO-013,Bates County,Missouri,66.6,88,1.5,65.1
MO-015,Benton County,Missouri,66.1,92,1.6,64.5
MO-017,Bollinger County,Missouri,66,67,0.4,65.6
MO-019,Boone County,Missouri,66.7,103,2.6,64.1
MO-021,Buchanan County,Missouri,65.5,97,2,63.5
MO-023,Butler County,Missouri,68.6,88,1.2,67.4
MO-025,Caldwell County,Missouri,65.2,98,2.3,62.9
MO-027,Callaway County,Missouri,66.8,102,2.6,64.2
MO-029,Camden County,Missouri,66.7,99,2,64.7
MO-031,Cape Girardeau County,Missouri,67,85,1.4,65.6
MO-033,Carroll County,Missouri,65.8,93,1.9,63.9
MO-035,Carter County,Missouri,66.2,84,1,65.2
MO-037,Cass County,Missouri,66.9,104,2.8,64.1
MO-039,Cedar County,Missouri,67.4,98,2,65.4
MO-041,Chariton County,Missouri,65.9,94,2.1,63.8
MO-043,Christian County,Missouri,65.2,86,1.2,64
MO-045,Clark County,Missouri,64,87,1.3,62.7
MO-047,Clay County,Missouri,66.1,98,2.4,63.7
MO-049,Clinton County,Missouri,64.9,95,2.1,62.8
MO-051,Cole County,Missouri,67.5,103,2.6,64.9
MO-053,Cooper County,Missouri,66.9,107,2.9,64
MO-055,Crawford County,Missouri,64.8,86,1.3,63.5
MO-057,Dade County,Missouri,67.1,98,1.9,65.2
MO-059,Dallas County,Missouri,65.9,92,1.7,64.2
MO-061,Daviess County,Missouri,65.4,100,2.6,62.8
MO-063,DeKalb County,Missouri,65.4,102,2.7,62.7
MO-065,Dent County,Missouri,64.3,70,0.6,63.7
MO-067,Douglas County,Missouri,65.4,87,1.3,64.1
MO-069,Dunklin County,Missouri,70.6,97,2,68.6
MO-071,Franklin County,Missouri,65.7,90,1.8,63.9
MO-073,Gasconade County,Missouri,65.8,97,2,63.8
MO-075,Gentry County,Missouri,65.8,106,3.5,62.3
MO-077,Greene County,Missouri,65.9,97,1.8,64.1
MO-079,Grundy County,Missouri,64.8,93,1.7,63.1
MO-081,Harrison County,Missouri,65,104,3,62
MO-083,Henry County,Missouri,66.7,92,1.7,65
MO-085,Hickory County,Missouri,66.2,95,1.5,64.7
MO-087,Holt County,Missouri,65.9,100,2.5,63.4
MO-089,Howard County,Missouri,66.4,99,2.6,63.8
MO-091,Howell County,Missouri,67.1,111,3,64.1
MO-093,Iron County,Missouri,64.2,77,0.7,63.5
MO-095,Jackson County,Missouri,67,102,3,64
MO-097,Jasper County,Missouri,67.5,97,1.7,65.8
MO-099,Jefferson County,Missouri,66.6,92,1.9,64.7
MO-101,Johnson County,Missouri,66.5,103,2.5,64
MO-103,Knox County,Missouri,64,92,1.7,62.3
MO-105,Laclede County,Missouri,65.6,86,1.4,64.2
MO-107,Lafayette County,Missouri,66.5,103,2.6,63.9
MO-109,Lawrence County,Missouri,66.1,94,1.5,64.6
MO-111,Lewis County,Missouri,64.2,85,1.2,63
MO-113,Lincoln County,Missouri,65.7,94,2,63.7
MO-115,Linn County,Missouri,65,91,1.7,63.3
MO-117,Livingston County,Missouri,65.4,94,1.9,63.5
MO-119,McDonald County,Missouri,67.7,99,2.1,65.6
MO-121,Macon County,Missouri,64.8,93,2,62.8
MO-123,Madison County,Missouri,64.8,70,0.4,64.4
MO-125,Maries County,Missouri,67,101,2.5,64.5
MO-127,Marion County,Missouri,65,90,1.6,63.4
MO-129,Mercer County,Missouri,63.8,90,1.7,62.1
MO-131,Miller County,Missouri,67.3,102,2.5,64.8
MO-133,Mississippi County,Missouri,69,88,1.7,67.3
MO-135,Moniteau County,Missouri,67.1,105,2.8,64.3
MO-137,Monroe County,Missouri,64.9,88,1.6,63.3
MO-139,Montgomery County,Missouri,65.6,95,2,63.6
MO-141,Morgan County,Missouri,66.5,103,2.4,64.1
MO-143,New Madrid County,Missouri,69.9,91,1.8,68.1
MO-145,Newton County,Missouri,67.7,103,2.3,65.4
MO-147,Nodaway County,Missouri,65.2,104,3,62.2
MO-149,Oregon County,Missouri,67.6,109,2.7,64.9
MO-151,Osage County,Missouri,67.1,102,2.5,64.6
MO-153,Ozark County,Missouri,66.3,92,1.5,64.8
MO-155,Pemiscot County,Missouri,70.8,98,2.1,68.7
MO-157,Perry County,Missouri,65.7,78,0.8,64.9
MO-159,Pettis County,Missouri,66.5,103,2.4,64.1
MO-161,Phelps County,Missouri,66.2,94,1.9,64.3
MO-163,Pike County,Missouri,65.1,90,1.8,63.3
MO-165,Platte County,Missouri,66.4,98,2.6,63.9
MO-167,Polk County,Missouri,66.8,99,2.3,64.5
MO-169,Pulaski County,Missouri,66.6,96,2.1,64.5
MO-171,Putnam County,Missouri,63.2,84,1.2,62
MO-173,Ralls County,Missouri,65.1,89,1.7,63.4
MO-175,Randolph County,Missouri,65.5,94,2.1,63.4
MO-177,Ray County,Missouri,65.8,98,2.2,63.6
MO-179,Reynolds County,Missouri,64.5,73,0.6,63.9
MO-181,Ripley County,Missouri,67.8,91,1.5,66.3
MO-183,St. Charles County,Missouri,66.7,94,2.1,64.6
MO-185,St. Clair County,Missouri,66.9,91,1.5,65.4
MO-186,Ste. Genevieve County,Missouri,65.5,75,0.9,64.6
MO-187,St. Francois County,Missouri,64.8,76,0.9,63.9
MO-189,St. Louis County,Missouri,67.3,96,2.2,65.1
MO-195,Saline County,Missouri,66.5,102,2.5,64
MO-197,Schuyler County,Missouri,63.7,91,1.9,61.8
MO-199,Scotland County,Missouri,64,91,1.9,62.1
MO-201,Scott County,Missouri,68.5,89,1.7,66.8
MO-203,Shannon County,Missouri,66.1,95,1.8,64.3
MO-205,Shelby County,Missouri,64.2,89,1.4,62.8
MO-207,Stoddard County,Missouri,68.9,87,1.4,67.5
MO-209,Stone County,Missouri,65.9,80,1.1,64.8
MO-211,Sullivan County,Missouri,63.9,87,1.4,62.5
MO-213,Taney County,Missouri,66.1,85,1.1,65
MO-215,Texas County,Missouri,65.6,91,1.7,63.9
MO-217,Vernon County,Missouri,66.8,85,1.1,65.7
MO-219,Warren County,Missouri,65.5,93,1.9,63.6
MO-221,Washington County,Missouri,64.9,84,1.4,63.5
MO-223,Wayne County,Missouri,66.1,71,0.4,65.7
MO-225,Webster County,Missouri,64.6,87,1.2,63.4
MO-227,Worth County,Missouri,65.2,108,3.6,61.6
MO-229,Wright County,Missouri,64.9,83,1.2,63.7
MO-510,St. Louis City,Missouri,67.6,95,2.2,65.4
MT-001,Beaverhead County,Montana,48.6,124,5.2,43.4
MT-003,Big Horn County,Montana,58,125,5.4,52.6
MT-005,Blaine County,Montana,58.6,124,6.2,52.4
MT-007,Broadwater County,Montana,54.8,125,5.4,49.4
MT-009,Carbon County,Montana,54.4,125,5.6,48.8
MT-011,Carter County,Montana,59,123,6.2,52.8
MT-013,Cascade County,Montana,55.8,125,5.7,50.1
MT-015,Chouteau County,Montana,59.6,125,6.9,52.7
MT-017,Custer County,Montana,60.1,122,5.5,54.6
MT-019,Daniels County,Montana,58.2,125,6.8,51.4
MT-021,Dawson County,Montana,60,122,6,54
MT-023,Deer Lodge County,Montana,49.6,125,6.3,43.3
MT-025,Fallon County,Montana,58.9,119,5.5,53.4
MT-027,Fergus County,Montana,57.1,124,5.3,51.8
MT-029,Flathead County,Montana,53.7,128,7.4,46.3
MT-031,Gallatin County,Montana,51.4,125,5.6,45.8
MT-033,Garfield County,Montana,59.7,124,6.2,53.5
MT-035,Glacier County,Montana,53.5,127,7.5,46
MT-037,Golden Valley County,Montana,56.1,122,4.5,51.6
MT-039,Granite County,Montana,50.8,126,6.4,44.4
MT-041,Hill County,Montana,58.7,125,6.5,52.2
MT-043,Jefferson County,Montana,52.7,125,6.3,46.4
MT-045,Judith Basin County,Montana,53.8,125,5.7,48.1
MT-047,Lake County,Montana,56.9,127,7,49.9
MT-049,Lewis and Clark County,Montana,53.1,125,6.3,46.8
MT-051,Liberty County,Montana,58.4,126,7.1,51.3
MT-053,Lincoln County,Montana,56,128,8.1,47.9
MT-055,McCone County,Montana,59.9,123,6.1,53.8
MT-057,Madison County,Montana,50.3,123,4.9,45.4
MT-059,Meagher County,Montana,51.6,125,6,45.6
MT-061,Mineral County,Montana,54.9,129,7.2,47.7
MT-063,Missoula County,Montana,54.2,128,7,47.2
MT-065,Musselshell County,Montana,58,121,4.5,53.5
MT-067,Park County,Montana,50.5,125,6,44.5
MT-069,Petroleum County,Montana,59.6,123,5.2,54.4
MT-071,Phillips County,Montana,59.9,125,6.1,53.8
MT-073,Pondera County,Montana,56.1,125,6.9,49.2
MT-075,Powder River County,Montana,59.1,123,5.4,53.7
MT-077,Powell County,Montana,52.1,127,6.9,45.2
MT-079,Prairie County,Montana,60,123,5.9,54.1
MT-081,Ravalli County,Montana,51.8,126,6.2,45.6
MT-083,Richland County,Montana,60.9,124,6.8,54.1
MT-085,Roosevelt County,Montana,60,124,6.5,53.5
MT-087,Rosebud County,Montana,59.3,123,5.4,53.9
MT-089,Sanders County,Montana,56.2,128,7,49.2
MT-091,Sheridan County,Montana,59.6,126,7.1,52.5
MT-093,Silver Bow County,Montana,51.1,125,6.2,44.9
MT-095,Stillwater County,Montana,54.7,123,4.7,50
MT-097,Sweet Grass County,Montana,53.5,123,5.3,48.2
MT-099,Teton County,Montana,54.2,125,5.8,48.4
MT-101,Toole County,Montana,58.4,128,7.6,50.8
MT-103,Treasure County,Montana,59.5,123,5.1,54.4
MT-105,Valley County,Montana,59.7,126,6.8,52.9
MT-107,Wheatland County,Montana,54.3,123,5.1,49.2
MT-109,Wibaux County,Montana,59.5,120,5.6,53.9
MT-111,Yellowstone County,Montana,59.4,125,5.2,54.2
NE-001,Adams County,Nebraska,64.2,112,3.9,60.3
NE-003,Antelope County,Nebraska,63.3,114,4,59.3
NE-005,Arthur County,Nebraska,59.9,111,3.4,56.5
NE-007,Banner County,Nebraska,58,116,3.8,54.2
NE-009,Blaine County,Nebraska,61.3,104,2.8,58.5
NE-011,Boone County,Nebraska,63.6,115,4.5,59.1
NE-013,Box Butte County,Nebraska,59,120,4.8,54.2
NE-015,Boyd County,Nebraska,62.7,111,3.7,59
NE-017,Brown County,Nebraska,61.1,108,3.3,57.8
NE-019,Buffalo County,Nebraska,62.6,107,3,59.6
NE-021,Burt County,Nebraska,65.3,117,4.6,60.7
NE-023,Butler County,Nebraska,64,106,3.4,60.6
NE-025,Cass County,Nebraska,64.9,105,3.1,61.8
NE-027,Cedar County,Nebraska,64,118,4.7,59.3
NE-029,Chase County,Nebraska,61.8,105,3.1,58.7
NE-031,Cherry County,Nebraska,60.9,120,4.7,56.2
NE-033,Cheyenne County,Nebraska,58.5,105,2.9,55.6
NE-035,Clay County,Nebraska,64.2,110,3.6,60.6
NE-037,Colfax County,Nebraska,65.2,117,4.9,60.3
NE-039,Cuming County,Nebraska,64.9,118,4.8,60.1
NE-041,Custer County,Nebraska,61.1,103,2.9,58.2
NE-043,Dakota County,Nebraska,64.4,115,4.3,60.1
NE-045,Dawes County,Nebraska,60.3,124,5.3,55
NE-047,Dawson County,Nebraska,61.7,100,2.4,59.3
NE-049,Deuel County,Nebraska,60.3,104,3,57.3
NE-051,Dixon County,Nebraska,63.7,113,4.1,59.6
NE-053,Dodge County,Nebraska,65.5,118,4.8,60.7
NE-055,Douglas County,Nebraska,65.9,112,4.4,61.5
NE-057,Dundy County,Nebraska,62.2,102,2.8,59.4
NE-059,Fillmore County,Nebraska,64.5,106,3.4,61.1
NE-061,Franklin County,Nebraska,63.9,107,3.2,60.7
NE-063,Frontier County,Nebraska,61.9,94,2.3,59.6
NE-065,Furnas County,Nebraska,62.9,93,2,60.9
NE-067,Gage County,Nebraska,65,104,3,62
NE-069,Garden County,Nebraska,59.8,117,3.9,55.9
NE-071,Garfield County,Nebraska,61.4,110,3.5,57.9
NE-073,Gosper County,Nebraska,62.2,96,2.2,60
NE-075,Grant County,Nebraska,59.4,116,3.9,55.5
NE-077,Greeley County,Nebraska,62.8,116,4,58.8
NE-079,Hall County,Nebraska,64.1,115,4,60.1
NE-081,Hamilton County,Nebraska,64.7,115,4.1,60.6
NE-083,Harlan County,Nebraska,64,105,3.1,60.9
NE-085,Hayes County,Nebraska,61.4,94,2.4,59
NE-087,Hitchcock County,Nebraska,62.4,95,2.2,60.2
NE-089,Holt County,Nebraska,61.8,110,3.5,58.3
NE-091,Hooker County,Nebraska,60.1,111,3.4,56.7
NE-093,Howard County,Nebraska,63.6,113,3.8,59.8
NE-095,Jefferson County,Nebraska,65.4,108,3.6,61.8
NE-097,Johnson County,Nebraska,64.5,99,2.2,62.3
NE-099,Kearney County,Nebraska,63.2,110,3.3,59.9
NE-101,Keith County,Nebraska,61,102,3,58
NE-103,Keya Paha County,Nebraska,61.6,113,4,57.6
NE-105,Kimball County,Nebraska,56.6,111,3.1,53.5
NE-107,Knox County,Nebraska,64,118,4.6,59.4
NE-109,Lancaster County,Nebraska,65.6,111,4,61.6
NE-111,Lincoln County,Nebraska,60.9,95,2.4,58.5
NE-113,Logan County,Nebraska,60.6,102,2.6,58
NE-115,Loup County,Nebraska,60.8,105,2.8,58
NE-117,McPherson County,Nebraska,60,103,2.7,57.3
NE-119,Madison County,Nebraska,64.4,118,4.6,59.8
NE-121,Merrick County,Nebraska,65,115,4.6,60.4
NE-123,Morrill County,Nebraska,59.7,116,4.2,55.5
NE-125,Nance County,Nebraska,64.6,116,4.7,59.9
NE-127,Nemaha County,Nebraska,65,100,2.4,62.6
NE-129,Nuckolls County,Nebraska,64.6,107,3.4,61.2
NE-131,Otoe County,Nebraska,64.6,97,2.3,62.3
NE-133,Pawnee County,Nebraska,64.6,98,2.1,62.5
NE-135,Perkins County,Nebraska,61.2,107,3.1,58.1
NE-137,Phelps County,Nebraska,62.7,104,2.8,59.9
NE-139,Pierce County,Nebraska,64.1,119,4.7,59.4
NE-141,Platte County,Nebraska,64.8,117,4.9,59.9
NE-143,Polk County,Nebraska,64.5,111,3.9,60.6
NE-145,Red Willow County,Nebraska,62.9,100,2.6,60.3
NE-147,Richardson County,Nebraska,65.8,104,2.9,62.9
NE-149,Rock County,Nebraska,61,107,3.4,57.6
NE-151,Saline County,Nebraska,65.2,110,3.7,61.5
NE-153,Sarpy County,Nebraska,65.7,110,3.9,61.8
NE-155,Saunders County,Nebraska,65.6,114,4.5,61.1
NE-157,Scotts Bluff County,Nebraska,60,121,4.5,55.5
NE-159,Seward County,Nebraska,64.5,108,3.4,61.1
NE-161,Sheridan County,Nebraska,60.1,126,5.5,54.6
NE-163,Sherman County,Nebraska,62.1,106,3,59.1
NE-165,Sioux County,Nebraska,58.1,121,4.8,53.3
NE-167,Stanton County,Nebraska,65,120,5.1,59.9
NE-169,Thayer County,Nebraska,65,107,3.4,61.6
NE-171,Thomas County,Nebraska,61.1,108,3,58.1
NE-173,Thurston County,Nebraska,64.5,116,4.5,60
NE-175,Valley County,Nebraska,61.6,108,3.2,58.4
NE-177,Washington County,Nebraska,65.5,112,4.3,61.2
NE-179,Wayne County,Nebraska,64.3,119,4.9,59.4
NE-181,Webster County,Nebraska,64.1,107,3,61.1
NE-183,Wheeler County,Nebraska,62.8,117,4.3,58.5
NE-185,York County,Nebraska,64.3,107,3.2,61.1
NV-001,Churchill County,Nevada,58.3,93,1.9,56.4
NV-003,Clark County,Nevada,71.1,83,1.9,69.2
NV-005,Douglas County,Nevada,53.1,81,1.2,51.9
NV-007,Elko County,Nevada,53.2,109,3.2,50
NV-009,Esmeralda County,Nevada,58.2,75,1.2,57
NV-011,Eureka County,Nevada,53.4,100,2.9,50.5
NV-013,Humboldt County,Nevada,56.5,104,3,53.5
NV-015,Lander County,Nevada,54.6,97,2.4,52.2
NV-017,Lincoln County,Nevada,61.3,85,1.8,59.5
NV-019,Lyon County,Nevada,56.6,80,1.1,55.5
NV-021,Mineral County,Nevada,55.9,83,1.6,54.3
NV-023,Nye County,Nevada,58,84,2,56
NV-027,Pershing County,Nevada,57.9,98,2.3,55.6
NV-029,Storey County,Nevada,55.5,88,1.7,53.8
NV-031,Washoe County,Nevada,55,92,2.1,52.9
NV-033,White Pine County,Nevada,52.5,90,2.2,50.3
NV-510,Carson City,Nevada,54.9,90,1.7,53.2
NH-001,Belknap County,New Hampshire,55.4,80,1.2,54.2
NH-003,Carroll County,New Hampshire,53.6,78,1.1,52.5
NH-005,Cheshire County,New Hampshire,53.6,52,-0.5,54.1
NH-007,Coos County,New Hampshire,48.9,52,-0.4,49.3
NH-009,Grafton County,New Hampshire,51.4,56,0,51.4
NH-011,Hillsborough County,New Hampshire,55.6,67,0.4,55.2
NH-013,Merrimack County,New Hampshire,55,69,0.7,54.3
NH-015,Rockingham County,New Hampshire,56.4,79,1.1,55.3
NH-017,Strafford County,New Hampshire,56,86,1.4,54.6
NH-019,Sullivan County,New Hampshire,52.7,56,-0.2,52.9
NJ-001,Atlantic County,New Jersey,59.3,43,-0.9,60.2
NJ-003,Bergen County,New Jersey,59.8,60,-0,59.8
NJ-005,Burlington County,New Jersey,60,39,-1.1,61.1
NJ-007,Camden County,New Jersey,60.7,38,-1.1,61.8
NJ-009,Cape May County,New Jersey,59.5,52,-0.5,60
NJ-011,Cumberland County,New Jersey,60.1,44,-0.9,61
NJ-013,Essex County,New Jersey,60.1,60,0.2,59.9
NJ-015,Gloucester County,New Jersey,61,40,-1,62
NJ-017,Hudson County,New Jersey,61.4,70,0.6,60.8
NJ-019,Hunterdon County,New Jersey,57.8,48,-0.7,58.5
NJ-021,Mercer County,New Jersey,59.7,47,-0.6,60.3
NJ-023,Middlesex County,New Jersey,60.3,59,0,60.3
NJ-025,Monmouth County,New Jersey,60.3,66,0.3,60
NJ-027,Morris County,New Jersey,57.4,49,-0.6,58
NJ-029,Ocean County,New Jersey,59.4,58,-0.3,59.7
NJ-031,Passaic County,New Jersey,57.8,49,-0.5,58.3
NJ-033,Salem County,New Jersey,61.2,49,-0.8,62
NJ-035,Somerset County,New Jersey,59.1,53,-0.3,59.4
NJ-037,Sussex County,New Jersey,55.9,39,-1.2,57.1
NJ-039,Union County,New Jersey,60.6,69,0.4,60.2
NJ-041,Warren County,New Jersey,56.8,47,-0.8,57.6
NM-001,Bernalillo County,New Mexico,62.6,105,2.8,59.8
NM-003,Catron County,New Mexico,54.3,78,0.7,53.6
NM-005,Chaves County,New Mexico,69.6,116,3.6,66
NM-006,Cibola County,New Mexico,56.2,87,1.2,55
NM-007,Colfax County,New Mexico,55,99,1.8,53.2
NM-009,Curry County,New Mexico,65.6,102,1.9,63.7
NM-011,De Baca County,New Mexico,68.2,115,3.4,64.8
NM-013,Dona Ana County,New Mexico,70.4,106,2.5,67.9
NM-015,Eddy County,New Mexico,70.9,103,1.9,69
NM-017,Grant County,New Mexico,62.6,94,1.6,61
NM-019,Guadalupe County,New Mexico,64.1,110,2.5,61.6
NM-021,Harding County,New Mexico,63.5,106,2.5,61
NM-023,Hidalgo County,New Mexico,66.5,80,0.7,65.8
NM-025,Lea County,New Mexico,69.8,101,1.9,67.9
NM-027,Lincoln County,New Mexico,62.3,102,1.7,60.6
NM-028,Los Alamos County,New Mexico,54.9,99,1.8,53.1
NM-029,Luna County,New Mexico,68.9,97,1.8,67.1
NM-031,McKinley County,New Mexico,56.6,91,1.5,55.1
NM-033,Mora County,New Mexico,56,109,2.5,53.5
NM-035,Otero County,New Mexico,66.3,108,2.1,64.2
NM-037,Quay County,New Mexico,66.7,104,2.2,64.5
NM-039,Rio Arriba County,New Mexico,53.3,98,1.7,51.6
NM-041,Roosevelt County,New Mexico,66.9,108,2.1,64.8
NM-043,Sandoval County,New Mexico,58.6,102,2.1,56.5
NM-045,San Juan County,New Mexico,60.1,99,2.2,57.9
NM-047,San Miguel County,New Mexico,60.9,102,2,58.9
NM-049,Santa Fe County,New Mexico,57.6,99,2,55.6
NM-051,Sierra County,New Mexico,65.5,94,1.5,64
NM-053,Socorro County,New Mexico,62.7,103,2.2,60.5
NM-055,Taos County,New Mexico,50.8,100,1.9,48.9
NM-057,Torrance County,New Mexico,58.8,102,2.1,56.7
NM-059,Union County,New Mexico,60.9,102,2.1,58.8
NM-061,Valencia County,New Mexico,64.8,110,2.9,61.9
NY-001,Albany County,New York,56.2,51,-0.4,56.6
NY-003,Allegany County,New York,53.3,41,-1.1,54.4
NY-005,Bronx County,New York,61.3,71,0.8,60.5
NY-007,Broome County,New York,54.8,46,-0.6,55.4
NY-009,Cattaraugus County,New York,53,38,-1,54
NY-011,Cayuga County,New York,53.8,39,-1.3,55.1
NY-013,Chautauqua County,New York,54.9,55,-0.1,55
NY-015,Chemung County,New York,53.7,33,-1.8,55.5
NY-017,Chenango County,New York,53.2,43,-1.1,54.3
NY-019,Clinton County,New York,54.2,76,1.1,53.1
NY-021,Columbia County,New York,56.7,52,-0.4,57.1
NY-023,Cortland County,New York,52.7,41,-1.1,53.8
NY-025,Delaware County,New York,51.9,37,-1.6,53.5
NY-027,Dutchess County,New York,57.4,56,-0.2,57.6
NY-029,Erie County,New York,54.9,55,0,54.9
NY-031,Essex County,New York,50.9,53,-0.4,51.3
NY-033,Franklin County,New York,51.9,57,0.1,51.8
NY-035,Fulton County,New York,53.8,50,-0.6,54.4
NY-037,Genesee County,New York,54.5,48,-0.6,55.1
NY-039,Greene County,New York,54,45,-0.9,54.9
NY-041,Hamilton County,New York,50.3,52,-0.4,50.7
NY-043,Herkimer County,New York,52.1,50,-0.5,52.6
NY-045,Jefferson County,New York,53.8,54,-0.4,54.2
NY-047,Kings County,New York,61.3,73,0.7,60.6
NY-049,Lewis County,New York,52,54,-0.3,52.3
NY-051,Livingston County,New York,54.8,45,-0.8,55.6
NY-053,Madison County,New York,53.7,50,-0.5,54.2
NY-055,Monroe County,New York,54.7,45,-0.9,55.6
NY-057,Montgomery County,New York,55.7,48,-0.8,56.5
NY-059,Nassau County,New York,60,74,0.9,59.1
NY-061,New York County,New York,61.6,72,0.8,60.8
NY-063,Niagara County,New York,55.1,54,-0.2,55.3
NY-065,Oneida County,New York,54.2,50,-0.4,54.6
NY-067,Onondaga County,New York,55,51,-0.2,55.2
NY-069,Ontario County,New York,54.2,40,-1.3,55.5
NY-071,Orange County,New York,56.3,42,-1.1,57.4
NY-073,Orleans County,New York,54.5,51,-0.6,55.1
NY-075,Oswego County,New York,54.3,52,-0.2,54.5
NY-077,Otsego County,New York,52.5,38,-1.4,53.9
NY-079,Putnam County,New York,57.4,54,-0.4,57.8
NY-081,Queens County,New York,60.9,72,0.7,60.2
NY-083,Rensselaer County,New York,56,54,0,56
NY-085,Richmond County,New York,61.4,74,0.8,60.6
NY-087,Rockland County,New York,58.5,53,-0.3,58.8
NY-089,St. Lawrence County,New York,53.7,57,0.3,53.4
NY-091,Saratoga County,New York,55.5,55,-0.2,55.7
NY-093,Schenectady County,New York,56.3,52,-0.2,56.5
NY-095,Schoharie County,New York,53.3,43,-1.2,54.5
NY-097,Schuyler County,New York,53.4,35,-1.6,55
NY-099,Seneca County,New York,54.2,34,-1.8,56
NY-101,Steuben County,New York,53.3,37,-1.5,54.8
NY-103,Suffolk County,New York,57.5,70,0.6,56.9
NY-105,Sullivan County,New York,53.8,41,-1,54.8
NY-107,Tioga County,New York,54.2,41,-1.2,55.4
NY-109,Tompkins County,New York,53.1,33,-2,55.1
NY-111,Ulster County,New York,55,46,-0.7,55.7
NY-113,Warren County,New York,52.6,49,-0.6,53.2
NY-115,Washington County,New York,54.9,49,-0.5,55.4
NY-117,Wayne County,New York,53.5,36,-1.8,55.3
NY-119,Westchester County,New York,59,63,0.1,58.9
NY-121,Wyoming County,New York,53.7,52,-0.3,54
NY-123,Yates County,New York,54.1,40,-1.3,55.4
