April 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-055,Issaquena County,Mississippi,67.8,116,3.5,64.3
MS-057,Itawamba County,Mississippi,64.5,115,3.2,61.3
MS-059,Jackson County,Mississippi,68.6,107,2.4,66.2
MS-061,Jasper County,Mississippi,66.6,108,2.7,63.9
MS-063,Jefferson County,Mississippi,68.4,114,3.3,65.1
MS-065,Jefferson Davis County,Mississippi,67.7,110,3,64.7
MS-067,Jones County,Mississippi,67.7,110,2.8,64.9
MS-069,Kemper County,Mississippi,65.6,107,2.6,63
MS-071,Lafayette County,Mississippi,65,112,3.1,61.9
MS-073,Lamar County,Mississippi,68,109,2.7,65.3
MS-075,Lauderdale County,Mississippi,65.7,107,2.3,63.4
MS-077,Lawrence County,Mississippi,68.2,110,3.3,64.9
MS-079,Leake County,Mississippi,66.1,112,3.2,62.9
MS-081,Lee County,Mississippi,64.6,114,2.9,61.7
MS-083,Leflore County,Mississippi,67.3,117,3.9,63.4
MS-085,Lincoln County,Mississippi,68,112,3.3,64.7
MS-087,Lowndes County,Mississippi,65.6,110,2.8,62.8
MS-089,Madison County,Mississippi,67.3,112,3.3,64
MS-091,Marion County,Mississippi,68.7,111,3.2,65.5
MS-093,Marshall County,Mississippi,65.6,123,4.6,61
MS-095,Monroe County,Mississippi,64.9,109,2.7,62.2
MS-097,Montgomery County,Mississippi,65.5,112,3.2,62.3
MS-099,Neshoba County,Mississippi,65.4,108,2.8,62.6
MS-101,Newton County,Mississippi,65.7,107,2.6,63.1
MS-103,Noxubee County,Mississippi,66,113,3.1,63
MS-105,Oktibbeha County,Mississippi,65.4,110,2.8,62.6
MS-107,Panola County,Mississippi,66.3,120,4,62.3
MS-109,Pearl River County,Mississippi,68.6,111,3,65.6
MS-111,Perry County,Mississippi,67.8,106,2.4,65.4
MS-113,Pike County,Mississippi,68.5,112,3.4,65.1
MS-115,Pontotoc County,Mississippi,64.2,106,2.5,61.7
MS-117,Prentiss County,Mississippi,64,117,3.3,60.7
MS-119,Quitman County,Mississippi,67.1,122,4.5,62.6
MS-121,Rankin County,Mississippi,67.3,111,3.4,63.9
MS-123,Scott County,Mississippi,66.2,108,3,63.2
MS-125,Sharkey County,Mississippi,67.9,116,3.6,64.3
MS-127,Simpson County,Mississippi,67.4,110,3.2,64.2
MS-129,Smith County,Mississippi,66.7,108,2.8,63.9
MS-131,Stone County,Mississippi,67.8,106,2.2,65.6
MS-133,Sunflower County,Mississippi,67.2,116,3.8,63.4
MS-135,Tallahatchie County,Mississippi,66.6,115,3.7,62.9
MS-137,Tate County,Mississippi,66.7,124,4.8,61.9
MS-139,Tippah County,Mississippi,63.9,117,3.5,60.4
MS-141,Tishomingo County,Mississippi,63.8,119,3.7,60.1
MS-143,Tunica County,Mississippi,67.4,125,5.4,62
MS-145,Union County,Mississippi,64.1,113,2.8,61.3
MS-147,Walthall County,Mississippi,68.6,112,3.3,65.3
MS-149,Warren County,Mississippi,68.4,114,3.7,64.7
MS-151,Washington County,Mississippi,67.5,116,3.7,63.8
MS-153,Wayne County,Mississippi,67.5,107,2.7,64.8
MS-155,Webster County,Mississippi,64.8,109,2.7,62.1
MS-157,Wilkinson County,Mississippi,69.1,115,3.2,65.9
MS-159,Winston County,Mississippi,65.4,110,3.1,62.3
MS-161,Yalobusha County,Mississippi,65.2,108,2.8,62.4
MS-163,Yazoo County,Mississippi,67.8,112,3.5,64.3
MO-001,Adair County,Missouri,58.2,127,7.2,51
MO-003,Andrew County,Missouri,58.1,120,5.7,52.4
MO-005,Atchison County,Missouri,57.1,118,5.3,51.8
MO-007,Audrain County,Missouri,59.3,125,6.3,53
MO-009,Barry County,Missouri,61.8,123,5.5,56.3
MO-011,Barton County,Missouri,62.5,124,6,56.5
MO-013,Bates County,Missouri,61.2,124,5.8,55.4
MO-015,Benton County,Missouri,60.9,127,6.1,54.8
MO-017,Bollinger County,Missouri,61.8,124,5.3,56.5
MO-019,Boone County,Missouri,60.8,126,6.9,53.9
MO-021,Buchanan County,Missouri,59,123,5.9,53.1
MO-023,Butler County,Missouri,63.4,123,4.9,58.5
MO-025,Caldwell County,Missouri,58.3,123,5.9,52.4
MO-027,Callaway County,Missouri,60.9,127,6.8,54.1
MO-029,Camden County,Missouri,61.3,122,6,55.3
MO-031,Cape Girardeau County,Missouri,62.2,125,5.8,56.4
MO-033,Carroll County,Missouri,59.5,124,6.2,53.3
MO-035,Carter County,Missouri,61.4,122,4.6,56.8
MO-037,Cass County,Missouri,60,122,5.8,54.2
MO-039,Cedar County,Missouri,61.4,123,5.4,56
MO-041,Chariton County,Missouri,59.6,124,6.4,53.2
MO-043,Christian County,Missouri,60.9,124,5.6,55.3
MO-045,Clark County,Missouri,58,123,6.3,51.7
MO-047,Clay County,Missouri,59.2,124,5.9,53.3
MO-049,Clinton County,Missouri,58.2,122,5.8,52.4
MO-051,Cole County,Missouri,61.7,126,6.6,55.1
MO-053,Cooper County,Missouri,60.9,126,6.9,54
MO-055,Crawford County,Missouri,61.1,126,6.6,54.5
MO-057,Dade County,Missouri,61.6,124,5.6,56
MO-059,Dallas County,Missouri,60.8,124,5.8,55
MO-061,Daviess County,Missouri,58.2,124,6.1,52.1
MO-063,DeKalb County,Missouri,58,122,5.9,52.1
MO-065,Dent County,Missouri,60.5,122,5.8,54.7
MO-067,Douglas County,Missouri,61.2,125,5.8,55.4
MO-069,Dunklin County,Missouri,65.2,126,5.8,59.4
MO-071,Franklin County,Missouri,61.1,126,6.6,54.5
MO-073,Gasconade County,Missouri,60.8,126,6.5,54.3
MO-075,Gentry County,Missouri,57.1,119,5.6,51.5
MO-077,Greene County,Missouri,61.2,125,6.1,55.1
MO-079,Grundy County,Missouri,58.1,124,5.9,52.2
MO-081,Harrison County,Missouri,56.9,121,5.8,51.1
MO-083,Henry County,Missouri,60.6,121,5.4,55.2
MO-085,Hickory County,Missouri,60.6,123,5.3,55.3
MO-087,Holt County,Missouri,58.3,120,5.7,52.6
MO-089,Howard County,Missouri,60.6,125,7,53.6
MO-091,Howell County,Missouri,61.6,125,5.9,55.7
MO-093,Iron County,Missouri,60.4,125,5.7,54.7
MO-095,Jackson County,Missouri,59.6,123,5.8,53.8
MO-097,Jasper County,Missouri,62.7,125,5.9,56.8
MO-099,Jefferson County,Missouri,61.9,126,6.6,55.3
MO-101,Johnson County,Missouri,60.1,125,6.1,54
MO-103,Knox County,Missouri,58.4,125,7.1,51.3
MO-105,Laclede County,Missouri,61,122,6,55
MO-107,Lafayette County,Missouri,59.5,123,6,53.5
MO-109,Lawrence County,Missouri,61.6,125,5.8,55.8
MO-111,Lewis County,Missouri,58.5,124,6.4,52.1
MO-113,Lincoln County,Missouri,60.5,126,6.9,53.6
MO-115,Linn County,Missouri,58.6,124,6.2,52.4
MO-117,Livingston County,Missouri,59.2,125,6.4,52.8
MO-119,McDonald County,Missouri,62.7,123,5.4,57.3
MO-121,Macon County,Missouri,58.5,125,6.5,52
MO-123,Madison County,Missouri,61.1,124,5.7,55.4
MO-125,Maries County,Missouri,61.3,123,6.2,55.1
MO-127,Marion County,Missouri,58.9,124,6.2,52.7
MO-129,Mercer County,Missouri,56.8,122,5.7,51.1
MO-131,Miller County,Missouri,61.7,124,6.5,55.2
MO-133,Mississippi County,Missouri,63.6,126,5.7,57.9
MO-135,Moniteau County,Missouri,61.1,126,6.7,54.4
MO-137,Monroe County,Missouri,59,125,6.3,52.7
MO-139,Montgomery County,Missouri,60.1,126,6.6,53.5
MO-141,Morgan County,Missouri,60.9,125,6.5,54.4
MO-143,New Madrid County,Missouri,64.2,125,5.5,58.7
MO-145,Newton County,Missouri,62.4,123,5.5,56.9
MO-147,Nodaway County,Missouri,56.6,119,5.4,51.2
MO-149,Oregon County,Missouri,62.2,124,5.6,56.6
MO-151,Osage County,Missouri,61.5,125,6.6,54.9
MO-153,Ozark County,Missouri,61.7,124,5.3,56.4
MO-155,Pemiscot County,Missouri,65,126,5.6,59.4
MO-157,Perry County,Missouri,61.8,126,6.2,55.6
MO-159,Pettis County,Missouri,60.6,126,6.5,54.1
MO-161,Phelps County,Missouri,61.2,123,6,55.2
MO-163,Pike County,Missouri,59.1,124,6.1,53
MO-165,Platte County,Missouri,59.8,124,6.3,53.5
MO-167,Polk County,Missouri,60.9,125,5.6,55.3
MO-169,Pulaski County,Missouri,61.3,123,6,55.3
MO-171,Putnam County,Missouri,57.1,125,6.3,50.8
MO-173,Ralls County,Missouri,58.9,122,6,52.9
MO-175,Randolph County,Missouri,59.2,125,6.4,52.8
MO-177,Ray County,Missouri,58.9,123,5.9,53
MO-179,Reynolds County,Missouri,60.2,122,4.9,55.3
MO-181,Ripley County,Missouri,62.7,123,5,57.7
MO-183,St. Charles County,Missouri,61.4,125,6.7,54.7
MO-185,St. Clair County,Missouri,61.1,121,5.3,55.8
MO-186,Ste. Genevieve County,Missouri,61.7,126,6.4,55.3
MO-187,St. Francois County,Missouri,61.3,126,6.5,54.8
MO-189,St. Louis County,Missouri,61.8,125,6.6,55.2
MO-195,Saline County,Missouri,60.1,123,6.4,53.7
MO-197,Schuyler County,Missouri,57.3,124,6.7,50.6
MO-199,Scotland County,Missouri,57.7,124,6.7,51
MO-201,Scott County,Missouri,63.4,126,6,57.4
MO-203,Shannon County,Missouri,61.1,124,5.4,55.7
MO-205,Shelby County,Missouri,58.5,125,6.5,52
MO-207,Stoddard County,Missouri,63.6,124,5.3,58.3
MO-209,Stone County,Missouri,61.8,122,5.5,56.3
MO-211,Sullivan County,Missouri,57.8,124,6.3,51.5
MO-213,Taney County,Missouri,61.9,124,5.3,56.6
MO-215,Texas County,Missouri,61.1,124,6,55.1
MO-217,Vernon County,Missouri,61.9,123,5.7,56.2
MO-219,Warren County,Missouri,60.8,127,7,53.8
MO-221,Washington County,Missouri,61.2,127,6.7,54.5
MO-223,Wayne County,Missouri,61.6,123,4.8,56.8
MO-225,Webster County,Missouri,60.6,125,6.2,54.4
MO-227,Worth County,Missouri,56,120,5.4,50.6
MO-229,Wright County,Missouri,60.8,124,6,54.8
MO-510,St. Louis City,Missouri,62,125,6.6,55.4
MT-001,Beaverhead County,Montana,34.8,59,0,34.8
MT-003,Big Horn County,Montana,44.5,84,1.4,43.1
MT-005,Blaine County,Montana,42.8,74,0.7,42.1
MT-007,Broadwater County,Montana,40.2,60,-0.4,40.6
MT-009,Carbon County,Montana,41.3,84,1.7,39.6
MT-011,Carter County,Montana,43.8,86,1.4,42.4
MT-013,Cascade County,Montana,40.8,62,-0.1,40.9
MT-015,Chouteau County,Montana,43.1,69,0.3,42.8
MT-017,Custer County,Montana,45.6,84,1.5,44.1
MT-019,Daniels County,Montana,41.9,84,1.9,40
MT-021,Dawson County,Montana,43.7,79,0.8,42.9
MT-023,Deer Lodge County,Montana,34.5,57,-0.4,34.9
MT-025,Fallon County,Montana,44,88,1.5,42.5
MT-027,Fergus County,Montana,43,73,0.7,42.3
MT-029,Flathead County,Montana,36.3,36,-1.7,38
MT-031,Gallatin County,Montana,37.5,69,0.5,37
MT-033,Garfield County,Montana,44.5,82,1.2,43.3
MT-035,Glacier County,Montana,35.7,47,-1.2,36.9
MT-037,Golden Valley County,Montana,43,75,0.8,42.2
MT-039,Granite County,Montana,35.4,51,-1,36.4
MT-041,Hill County,Montana,42.2,70,0.6,41.7
MT-043,Jefferson County,Montana,37.3,54,-0.5,37.8
MT-045,Judith Basin County,Montana,39.5,73,0.5,39
MT-047,Lake County,Montana,40,30,-1.8,41.8
MT-049,Lewis and Clark County,Montana,37.2,52,-1.1,38.3
MT-051,Liberty County,Montana,41.2,66,0.3,40.9
MT-053,Lincoln County,Montana,38.4,32,-1.6,40
MT-055,McCone County,Montana,44.1,79,1.2,42.9
MT-057,Madison County,Montana,36.9,69,0.3,36.6
MT-059,Meagher County,Montana,36.9,66,0.2,36.7
MT-061,Mineral County,Montana,37.6,26,-2.2,39.8
MT-063,Missoula County,Montana,37.8,35,-1.5,39.3
MT-065,Musselshell County,Montana,45,78,1.1,43.9
MT-067,Park County,Montana,36.8,81,1.2,35.6
MT-069,Petroleum County,Montana,45.7,78,1,44.7
MT-071,Phillips County,Montana,44.5,81,1.3,43.2
MT-073,Pondera County,Montana,39.2,58,-0.4,39.6
MT-075,Powder River County,Montana,45.4,89,1.7,43.7
MT-077,Powell County,Montana,36.1,51,-0.9,37
MT-079,Prairie County,Montana,44.4,83,1,43.4
MT-081,Ravalli County,Montana,36.8,45,-1.4,38.2
MT-083,Richland County,Montana,44.3,83,1.5,42.8
MT-085,Roosevelt County,Montana,43.6,81,1.5,42.1
MT-087,Rosebud County,Montana,45.2,82,1.3,43.9
MT-089,Sanders County,Montana,39.4,32,-1.8,41.2
MT-091,Sheridan County,Montana,42.6,86,1.9,40.7
MT-093,Silver Bow County,Montana,36,57,-0.1,36.1
MT-095,Stillwater County,Montana,42,82,1.1,40.9
MT-097,Sweet Grass County,Montana,40.6,83,1.3,39.3
MT-099,Teton County,Montana,38.8,59,-0.5,39.3
MT-101,Toole County,Montana,40.6,58,-0.1,40.7
MT-103,Treasure County,Montana,45.9,81,1.3,44.6
MT-105,Valley County,Montana,43.5,82,1.7,41.8
MT-107,Wheatland County,Montana,40.5,69,0.5,40
MT-109,Wibaux County,Montana,43.7,82,0.9,42.8
MT-111,Yellowstone County,Montana,45.9,81,1.2,44.7
NE-001,Adams County,Nebraska,53.9,116,4.2,49.7
NE-003,Antelope County,Nebraska,49.7,87,1.8,47.9
NE-005,Arthur County,Nebraska,48.5,98,2.3,46.2
NE-007,Banner County,Nebraska,46.4,94,2,44.4
NE-009,Blaine County,Nebraska,49.8,97,2.3,47.5
NE-011,Boone County,Nebraska,51,100,3.1,47.9
NE-013,Box Butte County,Nebraska,46.3,98,2.2,44.1
NE-015,Boyd County,Nebraska,48.6,77,0.9,47.7
NE-017,Brown County,Nebraska,48.9,92,2.1,46.8
NE-019,Buffalo County,Nebraska,52.4,114,3.6,48.8
NE-021,Burt County,Nebraska,52.5,106,3.2,49.3
NE-023,Butler County,Nebraska,53.4,113,4,49.4
NE-025,Cass County,Nebraska,55.5,117,4.6,50.9
NE-027,Cedar County,Nebraska,49.8,95,2.2,47.6
NE-029,Chase County,Nebraska,51.5,107,3.1,48.4
NE-031,Cherry County,Nebraska,47.7,97,2.3,45.4
NE-033,Cheyenne County,Nebraska,48.7,105,3,45.7
NE-035,Clay County,Nebraska,54.2,116,4.2,50
NE-037,Colfax County,Nebraska,52.2,106,3.2,49
NE-039,Cuming County,Nebraska,51.6,104,2.8,48.8
NE-041,Custer County,Nebraska,50.2,103,2.7,47.5
NE-043,Dakota County,Nebraska,51.3,104,2.9,48.4
NE-045,Dawes County,Nebraska,47.1,101,2.2,44.9
NE-047,Dawson County,Nebraska,51.4,102,2.5,48.9
NE-049,Deuel County,Nebraska,50,105,2.7,47.3
NE-051,Dixon County,Nebraska,50.3,96,2.3,48
NE-053,Dodge County,Nebraska,52.6,106,3,49.6
NE-055,Douglas County,Nebraska,54.7,114,4.3,50.4
NE-057,Dundy County,Nebraska,52.3,108,3.1,49.2
NE-059,Fillmore County,Nebraska,54.8,116,4.5,50.3
NE-061,Franklin County,Nebraska,54.5,113,3.9,50.6
NE-063,Frontier County,Nebraska,52.4,106,3.1,49.3
NE-065,Furnas County,Nebraska,53.7,106,3,50.7
NE-067,Gage County,Nebraska,56.1,118,4.8,51.3
NE-069,Garden County,Nebraska,48.4,99,2.5,45.9
NE-071,Garfield County,Nebraska,49.8,101,2.9,46.9
NE-073,Gosper County,Nebraska,52.3,102,2.6,49.7
NE-075,Grant County,Nebraska,47.4,97,2.2,45.2
NE-077,Greeley County,Nebraska,50.8,104,3,47.8
NE-079,Hall County,Nebraska,53.2,117,3.9,49.3
NE-081,Hamilton County,Nebraska,53.4,114,3.7,49.7
NE-083,Harlan County,Nebraska,54.1,108,3.4,50.7
NE-085,Hayes County,Nebraska,51.9,108,3.2,48.7
NE-087,Hitchcock County,Nebraska,53.1,106,3.2,49.9
NE-089,Holt County,Nebraska,49.2,93,2.1,47.1
NE-091,Hooker County,Nebraska,48.2,97,2.1,46.1
NE-093,Howard County,Nebraska,52,107,3.1,48.9
NE-095,Jefferson County,Nebraska,56.3,118,5.2,51.1
NE-097,Johnson County,Nebraska,56.2,118,4.7,51.5
NE-099,Kearney County,Nebraska,53.7,116,4.3,49.4
NE-101,Keith County,Nebraska,50.1,103,2.4,47.7
NE-103,Keya Paha County,Nebraska,48.2,87,1.7,46.5
NE-105,Kimball County,Nebraska,46.1,99,2.4,43.7
NE-107,Knox County,Nebraska,49.8,89,1.9,47.9
NE-109,Lancaster County,Nebraska,54.9,116,4.3,50.6
NE-111,Lincoln County,Nebraska,50.5,98,2.5,48
NE-113,Logan County,Nebraska,49.8,98,2.7,47.1
NE-115,Loup County,Nebraska,49.8,103,2.8,47
NE-117,McPherson County,Nebraska,49,99,2.4,46.6
NE-119,Madison County,Nebraska,50.9,95,2.5,48.4
NE-121,Merrick County,Nebraska,52.9,114,3.5,49.4
NE-123,Morrill County,Nebraska,48.1,102,2.6,45.5
NE-125,Nance County,Nebraska,52.4,111,3.6,48.8
NE-127,Nemaha County,Nebraska,57.2,119,5.3,51.9
NE-129,Nuckolls County,Nebraska,55.3,116,4.7,50.6
NE-131,Otoe County,Nebraska,56,116,4.6,51.4
NE-133,Pawnee County,Nebraska,56.8,117,5,51.8
NE-135,Perkins County,Nebraska,50.6,105,2.8,47.8
NE-137,Phelps County,Nebraska,52.7,105,3.2,49.5
NE-139,Pierce County,Nebraska,49.7,88,1.8,47.9
NE-141,Platte County,Nebraska,52.2,109,3.5,48.7
NE-143,Polk County,Nebraska,53.5,114,4,49.5
NE-145,Red Willow County,Nebraska,53.4,109,3.3,50.1
NE-147,Richardson County,Nebraska,57.9,120,5.7,52.2
NE-149,Rock County,Nebraska,48.6,94,2,46.6
NE-151,Saline County,Nebraska,54.8,116,4.2,50.6
NE-153,Sarpy County,Nebraska,55.2,116,4.5,50.7
NE-155,Saunders County,Nebraska,54,114,4,50
NE-157,Scotts Bluff County,Nebraska,47.4,90,1.8,45.6
NE-159,Seward County,Nebraska,54.2,114,4.1,50.1
NE-161,Sheridan County,Nebraska,46.8,99,2.5,44.3
NE-163,Sherman County,Nebraska,51.2,101,2.9,48.3
NE-165,Sioux County,Nebraska,45.2,93,1.8,43.4
NE-167,Stanton County,Nebraska,51.1,95,2.6,48.5
NE-169,Thayer County,Nebraska,55.8,117,4.9,50.9
NE-171,Thomas County,Nebraska,49.5,98,2.4,47.1
NE-173,Thurston County,Nebraska,51.6,106,3.1,48.5
NE-175,Valley County,Nebraska,50.3,101,2.9,47.4
NE-177,Washington County,Nebraska,53.6,110,3.6,50
NE-179,Wayne County,Nebraska,50.3,95,2.4,47.9
NE-181,Webster County,Nebraska,55.2,119,4.5,50.7
NE-183,Wheeler County,Nebraska,49.9,98,2.6,47.3
NE-185,York County,Nebraska,54.2,115,4.1,50.1
NV-001,Churchill County,Nevada,46.8,42,-1.3,48.1
NV-003,Clark County,Nevada,60.2,55,-0.3,60.5
NV-005,Douglas County,Nevada,42.2,30,-2.3,44.5
NV-007,Elko County,Nevada,40.9,56,-0.7,41.6
NV-009,Esmeralda County,Nevada,47.8,48,-0.7,48.5
NV-011,Eureka County,Nevada,41.6,53,-0.6,42.2
NV-013,Humboldt County,Nevada,43.1,34,-2.1,45.2
NV-015,Lander County,Nevada,42.9,49,-0.9,43.8
NV-017,Lincoln County,Nevada,50.6,53,-0.4,51
NV-019,Lyon County,Nevada,45.8,35,-1.8,47.6
NV-021,Mineral County,Nevada,44.8,42,-1.2,46
NV-023,Nye County,Nevada,46.9,47,-0.8,47.7
NV-027,Pershing County,Nevada,45.5,44,-1.5,47
NV-029,Storey County,Nevada,43.8,33,-2,45.8
NV-031,Washoe County,Nevada,42.7,30,-2.2,44.9
NV-033,White Pine County,Nevada,41.7,66,0.1,41.6
NV-510,Carson City,Nevada,43.5,28,-2.2,45.7
NH-001,Belknap County,New Hampshire,42.3,58,-0,42.3
NH-003,Carroll County,New Hampshire,40.7,62,0.2,40.5
NH-005,Cheshire County,New Hampshire,42.8,67,0.4,42.4
NH-007,Coos County,New Hampshire,35.8,48,-0.9,36.7
NH-009,Grafton County,New Hampshire,39.2,56,-0,39.2
NH-011,Hillsborough County,New Hampshire,44.6,75,1,43.6
NH-013,Merrimack County,New Hampshire,42.6,57,0,42.6
NH-015,Rockingham County,New Hampshire,45.3,80,1.2,44.1
NH-017,Strafford County,New Hampshire,44,77,1,43
NH-019,Sullivan County,New Hampshire,40.8,58,-0.1,40.9
NJ-001,Atlantic County,New Jersey,52.2,96,2.3,49.9
NJ-003,Bergen County,New Jersey,51.3,93,2.2,49.1
NJ-005,Burlington County,New Jersey,52.7,94,2.1,50.6
NJ-007,Camden County,New Jersey,53.2,89,2,51.2
NJ-009,Cape May County,New Jersey,52.2,97,2.3,49.9
NJ-011,Cumberland County,New Jersey,52.8,92,2.1,50.7
NJ-013,Essex County,New Jersey,51.6,93,2.2,49.4
NJ-015,Gloucester County,New Jersey,53.2,89,1.8,51.4
NJ-017,Hudson County,New Jersey,52.5,97,2.4,50.1
NJ-019,Hunterdon County,New Jersey,50.2,89,2.2,48
NJ-021,Mercer County,New Jersey,51.9,90,2.1,49.8
NJ-023,Middlesex County,New Jersey,52,93,2.3,49.7
NJ-025,Monmouth County,New Jersey,51.6,90,2.1,49.5
NJ-027,Morris County,New Jersey,49.5,89,2,47.5
NJ-029,Ocean County,New Jersey,51.4,92,2.1,49.3
NJ-031,Passaic County,New Jersey,49.6,89,1.9,47.7
NJ-033,Salem County,New Jersey,53.3,90,1.8,51.5
NJ-035,Somerset County,New Jersey,51.1,90,2.2,48.9
NJ-037,Sussex County,New Jersey,48.4,88,1.9,46.5
NJ-039,Union County,New Jersey,51.9,92,2.2,49.7
NJ-041,Warren County,New Jersey,48.8,87,1.9,46.9
NM-001,Bernalillo County,New Mexico,53.4,106,2.7,50.7
NM-003,Catron County,New Mexico,47.4,100,1.9,45.5
NM-005,Chaves County,New Mexico,60.6,109,3.2,57.4
NM-006,Cibola County,New Mexico,48.1,100,2,46.1
NM-007,Colfax County,New Mexico,48.2,118,3.7,44.5
NM-009,Curry County,New Mexico,58.7,115,4,54.7
NM-011,De Baca County,New Mexico,58.9,109,3.2,55.7
NM-013,Dona Ana County,New Mexico,61.3,101,2.2,59.1
NM-015,Eddy County,New Mexico,63.7,107,3.1,60.6
NM-017,Grant County,New Mexico,53.9,83,1.2,52.7
NM-019,Guadalupe County,New Mexico,56.4,116,3.8,52.6
NM-021,Harding County,New Mexico,55.6,117,3.7,51.9
NM-023,Hidalgo County,New Mexico,58.6,88,1.3,57.3
NM-025,Lea County,New Mexico,62.6,109,3.1,59.5
NM-027,Lincoln County,New Mexico,55.3,114,3.4,51.9
NM-028,Los Alamos County,New Mexico,46.4,108,2.3,44.1
NM-029,Luna County,New Mexico,59.9,94,1.7,58.2
NM-031,McKinley County,New Mexico,48.4,104,2.4,46.1
NM-033,Mora County,New Mexico,48,113,3.2,44.8
NM-035,Otero County,New Mexico,58.4,109,2.9,55.5
NM-037,Quay County,New Mexico,59.8,121,4.4,55.4
NM-039,Rio Arriba County,New Mexico,45.1,107,2.4,42.7
NM-041,Roosevelt County,New Mexico,59.8,118,3.9,55.9
NM-043,Sandoval County,New Mexico,49.8,106,2.3,47.5
NM-045,San Juan County,New Mexico,50.8,102,2.2,48.6
NM-047,San Miguel County,New Mexico,53.9,117,3.9,50
NM-049,Santa Fe County,New Mexico,49.3,108,2.8,46.5
NM-051,Sierra County,New Mexico,57,92,1.7,55.3
NM-053,Socorro County,New Mexico,54.1,101,2.5,51.7
NM-055,Taos County,New Mexico,43.3,112,2.9,40.4
NM-057,Torrance County,New Mexico,51,109,3.2,47.8
NM-059,Union County,New Mexico,53.8,116,4.1,49.7
NM-061,Valencia County,New Mexico,55.3,103,2.6,52.7
NY-001,Albany County,New York,45.8,73,0.9,44.9
NY-003,Allegany County,New York,45.4,95,2.3,43.1
NY-005,Bronx County,New York,52.4,102,2.6,49.8
NY-007,Broome County,New York,46,90,1.9,44.1
NY-009,Cattaraugus County,New York,45.9,107,2.9,43
NY-011,Cayuga County,New York,45.8,94,2.2,43.6
NY-013,Chautauqua County,New York,47.1,110,3.3,43.8
NY-015,Chemung County,New York,45.7,88,1.4,44.3
NY-017,Chenango County,New York,44.1,82,1.3,42.8
NY-019,Clinton County,New York,41.2,73,0.9,40.3
NY-021,Columbia County,New York,47.3,85,1.6,45.7
NY-023,Cortland County,New York,44.1,86,1.8,42.3
NY-025,Delaware County,New York,43.5,81,1.3,42.2
NY-027,Dutchess County,New York,48.2,86,1.7,46.5
NY-029,Erie County,New York,46.8,107,3.2,43.6
NY-031,Essex County,New York,39.3,66,0.5,38.8
NY-033,Franklin County,New York,40.4,84,1.6,38.8
NY-035,Fulton County,New York,42.6,61,0.3,42.3
NY-037,Genesee County,New York,47.1,111,3.4,43.7
NY-039,Greene County,New York,44.7,80,1.4,43.3
NY-041,Hamilton County,New York,38.6,64,0.5,38.1
NY-043,Herkimer County,New York,40.8,63,0.5,40.3
NY-045,Jefferson County,New York,44.2,94,2,42.2
NY-047,Kings County,New York,52.4,98,2.4,50
NY-049,Lewis County,New York,41,75,1,40
NY-051,Livingston County,New York,46.6,98,2.5,44.1
NY-053,Madison County,New York,43.7,78,1.2,42.5
NY-055,Monroe County,New York,47,100,2.8,44.2
NY-057,Montgomery County,New York,44.7,60,0.2,44.5
NY-059,Nassau County,New York,51.6,105,2.9,48.7
NY-061,New York County,New York,52.6,100,2.6,50
NY-063,Niagara County,New York,47.4,112,3.6,43.8
NY-065,Oneida County,New York,43.6,74,1.1,42.5
NY-067,Onondaga County,New York,45.7,92,2.1,43.6
NY-069,Ontario County,New York,46.1,96,2.2,43.9
NY-071,Orange County,New York,48.5,89,1.9,46.6
NY-073,Orleans County,New York,47.3,114,3.6,43.7
NY-075,Oswego County,New York,45,92,2,43
NY-077,Otsego County,New York,42.8,71,0.5,42.3
NY-079,Putnam County,New York,48.7,86,1.8,46.9
NY-081,Queens County,New York,52.1,100,2.5,49.6
NY-083,Rensselaer County,New York,45.6,75,1.2,44.4
NY-085,Richmond County,New York,52.4,99,2.3,50.1
NY-087,Rockland County,New York,50.2,90,2.1,48.1
NY-089,St. Lawrence County,New York,42.9,92,2.1,40.8
NY-091,Saratoga County,New York,44.3,61,0.5,43.8
NY-093,Schenectady County,New York,45.2,69,0.6,44.6
NY-095,Schoharie County,New York,43.2,66,0.4,42.8
NY-097,Schuyler County,New York,45.3,89,1.6,43.7
NY-099,Seneca County,New York,46.6,92,2,44.6
NY-101,Steuben County,New York,45.2,88,1.8,43.4
NY-103,Suffolk County,New York,49.1,102,2.4,46.7
NY-105,Sullivan County,New York,45.5,85,1.7,43.8
NY-107,Tioga County,New York,46,91,1.9,44.1
NY-109,Tompkins County,New York,45.4,89,1.8,43.6
NY-111,Ulster County,New York,46.4,88,2,44.4
NY-113,Warren County,New York,41.1,58,-0,41.1
NY-115,Washington County,New York,44,60,0.3,43.7
NY-117,Wayne County,New York,46.6,98,2.7,43.9
NY-119,Westchester County,New York,50.4,93,2.3,48.1
NY-121,Wyoming County,New York,45.6,101,2.9,42.7
NY-123,Yates County,New York,45.8,92,1.9,43.9
NC-001,Alamance County,North Carolina,59.7,97,2,57.7
NC-003,Alexander County,North Carolina,59.1,104,2.5,56.6
NC-005,Alleghany County,North Carolina,53.5,114,3.1,50.4
NC-007,Anson County,North Carolina,62.5,102,2.1,60.4
NC-009,Ashe County,North Carolina,51.9,107,2.7,49.2
