April 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-177,Shawnee County,Kansas,56.1,90,2.2,53.9
KS-179,Sheridan County,Kansas,51.3,73,0.6,50.7
KS-181,Sherman County,Kansas,49.5,70,0.6,48.9
KS-183,Smith County,Kansas,52.5,71,0.7,51.8
KS-185,Stafford County,Kansas,54.2,67,0.2,54
KS-187,Stanton County,Kansas,53.1,60,-0,53.1
KS-189,Stevens County,Kansas,53.9,64,0,53.9
KS-191,Sumner County,Kansas,57.2,74,0.6,56.6
KS-193,Thomas County,Kansas,50.3,70,0.4,49.9
KS-195,Trego County,Kansas,53.2,78,1,52.2
KS-197,Wabaunsee County,Kansas,55.8,89,2.2,53.6
KS-199,Wallace County,Kansas,50.3,67,0.5,49.8
KS-201,Washington County,Kansas,53.3,78,1.2,52.1
KS-203,Wichita County,Kansas,51.6,73,0.6,51
KS-205,Wilson County,Kansas,57,71,0.2,56.8
KS-207,Woodson County,Kansas,57,82,1.3,55.7
KS-209,Wyandotte County,Kansas,56.2,88,2.1,54.1
KY-001,Adair County,Kentucky,57.4,90,2.1,55.3
KY-003,Allen County,Kentucky,57.2,63,0.1,57.1
KY-005,Anderson County,Kentucky,56.2,90,2.2,54
KY-007,Ballard County,Kentucky,59,87,1.8,57.2
KY-009,Barren County,Kentucky,57.2,72,0.5,56.7
KY-011,Bath County,Kentucky,55.9,88,2,53.9
KY-013,Bell County,Kentucky,56,84,1.4,54.6
KY-015,Boone County,Kentucky,54.7,89,2.1,52.6
KY-017,Bourbon County,Kentucky,55.6,91,2.4,53.2
KY-019,Boyd County,Kentucky,57,111,3.3,53.7
KY-021,Boyle County,Kentucky,56.5,91,2.4,54.1
KY-023,Bracken County,Kentucky,54.6,88,1.8,52.8
KY-025,Breathitt County,Kentucky,57.2,90,2,55.2
KY-027,Breckinridge County,Kentucky,56.2,77,1.1,55.1
KY-029,Bullitt County,Kentucky,56.6,81,1.5,55.1
KY-031,Butler County,Kentucky,57.7,78,1.1,56.6
KY-033,Caldwell County,Kentucky,57.7,70,0.5,57.2
KY-035,Calloway County,Kentucky,58,63,0,58
KY-037,Campbell County,Kentucky,54.5,84,1.7,52.8
KY-039,Carlisle County,Kentucky,59.1,86,1.6,57.5
KY-041,Carroll County,Kentucky,56.1,93,2.4,53.7
KY-043,Carter County,Kentucky,55.9,97,2.7,53.2
KY-045,Casey County,Kentucky,56.6,93,2.2,54.4
KY-047,Christian County,Kentucky,57.9,72,0.7,57.2
KY-049,Clark County,Kentucky,56.2,90,2.4,53.8
KY-051,Clay County,Kentucky,56.9,89,1.9,55
KY-053,Clinton County,Kentucky,57.4,83,1.7,55.7
KY-055,Crittenden County,Kentucky,57.4,72,0.6,56.8
KY-057,Cumberland County,Kentucky,57.8,83,1.5,56.3
KY-059,Daviess County,Kentucky,57,75,1,56
KY-061,Edmonson County,Kentucky,57.7,81,1.3,56.4
KY-063,Elliott County,Kentucky,56,92,2.5,53.5
KY-065,Estill County,Kentucky,56.8,86,1.9,54.9
KY-067,Fayette County,Kentucky,56.1,95,2.8,53.3
KY-069,Fleming County,Kentucky,55.2,87,1.9,53.3
KY-071,Floyd County,Kentucky,57.3,89,2,55.3
KY-073,Franklin County,Kentucky,56.2,93,2.3,53.9
KY-075,Fulton County,Kentucky,59.1,78,0.7,58.4
KY-077,Gallatin County,Kentucky,55.8,95,2.5,53.3
KY-079,Garrard County,Kentucky,56.7,91,2.4,54.3
KY-081,Grant County,Kentucky,55.2,89,2.2,53
KY-083,Graves County,Kentucky,58.6,76,0.9,57.7
KY-085,Grayson County,Kentucky,57.1,83,1.6,55.5
KY-087,Green County,Kentucky,57.3,86,1.6,55.7
KY-089,Greenup County,Kentucky,55.9,99,2.8,53.1
KY-091,Hancock County,Kentucky,56,67,0.4,55.6
KY-093,Hardin County,Kentucky,56.6,83,1.6,55
KY-095,Harlan County,Kentucky,55.2,92,1.9,53.3
KY-097,Harrison County,Kentucky,55.3,88,2.2,53.1
KY-099,Hart County,Kentucky,57.2,80,1.3,55.9
KY-101,Henderson County,Kentucky,57.5,81,1.1,56.4
KY-103,Henry County,Kentucky,55.5,83,1.8,53.7
KY-105,Hickman County,Kentucky,59,83,1.1,57.9
KY-107,Hopkins County,Kentucky,57.5,68,0.5,57
KY-109,Jackson County,Kentucky,56.2,86,1.9,54.3
KY-111,Jefferson County,Kentucky,56,72,1.1,54.9
KY-113,Jessamine County,Kentucky,56.6,93,2.7,53.9
KY-115,Johnson County,Kentucky,56.8,92,2.3,54.5
KY-117,Kenton County,Kentucky,54.5,85,1.9,52.6
KY-119,Knott County,Kentucky,56.7,91,2,54.7
KY-121,Knox County,Kentucky,56.7,83,1.5,55.2
KY-123,Larue County,Kentucky,56.8,85,1.6,55.2
KY-125,Laurel County,Kentucky,56.5,86,1.8,54.7
KY-127,Lawrence County,Kentucky,56.9,100,2.8,54.1
KY-129,Lee County,Kentucky,57,85,1.8,55.2
KY-131,Leslie County,Kentucky,56.6,88,1.9,54.7
KY-133,Letcher County,Kentucky,55.8,89,1.9,53.9
KY-135,Lewis County,Kentucky,54.9,87,2,52.9
KY-137,Lincoln County,Kentucky,56.4,90,2.3,54.1
KY-139,Livingston County,Kentucky,58,76,1,57
KY-141,Logan County,Kentucky,57.6,71,0.5,57.1
KY-143,Lyon County,Kentucky,58.2,75,0.7,57.5
KY-145,McCracken County,Kentucky,58.8,83,1.7,57.1
KY-147,McCreary County,Kentucky,56.2,81,1.2,55
KY-149,McLean County,Kentucky,57.4,75,0.9,56.5
KY-151,Madison County,Kentucky,56.7,90,2.2,54.5
KY-153,Magoffin County,Kentucky,56.7,91,2.1,54.6
KY-155,Marion County,Kentucky,56.8,84,1.9,54.9
KY-157,Marshall County,Kentucky,58.5,76,0.7,57.8
KY-159,Martin County,Kentucky,57.3,93,2.3,55
KY-161,Mason County,Kentucky,54.5,87,1.7,52.8
KY-163,Meade County,Kentucky,55.8,71,1,54.8
KY-165,Menifee County,Kentucky,56,86,1.9,54.1
KY-167,Mercer County,Kentucky,56.6,92,2.5,54.1
KY-169,Metcalfe County,Kentucky,56.9,78,1,55.9
KY-171,Monroe County,Kentucky,56.9,68,0.3,56.6
KY-173,Montgomery County,Kentucky,56,92,2.3,53.7
KY-175,Morgan County,Kentucky,56.2,89,2.1,54.1
KY-177,Muhlenberg County,Kentucky,57.6,72,0.7,56.9
KY-179,Nelson County,Kentucky,56.4,81,1.5,54.9
KY-181,Nicholas County,Kentucky,55.3,89,2.1,53.2
KY-183,Ohio County,Kentucky,57.3,79,1.3,56
KY-185,Oldham County,Kentucky,55.1,72,1.1,54
KY-187,Owen County,Kentucky,55.8,91,2.4,53.4
KY-189,Owsley County,Kentucky,57.1,88,1.9,55.2
KY-191,Pendleton County,Kentucky,55,87,2,53
KY-193,Perry County,Kentucky,56.9,89,2,54.9
KY-195,Pike County,Kentucky,57.4,94,2.3,55.1
KY-197,Powell County,Kentucky,56.6,85,2,54.6
KY-199,Pulaski County,Kentucky,56.7,85,1.9,54.8
KY-201,Robertson County,Kentucky,54.9,88,2,52.9
KY-203,Rockcastle County,Kentucky,56.2,87,1.9,54.3
KY-205,Rowan County,Kentucky,55.4,85,1.8,53.6
KY-207,Russell County,Kentucky,57.4,90,2.2,55.2
KY-209,Scott County,Kentucky,55.8,94,2.5,53.3
KY-211,Shelby County,Kentucky,55.3,81,1.5,53.8
KY-213,Simpson County,Kentucky,57.5,72,0.4,57.1
KY-215,Spencer County,Kentucky,55.8,77,1.3,54.5
KY-217,Taylor County,Kentucky,57.1,88,2,55.1
KY-219,Todd County,Kentucky,57.7,74,0.6,57.1
KY-221,Trigg County,Kentucky,57.9,70,0.2,57.7
KY-223,Trimble County,Kentucky,55.7,86,2.1,53.6
KY-225,Union County,Kentucky,57.4,74,0.8,56.6
KY-227,Warren County,Kentucky,57.8,76,0.8,57
KY-229,Washington County,Kentucky,56.5,85,2,54.5
KY-231,Wayne County,Kentucky,57,85,1.9,55.1
KY-233,Webster County,Kentucky,57.3,68,0.5,56.8
KY-235,Whitley County,Kentucky,56.4,80,1,55.4
KY-237,Wolfe County,Kentucky,56.6,88,2,54.6
KY-239,Woodford County,Kentucky,56.5,97,2.8,53.7
LA-001,Acadia Parish,Louisiana,67.5,55,-0.6,68.1
LA-003,Allen Parish,Louisiana,66.2,46,-1,67.2
LA-005,Ascension Parish,Louisiana,68.6,91,1.1,67.5
LA-007,Assumption Parish,Louisiana,69,89,1,68
LA-009,Avoyelles Parish,Louisiana,65.6,43,-1.2,66.8
LA-011,Beauregard Parish,Louisiana,66.5,62,-0.2,66.7
LA-013,Bienville Parish,Louisiana,63.4,53,-0.5,63.9
LA-015,Bossier Parish,Louisiana,63.2,49,-0.9,64.1
LA-017,Caddo Parish,Louisiana,63.2,39,-1.3,64.5
LA-019,Calcasieu Parish,Louisiana,67.4,61,-0.2,67.6
LA-021,Caldwell Parish,Louisiana,63.8,46,-1,64.8
LA-023,Cameron Parish,Louisiana,67.8,58,-0.3,68.1
LA-025,Catahoula Parish,Louisiana,65,49,-0.8,65.8
LA-027,Claiborne Parish,Louisiana,63,59,-0.4,63.4
LA-029,Concordia Parish,Louisiana,65.7,60,-0.3,66
LA-031,De Soto Parish,Louisiana,63.5,40,-1.2,64.7
LA-033,East Baton Rouge Parish,Louisiana,67.9,86,0.8,67.1
LA-035,East Carroll Parish,Louisiana,64,62,-0.2,64.2
LA-037,East Feliciana Parish,Louisiana,66.8,80,0.6,66.2
LA-039,Evangeline Parish,Louisiana,66,41,-1.3,67.3
LA-041,Franklin Parish,Louisiana,64.3,53,-0.8,65.1
LA-043,Grant Parish,Louisiana,64,29,-1.8,65.8
LA-045,Iberia Parish,Louisiana,68.8,82,0.7,68.1
LA-047,Iberville Parish,Louisiana,68.4,85,0.8,67.6
LA-049,Jackson Parish,Louisiana,63.2,52,-0.7,63.9
LA-051,Jefferson Parish,Louisiana,69.7,94,1.4,68.3
LA-053,Jefferson Davis Parish,Louisiana,67.2,47,-0.9,68.1
LA-055,Lafayette Parish,Louisiana,68,70,0,68
LA-057,Lafourche Parish,Louisiana,69.7,92,1.2,68.5
LA-059,La Salle Parish,Louisiana,64.4,43,-1.3,65.7
LA-061,Lincoln Parish,Louisiana,63.1,57,-0.4,63.5
LA-063,Livingston Parish,Louisiana,68.2,95,1.3,66.9
LA-065,Madison Parish,Louisiana,64.3,57,-0.5,64.8
LA-067,Morehouse Parish,Louisiana,63.3,57,-0.6,63.9
LA-069,Natchitoches Parish,Louisiana,64.2,39,-1.2,65.4
LA-071,Orleans Parish,Louisiana,69.4,99,1.8,67.6
LA-073,Ouachita Parish,Louisiana,63.2,47,-1,64.2
LA-075,Plaquemines Parish,Louisiana,69.4,94,1.3,68.1
LA-077,Pointe Coupee Parish,Louisiana,67.2,66,-0.1,67.3
LA-079,Rapides Parish,Louisiana,64.8,31,-1.7,66.5
LA-081,Red River Parish,Louisiana,63.8,47,-0.8,64.6
LA-083,Richland Parish,Louisiana,63.7,48,-0.9,64.6
LA-085,Sabine Parish,Louisiana,64.4,55,-0.7,65.1
LA-087,St. Bernard Parish,Louisiana,69.2,99,1.7,67.5
LA-089,St. Charles Parish,Louisiana,69.6,94,1.4,68.2
LA-091,St. Helena Parish,Louisiana,67,89,1.1,65.9
LA-093,St. James Parish,Louisiana,69,92,1.2,67.8
LA-095,St. John the Baptist Parish,Louisiana,69.1,96,1.4,67.7
LA-097,St. Landry Parish,Louisiana,66.8,54,-0.7,67.5
LA-099,St. Martin Parish,Louisiana,68.4,83,0.5,67.9
LA-101,St. Mary Parish,Louisiana,69.2,89,1.1,68.1
LA-103,St. Tammany Parish,Louisiana,68.4,100,1.9,66.5
LA-105,Tangipahoa Parish,Louisiana,67.8,96,1.6,66.2
LA-107,Tensas Parish,Louisiana,64.9,57,-0.4,65.3
LA-109,Terrebonne Parish,Louisiana,69.7,89,1.1,68.6
LA-111,Union Parish,Louisiana,63.1,58,-0.5,63.6
LA-113,Vermilion Parish,Louisiana,68.3,67,-0,68.3
LA-115,Vernon Parish,Louisiana,65.1,53,-0.7,65.8
LA-117,Washington Parish,Louisiana,67.3,97,1.5,65.8
LA-119,Webster Parish,Louisiana,63.2,53,-0.7,63.9
LA-121,West Baton Rouge Parish,Louisiana,68.1,83,0.6,67.5
LA-123,West Carroll Parish,Louisiana,63.7,61,-0.4,64.1
LA-125,West Feliciana Parish,Louisiana,66.8,69,0.1,66.7
LA-127,Winn Parish,Louisiana,63.6,39,-1.2,64.8
ME-001,Androscoggin County,Maine,45.3,119,4.1,41.2
ME-003,Aroostook County,Maine,39.4,112,3.2,36.2
ME-005,Cumberland County,Maine,45.4,118,3.6,41.8
ME-007,Franklin County,Maine,39.8,115,3.5,36.3
ME-009,Hancock County,Maine,43.9,113,3.1,40.8
ME-011,Kennebec County,Maine,45,118,3.9,41.1
ME-013,Knox County,Maine,43.8,113,3,40.8
ME-015,Lincoln County,Maine,44.8,120,3.6,41.2
ME-017,Oxford County,Maine,42.6,116,4,38.6
ME-019,Penobscot County,Maine,42.7,116,3.1,39.6
ME-021,Piscataquis County,Maine,40.1,117,3.4,36.7
ME-023,Sagadahoc County,Maine,45.3,119,3.7,41.6
ME-025,Somerset County,Maine,40.2,115,3.5,36.7
ME-027,Waldo County,Maine,43.9,116,3.2,40.7
ME-029,Washington County,Maine,43.7,122,3.8,39.9
ME-031,York County,Maine,45.7,113,3.2,42.5
MD-001,Allegany County,Maryland,54.3,116,3.9,50.4
MD-003,Anne Arundel County,Maryland,59.8,128,6.1,53.7
MD-005,Baltimore County,Maryland,58.1,128,6.7,51.4
MD-009,Calvert County,Maryland,59.5,128,5.6,53.9
MD-011,Caroline County,Maryland,59.1,128,6.3,52.8
MD-013,Carroll County,Maryland,56.5,128,6.1,50.4
MD-015,Cecil County,Maryland,57.1,127,5.4,51.7
MD-017,Charles County,Maryland,60,126,5.7,54.3
MD-019,Dorchester County,Maryland,60.2,128,6.6,53.6
MD-021,Frederick County,Maryland,57,125,5.8,51.2
MD-023,Garrett County,Maryland,50.2,116,4,46.2
MD-025,Harford County,Maryland,57.3,127,5.6,51.7
MD-027,Howard County,Maryland,58.2,128,6.7,51.5
MD-029,Kent County,Maryland,58.2,127,5.4,52.8
MD-031,Montgomery County,Maryland,58.5,128,6.3,52.2
MD-033,Prince George&#039;s County,Maryland,59.1,126,5.5,53.6
MD-035,Queen Anne&#039;s County,Maryland,58.8,128,5.8,53
MD-037,St. Mary&#039;s County,Maryland,59.8,128,5.7,54.1
MD-039,Somerset County,Maryland,60.4,128,6.6,53.8
MD-041,Talbot County,Maryland,59.6,128,5.9,53.7
MD-043,Washington County,Maryland,56.1,125,5.1,51
MD-045,Wicomico County,Maryland,59.9,127,6.8,53.1
MD-047,Worcester County,Maryland,59.2,127,6.5,52.7
MD-510,Baltimore City,Maryland,60.3,128,7.4,52.9
MD-511,Washington, D.C.,Washington, D.C.,59.3,126,5.4,53.9
MA-001,Barnstable County,Massachusetts,50.8,129,6.2,44.6
MA-003,Berkshire County,Massachusetts,48.1,126,5.6,42.5
MA-005,Bristol County,Massachusetts,51.6,128,5.5,46.1
MA-007,Dukes County,Massachusetts,50.8,129,5.8,45
MA-009,Essex County,Massachusetts,48.6,119,3.7,44.9
MA-011,Franklin County,Massachusetts,48.9,124,4.9,44
MA-013,Hampden County,Massachusetts,50.3,124,5,45.3
MA-015,Hampshire County,Massachusetts,49.7,124,4.8,44.9
MA-017,Middlesex County,Massachusetts,50.4,126,4.8,45.6
MA-019,Nantucket County,Massachusetts,49.5,129,5.9,43.6
MA-021,Norfolk County,Massachusetts,51.5,127,5.6,45.9
MA-023,Plymouth County,Massachusetts,51.6,128,5.9,45.7
MA-025,Suffolk County,Massachusetts,50.9,125,5.2,45.7
MA-027,Worcester County,Massachusetts,49.7,126,5.3,44.4
MI-001,Alcona County,Michigan,44.2,113,3.9,40.3
MI-003,Alger County,Michigan,39.2,88,1.5,37.7
MI-005,Allegan County,Michigan,49,103,3,46
MI-007,Alpena County,Michigan,44.4,117,4.4,40
MI-009,Antrim County,Michigan,45.7,118,5.1,40.6
MI-011,Arenac County,Michigan,46.9,116,4.4,42.5
MI-013,Baraga County,Michigan,37.2,74,0.6,36.6
MI-015,Barry County,Michigan,49,105,3.5,45.5
MI-017,Bay County,Michigan,48.2,118,4.3,43.9
MI-019,Benzie County,Michigan,46.5,124,6.2,40.3
MI-021,Berrien County,Michigan,49.8,104,3.1,46.7
MI-023,Branch County,Michigan,49.4,104,3.2,46.2
MI-025,Calhoun County,Michigan,49,104,3.4,45.6
MI-027,Cass County,Michigan,49.8,106,3.3,46.5
MI-029,Charlevoix County,Michigan,44.9,114,4.3,40.6
MI-031,Cheboygan County,Michigan,44,112,4.1,39.9
MI-033,Chippewa County,Michigan,39.2,89,1.9,37.3
MI-035,Clare County,Michigan,46,110,3.9,42.1
MI-037,Clinton County,Michigan,49,110,3.7,45.3
MI-039,Crawford County,Michigan,44.9,113,4.5,40.4
MI-041,Delta County,Michigan,39.7,80,1.1,38.6
MI-043,Dickinson County,Michigan,38.9,68,0.5,38.4
MI-045,Eaton County,Michigan,49,110,3.7,45.3
MI-047,Emmet County,Michigan,43.4,112,4,39.4
MI-049,Genesee County,Michigan,49,112,4.1,44.9
MI-051,Gladwin County,Michigan,47,112,4,43
MI-053,Gogebic County,Michigan,36.7,50,-1.1,37.8
MI-055,Grand Traverse County,Michigan,46.6,124,6.1,40.5
MI-057,Gratiot County,Michigan,48.2,107,3.5,44.7
MI-059,Hillsdale County,Michigan,49,106,3.2,45.8
MI-061,Houghton County,Michigan,38.3,74,0.6,37.7
MI-063,Huron County,Michigan,47.7,120,5.4,42.3
MI-065,Ingham County,Michigan,48.8,111,3.7,45.1
MI-067,Ionia County,Michigan,48.5,109,3.4,45.1
MI-069,Iosco County,Michigan,45.5,115,4.2,41.3
MI-071,Iron County,Michigan,37.2,60,0,37.2
MI-073,Isabella County,Michigan,47.4,110,3.9,43.5
MI-075,Jackson County,Michigan,48.3,105,3.1,45.2
MI-077,Kalamazoo County,Michigan,49.7,105,3.6,46.1
MI-079,Kalkaska County,Michigan,45.5,116,5,40.5
MI-081,Kent County,Michigan,48.3,107,3.4,44.9
MI-083,Keweenaw County,Michigan,37.1,78,0.6,36.5
MI-085,Lake County,Michigan,45.9,107,3.4,42.5
MI-087,Lapeer County,Michigan,48.7,114,4.3,44.4
MI-089,Leelanau County,Michigan,46.5,126,6.7,39.8
MI-091,Lenawee County,Michigan,49.4,103,3,46.4
MI-093,Livingston County,Michigan,48.1,104,3.4,44.7
MI-095,Luce County,Michigan,38.6,87,1.5,37.1
MI-097,Mackinac County,Michigan,40,96,2.3,37.7
MI-099,Macomb County,Michigan,49.5,113,4.1,45.4
MI-101,Manistee County,Michigan,45.6,112,4.2,41.5
MI-103,Marquette County,Michigan,38.2,83,1.2,37
MI-105,Mason County,Michigan,45.4,105,3,42.4
MI-107,Mecosta County,Michigan,46.5,108,3.5,43
MI-109,Menominee County,Michigan,40.8,74,0.8,40
MI-111,Midland County,Michigan,48.2,110,4,44.2
MI-113,Missaukee County,Michigan,45.1,112,4.3,40.8
MI-115,Monroe County,Michigan,50.1,104,3.1,47
MI-117,Montcalm County,Michigan,47.4,107,3.5,43.9
MI-119,Montmorency County,Michigan,45.1,119,4.8,40.3
MI-121,Muskegon County,Michigan,48,109,3.9,44.1
MI-123,Newaygo County,Michigan,47,107,3.6,43.4
MI-125,Oakland County,Michigan,48.7,110,3.8,44.9
MI-127,Oceana County,Michigan,46.4,109,3.4,43
MI-129,Ogemaw County,Michigan,45.5,113,4.1,41.4
MI-131,Ontonagon County,Michigan,37.6,58,-0.5,38.1
MI-133,Osceola County,Michigan,45.4,109,3.7,41.7
MI-135,Oscoda County,Michigan,44.8,115,4.3,40.5
MI-137,Otsego County,Michigan,44.8,118,4.9,39.9
MI-139,Ottawa County,Michigan,48.6,106,3.4,45.2
MI-141,Presque Isle County,Michigan,44,112,4.2,39.8
MI-143,Roscommon County,Michigan,45.3,111,4.3,41
MI-145,Saginaw County,Michigan,48.9,112,4,44.9
MI-147,St. Clair County,Michigan,49.2,116,4.5,44.7
MI-149,St. Joseph County,Michigan,50.1,104,3.5,46.6
MI-151,Sanilac County,Michigan,48.2,118,4.9,43.3
MI-153,Schoolcraft County,Michigan,39.7,83,1.3,38.4
MI-155,Shiawassee County,Michigan,48.9,110,3.8,45.1
MI-157,Tuscola County,Michigan,48.6,116,4.5,44.1
MI-159,Van Buren County,Michigan,49.4,105,3,46.4
MI-161,Washtenaw County,Michigan,47.9,96,2.5,45.4
MI-163,Wayne County,Michigan,49.8,111,3.5,46.3
MI-165,Wexford County,Michigan,45.4,112,4.6,40.9
MN-001,Aitkin County,Minnesota,36.8,24,-3.1,39.9
MN-003,Anoka County,Minnesota,42.3,37,-2.1,44.4
MN-005,Becker County,Minnesota,35.9,17,-4.4,40.3
MN-007,Beltrami County,Minnesota,35.6,25,-3.2,38.8
MN-009,Benton County,Minnesota,39.8,26,-2.8,42.6
MN-011,Big Stone County,Minnesota,37.8,11,-5.8,43.6
MN-013,Blue Earth County,Minnesota,44.7,49,-0.9,45.6
MN-015,Brown County,Minnesota,43.7,40,-1.6,45.3
MN-017,Carlton County,Minnesota,37.1,30,-2.1,39.2
MN-019,Carver County,Minnesota,43.6,42,-1.3,44.9
MN-021,Cass County,Minnesota,36.9,24,-3,39.9
MN-023,Chippewa County,Minnesota,39.4,15,-4.7,44.1
MN-025,Chisago County,Minnesota,41.4,30,-2.4,43.8
MN-027,Clay County,Minnesota,35.9,12,-6.2,42.1
MN-029,Clearwater County,Minnesota,35.9,22,-3.3,39.2
MN-031,Cook County,Minnesota,32.5,25,-2.5,35
MN-033,Cottonwood County,Minnesota,43.9,52,-0.6,44.5
MN-035,Crow Wing County,Minnesota,38,24,-2.8,40.8
MN-037,Dakota County,Minnesota,44.4,47,-1,45.4
MN-039,Dodge County,Minnesota,44.1,60,0.1,44
MN-041,Douglas County,Minnesota,37.2,18,-4.3,41.5
MN-043,Faribault County,Minnesota,45.4,58,-0,45.4
MN-045,Fillmore County,Minnesota,45.1,69,0.6,44.5
MN-047,Freeborn County,Minnesota,45.3,71,0.6,44.7
MN-049,Goodhue County,Minnesota,44.5,58,-0.3,44.8
MN-051,Grant County,Minnesota,37,14,-5.5,42.5
MN-053,Hennepin County,Minnesota,43.6,45,-1.2,44.8
MN-055,Houston County,Minnesota,46.7,76,1.1,45.6
MN-057,Hubbard County,Minnesota,36.5,25,-2.9,39.4
MN-059,Isanti County,Minnesota,40.7,26,-2.8,43.5
MN-061,Itasca County,Minnesota,35.6,23,-3.1,38.7
MN-063,Jackson County,Minnesota,44.8,61,0.1,44.7
MN-065,Kanabec County,Minnesota,39.6,28,-2.4,42
MN-067,Kandiyohi County,Minnesota,39.2,17,-4.2,43.4
MN-069,Kittson County,Minnesota,33.6,12,-5.7,39.3
MN-071,Koochiching County,Minnesota,35.2,28,-2.8,38
MN-073,Lac qui Parle County,Minnesota,39.6,17,-4.6,44.2
MN-075,Lake County,Minnesota,32.8,20,-3.4,36.2
MN-077,Lake of the Woods County,Minnesota,34.8,25,-3.2,38
MN-079,Le Sueur County,Minnesota,44.2,43,-1.2,45.4
MN-081,Lincoln County,Minnesota,40.7,30,-2.8,43.5
MN-083,Lyon County,Minnesota,41.6,31,-2.9,44.5
MN-085,McLeod County,Minnesota,42.4,35,-2.2,44.6
MN-087,Mahnomen County,Minnesota,35.7,18,-4.3,40
MN-089,Marshall County,Minnesota,33.5,11,-6.3,39.8
MN-091,Martin County,Minnesota,44.9,54,-0.3,45.2
MN-093,Meeker County,Minnesota,39.8,20,-3.8,43.6
MN-095,Mille Lacs County,Minnesota,39.4,26,-2.5,41.9
MN-097,Morrison County,Minnesota,39.1,27,-2.7,41.8
MN-099,Mower County,Minnesota,45.1,81,1.1,44
MN-101,Murray County,Minnesota,42.2,40,-1.7,43.9
MN-103,Nicollet County,Minnesota,44.1,41,-1.3,45.4
MN-105,Nobles County,Minnesota,44.2,57,-0.3,44.5
MN-107,Norman County,Minnesota,35.4,12,-6.2,41.6
MN-109,Olmsted County,Minnesota,44.7,71,0.5,44.2
MN-111,Otter Tail County,Minnesota,36.4,15,-4.9,41.3
MN-113,Pennington County,Minnesota,33.9,12,-6.1,40
MN-115,Pine County,Minnesota,39.4,42,-1.6,41
MN-117,Pipestone County,Minnesota,42.2,40,-1.6,43.8
MN-119,Polk County,Minnesota,34.8,12,-6.1,40.9
MN-121,Pope County,Minnesota,37.6,15,-4.6,42.2
MN-123,Ramsey County,Minnesota,43.8,44,-1.3,45.1
MN-125,Red Lake County,Minnesota,34.3,12,-6.2,40.5
MN-127,Redwood County,Minnesota,42.5,33,-2.6,45.1
MN-129,Renville County,Minnesota,41.8,29,-3,44.8
MN-131,Rice County,Minnesota,44,45,-1,45
MN-133,Rock County,Minnesota,44.4,50,-0.6,45
MN-135,Roseau County,Minnesota,33.4,13,-5,38.4
MN-137,St. Louis County,Minnesota,34.9,29,-2.7,37.6
MN-139,Scott County,Minnesota,44.1,43,-1.3,45.4
MN-141,Sherburne County,Minnesota,41,29,-2.5,43.5
MN-143,Sibley County,Minnesota,43.7,41,-1.4,45.1
MN-145,Stearns County,Minnesota,39,21,-3.5,42.5
MN-147,Steele County,Minnesota,44.2,54,-0.3,44.5
MN-149,Stevens County,Minnesota,37.6,14,-5.3,42.9
MN-151,Swift County,Minnesota,38.3,14,-5.2,43.5
MN-153,Todd County,Minnesota,38.2,25,-3.1,41.3
MN-155,Traverse County,Minnesota,37.1,9,-6.1,43.2
MN-157,Wabasha County,Minnesota,45.4,69,0.5,44.9
MN-159,Wadena County,Minnesota,37.4,25,-3.1,40.5
MN-161,Waseca County,Minnesota,44.6,52,-0.4,45
MN-163,Washington County,Minnesota,43.6,45,-1.3,44.9
MN-165,Watonwan County,Minnesota,44.5,52,-0.7,45.2
MN-167,Wilkin County,Minnesota,36,8,-6.8,42.8
MN-169,Winona County,Minnesota,46.1,81,1.2,44.9
MN-171,Wright County,Minnesota,41.7,35,-2.2,43.9
MN-173,Yellow Medicine County,Minnesota,41,24,-3.6,44.6
MS-001,Adams County,Mississippi,65.8,72,0.3,65.5
MS-003,Alcorn County,Mississippi,59.4,49,-0.7,60.1
MS-005,Amite County,Mississippi,65.9,80,0.6,65.3
MS-007,Attala County,Mississippi,62.1,58,-0.5,62.6
MS-009,Benton County,Mississippi,59.9,57,-0.5,60.4
MS-011,Bolivar County,Mississippi,62.4,54,-0.6,63
MS-013,Calhoun County,Mississippi,60.7,41,-1.5,62.2
MS-015,Carroll County,Mississippi,62.7,68,0,62.7
MS-017,Chickasaw County,Mississippi,61.6,57,-0.6,62.2
MS-019,Choctaw County,Mississippi,61.4,59,-0.7,62.1
MS-021,Claiborne County,Mississippi,65.3,68,0.3,65
MS-023,Clarke County,Mississippi,64.6,78,0.5,64.1
MS-025,Clay County,Mississippi,62.6,68,0,62.6
MS-027,Coahoma County,Mississippi,62.2,70,-0.1,62.3
MS-029,Copiah County,Mississippi,65.3,78,0.7,64.6
MS-031,Covington County,Mississippi,65.3,79,0.6,64.7
MS-033,DeSoto County,Mississippi,61.2,60,-0.4,61.6
MS-035,Forrest County,Mississippi,66.4,90,1,65.4
MS-037,Franklin County,Mississippi,65.6,74,0.6,65
MS-039,George County,Mississippi,67.8,102,2,65.8
MS-041,Greene County,Mississippi,67.3,102,1.8,65.5
MS-043,Grenada County,Mississippi,61.8,48,-0.9,62.7
MS-045,Hancock County,Mississippi,67.9,100,1.8,66.1
