May 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-163,Rooks County,Kansas,58.2,8,-4.3,62.5
KS-165,Rush County,Kansas,59,11,-4,63
KS-167,Russell County,Kansas,60,17,-3.2,63.2
KS-169,Saline County,Kansas,62.3,34,-1.7,64
KS-171,Scott County,Kansas,58,10,-3.3,61.3
KS-173,Sedgwick County,Kansas,63.7,35,-1.6,65.3
KS-175,Seward County,Kansas,61,16,-3,64
KS-177,Shawnee County,Kansas,62.7,38,-1.3,64
KS-179,Sheridan County,Kansas,57.1,10,-3.8,60.9
KS-181,Sherman County,Kansas,55.1,10,-3.8,58.9
KS-183,Smith County,Kansas,57.8,10,-4.2,62
KS-185,Stafford County,Kansas,60,12,-4,64
KS-187,Stanton County,Kansas,58.8,8,-4.3,63.1
KS-189,Stevens County,Kansas,60.6,17,-3.1,63.7
KS-191,Sumner County,Kansas,64.4,34,-1.7,66.1
KS-193,Thomas County,Kansas,55.5,8,-4.4,59.9
KS-195,Trego County,Kansas,58,10,-4,62
KS-197,Wabaunsee County,Kansas,61.6,31,-2.1,63.7
KS-199,Wallace County,Kansas,56.5,12,-3.3,59.8
KS-201,Washington County,Kansas,59.7,22,-2.9,62.6
KS-203,Wichita County,Kansas,57.6,10,-3.3,60.9
KS-205,Wilson County,Kansas,64.7,41,-1.3,66
KS-207,Woodson County,Kansas,63.5,39,-1.6,65.1
KS-209,Wyandotte County,Kansas,63.3,43,-1.1,64.4
KY-001,Adair County,Kentucky,70.1,126,5.9,64.2
KY-003,Allen County,Kentucky,70,119,4.1,65.9
KY-005,Anderson County,Kentucky,67.9,116,4.2,63.7
KY-007,Ballard County,Kentucky,69.4,109,2.9,66.5
KY-009,Barren County,Kentucky,69.8,121,4.2,65.6
KY-011,Bath County,Kentucky,67,113,3.5,63.5
KY-013,Bell County,Kentucky,66.8,117,3.7,63.2
KY-015,Boone County,Kentucky,66.3,108,3.6,62.7
KY-017,Bourbon County,Kentucky,67.3,119,4.3,63
KY-019,Boyd County,Kentucky,68.1,122,5.2,62.9
KY-021,Boyle County,Kentucky,67.1,110,3.5,63.6
KY-023,Bracken County,Kentucky,66.4,107,3.6,62.8
KY-025,Breathitt County,Kentucky,67.7,111,3.4,64.3
KY-027,Breckinridge County,Kentucky,68.2,116,3.8,64.4
KY-029,Bullitt County,Kentucky,68.7,115,4.1,64.6
KY-031,Butler County,Kentucky,69.6,115,3.9,65.7
KY-033,Caldwell County,Kentucky,69.7,114,3.5,66.2
KY-035,Calloway County,Kentucky,70.1,112,3.3,66.8
KY-037,Campbell County,Kentucky,66.3,106,3.3,63
KY-039,Carlisle County,Kentucky,69.7,108,2.9,66.8
KY-041,Carroll County,Kentucky,67.4,112,3.8,63.6
KY-043,Carter County,Kentucky,67,118,4.5,62.5
KY-045,Casey County,Kentucky,68.4,123,4.9,63.5
KY-047,Christian County,Kentucky,70.2,118,4,66.2
KY-049,Clark County,Kentucky,67.7,119,4.2,63.5
KY-051,Clay County,Kentucky,68.2,121,4.3,63.9
KY-053,Clinton County,Kentucky,69.9,126,5.5,64.4
KY-055,Crittenden County,Kentucky,68.9,107,2.9,66
KY-057,Cumberland County,Kentucky,70.3,125,5.2,65.1
KY-059,Daviess County,Kentucky,68.5,109,3.1,65.4
KY-061,Edmonson County,Kentucky,70,121,4.6,65.4
KY-063,Elliott County,Kentucky,66.7,113,3.8,62.9
KY-065,Estill County,Kentucky,68.1,114,3.8,64.3
KY-067,Fayette County,Kentucky,67.7,119,4.6,63.1
KY-069,Fleming County,Kentucky,66.6,111,3.5,63.1
KY-071,Floyd County,Kentucky,68.4,114,4.1,64.3
KY-073,Franklin County,Kentucky,68.1,116,4.4,63.7
KY-075,Fulton County,Kentucky,70.2,105,2.6,67.6
KY-077,Gallatin County,Kentucky,67,109,3.8,63.2
KY-079,Garrard County,Kentucky,67.8,114,4,63.8
KY-081,Grant County,Kentucky,66.8,111,3.9,62.9
KY-083,Graves County,Kentucky,69.8,110,3.1,66.7
KY-085,Grayson County,Kentucky,69.3,121,4.8,64.5
KY-087,Green County,Kentucky,69.7,122,5,64.7
KY-089,Greenup County,Kentucky,67.5,120,4.9,62.6
KY-091,Hancock County,Kentucky,67.7,103,2.7,65
KY-093,Hardin County,Kentucky,68.5,119,4.3,64.2
KY-095,Harlan County,Kentucky,65.7,116,3.7,62
KY-097,Harrison County,Kentucky,67,114,4,63
KY-099,Hart County,Kentucky,69.6,121,4.7,64.9
KY-101,Henderson County,Kentucky,68.5,102,2.6,65.9
KY-103,Henry County,Kentucky,67.7,116,4.2,63.5
KY-105,Hickman County,Kentucky,69.9,108,2.8,67.1
KY-107,Hopkins County,Kentucky,69.9,115,3.7,66.2
KY-109,Jackson County,Kentucky,67.5,119,4.1,63.4
KY-111,Jefferson County,Kentucky,68.8,114,4.1,64.7
KY-113,Jessamine County,Kentucky,67.9,117,4.4,63.5
KY-115,Johnson County,Kentucky,67.6,114,4.1,63.5
KY-117,Kenton County,Kentucky,66.2,107,3.5,62.7
KY-119,Knott County,Kentucky,67.6,115,4,63.6
KY-121,Knox County,Kentucky,68.2,119,4.4,63.8
KY-123,Larue County,Kentucky,68.4,119,4.2,64.2
KY-125,Laurel County,Kentucky,68.3,122,4.6,63.7
KY-127,Lawrence County,Kentucky,67.8,120,4.7,63.1
KY-129,Lee County,Kentucky,67.8,111,3.4,64.4
KY-131,Leslie County,Kentucky,67.4,117,3.9,63.5
KY-133,Letcher County,Kentucky,67.1,121,4.4,62.7
KY-135,Lewis County,Kentucky,66.5,113,3.8,62.7
KY-137,Lincoln County,Kentucky,67.6,117,4.2,63.4
KY-139,Livingston County,Kentucky,69,105,2.8,66.2
KY-141,Logan County,Kentucky,69.8,117,3.7,66.1
KY-143,Lyon County,Kentucky,69.8,111,3.3,66.5
KY-145,McCracken County,Kentucky,69.4,107,3,66.5
KY-147,McCreary County,Kentucky,68.7,125,5,63.7
KY-149,McLean County,Kentucky,69.3,110,3.4,65.9
KY-151,Madison County,Kentucky,68.1,118,4.1,64
KY-153,Magoffin County,Kentucky,67.3,113,3.6,63.7
KY-155,Marion County,Kentucky,68.1,117,4,64.1
KY-157,Marshall County,Kentucky,70,109,3.2,66.8
KY-159,Martin County,Kentucky,68.4,117,4.4,64
KY-161,Mason County,Kentucky,66.4,110,3.7,62.7
KY-163,Meade County,Kentucky,67.8,112,3.5,64.3
KY-165,Menifee County,Kentucky,66.8,111,3.3,63.5
KY-167,Mercer County,Kentucky,67.6,115,3.9,63.7
KY-169,Metcalfe County,Kentucky,69.5,121,4.8,64.7
KY-171,Monroe County,Kentucky,69.4,120,4.1,65.3
KY-173,Montgomery County,Kentucky,67.4,116,4,63.4
KY-175,Morgan County,Kentucky,66.8,111,3.3,63.5
KY-177,Muhlenberg County,Kentucky,69.3,108,3.3,66
KY-179,Nelson County,Kentucky,68.2,116,3.9,64.3
KY-181,Nicholas County,Kentucky,66.9,113,3.9,63
KY-183,Ohio County,Kentucky,69,111,3.7,65.3
KY-185,Oldham County,Kentucky,67.9,114,4,63.9
KY-187,Owen County,Kentucky,67.4,115,4.1,63.3
KY-189,Owsley County,Kentucky,68,113,3.7,64.3
KY-191,Pendleton County,Kentucky,66.7,110,3.6,63.1
KY-193,Perry County,Kentucky,67.6,116,3.7,63.9
KY-195,Pike County,Kentucky,68.8,122,4.7,64.1
KY-197,Powell County,Kentucky,67.6,113,3.6,64
KY-199,Pulaski County,Kentucky,69.2,124,5.4,63.8
KY-201,Robertson County,Kentucky,66.7,110,3.8,62.9
KY-203,Rockcastle County,Kentucky,67.9,120,4.4,63.5
KY-205,Rowan County,Kentucky,66.2,110,3.1,63.1
KY-207,Russell County,Kentucky,70.1,127,6,64.1
KY-209,Scott County,Kentucky,67.5,115,4.4,63.1
KY-211,Shelby County,Kentucky,67.9,116,4.3,63.6
KY-213,Simpson County,Kentucky,70.3,121,4.3,66
KY-215,Spencer County,Kentucky,68.2,117,4.1,64.1
KY-217,Taylor County,Kentucky,69,121,4.9,64.1
KY-219,Todd County,Kentucky,70,117,4,66
KY-221,Trigg County,Kentucky,70,115,3.6,66.4
KY-223,Trimble County,Kentucky,67.4,112,3.8,63.6
KY-225,Union County,Kentucky,68.4,99,2.3,66.1
KY-227,Warren County,Kentucky,70.4,121,4.3,66.1
KY-229,Washington County,Kentucky,67.7,114,3.8,63.9
KY-231,Wayne County,Kentucky,69.7,127,5.7,64
KY-233,Webster County,Kentucky,69.3,111,3.2,66.1
KY-235,Whitley County,Kentucky,68.4,121,4.4,64
KY-237,Wolfe County,Kentucky,67.2,111,3.3,63.9
KY-239,Woodford County,Kentucky,68,117,4.6,63.4
LA-001,Acadia Parish,Louisiana,76.8,108,1.8,75
LA-003,Allen Parish,Louisiana,75.8,103,1.6,74.2
LA-005,Ascension Parish,Louisiana,77.3,117,2.9,74.4
LA-007,Assumption Parish,Louisiana,77.9,120,3.3,74.6
LA-009,Avoyelles Parish,Louisiana,75.8,107,1.9,73.9
LA-011,Beauregard Parish,Louisiana,76,113,2.4,73.6
LA-013,Bienville Parish,Louisiana,75,121,3.5,71.5
LA-015,Bossier Parish,Louisiana,75.1,118,3.3,71.8
LA-017,Caddo Parish,Louisiana,74.9,112,2.7,72.2
LA-019,Calcasieu Parish,Louisiana,77,116,2.6,74.4
LA-021,Caldwell Parish,Louisiana,74.5,105,2.2,72.3
LA-023,Cameron Parish,Louisiana,77.7,119,2.8,74.9
LA-025,Catahoula Parish,Louisiana,75,101,1.8,73.2
LA-027,Claiborne Parish,Louisiana,74.1,118,3.1,71
LA-029,Concordia Parish,Louisiana,75.2,103,1.9,73.3
LA-031,De Soto Parish,Louisiana,75,113,2.7,72.3
LA-033,East Baton Rouge Parish,Louisiana,77,117,3,74
LA-035,East Carroll Parish,Louisiana,74.9,112,2.8,72.1
LA-037,East Feliciana Parish,Louisiana,76.4,120,3.2,73.2
LA-039,Evangeline Parish,Louisiana,76,103,1.6,74.4
LA-041,Franklin Parish,Louisiana,74.2,95,1.6,72.6
LA-043,Grant Parish,Louisiana,74.8,101,1.8,73
LA-045,Iberia Parish,Louisiana,77,114,2.1,74.9
LA-047,Iberville Parish,Louisiana,77.2,117,2.8,74.4
LA-049,Jackson Parish,Louisiana,74.6,117,3.2,71.4
LA-051,Jefferson Parish,Louisiana,77.6,115,2.6,75
LA-053,Jefferson Davis Parish,Louisiana,76.7,106,1.7,75
LA-055,Lafayette Parish,Louisiana,77.2,115,2.4,74.8
LA-057,Lafourche Parish,Louisiana,78.4,119,3.3,75.1
LA-059,La Salle Parish,Louisiana,75,103,2,73
LA-061,Lincoln Parish,Louisiana,74.5,120,3.4,71.1
LA-063,Livingston Parish,Louisiana,76.9,118,3,73.9
LA-065,Madison Parish,Louisiana,74.5,104,2.1,72.4
LA-067,Morehouse Parish,Louisiana,73.9,103,2.2,71.7
LA-069,Natchitoches Parish,Louisiana,75.1,111,2.4,72.7
LA-071,Orleans Parish,Louisiana,77.2,114,2.7,74.5
LA-073,Ouachita Parish,Louisiana,74,102,2.1,71.9
LA-075,Plaquemines Parish,Louisiana,77.4,117,2.5,74.9
LA-077,Pointe Coupee Parish,Louisiana,77,115,2.9,74.1
LA-079,Rapides Parish,Louisiana,75.4,102,1.8,73.6
LA-081,Red River Parish,Louisiana,75.5,118,3.3,72.2
LA-083,Richland Parish,Louisiana,74.1,98,1.8,72.3
LA-085,Sabine Parish,Louisiana,74.9,114,2.6,72.3
LA-087,St. Bernard Parish,Louisiana,77.1,114,2.6,74.5
LA-089,St. Charles Parish,Louisiana,77.8,117,2.9,74.9
LA-091,St. Helena Parish,Louisiana,76.2,120,3.3,72.9
LA-093,St. James Parish,Louisiana,77.8,118,3.1,74.7
LA-095,St. John the Baptist Parish,Louisiana,77.6,118,2.9,74.7
LA-097,St. Landry Parish,Louisiana,76.5,114,2.1,74.4
LA-099,St. Martin Parish,Louisiana,77.2,116,2.5,74.7
LA-101,St. Mary Parish,Louisiana,77.7,119,3,74.8
LA-103,St. Tammany Parish,Louisiana,76.5,117,3,73.5
LA-105,Tangipahoa Parish,Louisiana,76.4,119,3.2,73.2
LA-107,Tensas Parish,Louisiana,74.2,92,1.4,72.8
LA-109,Terrebonne Parish,Louisiana,78.9,127,3.8,75.1
LA-111,Union Parish,Louisiana,73.9,111,2.7,71.2
LA-113,Vermilion Parish,Louisiana,77.3,114,2.2,75.1
LA-115,Vernon Parish,Louisiana,75.2,113,2.4,72.8
LA-117,Washington Parish,Louisiana,76,120,3.2,72.8
LA-119,Webster Parish,Louisiana,74.8,118,3.3,71.5
LA-121,West Baton Rouge Parish,Louisiana,77.3,117,3,74.3
LA-123,West Carroll Parish,Louisiana,74.6,108,2.6,72
LA-125,West Feliciana Parish,Louisiana,76.7,118,3.1,73.6
LA-127,Winn Parish,Louisiana,74.8,112,2.6,72.2
ME-001,Androscoggin County,Maine,51.3,31,-1.6,52.9
ME-003,Aroostook County,Maine,47,16,-2.3,49.3
ME-005,Cumberland County,Maine,52,34,-1.1,53.1
ME-007,Franklin County,Maine,46.1,18,-2.7,48.8
ME-009,Hancock County,Maine,49.6,19,-2.2,51.8
ME-011,Kennebec County,Maine,50.7,20,-2.2,52.9
ME-013,Knox County,Maine,49.3,23,-1.9,51.2
ME-015,Lincoln County,Maine,50.2,26,-1.8,52
ME-017,Oxford County,Maine,48.9,24,-2,50.9
ME-019,Penobscot County,Maine,49,15,-2.7,51.7
ME-021,Piscataquis County,Maine,46.6,14,-2.9,49.5
ME-023,Sagadahoc County,Maine,50.9,26,-1.6,52.5
ME-025,Somerset County,Maine,46.7,17,-2.8,49.5
ME-027,Waldo County,Maine,49.9,24,-2.1,52
ME-029,Washington County,Maine,48.1,11,-2.8,50.9
ME-031,York County,Maine,52.3,32,-1.5,53.8
MD-001,Allegany County,Maryland,64.9,120,4.2,60.7
MD-003,Anne Arundel County,Maryland,68.7,122,4.8,63.9
MD-005,Baltimore County,Maryland,66.2,120,4.2,62
MD-009,Calvert County,Maryland,69.4,126,5.6,63.8
MD-011,Caroline County,Maryland,67.9,124,5,62.9
MD-013,Carroll County,Maryland,65.2,120,4.4,60.8
MD-015,Cecil County,Maryland,65.5,117,3.5,62
MD-017,Charles County,Maryland,70.1,125,6,64.1
MD-019,Dorchester County,Maryland,69.3,126,5.7,63.6
MD-021,Frederick County,Maryland,66.1,121,4.5,61.6
MD-023,Garrett County,Maryland,61.8,123,5.4,56.4
MD-025,Harford County,Maryland,65.8,117,3.6,62.2
MD-027,Howard County,Maryland,66.7,123,4.9,61.8
MD-029,Kent County,Maryland,66.7,118,3.7,63
MD-031,Montgomery County,Maryland,67.3,121,5,62.3
MD-033,Prince George&#039;s County,Maryland,68.7,123,5.1,63.6
MD-035,Queen Anne&#039;s County,Maryland,67.3,120,4.2,63.1
MD-037,St. Mary&#039;s County,Maryland,70.1,127,6.1,64
MD-039,Somerset County,Maryland,70,127,6.4,63.6
MD-041,Talbot County,Maryland,68.4,123,4.7,63.7
MD-043,Washington County,Maryland,66.1,121,4.7,61.4
MD-045,Wicomico County,Maryland,69.2,127,6.2,63
MD-047,Worcester County,Maryland,68.7,127,6.2,62.5
MD-510,Baltimore City,Maryland,68.1,122,4.6,63.5
MD-511,Washington, D.C.,Washington, D.C.,68.9,123,5.1,63.8
MA-001,Barnstable County,Massachusetts,53.9,46,-0.5,54.4
MA-003,Berkshire County,Massachusetts,53.9,56,-0.2,54.1
MA-005,Bristol County,Massachusetts,56,48,-0.5,56.5
MA-007,Dukes County,Massachusetts,54.6,51,-0.3,54.9
MA-009,Essex County,Massachusetts,54.2,33,-1.4,55.6
MA-011,Franklin County,Massachusetts,55.5,62,0,55.5
MA-013,Hampden County,Massachusetts,56.2,54,-0.4,56.6
MA-015,Hampshire County,Massachusetts,55.8,51,-0.6,56.4
MA-017,Middlesex County,Massachusetts,56.1,51,-0.6,56.7
MA-019,Nantucket County,Massachusetts,52.8,57,0.2,52.6
MA-021,Norfolk County,Massachusetts,56.3,52,-0.3,56.6
MA-023,Plymouth County,Massachusetts,55.6,47,-0.5,56.1
MA-025,Suffolk County,Massachusetts,55.9,48,-0.4,56.3
MA-027,Worcester County,Massachusetts,55.1,51,-0.5,55.6
MI-001,Alcona County,Michigan,49,24,-2.6,51.6
MI-003,Alger County,Michigan,46.3,21,-3.2,49.5
MI-005,Allegan County,Michigan,55.6,42,-1.6,57.2
MI-007,Alpena County,Michigan,49.3,30,-2.2,51.5
MI-009,Antrim County,Michigan,49.9,33,-2.2,52.1
MI-011,Arenac County,Michigan,51.9,33,-2,53.9
MI-013,Baraga County,Michigan,46.2,25,-3.1,49.3
MI-015,Barry County,Michigan,56,47,-1.1,57.1
MI-017,Bay County,Michigan,54,39,-1.4,55.4
MI-019,Benzie County,Michigan,51.3,55,0,51.3
MI-021,Berrien County,Michigan,56.3,47,-1.5,57.8
MI-023,Branch County,Michigan,57,55,-0.5,57.5
MI-025,Calhoun County,Michigan,56.8,56,-0.3,57.1
MI-027,Cass County,Michigan,56.7,50,-1.1,57.8
MI-029,Charlevoix County,Michigan,49.2,22,-2.9,52.1
MI-031,Cheboygan County,Michigan,48.7,18,-3,51.7
MI-033,Chippewa County,Michigan,46.4,20,-2.8,49.2
MI-035,Clare County,Michigan,52,35,-1.9,53.9
MI-037,Clinton County,Michigan,55.6,45,-1.2,56.8
MI-039,Crawford County,Michigan,50.4,36,-2,52.4
MI-041,Delta County,Michigan,47.7,26,-2.5,50.2
MI-043,Dickinson County,Michigan,48.2,26,-2.8,51
MI-045,Eaton County,Michigan,56.2,50,-0.7,56.9
MI-047,Emmet County,Michigan,48.2,23,-2.6,50.8
MI-049,Genesee County,Michigan,55.6,49,-0.8,56.4
MI-051,Gladwin County,Michigan,52.7,33,-2,54.7
MI-053,Gogebic County,Michigan,47,20,-3.5,50.5
MI-055,Grand Traverse County,Michigan,51.4,53,-0.4,51.8
MI-057,Gratiot County,Michigan,54.9,40,-1.4,56.3
MI-059,Hillsdale County,Michigan,56.6,55,-0.5,57.1
MI-061,Houghton County,Michigan,47.4,26,-2.8,50.2
MI-063,Huron County,Michigan,51,28,-2.4,53.4
MI-065,Ingham County,Michigan,56.2,55,-0.4,56.6
MI-067,Ionia County,Michigan,55.5,46,-1.1,56.6
MI-069,Iosco County,Michigan,50.2,28,-2.3,52.5
MI-071,Iron County,Michigan,47.1,26,-2.9,50
MI-073,Isabella County,Michigan,53.4,37,-1.7,55.1
MI-075,Jackson County,Michigan,56.9,62,0.2,56.7
MI-077,Kalamazoo County,Michigan,56.8,53,-0.8,57.6
MI-079,Kalkaska County,Michigan,50.7,42,-1.6,52.3
MI-081,Kent County,Michigan,55.2,46,-1.2,56.4
MI-083,Keweenaw County,Michigan,45.5,26,-2.7,48.2
MI-085,Lake County,Michigan,52.6,40,-1.5,54.1
MI-087,Lapeer County,Michigan,55.2,49,-0.7,55.9
MI-089,Leelanau County,Michigan,50.4,54,-0.2,50.6
MI-091,Lenawee County,Michigan,58.1,64,0.3,57.8
MI-093,Livingston County,Michigan,56.4,63,0.3,56.1
MI-095,Luce County,Michigan,46,20,-3,49
MI-097,Mackinac County,Michigan,46.8,23,-2.6,49.4
MI-099,Macomb County,Michigan,56.9,60,0,56.9
MI-101,Manistee County,Michigan,52.2,56,-0.4,52.6
MI-103,Marquette County,Michigan,45.9,19,-3.7,49.6
MI-105,Mason County,Michigan,52.6,47,-0.8,53.4
MI-107,Mecosta County,Michigan,52.7,37,-1.9,54.6
MI-109,Menominee County,Michigan,49,21,-3,52
MI-111,Midland County,Michigan,54.4,39,-1.5,55.9
MI-113,Missaukee County,Michigan,51.2,42,-1.6,52.8
MI-115,Monroe County,Michigan,59.3,73,1,58.3
MI-117,Montcalm County,Michigan,54.3,46,-1.2,55.5
MI-119,Montmorency County,Michigan,49.2,20,-3,52.2
MI-121,Muskegon County,Michigan,54.3,45,-1,55.3
MI-123,Newaygo County,Michigan,53.4,42,-1.6,55
MI-125,Oakland County,Michigan,56.5,60,0,56.5
MI-127,Oceana County,Michigan,53.1,45,-1,54.1
MI-129,Ogemaw County,Michigan,51,31,-2,53
MI-131,Ontonagon County,Michigan,47.5,24,-3.2,50.7
MI-133,Osceola County,Michigan,51.6,36,-1.9,53.5
MI-135,Oscoda County,Michigan,50,31,-2.3,52.3
MI-137,Otsego County,Michigan,48.7,19,-3.2,51.9
MI-139,Ottawa County,Michigan,55,43,-1.4,56.4
MI-141,Presque Isle County,Michigan,49,23,-2.6,51.6
MI-143,Roscommon County,Michigan,51.5,42,-1.5,53
MI-145,Saginaw County,Michigan,55.3,44,-1.2,56.5
MI-147,St. Clair County,Michigan,55.6,55,-0.4,56
MI-149,St. Joseph County,Michigan,57.2,52,-0.8,58
MI-151,Sanilac County,Michigan,52.8,37,-1.8,54.6
MI-153,Schoolcraft County,Michigan,47.8,25,-2.5,50.3
MI-155,Shiawassee County,Michigan,55.2,45,-1.4,56.6
MI-157,Tuscola County,Michigan,54.1,44,-1.5,55.6
MI-159,Van Buren County,Michigan,55.9,43,-1.7,57.6
MI-161,Washtenaw County,Michigan,57.5,72,0.8,56.7
MI-163,Wayne County,Michigan,57.9,65,0.3,57.6
MI-165,Wexford County,Michigan,51.4,46,-1.2,52.6
MN-001,Aitkin County,Minnesota,48.4,15,-3.9,52.3
MN-003,Anoka County,Minnesota,53.2,15,-3.8,57
MN-005,Becker County,Minnesota,49.5,15,-4.1,53.6
MN-007,Beltrami County,Minnesota,48.2,16,-3.9,52.1
MN-009,Benton County,Minnesota,51.2,14,-4.1,55.3
MN-011,Big Stone County,Minnesota,53.2,22,-3.3,56.5
MN-013,Blue Earth County,Minnesota,54.2,15,-4,58.2
MN-015,Brown County,Minnesota,53.9,12,-4.3,58.2
MN-017,Carlton County,Minnesota,47.2,11,-4,51.2
MN-019,Carver County,Minnesota,53.5,11,-4.1,57.6
MN-021,Cass County,Minnesota,49.8,22,-3.1,52.9
MN-023,Chippewa County,Minnesota,53,12,-4.2,57.2
MN-025,Chisago County,Minnesota,52.4,16,-3.8,56.2
MN-027,Clay County,Minnesota,51.3,16,-4,55.3
MN-029,Clearwater County,Minnesota,48.3,15,-4.2,52.5
MN-031,Cook County,Minnesota,44.8,22,-2.8,47.6
MN-033,Cottonwood County,Minnesota,53.2,14,-4.1,57.3
MN-035,Crow Wing County,Minnesota,49.7,16,-3.8,53.5
MN-037,Dakota County,Minnesota,53.6,12,-4.2,57.8
MN-039,Dodge County,Minnesota,53,20,-3.2,56.2
MN-041,Douglas County,Minnesota,50.7,16,-4,54.7
MN-043,Faribault County,Minnesota,54.4,16,-3.7,58.1
MN-045,Fillmore County,Minnesota,53.3,20,-3.1,56.4
MN-047,Freeborn County,Minnesota,53.8,17,-3.4,57.2
MN-049,Goodhue County,Minnesota,53.1,13,-4,57.1
MN-051,Grant County,Minnesota,52.7,26,-3,55.7
MN-053,Hennepin County,Minnesota,53.6,12,-3.9,57.5
MN-055,Houston County,Minnesota,54.9,27,-2.7,57.6
MN-057,Hubbard County,Minnesota,49.4,18,-3.3,52.7
MN-059,Isanti County,Minnesota,52.2,18,-3.7,55.9
MN-061,Itasca County,Minnesota,48.2,22,-3.4,51.6
MN-063,Jackson County,Minnesota,53,12,-4.4,57.4
MN-065,Kanabec County,Minnesota,50.7,19,-3.6,54.3
MN-067,Kandiyohi County,Minnesota,52,11,-4.3,56.3
MN-069,Kittson County,Minnesota,51.2,43,-1.7,52.9
MN-071,Koochiching County,Minnesota,47.6,21,-3.7,51.3
MN-073,Lac qui Parle County,Minnesota,52.8,10,-4.4,57.2
MN-075,Lake County,Minnesota,45.7,17,-3.3,49
MN-077,Lake of the Woods County,Minnesota,48.7,31,-2.8,51.5
MN-079,Le Sueur County,Minnesota,53.7,12,-4.1,57.8
MN-081,Lincoln County,Minnesota,51.3,5,-4.9,56.2
MN-083,Lyon County,Minnesota,52.4,6,-5,57.4
MN-085,McLeod County,Minnesota,53.1,11,-4.2,57.3
MN-087,Mahnomen County,Minnesota,48.7,11,-4.6,53.3
MN-089,Marshall County,Minnesota,50.5,30,-2.9,53.4
MN-091,Martin County,Minnesota,53.5,13,-4.4,57.9
MN-093,Meeker County,Minnesota,51.7,9,-4.7,56.4
MN-095,Mille Lacs County,Minnesota,50.8,18,-3.6,54.4
MN-097,Morrison County,Minnesota,50.6,16,-4.1,54.7
MN-099,Mower County,Minnesota,53.3,22,-2.9,56.2
MN-101,Murray County,Minnesota,51.8,7,-4.9,56.7
MN-103,Nicollet County,Minnesota,54.2,14,-3.9,58.1
MN-105,Nobles County,Minnesota,52.5,11,-4.6,57.1
MN-107,Norman County,Minnesota,50.2,11,-4.8,55
MN-109,Olmsted County,Minnesota,53.4,23,-2.8,56.2
MN-111,Otter Tail County,Minnesota,50.6,15,-4.1,54.7
MN-113,Pennington County,Minnesota,49.6,17,-4,53.6
MN-115,Pine County,Minnesota,49.6,17,-3.6,53.2
MN-117,Pipestone County,Minnesota,51.9,11,-4.6,56.5
MN-119,Polk County,Minnesota,50.4,17,-3.9,54.3
MN-121,Pope County,Minnesota,51.6,18,-3.7,55.3
MN-123,Ramsey County,Minnesota,53.7,13,-4,57.7
MN-125,Red Lake County,Minnesota,49.8,16,-4.2,54
MN-127,Redwood County,Minnesota,53.5,8,-4.5,58
MN-129,Renville County,Minnesota,53.4,13,-4.2,57.6
MN-131,Rice County,Minnesota,53.2,11,-4.2,57.4
MN-133,Rock County,Minnesota,53.3,13,-4.2,57.5
MN-135,Roseau County,Minnesota,50,40,-1.9,51.9
MN-137,St. Louis County,Minnesota,46.9,19,-3.6,50.5
MN-139,Scott County,Minnesota,53.8,12,-4.2,58
MN-141,Sherburne County,Minnesota,52,12,-4.1,56.1
MN-143,Sibley County,Minnesota,53.9,13,-3.9,57.8
MN-145,Stearns County,Minnesota,51,11,-4.5,55.5
MN-147,Steele County,Minnesota,53.2,17,-3.7,56.9
MN-149,Stevens County,Minnesota,52.8,26,-3.2,56
MN-151,Swift County,Minnesota,52.8,18,-3.7,56.5
MN-153,Todd County,Minnesota,50.2,15,-4.3,54.5
MN-155,Traverse County,Minnesota,53.5,29,-2.8,56.3
MN-157,Wabasha County,Minnesota,54.2,24,-2.8,57
MN-159,Wadena County,Minnesota,50.3,17,-3.5,53.8
MN-161,Waseca County,Minnesota,53.5,13,-4,57.5
MN-163,Washington County,Minnesota,53.4,14,-4,57.4
MN-165,Watonwan County,Minnesota,53.8,13,-4.3,58.1
MN-167,Wilkin County,Minnesota,52.6,21,-3.2,55.8
MN-169,Winona County,Minnesota,54.4,28,-2.5,56.9
MN-171,Wright County,Minnesota,52.4,11,-4.3,56.7
MN-173,Yellow Medicine County,Minnesota,52.8,6,-4.8,57.6
MS-001,Adams County,Mississippi,74.8,107,2.1,72.7
MS-003,Alcorn County,Mississippi,71.3,110,2.9,68.4
MS-005,Amite County,Mississippi,75.5,119,3.1,72.4
MS-007,Attala County,Mississippi,72.9,110,2.6,70.3
MS-009,Benton County,Mississippi,72.2,121,3.5,68.7
MS-011,Bolivar County,Mississippi,74,108,2.6,71.4
MS-013,Calhoun County,Mississippi,73.5,119,3.4,70.1
MS-015,Carroll County,Mississippi,73.7,116,3.1,70.6
MS-017,Chickasaw County,Mississippi,74,123,3.8,70.2
MS-019,Choctaw County,Mississippi,73,118,3.2,69.8
MS-021,Claiborne County,Mississippi,74.2,98,1.8,72.4
MS-023,Clarke County,Mississippi,75.1,121,3.6,71.5
MS-025,Clay County,Mississippi,74.7,123,4.1,70.6
MS-027,Coahoma County,Mississippi,73.5,108,2.5,71
MS-029,Copiah County,Mississippi,74.8,117,2.7,72.1
