October 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-029,Copiah County,Mississippi,65.3,55,-0.4,65.7
MS-031,Covington County,Mississippi,65.4,63,0,65.4
MS-033,DeSoto County,Mississippi,63.1,73,0.1,63
MS-035,Forrest County,Mississippi,65.8,55,-0.2,66
MS-037,Franklin County,Mississippi,65.9,59,-0.1,66
MS-039,George County,Mississippi,66.7,62,0.1,66.6
MS-041,Greene County,Mississippi,65.7,56,-0.3,66
MS-043,Grenada County,Mississippi,63.5,68,0,63.5
MS-045,Hancock County,Mississippi,68.1,69,0.3,67.8
MS-047,Harrison County,Mississippi,68,62,0.4,67.6
MS-049,Hinds County,Mississippi,65.2,59,-0.2,65.4
MS-051,Holmes County,Mississippi,64.7,74,0.5,64.2
MS-053,Humphreys County,Mississippi,65.9,82,1.2,64.7
MS-055,Issaquena County,Mississippi,66.1,82,1.1,65
MS-057,Itawamba County,Mississippi,62.3,67,-0,62.3
MS-059,Jackson County,Mississippi,67.9,63,0.2,67.7
MS-061,Jasper County,Mississippi,64.4,62,-0.1,64.5
MS-063,Jefferson County,Mississippi,66,67,0.1,65.9
MS-065,Jefferson Davis County,Mississippi,65.7,67,0.2,65.5
MS-067,Jones County,Mississippi,65.7,69,0.2,65.5
MS-069,Kemper County,Mississippi,63.1,51,-0.7,63.8
MS-071,Lafayette County,Mississippi,62.7,64,-0.1,62.8
MS-073,Lamar County,Mississippi,65.7,52,-0.3,66
MS-075,Lauderdale County,Mississippi,63.4,53,-0.6,64
MS-077,Lawrence County,Mississippi,66.1,68,0.3,65.8
MS-079,Leake County,Mississippi,63.3,58,-0.4,63.7
MS-081,Lee County,Mississippi,62.6,63,-0.1,62.7
MS-083,Leflore County,Mississippi,64.9,77,0.9,64
MS-085,Lincoln County,Mississippi,65.5,56,-0.2,65.7
MS-087,Lowndes County,Mississippi,63.1,54,-0.7,63.8
MS-089,Madison County,Mississippi,64.4,53,-0.5,64.9
MS-091,Marion County,Mississippi,66.2,60,-0,66.2
MS-093,Marshall County,Mississippi,62.4,72,0.3,62.1
MS-095,Monroe County,Mississippi,62.8,58,-0.3,63.1
MS-097,Montgomery County,Mississippi,63,63,-0.2,63.2
MS-099,Neshoba County,Mississippi,62.9,59,-0.3,63.2
MS-101,Newton County,Mississippi,63.2,55,-0.4,63.6
MS-103,Noxubee County,Mississippi,63.2,53,-0.7,63.9
MS-105,Oktibbeha County,Mississippi,62.9,57,-0.6,63.5
MS-107,Panola County,Mississippi,63.4,72,0.3,63.1
MS-109,Pearl River County,Mississippi,66.4,50,-0.3,66.7
MS-111,Perry County,Mississippi,65.7,55,-0.3,66
MS-113,Pike County,Mississippi,66,58,-0.1,66.1
MS-115,Pontotoc County,Mississippi,62.4,58,-0.4,62.8
MS-117,Prentiss County,Mississippi,61.4,61,-0.3,61.7
MS-119,Quitman County,Mississippi,64.4,83,1,63.4
MS-121,Rankin County,Mississippi,64.4,54,-0.4,64.8
MS-123,Scott County,Mississippi,63.5,54,-0.4,63.9
MS-125,Sharkey County,Mississippi,66,79,1,65
MS-127,Simpson County,Mississippi,64.8,58,-0.3,65.1
MS-129,Smith County,Mississippi,64.4,61,-0.2,64.6
MS-131,Stone County,Mississippi,66.3,52,-0.3,66.6
MS-133,Sunflower County,Mississippi,65.5,86,1.4,64.1
MS-135,Tallahatchie County,Mississippi,64.3,76,0.7,63.6
MS-137,Tate County,Mississippi,63.1,71,0.1,63
MS-139,Tippah County,Mississippi,60.9,57,-0.4,61.3
MS-141,Tishomingo County,Mississippi,60.8,66,-0.2,61
MS-143,Tunica County,Mississippi,64,78,0.8,63.2
MS-145,Union County,Mississippi,61.7,56,-0.6,62.3
MS-147,Walthall County,Mississippi,66,55,-0.1,66.1
MS-149,Warren County,Mississippi,65.9,69,0.4,65.5
MS-151,Washington County,Mississippi,66,87,1.4,64.6
MS-153,Wayne County,Mississippi,65.2,61,-0,65.2
MS-155,Webster County,Mississippi,62.8,59,-0.2,63
MS-157,Wilkinson County,Mississippi,67.6,76,0.8,66.8
MS-159,Winston County,Mississippi,62.7,58,-0.5,63.2
MS-161,Yalobusha County,Mississippi,63.2,65,-0,63.2
MS-163,Yazoo County,Mississippi,65.5,74,0.3,65.2
MO-001,Adair County,Missouri,55.1,81,0.5,54.6
MO-003,Andrew County,Missouri,56.6,86,1,55.6
MO-005,Atchison County,Missouri,56.8,99,2,54.9
MO-007,Audrain County,Missouri,56,68,-0.1,56.1
MO-009,Barry County,Missouri,58.8,76,0.4,58.4
MO-011,Barton County,Missouri,58.7,55,-0.6,59.3
MO-013,Bates County,Missouri,57.6,59,-0.8,58.4
MO-015,Benton County,Missouri,57.2,60,-0.3,57.5
MO-017,Bollinger County,Missouri,57.7,63,-0.1,57.8
MO-019,Boone County,Missouri,57.1,71,0.2,56.9
MO-021,Buchanan County,Missouri,56.8,79,0.7,56.1
MO-023,Butler County,Missouri,59.6,63,0.1,59.5
MO-025,Caldwell County,Missouri,56.2,82,0.8,55.4
MO-027,Callaway County,Missouri,56.9,66,-0.1,57
MO-029,Camden County,Missouri,58,70,0.2,57.8
MO-031,Cape Girardeau County,Missouri,58.1,69,0.1,58
MO-033,Carroll County,Missouri,56.6,77,0.4,56.2
MO-035,Carter County,Missouri,58,69,0.3,57.7
MO-037,Cass County,Missouri,57.4,68,0.2,57.2
MO-039,Cedar County,Missouri,58.4,58,-0.4,58.8
MO-041,Chariton County,Missouri,56.6,77,0.3,56.3
MO-043,Christian County,Missouri,57.8,73,0.2,57.6
MO-045,Clark County,Missouri,55.2,71,0.1,55.1
MO-047,Clay County,Missouri,56.9,74,0.5,56.4
MO-049,Clinton County,Missouri,56.2,83,0.7,55.5
MO-051,Cole County,Missouri,58.1,71,0.4,57.7
MO-053,Cooper County,Missouri,57.3,73,0.3,57
MO-055,Crawford County,Missouri,56.3,67,0.1,56.2
MO-057,Dade County,Missouri,58.3,62,-0.4,58.7
MO-059,Dallas County,Missouri,57.3,67,-0.3,57.6
MO-061,Daviess County,Missouri,56,80,0.7,55.3
MO-063,DeKalb County,Missouri,56.5,87,1.2,55.3
MO-065,Dent County,Missouri,56.4,65,-0.1,56.5
MO-067,Douglas County,Missouri,58,72,0.4,57.6
MO-069,Dunklin County,Missouri,60.9,72,0.3,60.6
MO-071,Franklin County,Missouri,56.4,63,-0.2,56.6
MO-073,Gasconade County,Missouri,56.4,60,-0.3,56.7
MO-075,Gentry County,Missouri,56.6,98,1.8,54.8
MO-077,Greene County,Missouri,57.7,69,0.1,57.6
MO-079,Grundy County,Missouri,55.7,78,0.3,55.4
MO-081,Harrison County,Missouri,55.6,85,1.2,54.4
MO-083,Henry County,Missouri,56.9,49,-1.2,58.1
MO-085,Hickory County,Missouri,57.6,63,-0.3,57.9
MO-087,Holt County,Missouri,56.9,87,1.2,55.7
MO-089,Howard County,Missouri,57.2,80,0.6,56.6
MO-091,Howell County,Missouri,58,72,0.7,57.3
MO-093,Iron County,Missouri,56,60,-0.2,56.2
MO-095,Jackson County,Missouri,57.4,78,0.5,56.9
MO-097,Jasper County,Missouri,59,60,-0.3,59.3
MO-099,Jefferson County,Missouri,57.5,70,0.2,57.3
MO-101,Johnson County,Missouri,56.7,61,-0.3,57
MO-103,Knox County,Missouri,55.4,83,0.6,54.8
MO-105,Laclede County,Missouri,57.6,72,0.1,57.5
MO-107,Lafayette County,Missouri,56.9,75,0.4,56.5
MO-109,Lawrence County,Missouri,58.2,66,-0,58.2
MO-111,Lewis County,Missouri,55.8,75,0.3,55.5
MO-113,Lincoln County,Missouri,56.6,70,0.3,56.3
MO-115,Linn County,Missouri,55.9,76,0.2,55.7
MO-117,Livingston County,Missouri,56.3,80,0.4,55.9
MO-119,McDonald County,Missouri,59.6,70,0.3,59.3
MO-121,Macon County,Missouri,56.1,83,0.8,55.3
MO-123,Madison County,Missouri,56.2,50,-0.6,56.8
MO-125,Maries County,Missouri,57.5,64,0.1,57.4
MO-127,Marion County,Missouri,55.9,68,-0,55.9
MO-129,Mercer County,Missouri,55.2,81,0.7,54.5
MO-131,Miller County,Missouri,58.1,73,0.4,57.7
MO-133,Mississippi County,Missouri,59.3,61,-0.3,59.6
MO-135,Moniteau County,Missouri,57.4,68,0.1,57.3
MO-137,Monroe County,Missouri,56,74,0.1,55.9
MO-139,Montgomery County,Missouri,56.2,63,-0.2,56.4
MO-141,Morgan County,Missouri,57.3,72,0.2,57.1
MO-143,New Madrid County,Missouri,60.2,67,0,60.2
MO-145,Newton County,Missouri,59,61,-0.1,59.1
MO-147,Nodaway County,Missouri,56.2,94,1.7,54.5
MO-149,Oregon County,Missouri,58.2,73,0.5,57.7
MO-151,Osage County,Missouri,57.3,62,-0.2,57.5
MO-153,Ozark County,Missouri,58.8,74,0.6,58.2
MO-155,Pemiscot County,Missouri,60.8,68,0,60.8
MO-157,Perry County,Missouri,57.3,69,-0,57.3
MO-159,Pettis County,Missouri,56.9,67,-0.1,57
MO-161,Phelps County,Missouri,57.3,67,0.1,57.2
MO-163,Pike County,Missouri,56,66,0.1,55.9
MO-165,Platte County,Missouri,57.3,76,0.7,56.6
MO-167,Polk County,Missouri,57.6,61,-0.4,58
MO-169,Pulaski County,Missouri,58.1,75,0.6,57.5
MO-171,Putnam County,Missouri,54.9,79,0.4,54.5
MO-173,Ralls County,Missouri,55.8,62,-0.2,56
MO-175,Randolph County,Missouri,56.5,79,0.6,55.9
MO-177,Ray County,Missouri,56.7,82,0.7,56
MO-179,Reynolds County,Missouri,56.5,63,-0.1,56.6
MO-181,Ripley County,Missouri,59,71,0.3,58.7
MO-183,St. Charles County,Missouri,57,61,-0.2,57.2
MO-185,St. Clair County,Missouri,58,53,-0.6,58.6
MO-186,Ste. Genevieve County,Missouri,57.2,68,0.1,57.1
MO-187,St. Francois County,Missouri,56.4,69,-0.1,56.5
MO-189,St. Louis County,Missouri,57.8,69,0.1,57.7
MO-195,Saline County,Missouri,56.7,67,0,56.7
MO-197,Schuyler County,Missouri,54.5,75,0.2,54.3
MO-199,Scotland County,Missouri,54.5,68,0,54.5
MO-201,Scott County,Missouri,59.2,69,0.1,59.1
MO-203,Shannon County,Missouri,57.3,72,0.3,57
MO-205,Shelby County,Missouri,55.9,81,0.6,55.3
MO-207,Stoddard County,Missouri,59.8,71,0.2,59.6
MO-209,Stone County,Missouri,58.6,72,0.2,58.4
MO-211,Sullivan County,Missouri,55.2,76,0.2,55
MO-213,Taney County,Missouri,58.7,68,0.1,58.6
MO-215,Texas County,Missouri,57.3,69,0.3,57
MO-217,Vernon County,Missouri,58.5,56,-0.7,59.2
MO-219,Warren County,Missouri,56.2,60,-0.3,56.5
MO-221,Washington County,Missouri,56.5,74,0.3,56.2
MO-223,Wayne County,Missouri,57.8,61,-0.1,57.9
MO-225,Webster County,Missouri,57.2,73,0.3,56.9
MO-227,Worth County,Missouri,55.8,97,1.8,54
MO-229,Wright County,Missouri,57.3,72,0.2,57.1
MO-510,St. Louis City,Missouri,58.5,75,0.4,58.1
MT-001,Beaverhead County,Montana,43.1,124,4.6,38.5
MT-003,Big Horn County,Montana,50.5,126,4.8,45.7
MT-005,Blaine County,Montana,48.7,123,4.7,44
MT-007,Broadwater County,Montana,47.8,124,4.5,43.3
MT-009,Carbon County,Montana,48.8,127,6,42.8
MT-011,Carter County,Montana,49.4,123,4.5,44.9
MT-013,Cascade County,Montana,47.9,109,3.4,44.5
MT-015,Chouteau County,Montana,49.5,122,4.4,45.1
MT-017,Custer County,Montana,50.6,122,4.5,46.1
MT-019,Daniels County,Montana,46.5,123,4.6,41.9
MT-021,Dawson County,Montana,49.2,122,4.3,44.9
MT-023,Deer Lodge County,Montana,41.7,114,3.5,38.2
MT-025,Fallon County,Montana,49.1,120,4,45.1
MT-027,Fergus County,Montana,50,125,5,45
MT-029,Flathead County,Montana,43.3,118,3.4,39.9
MT-031,Gallatin County,Montana,44.7,122,4.2,40.5
MT-033,Garfield County,Montana,50.7,126,5.3,45.4
MT-035,Glacier County,Montana,44.5,117,3.9,40.6
MT-037,Golden Valley County,Montana,49.7,121,4.4,45.3
MT-039,Granite County,Montana,42.3,114,3.3,39
MT-041,Hill County,Montana,47.4,119,4.2,43.2
MT-043,Jefferson County,Montana,45.6,122,4.5,41.1
MT-045,Judith Basin County,Montana,47.1,123,4.4,42.7
MT-047,Lake County,Montana,46.5,120,3.6,42.9
MT-049,Lewis and Clark County,Montana,44.8,113,3.4,41.5
MT-051,Liberty County,Montana,47.1,118,3.9,43.2
MT-053,Lincoln County,Montana,44.2,118,3.1,41.1
MT-055,McCone County,Montana,49.8,124,5,44.8
MT-057,Madison County,Montana,44.2,119,4,40.2
MT-059,Meagher County,Montana,44.1,116,3.8,40.3
MT-061,Mineral County,Montana,44.8,112,2.8,42
MT-063,Missoula County,Montana,44.6,118,3.4,41.2
MT-065,Musselshell County,Montana,50.8,121,4.4,46.4
MT-067,Park County,Montana,43.7,120,4.2,39.5
MT-069,Petroleum County,Montana,52,127,5.1,46.9
MT-071,Phillips County,Montana,50.4,126,5.4,45
MT-073,Pondera County,Montana,46.7,116,3.9,42.8
MT-075,Powder River County,Montana,50.6,122,4.5,46.1
MT-077,Powell County,Montana,43.1,115,3.4,39.7
MT-079,Prairie County,Montana,50.2,123,4.7,45.5
MT-081,Ravalli County,Montana,43.5,116,3.3,40.2
MT-083,Richland County,Montana,49.1,123,4.5,44.6
MT-085,Roosevelt County,Montana,48.7,125,4.9,43.8
MT-087,Rosebud County,Montana,50.6,125,4.6,46
MT-089,Sanders County,Montana,46.2,119,3.3,42.9
MT-091,Sheridan County,Montana,47.4,124,4.7,42.7
MT-093,Silver Bow County,Montana,44.1,118,4.3,39.8
MT-095,Stillwater County,Montana,49.1,126,4.8,44.3
MT-097,Sweet Grass County,Montana,47.7,118,4.4,43.3
MT-099,Teton County,Montana,46.1,112,3.4,42.7
MT-101,Toole County,Montana,47.1,114,3.8,43.3
MT-103,Treasure County,Montana,50.7,122,4.2,46.5
MT-105,Valley County,Montana,48.8,125,5.2,43.6
MT-107,Wheatland County,Montana,47.4,112,3.8,43.6
MT-109,Wibaux County,Montana,49.4,122,4.3,45.1
MT-111,Yellowstone County,Montana,51.9,128,5,46.9
NE-001,Adams County,Nebraska,55.6,111,2.9,52.7
NE-003,Antelope County,Nebraska,54.2,114,3.4,50.8
NE-005,Arthur County,Nebraska,54,125,4.8,49.2
NE-007,Banner County,Nebraska,51.9,122,4.2,47.7
NE-009,Blaine County,Nebraska,55.5,121,5,50.5
NE-011,Boone County,Nebraska,54.4,117,3.4,51
NE-013,Box Butte County,Nebraska,52.2,125,4.7,47.5
NE-015,Boyd County,Nebraska,55,116,3.9,51.1
NE-017,Brown County,Nebraska,54.8,120,4.5,50.3
NE-019,Buffalo County,Nebraska,55.4,113,3.6,51.8
NE-021,Burt County,Nebraska,54.7,103,2.8,51.9
NE-023,Butler County,Nebraska,55,101,2.4,52.6
NE-025,Cass County,Nebraska,56.2,99,2.3,53.9
NE-027,Cedar County,Nebraska,53,95,2.2,50.8
NE-029,Chase County,Nebraska,55.8,123,4.5,51.3
NE-031,Cherry County,Nebraska,53.6,122,4.8,48.8
NE-033,Cheyenne County,Nebraska,53.7,124,4.7,49
NE-035,Clay County,Nebraska,56.1,112,3.1,53
NE-037,Colfax County,Nebraska,54.4,100,2.3,52.1
NE-039,Cuming County,Nebraska,53.8,98,2.2,51.6
NE-041,Custer County,Nebraska,55,121,4.5,50.5
NE-043,Dakota County,Nebraska,53.2,94,2,51.2
NE-045,Dawes County,Nebraska,53.3,125,5.1,48.2
NE-047,Dawson County,Nebraska,55.4,118,3.6,51.8
NE-049,Deuel County,Nebraska,55,125,4.8,50.2
NE-051,Dixon County,Nebraska,52.7,91,1.7,51
NE-053,Dodge County,Nebraska,54.6,98,2.2,52.4
NE-055,Douglas County,Nebraska,55.4,95,2.1,53.3
NE-057,Dundy County,Nebraska,56.4,122,4.3,52.1
NE-059,Fillmore County,Nebraska,56.4,110,2.9,53.5
NE-061,Franklin County,Nebraska,56.2,109,2.6,53.6
NE-063,Frontier County,Nebraska,55.6,118,3.6,52
NE-065,Furnas County,Nebraska,57,120,3.8,53.2
NE-067,Gage County,Nebraska,56.1,97,1.9,54.2
NE-069,Garden County,Nebraska,53.5,125,4.7,48.8
NE-071,Garfield County,Nebraska,54.2,119,3.9,50.3
NE-073,Gosper County,Nebraska,56.2,119,3.7,52.5
NE-075,Grant County,Nebraska,53.1,125,4.9,48.2
NE-077,Greeley County,Nebraska,54.4,115,3.4,51
NE-079,Hall County,Nebraska,55.6,112,3.3,52.3
NE-081,Hamilton County,Nebraska,55.8,113,3.1,52.7
NE-083,Harlan County,Nebraska,57.1,115,3.4,53.7
NE-085,Hayes County,Nebraska,56.6,124,4.8,51.8
NE-087,Hitchcock County,Nebraska,57,120,4.2,52.8
NE-089,Holt County,Nebraska,54.6,117,4.1,50.5
NE-091,Hooker County,Nebraska,54.2,124,4.9,49.3
NE-093,Howard County,Nebraska,55.2,113,3.3,51.9
NE-095,Jefferson County,Nebraska,56.6,100,2.5,54.1
NE-097,Johnson County,Nebraska,56.2,96,1.9,54.3
NE-099,Kearney County,Nebraska,55.4,111,2.9,52.5
NE-101,Keith County,Nebraska,55.5,125,4.8,50.7
NE-103,Keya Paha County,Nebraska,54.8,120,4.5,50.3
NE-105,Kimball County,Nebraska,51.8,123,4.5,47.3
NE-107,Knox County,Nebraska,54.2,113,3.2,51
NE-109,Lancaster County,Nebraska,55.9,97,2.1,53.8
NE-111,Lincoln County,Nebraska,55.5,122,4.5,51
NE-113,Logan County,Nebraska,55.2,125,5,50.2
NE-115,Loup County,Nebraska,54.6,121,4.4,50.2
NE-117,McPherson County,Nebraska,54.7,126,4.9,49.8
NE-119,Madison County,Nebraska,54.2,112,3,51.2
NE-121,Merrick County,Nebraska,55.3,109,2.9,52.4
NE-123,Morrill County,Nebraska,53,124,4.5,48.5
NE-125,Nance County,Nebraska,54.8,108,2.9,51.9
NE-127,Nemaha County,Nebraska,56.6,93,1.7,54.9
NE-129,Nuckolls County,Nebraska,55.7,100,2.1,53.6
NE-131,Otoe County,Nebraska,56.5,100,2.2,54.3
NE-133,Pawnee County,Nebraska,56.3,90,1.6,54.7
NE-135,Perkins County,Nebraska,55.4,124,4.6,50.8
NE-137,Phelps County,Nebraska,56,114,3.5,52.5
NE-139,Pierce County,Nebraska,53.7,110,3,50.7
NE-141,Platte County,Nebraska,54.6,107,2.8,51.8
NE-143,Polk County,Nebraska,55.3,104,2.6,52.7
NE-145,Red Willow County,Nebraska,56.8,119,3.9,52.9
NE-147,Richardson County,Nebraska,56.9,95,1.6,55.3
NE-149,Rock County,Nebraska,54.7,121,4.6,50.1
NE-151,Saline County,Nebraska,56.1,102,2.4,53.7
NE-153,Sarpy County,Nebraska,55.8,97,2.1,53.7
NE-155,Saunders County,Nebraska,55.4,99,2.3,53.1
NE-157,Scotts Bluff County,Nebraska,52.1,117,3.7,48.4
NE-159,Seward County,Nebraska,55.4,99,2.2,53.2
NE-161,Sheridan County,Nebraska,52.5,124,4.9,47.6
NE-163,Sherman County,Nebraska,54.9,116,3.7,51.2
NE-165,Sioux County,Nebraska,50.7,117,3.9,46.8
NE-167,Stanton County,Nebraska,53.9,103,2.5,51.4
NE-169,Thayer County,Nebraska,56.4,101,2.4,54
NE-171,Thomas County,Nebraska,55.2,123,4.9,50.3
NE-173,Thurston County,Nebraska,53.6,100,2.3,51.3
NE-175,Valley County,Nebraska,54.4,118,3.8,50.6
NE-177,Washington County,Nebraska,55.1,99,2.3,52.8
NE-179,Wayne County,Nebraska,53.3,103,2.5,50.8
NE-181,Webster County,Nebraska,55.6,99,2,53.6
NE-183,Wheeler County,Nebraska,54.1,115,3.5,50.6
NE-185,York County,Nebraska,55.9,106,2.7,53.2
NV-001,Churchill County,Nevada,56.9,125,5.6,51.3
NV-003,Clark County,Nevada,72.1,129,7.7,64.4
NV-005,Douglas County,Nevada,55.2,128,5.8,49.4
NV-007,Elko County,Nevada,51.1,127,5.4,45.7
NV-009,Esmeralda County,Nevada,59.6,128,7.4,52.2
NV-011,Eureka County,Nevada,52.9,128,6.3,46.6
NV-013,Humboldt County,Nevada,54.3,125,4.9,49.4
NV-015,Lander County,Nevada,54.4,127,6,48.4
NV-017,Lincoln County,Nevada,62.2,128,7,55.2
NV-019,Lyon County,Nevada,56.9,128,6,50.9
NV-021,Mineral County,Nevada,57,129,7,50.1
NV-023,Nye County,Nevada,59,129,7.2,51.8
NV-027,Pershing County,Nevada,56.1,125,5.1,51
NV-029,Storey County,Nevada,57.4,128,6.5,50.9
NV-031,Washoe County,Nevada,55.2,126,5.6,49.6
NV-033,White Pine County,Nevada,52.9,128,6.7,46.2
NV-510,Carson City,Nevada,56.8,128,6.6,50.2
NH-001,Belknap County,New Hampshire,45.8,30,-1.3,47.1
NH-003,Carroll County,New Hampshire,44.6,41,-1.1,45.7
NH-005,Cheshire County,New Hampshire,46.1,38,-0.9,47
NH-007,Coos County,New Hampshire,42.3,54,-0.3,42.6
NH-009,Grafton County,New Hampshire,43.4,38,-1.1,44.5
NH-011,Hillsborough County,New Hampshire,47.1,38,-1,48.1
NH-013,Merrimack County,New Hampshire,46.2,41,-0.9,47.1
NH-015,Rockingham County,New Hampshire,48.4,43,-0.8,49.2
NH-017,Strafford County,New Hampshire,47.4,40,-0.7,48.1
NH-019,Sullivan County,New Hampshire,45,41,-0.8,45.8
NJ-001,Atlantic County,New Jersey,54.5,45,-0.7,55.2
NJ-003,Bergen County,New Jersey,52.2,33,-1.4,53.6
NJ-005,Burlington County,New Jersey,54,35,-1.2,55.2
NJ-007,Camden County,New Jersey,54.4,38,-1.2,55.6
NJ-009,Cape May County,New Jersey,55.8,51,-0.3,56.1
NJ-011,Cumberland County,New Jersey,54.8,45,-0.7,55.5
NJ-013,Essex County,New Jersey,52.5,35,-1.3,53.8
NJ-015,Gloucester County,New Jersey,54.7,39,-1.1,55.8
NJ-017,Hudson County,New Jersey,54.4,35,-1.3,55.7
NJ-019,Hunterdon County,New Jersey,50.8,36,-1.3,52.1
NJ-021,Mercer County,New Jersey,53.1,40,-1,54.1
NJ-023,Middlesex County,New Jersey,52.8,28,-1.6,54.4
NJ-025,Monmouth County,New Jersey,53.5,38,-1.2,54.7
NJ-027,Morris County,New Jersey,50,30,-1.6,51.6
NJ-029,Ocean County,New Jersey,54.2,45,-0.8,55
NJ-031,Passaic County,New Jersey,50.5,34,-1.4,51.9
NJ-033,Salem County,New Jersey,54.9,41,-1.1,56
NJ-035,Somerset County,New Jersey,51.5,28,-1.6,53.1
NJ-037,Sussex County,New Jersey,49.3,42,-1,50.3
NJ-039,Union County,New Jersey,52.9,33,-1.5,54.4
NJ-041,Warren County,New Jersey,49.5,37,-1.3,50.8
NM-001,Bernalillo County,New Mexico,58.1,127,5.1,53
NM-003,Catron County,New Mexico,54.1,129,4.9,49.2
NM-005,Chaves County,New Mexico,63.5,127,4.8,58.7
NM-006,Cibola County,New Mexico,54.6,127,4.8,49.8
NM-007,Colfax County,New Mexico,53.3,127,5,48.3
NM-009,Curry County,New Mexico,60.7,124,4.2,56.5
NM-011,De Baca County,New Mexico,61.7,126,4.4,57.3
NM-013,Dona Ana County,New Mexico,66.3,128,5.2,61.1
NM-015,Eddy County,New Mexico,65.7,126,4.6,61.1
NM-017,Grant County,New Mexico,61.4,128,5.2,56.2
NM-019,Guadalupe County,New Mexico,60.1,127,5,55.1
NM-021,Harding County,New Mexico,59.3,126,4.8,54.5
NM-023,Hidalgo County,New Mexico,65.5,127,5.4,60.1
NM-025,Lea County,New Mexico,64.7,126,4.5,60.2
NM-027,Lincoln County,New Mexico,59.5,127,5.1,54.4
NM-028,Los Alamos County,New Mexico,52.2,126,4.3,47.9
NM-029,Luna County,New Mexico,65.9,128,5,60.9
NM-031,McKinley County,New Mexico,54.9,128,5,49.9
NM-033,Mora County,New Mexico,53.8,127,5.5,48.3
NM-035,Otero County,New Mexico,62.2,127,4.6,57.6
NM-037,Quay County,New Mexico,61.2,122,3.7,57.5
NM-039,Rio Arriba County,New Mexico,50.6,126,4,46.6
NM-041,Roosevelt County,New Mexico,62.1,125,4.8,57.3
NM-043,Sandoval County,New Mexico,54.8,127,4.3,50.5
NM-045,San Juan County,New Mexico,56.5,125,4.6,51.9
NM-047,San Miguel County,New Mexico,58.2,127,5.1,53.1
NM-049,Santa Fe County,New Mexico,54.5,127,4.7,49.8
NM-051,Sierra County,New Mexico,62.6,127,5,57.6
NM-053,Socorro County,New Mexico,59.3,127,5.3,54
NM-055,Taos County,New Mexico,48.4,125,4.2,44.2
NM-057,Torrance County,New Mexico,56.1,127,5.4,50.7
NM-059,Union County,New Mexico,57.2,125,4.3,52.9
NM-061,Valencia County,New Mexico,59.8,127,5.1,54.7
NY-001,Albany County,New York,47.6,24,-2,49.6
NY-003,Allegany County,New York,45,19,-3,48
NY-005,Bronx County,New York,54.6,34,-1.3,55.9
NY-007,Broome County,New York,46.4,28,-2.3,48.7
NY-009,Cattaraugus County,New York,45.2,18,-2.9,48.1
NY-011,Cayuga County,New York,47.5,28,-2.2,49.7
NY-013,Chautauqua County,New York,47.2,27,-2.3,49.5
NY-015,Chemung County,New York,46.5,25,-2.3,48.8
NY-017,Chenango County,New York,45,21,-2.6,47.6
NY-019,Clinton County,New York,44.5,37,-1.3,45.8
NY-021,Columbia County,New York,48.3,27,-1.6,49.9
NY-023,Cortland County,New York,45.1,26,-2.3,47.4
NY-025,Delaware County,New York,45,28,-2,47
NY-027,Dutchess County,New York,49,28,-1.6,50.6
NY-029,Erie County,New York,47.7,26,-2.2,49.9
NY-031,Essex County,New York,43.2,42,-1.1,44.3
NY-033,Franklin County,New York,43.7,48,-0.7,44.4
NY-035,Fulton County,New York,44.9,21,-2.4,47.3
NY-037,Genesee County,New York,47.5,27,-2.1,49.6
NY-039,Greene County,New York,46,22,-2.1,48.1
NY-041,Hamilton County,New York,41.8,31,-1.8,43.6
NY-043,Herkimer County,New York,43.5,26,-2.1,45.6
NY-045,Jefferson County,New York,46.7,39,-1,47.7
NY-047,Kings County,New York,55.1,35,-1.2,56.3
NY-049,Lewis County,New York,43.8,34,-1.6,45.4
NY-051,Livingston County,New York,47.5,29,-2.1,49.6
NY-053,Madison County,New York,45.3,23,-2.4,47.7
NY-055,Monroe County,New York,48.4,31,-2,50.4
NY-057,Montgomery County,New York,46.7,22,-2.5,49.2
NY-059,Nassau County,New York,53.5,25,-1.8,55.3
NY-061,New York County,New York,54.9,39,-1.2,56.1
NY-063,Niagara County,New York,49,35,-1.6,50.6
NY-065,Oneida County,New York,46,31,-1.7,47.7
NY-067,Onondaga County,New York,47.1,25,-2.2,49.3
NY-069,Ontario County,New York,47.6,29,-2.1,49.7
NY-071,Orange County,New York,49.2,30,-1.6,50.8
NY-073,Orleans County,New York,48.4,33,-1.9,50.3
NY-075,Oswego County,New York,47.3,35,-1.5,48.8
NY-077,Otsego County,New York,44.7,19,-2.6,47.3
NY-079,Putnam County,New York,49.5,28,-1.8,51.3
NY-081,Queens County,New York,54.6,32,-1.4,56
NY-083,Rensselaer County,New York,47.2,27,-1.7,48.9
NY-085,Richmond County,New York,54.5,35,-1.4,55.9
NY-087,Rockland County,New York,51.1,32,-1.4,52.5
NY-089,St. Lawrence County,New York,45.1,44,-0.9,46
NY-091,Saratoga County,New York,46.5,29,-1.7,48.2
NY-093,Schenectady County,New York,47.2,24,-2.1,49.3
NY-095,Schoharie County,New York,45.6,25,-2.2,47.8
NY-097,Schuyler County,New York,46.6,26,-2.3,48.9
NY-099,Seneca County,New York,48.2,28,-2.2,50.4
