February 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-157,Republic County,Kansas,28.5,55,-1.5,30
KS-159,Rice County,Kansas,32.4,54,-1.5,33.9
KS-161,Riley County,Kansas,28.5,43,-3.2,31.7
KS-163,Rooks County,Kansas,31.1,57,-1,32.1
KS-165,Rush County,Kansas,32.9,61,-0.5,33.4
KS-167,Russell County,Kansas,31.6,56,-1.1,32.7
KS-169,Saline County,Kansas,31.3,52,-1.8,33.1
KS-171,Scott County,Kansas,32.7,58,-0.2,32.9
KS-173,Sedgwick County,Kansas,34.5,56,-1.3,35.8
KS-175,Seward County,Kansas,35.8,61,-0.5,36.3
KS-177,Shawnee County,Kansas,28.8,33,-3.6,32.4
KS-179,Sheridan County,Kansas,32.2,71,0.7,31.5
KS-181,Sherman County,Kansas,32.1,69,0.7,31.4
KS-183,Smith County,Kansas,29.3,56,-1.4,30.7
KS-185,Stafford County,Kansas,34.1,66,-0.3,34.4
KS-187,Stanton County,Kansas,35.6,62,0.1,35.5
KS-189,Stevens County,Kansas,36.5,71,0.4,36.1
KS-191,Sumner County,Kansas,35.9,56,-1.2,37.1
KS-193,Thomas County,Kansas,32,72,0.5,31.5
KS-195,Trego County,Kansas,32.4,60,-0.4,32.8
KS-197,Wabaunsee County,Kansas,28.6,36,-3.6,32.2
KS-199,Wallace County,Kansas,32.9,68,0.7,32.2
KS-201,Washington County,Kansas,28.5,53,-1.6,30.1
KS-203,Wichita County,Kansas,33,63,0.2,32.8
KS-205,Wilson County,Kansas,34,39,-2.8,36.8
KS-207,Woodson County,Kansas,32.7,38,-2.7,35.4
KS-209,Wyandotte County,Kansas,28.8,32,-3.7,32.5
KY-001,Adair County,Kentucky,38.8,81,1.9,36.9
KY-003,Allen County,Kentucky,40,77,1.3,38.7
KY-005,Anderson County,Kentucky,35.6,67,0.7,34.9
KY-007,Ballard County,Kentucky,37.5,63,0.1,37.4
KY-009,Barren County,Kentucky,38.9,69,0.9,38
KY-011,Bath County,Kentucky,36.4,72,1,35.4
KY-013,Bell County,Kentucky,39.7,86,2.4,37.3
KY-015,Boone County,Kentucky,32.8,58,0.1,32.7
KY-017,Bourbon County,Kentucky,35.4,71,1,34.4
KY-019,Boyd County,Kentucky,36.1,68,0.8,35.3
KY-021,Boyle County,Kentucky,36.3,69,0.7,35.6
KY-023,Bracken County,Kentucky,34,68,0.5,33.5
KY-025,Breathitt County,Kentucky,38.2,70,0.8,37.4
KY-027,Breckinridge County,Kentucky,36.3,68,0.5,35.8
KY-029,Bullitt County,Kentucky,36.3,68,0.7,35.6
KY-031,Butler County,Kentucky,38.7,71,1.1,37.6
KY-033,Caldwell County,Kentucky,37.8,63,0.2,37.6
KY-035,Calloway County,Kentucky,39.8,70,0.8,39
KY-037,Campbell County,Kentucky,33.4,59,0.3,33.1
KY-039,Carlisle County,Kentucky,37.8,61,-0.1,37.9
KY-041,Carroll County,Kentucky,34.8,71,0.9,33.9
KY-043,Carter County,Kentucky,36,72,1.3,34.7
KY-045,Casey County,Kentucky,37.4,73,1.3,36.1
KY-047,Christian County,Kentucky,39.1,72,0.7,38.4
KY-049,Clark County,Kentucky,36.2,70,1,35.2
KY-051,Clay County,Kentucky,39.4,78,1.8,37.6
KY-053,Clinton County,Kentucky,40.4,84,2.5,37.9
KY-055,Crittenden County,Kentucky,36.7,62,-0.1,36.8
KY-057,Cumberland County,Kentucky,40.5,82,2.1,38.4
KY-059,Daviess County,Kentucky,36.3,57,-0.2,36.5
KY-061,Edmonson County,Kentucky,38.4,69,0.9,37.5
KY-063,Elliott County,Kentucky,36.9,77,1.6,35.3
KY-065,Estill County,Kentucky,37.6,70,0.9,36.7
KY-067,Fayette County,Kentucky,35.4,69,0.8,34.6
KY-069,Fleming County,Kentucky,35.6,72,1,34.6
KY-071,Floyd County,Kentucky,39.6,80,1.9,37.7
KY-073,Franklin County,Kentucky,35.4,67,0.7,34.7
KY-075,Fulton County,Kentucky,38.4,59,-0.3,38.7
KY-077,Gallatin County,Kentucky,34.3,66,0.7,33.6
KY-079,Garrard County,Kentucky,36.6,67,0.6,36
KY-081,Grant County,Kentucky,34.2,65,0.7,33.5
KY-083,Graves County,Kentucky,38.8,68,0.5,38.3
KY-085,Grayson County,Kentucky,37,69,0.6,36.4
KY-087,Green County,Kentucky,38.2,77,1.4,36.8
KY-089,Greenup County,Kentucky,35.3,71,1.1,34.2
KY-091,Hancock County,Kentucky,36.4,61,0.2,36.2
KY-093,Hardin County,Kentucky,36.5,69,0.8,35.7
KY-095,Harlan County,Kentucky,38.3,84,2.2,36.1
KY-097,Harrison County,Kentucky,34.8,69,0.8,34
KY-099,Hart County,Kentucky,37.8,69,0.9,36.9
KY-101,Henderson County,Kentucky,35.3,52,-1,36.3
KY-103,Henry County,Kentucky,34.8,68,0.8,34
KY-105,Hickman County,Kentucky,38.2,60,-0.1,38.3
KY-107,Hopkins County,Kentucky,37.7,63,0.2,37.5
KY-109,Jackson County,Kentucky,37.5,71,1,36.5
KY-111,Jefferson County,Kentucky,35.7,64,0.5,35.2
KY-113,Jessamine County,Kentucky,35.9,68,0.7,35.2
KY-115,Johnson County,Kentucky,38.6,81,2,36.6
KY-117,Kenton County,Kentucky,33,57,0.2,32.8
KY-119,Knott County,Kentucky,38.9,77,1.6,37.3
KY-121,Knox County,Kentucky,40.2,83,2.3,37.9
KY-123,Larue County,Kentucky,37.1,73,1.1,36
KY-125,Laurel County,Kentucky,38.7,75,1.4,37.3
KY-127,Lawrence County,Kentucky,37.6,78,1.6,36
KY-129,Lee County,Kentucky,38,68,0.7,37.3
KY-131,Leslie County,Kentucky,39.2,79,1.9,37.3
KY-133,Letcher County,Kentucky,39,85,2.2,36.8
KY-135,Lewis County,Kentucky,35.1,70,1,34.1
KY-137,Lincoln County,Kentucky,36.8,70,0.9,36
KY-139,Livingston County,Kentucky,36.9,59,-0.2,37.1
KY-141,Logan County,Kentucky,39.8,75,1.5,38.3
KY-143,Lyon County,Kentucky,38.1,65,0.1,38
KY-145,McCracken County,Kentucky,37.9,69,0.5,37.4
KY-147,McCreary County,Kentucky,40.1,85,2.6,37.5
KY-149,McLean County,Kentucky,37.1,60,0.1,37
KY-151,Madison County,Kentucky,37,70,0.9,36.1
KY-153,Magoffin County,Kentucky,38.2,75,1.5,36.7
KY-155,Marion County,Kentucky,37.1,73,1.1,36
KY-157,Marshall County,Kentucky,38.6,68,0.3,38.3
KY-159,Martin County,Kentucky,39.2,81,2,37.2
KY-161,Mason County,Kentucky,34.3,70,0.6,33.7
KY-163,Meade County,Kentucky,35.8,66,0.6,35.2
KY-165,Menifee County,Kentucky,37,73,1.1,35.9
KY-167,Mercer County,Kentucky,36,67,0.6,35.4
KY-169,Metcalfe County,Kentucky,38.4,72,1.1,37.3
KY-171,Monroe County,Kentucky,39.7,74,1.3,38.4
KY-173,Montgomery County,Kentucky,36.3,73,1.2,35.1
KY-175,Morgan County,Kentucky,37.6,77,1.6,36
KY-177,Muhlenberg County,Kentucky,38.4,65,0.7,37.7
KY-179,Nelson County,Kentucky,36.5,68,0.8,35.7
KY-181,Nicholas County,Kentucky,35.3,70,1,34.3
KY-183,Ohio County,Kentucky,37.6,69,0.7,36.9
KY-185,Oldham County,Kentucky,34.6,63,0.4,34.2
KY-187,Owen County,Kentucky,34.9,70,0.9,34
KY-189,Owsley County,Kentucky,38.4,69,0.8,37.6
KY-191,Pendleton County,Kentucky,34.2,67,0.6,33.6
KY-193,Perry County,Kentucky,38.9,77,1.4,37.5
KY-195,Pike County,Kentucky,39.7,82,2,37.7
KY-197,Powell County,Kentucky,37.3,71,1,36.3
KY-199,Pulaski County,Kentucky,38.4,73,1.3,37.1
KY-201,Robertson County,Kentucky,34.6,70,0.7,33.9
KY-203,Rockcastle County,Kentucky,37.4,70,0.9,36.5
KY-205,Rowan County,Kentucky,36.4,72,1.2,35.2
KY-207,Russell County,Kentucky,39.4,84,2.3,37.1
KY-209,Scott County,Kentucky,35,68,0.8,34.2
KY-211,Shelby County,Kentucky,34.9,65,0.7,34.2
KY-213,Simpson County,Kentucky,40,75,1.5,38.5
KY-215,Spencer County,Kentucky,35.6,63,0.6,35
KY-217,Taylor County,Kentucky,37.8,76,1.4,36.4
KY-219,Todd County,Kentucky,39.6,74,1.2,38.4
KY-221,Trigg County,Kentucky,39.7,74,1,38.7
KY-223,Trimble County,Kentucky,34.4,69,0.7,33.7
KY-225,Union County,Kentucky,35.6,53,-0.8,36.4
KY-227,Warren County,Kentucky,39.6,74,1.4,38.2
KY-229,Washington County,Kentucky,36.3,69,0.7,35.6
KY-231,Wayne County,Kentucky,39.9,85,2.4,37.5
KY-233,Webster County,Kentucky,36.8,62,-0,36.8
KY-235,Whitley County,Kentucky,40.4,85,2.4,38
KY-237,Wolfe County,Kentucky,37.6,71,1,36.6
KY-239,Woodford County,Kentucky,35.5,65,0.6,34.9
LA-001,Acadia Parish,Louisiana,57.7,100,3.2,54.5
LA-003,Allen Parish,Louisiana,56.2,98,2.7,53.5
LA-005,Ascension Parish,Louisiana,57.8,101,3.3,54.5
LA-007,Assumption Parish,Louisiana,58.6,103,3.4,55.2
LA-009,Avoyelles Parish,Louisiana,55.2,94,2.4,52.8
LA-011,Beauregard Parish,Louisiana,56.2,100,3.2,53
LA-013,Bienville Parish,Louisiana,51.4,94,2.6,48.8
LA-015,Bossier Parish,Louisiana,51.3,94,2.5,48.8
LA-017,Caddo Parish,Louisiana,51.9,95,2.6,49.3
LA-019,Calcasieu Parish,Louisiana,58,105,3.7,54.3
LA-021,Caldwell Parish,Louisiana,51.8,90,1.8,50
LA-023,Cameron Parish,Louisiana,59,107,3.9,55.1
LA-025,Catahoula Parish,Louisiana,52.8,88,1.6,51.2
LA-027,Claiborne Parish,Louisiana,50.1,90,2.1,48
LA-029,Concordia Parish,Louisiana,53.2,87,1.4,51.8
LA-031,De Soto Parish,Louisiana,52,93,2.1,49.9
LA-033,East Baton Rouge Parish,Louisiana,56.7,97,3,53.7
LA-035,East Carroll Parish,Louisiana,51,92,2.5,48.5
LA-037,East Feliciana Parish,Louisiana,55.4,96,2.7,52.7
LA-039,Evangeline Parish,Louisiana,56.2,99,2.7,53.5
LA-041,Franklin Parish,Louisiana,51.8,84,1.6,50.2
LA-043,Grant Parish,Louisiana,54.2,98,2.9,51.3
LA-045,Iberia Parish,Louisiana,58.5,102,3.4,55.1
LA-047,Iberville Parish,Louisiana,57.6,100,3.1,54.5
LA-049,Jackson Parish,Louisiana,51.2,94,2.4,48.8
LA-051,Jefferson Parish,Louisiana,59.3,101,3.2,56.1
LA-053,Jefferson Davis Parish,Louisiana,58,101,3.3,54.7
LA-055,Lafayette Parish,Louisiana,58,102,3.4,54.6
LA-057,Lafourche Parish,Louisiana,60,104,3.6,56.4
LA-059,La Salle Parish,Louisiana,53.2,93,2.2,51
LA-061,Lincoln Parish,Louisiana,50.7,92,2.5,48.2
LA-063,Livingston Parish,Louisiana,56.7,98,2.9,53.8
LA-065,Madison Parish,Louisiana,51.6,88,2,49.6
LA-067,Morehouse Parish,Louisiana,50.5,86,2.2,48.3
LA-069,Natchitoches Parish,Louisiana,53.3,94,2.4,50.9
LA-071,Orleans Parish,Louisiana,57.8,96,2.7,55.1
LA-073,Ouachita Parish,Louisiana,51.3,88,2.3,49
LA-075,Plaquemines Parish,Louisiana,59.1,101,3,56.1
LA-077,Pointe Coupee Parish,Louisiana,55.8,92,2.1,53.7
LA-079,Rapides Parish,Louisiana,55.2,97,3,52.2
LA-081,Red River Parish,Louisiana,51.9,91,2.2,49.7
LA-083,Richland Parish,Louisiana,51.6,88,2.1,49.5
LA-085,Sabine Parish,Louisiana,53.1,96,2.4,50.7
LA-087,St. Bernard Parish,Louisiana,57.8,98,2.6,55.2
LA-089,St. Charles Parish,Louisiana,59.1,101,3.3,55.8
LA-091,St. Helena Parish,Louisiana,55.2,96,2.9,52.3
LA-093,St. James Parish,Louisiana,58.4,102,3.4,55
LA-095,St. John the Baptist Parish,Louisiana,58.1,101,3.2,54.9
LA-097,St. Landry Parish,Louisiana,56.8,100,3,53.8
LA-099,St. Martin Parish,Louisiana,58.2,103,3.5,54.8
LA-101,St. Mary Parish,Louisiana,58.9,103,3.5,55.4
LA-103,St. Tammany Parish,Louisiana,55.9,93,2.3,53.6
LA-105,Tangipahoa Parish,Louisiana,55.5,94,2.6,52.9
LA-107,Tensas Parish,Louisiana,52.1,84,1.5,50.6
LA-109,Terrebonne Parish,Louisiana,60,102,3.5,56.5
LA-111,Union Parish,Louisiana,50.6,88,2.5,48.1
LA-113,Vermilion Parish,Louisiana,58.5,100,3.2,55.3
LA-115,Vernon Parish,Louisiana,55.1,98,3.3,51.8
LA-117,Washington Parish,Louisiana,54.7,94,2.4,52.3
LA-119,Webster Parish,Louisiana,50.8,92,2.3,48.5
LA-121,West Baton Rouge Parish,Louisiana,56.9,97,2.8,54.1
LA-123,West Carroll Parish,Louisiana,50.8,89,2.4,48.4
LA-125,West Feliciana Parish,Louisiana,55.1,93,2.1,53
LA-127,Winn Parish,Louisiana,52.6,95,2.5,50.1
ME-001,Androscoggin County,Maine,23,99,3.9,19.1
ME-003,Aroostook County,Maine,13.5,85,2.5,11
ME-005,Cumberland County,Maine,24,95,3.5,20.5
ME-007,Franklin County,Maine,17.2,96,3.9,13.3
ME-009,Hancock County,Maine,23.6,101,4,19.6
ME-011,Kennebec County,Maine,22.8,101,4.2,18.6
ME-013,Knox County,Maine,24.8,101,3.9,20.9
ME-015,Lincoln County,Maine,24.8,103,4,20.8
ME-017,Oxford County,Maine,19.6,96,4,15.6
ME-019,Penobscot County,Maine,19.3,93,3.4,15.9
ME-021,Piscataquis County,Maine,16.4,102,4.1,12.3
ME-023,Sagadahoc County,Maine,25,103,4.2,20.8
ME-025,Somerset County,Maine,16.7,98,3.9,12.8
ME-027,Waldo County,Maine,22.9,100,3.9,19
ME-029,Washington County,Maine,22.6,100,4.1,18.5
ME-031,York County,Maine,24.8,93,3,21.8
MD-001,Allegany County,Maryland,31.6,69,0.3,31.3
MD-003,Anne Arundel County,Maryland,39,102,3.7,35.3
MD-005,Baltimore County,Maryland,35.6,94,3.1,32.5
MD-009,Calvert County,Maryland,39.6,103,3.8,35.8
MD-011,Caroline County,Maryland,39.5,108,4.7,34.8
MD-013,Carroll County,Maryland,34,90,2.7,31.3
MD-015,Cecil County,Maryland,36.9,106,4.4,32.5
MD-017,Charles County,Maryland,40,100,3.8,36.2
MD-019,Dorchester County,Maryland,40.4,107,4.5,35.9
MD-021,Frederick County,Maryland,34.3,89,2.3,32
MD-023,Garrett County,Maryland,28.6,74,1,27.6
MD-025,Harford County,Maryland,36.6,106,4.2,32.4
MD-027,Howard County,Maryland,36.3,95,3.5,32.8
MD-029,Kent County,Maryland,38.1,103,4,34.1
MD-031,Montgomery County,Maryland,37,96,3.5,33.5
MD-033,Prince George&#039;s County,Maryland,38.9,100,3.6,35.3
MD-035,Queen Anne&#039;s County,Maryland,38.7,104,4.2,34.5
MD-037,St. Mary&#039;s County,Maryland,40.4,103,4,36.4
MD-039,Somerset County,Maryland,41.3,107,4.6,36.7
MD-041,Talbot County,Maryland,39.7,105,4.1,35.6
MD-043,Washington County,Maryland,33.4,85,1.6,31.8
MD-045,Wicomico County,Maryland,40.8,108,4.7,36.1
MD-047,Worcester County,Maryland,41.1,107,4.4,36.7
MD-510,Baltimore City,Maryland,37.9,97,3.4,34.5
MD-511,Washington, D.C.,Washington, D.C.,38.9,99,3.5,35.4
MA-001,Barnstable County,Massachusetts,33.4,107,4,29.4
MA-003,Berkshire County,Massachusetts,24.8,94,3.5,21.3
MA-005,Bristol County,Massachusetts,32.2,104,3.7,28.5
MA-007,Dukes County,Massachusetts,33.6,104,3.8,29.8
MA-009,Essex County,Massachusetts,29.2,97,3.4,25.8
MA-011,Franklin County,Massachusetts,25.8,91,3.6,22.2
MA-013,Hampden County,Massachusetts,27.7,95,3.4,24.3
MA-015,Hampshire County,Massachusetts,26.9,94,3.5,23.4
MA-017,Middlesex County,Massachusetts,28.5,96,3.1,25.4
MA-019,Nantucket County,Massachusetts,34,107,4,30
MA-021,Norfolk County,Massachusetts,30.6,101,3.7,26.9
MA-023,Plymouth County,Massachusetts,32.2,104,3.8,28.4
MA-025,Suffolk County,Massachusetts,31,101,3.8,27.2
MA-027,Worcester County,Massachusetts,27.3,97,3.4,23.9
MI-001,Alcona County,Michigan,18.5,63,0.6,17.9
MI-003,Alger County,Michigan,14.2,46,-1.5,15.7
MI-005,Allegan County,Michigan,22.5,41,-1.9,24.4
MI-007,Alpena County,Michigan,18.5,63,0.9,17.6
MI-009,Antrim County,Michigan,18.3,63,0.4,17.9
MI-011,Arenac County,Michigan,19.6,54,-0.6,20.2
MI-013,Baraga County,Michigan,10.6,46,-2.1,12.7
MI-015,Barry County,Michigan,20.9,37,-2.2,23.1
MI-017,Bay County,Michigan,20.4,48,-0.9,21.3
MI-019,Benzie County,Michigan,19.8,67,0.7,19.1
MI-021,Berrien County,Michigan,23.6,43,-2,25.6
MI-023,Branch County,Michigan,22.9,45,-1.1,24
MI-025,Calhoun County,Michigan,22,44,-1.4,23.4
MI-027,Cass County,Michigan,22.7,44,-1.9,24.6
MI-029,Charlevoix County,Michigan,18.3,66,0.6,17.7
MI-031,Cheboygan County,Michigan,16.9,63,0.6,16.3
MI-033,Chippewa County,Michigan,14,58,-0.1,14.1
MI-035,Clare County,Michigan,18.1,53,-0.6,18.7
MI-037,Clinton County,Michigan,20.9,45,-1.5,22.4
MI-039,Crawford County,Michigan,16.8,57,0.1,16.7
MI-041,Delta County,Michigan,14.8,44,-1.9,16.7
MI-043,Dickinson County,Michigan,11.3,42,-2.5,13.8
MI-045,Eaton County,Michigan,21,43,-1.7,22.7
MI-047,Emmet County,Michigan,17.3,67,0.7,16.6
MI-049,Genesee County,Michigan,22.3,62,0.3,22
MI-051,Gladwin County,Michigan,18.9,50,-0.8,19.7
MI-053,Gogebic County,Michigan,10,43,-2.5,12.5
MI-055,Grand Traverse County,Michigan,19.1,64,0.6,18.5
MI-057,Gratiot County,Michigan,20.6,49,-1,21.6
MI-059,Hillsdale County,Michigan,23.3,52,-0.2,23.5
MI-061,Houghton County,Michigan,11.5,46,-2.1,13.6
MI-063,Huron County,Michigan,20.4,55,-0.4,20.8
MI-065,Ingham County,Michigan,21.6,52,-0.8,22.4
MI-067,Ionia County,Michigan,20.4,42,-1.9,22.3
MI-069,Iosco County,Michigan,19.4,61,0.2,19.2
MI-071,Iron County,Michigan,9.8,46,-2.2,12
MI-073,Isabella County,Michigan,19.4,49,-0.9,20.3
MI-075,Jackson County,Michigan,22.8,58,-0,22.8
MI-077,Kalamazoo County,Michigan,22.1,44,-1.8,23.9
MI-079,Kalkaska County,Michigan,17.4,56,0,17.4
MI-081,Kent County,Michigan,20.7,44,-1.9,22.6
MI-083,Keweenaw County,Michigan,12.7,50,-1,13.7
MI-085,Lake County,Michigan,19.1,50,-0.9,20
MI-087,Lapeer County,Michigan,21.1,54,-0.7,21.8
MI-089,Leelanau County,Michigan,19.6,67,0.7,18.9
MI-091,Lenawee County,Michigan,23.6,52,-0.6,24.2
MI-093,Livingston County,Michigan,22,58,-0,22
MI-095,Luce County,Michigan,13.9,53,-0.7,14.6
MI-097,Mackinac County,Michigan,15.2,59,-0,15.2
MI-099,Macomb County,Michigan,23.9,58,0.1,23.8
MI-101,Manistee County,Michigan,19.5,54,-0.5,20
MI-103,Marquette County,Michigan,12,48,-1.6,13.6
MI-105,Mason County,Michigan,20.2,50,-0.9,21.1
MI-107,Mecosta County,Michigan,19,51,-1,20
MI-109,Menominee County,Michigan,13.6,38,-2.8,16.4
MI-111,Midland County,Michigan,20.2,49,-0.9,21.1
MI-113,Missaukee County,Michigan,17.2,58,-0.3,17.5
MI-115,Monroe County,Michigan,24.9,54,-0.6,25.5
MI-117,Montcalm County,Michigan,19.5,47,-1.5,21
MI-119,Montmorency County,Michigan,17.2,61,0.5,16.7
MI-121,Muskegon County,Michigan,21.3,43,-1.6,22.9
MI-123,Newaygo County,Michigan,19.7,46,-1.4,21.1
MI-125,Oakland County,Michigan,22.4,59,-0.1,22.5
MI-127,Oceana County,Michigan,20.2,43,-1.4,21.6
MI-129,Ogemaw County,Michigan,17.9,57,-0.3,18.2
MI-131,Ontonagon County,Michigan,11.3,45,-2.1,13.4
MI-133,Osceola County,Michigan,17.7,51,-0.8,18.5
MI-135,Oscoda County,Michigan,17.2,61,0.3,16.9
MI-137,Otsego County,Michigan,16.5,64,0.5,16
MI-139,Ottawa County,Michigan,22.2,44,-1.7,23.9
MI-141,Presque Isle County,Michigan,17.6,61,0.6,17
MI-143,Roscommon County,Michigan,17.4,57,-0.2,17.6
MI-145,Saginaw County,Michigan,21.2,54,-0.5,21.7
MI-147,St. Clair County,Michigan,22.9,56,-0.4,23.3
MI-149,St. Joseph County,Michigan,22.8,43,-1.6,24.4
MI-151,Sanilac County,Michigan,20.8,49,-0.9,21.7
MI-153,Schoolcraft County,Michigan,14.6,42,-1.5,16.1
MI-155,Shiawassee County,Michigan,21.5,55,-0.6,22.1
MI-157,Tuscola County,Michigan,20.6,51,-0.9,21.5
MI-159,Van Buren County,Michigan,23,43,-1.8,24.8
MI-161,Washtenaw County,Michigan,23,58,-0.2,23.2
MI-163,Wayne County,Michigan,24.5,59,-0.2,24.7
MI-165,Wexford County,Michigan,17.8,53,-0.3,18.1
MN-001,Aitkin County,Minnesota,9,48,-1.9,10.9
MN-003,Anoka County,Minnesota,13.8,51,-1.7,15.5
MN-005,Becker County,Minnesota,7.9,54,-1.5,9.4
MN-007,Beltrami County,Minnesota,6.2,56,-1.6,7.8
MN-009,Benton County,Minnesota,11.1,46,-2.4,13.5
MN-011,Big Stone County,Minnesota,11.5,45,-3.2,14.7
MN-013,Blue Earth County,Minnesota,14.2,42,-3.6,17.8
MN-015,Brown County,Minnesota,13.8,43,-3.4,17.2
MN-017,Carlton County,Minnesota,9.6,51,-1.6,11.2
MN-019,Carver County,Minnesota,14.2,52,-1.9,16.1
MN-021,Cass County,Minnesota,8.3,50,-2.1,10.4
MN-023,Chippewa County,Minnesota,12.7,50,-2.7,15.4
MN-025,Chisago County,Minnesota,13.1,51,-1.7,14.8
MN-027,Clay County,Minnesota,7.5,44,-3,10.5
MN-029,Clearwater County,Minnesota,6.8,57,-1.6,8.4
MN-031,Cook County,Minnesota,7.5,52,-1.2,8.7
MN-033,Cottonwood County,Minnesota,13,36,-4.1,17.1
MN-035,Crow Wing County,Minnesota,9,46,-2.6,11.6
MN-037,Dakota County,Minnesota,14.3,47,-2.5,16.8
MN-039,Dodge County,Minnesota,12.5,35,-3.8,16.3
MN-041,Douglas County,Minnesota,9.2,45,-2.5,11.7
MN-043,Faribault County,Minnesota,14,37,-4.2,18.2
MN-045,Fillmore County,Minnesota,12.8,29,-4.7,17.5
MN-047,Freeborn County,Minnesota,13,34,-4.4,17.4
MN-049,Goodhue County,Minnesota,13.3,40,-3.3,16.6
MN-051,Grant County,Minnesota,9.1,41,-3.4,12.5
MN-053,Hennepin County,Minnesota,14.2,53,-1.7,15.9
MN-055,Houston County,Minnesota,13.9,24,-5.1,19
MN-057,Hubbard County,Minnesota,7.9,54,-1.8,9.7
MN-059,Isanti County,Minnesota,12,45,-2.5,14.5
MN-061,Itasca County,Minnesota,7.4,53,-1.7,9.1
MN-063,Jackson County,Minnesota,12.6,28,-5.1,17.7
MN-065,Kanabec County,Minnesota,10.6,46,-2.3,12.9
MN-067,Kandiyohi County,Minnesota,12.2,49,-2.2,14.4
MN-069,Kittson County,Minnesota,2.9,48,-2.9,5.8
MN-071,Koochiching County,Minnesota,4.9,52,-2.5,7.4
MN-073,Lac qui Parle County,Minnesota,13.6,52,-2.3,15.9
MN-075,Lake County,Minnesota,8.2,59,-0.9,9.1
MN-077,Lake of the Woods County,Minnesota,3.9,55,-2.5,6.4
MN-079,Le Sueur County,Minnesota,14.7,51,-2.5,17.2
MN-081,Lincoln County,Minnesota,12.3,40,-3.7,16
MN-083,Lyon County,Minnesota,13.9,50,-2.9,16.8
MN-085,McLeod County,Minnesota,13,44,-2.8,15.8
MN-087,Mahnomen County,Minnesota,7,58,-1.7,8.7
MN-089,Marshall County,Minnesota,3.3,43,-3.6,6.9
MN-091,Martin County,Minnesota,13.5,36,-4.4,17.9
MN-093,Meeker County,Minnesota,12.2,44,-2.5,14.7
MN-095,Mille Lacs County,Minnesota,10.7,46,-2.2,12.9
MN-097,Morrison County,Minnesota,10.3,47,-2.3,12.6
MN-099,Mower County,Minnesota,12.6,35,-4.2,16.8
MN-101,Murray County,Minnesota,12.7,37,-4.1,16.8
MN-103,Nicollet County,Minnesota,13.9,41,-3.4,17.3
MN-105,Nobles County,Minnesota,12.2,25,-5.6,17.8
MN-107,Norman County,Minnesota,6.2,45,-3.4,9.6
MN-109,Olmsted County,Minnesota,12.7,33,-4.1,16.8
MN-111,Otter Tail County,Minnesota,8.6,47,-2.4,11
MN-113,Pennington County,Minnesota,3.9,43,-3.7,7.6
MN-115,Pine County,Minnesota,10.7,50,-1.7,12.4
MN-117,Pipestone County,Minnesota,11.8,29,-4.9,16.7
MN-119,Polk County,Minnesota,4.8,43,-3.7,8.5
MN-121,Pope County,Minnesota,10.2,45,-2.7,12.9
MN-123,Ramsey County,Minnesota,14.6,52,-1.7,16.3
MN-125,Red Lake County,Minnesota,4.4,42,-3.7,8.1
MN-127,Redwood County,Minnesota,13.8,46,-3.2,17
MN-129,Renville County,Minnesota,13,43,-3.3,16.3
MN-131,Rice County,Minnesota,14.1,47,-2.6,16.7
MN-133,Rock County,Minnesota,12.9,29,-5.2,18.1
MN-135,Roseau County,Minnesota,2.9,50,-3,5.9
MN-137,St. Louis County,Minnesota,7.6,53,-1.3,8.9
MN-139,Scott County,Minnesota,14.7,50,-2.2,16.9
MN-141,Sherburne County,Minnesota,12.3,47,-2.1,14.4
MN-143,Sibley County,Minnesota,13.7,44,-3,16.7
MN-145,Stearns County,Minnesota,11.1,48,-2.2,13.3
MN-147,Steele County,Minnesota,13.4,44,-3.3,16.7
MN-149,Stevens County,Minnesota,10.1,40,-3.5,13.6
MN-151,Swift County,Minnesota,11.3,41,-3.2,14.5
MN-153,Todd County,Minnesota,9.8,52,-1.9,11.7
MN-155,Traverse County,Minnesota,9.8,36,-3.9,13.7
MN-157,Wabasha County,Minnesota,13,31,-4.2,17.2
MN-159,Wadena County,Minnesota,8.8,49,-1.9,10.7
MN-161,Waseca County,Minnesota,14.3,49,-2.9,17.2
MN-163,Washington County,Minnesota,14.3,52,-1.8,16.1
MN-165,Watonwan County,Minnesota,13.5,39,-4.1,17.6
MN-167,Wilkin County,Minnesota,8.8,41,-3.3,12.1
MN-169,Winona County,Minnesota,13,28,-4.8,17.8
MN-171,Wright County,Minnesota,13,51,-1.9,14.9
MN-173,Yellow Medicine County,Minnesota,13.8,50,-2.7,16.5
MS-001,Adams County,Mississippi,52.6,80,1.1,51.5
MS-003,Alcorn County,Mississippi,44.9,87,2.3,42.6
MS-005,Amite County,Mississippi,53.9,95,2.4,51.5
MS-007,Attala County,Mississippi,49.2,87,2.2,47
MS-009,Benton County,Mississippi,44.8,83,1.9,42.9
MS-011,Bolivar County,Mississippi,47.3,76,1.2,46.1
MS-013,Calhoun County,Mississippi,47.4,80,1.6,45.8
MS-015,Carroll County,Mississippi,49.2,88,2.5,46.7
MS-017,Chickasaw County,Mississippi,47,76,1.1,45.9
MS-019,Choctaw County,Mississippi,48.1,83,1.8,46.3
MS-021,Claiborne County,Mississippi,52,83,1.6,50.4
