May 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-067,Onondaga County,New York,56.4,78,1.2,55.2
NY-069,Ontario County,New York,56.6,75,1.1,55.5
NY-071,Orange County,New York,58.4,80,1,57.4
NY-073,Orleans County,New York,57.5,94,2.4,55.1
NY-075,Oswego County,New York,56.2,85,1.7,54.5
NY-077,Otsego County,New York,54.4,65,0.5,53.9
NY-079,Putnam County,New York,59.3,90,1.5,57.8
NY-081,Queens County,New York,61.3,79,1.1,60.2
NY-083,Rensselaer County,New York,57.4,85,1.4,56
NY-085,Richmond County,New York,61.9,82,1.3,60.6
NY-087,Rockland County,New York,60.2,83,1.4,58.8
NY-089,St. Lawrence County,New York,56,99,2.6,53.4
NY-091,Saratoga County,New York,56.9,80,1.2,55.7
NY-093,Schenectady County,New York,57.2,68,0.7,56.5
NY-095,Schoharie County,New York,54.6,56,0.1,54.5
NY-097,Schuyler County,New York,55.7,70,0.7,55
NY-099,Seneca County,New York,56.8,69,0.8,56
NY-101,Steuben County,New York,55.1,64,0.3,54.8
NY-103,Suffolk County,New York,57.8,77,0.9,56.9
NY-105,Sullivan County,New York,55.1,64,0.3,54.8
NY-107,Tioga County,New York,55.5,55,0.1,55.4
NY-109,Tompkins County,New York,55.3,60,0.2,55.1
NY-111,Ulster County,New York,56.8,81,1.1,55.7
NY-113,Warren County,New York,54.8,84,1.6,53.2
NY-115,Washington County,New York,57.5,94,2.1,55.4
NY-117,Wayne County,New York,55.9,67,0.6,55.3
NY-119,Westchester County,New York,60.4,88,1.5,58.9
NY-121,Wyoming County,New York,55.1,75,1.1,54
NY-123,Yates County,New York,56.6,77,1.2,55.4
NC-001,Alamance County,North Carolina,64.9,34,-1.5,66.4
NC-003,Alexander County,North Carolina,64,43,-1.2,65.2
NC-005,Alleghany County,North Carolina,58.4,48,-0.7,59.1
NC-007,Anson County,North Carolina,68.9,56,-0.2,69.1
NC-009,Ashe County,North Carolina,56.6,43,-1.1,57.7
NC-011,Avery County,North Carolina,55.6,40,-1.1,56.7
NC-013,Beaufort County,North Carolina,68.1,51,-0.4,68.5
NC-015,Bertie County,North Carolina,66.5,45,-0.7,67.2
NC-017,Bladen County,North Carolina,68.9,52,-0.5,69.4
NC-019,Brunswick County,North Carolina,69.4,57,-0.1,69.5
NC-021,Buncombe County,North Carolina,60.7,55,-0.3,61
NC-023,Burke County,North Carolina,63.8,42,-1.2,65
NC-025,Cabarrus County,North Carolina,67,49,-0.8,67.8
NC-027,Caldwell County,North Carolina,63.1,39,-1.4,64.5
NC-029,Camden County,North Carolina,65.3,36,-1,66.3
NC-031,Carteret County,North Carolina,69.3,69,0.3,69
NC-033,Caswell County,North Carolina,64.5,35,-1.6,66.1
NC-035,Catawba County,North Carolina,65.3,49,-0.9,66.2
NC-037,Chatham County,North Carolina,66.2,45,-1.1,67.3
NC-039,Cherokee County,North Carolina,62.6,46,-0.9,63.5
NC-041,Chowan County,North Carolina,66.9,48,-0.5,67.4
NC-043,Clay County,North Carolina,61.5,56,-0.2,61.7
NC-045,Cleveland County,North Carolina,65.9,45,-1,66.9
NC-047,Columbus County,North Carolina,69.3,54,-0.2,69.5
NC-049,Craven County,North Carolina,68.5,62,-0,68.5
NC-051,Cumberland County,North Carolina,68.7,49,-0.6,69.3
NC-053,Currituck County,North Carolina,65.1,40,-0.9,66
NC-055,Dare County,North Carolina,66.6,39,-0.8,67.4
NC-057,Davidson County,North Carolina,65.7,49,-0.7,66.4
NC-059,Davie County,North Carolina,65,51,-0.6,65.6
NC-061,Duplin County,North Carolina,68.3,57,-0.2,68.5
NC-063,Durham County,North Carolina,65.7,48,-0.8,66.5
NC-065,Edgecombe County,North Carolina,66.4,38,-1.3,67.7
NC-067,Forsyth County,North Carolina,65,53,-0.4,65.4
NC-069,Franklin County,North Carolina,66,52,-0.6,66.6
NC-071,Gaston County,North Carolina,66.6,49,-0.7,67.3
NC-073,Gates County,North Carolina,65.3,33,-1.4,66.7
NC-075,Graham County,North Carolina,60.3,43,-1,61.3
NC-077,Granville County,North Carolina,65.3,55,-0.4,65.7
NC-079,Greene County,North Carolina,67.9,53,-0.6,68.5
NC-081,Guilford County,North Carolina,65.1,45,-1,66.1
NC-083,Halifax County,North Carolina,65.8,42,-1.1,66.9
NC-085,Harnett County,North Carolina,67.8,50,-0.7,68.5
NC-087,Haywood County,North Carolina,57.4,49,-0.5,57.9
NC-089,Henderson County,North Carolina,61.9,52,-0.5,62.4
NC-091,Hertford County,North Carolina,65.2,30,-1.6,66.8
NC-093,Hoke County,North Carolina,68.6,54,-0.4,69
NC-095,Hyde County,North Carolina,68.5,58,-0.1,68.6
NC-097,Iredell County,North Carolina,64.8,47,-0.9,65.7
NC-099,Jackson County,North Carolina,58.9,46,-0.6,59.5
NC-101,Johnston County,North Carolina,68.1,59,-0.3,68.4
NC-103,Jones County,North Carolina,68.3,63,0,68.3
NC-105,Lee County,North Carolina,67.3,52,-0.6,67.9
NC-107,Lenoir County,North Carolina,68.3,58,-0.2,68.5
NC-109,Lincoln County,North Carolina,66,53,-0.6,66.6
NC-111,McDowell County,North Carolina,62.8,42,-1.1,63.9
NC-113,Macon County,North Carolina,60.1,52,-0.5,60.6
NC-115,Madison County,North Carolina,61.3,50,-0.6,61.9
NC-117,Martin County,North Carolina,67.2,53,-0.5,67.7
NC-119,Mecklenburg County,North Carolina,67.1,49,-0.6,67.7
NC-121,Mitchell County,North Carolina,57.2,41,-1.1,58.3
NC-123,Montgomery County,North Carolina,67.8,54,-0.3,68.1
NC-125,Moore County,North Carolina,67.9,56,-0.3,68.2
NC-127,Nash County,North Carolina,66.2,46,-0.9,67.1
NC-129,New Hanover County,North Carolina,69.6,62,0.2,69.4
NC-131,Northampton County,North Carolina,65.4,37,-1.3,66.7
NC-133,Onslow County,North Carolina,68.9,67,0.3,68.6
NC-135,Orange County,North Carolina,64.9,40,-1.2,66.1
NC-137,Pamlico County,North Carolina,68.8,56,-0.2,69
NC-139,Pasquotank County,North Carolina,65.7,38,-0.9,66.6
NC-141,Pender County,North Carolina,69,59,0.1,68.9
NC-143,Perquimans County,North Carolina,66.3,44,-0.7,67
NC-145,Person County,North Carolina,64.6,47,-0.8,65.4
NC-147,Pitt County,North Carolina,67.7,48,-0.7,68.4
NC-149,Polk County,North Carolina,65.5,48,-0.9,66.4
NC-151,Randolph County,North Carolina,66,45,-1.1,67.1
NC-153,Richmond County,North Carolina,68.9,56,-0.2,69.1
NC-155,Robeson County,North Carolina,69.5,53,-0.3,69.8
NC-157,Rockingham County,North Carolina,64.8,44,-1.1,65.9
NC-159,Rowan County,North Carolina,65.7,46,-1,66.7
NC-161,Rutherford County,North Carolina,65.5,44,-1,66.5
NC-163,Sampson County,North Carolina,68.3,53,-0.6,68.9
NC-165,Scotland County,North Carolina,69,56,-0.3,69.3
NC-167,Stanly County,North Carolina,67.8,52,-0.6,68.4
NC-169,Stokes County,North Carolina,64.5,55,-0.3,64.8
NC-171,Surry County,North Carolina,63.4,53,-0.4,63.8
NC-173,Swain County,North Carolina,58.2,45,-0.9,59.1
NC-175,Transylvania County,North Carolina,60.7,54,-0.3,61
NC-177,Tyrrell County,North Carolina,67.2,49,-0.5,67.7
NC-179,Union County,North Carolina,68,55,-0.3,68.3
NC-181,Vance County,North Carolina,65.4,52,-0.4,65.8
NC-183,Wake County,North Carolina,66.6,51,-0.7,67.3
NC-185,Warren County,North Carolina,65.6,53,-0.6,66.2
NC-187,Washington County,North Carolina,67.5,58,-0.1,67.6
NC-189,Watauga County,North Carolina,56.5,41,-1.2,57.7
NC-191,Wayne County,North Carolina,68.5,63,-0.1,68.6
NC-193,Wilkes County,North Carolina,63,45,-0.8,63.8
NC-195,Wilson County,North Carolina,67.4,52,-0.6,68
NC-197,Yadkin County,North Carolina,64.2,51,-0.5,64.7
NC-199,Yancey County,North Carolina,57.2,44,-0.9,58.1
ND-001,Adams County,North Dakota,53.4,78,0.2,53.2
ND-003,Barnes County,North Dakota,57.9,107,3.6,54.3
ND-005,Benson County,North Dakota,57.2,113,4.2,53
ND-007,Billings County,North Dakota,54.5,83,0.9,53.6
ND-009,Bottineau County,North Dakota,56.9,113,3.8,53.1
ND-011,Bowman County,North Dakota,53.2,76,0.3,52.9
ND-013,Burke County,North Dakota,55.8,111,3.8,52
ND-015,Burleigh County,North Dakota,56.4,102,2.3,54.1
ND-017,Cass County,North Dakota,59.3,109,3.8,55.5
ND-019,Cavalier County,North Dakota,56.3,115,4.4,51.9
ND-021,Dickey County,North Dakota,57.8,105,2.9,54.9
ND-023,Divide County,North Dakota,55.4,110,3.4,52
ND-025,Dunn County,North Dakota,55.1,93,1.7,53.4
ND-027,Eddy County,North Dakota,57,106,3.4,53.6
ND-029,Emmons County,North Dakota,56,88,1.1,54.9
ND-031,Foster County,North Dakota,56.7,102,3,53.7
ND-033,Golden Valley County,North Dakota,54.2,81,0.5,53.7
ND-035,Grand Forks County,North Dakota,58.5,108,4,54.5
ND-037,Grant County,North Dakota,55.5,90,1.2,54.3
ND-039,Griggs County,North Dakota,57,105,3.4,53.6
ND-041,Hettinger County,North Dakota,53.7,81,0.5,53.2
ND-043,Kidder County,North Dakota,56.2,103,2.6,53.6
ND-045,LaMoure County,North Dakota,57.7,107,3.1,54.6
ND-047,Logan County,North Dakota,55.6,93,1.8,53.8
ND-049,McHenry County,North Dakota,57.7,112,3.7,54
ND-051,McIntosh County,North Dakota,55.4,91,1.4,54
ND-053,McKenzie County,North Dakota,55.5,95,1.8,53.7
ND-055,McLean County,North Dakota,57.2,110,3.3,53.9
ND-057,Mercer County,North Dakota,56.4,103,2.4,54
ND-059,Morton County,North Dakota,56.2,99,1.9,54.3
ND-061,Mountrail County,North Dakota,56.8,112,4.1,52.7
ND-063,Nelson County,North Dakota,57.3,114,4.2,53.1
ND-065,Oliver County,North Dakota,56.7,103,2.4,54.3
ND-067,Pembina County,North Dakota,58.3,118,4.8,53.5
ND-069,Pierce County,North Dakota,56.8,113,3.9,52.9
ND-071,Ramsey County,North Dakota,57.2,113,4.1,53.1
ND-073,Ransom County,North Dakota,58.7,104,3.2,55.5
ND-075,Renville County,North Dakota,57.2,112,3.8,53.4
ND-077,Richland County,North Dakota,59.3,106,3.4,55.9
ND-079,Rolette County,North Dakota,55.6,113,4.2,51.4
ND-081,Sargent County,North Dakota,58.1,97,2.4,55.7
ND-083,Sheridan County,North Dakota,57,108,3.4,53.6
ND-085,Sioux County,North Dakota,56.2,91,1.3,54.9
ND-087,Slope County,North Dakota,53.6,77,0.2,53.4
ND-089,Stark County,North Dakota,54,81,0.7,53.3
ND-091,Steele County,North Dakota,57.3,103,3.1,54.2
ND-093,Stutsman County,North Dakota,56.8,106,3,53.8
ND-095,Towner County,North Dakota,56.5,116,4.5,52
ND-097,Traill County,North Dakota,58.5,105,3.1,55.4
ND-099,Walsh County,North Dakota,58.2,116,4.7,53.5
ND-101,Ward County,North Dakota,57.6,114,4.1,53.5
ND-103,Wells County,North Dakota,56.8,109,3.6,53.2
ND-105,Williams County,North Dakota,56.1,109,3.2,52.9
OH-001,Adams County,Ohio,61,46,-1.2,62.2
OH-003,Allen County,Ohio,60,60,-0.2,60.2
OH-005,Ashland County,Ohio,58,59,-0.2,58.2
OH-007,Ashtabula County,Ohio,57.2,74,0.9,56.3
OH-009,Athens County,Ohio,60.1,48,-1.2,61.3
OH-011,Auglaize County,Ohio,59.8,58,-0.4,60.2
OH-013,Belmont County,Ohio,59.4,53,-0.5,59.9
OH-015,Brown County,Ohio,60.8,47,-1,61.8
OH-017,Butler County,Ohio,61.3,51,-0.7,62
OH-019,Carroll County,Ohio,59.2,67,0.5,58.7
OH-021,Champaign County,Ohio,58.7,44,-1.5,60.2
OH-023,Clark County,Ohio,59.2,46,-1.5,60.7
OH-025,Clermont County,Ohio,61,48,-1.3,62.3
OH-027,Clinton County,Ohio,60.3,51,-0.7,61
OH-029,Columbiana County,Ohio,58.4,62,0.2,58.2
OH-031,Coshocton County,Ohio,59.3,56,-0.3,59.6
OH-033,Crawford County,Ohio,58.8,61,-0,58.8
OH-035,Cuyahoga County,Ohio,59.1,73,0.9,58.2
OH-037,Darke County,Ohio,60.4,62,0.2,60.2
OH-039,Defiance County,Ohio,59.8,67,0.3,59.5
OH-041,Delaware County,Ohio,59.8,51,-1,60.8
OH-043,Erie County,Ohio,58.9,60,-0.3,59.2
OH-045,Fairfield County,Ohio,60,49,-1.1,61.1
OH-047,Fayette County,Ohio,59.9,49,-1,60.9
OH-049,Franklin County,Ohio,60.3,44,-1.3,61.6
OH-051,Fulton County,Ohio,59.5,71,0.6,58.9
OH-053,Gallia County,Ohio,60.6,38,-2,62.6
OH-055,Geauga County,Ohio,57.4,74,1,56.4
OH-057,Greene County,Ohio,60.2,49,-1,61.2
OH-059,Guernsey County,Ohio,60.1,61,-0,60.1
OH-061,Hamilton County,Ohio,61.4,47,-1.3,62.7
OH-063,Hancock County,Ohio,60.2,66,0.4,59.8
OH-065,Hardin County,Ohio,59.2,56,-0.6,59.8
OH-067,Harrison County,Ohio,59.2,58,-0.2,59.4
OH-069,Henry County,Ohio,60.1,67,0.5,59.6
OH-071,Highland County,Ohio,60.3,50,-1,61.3
OH-073,Hocking County,Ohio,59.8,49,-1.2,61
OH-075,Holmes County,Ohio,58.5,59,-0.2,58.7
OH-077,Huron County,Ohio,58.6,59,-0.2,58.8
OH-079,Jackson County,Ohio,60.2,44,-1.6,61.8
OH-081,Jefferson County,Ohio,59,52,-0.7,59.7
OH-083,Knox County,Ohio,58.3,54,-0.7,59
OH-085,Lake County,Ohio,58.1,77,1.2,56.9
OH-087,Lawrence County,Ohio,61.5,46,-1.1,62.6
OH-089,Licking County,Ohio,59.3,51,-0.9,60.2
OH-091,Logan County,Ohio,58.7,50,-1,59.7
OH-093,Lorain County,Ohio,58.3,56,-0.6,58.9
OH-095,Lucas County,Ohio,60.6,76,1.1,59.5
OH-097,Madison County,Ohio,59.6,48,-1.2,60.8
OH-099,Mahoning County,Ohio,58.6,78,1.2,57.4
OH-101,Marion County,Ohio,59.2,52,-0.9,60.1
OH-103,Medina County,Ohio,58.7,63,0.2,58.5
OH-105,Meigs County,Ohio,60,37,-2.1,62.1
OH-107,Mercer County,Ohio,60.2,64,0.2,60
OH-109,Miami County,Ohio,60.3,54,-0.6,60.9
OH-111,Monroe County,Ohio,60,53,-0.4,60.4
OH-113,Montgomery County,Ohio,60.8,52,-0.7,61.5
OH-115,Morgan County,Ohio,60.3,52,-0.6,60.9
OH-117,Morrow County,Ohio,58.7,58,-0.4,59.1
OH-119,Muskingum County,Ohio,60.7,63,0.3,60.4
OH-121,Noble County,Ohio,60.4,58,-0.2,60.6
OH-123,Ottawa County,Ohio,60,69,0.4,59.6
OH-125,Paulding County,Ohio,60,67,0.1,59.9
OH-127,Perry County,Ohio,59.7,52,-0.7,60.4
OH-129,Pickaway County,Ohio,60.8,47,-1.2,62
OH-131,Pike County,Ohio,60.8,48,-1.1,61.9
OH-133,Portage County,Ohio,58.5,77,1.3,57.2
OH-135,Preble County,Ohio,60,53,-0.6,60.6
OH-137,Putnam County,Ohio,60.4,66,0.4,60
OH-139,Richland County,Ohio,58.3,65,0.4,57.9
OH-141,Ross County,Ohio,60.7,48,-1.1,61.8
OH-143,Sandusky County,Ohio,59.8,61,0,59.8
OH-145,Scioto County,Ohio,60.9,43,-1.5,62.4
OH-147,Seneca County,Ohio,59.4,61,-0.1,59.5
OH-149,Shelby County,Ohio,59.4,53,-0.7,60.1
OH-151,Stark County,Ohio,59.3,77,1.1,58.2
OH-153,Summit County,Ohio,59.8,79,1.5,58.3
OH-155,Trumbull County,Ohio,58,77,1,57
OH-157,Tuscarawas County,Ohio,59.9,67,0.5,59.4
OH-159,Union County,Ohio,59.6,53,-0.9,60.5
OH-161,Van Wert County,Ohio,59.9,61,-0.2,60.1
OH-163,Vinton County,Ohio,59.8,46,-1.5,61.3
OH-165,Warren County,Ohio,61.3,53,-0.6,61.9
OH-167,Washington County,Ohio,61.2,53,-0.4,61.6
OH-169,Wayne County,Ohio,58.4,60,-0.1,58.5
OH-171,Williams County,Ohio,59,71,0.4,58.6
OH-173,Wood County,Ohio,60.8,72,0.9,59.9
OH-175,Wyandot County,Ohio,59.3,54,-0.6,59.9
OK-001,Adair County,Oklahoma,64.2,13,-2.5,66.7
OK-003,Alfalfa County,Oklahoma,65.3,33,-1.6,66.9
OK-005,Atoka County,Oklahoma,68.2,27,-1.6,69.8
OK-007,Beaver County,Oklahoma,63.2,29,-2.1,65.3
OK-009,Beckham County,Oklahoma,67.1,42,-0.7,67.8
OK-011,Blaine County,Oklahoma,66.5,40,-1.1,67.6
OK-013,Bryan County,Oklahoma,68.6,22,-1.9,70.5
OK-015,Caddo County,Oklahoma,67.7,43,-0.7,68.4
OK-017,Canadian County,Oklahoma,67.1,38,-0.9,68
OK-019,Carter County,Oklahoma,67.6,10,-2.8,70.4
OK-021,Cherokee County,Oklahoma,65.4,22,-2.3,67.7
OK-023,Choctaw County,Oklahoma,68.7,34,-1.2,69.9
OK-025,Cimarron County,Oklahoma,60.1,19,-2.5,62.6
OK-027,Cleveland County,Oklahoma,67.1,28,-1.8,68.9
OK-029,Coal County,Oklahoma,67.8,21,-1.9,69.7
OK-031,Comanche County,Oklahoma,68,31,-1.5,69.5
OK-033,Cotton County,Oklahoma,69,31,-1.6,70.6
OK-035,Craig County,Oklahoma,64.1,11,-3.4,67.5
OK-037,Creek County,Oklahoma,66,22,-2.2,68.2
OK-039,Custer County,Oklahoma,66.8,44,-0.7,67.5
OK-041,Delaware County,Oklahoma,64.1,16,-2.9,67
OK-043,Dewey County,Oklahoma,65.5,38,-1.3,66.8
OK-045,Ellis County,Oklahoma,64.3,31,-1.5,65.8
OK-047,Garfield County,Oklahoma,65.9,36,-1.4,67.3
OK-049,Garvin County,Oklahoma,67.3,17,-2.5,69.8
OK-051,Grady County,Oklahoma,68,41,-0.7,68.7
OK-053,Grant County,Oklahoma,65.4,39,-1.5,66.9
OK-055,Greer County,Oklahoma,67.8,34,-1.3,69.1
OK-057,Harmon County,Oklahoma,68.1,30,-1.5,69.6
OK-059,Harper County,Oklahoma,64,30,-2.2,66.2
OK-061,Haskell County,Oklahoma,67.3,29,-1.8,69.1
OK-063,Hughes County,Oklahoma,66.8,21,-2.2,69
OK-065,Jackson County,Oklahoma,68.7,32,-1.5,70.2
OK-067,Jefferson County,Oklahoma,68.5,18,-2.5,71
OK-069,Johnston County,Oklahoma,67.5,14,-2.4,69.9
OK-071,Kay County,Oklahoma,65.5,37,-1.7,67.2
OK-073,Kingfisher County,Oklahoma,66.9,34,-1.6,68.5
OK-075,Kiowa County,Oklahoma,67.9,36,-1.1,69
OK-077,Latimer County,Oklahoma,66.8,24,-1.8,68.6
OK-079,Le Flore County,Oklahoma,66.5,29,-1.7,68.2
OK-081,Lincoln County,Oklahoma,66.5,24,-2.3,68.8
OK-083,Logan County,Oklahoma,66.8,32,-1.6,68.4
OK-085,Love County,Oklahoma,68,10,-2.9,70.9
OK-087,McClain County,Oklahoma,67.5,30,-1.5,69
OK-089,McCurtain County,Oklahoma,67.6,38,-1.1,68.7
OK-091,McIntosh County,Oklahoma,67.3,29,-1.9,69.2
OK-093,Major County,Oklahoma,65.9,36,-1.5,67.4
OK-095,Marshall County,Oklahoma,68,14,-2.6,70.6
OK-097,Mayes County,Oklahoma,65.3,15,-2.9,68.2
OK-099,Murray County,Oklahoma,67.1,13,-2.6,69.7
OK-101,Muskogee County,Oklahoma,67.1,29,-2,69.1
OK-103,Noble County,Oklahoma,66,33,-1.7,67.7
OK-105,Nowata County,Oklahoma,64.5,15,-3,67.5
OK-107,Okfuskee County,Oklahoma,66.2,14,-2.6,68.8
OK-109,Oklahoma County,Oklahoma,67.1,32,-1.5,68.6
OK-111,Okmulgee County,Oklahoma,66.7,23,-2.2,68.9
OK-113,Osage County,Oklahoma,65,25,-2.3,67.3
OK-115,Ottawa County,Oklahoma,63.7,9,-3.3,67
OK-117,Pawnee County,Oklahoma,66,33,-2,68
OK-119,Payne County,Oklahoma,66,24,-2.2,68.2
OK-121,Pittsburg County,Oklahoma,67.4,27,-1.8,69.2
OK-123,Pontotoc County,Oklahoma,66.8,15,-2.5,69.3
OK-125,Pottawatomie County,Oklahoma,66.6,20,-2.6,69.2
OK-127,Pushmataha County,Oklahoma,67.3,32,-1.4,68.7
OK-129,Roger Mills County,Oklahoma,66.1,41,-0.8,66.9
OK-131,Rogers County,Oklahoma,66.1,29,-2.1,68.2
OK-133,Seminole County,Oklahoma,66.2,9,-2.9,69.1
OK-135,Sequoyah County,Oklahoma,66.6,25,-2,68.6
OK-137,Stephens County,Oklahoma,67.8,21,-2.1,69.9
OK-139,Texas County,Oklahoma,61.7,18,-2.8,64.5
OK-141,Tillman County,Oklahoma,69.3,33,-1.2,70.5
OK-143,Tulsa County,Oklahoma,66.6,31,-1.8,68.4
OK-145,Wagoner County,Oklahoma,66.8,28,-2.1,68.9
OK-147,Washington County,Oklahoma,64.8,19,-2.7,67.5
OK-149,Washita County,Oklahoma,67.4,41,-0.7,68.1
OK-151,Woods County,Oklahoma,64.5,28,-2,66.5
OK-153,Woodward County,Oklahoma,64.5,30,-1.8,66.3
OR-001,Baker County,Oregon,52.7,102,2.5,50.2
OR-003,Benton County,Oregon,58.1,121,3.6,54.5
OR-005,Clackamas County,Oregon,54.2,118,3.5,50.7
OR-007,Clatsop County,Oregon,54.9,124,3.8,51.1
OR-009,Columbia County,Oregon,57.2,122,4.1,53.1
OR-011,Coos County,Oregon,56.1,125,3.7,52.4
OR-013,Crook County,Oregon,51.4,102,2.6,48.8
OR-015,Curry County,Oregon,56.7,126,4.1,52.6
OR-017,Deschutes County,Oregon,49.7,108,2.6,47.1
OR-019,Douglas County,Oregon,55.6,118,3.6,52
OR-021,Gilliam County,Oregon,57.8,111,3.1,54.7
OR-023,Grant County,Oregon,50.1,102,2.3,47.8
OR-025,Harney County,Oregon,51.4,89,1.7,49.7
OR-027,Hood River County,Oregon,51.9,116,3.7,48.2
OR-029,Jackson County,Oregon,55.3,110,3.2,52.1
OR-031,Jefferson County,Oregon,53.8,111,3.2,50.6
OR-033,Josephine County,Oregon,55.9,117,3.8,52.1
OR-035,Klamath County,Oregon,49.7,103,2.8,46.9
OR-037,Lake County,Oregon,50.2,97,2.2,48
OR-039,Lane County,Oregon,54.6,118,3.3,51.3
OR-041,Lincoln County,Oregon,56.2,124,3.6,52.6
OR-043,Linn County,Oregon,54.7,116,3.5,51.2
OR-045,Malheur County,Oregon,54.7,89,1.7,53
OR-047,Marion County,Oregon,55.5,117,3.4,52.1
OR-049,Morrow County,Oregon,57,113,3,54
OR-051,Multnomah County,Oregon,58,120,3.6,54.4
OR-053,Polk County,Oregon,57.7,124,3.9,53.8
OR-055,Sherman County,Oregon,57.9,112,3.5,54.4
OR-057,Tillamook County,Oregon,54.2,122,3.6,50.6
OR-059,Umatilla County,Oregon,55.8,111,2.9,52.9
OR-061,Union County,Oregon,50.7,105,2.5,48.2
OR-063,Wallowa County,Oregon,50.1,102,2.3,47.8
OR-065,Wasco County,Oregon,55.5,110,3.4,52.1
OR-067,Washington County,Oregon,57.5,121,4,53.5
OR-069,Wheeler County,Oregon,52.5,101,2.3,50.2
OR-071,Yamhill County,Oregon,57.9,122,3.9,54
PA-001,Adams County,Pennsylvania,59.4,44,-1.1,60.5
PA-003,Allegheny County,Pennsylvania,59.7,57,-0.3,60
PA-005,Armstrong County,Pennsylvania,58.4,63,0.3,58.1
PA-007,Beaver County,Pennsylvania,58.8,55,-0.6,59.4
PA-009,Bedford County,Pennsylvania,57.7,42,-1.5,59.2
PA-011,Berks County,Pennsylvania,59.9,57,-0.1,60
PA-013,Blair County,Pennsylvania,57.5,54,-0.5,58
PA-015,Bradford County,Pennsylvania,55.6,55,0,55.6
PA-017,Bucks County,Pennsylvania,60.2,68,0.5,59.7
PA-019,Butler County,Pennsylvania,58,59,-0,58
PA-021,Cambria County,Pennsylvania,56,54,-0.4,56.4
PA-023,Cameron County,Pennsylvania,55.1,41,-1.4,56.5
PA-025,Carbon County,Pennsylvania,56.8,67,0.5,56.3
PA-027,Centre County,Pennsylvania,56.8,43,-1.2,58
PA-029,Chester County,Pennsylvania,59.9,52,-0.7,60.6
PA-031,Clarion County,Pennsylvania,57.2,70,0.7,56.5
PA-033,Clearfield County,Pennsylvania,56.4,58,-0.1,56.5
PA-035,Clinton County,Pennsylvania,56.7,43,-1.1,57.8
PA-037,Columbia County,Pennsylvania,57.6,58,-0.1,57.7
PA-039,Crawford County,Pennsylvania,57,80,1.4,55.6
PA-041,Cumberland County,Pennsylvania,59.4,41,-1.3,60.7
PA-043,Dauphin County,Pennsylvania,59.1,51,-0.6,59.7
PA-045,Delaware County,Pennsylvania,61.3,50,-0.6,61.9
PA-047,Elk County,Pennsylvania,55.4,64,0.3,55.1
PA-049,Erie County,Pennsylvania,57,83,1.5,55.5
PA-051,Fayette County,Pennsylvania,57.9,48,-1,58.9
PA-053,Forest County,Pennsylvania,56.1,71,0.8,55.3
PA-055,Franklin County,Pennsylvania,59.4,48,-1,60.4
PA-057,Fulton County,Pennsylvania,58.8,46,-1.2,60
PA-059,Greene County,Pennsylvania,59.2,51,-0.6,59.8
PA-061,Huntingdon County,Pennsylvania,58.5,49,-0.8,59.3
PA-063,Indiana County,Pennsylvania,57.5,57,-0.2,57.7
PA-065,Jefferson County,Pennsylvania,56.6,70,0.7,55.9
PA-067,Juniata County,Pennsylvania,59.1,47,-1.1,60.2
PA-069,Lackawanna County,Pennsylvania,56.1,70,0.8,55.3
PA-071,Lancaster County,Pennsylvania,60.1,55,-0.3,60.4
PA-073,Lawrence County,Pennsylvania,58.6,64,0.3,58.3
PA-075,Lebanon County,Pennsylvania,59.6,62,0.1,59.5
PA-077,Lehigh County,Pennsylvania,60,69,0.8,59.2
PA-079,Luzerne County,Pennsylvania,56.5,60,0.3,56.2
PA-081,Lycoming County,Pennsylvania,57.1,58,-0,57.1
PA-083,McKean County,Pennsylvania,54.2,60,0.1,54.1
PA-085,Mercer County,Pennsylvania,57.6,76,1,56.6
PA-087,Mifflin County,Pennsylvania,58.5,45,-1.1,59.6
PA-089,Monroe County,Pennsylvania,56.6,78,1.1,55.6
PA-091,Montgomery County,Pennsylvania,60.8,59,0,60.8
PA-093,Montour County,Pennsylvania,58.8,58,0.1,58.7
PA-095,Northampton County,Pennsylvania,59.5,79,1.2,58.3
PA-097,Northumberland County,Pennsylvania,58.6,53,-0.1,58.7
PA-099,Perry County,Pennsylvania,58.9,44,-1.3,60.2
PA-101,Philadelphia County,Pennsylvania,61.7,58,-0.2,61.9
PA-103,Pike County,Pennsylvania,55.6,62,0.2,55.4
PA-105,Potter County,Pennsylvania,54,46,-0.9,54.9
PA-107,Schuylkill County,Pennsylvania,57.3,55,-0.3,57.6
PA-109,Snyder County,Pennsylvania,58.9,51,-0.5,59.4
PA-111,Somerset County,Pennsylvania,55.7,52,-0.7,56.4
PA-113,Sullivan County,Pennsylvania,54.4,55,0,54.4
PA-115,Susquehanna County,Pennsylvania,55.5,63,0.4,55.1
PA-117,Tioga County,Pennsylvania,54.5,53,-0.5,55
PA-119,Union County,Pennsylvania,58.7,55,-0.2,58.9
PA-121,Venango County,Pennsylvania,57.4,78,1.2,56.2
PA-123,Warren County,Pennsylvania,55.4,67,0.6,54.8
PA-125,Washington County,Pennsylvania,59.2,54,-0.4,59.6
PA-127,Wayne County,Pennsylvania,55.2,63,0.4,54.8
PA-129,Westmoreland County,Pennsylvania,58.6,51,-0.6,59.2
