February 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-171,Scott County,Kansas,39.3,118,6.4,32.9
KS-173,Sedgwick County,Kansas,42.3,118,6.5,35.8
KS-175,Seward County,Kansas,42.2,118,5.9,36.3
KS-177,Shawnee County,Kansas,37.9,109,5.5,32.4
KS-179,Sheridan County,Kansas,37.9,117,6.4,31.5
KS-181,Sherman County,Kansas,37.4,118,6,31.4
KS-183,Smith County,Kansas,36.1,106,5.4,30.7
KS-185,Stafford County,Kansas,41.4,120,7,34.4
KS-187,Stanton County,Kansas,41.2,116,5.7,35.5
KS-189,Stevens County,Kansas,41.8,117,5.7,36.1
KS-191,Sumner County,Kansas,43.6,119,6.5,37.1
KS-193,Thomas County,Kansas,37.9,117,6.4,31.5
KS-195,Trego County,Kansas,39.1,112,6.3,32.8
KS-197,Wabaunsee County,Kansas,38.2,111,6,32.2
KS-199,Wallace County,Kansas,38.9,121,6.7,32.2
KS-201,Washington County,Kansas,35.7,108,5.6,30.1
KS-203,Wichita County,Kansas,39.3,120,6.5,32.8
KS-205,Wilson County,Kansas,42.5,116,5.7,36.8
KS-207,Woodson County,Kansas,41.6,117,6.2,35.4
KS-209,Wyandotte County,Kansas,37.9,109,5.4,32.5
KY-001,Adair County,Kentucky,39,83,2.1,36.9
KY-003,Allen County,Kentucky,41.4,87,2.7,38.7
KY-005,Anderson County,Kentucky,38,90,3.1,34.9
KY-007,Ballard County,Kentucky,40.8,95,3.4,37.4
KY-009,Barren County,Kentucky,40.8,88,2.8,38
KY-011,Bath County,Kentucky,38,88,2.6,35.4
KY-013,Bell County,Kentucky,37,60,-0.3,37.3
KY-015,Boone County,Kentucky,35.6,87,2.9,32.7
KY-017,Bourbon County,Kentucky,37.8,93,3.4,34.4
KY-019,Boyd County,Kentucky,37.2,81,1.9,35.3
KY-021,Boyle County,Kentucky,38,84,2.4,35.6
KY-023,Bracken County,Kentucky,36.2,86,2.7,33.5
KY-025,Breathitt County,Kentucky,38.8,74,1.4,37.4
KY-027,Breckinridge County,Kentucky,38.3,88,2.5,35.8
KY-029,Bullitt County,Kentucky,38.8,94,3.2,35.6
KY-031,Butler County,Kentucky,41.1,96,3.5,37.6
KY-033,Caldwell County,Kentucky,40.6,91,3,37.6
KY-035,Calloway County,Kentucky,42.2,93,3.2,39
KY-037,Campbell County,Kentucky,36.3,87,3.2,33.1
KY-039,Carlisle County,Kentucky,41.3,97,3.4,37.9
KY-041,Carroll County,Kentucky,36.4,83,2.5,33.9
KY-043,Carter County,Kentucky,36.4,79,1.7,34.7
KY-045,Casey County,Kentucky,38,81,1.9,36.1
KY-047,Christian County,Kentucky,41.8,94,3.4,38.4
KY-049,Clark County,Kentucky,38.6,94,3.4,35.2
KY-051,Clay County,Kentucky,38.2,69,0.6,37.6
KY-053,Clinton County,Kentucky,39.4,75,1.5,37.9
KY-055,Crittenden County,Kentucky,40.1,95,3.3,36.8
KY-057,Cumberland County,Kentucky,39.9,76,1.5,38.4
KY-059,Daviess County,Kentucky,39,88,2.5,36.5
KY-061,Edmonson County,Kentucky,40.6,93,3.1,37.5
KY-063,Elliott County,Kentucky,36.7,74,1.4,35.3
KY-065,Estill County,Kentucky,39.1,85,2.4,36.7
KY-067,Fayette County,Kentucky,37.7,89,3.1,34.6
KY-069,Fleming County,Kentucky,36.8,83,2.2,34.6
KY-071,Floyd County,Kentucky,38.9,74,1.2,37.7
KY-073,Franklin County,Kentucky,37.5,86,2.8,34.7
KY-075,Fulton County,Kentucky,42.5,100,3.8,38.7
KY-077,Gallatin County,Kentucky,36.5,85,2.9,33.6
KY-079,Garrard County,Kentucky,38.5,86,2.5,36
KY-081,Grant County,Kentucky,36.5,86,3,33.5
KY-083,Graves County,Kentucky,41.8,99,3.5,38.3
KY-085,Grayson County,Kentucky,39.2,90,2.8,36.4
KY-087,Green County,Kentucky,39.6,88,2.8,36.8
KY-089,Greenup County,Kentucky,36.6,85,2.4,34.2
KY-091,Hancock County,Kentucky,38.4,84,2.2,36.2
KY-093,Hardin County,Kentucky,38.9,95,3.2,35.7
KY-095,Harlan County,Kentucky,35.5,57,-0.6,36.1
KY-097,Harrison County,Kentucky,37.1,88,3.1,34
KY-099,Hart County,Kentucky,40,91,3.1,36.9
KY-101,Henderson County,Kentucky,39,88,2.7,36.3
KY-103,Henry County,Kentucky,36.6,84,2.6,34
KY-105,Hickman County,Kentucky,42,99,3.7,38.3
KY-107,Hopkins County,Kentucky,40.7,94,3.2,37.5
KY-109,Jackson County,Kentucky,38.1,77,1.6,36.5
KY-111,Jefferson County,Kentucky,38,86,2.8,35.2
KY-113,Jessamine County,Kentucky,38,87,2.8,35.2
KY-115,Johnson County,Kentucky,37.9,72,1.3,36.6
KY-117,Kenton County,Kentucky,36,88,3.2,32.8
KY-119,Knott County,Kentucky,38.2,73,0.9,37.3
KY-121,Knox County,Kentucky,38.3,68,0.4,37.9
KY-123,Larue County,Kentucky,39.3,93,3.3,36
KY-125,Laurel County,Kentucky,38.3,71,1,37.3
KY-127,Lawrence County,Kentucky,37.5,76,1.5,36
KY-129,Lee County,Kentucky,38.9,78,1.6,37.3
KY-131,Leslie County,Kentucky,37.4,63,0.1,37.3
KY-133,Letcher County,Kentucky,36.9,67,0.1,36.8
KY-135,Lewis County,Kentucky,36.2,81,2.1,34.1
KY-137,Lincoln County,Kentucky,38,82,2.1,36
KY-139,Livingston County,Kentucky,40.7,95,3.6,37.1
KY-141,Logan County,Kentucky,42.1,100,3.8,38.3
KY-143,Lyon County,Kentucky,41,92,3,38
KY-145,McCracken County,Kentucky,41,99,3.6,37.4
KY-147,McCreary County,Kentucky,38.7,72,1.2,37.5
KY-149,McLean County,Kentucky,40.2,94,3.2,37
KY-151,Madison County,Kentucky,38.7,86,2.6,36.1
KY-153,Magoffin County,Kentucky,38.1,73,1.4,36.7
KY-155,Marion County,Kentucky,38.7,85,2.7,36
KY-157,Marshall County,Kentucky,41.7,95,3.4,38.3
KY-159,Martin County,Kentucky,38.9,76,1.7,37.2
KY-161,Mason County,Kentucky,35.9,82,2.2,33.7
KY-163,Meade County,Kentucky,38.1,91,2.9,35.2
KY-165,Menifee County,Kentucky,37.8,80,1.9,35.9
KY-167,Mercer County,Kentucky,38.1,88,2.7,35.4
KY-169,Metcalfe County,Kentucky,39.7,86,2.4,37.3
KY-171,Monroe County,Kentucky,40.2,81,1.8,38.4
KY-173,Montgomery County,Kentucky,38.5,93,3.4,35.1
KY-175,Morgan County,Kentucky,37.4,74,1.4,36
KY-177,Muhlenberg County,Kentucky,41.2,95,3.5,37.7
KY-179,Nelson County,Kentucky,39.2,96,3.5,35.7
KY-181,Nicholas County,Kentucky,37.4,91,3.1,34.3
KY-183,Ohio County,Kentucky,39.8,91,2.9,36.9
KY-185,Oldham County,Kentucky,36.7,84,2.5,34.2
KY-187,Owen County,Kentucky,36.8,85,2.8,34
KY-189,Owsley County,Kentucky,38.8,75,1.2,37.6
KY-191,Pendleton County,Kentucky,36.7,87,3.1,33.6
KY-193,Perry County,Kentucky,38.1,67,0.6,37.5
KY-195,Pike County,Kentucky,39.1,75,1.4,37.7
KY-197,Powell County,Kentucky,38.8,86,2.5,36.3
KY-199,Pulaski County,Kentucky,38.3,72,1.2,37.1
KY-201,Robertson County,Kentucky,36.6,86,2.7,33.9
KY-203,Rockcastle County,Kentucky,38.2,77,1.7,36.5
KY-205,Rowan County,Kentucky,36.9,78,1.7,35.2
KY-207,Russell County,Kentucky,38.8,79,1.7,37.1
KY-209,Scott County,Kentucky,37.2,88,3,34.2
KY-211,Shelby County,Kentucky,37.2,88,3,34.2
KY-213,Simpson County,Kentucky,42,98,3.5,38.5
KY-215,Spencer County,Kentucky,38.2,91,3.2,35
KY-217,Taylor County,Kentucky,38.7,84,2.3,36.4
KY-219,Todd County,Kentucky,41.9,96,3.5,38.4
KY-221,Trigg County,Kentucky,42,92,3.3,38.7
KY-223,Trimble County,Kentucky,36.1,81,2.4,33.7
KY-225,Union County,Kentucky,39,89,2.6,36.4
KY-227,Warren County,Kentucky,41.7,96,3.5,38.2
KY-229,Washington County,Kentucky,38.6,91,3,35.6
KY-231,Wayne County,Kentucky,38.9,74,1.4,37.5
KY-233,Webster County,Kentucky,40,93,3.2,36.8
KY-235,Whitley County,Kentucky,39,72,1,38
KY-237,Wolfe County,Kentucky,38.2,77,1.6,36.6
KY-239,Woodford County,Kentucky,37.7,87,2.8,34.9
LA-001,Acadia Parish,Louisiana,57.2,97,2.7,54.5
LA-003,Allen Parish,Louisiana,56.9,102,3.4,53.5
LA-005,Ascension Parish,Louisiana,57.6,99,3.1,54.5
LA-007,Assumption Parish,Louisiana,58.9,104,3.7,55.2
LA-009,Avoyelles Parish,Louisiana,56,101,3.2,52.8
LA-011,Beauregard Parish,Louisiana,56.9,107,3.9,53
LA-013,Bienville Parish,Louisiana,53.2,110,4.4,48.8
LA-015,Bossier Parish,Louisiana,53.1,109,4.3,48.8
LA-017,Caddo Parish,Louisiana,53.8,112,4.5,49.3
LA-019,Calcasieu Parish,Louisiana,57.7,103,3.4,54.3
LA-021,Caldwell Parish,Louisiana,52.9,97,2.9,50
LA-023,Cameron Parish,Louisiana,58.3,100,3.2,55.1
LA-025,Catahoula Parish,Louisiana,54,98,2.8,51.2
LA-027,Claiborne Parish,Louisiana,51.7,104,3.7,48
LA-029,Concordia Parish,Louisiana,54.4,96,2.6,51.8
LA-031,De Soto Parish,Louisiana,53.8,109,3.9,49.9
LA-033,East Baton Rouge Parish,Louisiana,56.5,95,2.8,53.7
LA-035,East Carroll Parish,Louisiana,53.2,109,4.7,48.5
LA-037,East Feliciana Parish,Louisiana,55.3,95,2.6,52.7
LA-039,Evangeline Parish,Louisiana,56.6,100,3.1,53.5
LA-041,Franklin Parish,Louisiana,53.5,98,3.3,50.2
LA-043,Grant Parish,Louisiana,55.2,105,3.9,51.3
LA-045,Iberia Parish,Louisiana,58,97,2.9,55.1
LA-047,Iberville Parish,Louisiana,57.3,96,2.8,54.5
LA-049,Jackson Parish,Louisiana,52.5,104,3.7,48.8
LA-051,Jefferson Parish,Louisiana,58.2,92,2.1,56.1
LA-053,Jefferson Davis Parish,Louisiana,57.5,96,2.8,54.7
LA-055,Lafayette Parish,Louisiana,57.1,95,2.5,54.6
LA-057,Lafourche Parish,Louisiana,59,95,2.6,56.4
LA-059,La Salle Parish,Louisiana,54,99,3,51
LA-061,Lincoln Parish,Louisiana,51.9,103,3.7,48.2
LA-063,Livingston Parish,Louisiana,56.5,94,2.7,53.8
LA-065,Madison Parish,Louisiana,53.7,104,4.1,49.6
LA-067,Morehouse Parish,Louisiana,51.9,101,3.6,48.3
LA-069,Natchitoches Parish,Louisiana,54.4,103,3.5,50.9
LA-071,Orleans Parish,Louisiana,56.8,87,1.7,55.1
LA-073,Ouachita Parish,Louisiana,52,97,3,49
LA-075,Plaquemines Parish,Louisiana,58.5,95,2.4,56.1
LA-077,Pointe Coupee Parish,Louisiana,56.6,97,2.9,53.7
LA-079,Rapides Parish,Louisiana,56,105,3.8,52.2
LA-081,Red River Parish,Louisiana,53.6,106,3.9,49.7
LA-083,Richland Parish,Louisiana,52.7,98,3.2,49.5
LA-085,Sabine Parish,Louisiana,54,102,3.3,50.7
LA-087,St. Bernard Parish,Louisiana,57,90,1.8,55.2
LA-089,St. Charles Parish,Louisiana,58,92,2.2,55.8
LA-091,St. Helena Parish,Louisiana,55,94,2.7,52.3
LA-093,St. James Parish,Louisiana,58.4,102,3.4,55
LA-095,St. John the Baptist Parish,Louisiana,57.5,95,2.6,54.9
LA-097,St. Landry Parish,Louisiana,56.6,97,2.8,53.8
LA-099,St. Martin Parish,Louisiana,57.7,97,3,54.8
LA-101,St. Mary Parish,Louisiana,59,105,3.6,55.4
LA-103,St. Tammany Parish,Louisiana,54.9,80,1.3,53.6
LA-105,Tangipahoa Parish,Louisiana,55.3,92,2.4,52.9
LA-107,Tensas Parish,Louisiana,53.6,98,3,50.6
LA-109,Terrebonne Parish,Louisiana,60,102,3.5,56.5
LA-111,Union Parish,Louisiana,51.5,100,3.4,48.1
LA-113,Vermilion Parish,Louisiana,57.7,94,2.4,55.3
LA-115,Vernon Parish,Louisiana,55.9,108,4.1,51.8
LA-117,Washington Parish,Louisiana,54.4,91,2.1,52.3
LA-119,Webster Parish,Louisiana,52.6,109,4.1,48.5
LA-121,West Baton Rouge Parish,Louisiana,56.8,95,2.7,54.1
LA-123,West Carroll Parish,Louisiana,52.7,105,4.3,48.4
LA-125,West Feliciana Parish,Louisiana,56,97,3,53
LA-127,Winn Parish,Louisiana,53.9,103,3.8,50.1
ME-001,Androscoggin County,Maine,22.1,89,3,19.1
ME-003,Aroostook County,Maine,15.9,113,4.9,11
ME-005,Cumberland County,Maine,23.6,91,3.1,20.5
ME-007,Franklin County,Maine,16.9,93,3.6,13.3
ME-009,Hancock County,Maine,22.9,90,3.3,19.6
ME-011,Kennebec County,Maine,21.5,89,2.9,18.6
ME-013,Knox County,Maine,23.2,84,2.3,20.9
ME-015,Lincoln County,Maine,23,81,2.2,20.8
ME-017,Oxford County,Maine,19,92,3.4,15.6
ME-019,Penobscot County,Maine,19.9,100,4,15.9
ME-021,Piscataquis County,Maine,16.6,103,4.3,12.3
ME-023,Sagadahoc County,Maine,23.4,83,2.6,20.8
ME-025,Somerset County,Maine,16.6,97,3.8,12.8
ME-027,Waldo County,Maine,21.8,87,2.8,19
ME-029,Washington County,Maine,22.5,98,4,18.5
ME-031,York County,Maine,25.2,97,3.4,21.8
MD-001,Allegany County,Maryland,33.5,89,2.2,31.3
MD-003,Anne Arundel County,Maryland,39.1,104,3.8,35.3
MD-005,Baltimore County,Maryland,36.4,103,3.9,32.5
MD-009,Calvert County,Maryland,39.1,98,3.3,35.8
MD-011,Caroline County,Maryland,39,102,4.2,34.8
MD-013,Carroll County,Maryland,35,99,3.7,31.3
MD-015,Cecil County,Maryland,36.3,100,3.8,32.5
MD-017,Charles County,Maryland,39.9,98,3.7,36.2
MD-019,Dorchester County,Maryland,39.3,98,3.4,35.9
MD-021,Frederick County,Maryland,35.3,96,3.3,32
MD-023,Garrett County,Maryland,29.1,81,1.5,27.6
MD-025,Harford County,Maryland,35.9,97,3.5,32.4
MD-027,Howard County,Maryland,36.8,101,4,32.8
MD-029,Kent County,Maryland,38.3,106,4.2,34.1
MD-031,Montgomery County,Maryland,37.1,97,3.6,33.5
MD-033,Prince George&#039;s County,Maryland,38.7,97,3.4,35.3
MD-035,Queen Anne&#039;s County,Maryland,38.8,106,4.3,34.5
MD-037,St. Mary&#039;s County,Maryland,39.6,97,3.2,36.4
MD-039,Somerset County,Maryland,39.6,93,2.9,36.7
MD-041,Talbot County,Maryland,39.3,99,3.7,35.6
MD-043,Washington County,Maryland,34.9,94,3.1,31.8
MD-045,Wicomico County,Maryland,39.4,97,3.3,36.1
MD-047,Worcester County,Maryland,39.6,92,2.9,36.7
MD-510,Baltimore City,Maryland,38.2,99,3.7,34.5
MD-511,Washington, D.C.,Washington, D.C.,38.6,96,3.2,35.4
MA-001,Barnstable County,Massachusetts,32.6,98,3.2,29.4
MA-003,Berkshire County,Massachusetts,24.8,94,3.5,21.3
MA-005,Bristol County,Massachusetts,31.7,101,3.2,28.5
MA-007,Dukes County,Massachusetts,33.3,101,3.5,29.8
MA-009,Essex County,Massachusetts,29.7,103,3.9,25.8
MA-011,Franklin County,Massachusetts,25.9,95,3.7,22.2
MA-013,Hampden County,Massachusetts,28.2,101,3.9,24.3
MA-015,Hampshire County,Massachusetts,27,97,3.6,23.4
MA-017,Middlesex County,Massachusetts,29.2,103,3.8,25.4
MA-019,Nantucket County,Massachusetts,33.4,101,3.4,30
MA-021,Norfolk County,Massachusetts,30.8,102,3.9,26.9
MA-023,Plymouth County,Massachusetts,31.7,100,3.3,28.4
MA-025,Suffolk County,Massachusetts,31.3,103,4.1,27.2
MA-027,Worcester County,Massachusetts,27.5,102,3.6,23.9
MI-001,Alcona County,Michigan,22,97,4.1,17.9
MI-003,Alger County,Michigan,19.2,95,3.5,15.7
MI-005,Allegan County,Michigan,27.8,95,3.4,24.4
MI-007,Alpena County,Michigan,21.3,91,3.7,17.6
MI-009,Antrim County,Michigan,21.8,95,3.9,17.9
MI-011,Arenac County,Michigan,24.3,95,4.1,20.2
MI-013,Baraga County,Michigan,15.4,93,2.7,12.7
MI-015,Barry County,Michigan,26.8,95,3.7,23.1
MI-017,Bay County,Michigan,25.8,102,4.5,21.3
MI-019,Benzie County,Michigan,23.5,105,4.4,19.1
MI-021,Berrien County,Michigan,29.2,97,3.6,25.6
MI-023,Branch County,Michigan,27.4,95,3.4,24
MI-025,Calhoun County,Michigan,26.7,93,3.3,23.4
MI-027,Cass County,Michigan,28.3,96,3.7,24.6
MI-029,Charlevoix County,Michigan,21.6,97,3.9,17.7
MI-031,Cheboygan County,Michigan,20.4,95,4.1,16.3
MI-033,Chippewa County,Michigan,17.3,89,3.2,14.1
MI-035,Clare County,Michigan,23,99,4.3,18.7
MI-037,Clinton County,Michigan,26.4,98,4,22.4
MI-039,Crawford County,Michigan,20.8,98,4.1,16.7
MI-041,Delta County,Michigan,20.8,104,4.1,16.7
MI-043,Dickinson County,Michigan,17.5,101,3.7,13.8
MI-045,Eaton County,Michigan,26.5,93,3.8,22.7
MI-047,Emmet County,Michigan,20.8,96,4.2,16.6
MI-049,Genesee County,Michigan,26.3,98,4.3,22
MI-051,Gladwin County,Michigan,24,97,4.3,19.7
MI-053,Gogebic County,Michigan,15.9,100,3.4,12.5
MI-055,Grand Traverse County,Michigan,22.8,104,4.3,18.5
MI-057,Gratiot County,Michigan,25.9,100,4.3,21.6
MI-059,Hillsdale County,Michigan,27,94,3.5,23.5
MI-061,Houghton County,Michigan,15.5,82,1.9,13.6
MI-063,Huron County,Michigan,25.3,103,4.5,20.8
MI-065,Ingham County,Michigan,26.4,96,4,22.4
MI-067,Ionia County,Michigan,26.2,97,3.9,22.3
MI-069,Iosco County,Michigan,23.4,97,4.2,19.2
MI-071,Iron County,Michigan,15.5,99,3.5,12
MI-073,Isabella County,Michigan,24.9,101,4.6,20.3
MI-075,Jackson County,Michigan,26.7,94,3.9,22.8
MI-077,Kalamazoo County,Michigan,27.5,97,3.6,23.9
MI-079,Kalkaska County,Michigan,21.5,100,4.1,17.4
MI-081,Kent County,Michigan,26.2,96,3.6,22.6
MI-083,Keweenaw County,Michigan,15.3,77,1.6,13.7
MI-085,Lake County,Michigan,24,100,4,20
MI-087,Lapeer County,Michigan,26.2,99,4.4,21.8
MI-089,Leelanau County,Michigan,23.4,105,4.5,18.9
MI-091,Lenawee County,Michigan,27.3,93,3.1,24.2
MI-093,Livingston County,Michigan,25.9,94,3.9,22
MI-095,Luce County,Michigan,17.3,87,2.7,14.6
MI-097,Mackinac County,Michigan,18.8,95,3.6,15.2
MI-099,Macomb County,Michigan,27.8,98,4,23.8
MI-101,Manistee County,Michigan,24.2,104,4.2,20
MI-103,Marquette County,Michigan,16.9,97,3.3,13.6
MI-105,Mason County,Michigan,24.7,98,3.6,21.1
MI-107,Mecosta County,Michigan,24.1,99,4.1,20
MI-109,Menominee County,Michigan,20.4,103,4,16.4
MI-111,Midland County,Michigan,25.5,100,4.4,21.1
MI-113,Missaukee County,Michigan,21.8,100,4.3,17.5
MI-115,Monroe County,Michigan,28.3,91,2.8,25.5
MI-117,Montcalm County,Michigan,24.9,97,3.9,21
MI-119,Montmorency County,Michigan,20.7,95,4,16.7
MI-121,Muskegon County,Michigan,26.7,99,3.8,22.9
MI-123,Newaygo County,Michigan,25,100,3.9,21.1
MI-125,Oakland County,Michigan,26.3,93,3.8,22.5
MI-127,Oceana County,Michigan,25.6,102,4,21.6
MI-129,Ogemaw County,Michigan,22.1,93,3.9,18.2
MI-131,Ontonagon County,Michigan,15.9,89,2.5,13.4
MI-133,Osceola County,Michigan,22.7,98,4.2,18.5
MI-135,Oscoda County,Michigan,21.1,96,4.2,16.9
MI-137,Otsego County,Michigan,20.1,98,4.1,16
MI-139,Ottawa County,Michigan,27.3,96,3.4,23.9
MI-141,Presque Isle County,Michigan,21.1,95,4.1,17
MI-143,Roscommon County,Michigan,21.8,100,4.2,17.6
MI-145,Saginaw County,Michigan,26.2,100,4.5,21.7
MI-147,St. Clair County,Michigan,27.3,100,4,23.3
MI-149,St. Joseph County,Michigan,28.2,95,3.8,24.4
MI-151,Sanilac County,Michigan,25.8,100,4.1,21.7
MI-153,Schoolcraft County,Michigan,20,100,3.9,16.1
MI-155,Shiawassee County,Michigan,26.4,100,4.3,22.1
MI-157,Tuscola County,Michigan,26.1,102,4.6,21.5
MI-159,Van Buren County,Michigan,28.4,97,3.6,24.8
MI-161,Washtenaw County,Michigan,26.4,92,3.2,23.2
MI-163,Wayne County,Michigan,27.9,92,3.2,24.7
MI-165,Wexford County,Michigan,22.4,100,4.3,18.1
MN-001,Aitkin County,Minnesota,15,103,4.1,10.9
MN-003,Anoka County,Minnesota,19.4,98,3.9,15.5
MN-005,Becker County,Minnesota,10.8,81,1.4,9.4
MN-007,Beltrami County,Minnesota,11.1,95,3.3,7.8
MN-009,Benton County,Minnesota,16.7,93,3.2,13.5
MN-011,Big Stone County,Minnesota,14.8,73,0.1,14.7
MN-013,Blue Earth County,Minnesota,21.2,95,3.4,17.8
MN-015,Brown County,Minnesota,19.9,89,2.7,17.2
MN-017,Carlton County,Minnesota,15,99,3.8,11.2
MN-019,Carver County,Minnesota,19.6,95,3.5,16.1
MN-021,Cass County,Minnesota,13.8,96,3.4,10.4
MN-023,Chippewa County,Minnesota,17.1,87,1.7,15.4
MN-025,Chisago County,Minnesota,19.1,103,4.3,14.8
MN-027,Clay County,Minnesota,11.2,78,0.7,10.5
MN-029,Clearwater County,Minnesota,11.4,94,3,8.4
MN-031,Cook County,Minnesota,11.7,97,3.1,8.7
MN-033,Cottonwood County,Minnesota,19.4,90,2.3,17.1
MN-035,Crow Wing County,Minnesota,15,97,3.4,11.6
MN-037,Dakota County,Minnesota,20.3,93,3.5,16.8
MN-039,Dodge County,Minnesota,20.5,98,4.2,16.3
MN-041,Douglas County,Minnesota,13.2,86,1.5,11.7
MN-043,Faribault County,Minnesota,21.6,98,3.4,18.2
MN-045,Fillmore County,Minnesota,21.2,97,3.7,17.5
MN-047,Freeborn County,Minnesota,21.2,99,3.8,17.4
MN-049,Goodhue County,Minnesota,20.6,100,4,16.6
MN-051,Grant County,Minnesota,12.8,76,0.3,12.5
MN-053,Hennepin County,Minnesota,19.5,95,3.6,15.9
MN-055,Houston County,Minnesota,22.5,94,3.5,19
MN-057,Hubbard County,Minnesota,12.4,92,2.7,9.7
MN-059,Isanti County,Minnesota,18.4,100,3.9,14.5
MN-061,Itasca County,Minnesota,13,102,3.9,9.1
MN-063,Jackson County,Minnesota,20.5,93,2.8,17.7
MN-065,Kanabec County,Minnesota,16.8,98,3.9,12.9
MN-067,Kandiyohi County,Minnesota,16.9,93,2.5,14.4
MN-069,Kittson County,Minnesota,8.1,86,2.3,5.8
MN-071,Koochiching County,Minnesota,10.6,95,3.2,7.4
MN-073,Lac qui Parle County,Minnesota,16.9,80,1,15.9
MN-075,Lake County,Minnesota,12.4,98,3.3,9.1
MN-077,Lake of the Woods County,Minnesota,9.3,92,2.9,6.4
MN-079,Le Sueur County,Minnesota,20.9,97,3.7,17.2
MN-081,Lincoln County,Minnesota,18,88,2,16
MN-083,Lyon County,Minnesota,19.2,89,2.4,16.8
MN-085,McLeod County,Minnesota,18.8,95,3,15.8
MN-087,Mahnomen County,Minnesota,10.7,86,2,8.7
MN-089,Marshall County,Minnesota,10,95,3.1,6.9
MN-091,Martin County,Minnesota,21.4,97,3.5,17.9
MN-093,Meeker County,Minnesota,17,91,2.3,14.7
MN-095,Mille Lacs County,Minnesota,16.6,98,3.7,12.9
MN-097,Morrison County,Minnesota,15.7,93,3.1,12.6
MN-099,Mower County,Minnesota,20.7,97,3.9,16.8
MN-101,Murray County,Minnesota,20.1,96,3.3,16.8
MN-103,Nicollet County,Minnesota,20.5,94,3.2,17.3
MN-105,Nobles County,Minnesota,21.2,97,3.4,17.8
MN-107,Norman County,Minnesota,10.5,80,0.9,9.6
MN-109,Olmsted County,Minnesota,20.9,98,4.1,16.8
MN-111,Otter Tail County,Minnesota,12.2,84,1.2,11
MN-113,Pennington County,Minnesota,10.6,94,3,7.6
MN-115,Pine County,Minnesota,16.2,98,3.8,12.4
MN-117,Pipestone County,Minnesota,20.1,97,3.4,16.7
MN-119,Polk County,Minnesota,10.1,84,1.6,8.5
MN-121,Pope County,Minnesota,14.2,82,1.3,12.9
MN-123,Ramsey County,Minnesota,20,96,3.7,16.3
MN-125,Red Lake County,Minnesota,10.4,88,2.3,8.1
MN-127,Redwood County,Minnesota,19.8,92,2.8,17
MN-129,Renville County,Minnesota,18.8,92,2.5,16.3
MN-131,Rice County,Minnesota,20.5,98,3.8,16.7
MN-133,Rock County,Minnesota,22.4,101,4.3,18.1
MN-135,Roseau County,Minnesota,9.5,95,3.6,5.9
MN-137,St. Louis County,Minnesota,12.8,100,3.9,8.9
MN-139,Scott County,Minnesota,20.1,91,3.2,16.9
MN-141,Sherburne County,Minnesota,17.9,97,3.5,14.4
MN-143,Sibley County,Minnesota,19.9,94,3.2,16.7
MN-145,Stearns County,Minnesota,15.9,91,2.6,13.3
MN-147,Steele County,Minnesota,20.3,96,3.6,16.7
MN-149,Stevens County,Minnesota,13.9,74,0.3,13.6
MN-151,Swift County,Minnesota,15.7,82,1.2,14.5
MN-153,Todd County,Minnesota,14.2,89,2.5,11.7
MN-155,Traverse County,Minnesota,13.3,69,-0.4,13.7
MN-157,Wabasha County,Minnesota,21.1,98,3.9,17.2
MN-159,Wadena County,Minnesota,12.8,86,2.1,10.7
MN-161,Waseca County,Minnesota,21,98,3.8,17.2
MN-163,Washington County,Minnesota,20.1,97,4,16.1
MN-165,Watonwan County,Minnesota,20.2,90,2.6,17.6
MN-167,Wilkin County,Minnesota,12.4,78,0.3,12.1
MN-169,Winona County,Minnesota,22,99,4.2,17.8
MN-171,Wright County,Minnesota,18.1,97,3.2,14.9
MN-173,Yellow Medicine County,Minnesota,18,84,1.5,16.5
MS-001,Adams County,Mississippi,53.6,92,2.1,51.5
MS-003,Alcorn County,Mississippi,45,89,2.4,42.6
MS-005,Amite County,Mississippi,53.7,91,2.2,51.5
MS-007,Attala County,Mississippi,50.2,96,3.2,47
MS-009,Benton County,Mississippi,46.1,96,3.2,42.9
MS-011,Bolivar County,Mississippi,49.6,100,3.5,46.1
MS-013,Calhoun County,Mississippi,48.2,91,2.4,45.8
MS-015,Carroll County,Mississippi,50.2,101,3.5,46.7
MS-017,Chickasaw County,Mississippi,47.8,84,1.9,45.9
MS-019,Choctaw County,Mississippi,48.8,89,2.5,46.3
MS-021,Claiborne County,Mississippi,53.1,93,2.7,50.4
MS-023,Clarke County,Mississippi,51.1,80,1.3,49.8
MS-025,Clay County,Mississippi,48.2,84,1.7,46.5
MS-027,Coahoma County,Mississippi,48.6,99,3.6,45
MS-029,Copiah County,Mississippi,53,96,2.7,50.3
MS-031,Covington County,Mississippi,52.1,84,1.5,50.6
MS-033,DeSoto County,Mississippi,47,97,3.1,43.9
MS-035,Forrest County,Mississippi,53,79,1.2,51.8
MS-037,Franklin County,Mississippi,53.2,92,2.1,51.1
MS-039,George County,Mississippi,53.2,73,0.5,52.7
MS-041,Greene County,Mississippi,52.4,71,0.5,51.9
MS-043,Grenada County,Mississippi,49.2,94,2.9,46.3
MS-045,Hancock County,Mississippi,54.6,81,1.1,53.5
MS-047,Harrison County,Mississippi,54.3,81,0.9,53.4
