January 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-147,Phillips County,Kansas,30.7,103,4.7,26
KS-149,Pottawatomie County,Kansas,27.6,72,1.8,25.8
KS-151,Pratt County,Kansas,33.1,90,2.9,30.2
KS-153,Rawlins County,Kansas,32.2,115,5.6,26.6
KS-155,Reno County,Kansas,32.3,85,2.5,29.8
KS-157,Republic County,Kansas,27.5,87,3,24.5
KS-159,Rice County,Kansas,31.8,88,2.9,28.9
KS-161,Riley County,Kansas,28.6,77,2.2,26.4
KS-163,Rooks County,Kansas,31.9,99,4.8,27.1
KS-165,Rush County,Kansas,32.6,98,4.1,28.5
KS-167,Russell County,Kansas,31.4,89,3.8,27.6
KS-169,Saline County,Kansas,31.4,93,3.6,27.8
KS-171,Scott County,Kansas,33.9,117,5.7,28.2
KS-173,Sedgwick County,Kansas,32.3,73,1.8,30.5
KS-175,Seward County,Kansas,36.7,115,5.1,31.6
KS-177,Shawnee County,Kansas,28,60,0.8,27.2
KS-179,Sheridan County,Kansas,32.8,116,5.8,27
KS-181,Sherman County,Kansas,33.1,119,6,27.1
KS-183,Smith County,Kansas,29.2,89,3.9,25.3
KS-185,Stafford County,Kansas,33.4,101,4.1,29.3
KS-187,Stanton County,Kansas,36.2,118,5.3,30.9
KS-189,Stevens County,Kansas,36.9,117,5.4,31.5
KS-191,Sumner County,Kansas,33.3,75,1.7,31.6
KS-193,Thomas County,Kansas,32.7,116,5.8,26.9
KS-195,Trego County,Kansas,32.6,99,4.3,28.3
KS-197,Wabaunsee County,Kansas,28.5,75,1.6,26.9
KS-199,Wallace County,Kansas,34,119,6.1,27.9
KS-201,Washington County,Kansas,27.8,91,3.1,24.7
KS-203,Wichita County,Kansas,34.1,120,5.9,28.2
KS-205,Wilson County,Kansas,30.9,48,-0.8,31.7
KS-207,Woodson County,Kansas,30.1,50,-0.2,30.3
KS-209,Wyandotte County,Kansas,28,56,0.6,27.4
KY-001,Adair County,Kentucky,29.1,17,-5.1,34.2
KY-003,Allen County,Kentucky,30.3,17,-5.3,35.6
KY-005,Anderson County,Kentucky,26.6,17,-5.6,32.2
KY-007,Ballard County,Kentucky,29.3,22,-4.6,33.9
KY-009,Barren County,Kentucky,29.7,18,-5.4,35.1
KY-011,Bath County,Kentucky,27.7,22,-4.9,32.6
KY-013,Bell County,Kentucky,28.7,15,-6,34.7
KY-015,Boone County,Kentucky,24.7,19,-5.4,30.1
KY-017,Bourbon County,Kentucky,25.7,16,-6,31.7
KY-019,Boyd County,Kentucky,28.1,23,-4.6,32.7
KY-021,Boyle County,Kentucky,27.4,17,-5.5,32.9
KY-023,Bracken County,Kentucky,25.8,22,-5,30.8
KY-025,Breathitt County,Kentucky,28.5,14,-6.1,34.6
KY-027,Breckinridge County,Kentucky,28.6,22,-4.1,32.7
KY-029,Bullitt County,Kentucky,27.4,16,-5.4,32.8
KY-031,Butler County,Kentucky,29.8,18,-4.7,34.5
KY-033,Caldwell County,Kentucky,29,16,-5.4,34.4
KY-035,Calloway County,Kentucky,30.6,17,-5.2,35.8
KY-037,Campbell County,Kentucky,25.4,21,-5.2,30.6
KY-039,Carlisle County,Kentucky,29.2,15,-5.2,34.4
KY-041,Carroll County,Kentucky,26.5,23,-4.5,31
KY-043,Carter County,Kentucky,27.7,22,-4.4,32.1
KY-045,Casey County,Kentucky,27.8,18,-5.6,33.4
KY-047,Christian County,Kentucky,29,13,-6.2,35.2
KY-049,Clark County,Kentucky,27,17,-5.4,32.4
KY-051,Clay County,Kentucky,29.1,17,-5.8,34.9
KY-053,Clinton County,Kentucky,29,15,-6.3,35.3
KY-055,Crittenden County,Kentucky,28.9,19,-4.6,33.5
KY-057,Cumberland County,Kentucky,29.2,13,-6.4,35.6
KY-059,Daviess County,Kentucky,28.9,21,-4.3,33.2
KY-061,Edmonson County,Kentucky,29.2,18,-5.3,34.5
KY-063,Elliott County,Kentucky,28,21,-4.7,32.7
KY-065,Estill County,Kentucky,28.9,20,-5,33.9
KY-067,Fayette County,Kentucky,26.1,17,-5.8,31.9
KY-069,Fleming County,Kentucky,27,23,-4.9,31.9
KY-071,Floyd County,Kentucky,29.8,17,-5.1,34.9
KY-073,Franklin County,Kentucky,26.3,15,-5.6,31.9
KY-075,Fulton County,Kentucky,30.5,19,-4.8,35.3
KY-077,Gallatin County,Kentucky,26,19,-5,31
KY-079,Garrard County,Kentucky,27.7,17,-5.6,33.3
KY-081,Grant County,Kentucky,25.5,18,-5.3,30.8
KY-083,Graves County,Kentucky,30.1,19,-4.8,34.9
KY-085,Grayson County,Kentucky,28.3,18,-5,33.3
KY-087,Green County,Kentucky,28.9,18,-5.1,34
KY-089,Greenup County,Kentucky,27.5,23,-4.2,31.7
KY-091,Hancock County,Kentucky,29.7,28,-3.4,33.1
KY-093,Hardin County,Kentucky,27.4,18,-5.3,32.7
KY-095,Harlan County,Kentucky,27.8,17,-5.7,33.5
KY-097,Harrison County,Kentucky,25.5,15,-5.9,31.4
KY-099,Hart County,Kentucky,28.5,17,-5.5,34
KY-101,Henderson County,Kentucky,27.9,19,-5.1,33
KY-103,Henry County,Kentucky,26,19,-5.1,31.1
KY-105,Hickman County,Kentucky,29.8,17,-5.1,34.9
KY-107,Hopkins County,Kentucky,28.8,15,-5.5,34.3
KY-109,Jackson County,Kentucky,28.3,18,-5.5,33.8
KY-111,Jefferson County,Kentucky,27.1,17,-5.3,32.4
KY-113,Jessamine County,Kentucky,27,17,-5.5,32.5
KY-115,Johnson County,Kentucky,28.6,18,-5.2,33.8
KY-117,Kenton County,Kentucky,24.9,20,-5.4,30.3
KY-119,Knott County,Kentucky,28.9,17,-5.6,34.5
KY-121,Knox County,Kentucky,29.3,16,-5.9,35.2
KY-123,Larue County,Kentucky,27.3,17,-5.7,33
KY-125,Laurel County,Kentucky,28.6,17,-6.1,34.7
KY-127,Lawrence County,Kentucky,28.4,21,-4.9,33.3
KY-129,Lee County,Kentucky,29.3,19,-5.1,34.4
KY-131,Leslie County,Kentucky,28.7,17,-5.9,34.6
KY-133,Letcher County,Kentucky,29.1,18,-5.1,34.2
KY-135,Lewis County,Kentucky,26.9,23,-4.5,31.4
KY-137,Lincoln County,Kentucky,27.4,17,-5.8,33.2
KY-139,Livingston County,Kentucky,29.4,19,-4.4,33.8
KY-141,Logan County,Kentucky,30.2,17,-5.1,35.3
KY-143,Lyon County,Kentucky,29.7,18,-5.2,34.9
KY-145,McCracken County,Kentucky,29.7,21,-4.3,34
KY-147,McCreary County,Kentucky,28.9,17,-6.1,35
KY-149,McLean County,Kentucky,28.6,17,-5.1,33.7
KY-151,Madison County,Kentucky,28,19,-5.4,33.4
KY-153,Magoffin County,Kentucky,28.1,16,-5.8,33.9
KY-155,Marion County,Kentucky,27.7,18,-5.5,33.2
KY-157,Marshall County,Kentucky,30.3,20,-4.8,35.1
KY-159,Martin County,Kentucky,29.4,19,-5.1,34.5
KY-161,Mason County,Kentucky,26.1,21,-4.8,30.9
KY-163,Meade County,Kentucky,27.8,20,-4.5,32.3
KY-165,Menifee County,Kentucky,28.2,22,-4.8,33
KY-167,Mercer County,Kentucky,27.1,17,-5.5,32.6
KY-169,Metcalfe County,Kentucky,29.1,18,-5.4,34.5
KY-171,Monroe County,Kentucky,29.5,15,-6,35.5
KY-173,Montgomery County,Kentucky,27.3,19,-5,32.3
KY-175,Morgan County,Kentucky,28.1,20,-5.2,33.3
KY-177,Muhlenberg County,Kentucky,29.3,17,-5.3,34.6
KY-179,Nelson County,Kentucky,27.4,17,-5.5,32.9
KY-181,Nicholas County,Kentucky,26,17,-5.6,31.6
KY-183,Ohio County,Kentucky,29.3,19,-4.4,33.7
KY-185,Oldham County,Kentucky,26,19,-5.2,31.2
KY-187,Owen County,Kentucky,26,18,-5.2,31.2
KY-189,Owsley County,Kentucky,29.3,17,-5.5,34.8
KY-191,Pendleton County,Kentucky,25.8,19,-5.2,31
KY-193,Perry County,Kentucky,28.8,16,-5.9,34.7
KY-195,Pike County,Kentucky,30.3,22,-4.7,35
KY-197,Powell County,Kentucky,28.6,21,-4.8,33.4
KY-199,Pulaski County,Kentucky,28.4,17,-6.1,34.5
KY-201,Robertson County,Kentucky,25.9,17,-5.3,31.2
KY-203,Rockcastle County,Kentucky,28,17,-5.8,33.8
KY-205,Rowan County,Kentucky,27.8,21,-4.7,32.5
KY-207,Russell County,Kentucky,29.1,17,-5.4,34.5
KY-209,Scott County,Kentucky,25.6,16,-5.9,31.5
KY-211,Shelby County,Kentucky,26,18,-5.5,31.5
KY-213,Simpson County,Kentucky,30.2,17,-5.3,35.5
KY-215,Spencer County,Kentucky,26.8,17,-5.4,32.2
KY-217,Taylor County,Kentucky,28.4,19,-5.1,33.5
KY-219,Todd County,Kentucky,29.6,16,-5.7,35.3
KY-221,Trigg County,Kentucky,29.6,14,-5.9,35.5
KY-223,Trimble County,Kentucky,26.2,22,-4.5,30.7
KY-225,Union County,Kentucky,28.4,19,-4.7,33.1
KY-227,Warren County,Kentucky,30.3,17,-4.9,35.2
KY-229,Washington County,Kentucky,27.3,17,-5.4,32.7
KY-231,Wayne County,Kentucky,29.1,16,-5.8,34.9
KY-233,Webster County,Kentucky,28.3,19,-5.3,33.6
KY-235,Whitley County,Kentucky,29.5,17,-5.9,35.4
KY-237,Wolfe County,Kentucky,28.4,18,-5.4,33.8
KY-239,Woodford County,Kentucky,26.5,17,-5.6,32.1
LA-001,Acadia Parish,Louisiana,47.1,19,-4.4,51.5
LA-003,Allen Parish,Louisiana,46,19,-4.4,50.4
LA-005,Ascension Parish,Louisiana,47.7,23,-4.1,51.8
LA-007,Assumption Parish,Louisiana,48.4,23,-4.2,52.6
LA-009,Avoyelles Parish,Louisiana,45.1,18,-4.4,49.5
LA-011,Beauregard Parish,Louisiana,46.2,23,-3.8,50
LA-013,Bienville Parish,Louisiana,42.9,34,-2.3,45.2
LA-015,Bossier Parish,Louisiana,43.7,46,-1.4,45.1
LA-017,Caddo Parish,Louisiana,44.7,53,-1,45.7
LA-019,Calcasieu Parish,Louisiana,47.3,18,-4.2,51.5
LA-021,Caldwell Parish,Louisiana,42.8,22,-3.6,46.4
LA-023,Cameron Parish,Louisiana,48.2,19,-4.3,52.5
LA-025,Catahoula Parish,Louisiana,43.2,17,-4.6,47.8
LA-027,Claiborne Parish,Louisiana,42,35,-2.4,44.4
LA-029,Concordia Parish,Louisiana,43.3,14,-5.2,48.5
LA-031,De Soto Parish,Louisiana,44.8,44,-1.6,46.4
LA-033,East Baton Rouge Parish,Louisiana,46.7,21,-4.2,50.9
LA-035,East Carroll Parish,Louisiana,41.2,19,-3.9,45.1
LA-037,East Feliciana Parish,Louisiana,45.3,19,-4.5,49.8
LA-039,Evangeline Parish,Louisiana,45.9,18,-4.4,50.3
LA-041,Franklin Parish,Louisiana,43,24,-3.8,46.8
LA-043,Grant Parish,Louisiana,43.8,20,-4,47.8
LA-045,Iberia Parish,Louisiana,48.2,20,-4.3,52.5
LA-047,Iberville Parish,Louisiana,47.5,22,-4.2,51.7
LA-049,Jackson Parish,Louisiana,42.4,33,-2.8,45.2
LA-051,Jefferson Parish,Louisiana,49,19,-4.7,53.7
LA-053,Jefferson Davis Parish,Louisiana,47.3,17,-4.5,51.8
LA-055,Lafayette Parish,Louisiana,47.7,25,-4,51.7
LA-057,Lafourche Parish,Louisiana,49.5,20,-4.5,54
LA-059,La Salle Parish,Louisiana,43.4,20,-4.2,47.6
LA-061,Lincoln Parish,Louisiana,42.2,36,-2.4,44.6
LA-063,Livingston Parish,Louisiana,47,23,-4.1,51.1
LA-065,Madison Parish,Louisiana,42.5,22,-3.7,46.2
LA-067,Morehouse Parish,Louisiana,41.6,28,-3.1,44.7
LA-069,Natchitoches Parish,Louisiana,44.2,25,-3.3,47.5
LA-071,Orleans Parish,Louisiana,47.7,17,-4.9,52.6
LA-073,Ouachita Parish,Louisiana,42.4,31,-3,45.4
LA-075,Plaquemines Parish,Louisiana,49.1,16,-4.9,54
LA-077,Pointe Coupee Parish,Louisiana,46.6,20,-4.1,50.7
LA-079,Rapides Parish,Louisiana,44.6,18,-4.3,48.9
LA-081,Red River Parish,Louisiana,44.2,42,-1.9,46.1
LA-083,Richland Parish,Louisiana,42.6,26,-3.4,46
LA-085,Sabine Parish,Louisiana,44.2,24,-3.2,47.4
LA-087,St. Bernard Parish,Louisiana,47.6,15,-5.2,52.8
LA-089,St. Charles Parish,Louisiana,48.9,19,-4.3,53.2
LA-091,St. Helena Parish,Louisiana,45.4,23,-4.1,49.5
LA-093,St. James Parish,Louisiana,48.3,25,-4,52.3
LA-095,St. John the Baptist Parish,Louisiana,48.4,25,-3.8,52.2
LA-097,St. Landry Parish,Louisiana,46.6,19,-4.2,50.8
LA-099,St. Martin Parish,Louisiana,47.8,23,-4.2,52
LA-101,St. Mary Parish,Louisiana,48.7,23,-4.1,52.8
LA-103,St. Tammany Parish,Louisiana,46.2,17,-4.7,50.9
LA-105,Tangipahoa Parish,Louisiana,46.1,22,-4.1,50.2
LA-107,Tensas Parish,Louisiana,42.8,20,-4.5,47.3
LA-109,Terrebonne Parish,Louisiana,49.7,20,-4.5,54.2
LA-111,Union Parish,Louisiana,42,34,-2.5,44.5
LA-113,Vermilion Parish,Louisiana,48.5,22,-4.1,52.6
LA-115,Vernon Parish,Louisiana,44.9,24,-3.7,48.6
LA-117,Washington Parish,Louisiana,45.1,20,-4.4,49.5
LA-119,Webster Parish,Louisiana,42.8,37,-2.1,44.9
LA-121,West Baton Rouge Parish,Louisiana,47,21,-4.2,51.2
LA-123,West Carroll Parish,Louisiana,41.3,21,-3.6,44.9
LA-125,West Feliciana Parish,Louisiana,45.4,17,-4.6,50
LA-127,Winn Parish,Louisiana,43.3,27,-3.4,46.7
ME-001,Androscoggin County,Maine,13.2,24,-4.2,17.4
ME-003,Aroostook County,Maine,4.8,22,-4.1,8.9
ME-005,Cumberland County,Maine,14.3,23,-4.7,19
ME-007,Franklin County,Maine,8.1,27,-3.7,11.8
ME-009,Hancock County,Maine,13.6,20,-4.7,18.3
ME-011,Kennebec County,Maine,12.4,21,-4.6,17
ME-013,Knox County,Maine,14.8,16,-5.2,20
ME-015,Lincoln County,Maine,14.8,17,-4.9,19.7
ME-017,Oxford County,Maine,9.9,25,-4.2,14.1
ME-019,Penobscot County,Maine,10.4,28,-3.4,13.8
ME-021,Piscataquis County,Maine,7.4,30,-2.9,10.3
ME-023,Sagadahoc County,Maine,14.8,21,-4.8,19.6
ME-025,Somerset County,Maine,7.5,29,-3.5,11
ME-027,Waldo County,Maine,12.5,17,-5,17.5
ME-029,Washington County,Maine,13,22,-4.2,17.2
ME-031,York County,Maine,15,17,-5.4,20.4
MD-001,Allegany County,Maryland,25.7,28,-3.5,29.2
MD-003,Anne Arundel County,Maryland,30.6,26,-3.4,34
MD-005,Baltimore County,Maryland,27.2,24,-3.9,31.1
MD-009,Calvert County,Maryland,30.7,22,-3.9,34.6
MD-011,Caroline County,Maryland,30,23,-3.5,33.5
MD-013,Carroll County,Maryland,25.7,24,-4.2,29.9
MD-015,Cecil County,Maryland,28.1,26,-3.1,31.2
MD-017,Charles County,Maryland,31,25,-3.6,34.6
MD-019,Dorchester County,Maryland,31.2,25,-3.6,34.8
MD-021,Frederick County,Maryland,26.6,26,-3.7,30.3
MD-023,Garrett County,Maryland,21.1,20,-4.8,25.9
MD-025,Harford County,Maryland,28,27,-3,31
MD-027,Howard County,Maryland,27.4,24,-4,31.4
MD-029,Kent County,Maryland,29.2,24,-3.7,32.9
MD-031,Montgomery County,Maryland,28.1,27,-3.8,31.9
MD-033,Prince George&#039;s County,Maryland,29.8,25,-3.9,33.7
MD-035,Queen Anne&#039;s County,Maryland,29.6,24,-3.7,33.3
MD-037,St. Mary&#039;s County,Maryland,31.3,22,-3.9,35.2
MD-039,Somerset County,Maryland,31.4,15,-4.5,35.9
MD-041,Talbot County,Maryland,31.2,25,-3.2,34.4
MD-043,Washington County,Maryland,26.6,28,-3.3,29.9
MD-045,Wicomico County,Maryland,31,21,-4.1,35.1
MD-047,Worcester County,Maryland,31.6,14,-4.5,36.1
MD-510,Baltimore City,Maryland,29.5,25,-3.7,33.2
MD-511,Washington, D.C.,Washington, D.C.,29.7,24,-4.1,33.8
MA-001,Barnstable County,Massachusetts,26.2,22,-3.4,29.6
MA-003,Berkshire County,Massachusetts,14.7,17,-5.7,20.4
MA-005,Bristol County,Massachusetts,23.4,19,-4.4,27.8
MA-007,Dukes County,Massachusetts,26.9,23,-3.2,30.1
MA-009,Essex County,Massachusetts,19.8,16,-5.3,25.1
MA-011,Franklin County,Massachusetts,14.8,16,-6.1,20.9
MA-013,Hampden County,Massachusetts,17.8,18,-5.2,23
MA-015,Hampshire County,Massachusetts,16.7,17,-5.4,22.1
MA-017,Middlesex County,Massachusetts,19.1,16,-5.2,24.3
MA-019,Nantucket County,Massachusetts,28.1,25,-2.7,30.8
MA-021,Norfolk County,Massachusetts,21.5,18,-4.5,26
MA-023,Plymouth County,Massachusetts,23.9,23,-4,27.9
MA-025,Suffolk County,Massachusetts,22.3,20,-4.3,26.6
MA-027,Worcester County,Massachusetts,17.2,16,-5.6,22.8
MI-001,Alcona County,Michigan,16.4,46,-1.3,17.7
MI-003,Alger County,Michigan,14.6,59,-0.2,14.8
MI-005,Allegan County,Michigan,20.8,34,-2.5,23.3
MI-007,Alpena County,Michigan,16.6,50,-1.1,17.7
MI-009,Antrim County,Michigan,17.6,53,-0.6,18.2
MI-011,Arenac County,Michigan,18.5,48,-1,19.5
MI-013,Baraga County,Michigan,10.9,64,0.1,10.8
MI-015,Barry County,Michigan,19.2,35,-2.7,21.9
MI-017,Bay County,Michigan,19.6,45,-1,20.6
MI-019,Benzie County,Michigan,18.6,54,-0.6,19.2
MI-021,Berrien County,Michigan,21.2,33,-2.6,23.8
MI-023,Branch County,Michigan,18.7,30,-3.6,22.3
MI-025,Calhoun County,Michigan,18.3,29,-3.6,21.9
MI-027,Cass County,Michigan,19.7,32,-3,22.7
MI-029,Charlevoix County,Michigan,17.7,54,-0.6,18.3
MI-031,Cheboygan County,Michigan,16.1,56,-0.6,16.7
MI-033,Chippewa County,Michigan,12.6,50,-1.5,14.1
MI-035,Clare County,Michigan,17.7,57,-0.3,18
MI-037,Clinton County,Michigan,18.8,33,-2.7,21.5
MI-039,Crawford County,Michigan,15.4,49,-1,16.4
MI-041,Delta County,Michigan,15.8,64,0.4,15.4
MI-043,Dickinson County,Michigan,11.9,66,0.3,11.6
MI-045,Eaton County,Michigan,18.6,35,-3,21.6
MI-047,Emmet County,Michigan,16.9,57,-0.4,17.3
MI-049,Genesee County,Michigan,18.5,36,-2.6,21.1
MI-051,Gladwin County,Michigan,18.7,57,-0.3,19
MI-053,Gogebic County,Michigan,9.9,65,0.6,9.4
MI-055,Grand Traverse County,Michigan,18.4,54,-0.2,18.6
MI-057,Gratiot County,Michigan,19,40,-1.8,20.8
MI-059,Hillsdale County,Michigan,18.2,31,-3.5,21.7
MI-061,Houghton County,Michigan,12.2,64,0.3,11.9
MI-063,Huron County,Michigan,18.3,42,-1.8,20.1
MI-065,Ingham County,Michigan,18.2,34,-3.1,21.3
MI-067,Ionia County,Michigan,19,37,-2.3,21.3
MI-069,Iosco County,Michigan,17.3,44,-1.4,18.7
MI-071,Iron County,Michigan,9.9,68,0.6,9.3
MI-073,Isabella County,Michigan,18.9,51,-0.6,19.5
MI-075,Jackson County,Michigan,18.1,32,-3.3,21.4
MI-077,Kalamazoo County,Michigan,19.1,30,-3.3,22.4
MI-079,Kalkaska County,Michigan,16.5,51,-0.7,17.2
MI-081,Kent County,Michigan,19.4,37,-2.3,21.7
MI-083,Keweenaw County,Michigan,13.2,68,0.8,12.4
MI-085,Lake County,Michigan,18.1,46,-1.4,19.5
MI-087,Lapeer County,Michigan,18.2,37,-2.6,20.8
MI-089,Leelanau County,Michigan,19.2,55,-0.2,19.4
MI-091,Lenawee County,Michigan,18.9,28,-3.7,22.6
MI-093,Livingston County,Michigan,17.9,33,-3.1,21
MI-095,Luce County,Michigan,13.2,50,-1.3,14.5
MI-097,Mackinac County,Michigan,14.5,53,-1,15.5
MI-099,Macomb County,Michigan,19.8,36,-3,22.8
MI-101,Manistee County,Michigan,18.8,49,-1,19.8
MI-103,Marquette County,Michigan,11.7,60,-0.2,11.9
MI-105,Mason County,Michigan,19.3,43,-1.4,20.7
MI-107,Mecosta County,Michigan,17.7,46,-1.5,19.2
MI-109,Menominee County,Michigan,14.8,65,0.5,14.3
MI-111,Midland County,Michigan,19.5,46,-0.9,20.4
MI-113,Missaukee County,Michigan,16.6,55,-0.6,17.2
MI-115,Monroe County,Michigan,19.4,21,-4.6,24
MI-117,Montcalm County,Michigan,18.3,41,-1.8,20.1
MI-119,Montmorency County,Michigan,15.4,47,-1.3,16.7
MI-121,Muskegon County,Michigan,21.1,46,-1.2,22.3
MI-123,Newaygo County,Michigan,19,44,-1.4,20.4
MI-125,Oakland County,Michigan,18.3,33,-3,21.3
MI-127,Oceana County,Michigan,20,47,-0.9,20.9
MI-129,Ogemaw County,Michigan,16.5,52,-0.9,17.4
MI-131,Ontonagon County,Michigan,11.3,63,0.4,10.9
MI-133,Osceola County,Michigan,16.8,49,-1.2,18
MI-135,Oscoda County,Michigan,15.7,52,-0.9,16.6
MI-137,Otsego County,Michigan,14.8,51,-1.1,15.9
MI-139,Ottawa County,Michigan,21.2,35,-2,23.2
MI-141,Presque Isle County,Michigan,16.4,53,-0.9,17.3
MI-143,Roscommon County,Michigan,16.3,52,-0.7,17
MI-145,Saginaw County,Michigan,19.4,42,-1.6,21
MI-147,St. Clair County,Michigan,19.3,33,-3.1,22.4
MI-149,St. Joseph County,Michigan,19,30,-3.7,22.7
MI-151,Sanilac County,Michigan,18.3,37,-2.5,20.8
MI-153,Schoolcraft County,Michigan,15.3,60,-0.2,15.5
MI-155,Shiawassee County,Michigan,18.8,36,-2.4,21.2
MI-157,Tuscola County,Michigan,18.8,42,-1.8,20.6
MI-159,Van Buren County,Michigan,20.8,35,-2.5,23.3
MI-161,Washtenaw County,Michigan,18.4,31,-3.3,21.7
MI-163,Wayne County,Michigan,20,31,-3.5,23.5
MI-165,Wexford County,Michigan,17,50,-0.8,17.8
MN-001,Aitkin County,Minnesota,9.7,89,4.3,5.4
MN-003,Anoka County,Minnesota,13.4,84,3.2,10.2
MN-005,Becker County,Minnesota,7.5,81,3.8,3.7
MN-007,Beltrami County,Minnesota,6.5,83,4.7,1.8
MN-009,Benton County,Minnesota,12.3,88,4.2,8.1
MN-011,Big Stone County,Minnesota,12.8,86,3.8,9
MN-013,Blue Earth County,Minnesota,15.1,81,2.6,12.5
MN-015,Brown County,Minnesota,15.1,84,3.2,11.9
MN-017,Carlton County,Minnesota,9.4,87,3.5,5.9
MN-019,Carver County,Minnesota,14.1,82,3.3,10.8
MN-021,Cass County,Minnesota,8.7,84,4.2,4.5
MN-023,Chippewa County,Minnesota,13.3,86,3.5,9.8
MN-025,Chisago County,Minnesota,13.3,88,3.7,9.6
MN-027,Clay County,Minnesota,8.3,81,3.7,4.6
MN-029,Clearwater County,Minnesota,6.3,81,3.9,2.4
MN-031,Cook County,Minnesota,6.7,75,2,4.7
MN-033,Cottonwood County,Minnesota,15.4,86,3.7,11.7
MN-035,Crow Wing County,Minnesota,10.5,91,4.6,5.9
MN-037,Dakota County,Minnesota,14.7,83,3.1,11.6
MN-039,Dodge County,Minnesota,13.3,76,2.1,11.2
MN-041,Douglas County,Minnesota,9.9,83,3.9,6
MN-043,Faribault County,Minnesota,15.7,82,2.8,12.9
MN-045,Fillmore County,Minnesota,13.8,69,1.2,12.6
MN-047,Freeborn County,Minnesota,14.3,76,2.2,12.1
MN-049,Goodhue County,Minnesota,14.3,81,2.8,11.5
MN-051,Grant County,Minnesota,10.6,85,3.9,6.7
MN-053,Hennepin County,Minnesota,13.9,82,3.2,10.7
MN-055,Houston County,Minnesota,15,63,0.8,14.2
MN-057,Hubbard County,Minnesota,7.9,81,4.1,3.8
MN-059,Isanti County,Minnesota,13.2,89,4,9.2
MN-061,Itasca County,Minnesota,7.4,87,4.4,3
MN-063,Jackson County,Minnesota,15.7,84,3.4,12.3
MN-065,Kanabec County,Minnesota,11.9,91,4.2,7.7
MN-067,Kandiyohi County,Minnesota,12.6,86,3.8,8.8
MN-069,Kittson County,Minnesota,5.7,89,5.9,-0.2
MN-071,Koochiching County,Minnesota,5.6,81,4.3,1.3
MN-073,Lac qui Parle County,Minnesota,14.4,89,4.1,10.3
MN-075,Lake County,Minnesota,5.2,68,1.3,3.9
MN-077,Lake of the Woods County,Minnesota,5.2,86,4.8,0.4
MN-079,Le Sueur County,Minnesota,13.8,74,2.1,11.7
MN-081,Lincoln County,Minnesota,14.6,85,3.7,10.9
MN-083,Lyon County,Minnesota,15.8,92,4.3,11.5
MN-085,McLeod County,Minnesota,13.6,82,3.3,10.3
MN-087,Mahnomen County,Minnesota,6.3,79,3.6,2.7
MN-089,Marshall County,Minnesota,6.1,88,5.1,1
MN-091,Martin County,Minnesota,16.3,88,3.7,12.6
MN-093,Meeker County,Minnesota,12.6,84,3.5,9.1
MN-095,Mille Lacs County,Minnesota,12,91,4.5,7.5
MN-097,Morrison County,Minnesota,11.4,88,4.3,7.1
MN-099,Mower County,Minnesota,13.5,73,1.9,11.6
MN-101,Murray County,Minnesota,15.3,85,3.8,11.5
MN-103,Nicollet County,Minnesota,14.1,74,2.2,11.9
MN-105,Nobles County,Minnesota,15.6,81,3.2,12.4
MN-107,Norman County,Minnesota,7.3,78,3.7,3.6
MN-109,Olmsted County,Minnesota,13.8,73,2,11.8
MN-111,Otter Tail County,Minnesota,9,83,4,5
MN-113,Pennington County,Minnesota,6.3,84,4.7,1.6
MN-115,Pine County,Minnesota,10.7,87,3.6,7.1
MN-117,Pipestone County,Minnesota,14.9,84,3.5,11.4
MN-119,Polk County,Minnesota,7.2,83,4.7,2.5
MN-121,Pope County,Minnesota,10.9,84,3.7,7.2
MN-123,Ramsey County,Minnesota,14.1,82,3,11.1
MN-125,Red Lake County,Minnesota,6.5,81,4.5,2
MN-127,Redwood County,Minnesota,15.7,88,4.2,11.5
MN-129,Renville County,Minnesota,14.4,84,3.8,10.6
MN-131,Rice County,Minnesota,13.7,76,2.3,11.4
MN-133,Rock County,Minnesota,15.9,80,3.2,12.7
MN-135,Roseau County,Minnesota,4.9,88,5.1,-0.2
MN-137,St. Louis County,Minnesota,5.7,75,2.6,3.1
MN-139,Scott County,Minnesota,14.7,83,3.1,11.6
MN-141,Sherburne County,Minnesota,12.9,88,3.9,9
MN-143,Sibley County,Minnesota,14,80,2.8,11.2
MN-145,Stearns County,Minnesota,11.7,86,3.9,7.8
MN-147,Steele County,Minnesota,13.6,76,2.2,11.4
MN-149,Stevens County,Minnesota,11.5,84,3.8,7.7
MN-151,Swift County,Minnesota,12.2,83,3.5,8.7
MN-153,Todd County,Minnesota,10.1,86,4.1,6
MN-155,Traverse County,Minnesota,12,86,4,8
MN-157,Wabasha County,Minnesota,14.6,79,2.3,12.3
MN-159,Wadena County,Minnesota,9.2,85,4.4,4.8
MN-161,Waseca County,Minnesota,13.9,75,2,11.9
MN-163,Washington County,Minnesota,14.3,84,3.3,11
MN-165,Watonwan County,Minnesota,15.8,85,3.5,12.3
MN-167,Wilkin County,Minnesota,10.1,82,3.9,6.2
MN-169,Winona County,Minnesota,15,74,2,13
MN-171,Wright County,Minnesota,13,85,3.5,9.5
MN-173,Yellow Medicine County,Minnesota,15.2,89,4.2,11
MS-001,Adams County,Mississippi,42.9,15,-5.3,48.2
