December 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-005,Amite County,Mississippi,49.7,61,-0.2,49.9
MS-007,Attala County,Mississippi,45.4,60,-0.1,45.5
MS-009,Benton County,Mississippi,42,62,0.2,41.8
MS-011,Bolivar County,Mississippi,44,50,-0.5,44.5
MS-013,Calhoun County,Mississippi,43.9,53,-0.5,44.4
MS-015,Carroll County,Mississippi,44.7,56,-0.4,45.1
MS-017,Chickasaw County,Mississippi,44,50,-0.4,44.4
MS-019,Choctaw County,Mississippi,44.8,61,-0.1,44.9
MS-021,Claiborne County,Mississippi,48.5,60,-0.2,48.7
MS-023,Clarke County,Mississippi,48.9,77,0.8,48.1
MS-025,Clay County,Mississippi,45.1,62,0,45.1
MS-027,Coahoma County,Mississippi,42.3,38,-1.3,43.6
MS-029,Copiah County,Mississippi,48.8,69,0.1,48.7
MS-031,Covington County,Mississippi,49.6,76,0.6,49
MS-033,DeSoto County,Mississippi,42.2,49,-0.6,42.8
MS-035,Forrest County,Mississippi,50.6,73,0.5,50.1
MS-037,Franklin County,Mississippi,48.9,57,-0.4,49.3
MS-039,George County,Mississippi,51.5,76,0.6,50.9
MS-041,Greene County,Mississippi,50.5,73,0.5,50
MS-043,Grenada County,Mississippi,44,44,-0.8,44.8
MS-045,Hancock County,Mississippi,52.2,71,0.1,52.1
MS-047,Harrison County,Mississippi,51.8,65,-0.2,52
MS-049,Hinds County,Mississippi,48,62,-0.1,48.1
MS-051,Holmes County,Mississippi,46.1,61,-0.1,46.2
MS-053,Humphreys County,Mississippi,46.6,62,0.2,46.4
MS-055,Issaquena County,Mississippi,46.7,54,-0.3,47
MS-057,Itawamba County,Mississippi,43.2,57,-0.2,43.4
MS-059,Jackson County,Mississippi,52.7,77,0.7,52
MS-061,Jasper County,Mississippi,48.6,76,0.7,47.9
MS-063,Jefferson County,Mississippi,48.3,53,-0.7,49
MS-065,Jefferson Davis County,Mississippi,49.5,72,0.3,49.2
MS-067,Jones County,Mississippi,49.8,76,0.7,49.1
MS-069,Kemper County,Mississippi,46.5,68,0.1,46.4
MS-071,Lafayette County,Mississippi,43.1,50,-0.5,43.6
MS-073,Lamar County,Mississippi,50.8,76,0.8,50
MS-075,Lauderdale County,Mississippi,47.6,76,0.5,47.1
MS-077,Lawrence County,Mississippi,49.5,71,0.1,49.4
MS-079,Leake County,Mississippi,45.6,53,-0.6,46.2
MS-081,Lee County,Mississippi,43.2,50,-0.4,43.6
MS-083,Leflore County,Mississippi,45.1,57,-0.3,45.4
MS-085,Lincoln County,Mississippi,49.2,71,0.1,49.1
MS-087,Lowndes County,Mississippi,45.4,65,0,45.4
MS-089,Madison County,Mississippi,46.8,52,-0.6,47.4
MS-091,Marion County,Mississippi,50.8,72,0.6,50.2
MS-093,Marshall County,Mississippi,42.4,55,-0,42.4
MS-095,Monroe County,Mississippi,44.3,53,-0.3,44.6
MS-097,Montgomery County,Mississippi,44.2,50,-0.6,44.8
MS-099,Neshoba County,Mississippi,46.2,70,0.2,46
MS-101,Newton County,Mississippi,47.4,75,0.6,46.8
MS-103,Noxubee County,Mississippi,45.8,62,-0,45.8
MS-105,Oktibbeha County,Mississippi,45.5,69,0.3,45.2
MS-107,Panola County,Mississippi,42.6,39,-1.2,43.8
MS-109,Pearl River County,Mississippi,51.4,76,0.5,50.9
MS-111,Perry County,Mississippi,50.4,73,0.4,50
MS-113,Pike County,Mississippi,50.2,73,0.4,49.8
MS-115,Pontotoc County,Mississippi,43.3,53,-0.3,43.6
MS-117,Prentiss County,Mississippi,42.5,67,0.2,42.3
MS-119,Quitman County,Mississippi,42.4,37,-1.5,43.9
MS-121,Rankin County,Mississippi,47.1,51,-0.6,47.7
MS-123,Scott County,Mississippi,46.5,57,-0.4,46.9
MS-125,Sharkey County,Mississippi,46.8,58,0,46.8
MS-127,Simpson County,Mississippi,48.2,64,-0.1,48.3
MS-129,Smith County,Mississippi,48.1,70,0.2,47.9
MS-131,Stone County,Mississippi,50.9,68,-0,50.9
MS-133,Sunflower County,Mississippi,44.8,53,-0.4,45.2
MS-135,Tallahatchie County,Mississippi,43.6,40,-0.9,44.5
MS-137,Tate County,Mississippi,42.3,42,-0.9,43.2
MS-139,Tippah County,Mississippi,41.9,63,0.1,41.8
MS-141,Tishomingo County,Mississippi,42,62,0.1,41.9
MS-143,Tunica County,Mississippi,41.7,35,-1.6,43.3
MS-145,Union County,Mississippi,42.8,54,-0.1,42.9
MS-147,Walthall County,Mississippi,50.5,72,0.5,50
MS-149,Warren County,Mississippi,48.1,59,0,48.1
MS-151,Washington County,Mississippi,45.4,51,-0.4,45.8
MS-153,Wayne County,Mississippi,49.8,77,0.8,49
MS-155,Webster County,Mississippi,44.3,60,-0.3,44.6
MS-157,Wilkinson County,Mississippi,49.4,47,-1,50.4
MS-159,Winston County,Mississippi,45.5,67,0.1,45.4
MS-161,Yalobusha County,Mississippi,43.4,44,-0.9,44.3
MS-163,Yazoo County,Mississippi,47.4,63,0,47.4
MO-001,Adair County,Missouri,24.6,25,-3.3,27.9
MO-003,Andrew County,Missouri,24.2,22,-4.5,28.7
MO-005,Atchison County,Missouri,22.4,19,-5.1,27.5
MO-007,Audrain County,Missouri,27.9,27,-3.1,31
MO-009,Barry County,Missouri,34.2,30,-2.3,36.5
MO-011,Barton County,Missouri,31.8,16,-4,35.8
MO-013,Bates County,Missouri,30.2,19,-3.6,33.8
MO-015,Benton County,Missouri,30.6,24,-3,33.6
MO-017,Bollinger County,Missouri,33.1,28,-2.4,35.5
MO-019,Boone County,Missouri,29.2,28,-2.7,31.9
MO-021,Buchanan County,Missouri,25.8,21,-4,29.8
MO-023,Butler County,Missouri,35.8,39,-1.8,37.6
MO-025,Caldwell County,Missouri,25.6,21,-3.8,29.4
MO-027,Callaway County,Missouri,29.8,31,-2.5,32.3
MO-029,Camden County,Missouri,32.8,40,-1.7,34.5
MO-031,Cape Girardeau County,Missouri,33.2,29,-2.4,35.6
MO-033,Carroll County,Missouri,26.7,19,-3.9,30.6
MO-035,Carter County,Missouri,34,40,-1.7,35.7
MO-037,Cass County,Missouri,29.1,23,-3.1,32.2
MO-039,Cedar County,Missouri,31.5,18,-3.8,35.3
MO-041,Chariton County,Missouri,27,23,-3.5,30.5
MO-043,Christian County,Missouri,33,35,-2.2,35.2
MO-045,Clark County,Missouri,23.7,18,-4.9,28.6
MO-047,Clay County,Missouri,28.2,29,-2.5,30.7
MO-049,Clinton County,Missouri,26.1,23,-3.3,29.4
MO-051,Cole County,Missouri,31.4,35,-2.2,33.6
MO-053,Cooper County,Missouri,29.5,28,-2.7,32.2
MO-055,Crawford County,Missouri,32.3,45,-1.4,33.7
MO-057,Dade County,Missouri,32.2,19,-3.4,35.6
MO-059,Dallas County,Missouri,31.5,24,-3,34.5
MO-061,Daviess County,Missouri,24.6,20,-4.3,28.9
MO-063,DeKalb County,Missouri,24.7,21,-4,28.7
MO-065,Dent County,Missouri,33.3,48,-0.8,34.1
MO-067,Douglas County,Missouri,33.3,39,-1.9,35.2
MO-069,Dunklin County,Missouri,38,46,-1,39
MO-071,Franklin County,Missouri,31.5,41,-1.7,33.2
MO-073,Gasconade County,Missouri,31.1,37,-1.9,33
MO-075,Gentry County,Missouri,23.6,22,-4.1,27.7
MO-077,Greene County,Missouri,32,26,-2.9,34.9
MO-079,Grundy County,Missouri,24.3,18,-4.7,29
MO-081,Harrison County,Missouri,23.1,21,-4.3,27.4
MO-083,Henry County,Missouri,30.4,21,-3.2,33.6
MO-085,Hickory County,Missouri,30.9,19,-3.5,34.4
MO-087,Holt County,Missouri,23.9,19,-4.7,28.6
MO-089,Howard County,Missouri,28.2,24,-3.2,31.4
MO-091,Howell County,Missouri,33.9,42,-1.5,35.4
MO-093,Iron County,Missouri,32.2,38,-1.7,33.9
MO-095,Jackson County,Missouri,28.6,24,-2.8,31.4
MO-097,Jasper County,Missouri,32.6,18,-3.7,36.3
MO-099,Jefferson County,Missouri,32.8,47,-1.3,34.1
MO-101,Johnson County,Missouri,29.3,28,-2.6,31.9
MO-103,Knox County,Missouri,25.1,26,-3.3,28.4
MO-105,Laclede County,Missouri,32.2,32,-2.5,34.7
MO-107,Lafayette County,Missouri,28.1,24,-3,31.1
MO-109,Lawrence County,Missouri,32.4,21,-3.2,35.6
MO-111,Lewis County,Missouri,25.6,21,-3.7,29.3
MO-113,Lincoln County,Missouri,29.9,42,-1.8,31.7
MO-115,Linn County,Missouri,25.3,20,-4.2,29.5
MO-117,Livingston County,Missouri,24.9,16,-5.1,30
MO-119,McDonald County,Missouri,33.9,20,-3.4,37.3
MO-121,Macon County,Missouri,26.2,28,-2.9,29.1
MO-123,Madison County,Missouri,31.9,25,-2.7,34.6
MO-125,Maries County,Missouri,32.4,36,-1.9,34.3
MO-127,Marion County,Missouri,26.4,22,-3.6,30
MO-129,Mercer County,Missouri,23.1,20,-4.4,27.5
MO-131,Miller County,Missouri,33,44,-1.2,34.2
MO-133,Mississippi County,Missouri,36.9,50,-0.7,37.6
MO-135,Moniteau County,Missouri,30.7,36,-2.2,32.9
MO-137,Monroe County,Missouri,26.8,21,-3.5,30.3
MO-139,Montgomery County,Missouri,29.5,35,-2.1,31.6
MO-141,Morgan County,Missouri,31.3,42,-1.7,33
MO-143,New Madrid County,Missouri,37.8,51,-0.4,38.2
MO-145,Newton County,Missouri,33.3,20,-3.3,36.6
MO-147,Nodaway County,Missouri,22.6,22,-4.5,27.1
MO-149,Oregon County,Missouri,33.9,33,-2,35.9
MO-151,Osage County,Missouri,31.5,35,-2.1,33.6
MO-153,Ozark County,Missouri,34.2,34,-2,36.2
MO-155,Pemiscot County,Missouri,38.9,51,-0.4,39.3
MO-157,Perry County,Missouri,32,27,-2.7,34.7
MO-159,Pettis County,Missouri,29.7,27,-2.6,32.3
MO-161,Phelps County,Missouri,32.9,39,-1.7,34.6
MO-163,Pike County,Missouri,27.9,27,-3,30.9
MO-165,Platte County,Missouri,27.9,27,-2.7,30.6
MO-167,Polk County,Missouri,31.8,23,-3,34.8
MO-169,Pulaski County,Missouri,32.9,38,-1.9,34.8
MO-171,Putnam County,Missouri,23.5,21,-4,27.5
MO-173,Ralls County,Missouri,27,24,-3.5,30.5
MO-175,Randolph County,Missouri,27.4,27,-2.9,30.3
MO-177,Ray County,Missouri,27.1,22,-3.3,30.4
MO-179,Reynolds County,Missouri,33.1,45,-1.3,34.4
MO-181,Ripley County,Missouri,34.7,36,-2.1,36.8
MO-183,St. Charles County,Missouri,31.4,41,-1.6,33
MO-185,St. Clair County,Missouri,30.7,18,-4,34.7
MO-186,Ste. Genevieve County,Missouri,32.1,32,-2.4,34.5
MO-187,St. Francois County,Missouri,31.9,34,-2.1,34
MO-189,St. Louis County,Missouri,32,41,-1.7,33.7
MO-195,Saline County,Missouri,28.1,24,-3.3,31.4
MO-197,Schuyler County,Missouri,23.3,21,-4.1,27.4
MO-199,Scotland County,Missouri,23,16,-4.8,27.8
MO-201,Scott County,Missouri,35.3,37,-1.5,36.8
MO-203,Shannon County,Missouri,33.7,45,-1.3,35
MO-205,Shelby County,Missouri,26.2,27,-3.1,29.3
MO-207,Stoddard County,Missouri,36.2,43,-1.2,37.4
MO-209,Stone County,Missouri,34.8,40,-1.6,36.4
MO-211,Sullivan County,Missouri,24.2,20,-4.1,28.3
MO-213,Taney County,Missouri,34.7,37,-1.8,36.5
MO-215,Texas County,Missouri,32.9,40,-1.8,34.7
MO-217,Vernon County,Missouri,31,16,-4,35
MO-219,Warren County,Missouri,30.8,44,-1.3,32.1
MO-221,Washington County,Missouri,32.3,45,-1.3,33.6
MO-223,Wayne County,Missouri,33.9,35,-1.9,35.8
MO-225,Webster County,Missouri,31.5,32,-2.7,34.2
MO-227,Worth County,Missouri,22.3,22,-4.2,26.5
MO-229,Wright County,Missouri,32.3,34,-2.2,34.5
MO-510,St. Louis City,Missouri,32.3,41,-1.7,34
MT-001,Beaverhead County,Montana,16.5,27,-2.5,19
MT-003,Big Horn County,Montana,18.6,26,-4.8,23.4
MT-005,Blaine County,Montana,12.8,29,-5.9,18.7
MT-007,Broadwater County,Montana,20.4,30,-2.6,23
MT-009,Carbon County,Montana,19.5,27,-3.1,22.6
MT-011,Carter County,Montana,13.9,20,-6.1,20
MT-013,Cascade County,Montana,21,36,-3.1,24.1
MT-015,Chouteau County,Montana,17.2,34,-4.6,21.8
MT-017,Custer County,Montana,13.5,22,-6.7,20.2
MT-019,Daniels County,Montana,5.5,25,-6.8,12.3
MT-021,Dawson County,Montana,9.7,18,-7.6,17.3
MT-023,Deer Lodge County,Montana,18.9,39,-1.2,20.1
MT-025,Fallon County,Montana,12.1,20,-7,19.1
MT-027,Fergus County,Montana,18.9,31,-4.2,23.1
MT-029,Flathead County,Montana,19.8,33,-2,21.8
MT-031,Gallatin County,Montana,17.3,26,-2.8,20.1
MT-033,Garfield County,Montana,12.9,23,-6.9,19.8
MT-035,Glacier County,Montana,18.1,36,-2.6,20.7
MT-037,Golden Valley County,Montana,21,33,-3.6,24.6
MT-039,Granite County,Montana,19.8,37,-1.5,21.3
MT-041,Hill County,Montana,10.9,29,-6.1,17
MT-043,Jefferson County,Montana,20.6,31,-1.9,22.5
MT-045,Judith Basin County,Montana,20.1,33,-3.1,23.2
MT-047,Lake County,Montana,22.8,38,-1.7,24.5
MT-049,Lewis and Clark County,Montana,20.8,40,-1.5,22.3
MT-051,Liberty County,Montana,14.4,35,-4.2,18.6
MT-053,Lincoln County,Montana,21,35,-1.5,22.5
MT-055,McCone County,Montana,8.5,17,-8.2,16.7
MT-057,Madison County,Montana,18.1,28,-2.6,20.7
MT-059,Meagher County,Montana,18.6,31,-2.5,21.1
MT-061,Mineral County,Montana,21.7,33,-2.3,24
MT-063,Missoula County,Montana,21.2,41,-1.4,22.6
MT-065,Musselshell County,Montana,20.8,32,-3.6,24.4
MT-067,Park County,Montana,17.2,25,-3,20.2
MT-069,Petroleum County,Montana,17.3,25,-5.8,23.1
MT-071,Phillips County,Montana,11.2,25,-6.5,17.7
MT-073,Pondera County,Montana,18.8,36,-2.6,21.4
MT-075,Powder River County,Montana,16.8,26,-5,21.8
MT-077,Powell County,Montana,19,32,-1.8,20.8
MT-079,Prairie County,Montana,11.2,18,-7.7,18.9
MT-081,Ravalli County,Montana,20.7,38,-1.5,22.2
MT-083,Richland County,Montana,7.9,18,-7.7,15.6
MT-085,Roosevelt County,Montana,6.5,22,-7.3,13.8
MT-087,Rosebud County,Montana,15.3,24,-6.1,21.4
MT-089,Sanders County,Montana,22.9,37,-1.5,24.4
MT-091,Sheridan County,Montana,4.9,24,-7.1,12
MT-093,Silver Bow County,Montana,20,38,-1.2,21.2
MT-095,Stillwater County,Montana,21.2,32,-3.1,24.3
MT-097,Sweet Grass County,Montana,21.8,34,-2.7,24.5
MT-099,Teton County,Montana,21.1,43,-1.5,22.6
MT-101,Toole County,Montana,17.1,41,-2.7,19.8
MT-103,Treasure County,Montana,17.1,27,-5.3,22.4
MT-105,Valley County,Montana,7.5,22,-7.4,14.9
MT-107,Wheatland County,Montana,21.2,33,-2.9,24.1
MT-109,Wibaux County,Montana,10.7,19,-7.5,18.2
MT-111,Yellowstone County,Montana,20.7,31,-3.9,24.6
NE-001,Adams County,Nebraska,25.4,41,-1,26.4
NE-003,Antelope County,Nebraska,19.5,27,-3.6,23.1
NE-005,Arthur County,Nebraska,24.4,43,-0.9,25.3
NE-007,Banner County,Nebraska,26.2,44,-0.8,27
NE-009,Blaine County,Nebraska,22.6,31,-2.5,25.1
NE-011,Boone County,Nebraska,21.4,36,-2,23.4
NE-013,Box Butte County,Nebraska,21.3,26,-3.9,25.2
NE-015,Boyd County,Nebraska,18,22,-5.1,23.1
NE-017,Brown County,Nebraska,20.3,28,-4,24.3
NE-019,Buffalo County,Nebraska,24.7,41,-0.8,25.5
NE-021,Burt County,Nebraska,19.6,28,-3.8,23.4
NE-023,Butler County,Nebraska,22.2,31,-2.9,25.1
NE-025,Cass County,Nebraska,22.1,22,-4.1,26.2
NE-027,Cedar County,Nebraska,17.1,25,-4.9,22
NE-029,Chase County,Nebraska,27.3,50,-0.3,27.6
NE-031,Cherry County,Nebraska,20.6,31,-3.5,24.1
NE-033,Cheyenne County,Nebraska,26.3,46,-0.6,26.9
NE-035,Clay County,Nebraska,25,38,-1.4,26.4
NE-037,Colfax County,Nebraska,21.1,31,-3.1,24.2
NE-039,Cuming County,Nebraska,19.3,27,-4,23.3
NE-041,Custer County,Nebraska,23.7,39,-1.3,25
NE-043,Dakota County,Nebraska,17.4,23,-5,22.4
NE-045,Dawes County,Nebraska,20.7,20,-4.6,25.3
NE-047,Dawson County,Nebraska,25.1,38,-1.2,26.3
NE-049,Deuel County,Nebraska,26.4,44,-0.5,26.9
NE-051,Dixon County,Nebraska,17,23,-5.2,22.2
NE-053,Dodge County,Nebraska,20.8,31,-3.5,24.3
NE-055,Douglas County,Nebraska,21.7,29,-3.6,25.3
NE-057,Dundy County,Nebraska,28.1,51,-0.4,28.5
NE-059,Fillmore County,Nebraska,24,30,-2.6,26.6
NE-061,Franklin County,Nebraska,25.6,34,-1.7,27.3
NE-063,Frontier County,Nebraska,26,37,-1.1,27.1
NE-065,Furnas County,Nebraska,26.7,40,-1.1,27.8
NE-067,Gage County,Nebraska,23.3,23,-4,27.3
NE-069,Garden County,Nebraska,23.8,38,-1.6,25.4
NE-071,Garfield County,Nebraska,21.7,37,-1.8,23.5
NE-073,Gosper County,Nebraska,25.8,39,-1.2,27
NE-075,Grant County,Nebraska,22.9,37,-1.5,24.4
NE-077,Greeley County,Nebraska,21.9,36,-2,23.9
NE-079,Hall County,Nebraska,24.8,41,-0.9,25.7
NE-081,Hamilton County,Nebraska,24.6,37,-1.3,25.9
NE-083,Harlan County,Nebraska,26.4,36,-1.4,27.8
NE-085,Hayes County,Nebraska,27,45,-0.5,27.5
NE-087,Hitchcock County,Nebraska,28.2,48,-0.3,28.5
NE-089,Holt County,Nebraska,19,24,-4.1,23.1
NE-091,Hooker County,Nebraska,22.9,32,-2.2,25.1
NE-093,Howard County,Nebraska,23.8,39,-1.3,25.1
NE-095,Jefferson County,Nebraska,24.3,26,-2.9,27.2
NE-097,Johnson County,Nebraska,22.6,20,-4.8,27.4
NE-099,Kearney County,Nebraska,25.1,36,-1.2,26.3
NE-101,Keith County,Nebraska,25.8,45,-0.8,26.6
NE-103,Keya Paha County,Nebraska,19.1,27,-4.2,23.3
NE-105,Kimball County,Nebraska,26.4,51,-0.3,26.7
NE-107,Knox County,Nebraska,17.4,20,-5.2,22.6
NE-109,Lancaster County,Nebraska,22.9,26,-3.4,26.3
NE-111,Lincoln County,Nebraska,25.1,36,-1.2,26.3
NE-113,Logan County,Nebraska,23.5,34,-2.1,25.6
NE-115,Loup County,Nebraska,22.6,39,-1.4,24
NE-117,McPherson County,Nebraska,23.9,35,-1.6,25.5
NE-119,Madison County,Nebraska,20.4,33,-2.9,23.3
NE-121,Merrick County,Nebraska,23.8,39,-1.5,25.3
NE-123,Morrill County,Nebraska,24.2,35,-1.9,26.1
NE-125,Nance County,Nebraska,22.7,39,-1.7,24.4
NE-127,Nemaha County,Nebraska,22.7,19,-5.2,27.9
NE-129,Nuckolls County,Nebraska,25.1,32,-1.9,27
NE-131,Otoe County,Nebraska,22.3,21,-4.6,26.9
NE-133,Pawnee County,Nebraska,22.7,20,-5.2,27.9
NE-135,Perkins County,Nebraska,26.3,47,-0.5,26.8
NE-137,Phelps County,Nebraska,25.3,36,-1.3,26.6
NE-139,Pierce County,Nebraska,18.7,27,-3.9,22.6
NE-141,Platte County,Nebraska,21.6,34,-2.4,24
NE-143,Polk County,Nebraska,23.1,37,-2.1,25.2
NE-145,Red Willow County,Nebraska,27,41,-0.8,27.8
NE-147,Richardson County,Nebraska,23.5,19,-4.9,28.4
NE-149,Rock County,Nebraska,19.6,25,-3.9,23.5
NE-151,Saline County,Nebraska,23.7,27,-2.9,26.6
NE-153,Sarpy County,Nebraska,22.2,27,-3.5,25.7
NE-155,Saunders County,Nebraska,22.1,31,-3.2,25.3
NE-157,Scotts Bluff County,Nebraska,25.5,42,-1.2,26.7
NE-159,Seward County,Nebraska,22.9,30,-3.1,26
NE-161,Sheridan County,Nebraska,20.7,32,-3.2,23.9
NE-163,Sherman County,Nebraska,24.1,44,-0.6,24.7
NE-165,Sioux County,Nebraska,21.6,32,-3,24.6
NE-167,Stanton County,Nebraska,19.7,29,-3.8,23.5
NE-169,Thayer County,Nebraska,24.5,29,-2.7,27.2
NE-171,Thomas County,Nebraska,22.7,30,-2.9,25.6
NE-173,Thurston County,Nebraska,18,23,-4.8,22.8
NE-175,Valley County,Nebraska,22.9,40,-1.1,24
NE-177,Washington County,Nebraska,21,29,-3.6,24.6
NE-179,Wayne County,Nebraska,18.3,25,-4.5,22.8
NE-181,Webster County,Nebraska,25.5,33,-1.5,27
NE-183,Wheeler County,Nebraska,20.7,31,-2.6,23.3
NE-185,York County,Nebraska,23.8,35,-2.2,26
NV-001,Churchill County,Nevada,25,8,-6.3,31.3
NV-003,Clark County,Nevada,44.3,59,0.1,44.2
NV-005,Douglas County,Nevada,30.1,28,-2.4,32.5
NV-007,Elko County,Nevada,23.8,39,-2.2,26
NV-009,Esmeralda County,Nevada,31.8,54,-0.2,32
NV-011,Eureka County,Nevada,22.8,18,-4.2,27
NV-013,Humboldt County,Nevada,25.4,14,-4.3,29.7
NV-015,Lander County,Nevada,25.9,27,-3.3,29.2
NV-017,Lincoln County,Nevada,34.7,47,-0.9,35.6
NV-019,Lyon County,Nevada,29,18,-3.3,32.3
NV-021,Mineral County,Nevada,28.4,23,-2.5,30.9
NV-023,Nye County,Nevada,29.9,33,-2.2,32.1
NV-027,Pershing County,Nevada,23.1,5,-7.8,30.9
NV-029,Storey County,Nevada,29.7,20,-3,32.7
NV-031,Washoe County,Nevada,27.7,23,-3.3,31
NV-033,White Pine County,Nevada,24.2,31,-2.7,26.9
NV-510,Carson City,Nevada,30.7,31,-2.1,32.8
NH-001,Belknap County,New Hampshire,22.8,46,-0.8,23.6
NH-003,Carroll County,New Hampshire,21,47,-0.6,21.6
NH-005,Cheshire County,New Hampshire,24.7,66,1.1,23.6
NH-007,Coos County,New Hampshire,18.6,67,1.6,17
NH-009,Grafton County,New Hampshire,20.8,59,0.9,19.9
NH-011,Hillsborough County,New Hampshire,25.3,54,0.2,25.1
NH-013,Merrimack County,New Hampshire,23.6,51,-0.1,23.7
NH-015,Rockingham County,New Hampshire,26.5,51,-0.1,26.6
NH-017,Strafford County,New Hampshire,24.3,43,-1,25.3
NH-019,Sullivan County,New Hampshire,23.1,64,1.2,21.9
NJ-001,Atlantic County,New Jersey,39.1,105,4.1,35
NJ-003,Bergen County,New Jersey,34.9,82,2.6,32.3
NJ-005,Burlington County,New Jersey,37.7,94,3,34.7
NJ-007,Camden County,New Jersey,37.9,96,3.1,34.8
NJ-009,Cape May County,New Jersey,40.1,105,4,36.1
NJ-011,Cumberland County,New Jersey,39.2,107,4.2,35
NJ-013,Essex County,New Jersey,35.2,85,2.6,32.6
NJ-015,Gloucester County,New Jersey,38.3,100,3.4,34.9
NJ-017,Hudson County,New Jersey,37.3,90,2.9,34.4
NJ-019,Hunterdon County,New Jersey,33,84,2.6,30.4
NJ-021,Mercer County,New Jersey,35.7,83,2.6,33.1
NJ-023,Middlesex County,New Jersey,36.3,90,2.9,33.4
NJ-025,Monmouth County,New Jersey,37.4,101,3.6,33.8
NJ-027,Morris County,New Jersey,32.1,79,2.2,29.9
NJ-029,Ocean County,New Jersey,37.9,96,3.3,34.6
NJ-031,Passaic County,New Jersey,32.6,83,2.4,30.2
NJ-033,Salem County,New Jersey,38.5,101,3.5,35
NJ-035,Somerset County,New Jersey,34.5,86,2.7,31.8
NJ-037,Sussex County,New Jersey,30.7,83,2.4,28.3
NJ-039,Union County,New Jersey,36,87,2.8,33.2
NJ-041,Warren County,New Jersey,30.8,74,1.9,28.9
NM-001,Bernalillo County,New Mexico,33.1,63,0.4,32.7
NM-003,Catron County,New Mexico,32,80,0.9,31.1
NM-005,Chaves County,New Mexico,39.4,57,0.2,39.2
NM-006,Cibola County,New Mexico,30.5,65,0.5,30
NM-007,Colfax County,New Mexico,29.1,56,-0.1,29.2
NM-009,Curry County,New Mexico,36.4,60,0.5,35.9
NM-011,De Baca County,New Mexico,39.2,82,1.9,37.3
NM-013,Dona Ana County,New Mexico,42,76,0.7,41.3
NM-015,Eddy County,New Mexico,41.7,50,-0.2,41.9
NM-017,Grant County,New Mexico,39.2,84,1,38.2
NM-019,Guadalupe County,New Mexico,35.9,61,0.5,35.4
NM-021,Harding County,New Mexico,33.6,52,-0.1,33.7
NM-023,Hidalgo County,New Mexico,42.1,77,0.9,41.2
NM-025,Lea County,New Mexico,39.5,39,-1.2,40.7
NM-027,Lincoln County,New Mexico,37,72,1,36
NM-028,Los Alamos County,New Mexico,27.9,61,0.1,27.8
NM-029,Luna County,New Mexico,41.6,68,0.3,41.4
NM-031,McKinley County,New Mexico,29.6,62,0.4,29.2
NM-033,Mora County,New Mexico,30,60,0.4,29.6
NM-035,Otero County,New Mexico,39.8,72,0.9,38.9
NM-037,Quay County,New Mexico,36.5,52,0,36.5
NM-039,Rio Arriba County,New Mexico,24.7,45,-0.7,25.4
NM-041,Roosevelt County,New Mexico,37.4,54,0.1,37.3
NM-043,Sandoval County,New Mexico,29.3,51,-0.5,29.8
NM-045,San Juan County,New Mexico,27.7,35,-1.6,29.3
NM-047,San Miguel County,New Mexico,33.3,55,-0.2,33.5
NM-049,Santa Fe County,New Mexico,29.2,48,-0.6,29.8
NM-051,Sierra County,New Mexico,39.2,76,0.8,38.4
NM-053,Socorro County,New Mexico,34.9,71,0.6,34.3
NM-055,Taos County,New Mexico,22,41,-1.7,23.7
NM-057,Torrance County,New Mexico,31.4,58,0.1,31.3
NM-059,Union County,New Mexico,32.7,54,0,32.7
NM-061,Valencia County,New Mexico,34.2,57,0,34.2
NY-001,Albany County,New York,27.2,65,1,26.2
NY-003,Allegany County,New York,27,70,1.4,25.6
NY-005,Bronx County,New York,37.3,85,2.8,34.5
NY-007,Broome County,New York,27.8,69,1.5,26.3
NY-009,Cattaraugus County,New York,26.5,61,0.7,25.8
NY-011,Cayuga County,New York,27.1,56,0.1,27
NY-013,Chautauqua County,New York,27.3,56,0.1,27.2
NY-015,Chemung County,New York,28.2,73,1.6,26.6
NY-017,Chenango County,New York,26.2,69,1.3,24.9
NY-019,Clinton County,New York,18.6,43,-1.4,20
NY-021,Columbia County,New York,28.7,67,1.5,27.2
NY-023,Cortland County,New York,25.8,63,0.9,24.9
NY-025,Delaware County,New York,26.2,72,1.7,24.5
NY-027,Dutchess County,New York,30.2,78,2.2,28
NY-029,Erie County,New York,27.8,56,0.2,27.6
NY-031,Essex County,New York,20.3,57,1,19.3
NY-033,Franklin County,New York,18,48,-0.4,18.4
NY-035,Fulton County,New York,23.9,62,0.9,23
NY-037,Genesee County,New York,27.3,57,0.3,27
NY-039,Greene County,New York,27.3,73,1.9,25.4
NY-041,Hamilton County,New York,20.4,69,1.5,18.9
NY-043,Herkimer County,New York,22.3,69,1.5,20.8
NY-045,Jefferson County,New York,22.1,49,-0.3,22.4
NY-047,Kings County,New York,38,89,2.9,35.1
NY-049,Lewis County,New York,20.6,56,0.6,20
NY-051,Livingston County,New York,28,61,0.7,27.3
NY-053,Madison County,New York,25,58,0.7,24.3
NY-055,Monroe County,New York,28.4,56,0.4,28
NY-057,Montgomery County,New York,26.2,61,0.8,25.4
NY-059,Nassau County,New York,37,82,2.6,34.4
NY-061,New York County,New York,37.6,88,2.9,34.7
