March 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
OH-033,Crawford County,Ohio,41.7,110,5.2,36.5
OH-035,Cuyahoga County,Ohio,41,111,5,36
OH-037,Darke County,Ohio,43.8,111,5.5,38.3
OH-039,Defiance County,Ohio,41.4,107,4.9,36.5
OH-041,Delaware County,Ohio,43.3,108,4.5,38.8
OH-043,Erie County,Ohio,40.9,108,4.2,36.7
OH-045,Fairfield County,Ohio,44.7,110,4.7,40
OH-047,Fayette County,Ohio,45.1,111,5.4,39.7
OH-049,Franklin County,Ohio,44.9,109,4.9,40
OH-051,Fulton County,Ohio,40.4,107,4.7,35.7
OH-053,Gallia County,Ohio,46.3,101,3.4,42.9
OH-055,Geauga County,Ohio,39.3,111,5,34.3
OH-057,Greene County,Ohio,45.4,113,5.6,39.8
OH-059,Guernsey County,Ohio,43.5,108,4.3,39.2
OH-061,Hamilton County,Ohio,46.6,110,4.9,41.7
OH-063,Hancock County,Ohio,42.9,112,5.7,37.2
OH-065,Hardin County,Ohio,43.2,112,5.9,37.3
OH-067,Harrison County,Ohio,42,106,3.8,38.2
OH-069,Henry County,Ohio,41.5,108,4.8,36.7
OH-071,Highland County,Ohio,45.3,110,4.8,40.5
OH-073,Hocking County,Ohio,44.9,110,4.6,40.3
OH-075,Holmes County,Ohio,41.6,108,4.4,37.2
OH-077,Huron County,Ohio,40.6,109,4.2,36.4
OH-079,Jackson County,Ohio,46,108,4.3,41.7
OH-081,Jefferson County,Ohio,42,105,3.4,38.6
OH-083,Knox County,Ohio,41.8,107,4.3,37.5
OH-085,Lake County,Ohio,40.1,111,5.1,35
OH-087,Lawrence County,Ohio,47.1,105,3.8,43.3
OH-089,Licking County,Ohio,43.5,109,4.7,38.8
OH-091,Logan County,Ohio,42.1,108,4.6,37.5
OH-093,Lorain County,Ohio,40.7,107,4.1,36.6
OH-095,Lucas County,Ohio,41.8,115,5.2,36.6
OH-097,Madison County,Ohio,44.3,110,5.1,39.2
OH-099,Mahoning County,Ohio,39.8,106,4,35.8
OH-101,Marion County,Ohio,42.9,110,5.2,37.7
OH-103,Medina County,Ohio,41.2,110,4.8,36.4
OH-105,Meigs County,Ohio,45.7,103,3.5,42.2
OH-107,Mercer County,Ohio,42.9,109,5.3,37.7
OH-109,Miami County,Ohio,44.5,112,5.5,39
OH-111,Monroe County,Ohio,43.1,98,3.1,40
OH-113,Montgomery County,Ohio,45.6,113,5.8,39.8
OH-115,Morgan County,Ohio,44.8,110,4.4,40.4
OH-117,Morrow County,Ohio,41.7,109,4.6,37.1
OH-119,Muskingum County,Ohio,44.4,112,5,39.4
OH-121,Noble County,Ohio,44.2,108,4.3,39.9
OH-123,Ottawa County,Ohio,41.3,109,4.5,36.8
OH-125,Paulding County,Ohio,41.9,111,4.9,37
OH-127,Perry County,Ohio,44.5,111,4.8,39.7
OH-129,Pickaway County,Ohio,45.3,108,4.6,40.7
OH-131,Pike County,Ohio,45.9,110,4.3,41.6
OH-133,Portage County,Ohio,40.7,111,5.4,35.3
OH-135,Preble County,Ohio,43.5,106,4.5,39
OH-137,Putnam County,Ohio,42.3,109,5,37.3
OH-139,Richland County,Ohio,41.1,109,5.1,36
OH-141,Ross County,Ohio,45.6,109,4.6,41
OH-143,Sandusky County,Ohio,41.3,109,4.3,37
OH-145,Scioto County,Ohio,46.3,104,4,42.3
OH-147,Seneca County,Ohio,41.4,110,4.6,36.8
OH-149,Shelby County,Ohio,42.8,108,4.8,38
OH-151,Stark County,Ohio,42.3,114,5.8,36.5
OH-153,Summit County,Ohio,42.2,115,6,36.2
OH-155,Trumbull County,Ohio,39.4,106,4.4,35
OH-157,Tuscarawas County,Ohio,42.3,109,4.2,38.1
OH-159,Union County,Ohio,42.5,106,4.1,38.4
OH-161,Van Wert County,Ohio,42.3,109,4.9,37.4
OH-163,Vinton County,Ohio,45.6,111,4.6,41
OH-165,Warren County,Ohio,46.3,113,5.5,40.8
OH-167,Washington County,Ohio,45.6,110,4.3,41.3
OH-169,Wayne County,Ohio,41.5,109,4.8,36.7
OH-171,Williams County,Ohio,40.3,107,4.8,35.5
OH-173,Wood County,Ohio,42.1,110,5.1,37
OH-175,Wyandot County,Ohio,43.2,113,5.9,37.3
OK-001,Adair County,Oklahoma,50.1,74,1.2,48.9
OK-003,Alfalfa County,Oklahoma,48.2,75,1.4,46.8
OK-005,Atoka County,Oklahoma,52.6,67,0.1,52.5
OK-007,Beaver County,Oklahoma,46.1,68,0.7,45.4
OK-009,Beckham County,Oklahoma,51,86,2.1,48.9
OK-011,Blaine County,Oklahoma,49.7,76,1.6,48.1
OK-013,Bryan County,Oklahoma,54.1,75,0.9,53.2
OK-015,Caddo County,Oklahoma,50.3,68,0.7,49.6
OK-017,Canadian County,Oklahoma,50.5,79,1.7,48.8
OK-019,Carter County,Oklahoma,53.4,70,0.6,52.8
OK-021,Cherokee County,Oklahoma,50.5,70,1,49.5
OK-023,Choctaw County,Oklahoma,53.5,69,0.6,52.9
OK-025,Cimarron County,Oklahoma,43.5,62,0.1,43.4
OK-027,Cleveland County,Oklahoma,51.3,75,1,50.3
OK-029,Coal County,Oklahoma,52.9,73,0.6,52.3
OK-031,Comanche County,Oklahoma,51.2,58,-0.1,51.3
OK-033,Cotton County,Oklahoma,52.9,66,0.3,52.6
OK-035,Craig County,Oklahoma,49.6,77,1.6,48
OK-037,Creek County,Oklahoma,50.8,77,1.2,49.6
OK-039,Custer County,Oklahoma,49.6,76,1.5,48.1
OK-041,Delaware County,Oklahoma,51,90,2.6,48.4
OK-043,Dewey County,Oklahoma,48.7,76,1.5,47.2
OK-045,Ellis County,Oklahoma,47.5,74,1.3,46.2
OK-047,Garfield County,Oklahoma,49.7,81,2,47.7
OK-049,Garvin County,Oklahoma,52.5,73,0.8,51.7
OK-051,Grady County,Oklahoma,51,71,0.8,50.2
OK-053,Grant County,Oklahoma,48.9,80,2.1,46.8
OK-055,Greer County,Oklahoma,51.7,81,1.6,50.1
OK-057,Harmon County,Oklahoma,52.4,83,1.9,50.5
OK-059,Harper County,Oklahoma,47.4,73,1.3,46.1
OK-061,Haskell County,Oklahoma,52.2,71,0.8,51.4
OK-063,Hughes County,Oklahoma,52,74,0.8,51.2
OK-065,Jackson County,Oklahoma,52.7,79,1.6,51.1
OK-067,Jefferson County,Oklahoma,53.7,70,0.5,53.2
OK-069,Johnston County,Oklahoma,53.5,74,0.9,52.6
OK-071,Kay County,Oklahoma,49.1,80,1.8,47.3
OK-073,Kingfisher County,Oklahoma,50.3,79,1.4,48.9
OK-075,Kiowa County,Oklahoma,51,68,0.8,50.3
OK-077,Latimer County,Oklahoma,51.7,67,0.2,51.5
OK-079,Le Flore County,Oklahoma,51.4,68,0.5,50.9
OK-081,Lincoln County,Oklahoma,51.2,73,1.2,50
OK-083,Logan County,Oklahoma,50.4,77,1.3,49.1
OK-085,Love County,Oklahoma,54.1,71,0.6,53.5
OK-087,McClain County,Oklahoma,51.6,74,1,50.6
OK-089,McCurtain County,Oklahoma,53.1,78,1.2,51.9
OK-091,McIntosh County,Oklahoma,52.1,72,0.8,51.3
OK-093,Major County,Oklahoma,48.8,75,1.3,47.5
OK-095,Marshall County,Oklahoma,54.1,75,0.8,53.3
OK-097,Mayes County,Oklahoma,50.8,77,1.6,49.2
OK-099,Murray County,Oklahoma,53.1,74,0.9,52.2
OK-101,Muskogee County,Oklahoma,51.7,72,0.9,50.8
OK-103,Noble County,Oklahoma,50.4,82,2.1,48.3
OK-105,Nowata County,Oklahoma,48.8,70,0.9,47.9
OK-107,Okfuskee County,Oklahoma,51.4,73,0.7,50.7
OK-109,Oklahoma County,Oklahoma,51,75,1.3,49.7
OK-111,Okmulgee County,Oklahoma,51.4,72,0.7,50.7
OK-113,Osage County,Oklahoma,49.7,80,1.7,48
OK-115,Ottawa County,Oklahoma,50.5,90,2.8,47.7
OK-117,Pawnee County,Oklahoma,51.1,86,2.4,48.7
OK-119,Payne County,Oklahoma,50.9,81,1.8,49.1
OK-121,Pittsburg County,Oklahoma,52.1,71,0.3,51.8
OK-123,Pontotoc County,Oklahoma,52.7,76,1.1,51.6
OK-125,Pottawatomie County,Oklahoma,51.7,72,1,50.7
OK-127,Pushmataha County,Oklahoma,51.8,64,-0,51.8
OK-129,Roger Mills County,Oklahoma,49.7,83,2.1,47.6
OK-131,Rogers County,Oklahoma,50.4,78,1.5,48.9
OK-133,Seminole County,Oklahoma,51.8,73,0.9,50.9
OK-135,Sequoyah County,Oklahoma,51.6,72,0.9,50.7
OK-137,Stephens County,Oklahoma,52.1,62,0.1,52
OK-139,Texas County,Oklahoma,45.1,62,0.4,44.7
OK-141,Tillman County,Oklahoma,53,73,1,52
OK-143,Tulsa County,Oklahoma,50.7,76,1.3,49.4
OK-145,Wagoner County,Oklahoma,50.9,70,0.8,50.1
OK-147,Washington County,Oklahoma,49.1,76,1.2,47.9
OK-149,Washita County,Oklahoma,50,72,0.9,49.1
OK-151,Woods County,Oklahoma,47.8,79,1.6,46.2
OK-153,Woodward County,Oklahoma,47.6,72,1.3,46.3
OR-001,Baker County,Oregon,39.4,116,4,35.4
OR-003,Benton County,Oregon,47.6,106,2.5,45.1
OR-005,Clackamas County,Oregon,43.2,106,2.7,40.5
OR-007,Clatsop County,Oregon,44.3,93,1.4,42.9
OR-009,Columbia County,Oregon,45.7,100,2.4,43.3
OR-011,Coos County,Oregon,47.2,95,1.9,45.3
OR-013,Crook County,Oregon,40,113,3.5,36.5
OR-015,Curry County,Oregon,46.4,95,1.9,44.5
OR-017,Deschutes County,Oregon,39.1,118,4,35.1
OR-019,Douglas County,Oregon,45.9,112,3.4,42.5
OR-021,Gilliam County,Oregon,45.4,114,3.9,41.5
OR-023,Grant County,Oregon,38.3,113,3.6,34.7
OR-025,Harney County,Oregon,40,116,4.3,35.7
OR-027,Hood River County,Oregon,40.2,111,3.2,37
OR-029,Jackson County,Oregon,44.3,112,3.3,41
OR-031,Jefferson County,Oregon,42.3,115,3.6,38.7
OR-033,Josephine County,Oregon,45.3,114,3.6,41.7
OR-035,Klamath County,Oregon,39.3,121,4.6,34.7
OR-037,Lake County,Oregon,39.2,119,4.4,34.8
OR-039,Lane County,Oregon,44.7,105,2.6,42.1
OR-041,Lincoln County,Oregon,46.9,100,1.8,45.1
OR-043,Linn County,Oregon,43.8,103,2.4,41.4
OR-045,Malheur County,Oregon,41.5,112,3.6,37.9
OR-047,Marion County,Oregon,44.7,105,2.5,42.2
OR-049,Morrow County,Oregon,44.6,115,3.7,40.9
OR-051,Multnomah County,Oregon,46.2,102,2.3,43.9
OR-053,Polk County,Oregon,46.7,105,2.3,44.4
OR-055,Sherman County,Oregon,45.2,114,3.8,41.4
OR-057,Tillamook County,Oregon,44.2,101,1.9,42.3
OR-059,Umatilla County,Oregon,43.3,114,3.6,39.7
OR-061,Union County,Oregon,38.3,109,3.4,34.9
OR-063,Wallowa County,Oregon,37.3,109,3.5,33.8
OR-065,Wasco County,Oregon,43.4,115,3.6,39.8
OR-067,Washington County,Oregon,45.8,103,2.3,43.5
OR-069,Wheeler County,Oregon,41.5,112,3.4,38.1
OR-071,Yamhill County,Oregon,46.5,102,2.1,44.4
PA-001,Adams County,Pennsylvania,42.9,106,3.3,39.6
PA-003,Allegheny County,Pennsylvania,42.9,108,4.1,38.8
PA-005,Armstrong County,Pennsylvania,39.9,102,3.4,36.5
PA-007,Beaver County,Pennsylvania,41,100,2.9,38.1
PA-009,Bedford County,Pennsylvania,41.5,104,3.6,37.9
PA-011,Berks County,Pennsylvania,42.2,106,3.8,38.5
PA-013,Blair County,Pennsylvania,40,105,3.7,36.3
PA-015,Bradford County,Pennsylvania,36.1,97,3.1,33
PA-017,Bucks County,Pennsylvania,43,111,4.3,38.7
PA-019,Butler County,Pennsylvania,39.1,93,2.6,36.5
PA-021,Cambria County,Pennsylvania,37.8,100,3,34.8
PA-023,Cameron County,Pennsylvania,37,100,2.9,34.1
PA-025,Carbon County,Pennsylvania,37.3,104,3.2,34.1
PA-027,Centre County,Pennsylvania,38.8,98,2.9,35.9
PA-029,Chester County,Pennsylvania,43.4,109,3.8,39.6
PA-031,Clarion County,Pennsylvania,37.8,98,3.2,34.6
PA-033,Clearfield County,Pennsylvania,38.1,106,3.6,34.5
PA-035,Clinton County,Pennsylvania,37.9,95,2.5,35.4
PA-037,Columbia County,Pennsylvania,38.5,99,3.1,35.4
PA-039,Crawford County,Pennsylvania,37.6,106,4.2,33.4
PA-041,Cumberland County,Pennsylvania,42.9,108,3.5,39.4
PA-043,Dauphin County,Pennsylvania,42.4,111,4.1,38.3
PA-045,Delaware County,Pennsylvania,45.3,112,4.3,41
PA-047,Elk County,Pennsylvania,37.1,110,4.1,33
PA-049,Erie County,Pennsylvania,37.9,111,4.7,33.2
PA-051,Fayette County,Pennsylvania,41.2,99,2.8,38.4
PA-053,Forest County,Pennsylvania,36.3,98,3.1,33.2
PA-055,Franklin County,Pennsylvania,42.8,105,3.4,39.4
PA-057,Fulton County,Pennsylvania,42.8,106,3.8,39
PA-059,Greene County,Pennsylvania,42.7,98,3.3,39.5
PA-061,Huntingdon County,Pennsylvania,41.5,107,3.7,37.8
PA-063,Indiana County,Pennsylvania,39.2,99,3,36.2
PA-065,Jefferson County,Pennsylvania,38.3,110,4.3,34
PA-067,Juniata County,Pennsylvania,41.5,100,2.9,38.6
PA-069,Lackawanna County,Pennsylvania,37,109,4.2,32.8
PA-071,Lancaster County,Pennsylvania,43.6,111,4.2,39.4
PA-073,Lawrence County,Pennsylvania,39.2,93,2.6,36.6
PA-075,Lebanon County,Pennsylvania,42.3,109,4.1,38.2
PA-077,Lehigh County,Pennsylvania,41.2,108,3.7,37.5
PA-079,Luzerne County,Pennsylvania,37.1,101,3.4,33.7
PA-081,Lycoming County,Pennsylvania,37.9,99,3.2,34.7
PA-083,McKean County,Pennsylvania,36.3,111,4.4,31.9
PA-085,Mercer County,Pennsylvania,38.4,104,3.7,34.7
PA-087,Mifflin County,Pennsylvania,40.8,100,2.9,37.9
PA-089,Monroe County,Pennsylvania,37,105,3.6,33.4
PA-091,Montgomery County,Pennsylvania,43.8,110,4.2,39.6
PA-093,Montour County,Pennsylvania,39.9,101,3.2,36.7
PA-095,Northampton County,Pennsylvania,40.5,109,3.9,36.6
PA-097,Northumberland County,Pennsylvania,40.2,103,3.3,36.9
PA-099,Perry County,Pennsylvania,42.1,107,3.4,38.7
PA-101,Philadelphia County,Pennsylvania,46,115,5,41
PA-103,Pike County,Pennsylvania,36.5,99,3.4,33.1
PA-105,Potter County,Pennsylvania,35.4,98,3,32.4
PA-107,Schuylkill County,Pennsylvania,39.1,104,3.4,35.7
PA-109,Snyder County,Pennsylvania,40.8,99,3.1,37.7
PA-111,Somerset County,Pennsylvania,38.5,102,3.2,35.3
PA-113,Sullivan County,Pennsylvania,34.6,95,2.8,31.8
PA-115,Susquehanna County,Pennsylvania,35.8,102,3.4,32.4
PA-117,Tioga County,Pennsylvania,35.6,98,3.2,32.4
PA-119,Union County,Pennsylvania,39.9,100,3.1,36.8
PA-121,Venango County,Pennsylvania,37.4,101,3.3,34.1
PA-123,Warren County,Pennsylvania,36,103,3.6,32.4
PA-125,Washington County,Pennsylvania,42.7,107,3.8,38.9
PA-127,Wayne County,Pennsylvania,35.8,102,3.5,32.3
PA-129,Westmoreland County,Pennsylvania,41.3,102,3.2,38.1
PA-131,Wyoming County,Pennsylvania,37.2,105,3.9,33.3
PA-133,York County,Pennsylvania,44,113,4.6,39.4
RI-001,Bristol County,Rhode Island,41.7,115,4.5,37.2
RI-003,Kent County,Rhode Island,40.6,116,4.6,36
RI-005,Newport County,Rhode Island,41.3,116,4.3,37
RI-007,Providence County,Rhode Island,40,115,4.2,35.8
RI-009,Washington County,Rhode Island,41,118,4.7,36.3
SC-001,Abbeville County,South Carolina,56.3,106,4.1,52.2
SC-003,Aiken County,South Carolina,59,112,4.3,54.7
SC-005,Allendale County,South Carolina,59.4,108,3.4,56
SC-007,Anderson County,South Carolina,55.5,106,4,51.5
SC-009,Bamberg County,South Carolina,58.6,99,3,55.6
SC-011,Barnwell County,South Carolina,58.9,108,3.5,55.4
SC-013,Beaufort County,South Carolina,62.3,116,4.8,57.5
SC-015,Berkeley County,South Carolina,60.2,116,4.4,55.8
SC-017,Calhoun County,South Carolina,58.9,111,3.8,55.1
SC-019,Charleston County,South Carolina,61,117,4.6,56.4
SC-021,Cherokee County,South Carolina,53.7,104,3.4,50.3
SC-023,Chester County,South Carolina,55.1,104,3.5,51.6
SC-025,Chesterfield County,South Carolina,56,109,4,52
SC-027,Clarendon County,South Carolina,58.8,110,3.6,55.2
SC-029,Colleton County,South Carolina,60.4,113,4.2,56.2
SC-031,Darlington County,South Carolina,57.4,110,4,53.4
SC-033,Dillon County,South Carolina,57.7,112,4,53.7
SC-035,Dorchester County,South Carolina,60.4,116,4.4,56
SC-037,Edgefield County,South Carolina,58.3,110,4.3,54
SC-039,Fairfield County,South Carolina,56.5,109,3.8,52.7
SC-041,Florence County,South Carolina,58.4,112,3.9,54.5
SC-043,Georgetown County,South Carolina,58.5,106,3.1,55.4
SC-045,Greenville County,South Carolina,54.5,108,4.2,50.3
SC-047,Greenwood County,South Carolina,56.6,106,4,52.7
SC-049,Hampton County,South Carolina,60.2,108,3.8,56.4
SC-051,Horry County,South Carolina,57.6,102,3.1,54.5
SC-053,Jasper County,South Carolina,61.6,115,4.4,57.2
SC-055,Kershaw County,South Carolina,56.4,109,3.7,52.7
SC-057,Lancaster County,South Carolina,55.3,109,4,51.3
SC-059,Laurens County,South Carolina,55.8,105,3.8,52
SC-061,Lee County,South Carolina,57.4,110,3.8,53.6
SC-063,Lexington County,South Carolina,58,112,4.2,53.8
SC-065,McCormick County,South Carolina,57.3,106,4,53.3
SC-067,Marion County,South Carolina,58,107,3.4,54.6
SC-069,Marlboro County,South Carolina,57.2,112,4.2,53
SC-071,Newberry County,South Carolina,56.8,107,4.1,52.7
SC-073,Oconee County,South Carolina,53.5,98,2.9,50.6
SC-075,Orangeburg County,South Carolina,59.2,111,3.8,55.4
SC-077,Pickens County,South Carolina,54,104,3.7,50.3
SC-079,Richland County,South Carolina,57.8,108,3.6,54.2
SC-081,Saluda County,South Carolina,57.2,107,3.9,53.3
SC-083,Spartanburg County,South Carolina,54.8,106,4,50.8
SC-085,Sumter County,South Carolina,58,107,3.4,54.6
SC-087,Union County,South Carolina,55.2,106,3.6,51.6
SC-089,Williamsburg County,South Carolina,58.8,109,3.6,55.2
SC-091,York County,South Carolina,54.3,105,3.5,50.8
SD-003,Aurora County,South Dakota,34.3,83,2.4,31.9
SD-005,Beadle County,South Dakota,32,80,1.4,30.6
SD-007,Bennett County,South Dakota,36.2,88,3.2,33
SD-009,Bon Homme County,South Dakota,36,81,2.2,33.8
SD-011,Brookings County,South Dakota,29.8,76,1,28.8
SD-013,Brown County,South Dakota,29.2,78,1.3,27.9
SD-015,Brule County,South Dakota,35.2,86,2.9,32.3
SD-017,Buffalo County,South Dakota,33.4,83,2.1,31.3
SD-019,Butte County,South Dakota,34.8,96,3.7,31.1
SD-021,Campbell County,South Dakota,30.4,84,2.1,28.3
SD-023,Charles Mix County,South Dakota,36.3,84,2.5,33.8
SD-025,Clark County,South Dakota,29.7,77,1.5,28.2
SD-027,Clay County,South Dakota,35.8,82,2.1,33.7
SD-029,Codington County,South Dakota,28.4,77,1.3,27.1
SD-031,Corson County,South Dakota,32,92,3.1,28.9
SD-033,Custer County,South Dakota,34.7,88,2.6,32.1
SD-035,Davison County,South Dakota,33.3,70,0.8,32.5
SD-037,Day County,South Dakota,27.3,72,0.4,26.9
SD-039,Deuel County,South Dakota,29,81,1.5,27.5
SD-041,Dewey County,South Dakota,33.3,90,3.3,30
SD-043,Douglas County,South Dakota,35.1,81,2.2,32.9
SD-045,Edmunds County,South Dakota,29.9,80,1.6,28.3
SD-047,Fall River County,South Dakota,36.5,85,2.3,34.2
SD-049,Faulk County,South Dakota,31.1,83,2.1,29
SD-051,Grant County,South Dakota,28.8,78,1.1,27.7
SD-053,Gregory County,South Dakota,36.2,87,2.8,33.4
SD-055,Haakon County,South Dakota,35.2,88,3,32.2
SD-057,Hamlin County,South Dakota,29.7,81,1.8,27.9
SD-059,Hand County,South Dakota,31.6,80,1.6,30
SD-061,Hanson County,South Dakota,33.1,70,0.8,32.3
SD-063,Harding County,South Dakota,33.5,97,4.4,29.1
SD-065,Hughes County,South Dakota,34.2,87,2.8,31.4
SD-067,Hutchinson County,South Dakota,34.5,80,1.7,32.8
SD-069,Hyde County,South Dakota,32.3,86,2.6,29.7
SD-071,Jackson County,South Dakota,36.3,84,2.9,33.4
SD-073,Jerauld County,South Dakota,32.6,81,1.6,31
SD-075,Jones County,South Dakota,35.6,86,2.7,32.9
SD-077,Kingsbury County,South Dakota,31.2,80,1.9,29.3
SD-079,Lake County,South Dakota,31.4,78,1.3,30.1
SD-081,Lawrence County,South Dakota,32.4,90,2.9,29.5
SD-083,Lincoln County,South Dakota,34.2,83,1.9,32.3
SD-085,Lyman County,South Dakota,35.1,86,2.5,32.6
SD-087,McCook County,South Dakota,33.3,82,1.8,31.5
SD-089,McPherson County,South Dakota,28.5,80,1.3,27.2
SD-091,Marshall County,South Dakota,26,63,-0.8,26.8
SD-093,Meade County,South Dakota,35.1,92,3.3,31.8
SD-095,Mellette County,South Dakota,36.4,84,2.8,33.6
SD-097,Miner County,South Dakota,32.3,78,1.4,30.9
SD-099,Minnehaha County,South Dakota,33.4,85,2.4,31
SD-101,Moody County,South Dakota,30.8,76,1,29.8
SD-102,Oglala Lakota County,South Dakota,36.6,87,2.7,33.9
SD-103,Pennington County,South Dakota,35,91,3.1,31.9
SD-105,Perkins County,South Dakota,33.9,99,4.9,29
SD-107,Potter County,South Dakota,31.6,87,2.7,28.9
SD-109,Roberts County,South Dakota,27.4,68,0,27.4
SD-111,Sanborn County,South Dakota,32.4,70,0.6,31.8
SD-115,Spink County,South Dakota,31.2,80,1.6,29.6
SD-117,Stanley County,South Dakota,35,87,3.1,31.9
SD-119,Sully County,South Dakota,33.3,87,3,30.3
SD-121,Todd County,South Dakota,36.1,85,2.9,33.2
SD-123,Tripp County,South Dakota,35.9,84,2.6,33.3
SD-125,Turner County,South Dakota,34.6,85,2.2,32.4
SD-127,Union County,South Dakota,35.8,85,2.1,33.7
SD-129,Walworth County,South Dakota,30.9,84,2.3,28.6
SD-135,Yankton County,South Dakota,35.8,84,2.5,33.3
SD-137,Ziebach County,South Dakota,34.3,94,3.9,30.4
TN-001,Anderson County,Tennessee,50.9,100,3.5,47.4
TN-003,Bedford County,Tennessee,52.3,97,3,49.3
TN-005,Benton County,Tennessee,52.4,96,3.2,49.2
TN-007,Bledsoe County,Tennessee,50.9,102,3.6,47.3
TN-009,Blount County,Tennessee,51.9,100,3.5,48.4
TN-011,Bradley County,Tennessee,53.3,103,3.5,49.8
TN-013,Campbell County,Tennessee,48.6,94,2.6,46
TN-015,Cannon County,Tennessee,51.6,100,3.2,48.4
TN-017,Carroll County,Tennessee,52.1,92,3,49.1
TN-019,Carter County,Tennessee,47.2,100,3.7,43.5
TN-021,Cheatham County,Tennessee,52.4,103,3.7,48.7
TN-023,Chester County,Tennessee,53,95,3.1,49.9
TN-025,Claiborne County,Tennessee,48.8,93,2.6,46.2
TN-027,Clay County,Tennessee,51.4,103,3.8,47.6
TN-029,Cocke County,Tennessee,51.6,107,4.1,47.5
TN-031,Coffee County,Tennessee,51.9,101,3.4,48.5
TN-033,Crockett County,Tennessee,52.2,92,2.7,49.5
TN-035,Cumberland County,Tennessee,48.9,98,3.3,45.6
TN-037,Davidson County,Tennessee,53.1,107,4.2,48.9
TN-039,Decatur County,Tennessee,52.8,95,2.9,49.9
TN-041,DeKalb County,Tennessee,51.6,101,3.3,48.3
TN-043,Dickson County,Tennessee,51.9,102,3.6,48.3
TN-045,Dyer County,Tennessee,52.3,94,3.1,49.2
TN-047,Fayette County,Tennessee,53,88,2.2,50.8
TN-049,Fentress County,Tennessee,48.7,97,3.4,45.3
TN-051,Franklin County,Tennessee,53,104,3.8,49.2
TN-053,Gibson County,Tennessee,52.1,94,3,49.1
TN-055,Giles County,Tennessee,51.6,90,2.2,49.4
TN-057,Grainger County,Tennessee,50.8,101,3.5,47.3
TN-059,Greene County,Tennessee,51.1,100,3.7,47.4
TN-061,Grundy County,Tennessee,50.7,103,3.6,47.1
TN-063,Hamblen County,Tennessee,51.7,103,3.8,47.9
TN-065,Hamilton County,Tennessee,53.2,104,3.5,49.7
TN-067,Hancock County,Tennessee,49.8,101,3.4,46.4
TN-069,Hardeman County,Tennessee,53,92,2.7,50.3
TN-071,Hardin County,Tennessee,53.7,99,3.3,50.4
TN-073,Hawkins County,Tennessee,51,102,3.9,47.1
TN-075,Haywood County,Tennessee,52.3,87,2.3,50
TN-077,Henderson County,Tennessee,52.7,96,3.1,49.6
TN-079,Henry County,Tennessee,51.2,92,2.5,48.7
TN-081,Hickman County,Tennessee,51.9,96,3.1,48.8
TN-083,Houston County,Tennessee,51.9,98,3.4,48.5
TN-085,Humphreys County,Tennessee,52.2,98,3.4,48.8
TN-087,Jackson County,Tennessee,51.7,102,3.6,48.1
TN-089,Jefferson County,Tennessee,52.1,104,3.8,48.3
TN-091,Johnson County,Tennessee,45.2,97,3.3,41.9
TN-093,Knox County,Tennessee,52.1,101,3.5,48.6
TN-095,Lake County,Tennessee,51.7,92,2.9,48.8
TN-097,Lauderdale County,Tennessee,52.4,89,2.4,50
TN-099,Lawrence County,Tennessee,51.6,93,2.5,49.1
TN-101,Lewis County,Tennessee,51.6,95,2.8,48.8
TN-103,Lincoln County,Tennessee,52.6,96,2.8,49.8
TN-105,Loudon County,Tennessee,52.6,100,3.5,49.1
TN-107,McMinn County,Tennessee,52.9,101,3.6,49.3
TN-109,McNairy County,Tennessee,53.4,94,3,50.4
TN-111,Macon County,Tennessee,51.1,99,3.5,47.6
TN-113,Madison County,Tennessee,52.7,94,3,49.7
TN-115,Marion County,Tennessee,52.5,105,3.6,48.9
TN-117,Marshall County,Tennessee,52.1,97,3,49.1
TN-119,Maury County,Tennessee,51.9,98,3.1,48.9
TN-121,Meigs County,Tennessee,52.8,102,3.6,49.2
TN-123,Monroe County,Tennessee,51.7,100,3.4,48.3
TN-125,Montgomery County,Tennessee,51.9,100,3.6,48.3
TN-127,Moore County,Tennessee,52.5,99,3.1,49.4
TN-129,Morgan County,Tennessee,49.6,101,3.5,46.1
TN-131,Obion County,Tennessee,51.2,90,2.7,48.5
TN-133,Overton County,Tennessee,50.6,102,3.8,46.8
TN-135,Perry County,Tennessee,52.2,95,2.8,49.4
TN-137,Pickett County,Tennessee,50.3,102,3.8,46.5
TN-139,Polk County,Tennessee,52.3,100,3.4,48.9
TN-141,Putnam County,Tennessee,50.9,102,3.7,47.2
TN-143,Rhea County,Tennessee,51.7,100,3.5,48.2
TN-145,Roane County,Tennessee,52.3,102,3.8,48.5
TN-147,Robertson County,Tennessee,51.6,100,3.7,47.9
TN-149,Rutherford County,Tennessee,52.5,101,3.4,49.1
TN-151,Scott County,Tennessee,48.4,96,3,45.4
TN-153,Sequatchie County,Tennessee,51.1,102,3.6,47.5
TN-155,Sevier County,Tennessee,49.8,99,3.2,46.6
TN-157,Shelby County,Tennessee,53.4,86,1.9,51.5
TN-159,Smith County,Tennessee,51.8,97,3.2,48.6
TN-161,Stewart County,Tennessee,51.4,95,2.9,48.5
TN-163,Sullivan County,Tennessee,50.1,101,4,46.1
TN-165,Sumner County,Tennessee,52,102,3.9,48.1
TN-167,Tipton County,Tennessee,52.4,85,1.7,50.7
