January 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-065,Jefferson Davis County,Mississippi,49.2,83,1.2,48
MS-067,Jones County,Mississippi,49.5,88,1.7,47.8
MS-069,Kemper County,Mississippi,47,89,2.1,44.9
MS-071,Lafayette County,Mississippi,44.4,96,2.8,41.6
MS-073,Lamar County,Mississippi,49.7,79,0.9,48.8
MS-075,Lauderdale County,Mississippi,48.1,92,2.4,45.7
MS-077,Lawrence County,Mississippi,49.8,84,1.6,48.2
MS-079,Leake County,Mississippi,47.2,89,2.4,44.8
MS-081,Lee County,Mississippi,45.1,98,3.4,41.7
MS-083,Leflore County,Mississippi,47.1,99,3.6,43.5
MS-085,Lincoln County,Mississippi,49.6,85,1.8,47.8
MS-087,Lowndes County,Mississippi,45.7,85,2,43.7
MS-089,Madison County,Mississippi,48.4,91,2.5,45.9
MS-091,Marion County,Mississippi,50,80,0.9,49.1
MS-093,Marshall County,Mississippi,43.6,101,3.4,40.2
MS-095,Monroe County,Mississippi,45,92,2.2,42.8
MS-097,Montgomery County,Mississippi,45.6,93,2.5,43.1
MS-099,Neshoba County,Mississippi,46.8,86,2.2,44.6
MS-101,Newton County,Mississippi,47.8,90,2.3,45.5
MS-103,Noxubee County,Mississippi,46,86,1.8,44.2
MS-105,Oktibbeha County,Mississippi,45.6,89,2.1,43.5
MS-107,Panola County,Mississippi,45.2,100,3.6,41.6
MS-109,Pearl River County,Mississippi,50.3,74,0.6,49.7
MS-111,Perry County,Mississippi,50.1,85,1.3,48.8
MS-113,Pike County,Mississippi,50.4,88,1.8,48.6
MS-115,Pontotoc County,Mississippi,45.1,97,3.3,41.8
MS-117,Prentiss County,Mississippi,43.6,97,3.3,40.3
MS-119,Quitman County,Mississippi,45.1,101,3.5,41.6
MS-121,Rankin County,Mississippi,48.7,91,2.4,46.3
MS-123,Scott County,Mississippi,47.7,90,2.2,45.5
MS-125,Sharkey County,Mississippi,48.2,97,3.3,44.9
MS-127,Simpson County,Mississippi,48.9,88,1.9,47
MS-129,Smith County,Mississippi,48.3,86,1.7,46.6
MS-131,Stone County,Mississippi,50.4,79,0.8,49.6
MS-133,Sunflower County,Mississippi,46.5,100,3.3,43.2
MS-135,Tallahatchie County,Mississippi,45.8,98,3.3,42.5
MS-137,Tate County,Mississippi,44.7,101,3.8,40.9
MS-139,Tippah County,Mississippi,42.9,99,3.2,39.7
MS-141,Tishomingo County,Mississippi,42.9,97,3.1,39.8
MS-143,Tunica County,Mississippi,44.5,102,3.6,40.9
MS-145,Union County,Mississippi,44.1,97,3.2,40.9
MS-147,Walthall County,Mississippi,50.2,83,1.3,48.9
MS-149,Warren County,Mississippi,49.3,95,2.9,46.4
MS-151,Washington County,Mississippi,46.7,96,2.9,43.8
MS-153,Wayne County,Mississippi,49.8,89,2.1,47.7
MS-155,Webster County,Mississippi,45,89,2,43
MS-157,Wilkinson County,Mississippi,50.9,88,1.8,49.1
MS-159,Winston County,Mississippi,45.9,87,2.1,43.8
MS-161,Yalobusha County,Mississippi,45,95,2.7,42.3
MS-163,Yazoo County,Mississippi,48.8,97,3.1,45.7
MO-001,Adair County,Missouri,32.3,126,9,23.3
MO-003,Andrew County,Missouri,31.9,118,7.3,24.6
MO-005,Atchison County,Missouri,31.6,120,8.4,23.2
MO-007,Audrain County,Missouri,34,122,7.1,26.9
MO-009,Barry County,Missouri,37.3,101,3.6,33.7
MO-011,Barton County,Missouri,36.2,103,4,32.2
MO-013,Bates County,Missouri,34.9,110,5.1,29.8
MO-015,Benton County,Missouri,35.6,118,5.8,29.8
MO-017,Bollinger County,Missouri,36.2,100,3.6,32.6
MO-019,Boone County,Missouri,34.6,118,6.5,28.1
MO-021,Buchanan County,Missouri,32.8,119,7,25.8
MO-023,Butler County,Missouri,38.2,97,3.3,34.9
MO-025,Caldwell County,Missouri,32.5,119,7.4,25.1
MO-027,Callaway County,Missouri,34.9,118,6.3,28.6
MO-029,Camden County,Missouri,36.5,115,5.5,31
MO-031,Cape Girardeau County,Missouri,37,107,4.5,32.5
MO-033,Carroll County,Missouri,33.5,119,7.3,26.2
MO-035,Carter County,Missouri,36.7,101,3.5,33.2
MO-037,Cass County,Missouri,34.1,115,6.1,28
MO-039,Cedar County,Missouri,36.9,114,5.2,31.7
MO-041,Chariton County,Missouri,33.4,118,7.2,26.2
MO-043,Christian County,Missouri,35.6,95,3.4,32.2
MO-045,Clark County,Missouri,33.1,125,9,24.1
MO-047,Clay County,Missouri,33.6,118,7,26.6
MO-049,Clinton County,Missouri,32.9,120,7.6,25.3
MO-051,Cole County,Missouri,36,117,5.8,30.2
MO-053,Cooper County,Missouri,35,119,6.7,28.3
MO-055,Crawford County,Missouri,35.6,113,5.3,30.3
MO-057,Dade County,Missouri,36.4,104,4.1,32.3
MO-059,Dallas County,Missouri,35.7,104,4.5,31.2
MO-061,Daviess County,Missouri,32,120,7.4,24.6
MO-063,DeKalb County,Missouri,32.3,121,7.8,24.5
MO-065,Dent County,Missouri,36,110,5,31
MO-067,Douglas County,Missouri,36.3,103,3.9,32.4
MO-069,Dunklin County,Missouri,40.3,103,4,36.3
MO-071,Franklin County,Missouri,35.6,119,6,29.6
MO-073,Gasconade County,Missouri,35.4,119,5.9,29.5
MO-075,Gentry County,Missouri,31.7,122,8.3,23.4
MO-077,Greene County,Missouri,35.3,96,3.5,31.8
MO-079,Grundy County,Missouri,31.6,118,7.2,24.4
MO-081,Harrison County,Missouri,31.2,122,8.1,23.1
MO-083,Henry County,Missouri,34.4,109,4.8,29.6
MO-085,Hickory County,Missouri,36,113,5.2,30.8
MO-087,Holt County,Missouri,31.6,117,7.1,24.5
MO-089,Howard County,Missouri,34.3,119,6.9,27.4
MO-091,Howell County,Missouri,36.9,105,4.1,32.8
MO-093,Iron County,Missouri,35.3,107,4.3,31
MO-095,Jackson County,Missouri,33.9,118,6.6,27.3
MO-097,Jasper County,Missouri,36.7,98,3.6,33.1
MO-099,Jefferson County,Missouri,36.9,118,6.2,30.7
MO-101,Johnson County,Missouri,33.8,116,6,27.8
MO-103,Knox County,Missouri,32.8,125,8.9,23.9
MO-105,Laclede County,Missouri,36.1,108,4.7,31.4
MO-107,Lafayette County,Missouri,33.9,121,7,26.9
MO-109,Lawrence County,Missouri,36,97,3.4,32.6
MO-111,Lewis County,Missouri,33.6,125,8.8,24.8
MO-113,Lincoln County,Missouri,35.4,125,7.7,27.7
MO-115,Linn County,Missouri,32.5,118,7.6,24.9
MO-117,Livingston County,Missouri,32.6,117,7.2,25.4
MO-119,McDonald County,Missouri,37.5,91,3.1,34.4
MO-121,Macon County,Missouri,32.7,123,7.9,24.8
MO-123,Madison County,Missouri,35.1,99,3.3,31.8
MO-125,Maries County,Missouri,35.8,110,4.9,30.9
MO-127,Marion County,Missouri,34,125,8.4,25.6
MO-129,Mercer County,Missouri,31.3,121,8.3,23
MO-131,Miller County,Missouri,36.2,115,5.4,30.8
MO-133,Mississippi County,Missouri,38.7,103,4.1,34.6
MO-135,Moniteau County,Missouri,35.5,118,6.3,29.2
MO-137,Monroe County,Missouri,33.6,122,7.5,26.1
MO-139,Montgomery County,Missouri,34.9,122,7.1,27.8
MO-141,Morgan County,Missouri,35.7,119,6.3,29.4
MO-143,New Madrid County,Missouri,39.3,102,4,35.3
MO-145,Newton County,Missouri,36.8,92,3.1,33.7
MO-147,Nodaway County,Missouri,30.9,119,8.1,22.8
MO-149,Oregon County,Missouri,37,101,3.6,33.4
MO-151,Osage County,Missouri,35.8,117,5.7,30.1
MO-153,Ozark County,Missouri,37.4,106,3.9,33.5
MO-155,Pemiscot County,Missouri,41.2,107,4.7,36.5
MO-157,Perry County,Missouri,36.7,112,5.1,31.6
MO-159,Pettis County,Missouri,34.7,119,6.4,28.3
MO-161,Phelps County,Missouri,36.1,109,4.8,31.3
MO-163,Pike County,Missouri,34.8,125,8.1,26.7
MO-165,Platte County,Missouri,33.6,119,7,26.6
MO-167,Polk County,Missouri,35.7,101,4.3,31.4
MO-169,Pulaski County,Missouri,36.2,108,4.6,31.6
MO-171,Putnam County,Missouri,31.7,124,8.9,22.8
MO-173,Ralls County,Missouri,34.2,124,8,26.2
MO-175,Randolph County,Missouri,33.4,120,7.2,26.2
MO-177,Ray County,Missouri,33.4,121,7.3,26.1
MO-179,Reynolds County,Missouri,35.6,104,4,31.6
MO-181,Ripley County,Missouri,37.8,101,3.6,34.2
MO-183,St. Charles County,Missouri,36.1,121,6.9,29.2
MO-185,St. Clair County,Missouri,36.1,114,5.2,30.9
MO-186,Ste. Genevieve County,Missouri,36.4,111,5.2,31.2
MO-187,St. Francois County,Missouri,35.7,108,4.8,30.9
MO-189,St. Louis County,Missouri,36.6,119,6.5,30.1
MO-195,Saline County,Missouri,34.1,119,6.9,27.2
MO-197,Schuyler County,Missouri,32.1,126,9.4,22.7
MO-199,Scotland County,Missouri,32.6,125,9.4,23.2
MO-201,Scott County,Missouri,38.1,105,4.3,33.8
MO-203,Shannon County,Missouri,36.6,107,4.4,32.2
MO-205,Shelby County,Missouri,33.1,125,8.1,25
MO-207,Stoddard County,Missouri,38,97,3.5,34.5
MO-209,Stone County,Missouri,36.8,94,3.2,33.6
MO-211,Sullivan County,Missouri,31.7,121,8,23.7
MO-213,Taney County,Missouri,36.9,98,3.1,33.8
MO-215,Texas County,Missouri,36,105,4.3,31.7
MO-217,Vernon County,Missouri,36,110,4.8,31.2
MO-219,Warren County,Missouri,35.2,121,6.9,28.3
MO-221,Washington County,Missouri,36.1,116,5.8,30.3
MO-223,Wayne County,Missouri,36.1,92,3,33.1
MO-225,Webster County,Missouri,35.2,101,4.1,31.1
MO-227,Worth County,Missouri,30.8,122,8.6,22.2
MO-229,Wright County,Missouri,35.7,101,4.2,31.5
MO-510,St. Louis City,Missouri,36.9,118,6.4,30.5
MT-001,Beaverhead County,Montana,18.6,67,1.8,16.8
MT-003,Big Horn County,Montana,25.1,87,5.3,19.8
MT-005,Blaine County,Montana,21.1,97,7.6,13.5
MT-007,Broadwater County,Montana,25,95,5,20
MT-009,Carbon County,Montana,23.3,81,3.7,19.6
MT-011,Carter County,Montana,22.5,96,6.6,16
MT-013,Cascade County,Montana,25,77,5,20
MT-015,Chouteau County,Montana,24.2,94,7.2,17
MT-017,Custer County,Montana,24.1,106,8.5,15.6
MT-019,Daniels County,Montana,14.6,102,8.1,6.5
MT-021,Dawson County,Montana,20.4,107,8.4,12
MT-023,Deer Lodge County,Montana,20.4,75,2.7,17.7
MT-025,Fallon County,Montana,21.5,104,7.2,14.3
MT-027,Fergus County,Montana,24.8,89,5.9,18.9
MT-029,Flathead County,Montana,24.4,96,5.6,18.8
MT-031,Gallatin County,Montana,21.6,89,3.7,17.9
MT-033,Garfield County,Montana,23.5,107,8.8,14.7
MT-035,Glacier County,Montana,22.5,86,5.8,16.7
MT-037,Golden Valley County,Montana,25.6,81,4.6,21
MT-039,Granite County,Montana,21.6,72,2.6,19
MT-041,Hill County,Montana,20.5,103,8.7,11.8
MT-043,Jefferson County,Montana,23.1,79,3.3,19.8
MT-045,Judith Basin County,Montana,23.7,76,4.2,19.5
MT-047,Lake County,Montana,26.6,96,4.9,21.7
MT-049,Lewis and Clark County,Montana,24.1,80,4.9,19.2
MT-051,Liberty County,Montana,22.4,104,8.9,13.5
MT-053,Lincoln County,Montana,24.8,93,4.8,20
MT-055,McCone County,Montana,19.3,104,8.3,11
MT-057,Madison County,Montana,20.2,63,1.7,18.5
MT-059,Meagher County,Montana,21.6,76,3.3,18.3
MT-061,Mineral County,Montana,25,83,3.2,21.8
MT-063,Missoula County,Montana,24.8,94,4.4,20.4
MT-065,Musselshell County,Montana,27.2,96,6.9,20.3
MT-067,Park County,Montana,20.2,70,2,18.2
MT-069,Petroleum County,Montana,25.8,97,7.3,18.5
MT-071,Phillips County,Montana,20.5,102,8.3,12.2
MT-073,Pondera County,Montana,23.3,87,6.4,16.9
MT-075,Powder River County,Montana,24.5,96,6.3,18.2
MT-077,Powell County,Montana,22.6,85,4.3,18.3
MT-079,Prairie County,Montana,22.2,105,8.3,13.9
MT-081,Ravalli County,Montana,23.5,80,3.3,20.2
MT-083,Richland County,Montana,19.2,111,9.4,9.8
MT-085,Roosevelt County,Montana,16.9,108,9.2,7.7
MT-087,Rosebud County,Montana,25.3,106,8.2,17.1
MT-089,Sanders County,Montana,26.5,98,4.5,22
MT-091,Sheridan County,Montana,15.8,110,9.9,5.9
MT-093,Silver Bow County,Montana,21.9,79,3.2,18.7
MT-095,Stillwater County,Montana,25.1,79,3.8,21.3
MT-097,Sweet Grass County,Montana,24.5,73,2.7,21.8
MT-099,Teton County,Montana,24.2,82,5.7,18.5
MT-101,Toole County,Montana,22.2,92,7.4,14.8
MT-103,Treasure County,Montana,27.3,115,9.2,18.1
MT-105,Valley County,Montana,16.8,99,8,8.8
MT-107,Wheatland County,Montana,24.3,75,3.5,20.8
MT-109,Wibaux County,Montana,21.2,107,8.2,13
MT-111,Yellowstone County,Montana,27.5,95,6.7,20.8
NE-001,Adams County,Nebraska,30.3,116,7.4,22.9
NE-003,Antelope County,Nebraska,28.6,120,9.4,19.2
NE-005,Arthur County,Nebraska,29.2,115,6.4,22.8
NE-007,Banner County,Nebraska,29,88,3.9,25.1
NE-009,Blaine County,Nebraska,29.6,115,7.6,22
NE-011,Boone County,Nebraska,29.7,122,10,19.7
NE-013,Box Butte County,Nebraska,27.9,102,4.9,23
NE-015,Boyd County,Nebraska,28.3,120,9.3,19
NE-017,Brown County,Nebraska,29.2,117,8.2,21
NE-019,Buffalo County,Nebraska,30.5,120,8.2,22.3
NE-021,Burt County,Nebraska,29.3,125,10.2,19.1
NE-023,Butler County,Nebraska,29.5,118,8.4,21.1
NE-025,Cass County,Nebraska,30.7,120,8.8,21.9
NE-027,Cedar County,Nebraska,27.9,124,10.4,17.5
NE-029,Chase County,Nebraska,30.9,107,5.5,25.5
NE-031,Cherry County,Nebraska,28.1,111,7.1,21
NE-033,Cheyenne County,Nebraska,29.2,94,4.1,25.1
NE-035,Clay County,Nebraska,30.8,120,8.1,22.7
NE-037,Colfax County,Nebraska,29.2,121,9.1,20.1
NE-039,Cuming County,Nebraska,29,123,10,19
NE-041,Custer County,Nebraska,29.8,117,7.8,22
NE-043,Dakota County,Nebraska,27.8,123,10.1,17.7
NE-045,Dawes County,Nebraska,28.5,102,5.9,22.6
NE-047,Dawson County,Nebraska,30.3,114,6.8,23.5
NE-049,Deuel County,Nebraska,29.6,99,4.6,25
NE-051,Dixon County,Nebraska,28.1,123,10.4,17.7
NE-053,Dodge County,Nebraska,29.4,120,9.3,20.1
NE-055,Douglas County,Nebraska,29.9,120,9,20.9
NE-057,Dundy County,Nebraska,31.6,107,5.1,26.5
NE-059,Fillmore County,Nebraska,31.3,121,8.7,22.6
NE-061,Franklin County,Nebraska,30.8,114,6.6,24.2
NE-063,Frontier County,Nebraska,31.2,119,6.7,24.5
NE-065,Furnas County,Nebraska,32.2,120,7.1,25.1
NE-067,Gage County,Nebraska,31,118,7.7,23.3
NE-069,Garden County,Nebraska,28.7,109,5.5,23.2
NE-071,Garfield County,Nebraska,29.5,121,9.5,20
NE-073,Gosper County,Nebraska,31.3,118,7,24.3
NE-075,Grant County,Nebraska,28.1,114,6.3,21.8
NE-077,Greeley County,Nebraska,29.4,121,9,20.4
NE-079,Hall County,Nebraska,30.3,120,8.1,22.2
NE-081,Hamilton County,Nebraska,30.8,120,8.5,22.3
NE-083,Harlan County,Nebraska,31.9,118,7.1,24.8
NE-085,Hayes County,Nebraska,31.3,118,6.3,25
NE-087,Hitchcock County,Nebraska,32,118,6,26
NE-089,Holt County,Nebraska,28.6,119,9.3,19.3
NE-091,Hooker County,Nebraska,28.4,108,6.3,22.1
NE-093,Howard County,Nebraska,29.9,120,8.3,21.6
NE-095,Jefferson County,Nebraska,31.9,121,8.5,23.4
NE-097,Johnson County,Nebraska,30.9,119,7.8,23.1
NE-099,Kearney County,Nebraska,30.6,117,7.6,23
NE-101,Keith County,Nebraska,30.1,110,5.9,24.2
NE-103,Keya Paha County,Nebraska,28.2,116,8.5,19.7
NE-105,Kimball County,Nebraska,28.1,85,3.3,24.8
NE-107,Knox County,Nebraska,28,121,9.5,18.5
NE-109,Lancaster County,Nebraska,30.7,119,8.5,22.2
NE-111,Lincoln County,Nebraska,30.4,117,6.7,23.7
NE-113,Logan County,Nebraska,30,116,7.3,22.7
NE-115,Loup County,Nebraska,29.4,120,8.7,20.7
NE-117,McPherson County,Nebraska,29.3,112,6.6,22.7
NE-119,Madison County,Nebraska,29.3,122,10,19.3
NE-121,Merrick County,Nebraska,30.4,120,8.8,21.6
NE-123,Morrill County,Nebraska,29.1,103,5,24.1
NE-125,Nance County,Nebraska,30,120,9.3,20.7
NE-127,Nemaha County,Nebraska,31.6,118,7.9,23.7
NE-129,Nuckolls County,Nebraska,30.9,117,7.6,23.3
NE-131,Otoe County,Nebraska,31,119,8.3,22.7
NE-133,Pawnee County,Nebraska,31.5,118,7.9,23.6
NE-135,Perkins County,Nebraska,30.4,111,5.7,24.7
NE-137,Phelps County,Nebraska,31.1,117,7.5,23.6
NE-139,Pierce County,Nebraska,28.3,122,9.8,18.5
NE-141,Platte County,Nebraska,29.5,121,9.5,20
NE-143,Polk County,Nebraska,30.3,120,9,21.3
NE-145,Red Willow County,Nebraska,32,119,6.6,25.4
NE-147,Richardson County,Nebraska,32,119,7.9,24.1
NE-149,Rock County,Nebraska,28.8,118,8.9,19.9
NE-151,Saline County,Nebraska,31.5,121,8.9,22.6
NE-153,Sarpy County,Nebraska,30.3,120,8.8,21.5
NE-155,Saunders County,Nebraska,29.8,120,8.6,21.2
NE-157,Scotts Bluff County,Nebraska,29.5,101,4.7,24.8
NE-159,Seward County,Nebraska,30.4,119,8.3,22.1
NE-161,Sheridan County,Nebraska,27.7,111,6.4,21.3
NE-163,Sherman County,Nebraska,30,121,8.6,21.4
NE-165,Sioux County,Nebraska,27,98,4.8,22.2
NE-167,Stanton County,Nebraska,29.2,122,9.9,19.3
NE-169,Thayer County,Nebraska,31.6,121,8.3,23.3
NE-171,Thomas County,Nebraska,29.9,115,7.3,22.6
NE-173,Thurston County,Nebraska,28.5,123,10.2,18.3
NE-175,Valley County,Nebraska,29.8,122,9.1,20.7
NE-177,Washington County,Nebraska,29.7,121,9.5,20.2
NE-179,Wayne County,Nebraska,28.7,123,10.3,18.4
NE-181,Webster County,Nebraska,30.2,113,6.6,23.6
NE-183,Wheeler County,Nebraska,29.2,121,9.5,19.7
NE-185,York County,Nebraska,30.9,120,8.6,22.3
NV-001,Churchill County,Nevada,32.8,77,2.4,30.4
NV-003,Clark County,Nevada,44.3,72,0.9,43.4
NV-005,Douglas County,Nevada,31.9,53,0.7,31.2
NV-007,Elko County,Nevada,23.8,49,-0.8,24.6
NV-009,Esmeralda County,Nevada,32.7,69,1.5,31.2
NV-011,Eureka County,Nevada,26,58,0.7,25.3
NV-013,Humboldt County,Nevada,29.2,57,0.7,28.5
NV-015,Lander County,Nevada,29,63,1.4,27.6
NV-017,Lincoln County,Nevada,35.4,67,1,34.4
NV-019,Lyon County,Nevada,31.8,52,0.5,31.3
NV-021,Mineral County,Nevada,31.3,69,1.4,29.9
NV-023,Nye County,Nevada,32.5,74,1.6,30.9
NV-027,Pershing County,Nevada,31.9,69,2.1,29.8
NV-029,Storey County,Nevada,32.1,52,0.4,31.7
NV-031,Washoe County,Nevada,30.2,54,0.5,29.7
NV-033,White Pine County,Nevada,25.8,56,0.2,25.6
NV-510,Carson City,Nevada,32,50,0.3,31.7
NH-001,Belknap County,New Hampshire,28.1,129,9.4,18.7
NH-003,Carroll County,New Hampshire,26.5,129,9.6,16.9
NH-005,Cheshire County,New Hampshire,28.7,126,9.3,19.4
NH-007,Coos County,New Hampshire,22.2,126,10.2,12
NH-009,Grafton County,New Hampshire,24.6,126,9.5,15.1
NH-011,Hillsborough County,New Hampshire,30.1,127,9.1,21
NH-013,Merrimack County,New Hampshire,28.4,128,9.3,19.1
NH-015,Rockingham County,New Hampshire,31,128,8.5,22.5
NH-017,Strafford County,New Hampshire,29.2,126,8.3,20.9
NH-019,Sullivan County,New Hampshire,26.9,127,9.5,17.4
NJ-001,Atlantic County,New Jersey,38.4,117,6.5,31.9
NJ-003,Bergen County,New Jersey,36.6,122,8.2,28.4
NJ-005,Burlington County,New Jersey,38,118,6.5,31.5
NJ-007,Camden County,New Jersey,38.4,118,6.8,31.6
NJ-009,Cape May County,New Jersey,39.5,118,6.6,32.9
NJ-011,Cumberland County,New Jersey,38.2,117,6.3,31.9
NJ-013,Essex County,New Jersey,37.1,121,8.2,28.9
NJ-015,Gloucester County,New Jersey,38.4,118,6.7,31.7
NJ-017,Hudson County,New Jersey,39,123,8.3,30.7
NJ-019,Hunterdon County,New Jersey,34.9,122,7.9,27
NJ-021,Mercer County,New Jersey,37.6,122,7.8,29.8
NJ-023,Middlesex County,New Jersey,37.8,121,7.9,29.9
NJ-025,Monmouth County,New Jersey,38.1,121,7.6,30.5
NJ-027,Morris County,New Jersey,34.2,122,7.9,26.3
NJ-029,Ocean County,New Jersey,38.2,119,6.9,31.3
NJ-031,Passaic County,New Jersey,34.3,121,7.9,26.4
NJ-033,Salem County,New Jersey,38.4,118,6.5,31.9
NJ-035,Somerset County,New Jersey,36.2,122,7.9,28.3
NJ-037,Sussex County,New Jersey,33,124,8.5,24.5
NJ-039,Union County,New Jersey,37.6,121,8,29.6
NJ-041,Warren County,New Jersey,33.4,123,8.2,25.2
NM-001,Bernalillo County,New Mexico,34.5,87,2.3,32.2
NM-003,Catron County,New Mexico,31.5,75,1.2,30.3
NM-005,Chaves County,New Mexico,42.6,109,3.8,38.8
NM-006,Cibola County,New Mexico,30,71,1,29
NM-007,Colfax County,New Mexico,30.2,90,2.2,28
NM-009,Curry County,New Mexico,39.5,106,4.1,35.4
NM-011,De Baca County,New Mexico,40.7,104,3.9,36.8
NM-013,Dona Ana County,New Mexico,43,93,1.9,41.1
NM-015,Eddy County,New Mexico,45.5,108,4,41.5
NM-017,Grant County,New Mexico,38.6,76,0.9,37.7
NM-019,Guadalupe County,New Mexico,38.5,105,3.7,34.8
NM-021,Harding County,New Mexico,35.9,96,2.8,33.1
NM-023,Hidalgo County,New Mexico,42.6,89,1.7,40.9
NM-025,Lea County,New Mexico,43.5,106,3.5,40
NM-027,Lincoln County,New Mexico,39.1,109,3.5,35.6
NM-028,Los Alamos County,New Mexico,28.2,80,1.4,26.8
NM-029,Luna County,New Mexico,42.2,80,1.1,41.1
NM-031,McKinley County,New Mexico,29,72,1.1,27.9
NM-033,Mora County,New Mexico,31.2,93,2.5,28.7
NM-035,Otero County,New Mexico,41.7,103,3,38.7
NM-037,Quay County,New Mexico,39.1,102,3.1,36
NM-039,Rio Arriba County,New Mexico,25.5,82,1.9,23.6
NM-041,Roosevelt County,New Mexico,40.4,108,3.9,36.5
NM-043,Sandoval County,New Mexico,30.3,82,1.5,28.8
NM-045,San Juan County,New Mexico,30.2,86,2.2,28
NM-047,San Miguel County,New Mexico,35.8,99,2.8,33
NM-049,Santa Fe County,New Mexico,30.9,84,1.9,29
NM-051,Sierra County,New Mexico,39.9,91,1.6,38.3
NM-053,Socorro County,New Mexico,36.5,100,2.5,34
NM-055,Taos County,New Mexico,24,79,1.9,22.1
NM-057,Torrance County,New Mexico,34,100,3.4,30.6
NM-059,Union County,New Mexico,33.8,88,2.1,31.7
NM-061,Valencia County,New Mexico,36.2,91,2.5,33.7
NY-001,Albany County,New York,30.7,125,9.2,21.5
NY-003,Allegany County,New York,29.8,122,8.3,21.5
NY-005,Bronx County,New York,39.1,123,8.5,30.6
NY-007,Broome County,New York,30.1,121,8.1,22
NY-009,Cattaraugus County,New York,29.8,122,8.3,21.5
NY-011,Cayuga County,New York,31.4,124,9.2,22.2
NY-013,Chautauqua County,New York,30.6,122,8,22.6
NY-015,Chemung County,New York,30.1,121,7.8,22.3
NY-017,Chenango County,New York,28.7,121,8.3,20.5
NY-019,Clinton County,New York,24.7,125,9.9,14.8
NY-021,Columbia County,New York,31.3,122,8.5,22.8
NY-023,Cortland County,New York,29.2,123,9,20.2
NY-025,Delaware County,New York,28.4,121,8,20.4
NY-027,Dutchess County,New York,32.4,123,8.6,23.8
NY-029,Erie County,New York,31.2,123,8.3,22.9
NY-031,Essex County,New York,24.6,125,10.2,14.4
NY-033,Franklin County,New York,24,126,10.8,13.2
NY-035,Fulton County,New York,26.8,123,8.6,18.2
NY-037,Genesee County,New York,31.3,125,9,22.3
NY-039,Greene County,New York,30,122,8.6,21.4
NY-041,Hamilton County,New York,23.8,123,9.6,14.2
NY-043,Herkimer County,New York,25.7,124,9.7,16
NY-045,Jefferson County,New York,27.7,126,10.9,16.8
NY-047,Kings County,New York,39.5,123,8.1,31.4
NY-049,Lewis County,New York,24.7,124,9.9,14.8
NY-051,Livingston County,New York,31.6,123,8.9,22.7
NY-053,Madison County,New York,28.9,124,9.5,19.4
NY-055,Monroe County,New York,32.5,126,9.3,23.2
NY-057,Montgomery County,New York,29.4,124,8.9,20.5
NY-059,Nassau County,New York,39,125,8.4,30.6
NY-061,New York County,New York,39.3,123,8.4,30.9
NY-063,Niagara County,New York,32.3,125,8.6,23.7
NY-065,Oneida County,New York,28.6,124,10.2,18.4
NY-067,Onondaga County,New York,30.8,124,9.5,21.3
NY-069,Ontario County,New York,32,124,9.4,22.6
NY-071,Orange County,New York,32.8,124,8.4,24.4
NY-073,Orleans County,New York,32,125,8.9,23.1
NY-075,Oswego County,New York,29.7,125,9.8,19.9
NY-077,Otsego County,New York,28.5,122,8.5,20
NY-079,Putnam County,New York,33.3,122,8.5,24.8
NY-081,Queens County,New York,39.3,123,8.2,31.2
NY-083,Rensselaer County,New York,30.2,124,9.4,20.8
NY-085,Richmond County,New York,39.1,122,8.1,31
NY-087,Rockland County,New York,35.1,123,8.4,26.7
NY-089,St. Lawrence County,New York,26.1,128,11.9,14.2
NY-091,Saratoga County,New York,28.2,123,9.1,19.1
NY-093,Schenectady County,New York,29.7,124,9.2,20.5
NY-095,Schoharie County,New York,29.4,124,9.1,20.3
NY-097,Schuyler County,New York,30.3,123,8.6,21.7
NY-099,Seneca County,New York,32.5,124,9.3,23.2
NY-101,Steuben County,New York,30,123,8.3,21.7
NY-103,Suffolk County,New York,37.4,124,7.8,29.6
NY-105,Sullivan County,New York,30.1,122,8.3,21.8
NY-107,Tioga County,New York,30.4,121,8.1,22.3
NY-109,Tompkins County,New York,30.5,123,8.8,21.7
NY-111,Ulster County,New York,31,122,8.5,22.5
NY-113,Warren County,New York,26.4,125,10.1,16.3
NY-115,Washington County,New York,28.6,124,10.1,18.5
NY-117,Wayne County,New York,32.3,126,9.4,22.9
NY-119,Westchester County,New York,35.5,122,8.2,27.3
NY-121,Wyoming County,New York,29.5,123,8.5,21
NY-123,Yates County,New York,31.7,124,9.3,22.4
NC-001,Alamance County,North Carolina,41.5,94,2.5,39
NC-003,Alexander County,North Carolina,41,97,2.9,38.1
NC-005,Alleghany County,North Carolina,35.7,103,3.5,32.2
NC-007,Anson County,North Carolina,44.3,94,2.3,42
NC-009,Ashe County,North Carolina,34.4,99,2.7,31.7
NC-011,Avery County,North Carolina,34.4,98,3,31.4
NC-013,Beaufort County,North Carolina,46.4,101,3.3,43.1
NC-015,Bertie County,North Carolina,43.4,97,2.7,40.7
NC-017,Bladen County,North Carolina,46.3,96,2.4,43.9
NC-019,Brunswick County,North Carolina,48.1,97,2.6,45.5
NC-021,Buncombe County,North Carolina,38,98,2.8,35.2
NC-023,Burke County,North Carolina,40.7,98,2.7,38
