October 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-163,Washington County,Minnesota,42.2,5,-6.1,48.3
MN-165,Watonwan County,Minnesota,42.1,4,-6.6,48.7
MN-167,Wilkin County,Minnesota,40.4,9,-5.4,45.8
MN-169,Winona County,Minnesota,43.1,8,-5.3,48.4
MN-171,Wright County,Minnesota,41.5,9,-5.5,47
MN-173,Yellow Medicine County,Minnesota,41.3,5,-6.7,48
MS-001,Adams County,Mississippi,64.6,28,-1.9,66.5
MS-003,Alcorn County,Mississippi,58.2,21,-2.7,60.9
MS-005,Amite County,Mississippi,65.5,46,-0.7,66.2
MS-007,Attala County,Mississippi,61.1,25,-2.3,63.4
MS-009,Benton County,Mississippi,58.5,17,-2.8,61.3
MS-011,Bolivar County,Mississippi,59.9,11,-4,63.9
MS-013,Calhoun County,Mississippi,59.8,15,-3.4,63.2
MS-015,Carroll County,Mississippi,61.4,31,-2,63.4
MS-017,Chickasaw County,Mississippi,59.8,15,-3.4,63.2
MS-019,Choctaw County,Mississippi,60.2,21,-2.8,63
MS-021,Claiborne County,Mississippi,63.9,27,-1.9,65.8
MS-023,Clarke County,Mississippi,63.6,47,-0.9,64.5
MS-025,Clay County,Mississippi,60.5,18,-3,63.5
MS-027,Coahoma County,Mississippi,59.3,9,-4.1,63.4
MS-029,Copiah County,Mississippi,63.9,29,-1.8,65.7
MS-031,Covington County,Mississippi,64.7,49,-0.7,65.4
MS-033,DeSoto County,Mississippi,59.3,12,-3.7,63
MS-035,Forrest County,Mississippi,65.9,59,-0.1,66
MS-037,Franklin County,Mississippi,64.2,27,-1.8,66
MS-039,George County,Mississippi,67.5,80,0.9,66.6
MS-041,Greene County,Mississippi,66,62,-0,66
MS-043,Grenada County,Mississippi,60.9,19,-2.6,63.5
MS-045,Hancock County,Mississippi,69.1,86,1.3,67.8
MS-047,Harrison County,Mississippi,68.9,87,1.3,67.6
MS-049,Hinds County,Mississippi,63.9,33,-1.5,65.4
MS-051,Holmes County,Mississippi,61.8,24,-2.4,64.2
MS-053,Humphreys County,Mississippi,61.8,15,-2.9,64.7
MS-055,Issaquena County,Mississippi,62.1,14,-2.9,65
MS-057,Itawamba County,Mississippi,59.5,20,-2.8,62.3
MS-059,Jackson County,Mississippi,69.2,93,1.5,67.7
MS-061,Jasper County,Mississippi,63.4,41,-1.1,64.5
MS-063,Jefferson County,Mississippi,63.8,25,-2.1,65.9
MS-065,Jefferson Davis County,Mississippi,64.9,50,-0.6,65.5
MS-067,Jones County,Mississippi,65,53,-0.5,65.5
MS-069,Kemper County,Mississippi,62,33,-1.8,63.8
MS-071,Lafayette County,Mississippi,59.5,16,-3.3,62.8
MS-073,Lamar County,Mississippi,65.9,59,-0.1,66
MS-075,Lauderdale County,Mississippi,62.6,37,-1.4,64
MS-077,Lawrence County,Mississippi,65,49,-0.8,65.8
MS-079,Leake County,Mississippi,62.1,35,-1.6,63.7
MS-081,Lee County,Mississippi,59.5,16,-3.2,62.7
MS-083,Leflore County,Mississippi,61.8,24,-2.2,64
MS-085,Lincoln County,Mississippi,64.4,36,-1.3,65.7
MS-087,Lowndes County,Mississippi,61.1,19,-2.7,63.8
MS-089,Madison County,Mississippi,62.6,24,-2.3,64.9
MS-091,Marion County,Mississippi,66.2,60,-0,66.2
MS-093,Marshall County,Mississippi,59.2,18,-2.9,62.1
MS-095,Monroe County,Mississippi,60.3,20,-2.8,63.1
MS-097,Montgomery County,Mississippi,60.5,21,-2.7,63.2
MS-099,Neshoba County,Mississippi,62.1,42,-1.1,63.2
MS-101,Newton County,Mississippi,62.4,40,-1.2,63.6
MS-103,Noxubee County,Mississippi,61.3,19,-2.6,63.9
MS-105,Oktibbeha County,Mississippi,60.5,17,-3,63.5
MS-107,Panola County,Mississippi,60,14,-3.1,63.1
MS-109,Pearl River County,Mississippi,67.6,79,0.9,66.7
MS-111,Perry County,Mississippi,66,61,-0,66
MS-113,Pike County,Mississippi,65.9,55,-0.2,66.1
MS-115,Pontotoc County,Mississippi,59.2,14,-3.6,62.8
MS-117,Prentiss County,Mississippi,58.8,21,-2.9,61.7
MS-119,Quitman County,Mississippi,59.7,11,-3.7,63.4
MS-121,Rankin County,Mississippi,62.8,27,-2,64.8
MS-123,Scott County,Mississippi,62.1,33,-1.8,63.9
MS-125,Sharkey County,Mississippi,62,14,-3,65
MS-127,Simpson County,Mississippi,63.7,36,-1.4,65.1
MS-129,Smith County,Mississippi,63.2,34,-1.4,64.6
MS-131,Stone County,Mississippi,67.4,78,0.8,66.6
MS-133,Sunflower County,Mississippi,60.8,14,-3.3,64.1
MS-135,Tallahatchie County,Mississippi,60.6,13,-3,63.6
MS-137,Tate County,Mississippi,59.5,12,-3.5,63
MS-139,Tippah County,Mississippi,58.4,17,-2.9,61.3
MS-141,Tishomingo County,Mississippi,58.2,18,-2.8,61
MS-143,Tunica County,Mississippi,59.4,9,-3.8,63.2
MS-145,Union County,Mississippi,59,15,-3.3,62.3
MS-147,Walthall County,Mississippi,66.2,61,0.1,66.1
MS-149,Warren County,Mississippi,63.7,28,-1.8,65.5
MS-151,Washington County,Mississippi,61.1,12,-3.5,64.6
MS-153,Wayne County,Mississippi,64.8,57,-0.4,65.2
MS-155,Webster County,Mississippi,60.4,22,-2.6,63
MS-157,Wilkinson County,Mississippi,65.8,37,-1,66.8
MS-159,Winston County,Mississippi,60.6,22,-2.6,63.2
MS-161,Yalobusha County,Mississippi,60.2,16,-3,63.2
MS-163,Yazoo County,Mississippi,62.6,19,-2.6,65.2
MO-001,Adair County,Missouri,47.9,4,-6.7,54.6
MO-003,Andrew County,Missouri,48.1,3,-7.5,55.6
MO-005,Atchison County,Missouri,47.6,3,-7.3,54.9
MO-007,Audrain County,Missouri,49.4,4,-6.7,56.1
MO-009,Barry County,Missouri,52.2,3,-6.2,58.4
MO-011,Barton County,Missouri,51.8,2,-7.5,59.3
MO-013,Bates County,Missouri,51,2,-7.4,58.4
MO-015,Benton County,Missouri,50.9,3,-6.6,57.5
MO-017,Bollinger County,Missouri,53.4,9,-4.4,57.8
MO-019,Boone County,Missouri,50.3,3,-6.6,56.9
MO-021,Buchanan County,Missouri,49,3,-7.1,56.1
MO-023,Butler County,Missouri,54.7,8,-4.8,59.5
MO-025,Caldwell County,Missouri,48.8,4,-6.6,55.4
MO-027,Callaway County,Missouri,50.1,3,-6.9,57
MO-029,Camden County,Missouri,51.3,3,-6.5,57.8
MO-031,Cape Girardeau County,Missouri,53.9,9,-4.1,58
MO-033,Carroll County,Missouri,49.5,3,-6.7,56.2
MO-035,Carter County,Missouri,53.9,10,-3.8,57.7
MO-037,Cass County,Missouri,50,3,-7.2,57.2
MO-039,Cedar County,Missouri,51.7,2,-7.1,58.8
MO-041,Chariton County,Missouri,49.4,3,-6.9,56.3
MO-043,Christian County,Missouri,51.8,3,-5.8,57.6
MO-045,Clark County,Missouri,48.9,4,-6.2,55.1
MO-047,Clay County,Missouri,49.8,3,-6.6,56.4
MO-049,Clinton County,Missouri,48.8,4,-6.7,55.5
MO-051,Cole County,Missouri,51.4,3,-6.3,57.7
MO-053,Cooper County,Missouri,50.4,3,-6.6,57
MO-055,Crawford County,Missouri,50,4,-6.2,56.2
MO-057,Dade County,Missouri,51.7,2,-7,58.7
MO-059,Dallas County,Missouri,50.8,3,-6.8,57.6
MO-061,Daviess County,Missouri,48.2,3,-7.1,55.3
MO-063,DeKalb County,Missouri,48.1,3,-7.2,55.3
MO-065,Dent County,Missouri,50.2,3,-6.3,56.5
MO-067,Douglas County,Missouri,51.3,3,-6.3,57.6
MO-069,Dunklin County,Missouri,56.4,9,-4.2,60.6
MO-071,Franklin County,Missouri,51.5,5,-5.1,56.6
MO-073,Gasconade County,Missouri,50.9,4,-5.8,56.7
MO-075,Gentry County,Missouri,47.3,3,-7.5,54.8
MO-077,Greene County,Missouri,51.3,3,-6.3,57.6
MO-079,Grundy County,Missouri,48.3,3,-7.1,55.4
MO-081,Harrison County,Missouri,47.3,3,-7.1,54.4
MO-083,Henry County,Missouri,51,3,-7.1,58.1
MO-085,Hickory County,Missouri,51.1,3,-6.8,57.9
MO-087,Holt County,Missouri,48.1,3,-7.6,55.7
MO-089,Howard County,Missouri,50.1,3,-6.5,56.6
MO-091,Howell County,Missouri,52.6,6,-4.7,57.3
MO-093,Iron County,Missouri,51.2,8,-5,56.2
MO-095,Jackson County,Missouri,50.1,3,-6.8,56.9
MO-097,Jasper County,Missouri,52.1,2,-7.2,59.3
MO-099,Jefferson County,Missouri,52.1,6,-5.2,57.3
MO-101,Johnson County,Missouri,50.3,3,-6.7,57
MO-103,Knox County,Missouri,48.1,4,-6.7,54.8
MO-105,Laclede County,Missouri,50.5,3,-7,57.5
MO-107,Lafayette County,Missouri,49.9,3,-6.6,56.5
MO-109,Lawrence County,Missouri,51.5,3,-6.7,58.2
MO-111,Lewis County,Missouri,48.8,4,-6.7,55.5
MO-113,Lincoln County,Missouri,50.6,5,-5.7,56.3
MO-115,Linn County,Missouri,48.6,3,-7.1,55.7
MO-117,Livingston County,Missouri,48.9,3,-7,55.9
MO-119,McDonald County,Missouri,52.7,3,-6.6,59.3
MO-121,Macon County,Missouri,48.8,3,-6.5,55.3
MO-123,Madison County,Missouri,52.7,10,-4.1,56.8
MO-125,Maries County,Missouri,51.4,3,-6,57.4
MO-127,Marion County,Missouri,49.1,4,-6.8,55.9
MO-129,Mercer County,Missouri,47.6,3,-6.9,54.5
MO-131,Miller County,Missouri,51.9,5,-5.8,57.7
MO-133,Mississippi County,Missouri,55.5,9,-4.1,59.6
MO-135,Moniteau County,Missouri,50.6,3,-6.7,57.3
MO-137,Monroe County,Missouri,49.4,4,-6.5,55.9
MO-139,Montgomery County,Missouri,49.8,3,-6.6,56.4
MO-141,Morgan County,Missouri,50.7,3,-6.4,57.1
MO-143,New Madrid County,Missouri,55.7,8,-4.5,60.2
MO-145,Newton County,Missouri,52.1,2,-7,59.1
MO-147,Nodaway County,Missouri,47.3,3,-7.2,54.5
MO-149,Oregon County,Missouri,53.3,7,-4.4,57.7
MO-151,Osage County,Missouri,51.2,3,-6.3,57.5
MO-153,Ozark County,Missouri,52.4,3,-5.8,58.2
MO-155,Pemiscot County,Missouri,56.6,9,-4.2,60.8
MO-157,Perry County,Missouri,53.5,12,-3.8,57.3
MO-159,Pettis County,Missouri,50.5,3,-6.5,57
MO-161,Phelps County,Missouri,50.8,3,-6.4,57.2
MO-163,Pike County,Missouri,49.9,5,-6,55.9
MO-165,Platte County,Missouri,49.7,3,-6.9,56.6
MO-167,Polk County,Missouri,51.4,4,-6.6,58
MO-169,Pulaski County,Missouri,51.4,4,-6.1,57.5
MO-171,Putnam County,Missouri,47,4,-7.5,54.5
MO-173,Ralls County,Missouri,49.3,4,-6.7,56
MO-175,Randolph County,Missouri,49.3,4,-6.6,55.9
MO-177,Ray County,Missouri,49.5,4,-6.5,56
MO-179,Reynolds County,Missouri,52.1,9,-4.5,56.6
MO-181,Ripley County,Missouri,54.7,9,-4,58.7
MO-183,St. Charles County,Missouri,51.7,5,-5.5,57.2
MO-185,St. Clair County,Missouri,51.6,2,-7,58.6
MO-186,Ste. Genevieve County,Missouri,52.9,9,-4.2,57.1
MO-187,St. Francois County,Missouri,51.9,8,-4.6,56.5
MO-189,St. Louis County,Missouri,52.3,6,-5.4,57.7
MO-195,Saline County,Missouri,50,3,-6.7,56.7
MO-197,Schuyler County,Missouri,47.4,4,-6.9,54.3
MO-199,Scotland County,Missouri,48,4,-6.5,54.5
MO-201,Scott County,Missouri,55.2,10,-3.9,59.1
MO-203,Shannon County,Missouri,51.9,6,-5.1,57
MO-205,Shelby County,Missouri,48.6,4,-6.7,55.3
MO-207,Stoddard County,Missouri,54.9,9,-4.7,59.6
MO-209,Stone County,Missouri,52.9,5,-5.5,58.4
MO-211,Sullivan County,Missouri,47.7,3,-7.3,55
MO-213,Taney County,Missouri,53.1,5,-5.5,58.6
MO-215,Texas County,Missouri,51,4,-6,57
MO-217,Vernon County,Missouri,51.7,2,-7.5,59.2
MO-219,Warren County,Missouri,50.6,4,-5.9,56.5
MO-221,Washington County,Missouri,50.3,6,-5.9,56.2
MO-223,Wayne County,Missouri,53.5,9,-4.4,57.9
MO-225,Webster County,Missouri,50,3,-6.9,56.9
MO-227,Worth County,Missouri,46.7,3,-7.3,54
MO-229,Wright County,Missouri,50.4,3,-6.7,57.1
MO-510,St. Louis City,Missouri,52.6,5,-5.5,58.1
MT-001,Beaverhead County,Montana,32.3,4,-6.2,38.5
MT-003,Big Horn County,Montana,37.4,3,-8.3,45.7
MT-005,Blaine County,Montana,37.3,8,-6.7,44
MT-007,Broadwater County,Montana,36,5,-7.3,43.3
MT-009,Carbon County,Montana,35.2,4,-7.6,42.8
MT-011,Carter County,Montana,36.9,3,-8,44.9
MT-013,Cascade County,Montana,37,6,-7.5,44.5
MT-015,Chouteau County,Montana,38.9,9,-6.2,45.1
MT-017,Custer County,Montana,39.1,6,-7,46.1
MT-019,Daniels County,Montana,35.9,11,-6,41.9
MT-021,Dawson County,Montana,37.9,5,-7,44.9
MT-023,Deer Lodge County,Montana,32.1,7,-6.1,38.2
MT-025,Fallon County,Montana,37.5,5,-7.6,45.1
MT-027,Fergus County,Montana,37.2,4,-7.8,45
MT-029,Flathead County,Montana,33.9,3,-6,39.9
MT-031,Gallatin County,Montana,34.2,6,-6.3,40.5
MT-033,Garfield County,Montana,38.4,7,-7,45.4
MT-035,Glacier County,Montana,34,8,-6.6,40.6
MT-037,Golden Valley County,Montana,36.9,4,-8.4,45.3
MT-039,Granite County,Montana,32.9,4,-6.1,39
MT-041,Hill County,Montana,37.5,11,-5.7,43.2
MT-043,Jefferson County,Montana,34,4,-7.1,41.1
MT-045,Judith Basin County,Montana,34.2,4,-8.5,42.7
MT-047,Lake County,Montana,37.4,3,-5.5,42.9
MT-049,Lewis and Clark County,Montana,34.2,4,-7.3,41.5
MT-051,Liberty County,Montana,37.5,12,-5.7,43.2
MT-053,Lincoln County,Montana,36,2,-5.1,41.1
MT-055,McCone County,Montana,37.9,6,-6.9,44.8
MT-057,Madison County,Montana,33.4,5,-6.8,40.2
MT-059,Meagher County,Montana,32.8,5,-7.5,40.3
MT-061,Mineral County,Montana,36.4,3,-5.6,42
MT-063,Missoula County,Montana,35.6,4,-5.6,41.2
MT-065,Musselshell County,Montana,39.2,5,-7.2,46.4
MT-067,Park County,Montana,32,5,-7.5,39.5
MT-069,Petroleum County,Montana,39.6,6,-7.3,46.9
MT-071,Phillips County,Montana,38.2,7,-6.8,45
MT-073,Pondera County,Montana,36.2,6,-6.6,42.8
MT-075,Powder River County,Montana,37.8,3,-8.3,46.1
MT-077,Powell County,Montana,33.5,4,-6.2,39.7
MT-079,Prairie County,Montana,38.2,5,-7.3,45.5
MT-081,Ravalli County,Montana,35,5,-5.2,40.2
MT-083,Richland County,Montana,38,5,-6.6,44.6
MT-085,Roosevelt County,Montana,37.3,7,-6.5,43.8
MT-087,Rosebud County,Montana,38.7,5,-7.3,46
MT-089,Sanders County,Montana,37.9,3,-5,42.9
MT-091,Sheridan County,Montana,37,11,-5.7,42.7
MT-093,Silver Bow County,Montana,33.9,7,-5.9,39.8
MT-095,Stillwater County,Montana,36.4,4,-7.9,44.3
MT-097,Sweet Grass County,Montana,35.2,4,-8.1,43.3
MT-099,Teton County,Montana,35.8,6,-6.9,42.7
MT-101,Toole County,Montana,36.8,9,-6.5,43.3
MT-103,Treasure County,Montana,39.5,5,-7,46.5
MT-105,Valley County,Montana,37,9,-6.6,43.6
MT-107,Wheatland County,Montana,35,4,-8.6,43.6
MT-109,Wibaux County,Montana,37.5,5,-7.6,45.1
MT-111,Yellowstone County,Montana,39.5,4,-7.4,46.9
NE-001,Adams County,Nebraska,44.6,2,-8.1,52.7
NE-003,Antelope County,Nebraska,42.8,3,-8,50.8
NE-005,Arthur County,Nebraska,39.6,2,-9.6,49.2
NE-007,Banner County,Nebraska,39.2,3,-8.5,47.7
NE-009,Blaine County,Nebraska,41.4,2,-9.1,50.5
NE-011,Boone County,Nebraska,43.5,3,-7.5,51
NE-013,Box Butte County,Nebraska,37.7,2,-9.8,47.5
NE-015,Boyd County,Nebraska,42.6,2,-8.5,51.1
NE-017,Brown County,Nebraska,40.9,2,-9.4,50.3
NE-019,Buffalo County,Nebraska,43.7,2,-8.1,51.8
NE-021,Burt County,Nebraska,44.6,3,-7.3,51.9
NE-023,Butler County,Nebraska,44.7,3,-7.9,52.6
NE-025,Cass County,Nebraska,46.8,3,-7.1,53.9
NE-027,Cedar County,Nebraska,42.5,2,-8.3,50.8
NE-029,Chase County,Nebraska,42.7,2,-8.6,51.3
NE-031,Cherry County,Nebraska,39.7,2,-9.1,48.8
NE-033,Cheyenne County,Nebraska,40.1,2,-8.9,49
NE-035,Clay County,Nebraska,45,2,-8,53
NE-037,Colfax County,Nebraska,44.2,2,-7.9,52.1
NE-039,Cuming County,Nebraska,43.7,3,-7.9,51.6
NE-041,Custer County,Nebraska,41.9,2,-8.6,50.5
NE-043,Dakota County,Nebraska,43.8,3,-7.4,51.2
NE-045,Dawes County,Nebraska,39,2,-9.2,48.2
NE-047,Dawson County,Nebraska,42.8,2,-9,51.8
NE-049,Deuel County,Nebraska,41.1,1,-9.1,50.2
NE-051,Dixon County,Nebraska,42.9,3,-8.1,51
NE-053,Dodge County,Nebraska,44.6,3,-7.8,52.4
NE-055,Douglas County,Nebraska,45.9,3,-7.4,53.3
NE-057,Dundy County,Nebraska,43.4,2,-8.7,52.1
NE-059,Fillmore County,Nebraska,45.7,2,-7.8,53.5
NE-061,Franklin County,Nebraska,45.4,2,-8.2,53.6
NE-063,Frontier County,Nebraska,43,2,-9,52
NE-065,Furnas County,Nebraska,44.4,2,-8.8,53.2
NE-067,Gage County,Nebraska,47.2,3,-7,54.2
NE-069,Garden County,Nebraska,39.8,2,-9,48.8
NE-071,Garfield County,Nebraska,41.8,2,-8.5,50.3
NE-073,Gosper County,Nebraska,43.5,2,-9,52.5
NE-075,Grant County,Nebraska,38.9,2,-9.3,48.2
NE-077,Greeley County,Nebraska,43.4,3,-7.6,51
NE-079,Hall County,Nebraska,44.1,2,-8.2,52.3
NE-081,Hamilton County,Nebraska,44.6,2,-8.1,52.7
NE-083,Harlan County,Nebraska,45,2,-8.7,53.7
NE-085,Hayes County,Nebraska,42.6,2,-9.2,51.8
NE-087,Hitchcock County,Nebraska,43.8,2,-9,52.8
NE-089,Holt County,Nebraska,42.1,2,-8.4,50.5
NE-091,Hooker County,Nebraska,40.3,2,-9,49.3
NE-093,Howard County,Nebraska,43.9,2,-8,51.9
NE-095,Jefferson County,Nebraska,47.1,3,-7,54.1
NE-097,Johnson County,Nebraska,47.2,3,-7.1,54.3
NE-099,Kearney County,Nebraska,44.3,2,-8.2,52.5
NE-101,Keith County,Nebraska,41.1,1,-9.6,50.7
NE-103,Keya Paha County,Nebraska,41.3,2,-9,50.3
NE-105,Kimball County,Nebraska,39,3,-8.3,47.3
NE-107,Knox County,Nebraska,43,3,-8,51
NE-109,Lancaster County,Nebraska,46.3,3,-7.5,53.8
NE-111,Lincoln County,Nebraska,41.3,2,-9.7,51
NE-113,Logan County,Nebraska,41,2,-9.2,50.2
NE-115,Loup County,Nebraska,41.5,2,-8.7,50.2
NE-117,McPherson County,Nebraska,40.2,2,-9.6,49.8
NE-119,Madison County,Nebraska,43.3,2,-7.9,51.2
NE-121,Merrick County,Nebraska,44.4,3,-8,52.4
NE-123,Morrill County,Nebraska,39.5,2,-9,48.5
NE-125,Nance County,Nebraska,44.3,3,-7.6,51.9
NE-127,Nemaha County,Nebraska,47.7,3,-7.2,54.9
NE-129,Nuckolls County,Nebraska,45.9,2,-7.7,53.6
NE-131,Otoe County,Nebraska,47.1,3,-7.2,54.3
NE-133,Pawnee County,Nebraska,47.8,3,-6.9,54.7
NE-135,Perkins County,Nebraska,41.7,2,-9.1,50.8
NE-137,Phelps County,Nebraska,43.7,2,-8.8,52.5
NE-139,Pierce County,Nebraska,42.6,2,-8.1,50.7
NE-141,Platte County,Nebraska,44.1,2,-7.7,51.8
NE-143,Polk County,Nebraska,44.7,3,-8,52.7
NE-145,Red Willow County,Nebraska,44.4,2,-8.5,52.9
NE-147,Richardson County,Nebraska,48.2,3,-7.1,55.3
NE-149,Rock County,Nebraska,40.9,2,-9.2,50.1
NE-151,Saline County,Nebraska,46.1,3,-7.6,53.7
NE-153,Sarpy County,Nebraska,46.4,3,-7.3,53.7
NE-155,Saunders County,Nebraska,45.4,3,-7.7,53.1
NE-157,Scotts Bluff County,Nebraska,39.7,2,-8.7,48.4
NE-159,Seward County,Nebraska,45.4,3,-7.8,53.2
NE-161,Sheridan County,Nebraska,38.3,2,-9.3,47.6
NE-163,Sherman County,Nebraska,43.2,2,-8,51.2
NE-165,Sioux County,Nebraska,38.2,3,-8.6,46.8
NE-167,Stanton County,Nebraska,43.4,3,-8,51.4
NE-169,Thayer County,Nebraska,46.4,2,-7.6,54
NE-171,Thomas County,Nebraska,41.1,2,-9.2,50.3
NE-173,Thurston County,Nebraska,43.7,3,-7.6,51.3
NE-175,Valley County,Nebraska,42.6,2,-8,50.6
NE-177,Washington County,Nebraska,45.4,3,-7.4,52.8
NE-179,Wayne County,Nebraska,42.9,3,-7.9,50.8
NE-181,Webster County,Nebraska,45.7,2,-7.9,53.6
NE-183,Wheeler County,Nebraska,42.6,3,-8,50.6
NE-185,York County,Nebraska,45.2,3,-8,53.2
NV-001,Churchill County,Nevada,49.3,30,-2,51.3
NV-003,Clark County,Nevada,62.5,33,-1.9,64.4
NV-005,Douglas County,Nevada,47.6,30,-1.8,49.4
NV-007,Elko County,Nevada,41.6,10,-4.1,45.7
NV-009,Esmeralda County,Nevada,50.6,32,-1.6,52.2
NV-011,Eureka County,Nevada,43,14,-3.6,46.6
NV-013,Humboldt County,Nevada,45.4,12,-4,49.4
NV-015,Lander County,Nevada,45,17,-3.4,48.4
NV-017,Lincoln County,Nevada,52.6,25,-2.6,55.2
NV-019,Lyon County,Nevada,49,30,-1.9,50.9
NV-021,Mineral County,Nevada,48.6,36,-1.5,50.1
NV-023,Nye County,Nevada,49.9,32,-1.9,51.8
NV-027,Pershing County,Nevada,48.2,22,-2.8,51
NV-029,Storey County,Nevada,48.5,24,-2.4,50.9
NV-031,Washoe County,Nevada,46.9,24,-2.7,49.6
NV-033,White Pine County,Nevada,42.8,19,-3.4,46.2
NV-510,Carson City,Nevada,48.4,34,-1.8,50.2
NH-001,Belknap County,New Hampshire,44.5,16,-2.6,47.1
NH-003,Carroll County,New Hampshire,43.2,18,-2.5,45.7
NH-005,Cheshire County,New Hampshire,45.4,27,-1.6,47
NH-007,Coos County,New Hampshire,40,18,-2.6,42.6
NH-009,Grafton County,New Hampshire,41.6,15,-2.9,44.5
NH-011,Hillsborough County,New Hampshire,46.2,20,-1.9,48.1
NH-013,Merrimack County,New Hampshire,44.7,18,-2.4,47.1
NH-015,Rockingham County,New Hampshire,46.9,17,-2.3,49.2
NH-017,Strafford County,New Hampshire,45.9,19,-2.2,48.1
NH-019,Sullivan County,New Hampshire,43.5,19,-2.3,45.8
NJ-001,Atlantic County,New Jersey,55.4,62,0.2,55.2
NJ-003,Bergen County,New Jersey,52.7,41,-0.9,53.6
NJ-005,Burlington County,New Jersey,54.5,47,-0.7,55.2
NJ-007,Camden County,New Jersey,54.8,43,-0.8,55.6
NJ-009,Cape May County,New Jersey,56.3,60,0.2,56.1
NJ-011,Cumberland County,New Jersey,55.6,57,0.1,55.5
NJ-013,Essex County,New Jersey,53,44,-0.8,53.8
NJ-015,Gloucester County,New Jersey,55.2,46,-0.6,55.8
NJ-017,Hudson County,New Jersey,54.8,42,-0.9,55.7
NJ-019,Hunterdon County,New Jersey,51.4,48,-0.7,52.1
NJ-021,Mercer County,New Jersey,53.4,46,-0.7,54.1
NJ-023,Middlesex County,New Jersey,53.5,45,-0.9,54.4
NJ-025,Monmouth County,New Jersey,53.9,44,-0.8,54.7
NJ-027,Morris County,New Jersey,50.8,46,-0.8,51.6
NJ-029,Ocean County,New Jersey,54.3,47,-0.7,55
NJ-031,Passaic County,New Jersey,51.1,42,-0.8,51.9
NJ-033,Salem County,New Jersey,55.5,50,-0.5,56
NJ-035,Somerset County,New Jersey,52.4,46,-0.7,53.1
NJ-037,Sussex County,New Jersey,49.1,37,-1.2,50.3
NJ-039,Union County,New Jersey,53.4,42,-1,54.4
NJ-041,Warren County,New Jersey,50.1,46,-0.7,50.8
NM-001,Bernalillo County,New Mexico,52.1,36,-0.9,53
NM-003,Catron County,New Mexico,48.4,41,-0.8,49.2
NM-005,Chaves County,New Mexico,58.1,42,-0.6,58.7
NM-006,Cibola County,New Mexico,47.8,19,-2,49.8
NM-007,Colfax County,New Mexico,44.3,6,-4,48.3
NM-009,Curry County,New Mexico,54.4,19,-2.1,56.5
NM-011,De Baca County,New Mexico,55.3,19,-2,57.3
NM-013,Dona Ana County,New Mexico,60.9,51,-0.2,61.1
NM-015,Eddy County,New Mexico,61.2,56,0.1,61.1
NM-017,Grant County,New Mexico,56,56,-0.2,56.2
NM-019,Guadalupe County,New Mexico,53.6,27,-1.5,55.1
NM-021,Harding County,New Mexico,50.9,8,-3.6,54.5
NM-023,Hidalgo County,New Mexico,60.4,62,0.3,60.1
NM-025,Lea County,New Mexico,59.4,41,-0.8,60.2
NM-027,Lincoln County,New Mexico,53.9,39,-0.5,54.4
NM-028,Los Alamos County,New Mexico,45.3,10,-2.6,47.9
NM-029,Luna County,New Mexico,61.2,72,0.3,60.9
NM-031,McKinley County,New Mexico,47.3,12,-2.6,49.9
NM-033,Mora County,New Mexico,45.6,9,-2.7,48.3
NM-035,Otero County,New Mexico,57.2,40,-0.4,57.6
NM-037,Quay County,New Mexico,54.2,9,-3.3,57.5
NM-039,Rio Arriba County,New Mexico,43.5,6,-3.1,46.6
NM-041,Roosevelt County,New Mexico,56,33,-1.3,57.3
NM-043,Sandoval County,New Mexico,48.2,14,-2.3,50.5
NM-045,San Juan County,New Mexico,48.7,8,-3.2,51.9
NM-047,San Miguel County,New Mexico,50.5,12,-2.6,53.1
NM-049,Santa Fe County,New Mexico,47.8,19,-2,49.8
NM-051,Sierra County,New Mexico,57.5,61,-0.1,57.6
NM-053,Socorro County,New Mexico,53.8,56,-0.2,54
NM-055,Taos County,New Mexico,41.3,9,-2.9,44.2
NM-057,Torrance County,New Mexico,49.9,44,-0.8,50.7
NM-059,Union County,New Mexico,47.8,7,-5.1,52.9
NM-061,Valencia County,New Mexico,53.9,38,-0.8,54.7
NY-001,Albany County,New York,47.3,20,-2.3,49.6
NY-003,Allegany County,New York,44.9,18,-3.1,48
NY-005,Bronx County,New York,54.9,41,-1,55.9
NY-007,Broome County,New York,46.8,32,-1.9,48.7
NY-009,Cattaraugus County,New York,45.2,18,-2.9,48.1
NY-011,Cayuga County,New York,47.3,24,-2.4,49.7
NY-013,Chautauqua County,New York,46.8,19,-2.7,49.5
NY-015,Chemung County,New York,46.5,25,-2.3,48.8
NY-017,Chenango County,New York,45.8,33,-1.8,47.6
NY-019,Clinton County,New York,42.7,16,-3.1,45.8
NY-021,Columbia County,New York,48.5,32,-1.4,49.9
NY-023,Cortland County,New York,45.7,37,-1.7,47.4
NY-025,Delaware County,New York,45.2,31,-1.8,47
NY-027,Dutchess County,New York,49.3,35,-1.3,50.6
NY-029,Erie County,New York,47.5,22,-2.4,49.9
NY-031,Essex County,New York,42,20,-2.3,44.3
NY-033,Franklin County,New York,42.2,20,-2.2,44.4
NY-035,Fulton County,New York,44.8,19,-2.5,47.3
