September 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-173,Sedgwick County,Kansas,75.6,122,4.8,70.8
KS-175,Seward County,Kansas,75.4,127,5.8,69.6
KS-177,Shawnee County,Kansas,73.1,122,4.7,68.4
KS-179,Sheridan County,Kansas,73.6,129,7.3,66.3
KS-181,Sherman County,Kansas,71.1,128,6.6,64.5
KS-183,Smith County,Kansas,74.1,128,7.2,66.9
KS-185,Stafford County,Kansas,74.8,124,5.4,69.4
KS-187,Stanton County,Kansas,73.6,125,5.2,68.4
KS-189,Stevens County,Kansas,74.1,125,5,69.1
KS-191,Sumner County,Kansas,75.9,118,4.3,71.6
KS-193,Thomas County,Kansas,72.1,127,6.7,65.5
KS-195,Trego County,Kansas,75.2,128,7.4,67.8
KS-197,Wabaunsee County,Kansas,72.9,121,4.7,68.2
KS-199,Wallace County,Kansas,71.8,126,6.4,65.4
KS-201,Washington County,Kansas,73.6,127,6.4,67.2
KS-203,Wichita County,Kansas,72.5,126,5.9,66.6
KS-205,Wilson County,Kansas,73.8,111,2.9,71
KS-207,Woodson County,Kansas,74.3,117,4.3,70
KS-209,Wyandotte County,Kansas,72.8,120,4.4,68.4
KY-001,Adair County,Kentucky,69.5,80,0.8,68.7
KY-003,Allen County,Kentucky,71.5,85,1.3,70.2
KY-005,Anderson County,Kentucky,70.3,95,2.1,68.2
KY-007,Ballard County,Kentucky,72.2,93,1.7,70.5
KY-009,Barren County,Kentucky,71.2,87,1.3,69.9
KY-011,Bath County,Kentucky,69,88,1.4,67.6
KY-013,Bell County,Kentucky,67.3,71,0.2,67.1
KY-015,Boone County,Kentucky,69.9,102,2.7,67.2
KY-017,Bourbon County,Kentucky,69.8,100,2.4,67.4
KY-019,Boyd County,Kentucky,69.7,102,2.6,67.1
KY-021,Boyle County,Kentucky,69.7,90,1.7,68
KY-023,Bracken County,Kentucky,70.2,110,3.1,67.1
KY-025,Breathitt County,Kentucky,69.5,83,1.1,68.4
KY-027,Breckinridge County,Kentucky,70.9,92,2.3,68.6
KY-029,Bullitt County,Kentucky,71.3,97,2.4,68.9
KY-031,Butler County,Kentucky,71.5,86,1.6,69.9
KY-033,Caldwell County,Kentucky,71.2,79,0.8,70.4
KY-035,Calloway County,Kentucky,72.4,85,1.6,70.8
KY-037,Campbell County,Kentucky,69.9,98,2.4,67.5
KY-039,Carlisle County,Kentucky,72.2,88,1.6,70.6
KY-041,Carroll County,Kentucky,70.3,102,2.4,67.9
KY-043,Carter County,Kentucky,68.7,94,2.1,66.6
KY-045,Casey County,Kentucky,68.9,81,1.1,67.8
KY-047,Christian County,Kentucky,71.9,85,1.6,70.3
KY-049,Clark County,Kentucky,69.8,98,2,67.8
KY-051,Clay County,Kentucky,69.2,84,1.2,68
KY-053,Clinton County,Kentucky,69.6,81,1,68.6
KY-055,Crittenden County,Kentucky,71.5,82,1.2,70.3
KY-057,Cumberland County,Kentucky,70.2,77,0.7,69.5
KY-059,Daviess County,Kentucky,71.8,96,2.2,69.6
KY-061,Edmonson County,Kentucky,71.4,90,1.7,69.7
KY-063,Elliott County,Kentucky,68.5,90,1.5,67
KY-065,Estill County,Kentucky,69.7,84,1.2,68.5
KY-067,Fayette County,Kentucky,69.9,96,2.3,67.6
KY-069,Fleming County,Kentucky,69.1,94,2,67.1
KY-071,Floyd County,Kentucky,70,91,1.7,68.3
KY-073,Franklin County,Kentucky,70.3,92,2.2,68.1
KY-075,Fulton County,Kentucky,72.2,80,0.9,71.3
KY-077,Gallatin County,Kentucky,70.2,101,2.5,67.7
KY-079,Garrard County,Kentucky,69.8,89,1.6,68.2
KY-081,Grant County,Kentucky,69.9,100,2.5,67.4
KY-083,Graves County,Kentucky,72.2,85,1.5,70.7
KY-085,Grayson County,Kentucky,70.8,91,1.9,68.9
KY-087,Green County,Kentucky,70.3,82,1,69.3
KY-089,Greenup County,Kentucky,69.5,106,2.9,66.6
KY-091,Hancock County,Kentucky,71.4,94,2.2,69.2
KY-093,Hardin County,Kentucky,70.6,94,2.1,68.5
KY-095,Harlan County,Kentucky,65.9,65,-0.2,66.1
KY-097,Harrison County,Kentucky,70.2,104,2.7,67.5
KY-099,Hart County,Kentucky,70.8,86,1.5,69.3
KY-101,Henderson County,Kentucky,72.3,97,2.4,69.9
KY-103,Henry County,Kentucky,70,97,2.2,67.8
KY-105,Hickman County,Kentucky,72.1,81,1.2,70.9
KY-107,Hopkins County,Kentucky,72,88,1.7,70.3
KY-109,Jackson County,Kentucky,68.7,85,1.2,67.5
KY-111,Jefferson County,Kentucky,71.5,96,2.6,68.9
KY-113,Jessamine County,Kentucky,70.2,96,2.2,68
KY-115,Johnson County,Kentucky,69.8,95,2.1,67.7
KY-117,Kenton County,Kentucky,69.7,102,2.5,67.2
KY-119,Knott County,Kentucky,68.6,83,0.9,67.7
KY-121,Knox County,Kentucky,69,84,1.2,67.8
KY-123,Larue County,Kentucky,70.3,85,1.6,68.7
KY-125,Laurel County,Kentucky,69.3,93,1.7,67.6
KY-127,Lawrence County,Kentucky,69.7,98,2.4,67.3
KY-129,Lee County,Kentucky,69.6,81,1,68.6
KY-131,Leslie County,Kentucky,67.9,72,0.2,67.7
KY-133,Letcher County,Kentucky,67.3,73,0.5,66.8
KY-135,Lewis County,Kentucky,69.2,100,2.6,66.6
KY-137,Lincoln County,Kentucky,69,86,1.3,67.7
KY-139,Livingston County,Kentucky,71.9,84,1.3,70.6
KY-141,Logan County,Kentucky,71.7,85,1.4,70.3
KY-143,Lyon County,Kentucky,71.7,80,1,70.7
KY-145,McCracken County,Kentucky,72.3,89,1.7,70.6
KY-147,McCreary County,Kentucky,68.7,85,1.1,67.6
KY-149,McLean County,Kentucky,72,94,2,70
KY-151,Madison County,Kentucky,69.8,86,1.5,68.3
KY-153,Magoffin County,Kentucky,69.2,89,1.4,67.8
KY-155,Marion County,Kentucky,70,84,1.5,68.5
KY-157,Marshall County,Kentucky,72.5,85,1.5,71
KY-159,Martin County,Kentucky,70.4,97,2.3,68.1
KY-161,Mason County,Kentucky,70.1,111,3.3,66.8
KY-163,Meade County,Kentucky,70.8,96,2.4,68.4
KY-165,Menifee County,Kentucky,68.5,81,1,67.5
KY-167,Mercer County,Kentucky,70.2,96,2.1,68.1
KY-169,Metcalfe County,Kentucky,70.1,82,1,69.1
KY-171,Monroe County,Kentucky,70.5,79,0.9,69.6
KY-173,Montgomery County,Kentucky,69.3,95,1.8,67.5
KY-175,Morgan County,Kentucky,68.7,83,1.1,67.6
KY-177,Muhlenberg County,Kentucky,71.6,85,1.5,70.1
KY-179,Nelson County,Kentucky,70.8,95,2,68.8
KY-181,Nicholas County,Kentucky,69.7,101,2.5,67.2
KY-183,Ohio County,Kentucky,71.3,90,1.8,69.5
KY-185,Oldham County,Kentucky,70.4,98,2.4,68
KY-187,Owen County,Kentucky,70.1,98,2.4,67.7
KY-189,Owsley County,Kentucky,69.7,82,1.2,68.5
KY-191,Pendleton County,Kentucky,70.2,106,2.7,67.5
KY-193,Perry County,Kentucky,68.6,77,0.5,68.1
KY-195,Pike County,Kentucky,69.7,91,1.6,68.1
KY-197,Powell County,Kentucky,69.4,85,1.2,68.2
KY-199,Pulaski County,Kentucky,68.9,82,0.9,68
KY-201,Robertson County,Kentucky,70.2,109,3.1,67.1
KY-203,Rockcastle County,Kentucky,68.7,86,1.2,67.5
KY-205,Rowan County,Kentucky,68,79,0.9,67.1
KY-207,Russell County,Kentucky,69.1,76,0.6,68.5
KY-209,Scott County,Kentucky,70.1,97,2.5,67.6
KY-211,Shelby County,Kentucky,70,91,2,68
KY-213,Simpson County,Kentucky,71.7,86,1.4,70.3
KY-215,Spencer County,Kentucky,70.7,96,2.2,68.5
KY-217,Taylor County,Kentucky,69.7,82,1,68.7
KY-219,Todd County,Kentucky,71.8,90,1.6,70.2
KY-221,Trigg County,Kentucky,72,84,1.4,70.6
KY-223,Trimble County,Kentucky,70.1,102,2.3,67.8
KY-225,Union County,Kentucky,72.1,93,1.9,70.2
KY-227,Warren County,Kentucky,72,87,1.7,70.3
KY-229,Washington County,Kentucky,70.2,93,1.9,68.3
KY-231,Wayne County,Kentucky,69.1,84,1,68.1
KY-233,Webster County,Kentucky,72,88,1.8,70.2
KY-235,Whitley County,Kentucky,68.9,81,1,67.9
KY-237,Wolfe County,Kentucky,69,80,1,68
KY-239,Woodford County,Kentucky,70.3,96,2.3,68
LA-001,Acadia Parish,Louisiana,78.7,77,0.4,78.3
LA-003,Allen Parish,Louisiana,77.6,64,-0.1,77.7
LA-005,Ascension Parish,Louisiana,78.7,83,0.8,77.9
LA-007,Assumption Parish,Louisiana,78.9,83,0.8,78.1
LA-009,Avoyelles Parish,Louisiana,78.2,84,0.9,77.3
LA-011,Beauregard Parish,Louisiana,77.8,75,0.4,77.4
LA-013,Bienville Parish,Louisiana,78.8,111,3.1,75.7
LA-015,Bossier Parish,Louisiana,78.7,105,2.5,76.2
LA-017,Caddo Parish,Louisiana,78.9,106,2.5,76.4
LA-019,Calcasieu Parish,Louisiana,78.5,73,0.3,78.2
LA-021,Caldwell Parish,Louisiana,78.2,101,2.2,76
LA-023,Cameron Parish,Louisiana,79,75,0.2,78.8
LA-025,Catahoula Parish,Louisiana,78.6,98,1.7,76.9
LA-027,Claiborne Parish,Louisiana,77.2,99,1.9,75.3
LA-029,Concordia Parish,Louisiana,78.7,96,1.6,77.1
LA-031,De Soto Parish,Louisiana,78.7,105,2.4,76.3
LA-033,East Baton Rouge Parish,Louisiana,78.3,82,0.8,77.5
LA-035,East Carroll Parish,Louisiana,78.9,112,3.3,75.6
LA-037,East Feliciana Parish,Louisiana,77.7,84,0.8,76.9
LA-039,Evangeline Parish,Louisiana,78,74,0.3,77.7
LA-041,Franklin Parish,Louisiana,78.8,105,2.5,76.3
LA-043,Grant Parish,Louisiana,78.2,96,1.6,76.6
LA-045,Iberia Parish,Louisiana,79.1,84,0.8,78.3
LA-047,Iberville Parish,Louisiana,78.6,81,0.7,77.9
LA-049,Jackson Parish,Louisiana,78.5,112,3.2,75.3
LA-051,Jefferson Parish,Louisiana,79.2,71,0.3,78.9
LA-053,Jefferson Davis Parish,Louisiana,78.4,62,-0.1,78.5
LA-055,Lafayette Parish,Louisiana,79.2,94,1.1,78.1
LA-057,Lafourche Parish,Louisiana,79.2,72,0.4,78.8
LA-059,La Salle Parish,Louisiana,78.1,94,1.5,76.6
LA-061,Lincoln Parish,Louisiana,78.2,110,3,75.2
LA-063,Livingston Parish,Louisiana,78.3,81,0.8,77.5
LA-065,Madison Parish,Louisiana,79.7,117,3.7,76
LA-067,Morehouse Parish,Louisiana,77.9,102,2.6,75.3
LA-069,Natchitoches Parish,Louisiana,78.9,107,2.4,76.5
LA-071,Orleans Parish,Louisiana,78.8,71,0.3,78.5
LA-073,Ouachita Parish,Louisiana,77.9,102,2.4,75.5
LA-075,Plaquemines Parish,Louisiana,80.4,90,1.1,79.3
LA-077,Pointe Coupee Parish,Louisiana,78.3,83,0.8,77.5
LA-079,Rapides Parish,Louisiana,77.9,84,0.8,77.1
LA-081,Red River Parish,Louisiana,79.1,109,2.8,76.3
LA-083,Richland Parish,Louisiana,78.4,105,2.6,75.8
LA-085,Sabine Parish,Louisiana,78.4,106,2.2,76.2
LA-087,St. Bernard Parish,Louisiana,79.2,75,0.5,78.7
LA-089,St. Charles Parish,Louisiana,78.9,71,0.4,78.5
LA-091,St. Helena Parish,Louisiana,77.9,94,1.3,76.6
LA-093,St. James Parish,Louisiana,78.9,83,0.8,78.1
LA-095,St. John the Baptist Parish,Louisiana,78.7,77,0.6,78.1
LA-097,St. Landry Parish,Louisiana,78.6,86,0.9,77.7
LA-099,St. Martin Parish,Louisiana,78.8,81,0.8,78
LA-101,St. Mary Parish,Louisiana,79,80,0.7,78.3
LA-103,St. Tammany Parish,Louisiana,77.6,68,0.3,77.3
LA-105,Tangipahoa Parish,Louisiana,77.9,84,0.9,77
LA-107,Tensas Parish,Louisiana,79,107,2.5,76.5
LA-109,Terrebonne Parish,Louisiana,79.1,71,0.4,78.7
LA-111,Union Parish,Louisiana,77.7,105,2.5,75.2
LA-113,Vermilion Parish,Louisiana,79.6,94,1.1,78.5
LA-115,Vernon Parish,Louisiana,77.9,93,1.3,76.6
LA-117,Washington Parish,Louisiana,77.3,79,0.8,76.5
LA-119,Webster Parish,Louisiana,78.1,103,2.2,75.9
LA-121,West Baton Rouge Parish,Louisiana,78.4,79,0.6,77.8
LA-123,West Carroll Parish,Louisiana,78.5,108,3,75.5
LA-125,West Feliciana Parish,Louisiana,77.8,83,0.6,77.2
LA-127,Winn Parish,Louisiana,78.5,105,2.5,76
ME-001,Androscoggin County,Maine,64.4,128,6.9,57.5
ME-003,Aroostook County,Maine,60.3,128,7.3,53
ME-005,Cumberland County,Maine,64.4,128,6.5,57.9
ME-007,Franklin County,Maine,60.1,128,6.6,53.5
ME-009,Hancock County,Maine,63.6,128,6.6,57
ME-011,Kennebec County,Maine,64,128,6.5,57.5
ME-013,Knox County,Maine,63.6,129,6.3,57.3
ME-015,Lincoln County,Maine,64.2,128,6.5,57.7
ME-017,Oxford County,Maine,61.6,128,6.4,55.2
ME-019,Penobscot County,Maine,62.8,128,7,55.8
ME-021,Piscataquis County,Maine,60.9,129,7.4,53.5
ME-023,Sagadahoc County,Maine,64.9,129,6.9,58
ME-025,Somerset County,Maine,60.8,128,7,53.8
ME-027,Waldo County,Maine,63.4,129,6.5,56.9
ME-029,Washington County,Maine,63,127,6.8,56.2
ME-031,York County,Maine,64.1,128,5.7,58.4
MD-001,Allegany County,Maryland,67.4,114,3,64.4
MD-003,Anne Arundel County,Maryland,73.2,120,4.5,68.7
MD-005,Baltimore County,Maryland,70.7,120,4.4,66.3
MD-009,Calvert County,Maryland,72.6,120,3.9,68.7
MD-011,Caroline County,Maryland,71.8,122,4.1,67.7
MD-013,Carroll County,Maryland,69,119,4.1,64.9
MD-015,Cecil County,Maryland,71.3,122,4.3,67
MD-017,Charles County,Maryland,72.9,118,4.2,68.7
MD-019,Dorchester County,Maryland,72.5,120,3.7,68.8
MD-021,Frederick County,Maryland,69.3,118,3.7,65.6
MD-023,Garrett County,Maryland,63,110,2.9,60.1
MD-025,Harford County,Maryland,70.8,122,3.9,66.9
MD-027,Howard County,Maryland,70.3,119,4.3,66
MD-029,Kent County,Maryland,72.4,122,4.3,68.1
MD-031,Montgomery County,Maryland,70.5,118,4,66.5
MD-033,Prince George&#039;s County,Maryland,72.6,120,4.6,68
MD-035,Queen Anne&#039;s County,Maryland,72.1,122,4.1,68
MD-037,St. Mary&#039;s County,Maryland,72.5,112,3.4,69.1
MD-039,Somerset County,Maryland,73.1,118,3.7,69.4
MD-041,Talbot County,Maryland,72.6,119,3.9,68.7
MD-043,Washington County,Maryland,68.6,116,3.3,65.3
MD-045,Wicomico County,Maryland,72.2,119,3.8,68.4
MD-047,Worcester County,Maryland,72.7,120,3.8,68.9
MD-510,Baltimore City,Maryland,72.7,121,4.5,68.2
MD-511,Washington, D.C.,Washington, D.C.,72.7,119,4.6,68.1
MA-001,Barnstable County,Massachusetts,67.7,129,5.7,62
MA-003,Berkshire County,Massachusetts,63.9,128,6.1,57.8
MA-005,Bristol County,Massachusetts,67.9,129,5.8,62.1
MA-007,Dukes County,Massachusetts,68,129,5.4,62.6
MA-009,Essex County,Massachusetts,66.7,129,5.7,61
MA-011,Franklin County,Massachusetts,64.9,128,5.7,59.2
MA-013,Hampden County,Massachusetts,66.2,128,5.8,60.4
MA-015,Hampshire County,Massachusetts,65.8,128,5.7,60.1
MA-017,Middlesex County,Massachusetts,67,129,5.9,61.1
MA-019,Nantucket County,Massachusetts,67.6,129,5.8,61.8
MA-021,Norfolk County,Massachusetts,67.4,129,6,61.4
MA-023,Plymouth County,Massachusetts,67.8,129,5.9,61.9
MA-025,Suffolk County,Massachusetts,68.1,129,6.1,62
MA-027,Worcester County,Massachusetts,65.4,128,5.8,59.6
MI-001,Alcona County,Michigan,64.2,129,6.9,57.3
MI-003,Alger County,Michigan,62.1,129,6.7,55.4
MI-005,Allegan County,Michigan,66.9,127,4.6,62.3
MI-007,Alpena County,Michigan,64.9,129,7.7,57.2
MI-009,Antrim County,Michigan,64.5,129,6.8,57.7
MI-011,Arenac County,Michigan,65.3,129,6.1,59.2
MI-013,Baraga County,Michigan,61,129,7.2,53.8
MI-015,Barry County,Michigan,66.1,125,4.5,61.6
MI-017,Bay County,Michigan,67,129,6.6,60.4
MI-019,Benzie County,Michigan,64.6,129,7,57.6
MI-021,Berrien County,Michigan,67.5,125,4.1,63.4
MI-023,Branch County,Michigan,66.6,123,4.2,62.4
MI-025,Calhoun County,Michigan,66.1,122,4.2,61.9
MI-027,Cass County,Michigan,67.1,126,4.5,62.6
MI-029,Charlevoix County,Michigan,64.4,129,6.5,57.9
MI-031,Cheboygan County,Michigan,63.6,129,6.5,57.1
MI-033,Chippewa County,Michigan,62.4,129,7.3,55.1
MI-035,Clare County,Michigan,64.7,129,6.8,57.9
MI-037,Clinton County,Michigan,66.1,126,4.9,61.2
MI-039,Crawford County,Michigan,62.8,129,6.1,56.7
MI-041,Delta County,Michigan,62.7,129,6.5,56.2
MI-043,Dickinson County,Michigan,62.1,129,7.3,54.8
MI-045,Eaton County,Michigan,65.8,124,4.4,61.4
MI-047,Emmet County,Michigan,63.8,129,6.6,57.2
MI-049,Genesee County,Michigan,67.4,129,6.4,61
MI-051,Gladwin County,Michigan,66,129,7.1,58.9
MI-053,Gogebic County,Michigan,61,128,6.9,54.1
MI-055,Grand Traverse County,Michigan,64.9,129,7.4,57.5
MI-057,Gratiot County,Michigan,66.1,127,5.4,60.7
MI-059,Hillsdale County,Michigan,66.4,126,4.6,61.8
MI-061,Houghton County,Michigan,62.5,129,7.6,54.9
MI-063,Huron County,Michigan,66.1,129,6.1,60
MI-065,Ingham County,Michigan,65.9,126,4.8,61.1
MI-067,Ionia County,Michigan,65.8,127,4.8,61
MI-069,Iosco County,Michigan,64.2,129,5.9,58.3
MI-071,Iron County,Michigan,60.7,129,7.3,53.4
MI-073,Isabella County,Michigan,65.8,129,6.4,59.4
MI-075,Jackson County,Michigan,65.7,123,4.4,61.3
MI-077,Kalamazoo County,Michigan,66.5,123,4.2,62.3
MI-079,Kalkaska County,Michigan,63.8,129,6.8,57
MI-081,Kent County,Michigan,65.8,128,4.9,60.9
MI-083,Keweenaw County,Michigan,62.4,129,7.8,54.6
MI-085,Lake County,Michigan,64.3,129,5.8,58.5
MI-087,Lapeer County,Michigan,66.9,129,6,60.9
MI-089,Leelanau County,Michigan,65.2,129,7.3,57.9
MI-091,Lenawee County,Michigan,67.2,125,4.7,62.5
MI-093,Livingston County,Michigan,66.5,129,5.8,60.7
MI-095,Luce County,Michigan,62.1,129,7.5,54.6
MI-097,Mackinac County,Michigan,62.5,129,6.9,55.7
MI-099,Macomb County,Michigan,68.1,128,5.6,62.5
MI-101,Manistee County,Michigan,64.7,129,6.4,58.3
MI-103,Marquette County,Michigan,61.4,129,7.1,54.3
MI-105,Mason County,Michigan,65,128,5.9,59.1
MI-107,Mecosta County,Michigan,64.4,129,5.7,58.7
MI-109,Menominee County,Michigan,63.2,129,6.6,56.6
MI-111,Midland County,Michigan,67,129,6.7,60.3
MI-113,Missaukee County,Michigan,63.4,129,6.5,56.9
MI-115,Monroe County,Michigan,68.3,126,4.8,63.5
MI-117,Montcalm County,Michigan,65.1,128,5.3,59.8
MI-119,Montmorency County,Michigan,63.4,129,6.6,56.8
MI-121,Muskegon County,Michigan,65.5,127,5,60.5
MI-123,Newaygo County,Michigan,64.6,129,5.3,59.3
MI-125,Oakland County,Michigan,66.8,129,5.5,61.3
MI-127,Oceana County,Michigan,64.9,128,5.5,59.4
MI-129,Ogemaw County,Michigan,63.8,129,6.4,57.4
MI-131,Ontonagon County,Michigan,62,129,7.2,54.8
MI-133,Osceola County,Michigan,63.7,129,6.2,57.5
MI-135,Oscoda County,Michigan,63.1,129,6.4,56.7
MI-137,Otsego County,Michigan,62.4,127,6,56.4
MI-139,Ottawa County,Michigan,66.4,128,4.8,61.6
MI-141,Presque Isle County,Michigan,64.2,129,7,57.2
MI-143,Roscommon County,Michigan,63.6,129,6.6,57
MI-145,Saginaw County,Michigan,67.2,129,6.2,61
MI-147,St. Clair County,Michigan,67.9,129,5.9,62
MI-149,St. Joseph County,Michigan,67.1,125,4.3,62.8
MI-151,Sanilac County,Michigan,66.6,129,5.8,60.8
MI-153,Schoolcraft County,Michigan,62.3,129,6.5,55.8
MI-155,Shiawassee County,Michigan,66.8,127,5.7,61.1
MI-157,Tuscola County,Michigan,66.6,129,5.9,60.7
MI-159,Van Buren County,Michigan,67.2,127,4.6,62.6
MI-161,Washtenaw County,Michigan,66.4,127,5,61.4
MI-163,Wayne County,Michigan,68,128,5,63
MI-165,Wexford County,Michigan,63.8,129,6.8,57
MN-001,Aitkin County,Minnesota,62.8,129,7.8,55
MN-003,Anoka County,Minnesota,66.3,129,6.8,59.5
MN-005,Becker County,Minnesota,63.1,129,7.2,55.9
MN-007,Beltrami County,Minnesota,61.7,128,7.3,54.4
MN-009,Benton County,Minnesota,64.8,129,7.1,57.7
MN-011,Big Stone County,Minnesota,66.3,128,7.1,59.2
MN-013,Blue Earth County,Minnesota,66.8,126,5.8,61
MN-015,Brown County,Minnesota,66.8,126,5.9,60.9
MN-017,Carlton County,Minnesota,61,127,6.3,54.7
MN-019,Carver County,Minnesota,66.4,126,6.2,60.2
MN-021,Cass County,Minnesota,63.4,129,8,55.4
MN-023,Chippewa County,Minnesota,67,129,7.3,59.7
MN-025,Chisago County,Minnesota,66.1,129,7.4,58.7
MN-027,Clay County,Minnesota,64.1,128,6.5,57.6
MN-029,Clearwater County,Minnesota,62.3,129,7.4,54.9
MN-031,Cook County,Minnesota,58.3,129,6.8,51.5
MN-033,Cottonwood County,Minnesota,66.4,127,6.2,60.2
MN-035,Crow Wing County,Minnesota,64.2,129,8.1,56.1
MN-037,Dakota County,Minnesota,66.6,126,5.9,60.7
MN-039,Dodge County,Minnesota,66.1,128,6.9,59.2
MN-041,Douglas County,Minnesota,64.6,128,7.5,57.1
MN-043,Faribault County,Minnesota,66.9,127,5.9,61
MN-045,Fillmore County,Minnesota,66.2,129,6.8,59.4
MN-047,Freeborn County,Minnesota,66.7,128,6.5,60.2
MN-049,Goodhue County,Minnesota,66.7,128,6.7,60
MN-051,Grant County,Minnesota,65.5,129,7.3,58.2
MN-053,Hennepin County,Minnesota,66.3,127,6.2,60.1
MN-055,Houston County,Minnesota,67.3,127,6.7,60.6
MN-057,Hubbard County,Minnesota,62.9,129,7.6,55.3
MN-059,Isanti County,Minnesota,66,129,7.5,58.5
MN-061,Itasca County,Minnesota,61.3,128,7.4,53.9
MN-063,Jackson County,Minnesota,66.3,127,6.1,60.2
MN-065,Kanabec County,Minnesota,64.8,129,7.8,57
MN-067,Kandiyohi County,Minnesota,66,129,7,59
MN-069,Kittson County,Minnesota,62.2,126,7.3,54.9
MN-071,Koochiching County,Minnesota,60.1,127,6.7,53.4
MN-073,Lac qui Parle County,Minnesota,66.6,127,6.8,59.8
MN-075,Lake County,Minnesota,59.7,129,7.3,52.4
MN-077,Lake of the Woods County,Minnesota,60.8,128,7.4,53.4
MN-079,Le Sueur County,Minnesota,66.6,126,6,60.6
MN-081,Lincoln County,Minnesota,64.9,123,5.6,59.3
MN-083,Lyon County,Minnesota,67.1,127,6.9,60.2
MN-085,McLeod County,Minnesota,65.9,127,6.1,59.8
MN-087,Mahnomen County,Minnesota,62.8,128,7.2,55.6
MN-089,Marshall County,Minnesota,61.9,128,6.7,55.2
MN-091,Martin County,Minnesota,66.4,125,5.8,60.6
MN-093,Meeker County,Minnesota,65.8,129,6.9,58.9
MN-095,Mille Lacs County,Minnesota,64.6,129,7.6,57
MN-097,Morrison County,Minnesota,64.8,129,7.8,57
MN-099,Mower County,Minnesota,66.2,129,6.9,59.3
MN-101,Murray County,Minnesota,65.9,127,6.3,59.7
MN-103,Nicollet County,Minnesota,66.3,122,5.3,61
MN-105,Nobles County,Minnesota,65.8,125,5.7,60.1
MN-107,Norman County,Minnesota,63.5,125,6.3,57.2
MN-109,Olmsted County,Minnesota,66.1,129,6.9,59.2
MN-111,Otter Tail County,Minnesota,64.1,127,7.2,56.9
MN-113,Pennington County,Minnesota,62.1,128,6.6,55.5
MN-115,Pine County,Minnesota,63.3,129,7.2,56.1
MN-117,Pipestone County,Minnesota,65.8,127,6.4,59.4
MN-119,Polk County,Minnesota,62.8,126,6.3,56.5
MN-121,Pope County,Minnesota,65.3,128,7.4,57.9
MN-123,Ramsey County,Minnesota,66.2,124,5.8,60.4
MN-125,Red Lake County,Minnesota,62.5,127,6.4,56.1
MN-127,Redwood County,Minnesota,67.4,127,6.8,60.6
MN-129,Renville County,Minnesota,66.8,128,6.6,60.2
MN-131,Rice County,Minnesota,66.6,128,6.4,60.2
MN-133,Rock County,Minnesota,66.5,125,6.1,60.4
MN-135,Roseau County,Minnesota,61.3,128,7.5,53.8
MN-137,St. Louis County,Minnesota,60.6,129,7.6,53
MN-139,Scott County,Minnesota,66.9,126,6.1,60.8
MN-141,Sherburne County,Minnesota,65.2,129,6.6,58.6
MN-143,Sibley County,Minnesota,66.2,124,5.7,60.5
MN-145,Stearns County,Minnesota,65.4,129,7.5,57.9
MN-147,Steele County,Minnesota,66.5,128,6.8,59.8
MN-149,Stevens County,Minnesota,66,129,7.4,58.6
MN-151,Swift County,Minnesota,66.5,129,7.4,59.1
MN-153,Todd County,Minnesota,64.8,129,7.9,56.9
MN-155,Traverse County,Minnesota,66,129,7.1,58.9
MN-157,Wabasha County,Minnesota,66.8,128,6.8,60
MN-159,Wadena County,Minnesota,64,129,7.8,56.2
MN-161,Waseca County,Minnesota,66.9,128,6.6,60.3
MN-163,Washington County,Minnesota,66.2,127,6.1,60.1
MN-165,Watonwan County,Minnesota,66.5,126,5.6,60.9
MN-167,Wilkin County,Minnesota,65.3,129,7,58.3
MN-169,Winona County,Minnesota,67.2,129,7.3,59.9
MN-171,Wright County,Minnesota,65.7,129,6.6,59.1
MN-173,Yellow Medicine County,Minnesota,66.7,127,6.5,60.2
MS-001,Adams County,Mississippi,78.5,102,1.8,76.7
MS-003,Alcorn County,Mississippi,72.3,68,-0.2,72.5
MS-005,Amite County,Mississippi,77.6,97,1.5,76.1
MS-007,Attala County,Mississippi,76.3,95,1.9,74.4
MS-009,Benton County,Mississippi,73.4,82,0.7,72.7
MS-011,Bolivar County,Mississippi,77.2,101,2.4,74.8
MS-013,Calhoun County,Mississippi,74.4,69,0,74.4
MS-015,Carroll County,Mississippi,77.2,103,2.7,74.5
MS-017,Chickasaw County,Mississippi,74.1,58,-0.4,74.5
MS-019,Choctaw County,Mississippi,75.8,96,1.9,73.9
MS-021,Claiborne County,Mississippi,78.4,100,2.2,76.2
MS-023,Clarke County,Mississippi,75.8,77,0.6,75.2
MS-025,Clay County,Mississippi,75.4,79,0.6,74.8
MS-027,Coahoma County,Mississippi,76.4,97,1.9,74.5
MS-029,Copiah County,Mississippi,77.6,96,1.6,76
MS-031,Covington County,Mississippi,77.1,86,1.3,75.8
MS-033,DeSoto County,Mississippi,75.2,85,1.3,73.9
MS-035,Forrest County,Mississippi,76.7,76,0.5,76.2
MS-037,Franklin County,Mississippi,77.7,96,1.6,76.1
MS-039,George County,Mississippi,76.5,67,0.1,76.4
MS-041,Greene County,Mississippi,76.3,68,0.1,76.2
MS-043,Grenada County,Mississippi,76.1,91,1.5,74.6
MS-045,Hancock County,Mississippi,77.1,68,0.2,76.9
MS-047,Harrison County,Mississippi,76.9,69,0.1,76.8
