February 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-059,Jackson County,Mississippi,56.3,98,2.9,53.4
MS-061,Jasper County,Mississippi,53.6,106,4,49.6
MS-063,Jefferson County,Mississippi,53.4,94,2.6,50.8
MS-065,Jefferson Davis County,Mississippi,54,99,3.1,50.9
MS-067,Jones County,Mississippi,54.3,100,3.5,50.8
MS-069,Kemper County,Mississippi,51.3,100,3.3,48
MS-071,Lafayette County,Mississippi,46.3,79,1.4,44.9
MS-073,Lamar County,Mississippi,54.8,98,3,51.8
MS-075,Lauderdale County,Mississippi,52.9,107,4.1,48.8
MS-077,Lawrence County,Mississippi,54.2,99,3.1,51.1
MS-079,Leake County,Mississippi,51.8,106,4,47.8
MS-081,Lee County,Mississippi,47.5,93,2.6,44.9
MS-083,Leflore County,Mississippi,50.2,95,3.1,47.1
MS-085,Lincoln County,Mississippi,53.9,100,3.2,50.7
MS-087,Lowndes County,Mississippi,48.9,89,2,46.9
MS-089,Madison County,Mississippi,52.1,100,3,49.1
MS-091,Marion County,Mississippi,54.8,98,2.8,52
MS-093,Marshall County,Mississippi,45.3,81,1.8,43.5
MS-095,Monroe County,Mississippi,48.3,89,2.3,46
MS-097,Montgomery County,Mississippi,49.4,96,3,46.4
MS-099,Neshoba County,Mississippi,51.8,106,4.2,47.6
MS-101,Newton County,Mississippi,53,107,4.5,48.5
MS-103,Noxubee County,Mississippi,50,93,2.7,47.3
MS-105,Oktibbeha County,Mississippi,48.8,89,2.1,46.7
MS-107,Panola County,Mississippi,46.7,83,1.6,45.1
MS-109,Pearl River County,Mississippi,55.2,96,2.7,52.5
MS-111,Perry County,Mississippi,55.2,99,3.3,51.9
MS-113,Pike County,Mississippi,54.6,97,3.2,51.4
MS-115,Pontotoc County,Mississippi,47.3,91,2.3,45
MS-117,Prentiss County,Mississippi,45.1,79,1.7,43.4
MS-119,Quitman County,Mississippi,47.8,88,2.5,45.3
MS-121,Rankin County,Mississippi,52.5,100,3.2,49.3
MS-123,Scott County,Mississippi,52.3,104,3.8,48.5
MS-125,Sharkey County,Mississippi,51.7,97,3.3,48.4
MS-127,Simpson County,Mississippi,53.2,100,3.3,49.9
MS-129,Smith County,Mississippi,53.2,102,3.7,49.5
MS-131,Stone County,Mississippi,54.6,93,2,52.6
MS-133,Sunflower County,Mississippi,49.4,89,2.6,46.8
MS-135,Tallahatchie County,Mississippi,48.8,89,2.7,46.1
MS-137,Tate County,Mississippi,45.9,81,1.4,44.5
MS-139,Tippah County,Mississippi,44.4,79,1.5,42.9
MS-141,Tishomingo County,Mississippi,45.1,84,2.2,42.9
MS-143,Tunica County,Mississippi,46.7,86,2.1,44.6
MS-145,Union County,Mississippi,46.1,85,2,44.1
MS-147,Walthall County,Mississippi,54.8,98,3.1,51.7
MS-149,Warren County,Mississippi,52.6,95,3,49.6
MS-151,Washington County,Mississippi,50.1,92,2.7,47.4
MS-153,Wayne County,Mississippi,54,98,3.2,50.8
MS-155,Webster County,Mississippi,48.5,90,2.3,46.2
MS-157,Wilkinson County,Mississippi,54.2,92,2.1,52.1
MS-159,Winston County,Mississippi,50.1,100,3.2,46.9
MS-161,Yalobusha County,Mississippi,47.6,86,1.9,45.7
MS-163,Yazoo County,Mississippi,52.1,97,3.1,49
MO-001,Adair County,Missouri,30.5,90,2.4,28.1
MO-003,Andrew County,Missouri,32.1,87,2.3,29.8
MO-005,Atchison County,Missouri,32.2,92,3.5,28.7
MO-007,Audrain County,Missouri,32,76,0.8,31.2
MO-009,Barry County,Missouri,38.5,71,0.7,37.8
MO-011,Barton County,Missouri,37,67,0.1,36.9
MO-013,Bates County,Missouri,36.2,82,1.4,34.8
MO-015,Benton County,Missouri,35.7,83,1.7,34
MO-017,Bollinger County,Missouri,38.6,83,2,36.6
MO-019,Boone County,Missouri,34,82,1.7,32.3
MO-021,Buchanan County,Missouri,33.2,85,2.2,31
MO-023,Butler County,Missouri,40.6,85,1.8,38.8
MO-025,Caldwell County,Missouri,32.2,88,2.2,30
MO-027,Callaway County,Missouri,34.7,86,2,32.7
MO-029,Camden County,Missouri,37.3,88,2.4,34.9
MO-031,Cape Girardeau County,Missouri,39,84,2.6,36.4
MO-033,Carroll County,Missouri,32.6,81,1.4,31.2
MO-035,Carter County,Missouri,40.2,92,3.1,37.1
MO-037,Cass County,Missouri,35.6,93,2.6,33
MO-039,Cedar County,Missouri,37.3,78,1.1,36.2
MO-041,Chariton County,Missouri,32.3,83,1.3,31
MO-043,Christian County,Missouri,37,72,0.8,36.2
MO-045,Clark County,Missouri,30,84,1.6,28.4
MO-047,Clay County,Missouri,33.6,85,2.1,31.5
MO-049,Clinton County,Missouri,32.2,86,1.9,30.3
MO-051,Cole County,Missouri,36.7,90,2.5,34.2
MO-053,Cooper County,Missouri,34.6,84,1.9,32.7
MO-055,Crawford County,Missouri,35.6,78,1.2,34.4
MO-057,Dade County,Missouri,37.3,70,0.7,36.6
MO-059,Dallas County,Missouri,36.2,74,1,35.2
MO-061,Daviess County,Missouri,31.1,82,1.6,29.5
MO-063,DeKalb County,Missouri,31.3,85,1.7,29.6
MO-065,Dent County,Missouri,36,73,1,35
MO-067,Douglas County,Missouri,37.4,72,1.1,36.3
MO-069,Dunklin County,Missouri,42.2,87,2.2,40
MO-071,Franklin County,Missouri,35.5,83,1.7,33.8
MO-073,Gasconade County,Missouri,35.2,82,1.6,33.6
MO-075,Gentry County,Missouri,31.1,90,2.5,28.6
MO-077,Greene County,Missouri,36.8,71,1,35.8
MO-079,Grundy County,Missouri,31,83,1.7,29.3
MO-081,Harrison County,Missouri,30.5,90,2.4,28.1
MO-083,Henry County,Missouri,35.6,80,1.3,34.3
MO-085,Hickory County,Missouri,36.6,83,1.6,35
MO-087,Holt County,Missouri,32.4,87,2.5,29.9
MO-089,Howard County,Missouri,33.4,82,1.5,31.9
MO-091,Howell County,Missouri,39.1,86,2.4,36.7
MO-093,Iron County,Missouri,36.5,81,1.4,35.1
MO-095,Jackson County,Missouri,34.7,88,2.4,32.3
MO-097,Jasper County,Missouri,38.2,70,0.6,37.6
MO-099,Jefferson County,Missouri,37,88,2.3,34.7
MO-101,Johnson County,Missouri,34.6,85,1.9,32.7
MO-103,Knox County,Missouri,29.9,84,1.4,28.5
MO-105,Laclede County,Missouri,36.2,71,0.8,35.4
MO-107,Lafayette County,Missouri,33.7,85,1.9,31.8
MO-109,Lawrence County,Missouri,37.4,69,0.6,36.8
MO-111,Lewis County,Missouri,30.2,81,1,29.2
MO-113,Lincoln County,Missouri,34,87,2,32
MO-115,Linn County,Missouri,31.2,83,1.4,29.8
MO-117,Livingston County,Missouri,31.7,82,1.4,30.3
MO-119,McDonald County,Missouri,40,77,1.3,38.7
MO-121,Macon County,Missouri,31.2,88,1.8,29.4
MO-123,Madison County,Missouri,37.1,80,1.4,35.7
MO-125,Maries County,Missouri,36.8,85,1.9,34.9
MO-127,Marion County,Missouri,31.1,78,1.1,30
MO-129,Mercer County,Missouri,29.8,85,1.8,28
MO-131,Miller County,Missouri,37.4,91,2.7,34.7
MO-133,Mississippi County,Missouri,40.6,85,2.5,38.1
MO-135,Moniteau County,Missouri,35.8,89,2.4,33.4
MO-137,Monroe County,Missouri,31.5,75,1,30.5
MO-139,Montgomery County,Missouri,33.6,84,1.6,32
MO-141,Morgan County,Missouri,35.7,87,2.3,33.4
MO-143,New Madrid County,Missouri,41,81,2,39
MO-145,Newton County,Missouri,39.2,79,1.1,38.1
MO-147,Nodaway County,Missouri,31.4,91,3.3,28.1
MO-149,Oregon County,Missouri,40.3,93,3,37.3
MO-151,Osage County,Missouri,36.2,87,2,34.2
MO-153,Ozark County,Missouri,38.9,75,1.4,37.5
MO-155,Pemiscot County,Missouri,42.4,87,2.3,40.1
MO-157,Perry County,Missouri,37.8,84,2.3,35.5
MO-159,Pettis County,Missouri,34.4,82,1.5,32.9
MO-161,Phelps County,Missouri,36.3,74,1,35.3
MO-163,Pike County,Missouri,32.2,79,1,31.2
MO-165,Platte County,Missouri,34.2,84,2.5,31.7
MO-167,Polk County,Missouri,37,80,1.4,35.6
MO-169,Pulaski County,Missouri,36.6,72,1.1,35.5
MO-171,Putnam County,Missouri,29.4,83,1.7,27.7
MO-173,Ralls County,Missouri,31.8,80,1.2,30.6
MO-175,Randolph County,Missouri,31.8,80,1.2,30.6
MO-177,Ray County,Missouri,33.1,88,2.1,31
MO-179,Reynolds County,Missouri,38.1,87,2.4,35.7
MO-181,Ripley County,Missouri,40.8,89,2.6,38.2
MO-183,St. Charles County,Missouri,35.7,88,2.3,33.4
MO-185,St. Clair County,Missouri,36.4,77,0.9,35.5
MO-186,Ste. Genevieve County,Missouri,36.7,80,1.5,35.2
MO-187,St. Francois County,Missouri,36.2,78,1.2,35
MO-189,St. Louis County,Missouri,36.4,86,2.2,34.2
MO-195,Saline County,Missouri,33.6,84,1.5,32.1
MO-197,Schuyler County,Missouri,29.9,90,2.5,27.4
MO-199,Scotland County,Missouri,29.8,87,2.1,27.7
MO-201,Scott County,Missouri,40.1,84,2.5,37.6
MO-203,Shannon County,Missouri,38.3,85,2.1,36.2
MO-205,Shelby County,Missouri,30.4,78,0.9,29.5
MO-207,Stoddard County,Missouri,40.3,82,1.9,38.4
MO-209,Stone County,Missouri,38.2,73,0.6,37.6
MO-211,Sullivan County,Missouri,30.3,85,1.7,28.6
MO-213,Taney County,Missouri,38.7,74,1,37.7
MO-215,Texas County,Missouri,36.3,68,0.7,35.6
MO-217,Vernon County,Missouri,36.4,70,0.2,36.2
MO-219,Warren County,Missouri,35,89,2.4,32.6
MO-221,Washington County,Missouri,35.8,81,1.3,34.5
MO-223,Wayne County,Missouri,39.4,86,2.3,37.1
MO-225,Webster County,Missouri,35.6,70,0.6,35
MO-227,Worth County,Missouri,30.4,90,3.1,27.3
MO-229,Wright County,Missouri,35.9,68,0.5,35.4
MO-510,St. Louis City,Missouri,36.6,87,2.1,34.5
MT-001,Beaverhead County,Montana,20.1,53,-0.4,20.5
MT-003,Big Horn County,Montana,27,84,2.6,24.4
MT-005,Blaine County,Montana,26,103,7.6,18.4
MT-007,Broadwater County,Montana,27,79,2.4,24.6
MT-009,Carbon County,Montana,23.5,57,-0.2,23.7
MT-011,Carter County,Montana,24.4,90,3.7,20.7
MT-013,Cascade County,Montana,28.2,84,4.2,24
MT-015,Chouteau County,Montana,29.1,99,6.9,22.2
MT-017,Custer County,Montana,27,99,6.1,20.9
MT-019,Daniels County,Montana,17.4,97,5.7,11.7
MT-021,Dawson County,Montana,23.9,97,6.5,17.4
MT-023,Deer Lodge County,Montana,22.2,71,1.1,21.1
MT-025,Fallon County,Montana,23.8,93,4.7,19.1
MT-027,Fergus County,Montana,28.4,92,4.8,23.6
MT-029,Flathead County,Montana,26.8,97,4.2,22.6
MT-031,Gallatin County,Montana,22.4,60,0.3,22.1
MT-033,Garfield County,Montana,27,102,6.9,20.1
MT-035,Glacier County,Montana,25.8,98,5.4,20.4
MT-037,Golden Valley County,Montana,27.3,79,1.9,25.4
MT-039,Granite County,Montana,24.3,71,1.8,22.5
MT-041,Hill County,Montana,25.7,105,8.7,17
MT-043,Jefferson County,Montana,25.5,76,1.8,23.7
MT-045,Judith Basin County,Montana,25.7,79,2.5,23.2
MT-047,Lake County,Montana,29.6,96,3.6,26
MT-049,Lewis and Clark County,Montana,26.8,87,3.9,22.9
MT-051,Liberty County,Montana,27.1,106,8.3,18.8
MT-053,Lincoln County,Montana,28.9,100,4.1,24.8
MT-055,McCone County,Montana,23.7,102,7.2,16.5
MT-057,Madison County,Montana,22.4,60,0,22.4
MT-059,Meagher County,Montana,23.4,76,1.6,21.8
MT-061,Mineral County,Montana,28.1,81,1.9,26.2
MT-063,Missoula County,Montana,27.4,87,2.8,24.6
MT-065,Musselshell County,Montana,29.4,87,4,25.4
MT-067,Park County,Montana,21.8,63,0.2,21.6
MT-069,Petroleum County,Montana,30.3,101,6.3,24
MT-071,Phillips County,Montana,24.5,100,7,17.5
MT-073,Pondera County,Montana,27.1,96,5.7,21.4
MT-075,Powder River County,Montana,26.5,84,3.2,23.3
MT-077,Powell County,Montana,24.7,80,2.5,22.2
MT-079,Prairie County,Montana,25.4,98,6.4,19
MT-081,Ravalli County,Montana,25.8,72,1.5,24.3
MT-083,Richland County,Montana,22.5,100,6.9,15.6
MT-085,Roosevelt County,Montana,20.9,102,7.3,13.6
MT-087,Rosebud County,Montana,27.4,94,5,22.4
MT-089,Sanders County,Montana,29.8,93,3.3,26.5
MT-091,Sheridan County,Montana,19,101,7.2,11.8
MT-093,Silver Bow County,Montana,23.7,73,1.4,22.3
MT-095,Stillwater County,Montana,25.8,66,0.6,25.2
MT-097,Sweet Grass County,Montana,26.2,74,1.2,25
MT-099,Teton County,Montana,28,97,5.5,22.5
MT-101,Toole County,Montana,27.6,105,7.6,20
MT-103,Treasure County,Montana,28.8,95,5.2,23.6
MT-105,Valley County,Montana,20.6,99,6.4,14.2
MT-107,Wheatland County,Montana,26.4,76,1.8,24.6
MT-109,Wibaux County,Montana,23.2,95,5.1,18.1
MT-111,Yellowstone County,Montana,28.8,80,3,25.8
NE-001,Adams County,Nebraska,31.8,97,3.7,28.1
NE-003,Antelope County,Nebraska,27.3,92,3.4,23.9
NE-005,Arthur County,Nebraska,29.7,86,2.5,27.2
NE-007,Banner County,Nebraska,29,69,0.4,28.6
NE-009,Blaine County,Nebraska,28.9,88,2.8,26.1
NE-011,Boone County,Nebraska,28.7,97,4.2,24.5
NE-013,Box Butte County,Nebraska,27.7,71,0.9,26.8
NE-015,Boyd County,Nebraska,28.2,94,4.6,23.6
NE-017,Brown County,Nebraska,29.4,97,4.3,25.1
NE-019,Buffalo County,Nebraska,30.9,95,3.7,27.2
NE-021,Burt County,Nebraska,28.4,97,4.2,24.2
NE-023,Butler County,Nebraska,29.4,92,3.3,26.1
NE-025,Cass County,Nebraska,30.8,95,3.7,27.1
NE-027,Cedar County,Nebraska,26.7,97,4.3,22.4
NE-029,Chase County,Nebraska,32.6,90,2.6,30
NE-031,Cherry County,Nebraska,29.1,97,3.9,25.2
NE-033,Cheyenne County,Nebraska,29.6,69,0.7,28.9
NE-035,Clay County,Nebraska,31.9,97,4,27.9
NE-037,Colfax County,Nebraska,29.2,97,4.1,25.1
NE-039,Cuming County,Nebraska,27.8,96,3.8,24.1
NE-041,Custer County,Nebraska,29,89,2.6,26.4
NE-043,Dakota County,Nebraska,26.6,94,3.7,22.9
NE-045,Dawes County,Nebraska,27.5,70,0.9,26.6
NE-047,Dawson County,Nebraska,31.1,92,2.8,28.3
NE-049,Deuel County,Nebraska,30.2,73,0.9,29.3
NE-051,Dixon County,Nebraska,26,92,3.3,22.7
NE-053,Dodge County,Nebraska,29.2,96,4.1,25.1
NE-055,Douglas County,Nebraska,30.5,101,4.5,26
NE-057,Dundy County,Nebraska,33.2,87,2.2,31
NE-059,Fillmore County,Nebraska,31.4,93,3.4,28
NE-061,Franklin County,Nebraska,33.5,98,4,29.5
NE-063,Frontier County,Nebraska,32,88,2.6,29.4
NE-065,Furnas County,Nebraska,31.8,83,1.7,30.1
NE-067,Gage County,Nebraska,31,86,2.5,28.5
NE-069,Garden County,Nebraska,29.2,82,1.6,27.6
NE-071,Garfield County,Nebraska,27.8,91,3.3,24.5
NE-073,Gosper County,Nebraska,31.2,84,2,29.2
NE-075,Grant County,Nebraska,28.2,82,2.1,26.1
NE-077,Greeley County,Nebraska,28.8,93,3.6,25.2
NE-079,Hall County,Nebraska,31.2,97,3.9,27.3
NE-081,Hamilton County,Nebraska,31.4,99,4,27.4
NE-083,Harlan County,Nebraska,32.6,92,2.7,29.9
NE-085,Hayes County,Nebraska,31.6,84,1.9,29.7
NE-087,Hitchcock County,Nebraska,32.9,88,2.1,30.8
NE-089,Holt County,Nebraska,27.6,93,3.8,23.8
NE-091,Hooker County,Nebraska,28.4,83,2.1,26.4
NE-093,Howard County,Nebraska,30.2,94,3.7,26.5
NE-095,Jefferson County,Nebraska,31.2,88,2.6,28.6
NE-097,Johnson County,Nebraska,31.5,91,3,28.5
NE-099,Kearney County,Nebraska,31.7,97,3.5,28.2
NE-101,Keith County,Nebraska,30.8,86,2,28.8
NE-103,Keya Paha County,Nebraska,28.8,99,4.9,23.9
NE-105,Kimball County,Nebraska,27.8,58,-0.5,28.3
NE-107,Knox County,Nebraska,27.5,96,4.2,23.3
NE-109,Lancaster County,Nebraska,30.9,93,3.6,27.3
NE-111,Lincoln County,Nebraska,30.7,85,2.3,28.4
NE-113,Logan County,Nebraska,29.2,85,2.2,27
NE-115,Loup County,Nebraska,28.1,90,3.1,25
NE-117,McPherson County,Nebraska,29.3,87,2.2,27.1
NE-119,Madison County,Nebraska,28.5,97,4.3,24.2
NE-121,Merrick County,Nebraska,30.8,98,4.1,26.7
NE-123,Morrill County,Nebraska,29.6,77,1.4,28.2
NE-125,Nance County,Nebraska,29.9,98,4.1,25.8
NE-127,Nemaha County,Nebraska,32.4,94,3.3,29.1
NE-129,Nuckolls County,Nebraska,33,100,4.2,28.8
NE-131,Otoe County,Nebraska,31.3,93,3.3,28
NE-133,Pawnee County,Nebraska,32,88,2.8,29.2
NE-135,Perkins County,Nebraska,31,83,1.8,29.2
NE-137,Phelps County,Nebraska,31.2,90,2.6,28.6
NE-139,Pierce County,Nebraska,27.5,95,4.1,23.4
NE-141,Platte County,Nebraska,29.4,96,4.3,25.1
NE-143,Polk County,Nebraska,30.1,92,3.6,26.5
NE-145,Red Willow County,Nebraska,32.6,88,2.4,30.2
NE-147,Richardson County,Nebraska,32.7,88,3,29.7
NE-149,Rock County,Nebraska,28.6,98,4.5,24.1
NE-151,Saline County,Nebraska,30.6,88,2.7,27.9
NE-153,Sarpy County,Nebraska,30.8,99,4.2,26.6
NE-155,Saunders County,Nebraska,30.3,98,4.1,26.2
NE-157,Scotts Bluff County,Nebraska,29.6,72,0.8,28.8
NE-159,Seward County,Nebraska,30,90,2.9,27.1
NE-161,Sheridan County,Nebraska,27.2,77,1.6,25.6
NE-163,Sherman County,Nebraska,29.8,94,3.6,26.2
NE-165,Sioux County,Nebraska,25.7,59,-0.4,26.1
NE-167,Stanton County,Nebraska,28.3,97,4.1,24.2
NE-169,Thayer County,Nebraska,32.2,94,3.5,28.7
NE-171,Thomas County,Nebraska,29.1,86,2.4,26.7
NE-173,Thurston County,Nebraska,27.1,95,3.8,23.3
NE-175,Valley County,Nebraska,28.7,94,3.3,25.4
NE-177,Washington County,Nebraska,29.6,100,4.3,25.3
NE-179,Wayne County,Nebraska,26.9,94,3.6,23.3
NE-181,Webster County,Nebraska,33.4,101,4.2,29.2
NE-183,Wheeler County,Nebraska,27.9,92,3.6,24.3
NE-185,York County,Nebraska,30.6,91,3.1,27.5
NV-001,Churchill County,Nevada,37.5,80,1.7,35.8
NV-003,Clark County,Nevada,49.4,93,1.9,47.5
NV-005,Douglas County,Nevada,37.5,108,3.3,34.2
NV-007,Elko County,Nevada,29.4,63,0.8,28.6
NV-009,Esmeralda County,Nevada,40.2,115,4.5,35.7
NV-011,Eureka County,Nevada,31.8,87,2.2,29.6
NV-013,Humboldt County,Nevada,35.1,82,1.9,33.2
NV-015,Lander County,Nevada,34.2,83,2,32.2
NV-017,Lincoln County,Nevada,40.2,86,1.9,38.3
NV-019,Lyon County,Nevada,39,103,3.1,35.9
NV-021,Mineral County,Nevada,37.5,105,3.4,34.1
NV-023,Nye County,Nevada,38,101,3.1,34.9
NV-027,Pershing County,Nevada,35.7,67,0.8,34.9
NV-029,Storey County,Nevada,38.6,109,3.6,35
NV-031,Washoe County,Nevada,36.4,102,2.9,33.5
NV-033,White Pine County,Nevada,31,87,2,29
NV-510,Carson City,Nevada,39,113,3.8,35.2
NH-001,Belknap County,New Hampshire,24.8,107,4.4,20.4
NH-003,Carroll County,New Hampshire,23.3,109,4.8,18.5
NH-005,Cheshire County,New Hampshire,27.7,120,7.1,20.6
NH-007,Coos County,New Hampshire,18.4,107,5.3,13.1
NH-009,Grafton County,New Hampshire,22.2,113,5.6,16.6
NH-011,Hillsborough County,New Hampshire,29.3,122,7.1,22.2
NH-013,Merrimack County,New Hampshire,26,111,5.3,20.7
NH-015,Rockingham County,New Hampshire,29.9,119,6.3,23.6
NH-017,Strafford County,New Hampshire,27.1,110,4.9,22.2
NH-019,Sullivan County,New Hampshire,25.3,119,6.5,18.8
NJ-001,Atlantic County,New Jersey,41.3,126,8.6,32.7
NJ-003,Bergen County,New Jersey,38,125,8.6,29.4
NJ-005,Burlington County,New Jersey,41.1,127,8.6,32.5
NJ-007,Camden County,New Jersey,41.1,126,8.4,32.7
NJ-009,Cape May County,New Jersey,41.4,126,7.9,33.5
NJ-011,Cumberland County,New Jersey,41,125,8.1,32.9
NJ-013,Essex County,New Jersey,38.9,126,8.9,30
NJ-015,Gloucester County,New Jersey,40.8,125,8,32.8
NJ-017,Hudson County,New Jersey,40,126,8.6,31.4
NJ-019,Hunterdon County,New Jersey,37.2,127,9,28.2
NJ-021,Mercer County,New Jersey,39.3,126,8.4,30.9
NJ-023,Middlesex County,New Jersey,40,128,9.1,30.9
NJ-025,Monmouth County,New Jersey,39.9,127,8.7,31.2
NJ-027,Morris County,New Jersey,36.2,126,8.7,27.5
NJ-029,Ocean County,New Jersey,40.6,127,8.5,32.1
NJ-031,Passaic County,New Jersey,35.9,125,8.4,27.5
NJ-033,Salem County,New Jersey,40.8,124,7.9,32.9
NJ-035,Somerset County,New Jersey,38.6,128,9.1,29.5
NJ-037,Sussex County,New Jersey,33.8,124,8.2,25.6
NJ-039,Union County,New Jersey,39.6,127,9,30.6
NJ-041,Warren County,New Jersey,35.4,126,8.9,26.5
NM-001,Bernalillo County,New Mexico,38.2,80,1.3,36.9
NM-003,Catron County,New Mexico,35.9,94,2,33.9
NM-005,Chaves County,New Mexico,43.9,80,1.1,42.9
NM-006,Cibola County,New Mexico,34.3,78,1.2,33.1
NM-007,Colfax County,New Mexico,30.8,57,-0.5,31.3
NM-009,Curry County,New Mexico,39.5,64,0.3,39.2
NM-011,De Baca County,New Mexico,42.7,90,1.9,40.8
NM-013,Dona Ana County,New Mexico,46.3,81,0.8,45.5
NM-015,Eddy County,New Mexico,45.7,59,0,45.7
NM-017,Grant County,New Mexico,42.5,85,1.4,41.1
NM-019,Guadalupe County,New Mexico,39.1,71,0.4,38.7
NM-021,Harding County,New Mexico,36.8,56,-0.2,37
NM-023,Hidalgo County,New Mexico,45.7,77,0.7,45
NM-025,Lea County,New Mexico,42.9,43,-1.2,44.1
NM-027,Lincoln County,New Mexico,39.1,70,0.2,38.9
NM-028,Los Alamos County,New Mexico,31.9,85,1.1,30.8
NM-029,Luna County,New Mexico,46,78,0.7,45.3
NM-031,McKinley County,New Mexico,34.3,85,1.7,32.6
NM-033,Mora County,New Mexico,33.5,86,1.5,32
NM-035,Otero County,New Mexico,42.7,70,0.3,42.5
NM-037,Quay County,New Mexico,39.7,53,-0.3,40
NM-039,Rio Arriba County,New Mexico,30.4,90,2.2,28.2
NM-041,Roosevelt County,New Mexico,40.5,55,-0.1,40.6
NM-043,Sandoval County,New Mexico,34.6,77,1.2,33.4
NM-045,San Juan County,New Mexico,35.4,82,1.5,33.9
NM-047,San Miguel County,New Mexico,36.9,71,0.3,36.6
NM-049,Santa Fe County,New Mexico,33.8,72,0.4,33.4
NM-051,Sierra County,New Mexico,42.9,76,0.5,42.4
NM-053,Socorro County,New Mexico,39.4,82,1,38.4
NM-055,Taos County,New Mexico,28.4,90,1.9,26.5
NM-057,Torrance County,New Mexico,35.1,72,0.4,34.7
NM-059,Union County,New Mexico,33.6,42,-1.4,35
NM-061,Valencia County,New Mexico,40.3,83,1.4,38.9
NY-001,Albany County,New York,30.1,121,7.5,22.6
NY-003,Allegany County,New York,27.4,108,5.2,22.2
NY-005,Bronx County,New York,39.5,124,8.3,31.2
NY-007,Broome County,New York,28.5,112,5.8,22.7
NY-009,Cattaraugus County,New York,27.7,112,5.6,22.1
NY-011,Cayuga County,New York,27.4,106,4.8,22.6
NY-013,Chautauqua County,New York,28.8,111,5.8,23
NY-015,Chemung County,New York,29.2,115,6.1,23.1
NY-017,Chenango County,New York,27,111,5.9,21.1
NY-019,Clinton County,New York,21.3,109,5.4,15.9
NY-021,Columbia County,New York,31.6,119,7.5,24.1
NY-023,Cortland County,New York,25.9,106,5,20.9
NY-025,Delaware County,New York,28,119,7,21
NY-027,Dutchess County,New York,33.2,123,8.1,25.1
NY-029,Erie County,New York,28.2,107,5.1,23.2
NY-031,Essex County,New York,20.7,110,5.3,15.4
NY-033,Franklin County,New York,20.4,112,6,14.4
NY-035,Fulton County,New York,25.3,117,5.9,19.4
NY-037,Genesee County,New York,26.8,99,4,22.8
NY-039,Greene County,New York,29.9,121,7.8,22.1
NY-041,Hamilton County,New York,20.5,111,5.4,15.1
NY-043,Herkimer County,New York,22.5,110,5.5,17
NY-045,Jefferson County,New York,24,112,5.9,18.1
NY-047,Kings County,New York,40.1,126,8.2,31.9
NY-049,Lewis County,New York,22,113,5.9,16.1
NY-051,Livingston County,New York,28,104,4.8,23.2
NY-053,Madison County,New York,25.5,107,5.3,20.2
NY-055,Monroe County,New York,28.2,105,4.7,23.5
NY-057,Montgomery County,New York,27.6,115,6,21.6
NY-059,Nassau County,New York,39.1,126,8.1,31
NY-061,New York County,New York,39.9,125,8.4,31.5
NY-063,Niagara County,New York,28.4,106,4.5,23.9
NY-065,Oneida County,New York,25,111,5.6,19.4
NY-067,Onondaga County,New York,27.1,109,5.2,21.9
NY-069,Ontario County,New York,27.8,104,4.8,23
NY-071,Orange County,New York,33.4,122,7.8,25.6
NY-073,Orleans County,New York,27,98,3.6,23.4
NY-075,Oswego County,New York,26.1,113,5.5,20.6
NY-077,Otsego County,New York,26,109,5.3,20.7
NY-079,Putnam County,New York,34.1,124,8.2,25.9
NY-081,Queens County,New York,39.6,124,8,31.6
NY-083,Rensselaer County,New York,28.9,118,6.9,22
NY-085,Richmond County,New York,40.3,126,8.6,31.7
NY-087,Rockland County,New York,36.1,124,8.3,27.8
NY-089,St. Lawrence County,New York,21.8,114,6.1,15.7
NY-091,Saratoga County,New York,26.7,117,6.2,20.5
NY-093,Schenectady County,New York,28.9,120,7.1,21.8
NY-095,Schoharie County,New York,27.8,115,6.7,21.1
NY-097,Schuyler County,New York,27.7,109,5.2,22.5
NY-099,Seneca County,New York,28.2,105,4.6,23.6
NY-101,Steuben County,New York,27.6,106,5.1,22.5
NY-103,Suffolk County,New York,37.4,125,7.5,29.9
NY-105,Sullivan County,New York,30.6,123,7.8,22.8
NY-107,Tioga County,New York,29.1,115,6.1,23
NY-109,Tompkins County,New York,27.2,105,4.8,22.4
NY-111,Ulster County,New York,31.3,122,7.8,23.5
NY-113,Warren County,New York,23,108,5.4,17.6
NY-115,Washington County,New York,25.5,110,5.5,20
NY-117,Wayne County,New York,27.3,101,4.1,23.2
NY-119,Westchester County,New York,36.6,125,8.4,28.2
NY-121,Wyoming County,New York,26.4,105,4.9,21.5
NY-123,Yates County,New York,27.9,105,4.8,23.1
NC-001,Alamance County,North Carolina,45.9,114,4.9,41
NC-003,Alexander County,North Carolina,44.5,110,4.1,40.4
NC-005,Alleghany County,North Carolina,39.4,115,5.2,34.2
NC-007,Anson County,North Carolina,49.4,116,5.3,44.1
NC-009,Ashe County,North Carolina,38.2,111,4.7,33.5
NC-011,Avery County,North Carolina,36.9,100,3.9,33
NC-013,Beaufort County,North Carolina,51,123,6.6,44.4
NC-015,Bertie County,North Carolina,48.2,118,5.8,42.4
NC-017,Bladen County,North Carolina,50.9,117,5.1,45.8
