September 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-169,Winona County,Minnesota,58.6,30,-1.3,59.9
MN-171,Wright County,Minnesota,59.1,57,0,59.1
MN-173,Yellow Medicine County,Minnesota,60.1,58,-0.1,60.2
MS-001,Adams County,Mississippi,74.6,18,-2.1,76.7
MS-003,Alcorn County,Mississippi,69.6,17,-2.9,72.5
MS-005,Amite County,Mississippi,74.2,19,-1.9,76.1
MS-007,Attala County,Mississippi,72.1,22,-2.3,74.4
MS-009,Benton County,Mississippi,70.6,33,-2.1,72.7
MS-011,Bolivar County,Mississippi,73,33,-1.8,74.8
MS-013,Calhoun County,Mississippi,71.6,16,-2.8,74.4
MS-015,Carroll County,Mississippi,72.2,27,-2.3,74.5
MS-017,Chickasaw County,Mississippi,71.6,15,-2.9,74.5
MS-019,Choctaw County,Mississippi,71.6,26,-2.3,73.9
MS-021,Claiborne County,Mississippi,74.3,28,-1.9,76.2
MS-023,Clarke County,Mississippi,72.9,15,-2.3,75.2
MS-025,Clay County,Mississippi,72.2,22,-2.6,74.8
MS-027,Coahoma County,Mississippi,72.7,31,-1.8,74.5
MS-029,Copiah County,Mississippi,73.5,15,-2.5,76
MS-031,Covington County,Mississippi,73.7,17,-2.1,75.8
MS-033,DeSoto County,Mississippi,72.3,38,-1.6,73.9
MS-035,Forrest County,Mississippi,73.9,13,-2.3,76.2
MS-037,Franklin County,Mississippi,73.9,18,-2.2,76.1
MS-039,George County,Mississippi,74.6,16,-1.8,76.4
MS-041,Greene County,Mississippi,74,13,-2.2,76.2
MS-043,Grenada County,Mississippi,72.2,27,-2.4,74.6
MS-045,Hancock County,Mississippi,75.8,30,-1.1,76.9
MS-047,Harrison County,Mississippi,75.3,20,-1.5,76.8
MS-049,Hinds County,Mississippi,73.8,27,-2.2,76
MS-051,Holmes County,Mississippi,73,25,-2.2,75.2
MS-053,Humphreys County,Mississippi,73.8,34,-1.7,75.5
MS-055,Issaquena County,Mississippi,74,30,-1.7,75.7
MS-057,Itawamba County,Mississippi,71.6,29,-2.2,73.8
MS-059,Jackson County,Mississippi,75.5,20,-1.4,76.9
MS-061,Jasper County,Mississippi,72.6,12,-2.5,75.1
MS-063,Jefferson County,Mississippi,74.1,22,-2.1,76.2
MS-065,Jefferson Davis County,Mississippi,73.6,18,-2.1,75.7
MS-067,Jones County,Mississippi,73.7,15,-2.3,76
MS-069,Kemper County,Mississippi,72.5,22,-2.4,74.9
MS-071,Lafayette County,Mississippi,71.5,27,-2.6,74.1
MS-073,Lamar County,Mississippi,74.1,16,-2,76.1
MS-075,Lauderdale County,Mississippi,72.5,19,-2.4,74.9
MS-077,Lawrence County,Mississippi,73.7,15,-2.3,76
MS-079,Leake County,Mississippi,72.4,23,-2.3,74.7
MS-081,Lee County,Mississippi,71.5,21,-2.7,74.2
MS-083,Leflore County,Mississippi,73.1,33,-1.9,75
MS-085,Lincoln County,Mississippi,73.5,21,-2.3,75.8
MS-087,Lowndes County,Mississippi,72.5,23,-2.6,75.1
MS-089,Madison County,Mississippi,73.4,24,-2.3,75.7
MS-091,Marion County,Mississippi,74.5,22,-1.8,76.3
MS-093,Marshall County,Mississippi,71.4,34,-1.9,73.3
MS-095,Monroe County,Mississippi,72.2,23,-2.4,74.6
MS-097,Montgomery County,Mississippi,71.7,21,-2.5,74.2
MS-099,Neshoba County,Mississippi,72.2,28,-2.1,74.3
MS-101,Newton County,Mississippi,72.1,19,-2.5,74.6
MS-103,Noxubee County,Mississippi,72.7,25,-2.3,75
MS-105,Oktibbeha County,Mississippi,72.2,25,-2.4,74.6
MS-107,Panola County,Mississippi,72.3,33,-2,74.3
MS-109,Pearl River County,Mississippi,75,24,-1.3,76.3
MS-111,Perry County,Mississippi,73.8,13,-2.4,76.2
MS-113,Pike County,Mississippi,74.4,25,-1.6,76
MS-115,Pontotoc County,Mississippi,71,12,-3.1,74.1
MS-117,Prentiss County,Mississippi,70.3,18,-2.9,73.2
MS-119,Quitman County,Mississippi,72.8,33,-1.8,74.6
MS-121,Rankin County,Mississippi,73.1,20,-2.4,75.5
MS-123,Scott County,Mississippi,71.9,9,-2.8,74.7
MS-125,Sharkey County,Mississippi,74,31,-1.7,75.7
MS-127,Simpson County,Mississippi,73.3,16,-2.3,75.6
MS-129,Smith County,Mississippi,72.7,11,-2.5,75.2
MS-131,Stone County,Mississippi,74.2,12,-2,76.2
MS-133,Sunflower County,Mississippi,73.3,34,-1.8,75.1
MS-135,Tallahatchie County,Mississippi,72.6,26,-2.2,74.8
MS-137,Tate County,Mississippi,72.2,32,-1.9,74.1
MS-139,Tippah County,Mississippi,69.9,18,-2.8,72.7
MS-141,Tishomingo County,Mississippi,69.8,18,-2.7,72.5
MS-143,Tunica County,Mississippi,72.8,38,-1.5,74.3
MS-145,Union County,Mississippi,70.9,19,-2.8,73.7
MS-147,Walthall County,Mississippi,74.4,24,-1.7,76.1
MS-149,Warren County,Mississippi,74.2,26,-1.9,76.1
MS-151,Washington County,Mississippi,73.7,34,-1.7,75.4
MS-153,Wayne County,Mississippi,73.7,20,-2,75.7
MS-155,Webster County,Mississippi,71.6,23,-2.5,74.1
MS-157,Wilkinson County,Mississippi,75,26,-1.7,76.7
MS-159,Winston County,Mississippi,72,29,-2.1,74.1
MS-161,Yalobusha County,Mississippi,72,27,-2.3,74.3
MS-163,Yazoo County,Mississippi,73.7,25,-2.2,75.9
MO-001,Adair County,Missouri,63.7,26,-2.1,65.8
MO-003,Andrew County,Missouri,64.7,29,-2.2,66.9
MO-005,Atchison County,Missouri,64.9,41,-1.5,66.4
MO-007,Audrain County,Missouri,64.9,24,-2.6,67.5
MO-009,Barry County,Missouri,67.6,37,-1.8,69.4
MO-011,Barton County,Missouri,68.7,36,-1.7,70.4
MO-013,Bates County,Missouri,68,36,-1.6,69.6
MO-015,Benton County,Missouri,67,32,-1.8,68.8
MO-017,Bollinger County,Missouri,67.2,29,-2,69.2
MO-019,Boone County,Missouri,65.9,24,-2.3,68.2
MO-021,Buchanan County,Missouri,65.2,27,-2.2,67.4
MO-023,Butler County,Missouri,68.9,29,-1.9,70.8
MO-025,Caldwell County,Missouri,64.8,27,-2,66.8
MO-027,Callaway County,Missouri,66.1,28,-2.2,68.3
MO-029,Camden County,Missouri,67.1,32,-1.8,68.9
MO-031,Cape Girardeau County,Missouri,67.4,28,-1.9,69.3
MO-033,Carroll County,Missouri,65.8,31,-1.9,67.7
MO-035,Carter County,Missouri,67.4,36,-1.5,68.9
MO-037,Cass County,Missouri,66.4,29,-2,68.4
MO-039,Cedar County,Missouri,68.7,41,-1.2,69.9
MO-041,Chariton County,Missouri,65.5,27,-2.2,67.7
MO-043,Christian County,Missouri,66.5,29,-2.1,68.6
MO-045,Clark County,Missouri,64.5,28,-2.1,66.6
MO-047,Clay County,Missouri,65.4,26,-2.4,67.8
MO-049,Clinton County,Missouri,64.8,29,-2.1,66.9
MO-051,Cole County,Missouri,67.4,35,-1.4,68.8
MO-053,Cooper County,Missouri,66.5,32,-1.7,68.2
MO-055,Crawford County,Missouri,65.3,32,-2,67.3
MO-057,Dade County,Missouri,68.3,40,-1.4,69.7
MO-059,Dallas County,Missouri,66.6,30,-2,68.6
MO-061,Daviess County,Missouri,64.3,28,-2.2,66.5
MO-063,DeKalb County,Missouri,64.4,27,-2.2,66.6
MO-065,Dent County,Missouri,65.5,30,-1.9,67.4
MO-067,Douglas County,Missouri,66.8,34,-1.6,68.4
MO-069,Dunklin County,Missouri,70.2,35,-1.6,71.8
MO-071,Franklin County,Missouri,66,28,-1.9,67.9
MO-073,Gasconade County,Missouri,66.1,30,-1.7,67.8
MO-075,Gentry County,Missouri,63.9,30,-2.1,66
MO-077,Greene County,Missouri,66.7,31,-1.9,68.6
MO-079,Grundy County,Missouri,64.4,27,-2,66.4
MO-081,Harrison County,Missouri,63.7,31,-1.9,65.6
MO-083,Henry County,Missouri,67,30,-2.4,69.4
MO-085,Hickory County,Missouri,67.3,35,-1.8,69.1
MO-087,Holt County,Missouri,65.2,35,-1.9,67.1
MO-089,Howard County,Missouri,66.1,29,-1.8,67.9
MO-091,Howell County,Missouri,66.7,32,-1.6,68.3
MO-093,Iron County,Missouri,65.2,32,-2,67.2
MO-095,Jackson County,Missouri,65.8,26,-2.4,68.2
MO-097,Jasper County,Missouri,68.4,31,-1.9,70.3
MO-099,Jefferson County,Missouri,66.8,32,-1.8,68.6
MO-101,Johnson County,Missouri,66.1,29,-2.1,68.2
MO-103,Knox County,Missouri,64.2,28,-2.1,66.3
MO-105,Laclede County,Missouri,66.1,28,-2.2,68.3
MO-107,Lafayette County,Missouri,66,30,-1.9,67.9
MO-109,Lawrence County,Missouri,67.5,34,-1.7,69.2
MO-111,Lewis County,Missouri,65.2,32,-1.9,67.1
MO-113,Lincoln County,Missouri,66.4,41,-1.3,67.7
MO-115,Linn County,Missouri,64.5,26,-2.4,66.9
MO-117,Livingston County,Missouri,65,27,-2.2,67.2
MO-119,McDonald County,Missouri,68.4,33,-1.9,70.3
MO-121,Macon County,Missouri,64.4,26,-2.3,66.7
MO-123,Madison County,Missouri,65.9,27,-2.2,68.1
MO-125,Maries County,Missouri,66.8,34,-1.6,68.4
MO-127,Marion County,Missouri,65.3,26,-2.1,67.4
MO-129,Mercer County,Missouri,63.6,29,-2.1,65.7
MO-131,Miller County,Missouri,67.4,36,-1.4,68.8
MO-133,Mississippi County,Missouri,68.7,29,-2.2,70.9
MO-135,Moniteau County,Missouri,66.7,32,-1.7,68.4
MO-137,Monroe County,Missouri,64.8,24,-2.5,67.3
MO-139,Montgomery County,Missouri,65.9,29,-1.7,67.6
MO-141,Morgan County,Missouri,66.5,31,-1.8,68.3
MO-143,New Madrid County,Missouri,69.5,29,-2,71.5
MO-145,Newton County,Missouri,68.3,35,-1.8,70.1
MO-147,Nodaway County,Missouri,64,32,-1.9,65.9
MO-149,Oregon County,Missouri,67.4,36,-1.5,68.9
MO-151,Osage County,Missouri,66.9,30,-1.7,68.6
MO-153,Ozark County,Missouri,67.9,36,-1.3,69.2
MO-155,Pemiscot County,Missouri,70.2,34,-1.9,72.1
MO-157,Perry County,Missouri,67.4,38,-1.3,68.7
MO-159,Pettis County,Missouri,66.2,29,-2.1,68.3
MO-161,Phelps County,Missouri,66.4,32,-1.7,68.1
MO-163,Pike County,Missouri,66,43,-1.2,67.2
MO-165,Platte County,Missouri,65.7,29,-2.2,67.9
MO-167,Polk County,Missouri,67.5,37,-1.4,68.9
MO-169,Pulaski County,Missouri,66.9,34,-1.6,68.5
MO-171,Putnam County,Missouri,63.3,25,-2.4,65.7
MO-173,Ralls County,Missouri,65.6,31,-1.7,67.3
MO-175,Randolph County,Missouri,65,24,-2.4,67.4
MO-177,Ray County,Missouri,65.7,31,-1.8,67.5
MO-179,Reynolds County,Missouri,66.1,35,-1.5,67.6
MO-181,Ripley County,Missouri,68.5,37,-1.5,70
MO-183,St. Charles County,Missouri,66.8,30,-1.8,68.6
MO-185,St. Clair County,Missouri,67.9,33,-1.9,69.8
MO-186,Ste. Genevieve County,Missouri,66.7,33,-1.8,68.5
MO-187,St. Francois County,Missouri,65.4,29,-2.3,67.7
MO-189,St. Louis County,Missouri,67.3,31,-1.8,69.1
MO-195,Saline County,Missouri,66.1,29,-1.9,68
MO-197,Schuyler County,Missouri,63.4,25,-2.2,65.6
MO-199,Scotland County,Missouri,63.7,25,-2.2,65.9
MO-201,Scott County,Missouri,68.2,27,-2.2,70.4
MO-203,Shannon County,Missouri,66.5,32,-1.6,68.1
MO-205,Shelby County,Missouri,64.4,25,-2.4,66.8
MO-207,Stoddard County,Missouri,68.9,28,-2,70.9
MO-209,Stone County,Missouri,67.2,30,-2.3,69.5
MO-211,Sullivan County,Missouri,63.8,26,-2.3,66.1
MO-213,Taney County,Missouri,67.6,27,-2.1,69.7
MO-215,Texas County,Missouri,65.9,30,-1.9,67.8
MO-217,Vernon County,Missouri,68.8,37,-1.5,70.3
MO-219,Warren County,Missouri,66,31,-1.7,67.7
MO-221,Washington County,Missouri,65.3,32,-2.1,67.4
MO-223,Wayne County,Missouri,67.3,28,-1.9,69.2
MO-225,Webster County,Missouri,65.8,31,-1.9,67.7
MO-227,Worth County,Missouri,63,28,-2.2,65.2
MO-229,Wright County,Missouri,65.8,30,-2.1,67.9
MO-510,St. Louis City,Missouri,67.7,33,-1.7,69.4
MT-001,Beaverhead County,Montana,54.1,124,5.4,48.7
MT-003,Big Horn County,Montana,61.6,119,5,56.6
MT-005,Blaine County,Montana,59.7,115,5,54.7
MT-007,Broadwater County,Montana,59.2,124,5.9,53.3
MT-009,Carbon County,Montana,58.6,120,5.4,53.2
MT-011,Carter County,Montana,60.6,106,3.8,56.8
MT-013,Cascade County,Montana,58.8,117,4.7,54.1
MT-015,Chouteau County,Montana,60.4,115,5,55.4
MT-017,Custer County,Montana,61.7,104,3.6,58.1
MT-019,Daniels County,Montana,57.8,112,4.4,53.4
MT-021,Dawson County,Montana,59.9,101,3.1,56.8
MT-023,Deer Lodge County,Montana,53.8,122,5.7,48.1
MT-025,Fallon County,Montana,60.3,98,3.2,57.1
MT-027,Fergus County,Montana,59.9,116,4.6,55.3
MT-029,Flathead County,Montana,55.1,122,5.6,49.5
MT-031,Gallatin County,Montana,56,124,5.6,50.4
MT-033,Garfield County,Montana,61.1,112,4.1,57
MT-035,Glacier County,Montana,54.9,118,5.5,49.4
MT-037,Golden Valley County,Montana,60.4,121,5,55.4
MT-039,Granite County,Montana,54.5,122,5.4,49.1
MT-041,Hill County,Montana,59.4,118,5.4,54
MT-043,Jefferson County,Montana,56.9,123,6,50.9
MT-045,Judith Basin County,Montana,57.3,119,5.1,52.2
MT-047,Lake County,Montana,59.5,125,6.1,53.4
MT-049,Lewis and Clark County,Montana,56.3,120,5.3,51
MT-051,Liberty County,Montana,59.1,117,5.4,53.7
MT-053,Lincoln County,Montana,56.7,119,5.2,51.5
MT-055,McCone County,Montana,60.4,110,4,56.4
MT-057,Madison County,Montana,55.7,123,5.6,50.1
MT-059,Meagher County,Montana,55.5,123,5.6,49.9
MT-061,Mineral County,Montana,57.3,120,4.8,52.5
MT-063,Missoula County,Montana,57.6,126,6,51.6
MT-065,Musselshell County,Montana,61.7,118,4.7,57
MT-067,Park County,Montana,55.2,124,5.8,49.4
MT-069,Petroleum County,Montana,62.3,114,4.4,57.9
MT-071,Phillips County,Montana,61.2,116,5,56.2
MT-073,Pondera County,Montana,57.6,117,5.3,52.3
MT-075,Powder River County,Montana,62,113,4.2,57.8
MT-077,Powell County,Montana,55.4,123,5.8,49.6
MT-079,Prairie County,Montana,60.7,101,3.3,57.4
MT-081,Ravalli County,Montana,55.5,123,5.1,50.5
MT-083,Richland County,Montana,59.7,101,3.3,56.4
MT-085,Roosevelt County,Montana,59.6,112,4.1,55.5
MT-087,Rosebud County,Montana,61.6,113,4.1,57.5
MT-089,Sanders County,Montana,58.5,122,5.1,53.4
MT-091,Sheridan County,Montana,58.3,106,3.8,54.5
MT-093,Silver Bow County,Montana,55.4,123,5.6,49.8
MT-095,Stillwater County,Montana,59.6,122,5.2,54.4
MT-097,Sweet Grass County,Montana,58.7,123,5.7,53
MT-099,Teton County,Montana,56.8,117,4.9,51.9
MT-101,Toole County,Montana,58.9,118,5.5,53.4
MT-103,Treasure County,Montana,61.8,116,4,57.8
MT-105,Valley County,Montana,59.7,114,4.7,55
MT-107,Wheatland County,Montana,58.3,120,5.1,53.2
MT-109,Wibaux County,Montana,59.7,94,2.8,56.9
MT-111,Yellowstone County,Montana,62.4,117,4.7,57.7
NE-001,Adams County,Nebraska,64.7,60,-0.2,64.9
NE-003,Antelope County,Nebraska,62.4,57,-0.5,62.9
NE-005,Arthur County,Nebraska,63.5,94,2.3,61.2
NE-007,Banner County,Nebraska,62.8,112,3.5,59.3
NE-009,Blaine County,Nebraska,62.9,66,0.3,62.6
NE-011,Boone County,Nebraska,62.8,58,-0.3,63.1
NE-013,Box Butte County,Nebraska,62.5,102,3.1,59.4
NE-015,Boyd County,Nebraska,63.8,69,0.5,63.3
NE-017,Brown County,Nebraska,62.9,69,0.6,62.3
NE-019,Buffalo County,Nebraska,64,60,-0.1,64.1
NE-021,Burt County,Nebraska,62.8,47,-1.1,63.9
NE-023,Butler County,Nebraska,64.4,64,0.1,64.3
NE-025,Cass County,Nebraska,65.1,51,-0.7,65.8
NE-027,Cedar County,Nebraska,62.3,57,-0.5,62.8
NE-029,Chase County,Nebraska,64.9,74,1.1,63.8
NE-031,Cherry County,Nebraska,62.8,91,2,60.8
NE-033,Cheyenne County,Nebraska,63.7,98,3,60.7
NE-035,Clay County,Nebraska,64.9,57,-0.3,65.2
NE-037,Colfax County,Nebraska,63.4,55,-0.5,63.9
NE-039,Cuming County,Nebraska,62.6,46,-0.9,63.5
NE-041,Custer County,Nebraska,62.9,66,0.4,62.5
NE-043,Dakota County,Nebraska,61.7,39,-1.4,63.1
NE-045,Dawes County,Nebraska,63.5,102,3.3,60.2
NE-047,Dawson County,Nebraska,63.8,62,-0.1,63.9
NE-049,Deuel County,Nebraska,64.8,93,2.5,62.3
NE-051,Dixon County,Nebraska,61.9,47,-1.1,63
NE-053,Dodge County,Nebraska,63.5,48,-0.8,64.3
NE-055,Douglas County,Nebraska,64.2,42,-1,65.2
NE-057,Dundy County,Nebraska,65.6,73,1.1,64.5
NE-059,Fillmore County,Nebraska,65.3,56,-0.4,65.7
NE-061,Franklin County,Nebraska,64.9,49,-0.8,65.7
NE-063,Frontier County,Nebraska,64.6,65,0.3,64.3
NE-065,Furnas County,Nebraska,65.2,58,-0.3,65.5
NE-067,Gage County,Nebraska,65.3,49,-1,66.3
NE-069,Garden County,Nebraska,63.5,101,2.8,60.7
NE-071,Garfield County,Nebraska,62.5,65,0.3,62.2
NE-073,Gosper County,Nebraska,64.5,61,-0.1,64.6
NE-075,Grant County,Nebraska,62.6,97,2.5,60.1
NE-077,Greeley County,Nebraska,62.7,60,-0.4,63.1
NE-079,Hall County,Nebraska,64.4,62,-0,64.4
NE-081,Hamilton County,Nebraska,64.6,57,-0.2,64.8
NE-083,Harlan County,Nebraska,65.3,59,-0.3,65.6
NE-085,Hayes County,Nebraska,64.9,71,0.8,64.1
NE-087,Hitchcock County,Nebraska,65.7,71,0.5,65.2
NE-089,Holt County,Nebraska,62.7,66,0.2,62.5
NE-091,Hooker County,Nebraska,62.5,80,1.3,61.2
NE-093,Howard County,Nebraska,63.9,63,-0,63.9
NE-095,Jefferson County,Nebraska,65.9,58,-0.3,66.2
NE-097,Johnson County,Nebraska,65.1,46,-1.1,66.2
NE-099,Kearney County,Nebraska,64.6,62,-0.1,64.7
NE-101,Keith County,Nebraska,64.6,85,1.7,62.9
NE-103,Keya Paha County,Nebraska,63.4,74,1,62.4
NE-105,Kimball County,Nebraska,62.2,103,3.2,59
NE-107,Knox County,Nebraska,63,62,-0.2,63.2
NE-109,Lancaster County,Nebraska,65.4,57,-0.3,65.7
NE-111,Lincoln County,Nebraska,63.5,66,0.4,63.2
NE-113,Logan County,Nebraska,62.7,69,0.5,62.2
NE-115,Loup County,Nebraska,62.6,68,0.4,62.2
NE-117,McPherson County,Nebraska,62.9,78,1.1,61.8
NE-119,Madison County,Nebraska,62.8,56,-0.5,63.3
NE-121,Merrick County,Nebraska,64.4,60,-0.1,64.5
NE-123,Morrill County,Nebraska,63.5,101,3,60.5
NE-125,Nance County,Nebraska,64.1,66,0.2,63.9
NE-127,Nemaha County,Nebraska,65.5,46,-1,66.5
NE-129,Nuckolls County,Nebraska,65,47,-0.8,65.8
NE-131,Otoe County,Nebraska,65.3,49,-0.9,66.2
NE-133,Pawnee County,Nebraska,65.3,47,-1.2,66.5
NE-135,Perkins County,Nebraska,64.4,77,1.3,63.1
NE-137,Phelps County,Nebraska,64.6,63,0,64.6
NE-139,Pierce County,Nebraska,62,51,-0.9,62.9
NE-141,Platte County,Nebraska,63.7,65,0,63.7
NE-143,Polk County,Nebraska,64.5,61,-0.1,64.6
NE-145,Red Willow County,Nebraska,65.3,61,0.1,65.2
NE-147,Richardson County,Nebraska,65.5,43,-1.3,66.8
NE-149,Rock County,Nebraska,62.5,65,0.5,62
NE-151,Saline County,Nebraska,65.6,59,-0.2,65.8
NE-153,Sarpy County,Nebraska,64.7,48,-0.8,65.5
NE-155,Saunders County,Nebraska,64.5,58,-0.4,64.9
NE-157,Scotts Bluff County,Nebraska,63.8,112,3.6,60.2
NE-159,Seward County,Nebraska,65.3,65,0.2,65.1
NE-161,Sheridan County,Nebraska,63,106,3.3,59.7
NE-163,Sherman County,Nebraska,63.4,62,0,63.4
NE-165,Sioux County,Nebraska,62.2,112,3.7,58.5
NE-167,Stanton County,Nebraska,62.6,49,-0.8,63.4
NE-169,Thayer County,Nebraska,65.6,55,-0.5,66.1
NE-171,Thomas County,Nebraska,62.9,69,0.5,62.4
NE-173,Thurston County,Nebraska,62,44,-1.1,63.1
NE-175,Valley County,Nebraska,62.8,64,0,62.8
NE-177,Washington County,Nebraska,63.7,44,-1.1,64.8
NE-179,Wayne County,Nebraska,62,50,-0.9,62.9
NE-181,Webster County,Nebraska,64.6,42,-1.2,65.8
NE-183,Wheeler County,Nebraska,62.2,58,-0.4,62.6
NE-185,York County,Nebraska,64.9,59,-0.3,65.2
NV-001,Churchill County,Nevada,66.1,120,3.8,62.3
NV-003,Clark County,Nevada,80.2,122,4.1,76.1
NV-005,Douglas County,Nevada,62.6,119,3.6,59
NV-007,Elko County,Nevada,60.6,125,4.2,56.4
NV-009,Esmeralda County,Nevada,67.8,122,4.6,63.2
NV-011,Eureka County,Nevada,61.5,121,4.2,57.3
NV-013,Humboldt County,Nevada,63,108,2.8,60.2
NV-015,Lander County,Nevada,63.1,122,4.1,59
NV-017,Lincoln County,Nevada,70,119,3.5,66.5
NV-019,Lyon County,Nevada,65.6,124,4.2,61.4
NV-021,Mineral County,Nevada,65,123,4.4,60.6
NV-023,Nye County,Nevada,66.7,119,3.8,62.9
NV-027,Pershing County,Nevada,64.9,108,2.9,62
NV-029,Storey County,Nevada,65.4,122,4.3,61.1
NV-031,Washoe County,Nevada,63.2,106,3,60.2
NV-033,White Pine County,Nevada,61.6,122,4.2,57.4
NV-510,Carson City,Nevada,63.8,119,3.8,60
NH-001,Belknap County,New Hampshire,60,104,2.1,57.9
NH-003,Carroll County,New Hampshire,58.4,103,2.1,56.3
NH-005,Cheshire County,New Hampshire,59.1,86,1.4,57.7
NH-007,Coos County,New Hampshire,55.3,98,1.8,53.5
NH-009,Grafton County,New Hampshire,56.9,94,1.6,55.3
NH-011,Hillsborough County,New Hampshire,60.5,92,1.7,58.8
NH-013,Merrimack County,New Hampshire,59.6,92,1.6,58
NH-015,Rockingham County,New Hampshire,62,104,2.2,59.8
NH-017,Strafford County,New Hampshire,60.9,101,2.2,58.7
NH-019,Sullivan County,New Hampshire,57.8,84,1.3,56.5
NJ-001,Atlantic County,New Jersey,65.6,42,-0.6,66.2
NJ-003,Bergen County,New Jersey,64.9,62,0.3,64.6
NJ-005,Burlington County,New Jersey,65.9,46,-0.4,66.3
NJ-007,Camden County,New Jersey,65.9,36,-0.8,66.7
NJ-009,Cape May County,New Jersey,66.1,40,-0.7,66.8
NJ-011,Cumberland County,New Jersey,65.4,32,-1.2,66.6
NJ-013,Essex County,New Jersey,65.2,67,0.4,64.8
NJ-015,Gloucester County,New Jersey,65.9,29,-1.1,67
NJ-017,Hudson County,New Jersey,66.8,63,0.3,66.5
NJ-019,Hunterdon County,New Jersey,63.1,55,-0,63.1
NJ-021,Mercer County,New Jersey,65.5,58,0.2,65.3
NJ-023,Middlesex County,New Jersey,65.7,61,0.3,65.4
NJ-025,Monmouth County,New Jersey,65.6,52,-0,65.6
NJ-027,Morris County,New Jersey,62.8,67,0.4,62.4
NJ-029,Ocean County,New Jersey,65.7,49,-0.2,65.9
NJ-031,Passaic County,New Jersey,63.3,69,0.7,62.6
NJ-033,Salem County,New Jersey,65.9,26,-1.2,67.1
NJ-035,Somerset County,New Jersey,64.5,61,0.2,64.3
NJ-037,Sussex County,New Jersey,61.4,62,0.3,61.2
NJ-039,Union County,New Jersey,65.7,64,0.3,65.4
NJ-041,Warren County,New Jersey,62,61,0.2,61.8
NM-001,Bernalillo County,New Mexico,66.8,108,2.6,64.2
NM-003,Catron County,New Mexico,61.1,112,2.2,58.9
NM-005,Chaves County,New Mexico,71.3,110,2.6,68.7
NM-006,Cibola County,New Mexico,63,116,2.7,60.3
NM-007,Colfax County,New Mexico,60.7,108,2.3,58.4
NM-009,Curry County,New Mexico,68.8,91,1.5,67.3
NM-011,De Baca County,New Mexico,70,99,1.9,68.1
NM-013,Dona Ana County,New Mexico,73.7,103,2,71.7
NM-015,Eddy County,New Mexico,74.1,111,3,71.1
NM-017,Grant County,New Mexico,67.2,92,1.1,66.1
NM-019,Guadalupe County,New Mexico,67.7,101,2,65.7
NM-021,Harding County,New Mexico,67.3,95,1.8,65.5
NM-023,Hidalgo County,New Mexico,72.3,106,1.8,70.5
NM-025,Lea County,New Mexico,72.7,104,2.4,70.3
NM-027,Lincoln County,New Mexico,66.6,111,2.5,64.1
NM-028,Los Alamos County,New Mexico,60.8,116,2.6,58.2
NM-029,Luna County,New Mexico,73.4,105,2,71.4
NM-031,McKinley County,New Mexico,63.3,110,2.4,60.9
NM-033,Mora County,New Mexico,60.4,107,2.1,58.3
NM-035,Otero County,New Mexico,69.5,107,2.3,67.2
NM-037,Quay County,New Mexico,70.4,99,1.8,68.6
NM-039,Rio Arriba County,New Mexico,59.7,115,2.6,57.1
NM-041,Roosevelt County,New Mexico,69.5,97,1.6,67.9
NM-043,Sandoval County,New Mexico,63.8,109,2.4,61.4
NM-045,San Juan County,New Mexico,66.7,121,3.2,63.5
NM-047,San Miguel County,New Mexico,65.8,105,2.2,63.6
NM-049,Santa Fe County,New Mexico,62.7,108,2.3,60.4
NM-051,Sierra County,New Mexico,69.2,96,1.5,67.7
NM-053,Socorro County,New Mexico,66.2,96,1.7,64.5
NM-055,Taos County,New Mexico,56.5,110,2.3,54.2
NM-057,Torrance County,New Mexico,64.1,114,3,61.1
NM-059,Union County,New Mexico,65.5,93,1.7,63.8
NM-061,Valencia County,New Mexico,68.5,107,2.5,66
NY-001,Albany County,New York,61.4,78,0.9,60.5
NY-003,Allegany County,New York,57.1,28,-1.7,58.8
NY-005,Bronx County,New York,66.9,67,0.3,66.6
NY-007,Broome County,New York,59,44,-0.7,59.7
NY-009,Cattaraugus County,New York,57.6,31,-1.2,58.8
NY-011,Cayuga County,New York,60.6,55,-0.1,60.7
NY-013,Chautauqua County,New York,59,29,-1.4,60.4
NY-015,Chemung County,New York,59.2,45,-0.6,59.8
NY-017,Chenango County,New York,58.5,54,-0,58.5
NY-019,Clinton County,New York,59,94,2,57
NY-021,Columbia County,New York,61.9,80,1,60.9
NY-023,Cortland County,New York,58.2,51,-0.2,58.4
NY-025,Delaware County,New York,57.6,55,-0.1,57.7
NY-027,Dutchess County,New York,62.1,67,0.6,61.5
NY-029,Erie County,New York,60.6,54,-0.2,60.8
NY-031,Essex County,New York,56.4,80,1.2,55.2
NY-033,Franklin County,New York,57.4,94,1.9,55.5
NY-035,Fulton County,New York,58.4,57,0.1,58.3
NY-037,Genesee County,New York,60.8,61,0.3,60.5
NY-039,Greene County,New York,59.4,71,0.5,58.9
NY-041,Hamilton County,New York,55.4,78,0.9,54.5
NY-043,Herkimer County,New York,57.2,69,0.5,56.7
NY-045,Jefferson County,New York,60.1,79,1.2,58.9
NY-047,Kings County,New York,67.3,63,0.2,67.1
NY-049,Lewis County,New York,57.4,75,0.9,56.5
