October 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-081,Queens County,New York,57.9,96,1.9,56
NY-083,Rensselaer County,New York,51.2,98,2.3,48.9
NY-085,Richmond County,New York,58.5,103,2.6,55.9
NY-087,Rockland County,New York,55.2,102,2.7,52.5
NY-089,St. Lawrence County,New York,46.3,68,0.3,46
NY-091,Saratoga County,New York,49.3,80,1.1,48.2
NY-093,Schenectady County,New York,50.5,83,1.2,49.3
NY-095,Schoharie County,New York,49.2,86,1.4,47.8
NY-097,Schuyler County,New York,50.1,81,1.2,48.9
NY-099,Seneca County,New York,51,70,0.6,50.4
NY-101,Steuben County,New York,49.4,81,1.1,48.3
NY-103,Suffolk County,New York,56.5,105,2.6,53.9
NY-105,Sullivan County,New York,49.8,79,1.5,48.3
NY-107,Tioga County,New York,49.8,78,1.1,48.7
NY-109,Tompkins County,New York,49.7,74,0.9,48.8
NY-111,Ulster County,New York,51,88,1.8,49.2
NY-113,Warren County,New York,46.6,75,0.7,45.9
NY-115,Washington County,New York,49.4,87,1.5,47.9
NY-117,Wayne County,New York,50.5,61,0.1,50.4
NY-119,Westchester County,New York,55.4,100,2.4,53
NY-121,Wyoming County,New York,49,72,0.8,48.2
NY-123,Yates County,New York,50.2,71,0.6,49.6
NC-001,Alamance County,North Carolina,61.1,102,2.3,58.8
NC-003,Alexander County,North Carolina,60.8,111,2.7,58.1
NC-005,Alleghany County,North Carolina,55.8,117,3.7,52.1
NC-007,Anson County,North Carolina,65.1,116,3.5,61.6
NC-009,Ashe County,North Carolina,54.5,114,3.5,51
NC-011,Avery County,North Carolina,54.7,119,4.1,50.6
NC-013,Beaufort County,North Carolina,66.3,119,3.8,62.5
NC-015,Bertie County,North Carolina,64.4,119,3.8,60.6
NC-017,Bladen County,North Carolina,66.8,121,4.2,62.6
NC-019,Brunswick County,North Carolina,68.4,122,4.4,64
NC-021,Buncombe County,North Carolina,57.6,113,3.5,54.1
NC-023,Burke County,North Carolina,60.7,113,3,57.7
NC-025,Cabarrus County,North Carolina,62.8,112,2.7,60.1
NC-027,Caldwell County,North Carolina,60.4,115,3.2,57.2
NC-029,Camden County,North Carolina,65.1,119,4,61.1
NC-031,Carteret County,North Carolina,67.9,113,3.2,64.7
NC-033,Caswell County,North Carolina,61,110,2.6,58.4
NC-035,Catawba County,North Carolina,61.7,112,2.8,58.9
NC-037,Chatham County,North Carolina,62.4,105,2.5,59.9
NC-039,Cherokee County,North Carolina,59.5,107,2.9,56.6
NC-041,Chowan County,North Carolina,65.3,119,4.1,61.2
NC-043,Clay County,North Carolina,58.6,112,3.5,55.1
NC-045,Cleveland County,North Carolina,62.5,117,3.2,59.3
NC-047,Columbus County,North Carolina,67.7,123,4.6,63.1
NC-049,Craven County,North Carolina,66.2,116,3.4,62.8
NC-051,Cumberland County,North Carolina,65.8,119,3.8,62
NC-053,Currituck County,North Carolina,65.8,118,3.9,61.9
NC-055,Dare County,North Carolina,66.7,108,2.7,64
NC-057,Davidson County,North Carolina,61.6,111,2.7,58.9
NC-059,Davie County,North Carolina,61.3,115,3,58.3
NC-061,Duplin County,North Carolina,65.5,115,3.5,62
NC-063,Durham County,North Carolina,62.4,115,3.3,59.1
NC-065,Edgecombe County,North Carolina,64.7,120,4.1,60.6
NC-067,Forsyth County,North Carolina,61.1,115,3.1,58
NC-069,Franklin County,North Carolina,62.8,119,3.7,59.1
NC-071,Gaston County,North Carolina,63.7,120,4,59.7
NC-073,Gates County,North Carolina,64,118,3.7,60.3
NC-075,Graham County,North Carolina,57.7,108,2.9,54.8
NC-077,Granville County,North Carolina,61.9,118,3.6,58.3
NC-079,Greene County,North Carolina,65,116,3.5,61.5
NC-081,Guilford County,North Carolina,61.1,109,2.7,58.4
NC-083,Halifax County,North Carolina,63.2,118,3.6,59.6
NC-085,Harnett County,North Carolina,64.6,116,3.5,61.1
NC-087,Haywood County,North Carolina,54.8,113,3.4,51.4
NC-089,Henderson County,North Carolina,59,115,3.4,55.6
NC-091,Hertford County,North Carolina,63.5,116,3.4,60.1
NC-093,Hoke County,North Carolina,65.5,120,4,61.5
NC-095,Hyde County,North Carolina,67,113,3.2,63.8
NC-097,Iredell County,North Carolina,61.6,114,3.1,58.5
NC-099,Jackson County,North Carolina,55.9,110,3.2,52.7
NC-101,Johnston County,North Carolina,64.5,114,3.5,61
NC-103,Jones County,North Carolina,65.8,118,3.6,62.2
NC-105,Lee County,North Carolina,63.6,114,3.2,60.5
NC-107,Lenoir County,North Carolina,64.8,112,3,61.8
NC-109,Lincoln County,North Carolina,62.7,118,3.6,59.1
NC-111,McDowell County,North Carolina,59.3,107,2.5,56.8
NC-113,Macon County,North Carolina,57.5,115,3.6,53.9
NC-115,Madison County,North Carolina,58.5,114,3.6,54.9
NC-117,Martin County,North Carolina,65.2,119,4.2,61
NC-119,Mecklenburg County,North Carolina,63.8,119,3.7,60.1
NC-121,Mitchell County,North Carolina,55.3,112,3.4,51.9
NC-123,Montgomery County,North Carolina,63.6,111,2.9,60.7
NC-125,Moore County,North Carolina,63.9,114,3.2,60.7
NC-127,Nash County,North Carolina,63.7,120,4,59.7
NC-129,New Hanover County,North Carolina,68.4,121,4.3,64.1
NC-131,Northampton County,North Carolina,63,116,3.4,59.6
NC-133,Onslow County,North Carolina,67,120,4,63
NC-135,Orange County,North Carolina,61.7,114,3,58.8
NC-137,Pamlico County,North Carolina,67.1,115,3.3,63.8
NC-139,Pasquotank County,North Carolina,65.3,119,4.1,61.2
NC-141,Pender County,North Carolina,67.1,118,4.2,62.9
NC-143,Perquimans County,North Carolina,65.2,119,4.1,61.1
NC-145,Person County,North Carolina,60.9,113,3,57.9
NC-147,Pitt County,North Carolina,65.6,120,3.9,61.7
NC-149,Polk County,North Carolina,62.1,113,3,59.1
NC-151,Randolph County,North Carolina,61.4,92,1.8,59.6
NC-153,Richmond County,North Carolina,65.4,119,3.9,61.5
NC-155,Robeson County,North Carolina,66.8,121,4.3,62.5
NC-157,Rockingham County,North Carolina,61.2,113,3,58.2
NC-159,Rowan County,North Carolina,61.8,111,2.7,59.1
NC-161,Rutherford County,North Carolina,62,113,3,59
NC-163,Sampson County,North Carolina,65.5,116,3.7,61.8
NC-165,Scotland County,North Carolina,65.9,120,4.1,61.8
NC-167,Stanly County,North Carolina,63.5,111,2.8,60.7
NC-169,Stokes County,North Carolina,60.7,115,3.4,57.3
NC-171,Surry County,North Carolina,59.6,115,3.2,56.4
NC-173,Swain County,North Carolina,56.3,115,3.4,52.9
NC-175,Transylvania County,North Carolina,57.8,115,3.7,54.1
NC-177,Tyrrell County,North Carolina,66.4,119,3.7,62.7
NC-179,Union County,North Carolina,64.3,117,3.6,60.7
NC-181,Vance County,North Carolina,62,118,3.6,58.4
NC-183,Wake County,North Carolina,63.6,117,3.6,60
NC-185,Warren County,North Carolina,62.4,119,3.7,58.7
NC-187,Washington County,North Carolina,65.8,119,4.2,61.6
NC-189,Watauga County,North Carolina,55.1,119,3.8,51.3
NC-191,Wayne County,North Carolina,64.9,115,3.5,61.4
NC-193,Wilkes County,North Carolina,60.3,118,3.7,56.6
NC-195,Wilson County,North Carolina,64.8,120,4,60.8
NC-197,Yadkin County,North Carolina,60.7,114,3.1,57.6
NC-199,Yancey County,North Carolina,54.7,110,3,51.7
ND-001,Adams County,North Dakota,37.2,7,-7.4,44.6
ND-003,Barnes County,North Dakota,38.5,6,-5.7,44.2
ND-005,Benson County,North Dakota,38.3,17,-4.6,42.9
ND-007,Billings County,North Dakota,37.7,6,-6.9,44.6
ND-009,Bottineau County,North Dakota,37,11,-5.6,42.6
ND-011,Bowman County,North Dakota,38.1,6,-6.6,44.7
ND-013,Burke County,North Dakota,35.4,7,-6.9,42.3
ND-015,Burleigh County,North Dakota,38.1,9,-6.4,44.5
ND-017,Cass County,North Dakota,38.7,5,-6.5,45.2
ND-019,Cavalier County,North Dakota,36.2,13,-5.3,41.5
ND-021,Dickey County,North Dakota,38.8,6,-6.6,45.4
ND-023,Divide County,North Dakota,35.6,9,-6.6,42.2
ND-025,Dunn County,North Dakota,38.2,9,-6.4,44.6
ND-027,Eddy County,North Dakota,38.1,10,-5.4,43.5
ND-029,Emmons County,North Dakota,38.2,8,-7.3,45.5
ND-031,Foster County,North Dakota,38.1,9,-5.7,43.8
ND-033,Golden Valley County,North Dakota,37.8,6,-7,44.8
ND-035,Grand Forks County,North Dakota,38.2,6,-6,44.2
ND-037,Grant County,North Dakota,37.7,6,-7.4,45.1
ND-039,Griggs County,North Dakota,37.9,8,-5.5,43.4
ND-041,Hettinger County,North Dakota,37.3,8,-7.1,44.4
ND-043,Kidder County,North Dakota,37.1,6,-6.8,43.9
ND-045,LaMoure County,North Dakota,39,7,-6,45
ND-047,Logan County,North Dakota,37.8,8,-6.5,44.3
ND-049,McHenry County,North Dakota,38.6,15,-5.2,43.8
ND-051,McIntosh County,North Dakota,37.6,8,-7.1,44.7
ND-053,McKenzie County,North Dakota,37.8,8,-6.5,44.3
ND-055,McLean County,North Dakota,38.9,11,-5.5,44.4
ND-057,Mercer County,North Dakota,38.7,10,-6.3,45
ND-059,Morton County,North Dakota,38,8,-7,45
ND-061,Mountrail County,North Dakota,36.7,10,-6.5,43.2
ND-063,Nelson County,North Dakota,37,8,-5.8,42.8
ND-065,Oliver County,North Dakota,38,8,-7,45
ND-067,Pembina County,North Dakota,38.1,15,-5,43.1
ND-069,Pierce County,North Dakota,38,17,-4.6,42.6
ND-071,Ramsey County,North Dakota,37.4,10,-5.2,42.6
ND-073,Ransom County,North Dakota,38.7,5,-6.8,45.5
ND-075,Renville County,North Dakota,36.6,8,-6.7,43.3
ND-077,Richland County,North Dakota,39.6,5,-6.5,46.1
ND-079,Rolette County,North Dakota,36.5,15,-4.6,41.1
ND-081,Sargent County,North Dakota,38.9,5,-7,45.9
ND-083,Sheridan County,North Dakota,38.2,12,-5.5,43.7
ND-085,Sioux County,North Dakota,37.9,7,-7.8,45.7
ND-087,Slope County,North Dakota,38,7,-6.9,44.9
ND-089,Stark County,North Dakota,37.8,9,-6.7,44.5
ND-091,Steele County,North Dakota,37.8,5,-6.3,44.1
ND-093,Stutsman County,North Dakota,38.3,7,-5.9,44.2
ND-095,Towner County,North Dakota,36.9,15,-4.5,41.4
ND-097,Traill County,North Dakota,38.5,5,-6.6,45.1
ND-099,Walsh County,North Dakota,37.8,11,-5.5,43.3
ND-101,Ward County,North Dakota,37.9,12,-5.9,43.8
ND-103,Wells County,North Dakota,38,10,-5.4,43.4
ND-105,Williams County,North Dakota,36.6,7,-6.6,43.2
OH-001,Adams County,Ohio,55.4,80,1,54.4
OH-003,Allen County,Ohio,52.4,49,-0.3,52.7
OH-005,Ashland County,Ohio,52.1,72,0.7,51.4
OH-007,Ashtabula County,Ohio,52.3,85,1.5,50.8
OH-009,Athens County,Ohio,55.1,87,1.3,53.8
OH-011,Auglaize County,Ohio,51.9,43,-0.8,52.7
OH-013,Belmont County,Ohio,53.9,81,1.2,52.7
OH-015,Brown County,Ohio,55.1,76,0.9,54.2
OH-017,Butler County,Ohio,54.6,71,0.4,54.2
OH-019,Carroll County,Ohio,53.3,89,1.8,51.5
OH-021,Champaign County,Ohio,52.2,48,-0.5,52.7
OH-023,Clark County,Ohio,53.5,69,0.3,53.2
OH-025,Clermont County,Ohio,55.2,71,0.5,54.7
OH-027,Clinton County,Ohio,54.1,72,0.7,53.4
OH-029,Columbiana County,Ohio,52.7,85,1.4,51.3
OH-031,Coshocton County,Ohio,53.7,85,1.5,52.2
OH-033,Crawford County,Ohio,52.2,61,0.3,51.9
OH-035,Cuyahoga County,Ohio,53.6,75,0.9,52.7
OH-037,Darke County,Ohio,52.7,57,-0.1,52.8
OH-039,Defiance County,Ohio,51.6,50,-0.5,52.1
OH-041,Delaware County,Ohio,53,53,-0.1,53.1
OH-043,Erie County,Ohio,53.2,49,-0.3,53.5
OH-045,Fairfield County,Ohio,54.2,77,0.9,53.3
OH-047,Fayette County,Ohio,53.9,73,0.5,53.4
OH-049,Franklin County,Ohio,54,59,0.1,53.9
OH-051,Fulton County,Ohio,51.6,60,-0,51.6
OH-053,Gallia County,Ohio,56,81,1.1,54.9
OH-055,Geauga County,Ohio,52,83,1.4,50.6
OH-057,Greene County,Ohio,54.2,74,0.7,53.5
OH-059,Guernsey County,Ohio,53.9,85,1.3,52.6
OH-061,Hamilton County,Ohio,55.4,65,0.2,55.2
OH-063,Hancock County,Ohio,52.8,60,0.3,52.5
OH-065,Hardin County,Ohio,52.8,63,0.3,52.5
OH-067,Harrison County,Ohio,53.7,88,1.6,52.1
OH-069,Henry County,Ohio,52.2,60,-0,52.2
OH-071,Highland County,Ohio,54.4,77,0.7,53.7
OH-073,Hocking County,Ohio,54.3,77,1,53.3
OH-075,Holmes County,Ohio,52.8,81,1.2,51.6
OH-077,Huron County,Ohio,52.1,51,-0.3,52.4
OH-079,Jackson County,Ohio,55.1,81,1.1,54
OH-081,Jefferson County,Ohio,53.8,83,1.3,52.5
OH-083,Knox County,Ohio,52.1,68,0.4,51.7
OH-085,Lake County,Ohio,53.4,80,1.2,52.2
OH-087,Lawrence County,Ohio,56.7,89,1.7,55
OH-089,Licking County,Ohio,53.2,74,0.8,52.4
OH-091,Logan County,Ohio,51.7,45,-0.7,52.4
OH-093,Lorain County,Ohio,52.7,53,-0.3,53
OH-095,Lucas County,Ohio,52.8,59,0.1,52.7
OH-097,Madison County,Ohio,53.4,61,0.1,53.3
OH-099,Mahoning County,Ohio,52.5,86,1.7,50.8
OH-101,Marion County,Ohio,52.7,57,0.1,52.6
OH-103,Medina County,Ohio,52.8,76,0.8,52
OH-105,Meigs County,Ohio,55.3,80,0.9,54.4
OH-107,Mercer County,Ohio,52,43,-0.7,52.7
OH-109,Miami County,Ohio,53.8,73,0.5,53.3
OH-111,Monroe County,Ohio,54.2,76,0.9,53.3
OH-113,Montgomery County,Ohio,54.8,80,1.1,53.7
OH-115,Morgan County,Ohio,54.7,86,1.3,53.4
OH-117,Morrow County,Ohio,51.8,56,0.1,51.7
OH-119,Muskingum County,Ohio,54.2,85,1.4,52.8
OH-121,Noble County,Ohio,54.4,85,1.2,53.2
OH-123,Ottawa County,Ohio,53,50,-0.5,53.5
OH-125,Paulding County,Ohio,51.5,40,-1.1,52.6
OH-127,Perry County,Ohio,54,84,1.2,52.8
OH-129,Pickaway County,Ohio,54.8,72,0.6,54.2
OH-131,Pike County,Ohio,55.2,82,1.1,54.1
OH-133,Portage County,Ohio,52.9,92,2,50.9
OH-135,Preble County,Ohio,53.2,62,0.3,52.9
OH-137,Putnam County,Ohio,52.3,52,-0.4,52.7
OH-139,Richland County,Ohio,51.9,74,0.8,51.1
OH-141,Ross County,Ohio,55,79,1,54
OH-143,Sandusky County,Ohio,52.6,48,-0.6,53.2
OH-145,Scioto County,Ohio,55.8,85,1.3,54.5
OH-147,Seneca County,Ohio,52.2,50,-0.4,52.6
OH-149,Shelby County,Ohio,51.9,45,-0.8,52.7
OH-151,Stark County,Ohio,53.6,96,2.2,51.4
OH-153,Summit County,Ohio,53.9,93,2,51.9
OH-155,Trumbull County,Ohio,52.3,85,1.6,50.7
OH-157,Tuscarawas County,Ohio,53.7,88,1.7,52
OH-159,Union County,Ohio,52.6,52,-0.4,53
OH-161,Van Wert County,Ohio,51.8,42,-0.9,52.7
OH-163,Vinton County,Ohio,54.4,75,0.8,53.6
OH-165,Warren County,Ohio,54.8,73,0.6,54.2
OH-167,Washington County,Ohio,55.6,89,1.4,54.2
OH-169,Wayne County,Ohio,52.7,78,1,51.7
OH-171,Williams County,Ohio,50.8,51,-0.6,51.4
OH-173,Wood County,Ohio,52.6,55,-0.2,52.8
OH-175,Wyandot County,Ohio,53,65,0.4,52.6
OK-001,Adair County,Oklahoma,57.9,22,-2.7,60.6
OK-003,Alfalfa County,Oklahoma,56.4,15,-3.8,60.2
OK-005,Atoka County,Oklahoma,60.6,18,-3.1,63.7
OK-007,Beaver County,Oklahoma,54.7,14,-3.9,58.6
OK-009,Beckham County,Oklahoma,57.9,17,-3.1,61
OK-011,Blaine County,Oklahoma,57.7,19,-3.4,61.1
OK-013,Bryan County,Oklahoma,61.5,19,-2.9,64.4
OK-015,Caddo County,Oklahoma,58.5,17,-3.4,61.9
OK-017,Canadian County,Oklahoma,59,20,-2.6,61.6
OK-019,Carter County,Oklahoma,60,12,-4.2,64.2
OK-021,Cherokee County,Oklahoma,57.8,14,-3.8,61.6
OK-023,Choctaw County,Oklahoma,61.3,22,-2.6,63.9
OK-025,Cimarron County,Oklahoma,53.2,21,-2.7,55.9
OK-027,Cleveland County,Oklahoma,59.1,15,-3.5,62.6
OK-029,Coal County,Oklahoma,60,13,-3.7,63.7
OK-031,Comanche County,Oklahoma,59.7,15,-3.4,63.1
OK-033,Cotton County,Oklahoma,60.9,15,-3.2,64.1
OK-035,Craig County,Oklahoma,56,8,-5,61
OK-037,Creek County,Oklahoma,58.9,18,-3.1,62
OK-039,Custer County,Oklahoma,56.9,15,-3.8,60.7
OK-041,Delaware County,Oklahoma,56.5,11,-4.1,60.6
OK-043,Dewey County,Oklahoma,56.3,14,-3.8,60.1
OK-045,Ellis County,Oklahoma,56.2,19,-3,59.2
OK-047,Garfield County,Oklahoma,57.6,17,-3.3,60.9
OK-049,Garvin County,Oklahoma,59.2,12,-4.1,63.3
OK-051,Grady County,Oklahoma,59,16,-3.3,62.3
OK-053,Grant County,Oklahoma,56.9,15,-3.5,60.4
OK-055,Greer County,Oklahoma,59.1,20,-3,62.1
OK-057,Harmon County,Oklahoma,59.8,21,-2.6,62.4
OK-059,Harper County,Oklahoma,55.6,16,-3.8,59.4
OK-061,Haskell County,Oklahoma,59.8,19,-3.2,63
OK-063,Hughes County,Oklahoma,59.2,13,-3.9,63.1
OK-065,Jackson County,Oklahoma,60.8,22,-2.3,63.1
OK-067,Jefferson County,Oklahoma,60.8,12,-3.8,64.6
OK-069,Johnston County,Oklahoma,60.2,13,-3.8,64
OK-071,Kay County,Oklahoma,57.4,20,-3.2,60.6
OK-073,Kingfisher County,Oklahoma,58.9,21,-3,61.9
OK-075,Kiowa County,Oklahoma,59.2,18,-3.1,62.3
OK-077,Latimer County,Oklahoma,59.7,19,-3,62.7
OK-079,Le Flore County,Oklahoma,60,30,-1.9,61.9
OK-081,Lincoln County,Oklahoma,59.2,19,-3.1,62.3
OK-083,Logan County,Oklahoma,59.3,22,-2.6,61.9
OK-085,Love County,Oklahoma,60.8,12,-4.1,64.9
OK-087,McClain County,Oklahoma,59.1,15,-3.5,62.6
OK-089,McCurtain County,Oklahoma,61.4,40,-1.1,62.5
OK-091,McIntosh County,Oklahoma,59.3,13,-3.9,63.2
OK-093,Major County,Oklahoma,56.8,14,-3.9,60.7
OK-095,Marshall County,Oklahoma,60.9,13,-3.8,64.7
OK-097,Mayes County,Oklahoma,57,8,-4.8,61.8
OK-099,Murray County,Oklahoma,59.5,12,-4.2,63.7
OK-101,Muskogee County,Oklahoma,59,15,-4,63
OK-103,Noble County,Oklahoma,58.2,21,-3.1,61.3
OK-105,Nowata County,Oklahoma,56.3,9,-4.7,61
OK-107,Okfuskee County,Oklahoma,59.2,16,-3.5,62.7
OK-109,Oklahoma County,Oklahoma,59.5,22,-2.7,62.2
OK-111,Okmulgee County,Oklahoma,59.1,16,-3.8,62.9
OK-113,Osage County,Oklahoma,57.6,20,-3.2,60.8
OK-115,Ottawa County,Oklahoma,56.7,13,-3.9,60.6
OK-117,Pawnee County,Oklahoma,58.8,23,-2.6,61.4
OK-119,Payne County,Oklahoma,58.8,23,-2.9,61.7
OK-121,Pittsburg County,Oklahoma,59.6,14,-3.7,63.3
OK-123,Pontotoc County,Oklahoma,59.2,12,-4.1,63.3
OK-125,Pottawatomie County,Oklahoma,59.1,13,-3.6,62.7
OK-127,Pushmataha County,Oklahoma,60.4,24,-2.4,62.8
OK-129,Roger Mills County,Oklahoma,57,18,-3.1,60.1
OK-131,Rogers County,Oklahoma,57.5,11,-4.3,61.8
OK-133,Seminole County,Oklahoma,59,13,-3.8,62.8
OK-135,Sequoyah County,Oklahoma,59.8,24,-2.6,62.4
OK-137,Stephens County,Oklahoma,59.6,13,-3.9,63.5
OK-139,Texas County,Oklahoma,54.5,16,-3.1,57.6
OK-141,Tillman County,Oklahoma,61.6,24,-2.2,63.8
OK-143,Tulsa County,Oklahoma,58.6,19,-3.5,62.1
OK-145,Wagoner County,Oklahoma,58.5,14,-4.2,62.7
OK-147,Washington County,Oklahoma,56.8,12,-4.1,60.9
OK-149,Washita County,Oklahoma,57.6,15,-3.9,61.5
OK-151,Woods County,Oklahoma,55.7,15,-3.9,59.6
OK-153,Woodward County,Oklahoma,55.8,16,-3.8,59.6
OR-001,Baker County,Oregon,48.9,111,2.9,46
OR-003,Benton County,Oregon,54.3,101,1.1,53.2
OR-005,Clackamas County,Oregon,51.2,107,2,49.2
OR-007,Clatsop County,Oregon,52.3,101,1.2,51.1
OR-009,Columbia County,Oregon,52.7,105,1.4,51.3
OR-011,Coos County,Oregon,56.7,121,3,53.7
OR-013,Crook County,Oregon,49.8,116,3.4,46.4
OR-015,Curry County,Oregon,59.4,128,5.3,54.1
OR-017,Deschutes County,Oregon,48.4,118,3.4,45
OR-019,Douglas County,Oregon,55,118,3.1,51.9
OR-021,Gilliam County,Oregon,53.4,117,3.3,50.1
OR-023,Grant County,Oregon,48.1,115,3.2,44.9
OR-025,Harney County,Oregon,50,119,3.9,46.1
OR-027,Hood River County,Oregon,49.2,115,2.8,46.4
OR-029,Jackson County,Oregon,55.8,124,4.5,51.3
OR-031,Jefferson County,Oregon,51.7,120,3.9,47.8
OR-033,Josephine County,Oregon,57.1,125,5.1,52
OR-035,Klamath County,Oregon,49.7,124,4.7,45
OR-037,Lake County,Oregon,49.6,120,4.1,45.5
OR-039,Lane County,Oregon,53.1,112,2,51.1
OR-041,Lincoln County,Oregon,54.5,99,1.2,53.3
OR-043,Linn County,Oregon,51.8,108,1.6,50.2
OR-045,Malheur County,Oregon,51.4,116,3.3,48.1
OR-047,Marion County,Oregon,52.1,103,1.6,50.5
OR-049,Morrow County,Oregon,52.4,116,3,49.4
OR-051,Multnomah County,Oregon,53.4,102,1.5,51.9
OR-053,Polk County,Oregon,53.4,92,0.8,52.6
OR-055,Sherman County,Oregon,53.4,112,3.2,50.2
OR-057,Tillamook County,Oregon,52.7,107,1.7,51
OR-059,Umatilla County,Oregon,51.2,113,2.8,48.4
OR-061,Union County,Oregon,47.4,112,2.5,44.9
OR-063,Wallowa County,Oregon,46,98,1.8,44.2
OR-065,Wasco County,Oregon,52.1,117,3.3,48.8
OR-067,Washington County,Oregon,53.6,112,2.1,51.5
OR-069,Wheeler County,Oregon,51.5,115,3.5,48
OR-071,Yamhill County,Oregon,53.7,96,1.2,52.5
PA-001,Adams County,Pennsylvania,55.7,98,2.3,53.4
PA-003,Allegheny County,Pennsylvania,54.2,82,1.3,52.9
PA-005,Armstrong County,Pennsylvania,52.1,72,0.9,51.2
PA-007,Beaver County,Pennsylvania,53.3,75,1,52.3
PA-009,Bedford County,Pennsylvania,53,84,1.4,51.6
PA-011,Berks County,Pennsylvania,55.4,102,2.6,52.8
PA-013,Blair County,Pennsylvania,51.7,70,0.8,50.9
PA-015,Bradford County,Pennsylvania,50.4,91,1.8,48.6
PA-017,Bucks County,Pennsylvania,55.9,105,2.7,53.2
PA-019,Butler County,Pennsylvania,51.8,68,0.7,51.1
PA-021,Cambria County,Pennsylvania,49.9,68,0.5,49.4
PA-023,Cameron County,Pennsylvania,49.8,68,0.5,49.3
PA-025,Carbon County,Pennsylvania,51.1,90,2,49.1
PA-027,Centre County,Pennsylvania,51.6,75,0.9,50.7
PA-029,Chester County,Pennsylvania,56.3,103,2.5,53.8
PA-031,Clarion County,Pennsylvania,51,82,1.3,49.7
PA-033,Clearfield County,Pennsylvania,50.5,75,1.1,49.4
PA-035,Clinton County,Pennsylvania,50.9,72,0.7,50.2
PA-037,Columbia County,Pennsylvania,52,93,1.8,50.2
PA-039,Crawford County,Pennsylvania,50.8,82,1.4,49.4
PA-041,Cumberland County,Pennsylvania,55,92,1.9,53.1
PA-043,Dauphin County,Pennsylvania,54.6,98,2.2,52.4
PA-045,Delaware County,Pennsylvania,57.8,101,2.3,55.5
PA-047,Elk County,Pennsylvania,49.9,89,1.7,48.2
PA-049,Erie County,Pennsylvania,51.4,83,1.4,50
PA-051,Fayette County,Pennsylvania,53.1,80,1,52.1
PA-053,Forest County,Pennsylvania,50.2,84,1.5,48.7
PA-055,Franklin County,Pennsylvania,55,93,2,53
PA-057,Fulton County,Pennsylvania,54.3,92,1.8,52.5
PA-059,Greene County,Pennsylvania,54.1,88,1.4,52.7
PA-061,Huntingdon County,Pennsylvania,53.2,79,1.2,52
PA-063,Indiana County,Pennsylvania,51.4,70,0.7,50.7
PA-065,Jefferson County,Pennsylvania,50.5,87,1.5,49
PA-067,Juniata County,Pennsylvania,53.6,77,0.9,52.7
PA-069,Lackawanna County,Pennsylvania,51.2,104,2.6,48.6
PA-071,Lancaster County,Pennsylvania,56.3,105,2.9,53.4
PA-073,Lawrence County,Pennsylvania,52,62,0.7,51.3
PA-075,Lebanon County,Pennsylvania,54.9,101,2.6,52.3
PA-077,Lehigh County,Pennsylvania,54.3,98,2.4,51.9
PA-079,Luzerne County,Pennsylvania,51.4,100,2.3,49.1
PA-081,Lycoming County,Pennsylvania,51.2,89,1.6,49.6
PA-083,McKean County,Pennsylvania,49.2,88,1.6,47.6
PA-085,Mercer County,Pennsylvania,51.3,77,1.2,50.1
PA-087,Mifflin County,Pennsylvania,53.2,76,0.9,52.3
PA-089,Monroe County,Pennsylvania,50.5,89,1.7,48.8
PA-091,Montgomery County,Pennsylvania,56.6,105,2.7,53.9
PA-093,Montour County,Pennsylvania,52.8,90,1.8,51
PA-095,Northampton County,Pennsylvania,53.5,94,2.2,51.3
PA-097,Northumberland County,Pennsylvania,52.8,88,1.6,51.2
PA-099,Perry County,Pennsylvania,54.1,85,1.3,52.8
PA-101,Philadelphia County,Pennsylvania,58.2,103,2.6,55.6
PA-103,Pike County,Pennsylvania,50.6,90,1.9,48.7
PA-105,Potter County,Pennsylvania,48.7,74,0.9,47.8
PA-107,Schuylkill County,Pennsylvania,52.8,96,2.4,50.4
PA-109,Snyder County,Pennsylvania,53,81,1.1,51.9
PA-111,Somerset County,Pennsylvania,50.6,79,1.2,49.4
PA-113,Sullivan County,Pennsylvania,49.1,88,1.6,47.5
PA-115,Susquehanna County,Pennsylvania,50.4,91,1.9,48.5
PA-117,Tioga County,Pennsylvania,49.4,86,1.5,47.9
PA-119,Union County,Pennsylvania,52.5,85,1.3,51.2
PA-121,Venango County,Pennsylvania,50.9,78,1.3,49.6
PA-123,Warren County,Pennsylvania,49.6,79,1.2,48.4
PA-125,Washington County,Pennsylvania,54.1,90,1.6,52.5
PA-127,Wayne County,Pennsylvania,50.2,94,2.1,48.1
PA-129,Westmoreland County,Pennsylvania,53,74,0.8,52.2
PA-131,Wyoming County,Pennsylvania,51.4,100,2.4,49
PA-133,York County,Pennsylvania,56.2,104,2.9,53.3
RI-001,Bristol County,Rhode Island,55.7,105,2.4,53.3
RI-003,Kent County,Rhode Island,54.4,107,2.7,51.7
RI-005,Newport County,Rhode Island,55.9,106,2.6,53.3
RI-007,Providence County,Rhode Island,53.5,102,2.3,51.2
RI-009,Washington County,Rhode Island,55.4,111,3.1,52.3
SC-001,Abbeville County,South Carolina,65.2,115,3.3,61.9
SC-003,Aiken County,South Carolina,68.5,125,4.8,63.7
SC-005,Allendale County,South Carolina,70.1,127,5.6,64.5
