March 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-057,Itawamba County,Mississippi,54.9,86,2.4,52.5
MS-059,Jackson County,Mississippi,62.5,100,3.1,59.4
MS-061,Jasper County,Mississippi,58.5,85,2.1,56.4
MS-063,Jefferson County,Mississippi,59.2,82,1.5,57.7
MS-065,Jefferson Davis County,Mississippi,59.4,81,1.9,57.5
MS-067,Jones County,Mississippi,60.2,89,2.7,57.5
MS-069,Kemper County,Mississippi,57.7,88,2.4,55.3
MS-071,Lafayette County,Mississippi,54.6,85,1.7,52.9
MS-073,Lamar County,Mississippi,60.6,84,2.4,58.2
MS-075,Lauderdale County,Mississippi,58.1,86,2.3,55.8
MS-077,Lawrence County,Mississippi,59.5,82,1.8,57.7
MS-079,Leake County,Mississippi,57.2,86,2.1,55.1
MS-081,Lee County,Mississippi,54.9,86,2,52.9
MS-083,Leflore County,Mississippi,56.8,86,1.9,54.9
MS-085,Lincoln County,Mississippi,59.3,82,1.8,57.5
MS-087,Lowndes County,Mississippi,56.7,86,2.2,54.5
MS-089,Madison County,Mississippi,58.7,90,2.4,56.3
MS-091,Marion County,Mississippi,60.6,85,2.2,58.4
MS-093,Marshall County,Mississippi,53.4,84,1.6,51.8
MS-095,Monroe County,Mississippi,55.8,86,2.1,53.7
MS-097,Montgomery County,Mississippi,56.4,89,2.4,54
MS-099,Neshoba County,Mississippi,56.6,84,1.7,54.9
MS-101,Newton County,Mississippi,57.3,84,1.8,55.5
MS-103,Noxubee County,Mississippi,57.6,91,2.7,54.9
MS-105,Oktibbeha County,Mississippi,56.4,86,2,54.4
MS-107,Panola County,Mississippi,54.5,83,1.4,53.1
MS-109,Pearl River County,Mississippi,61.6,97,2.9,58.7
MS-111,Perry County,Mississippi,60.9,87,2.6,58.3
MS-113,Pike County,Mississippi,60.7,91,2.7,58
MS-115,Pontotoc County,Mississippi,54.5,83,1.6,52.9
MS-117,Prentiss County,Mississippi,53.8,87,2.2,51.6
MS-119,Quitman County,Mississippi,54.4,77,0.9,53.5
MS-121,Rankin County,Mississippi,58.2,83,1.8,56.4
MS-123,Scott County,Mississippi,57.4,84,1.8,55.6
MS-125,Sharkey County,Mississippi,57.4,82,1.4,56
MS-127,Simpson County,Mississippi,58.4,80,1.6,56.8
MS-129,Smith County,Mississippi,58.3,84,1.9,56.4
MS-131,Stone County,Mississippi,61.2,87,2.5,58.7
MS-133,Sunflower County,Mississippi,55.6,78,0.9,54.7
MS-135,Tallahatchie County,Mississippi,55.6,84,1.6,54
MS-137,Tate County,Mississippi,53.5,80,1,52.5
MS-139,Tippah County,Mississippi,53.1,83,1.9,51.2
MS-141,Tishomingo County,Mississippi,53.4,88,2.5,50.9
MS-143,Tunica County,Mississippi,53.4,74,0.6,52.8
MS-145,Union County,Mississippi,54.2,86,1.9,52.3
MS-147,Walthall County,Mississippi,60.6,87,2.4,58.2
MS-149,Warren County,Mississippi,59.1,88,2.2,56.9
MS-151,Washington County,Mississippi,56,77,0.8,55.2
MS-153,Wayne County,Mississippi,59.9,87,2.5,57.4
MS-155,Webster County,Mississippi,55.7,86,1.9,53.8
MS-157,Wilkinson County,Mississippi,60.5,83,1.7,58.8
MS-159,Winston County,Mississippi,56.3,86,2,54.3
MS-161,Yalobusha County,Mississippi,55.4,87,1.9,53.5
MS-163,Yazoo County,Mississippi,58.4,86,2,56.4
MO-001,Adair County,Missouri,42.2,94,2.9,39.3
MO-003,Andrew County,Missouri,41.5,72,1.1,40.4
MO-005,Atchison County,Missouri,40.5,70,1.1,39.4
MO-007,Audrain County,Missouri,45.4,99,3.9,41.5
MO-009,Barry County,Missouri,49.1,90,2.8,46.3
MO-011,Barton County,Missouri,48.7,88,2.6,46.1
MO-013,Bates County,Missouri,47,86,2.4,44.6
MO-015,Benton County,Missouri,46.1,84,2.1,44
MO-017,Bollinger County,Missouri,49.6,102,3.7,45.9
MO-019,Boone County,Missouri,46.1,97,3.5,42.6
MO-021,Buchanan County,Missouri,42.7,77,1.4,41.3
MO-023,Butler County,Missouri,50.6,91,2.6,48
MO-025,Caldwell County,Missouri,42.6,83,1.8,40.8
MO-027,Callaway County,Missouri,46.2,95,3.3,42.9
MO-029,Camden County,Missouri,47.4,92,2.9,44.5
MO-031,Cape Girardeau County,Missouri,49.6,102,3.7,45.9
MO-033,Carroll County,Missouri,44.2,85,2.3,41.9
MO-035,Carter County,Missouri,49.9,103,3.7,46.2
MO-037,Cass County,Missouri,45.2,83,2.2,43
MO-039,Cedar County,Missouri,47.7,83,2.2,45.5
MO-041,Chariton County,Missouri,44.6,94,2.8,41.8
MO-043,Christian County,Missouri,47.8,91,2.7,45.1
MO-045,Clark County,Missouri,42.5,90,3,39.5
MO-047,Clay County,Missouri,44.3,87,2.5,41.8
MO-049,Clinton County,Missouri,42.9,84,2.2,40.7
MO-051,Cole County,Missouri,47.7,96,3.6,44.1
MO-053,Cooper County,Missouri,46.2,94,3.2,43
MO-055,Crawford County,Missouri,47.9,103,4.3,43.6
MO-057,Dade County,Missouri,48.2,86,2.5,45.7
MO-059,Dallas County,Missouri,47.1,93,2.6,44.5
MO-061,Daviess County,Missouri,42.3,81,1.8,40.5
MO-063,DeKalb County,Missouri,42,82,1.7,40.3
MO-065,Dent County,Missouri,48.5,103,4.4,44.1
MO-067,Douglas County,Missouri,48.2,92,3,45.2
MO-069,Dunklin County,Missouri,51.2,88,2.1,49.1
MO-071,Franklin County,Missouri,48,103,4.5,43.5
MO-073,Gasconade County,Missouri,47.5,102,4.1,43.4
MO-075,Gentry County,Missouri,41.1,78,1.6,39.5
MO-077,Greene County,Missouri,47.6,92,2.7,44.9
MO-079,Grundy County,Missouri,42.6,89,2.1,40.5
MO-081,Harrison County,Missouri,41.3,86,2,39.3
MO-083,Henry County,Missouri,46.4,85,2.2,44.2
MO-085,Hickory County,Missouri,46.4,83,1.9,44.5
MO-087,Holt County,Missouri,41.6,71,1.2,40.4
MO-089,Howard County,Missouri,45.6,94,3.2,42.4
MO-091,Howell County,Missouri,49.2,101,3.6,45.6
MO-093,Iron County,Missouri,47.8,102,3.7,44.1
MO-095,Jackson County,Missouri,44.5,83,2.1,42.4
MO-097,Jasper County,Missouri,49.4,90,2.8,46.6
MO-099,Jefferson County,Missouri,48.7,105,4.5,44.2
MO-101,Johnson County,Missouri,45.2,85,2.4,42.8
MO-103,Knox County,Missouri,42.8,94,3.3,39.5
MO-105,Laclede County,Missouri,47.9,97,3.4,44.5
MO-107,Lafayette County,Missouri,44.5,87,2.4,42.2
MO-109,Lawrence County,Missouri,48.3,88,2.6,45.7
MO-111,Lewis County,Missouri,43.6,93,3.5,40.1
MO-113,Lincoln County,Missouri,46.1,99,3.9,42.2
MO-115,Linn County,Missouri,43.6,91,2.7,40.9
MO-117,Livingston County,Missouri,43.6,90,2.3,41.3
MO-119,McDonald County,Missouri,49.8,89,2.5,47.3
MO-121,Macon County,Missouri,43.3,92,3,40.3
MO-123,Madison County,Missouri,48.3,102,3.4,44.9
MO-125,Maries County,Missouri,48.4,99,4,44.4
MO-127,Marion County,Missouri,44,92,3.1,40.9
MO-129,Mercer County,Missouri,40.8,79,1.6,39.2
MO-131,Miller County,Missouri,47.8,96,3.4,44.4
MO-133,Mississippi County,Missouri,50.7,96,3.3,47.4
MO-135,Moniteau County,Missouri,46.9,95,3.4,43.5
MO-137,Monroe County,Missouri,44.6,95,3.5,41.1
MO-139,Montgomery County,Missouri,45.6,96,3.4,42.2
MO-141,Morgan County,Missouri,46.3,91,2.7,43.6
MO-143,New Madrid County,Missouri,51.3,92,3,48.3
MO-145,Newton County,Missouri,49.6,90,2.7,46.9
MO-147,Nodaway County,Missouri,40.2,72,1.3,38.9
MO-149,Oregon County,Missouri,50,101,3.7,46.3
MO-151,Osage County,Missouri,47.9,99,3.9,44
MO-153,Ozark County,Missouri,49.5,94,3.2,46.3
MO-155,Pemiscot County,Missouri,51.5,87,2.2,49.3
MO-157,Perry County,Missouri,48.6,103,3.6,45
MO-159,Pettis County,Missouri,45.3,83,2.1,43.2
MO-161,Phelps County,Missouri,48.5,102,4,44.5
MO-163,Pike County,Missouri,45.4,98,3.8,41.6
MO-165,Platte County,Missouri,44.1,83,2.2,41.9
MO-167,Polk County,Missouri,47.3,87,2.4,44.9
MO-169,Pulaski County,Missouri,48.1,98,3.3,44.8
MO-171,Putnam County,Missouri,41.6,91,2.9,38.7
MO-173,Ralls County,Missouri,44.7,95,3.5,41.2
MO-175,Randolph County,Missouri,44.4,93,3,41.4
MO-177,Ray County,Missouri,43.7,86,2.3,41.4
MO-179,Reynolds County,Missouri,49,104,4.3,44.7
MO-181,Ripley County,Missouri,50.4,96,3.1,47.3
MO-183,St. Charles County,Missouri,47.7,101,4.4,43.3
MO-185,St. Clair County,Missouri,47.3,85,2.2,45.1
MO-186,Ste. Genevieve County,Missouri,48.5,102,3.9,44.6
MO-187,St. Francois County,Missouri,47.8,103,3.6,44.2
MO-189,St. Louis County,Missouri,48.3,104,4.5,43.8
MO-195,Saline County,Missouri,44.8,86,2.2,42.6
MO-197,Schuyler County,Missouri,41.6,93,2.9,38.7
MO-199,Scotland County,Missouri,41.9,92,2.9,39
MO-201,Scott County,Missouri,50.5,100,3.6,46.9
MO-203,Shannon County,Missouri,49.1,103,3.9,45.2
MO-205,Shelby County,Missouri,43.7,94,3.4,40.3
MO-207,Stoddard County,Missouri,50.9,99,3.2,47.7
MO-209,Stone County,Missouri,48.9,89,2.7,46.2
MO-211,Sullivan County,Missouri,42.2,88,2.5,39.7
MO-213,Taney County,Missouri,49.3,91,2.8,46.5
MO-215,Texas County,Missouri,48,96,3.3,44.7
MO-217,Vernon County,Missouri,47.8,85,2.1,45.7
MO-219,Warren County,Missouri,46.2,96,3.6,42.6
MO-221,Washington County,Missouri,47.5,99,3.8,43.7
MO-223,Wayne County,Missouri,49.7,101,3.4,46.3
MO-225,Webster County,Missouri,46.8,91,2.8,44
MO-227,Worth County,Missouri,40.3,80,1.9,38.4
MO-229,Wright County,Missouri,47.3,91,2.9,44.4
MO-510,St. Louis City,Missouri,48.8,108,4.7,44.1
MT-001,Beaverhead County,Montana,24.9,46,-1,25.9
MT-003,Big Horn County,Montana,32.1,56,-0.2,32.3
MT-005,Blaine County,Montana,26.1,45,-2.1,28.2
MT-007,Broadwater County,Montana,29.2,41,-1.7,30.9
MT-009,Carbon County,Montana,30.4,60,0.3,30.1
MT-011,Carter County,Montana,28.9,47,-0.9,29.8
MT-013,Cascade County,Montana,29.9,49,-0.6,30.5
MT-015,Chouteau County,Montana,29.5,51,-1.2,30.7
MT-017,Custer County,Montana,31.1,59,-0,31.1
MT-019,Daniels County,Montana,20.4,43,-3.3,23.7
MT-021,Dawson County,Montana,28.2,55,-0.4,28.6
MT-023,Deer Lodge County,Montana,25.4,48,-1.1,26.5
MT-025,Fallon County,Montana,28.2,51,-0.9,29.1
MT-027,Fergus County,Montana,30.4,53,-0.5,30.9
MT-029,Flathead County,Montana,26.2,30,-2.7,28.9
MT-031,Gallatin County,Montana,27.1,50,-0.4,27.5
MT-033,Garfield County,Montana,30,56,-0.2,30.2
MT-035,Glacier County,Montana,25.2,48,-1.4,26.6
MT-037,Golden Valley County,Montana,31,52,-0.8,31.8
MT-039,Granite County,Montana,27.1,50,-1.1,28.2
MT-041,Hill County,Montana,25.9,49,-1.6,27.5
MT-043,Jefferson County,Montana,27.9,49,-1,28.9
MT-045,Judith Basin County,Montana,28.9,56,0.1,28.8
MT-047,Lake County,Montana,30.2,25,-2.8,33
MT-049,Lewis and Clark County,Montana,27.6,44,-1.3,28.9
MT-051,Liberty County,Montana,27.1,53,-0.9,28
MT-053,Lincoln County,Montana,28.5,21,-2.8,31.3
MT-055,McCone County,Montana,28,59,-0.2,28.2
MT-057,Madison County,Montana,27.2,52,-0.3,27.5
MT-059,Meagher County,Montana,26.2,47,-1,27.2
MT-061,Mineral County,Montana,29.6,27,-2.3,31.9
MT-063,Missoula County,Montana,29,35,-2,31
MT-065,Musselshell County,Montana,32.6,56,-0.2,32.8
MT-067,Park County,Montana,26.5,57,-0.1,26.6
MT-069,Petroleum County,Montana,32.8,62,0.2,32.6
MT-071,Phillips County,Montana,27.1,46,-1.6,28.7
MT-073,Pondera County,Montana,27.8,52,-0.8,28.6
MT-075,Powder River County,Montana,32.4,60,0.3,32.1
MT-077,Powell County,Montana,26.6,43,-1.5,28.1
MT-079,Prairie County,Montana,29.5,57,-0.2,29.7
MT-081,Ravalli County,Montana,28.3,34,-2,30.3
MT-083,Richland County,Montana,26.4,53,-1.1,27.5
MT-085,Roosevelt County,Montana,23.3,46,-2.8,26.1
MT-087,Rosebud County,Montana,31.2,54,-0.6,31.8
MT-089,Sanders County,Montana,30.1,27,-2.8,32.9
MT-091,Sheridan County,Montana,19.9,39,-4.2,24.1
MT-093,Silver Bow County,Montana,27.2,56,-0.3,27.5
MT-095,Stillwater County,Montana,30.7,51,-0.5,31.2
MT-097,Sweet Grass County,Montana,29.9,56,-0.2,30.1
MT-099,Teton County,Montana,28.3,49,-0.7,29
MT-101,Toole County,Montana,27.7,53,-0.8,28.5
MT-103,Treasure County,Montana,32,55,-0.8,32.8
MT-105,Valley County,Montana,24.6,47,-1.7,26.3
MT-107,Wheatland County,Montana,29.5,53,-0.6,30.1
MT-109,Wibaux County,Montana,28.3,56,-0.4,28.7
MT-111,Yellowstone County,Montana,33,54,-0.7,33.7
NE-001,Adams County,Nebraska,38.5,67,0.9,37.6
NE-003,Antelope County,Nebraska,35.5,70,1,34.5
NE-005,Arthur County,Nebraska,36.9,76,1.9,35
NE-007,Banner County,Nebraska,37.7,90,2.9,34.8
NE-009,Blaine County,Nebraska,36.7,75,1.5,35.2
NE-011,Boone County,Nebraska,36.7,76,1.8,34.9
NE-013,Box Butte County,Nebraska,36,80,2.1,33.9
NE-015,Boyd County,Nebraska,34.7,66,0.4,34.3
NE-017,Brown County,Nebraska,35.9,74,1.6,34.3
NE-019,Buffalo County,Nebraska,37.6,67,0.9,36.7
NE-021,Burt County,Nebraska,36.8,70,1,35.8
NE-023,Butler County,Nebraska,38,72,1.4,36.6
NE-025,Cass County,Nebraska,39.6,72,1.6,38
NE-027,Cedar County,Nebraska,34.4,67,0.5,33.9
NE-029,Chase County,Nebraska,39.8,82,2.3,37.5
NE-031,Cherry County,Nebraska,35.7,79,2.1,33.6
NE-033,Cheyenne County,Nebraska,38.4,85,2.7,35.7
NE-035,Clay County,Nebraska,38.7,68,0.9,37.8
NE-037,Colfax County,Nebraska,36.9,68,0.9,36
NE-039,Cuming County,Nebraska,35.6,63,0.2,35.4
NE-041,Custer County,Nebraska,36.9,75,1.4,35.5
NE-043,Dakota County,Nebraska,36,72,1.3,34.7
NE-045,Dawes County,Nebraska,36.8,85,2.6,34.2
NE-047,Dawson County,Nebraska,37.7,63,0.5,37.2
NE-049,Deuel County,Nebraska,39.2,84,2.5,36.7
NE-051,Dixon County,Nebraska,34.7,66,0.4,34.3
NE-053,Dodge County,Nebraska,36.8,65,0.4,36.4
NE-055,Douglas County,Nebraska,38.4,70,1.1,37.3
NE-057,Dundy County,Nebraska,40.8,80,2.4,38.4
NE-059,Fillmore County,Nebraska,39.6,74,1.6,38
NE-061,Franklin County,Nebraska,39.5,63,0.7,38.8
NE-063,Frontier County,Nebraska,38.6,63,0.8,37.8
NE-065,Furnas County,Nebraska,39.4,63,0.4,39
NE-067,Gage County,Nebraska,40.6,77,1.6,39
NE-069,Garden County,Nebraska,37.5,80,2.3,35.2
NE-071,Garfield County,Nebraska,35.6,72,1.3,34.3
NE-073,Gosper County,Nebraska,38.1,57,0,38.1
NE-075,Grant County,Nebraska,35.7,74,1.7,34
NE-077,Greeley County,Nebraska,36.3,71,1.2,35.1
NE-079,Hall County,Nebraska,38,70,1.1,36.9
NE-081,Hamilton County,Nebraska,38.5,71,1.3,37.2
NE-083,Harlan County,Nebraska,39.8,66,0.8,39
NE-085,Hayes County,Nebraska,39.6,79,2.1,37.5
NE-087,Hitchcock County,Nebraska,40.4,75,1.8,38.6
NE-089,Holt County,Nebraska,34.7,70,0.7,34
NE-091,Hooker County,Nebraska,36,77,1.5,34.5
NE-093,Howard County,Nebraska,37.9,74,1.6,36.3
NE-095,Jefferson County,Nebraska,40.7,75,1.9,38.8
NE-097,Johnson County,Nebraska,40.2,71,1.2,39
NE-099,Kearney County,Nebraska,38.4,67,1,37.4
NE-101,Keith County,Nebraska,38.7,78,2.1,36.6
NE-103,Keya Paha County,Nebraska,34.8,70,1.2,33.6
NE-105,Kimball County,Nebraska,36.9,84,2.6,34.3
NE-107,Knox County,Nebraska,35,70,0.7,34.3
NE-109,Lancaster County,Nebraska,39.8,78,1.8,38
NE-111,Lincoln County,Nebraska,38,73,1.4,36.6
NE-113,Logan County,Nebraska,36.7,72,1.3,35.4
NE-115,Loup County,Nebraska,35.8,72,1.2,34.6
NE-117,McPherson County,Nebraska,36.6,74,1.4,35.2
NE-119,Madison County,Nebraska,35.8,66,0.8,35
NE-121,Merrick County,Nebraska,38.7,78,2,36.7
NE-123,Morrill County,Nebraska,38.2,87,2.8,35.4
NE-125,Nance County,Nebraska,38.3,79,2.3,36
NE-127,Nemaha County,Nebraska,40.4,67,0.8,39.6
NE-129,Nuckolls County,Nebraska,39.8,71,1.3,38.5
NE-131,Otoe County,Nebraska,39.9,70,1.2,38.7
NE-133,Pawnee County,Nebraska,40.5,68,0.9,39.6
NE-135,Perkins County,Nebraska,38.8,77,2,36.8
NE-137,Phelps County,Nebraska,38.3,61,0.6,37.7
NE-139,Pierce County,Nebraska,34.8,66,0.5,34.3
NE-141,Platte County,Nebraska,37.3,76,1.6,35.7
NE-143,Polk County,Nebraska,38.3,75,1.6,36.7
NE-145,Red Willow County,Nebraska,39.8,69,1.2,38.6
NE-147,Richardson County,Nebraska,41.4,73,1.3,40.1
NE-149,Rock County,Nebraska,34.8,70,0.9,33.9
NE-151,Saline County,Nebraska,40.2,78,2,38.2
NE-153,Sarpy County,Nebraska,39.2,72,1.5,37.7
NE-155,Saunders County,Nebraska,38.2,69,1.1,37.1
NE-157,Scotts Bluff County,Nebraska,38.6,89,2.9,35.7
NE-159,Seward County,Nebraska,39.1,76,1.6,37.5
NE-161,Sheridan County,Nebraska,36.4,86,2.9,33.5
NE-163,Sherman County,Nebraska,36.9,68,1,35.9
NE-165,Sioux County,Nebraska,35.6,83,2.3,33.3
NE-167,Stanton County,Nebraska,35.6,66,0.4,35.2
NE-169,Thayer County,Nebraska,40.4,75,1.7,38.7
NE-171,Thomas County,Nebraska,36.7,76,1.5,35.2
NE-173,Thurston County,Nebraska,36,70,1.1,34.9
NE-175,Valley County,Nebraska,36.2,71,1.2,35
NE-177,Washington County,Nebraska,37.7,69,1,36.7
NE-179,Wayne County,Nebraska,34.8,67,0.3,34.5
NE-181,Webster County,Nebraska,39.4,63,0.7,38.7
NE-183,Wheeler County,Nebraska,36,71,1.6,34.4
NE-185,York County,Nebraska,38.8,71,1.3,37.5
NV-001,Churchill County,Nevada,40.9,55,-0.4,41.3
NV-003,Clark County,Nevada,54,83,1.1,52.9
NV-005,Douglas County,Nevada,37.8,53,-0.7,38.5
NV-007,Elko County,Nevada,34,51,-0.3,34.3
NV-009,Esmeralda County,Nevada,42.3,76,1.1,41.2
NV-011,Eureka County,Nevada,36.2,75,0.9,35.3
NV-013,Humboldt County,Nevada,38.4,56,-0.1,38.5
NV-015,Lander County,Nevada,37.6,69,0.5,37.1
NV-017,Lincoln County,Nevada,45.1,83,1.5,43.6
NV-019,Lyon County,Nevada,40.5,53,-0.6,41.1
NV-021,Mineral County,Nevada,40.2,77,1,39.2
NV-023,Nye County,Nevada,41.7,79,1.3,40.4
NV-027,Pershing County,Nevada,39.8,56,-0.5,40.3
NV-029,Storey County,Nevada,39.3,56,-0.4,39.7
NV-031,Washoe County,Nevada,37.7,52,-0.7,38.4
NV-033,White Pine County,Nevada,35.6,82,1.3,34.3
NV-510,Carson City,Nevada,39,53,-0.7,39.7
NH-001,Belknap County,New Hampshire,31.1,75,0.5,30.6
NH-003,Carroll County,New Hampshire,30,79,1.2,28.8
NH-005,Cheshire County,New Hampshire,32.3,83,1.5,30.8
NH-007,Coos County,New Hampshire,26,90,2,24
NH-009,Grafton County,New Hampshire,28.7,84,1.6,27.1
NH-011,Hillsborough County,New Hampshire,33.3,77,1,32.3
NH-013,Merrimack County,New Hampshire,31.6,76,0.7,30.9
NH-015,Rockingham County,New Hampshire,33.9,71,0.5,33.4
NH-017,Strafford County,New Hampshire,32.7,75,0.6,32.1
NH-019,Sullivan County,New Hampshire,30.7,83,1.6,29.1
NJ-001,Atlantic County,New Jersey,41.8,76,1.1,40.7
NJ-003,Bergen County,New Jersey,40,85,1.7,38.3
NJ-005,Burlington County,New Jersey,42.3,77,1.4,40.9
NJ-007,Camden County,New Jersey,42.9,79,1.6,41.3
NJ-009,Cape May County,New Jersey,41.9,71,0.8,41.1
NJ-011,Cumberland County,New Jersey,42,70,0.7,41.3
NJ-013,Essex County,New Jersey,40.4,85,1.6,38.8
NJ-015,Gloucester County,New Jersey,42.8,74,1.3,41.5
NJ-017,Hudson County,New Jersey,41.4,81,1.5,39.9
NJ-019,Hunterdon County,New Jersey,39.3,83,1.9,37.4
NJ-021,Mercer County,New Jersey,41.4,81,1.6,39.8
NJ-023,Middlesex County,New Jersey,41.2,82,1.6,39.6
NJ-025,Monmouth County,New Jersey,41.2,78,1.5,39.7
NJ-027,Morris County,New Jersey,38.3,85,1.7,36.6
NJ-029,Ocean County,New Jersey,41.1,74,1,40.1
NJ-031,Passaic County,New Jersey,38.4,88,1.8,36.6
NJ-033,Salem County,New Jersey,42.6,72,0.9,41.7
NJ-035,Somerset County,New Jersey,40.3,83,1.8,38.5
NJ-037,Sussex County,New Jersey,37.3,90,2.2,35.1
NJ-039,Union County,New Jersey,40.8,82,1.5,39.3
NJ-041,Warren County,New Jersey,38.7,94,2.8,35.9
NM-001,Bernalillo County,New Mexico,46.4,104,3.6,42.8
NM-003,Catron County,New Mexico,41.7,103,3.2,38.5
NM-005,Chaves County,New Mexico,54.1,119,5.1,49
NM-006,Cibola County,New Mexico,41.6,105,3.1,38.5
NM-007,Colfax County,New Mexico,40.2,103,3.6,36.6
NM-009,Curry County,New Mexico,50,110,4.3,45.7
NM-011,De Baca County,New Mexico,51.7,113,4.7,47
NM-013,Dona Ana County,New Mexico,54.8,110,3.5,51.3
NM-015,Eddy County,New Mexico,56.1,113,4.2,51.9
NM-017,Grant County,New Mexico,49,106,3.3,45.7
NM-019,Guadalupe County,New Mexico,49.1,115,4.8,44.3
NM-021,Harding County,New Mexico,47,104,3.8,43.2
NM-023,Hidalgo County,New Mexico,53.8,116,3.7,50.1
NM-025,Lea County,New Mexico,54.9,113,4.3,50.6
NM-027,Lincoln County,New Mexico,48.8,117,4.5,44.3
NM-028,Los Alamos County,New Mexico,39.1,98,2.6,36.5
NM-029,Luna County,New Mexico,54,109,3.3,50.7
NM-031,McKinley County,New Mexico,41.2,100,2.9,38.3
NM-033,Mora County,New Mexico,40.9,109,3.8,37.1
NM-035,Otero County,New Mexico,52.3,117,4.5,47.8
NM-037,Quay County,New Mexico,50.3,106,3.8,46.5
NM-039,Rio Arriba County,New Mexico,37.7,101,3.1,34.6
NM-041,Roosevelt County,New Mexico,52.2,116,5.2,47
NM-043,Sandoval County,New Mexico,42.3,98,2.8,39.5
NM-045,San Juan County,New Mexico,43.5,100,2.9,40.6
NM-047,San Miguel County,New Mexico,46.2,112,4.2,42
NM-049,Santa Fe County,New Mexico,42,102,3.2,38.8
NM-051,Sierra County,New Mexico,51.2,108,3.4,47.8
NM-053,Socorro County,New Mexico,48.2,117,4.2,44
NM-055,Taos County,New Mexico,35.7,104,3.1,32.6
NM-057,Torrance County,New Mexico,43.9,110,3.8,40.1
NM-059,Union County,New Mexico,44.6,103,3.7,40.9
NM-061,Valencia County,New Mexico,48.3,107,3.4,44.9
NY-001,Albany County,New York,35.2,90,2.4,32.8
NY-003,Allegany County,New York,34,92,2.5,31.5
NY-005,Bronx County,New York,41.2,84,1.6,39.6
NY-007,Broome County,New York,34.7,89,2.4,32.3
NY-009,Cattaraugus County,New York,33.5,89,2.1,31.4
NY-011,Cayuga County,New York,34.1,91,2.3,31.8
NY-013,Chautauqua County,New York,34.7,96,2.5,32.2
NY-015,Chemung County,New York,34.3,85,1.6,32.7
NY-017,Chenango County,New York,33.1,90,2.3,30.8
NY-019,Clinton County,New York,30.4,100,3.6,26.8
NY-021,Columbia County,New York,36.8,93,2.8,34
NY-023,Cortland County,New York,32.6,93,2.4,30.2
NY-025,Delaware County,New York,32.7,89,2.2,30.5
NY-027,Dutchess County,New York,37.1,90,2.1,35
NY-029,Erie County,New York,34.2,90,2.1,32.1
NY-031,Essex County,New York,29.7,105,3.6,26.1
NY-033,Franklin County,New York,29.1,101,3.7,25.4
NY-035,Fulton County,New York,31.6,91,2,29.6
NY-037,Genesee County,New York,35,96,3.1,31.9
NY-039,Greene County,New York,34.5,95,2.8,31.7
NY-041,Hamilton County,New York,27.8,94,2.4,25.4
NY-043,Herkimer County,New York,29.7,93,2.4,27.3
NY-045,Jefferson County,New York,31.4,90,2.4,29
NY-047,Kings County,New York,41.4,79,1.3,40.1
NY-049,Lewis County,New York,29.1,90,2.4,26.7
NY-051,Livingston County,New York,35.1,95,2.7,32.4
NY-053,Madison County,New York,32.4,92,2.4,30
NY-055,Monroe County,New York,35.5,95,2.9,32.6
NY-057,Montgomery County,New York,34,92,2.1,31.9
NY-059,Nassau County,New York,40.3,81,1.3,39
NY-061,New York County,New York,41.4,80,1.5,39.9
NY-063,Niagara County,New York,35,93,2.4,32.6
NY-065,Oneida County,New York,32.1,93,2.4,29.7
NY-067,Onondaga County,New York,33.6,92,2.2,31.4
NY-069,Ontario County,New York,34.4,92,2.3,32.1
NY-071,Orange County,New York,37.1,86,1.9,35.2
NY-073,Orleans County,New York,35.7,99,3.4,32.4
NY-075,Oswego County,New York,32.8,92,2.3,30.6
NY-077,Otsego County,New York,32.5,94,2.2,30.3
NY-079,Putnam County,New York,37,82,1.3,35.7
NY-081,Queens County,New York,41,80,1.2,39.8
NY-083,Rensselaer County,New York,35,92,2.7,32.3
NY-085,Richmond County,New York,41.4,80,1.3,40.1
NY-087,Rockland County,New York,38.7,85,1.7,37
NY-089,St. Lawrence County,New York,30.2,100,3.3,26.9
NY-091,Saratoga County,New York,33.8,97,2.7,31.1
NY-093,Schenectady County,New York,34.7,92,2.5,32.2
NY-095,Schoharie County,New York,33,92,2.2,30.8
NY-097,Schuyler County,New York,33.8,86,1.8,32
NY-099,Seneca County,New York,35.1,90,2.2,32.9
NY-101,Steuben County,New York,33.7,87,1.9,31.8
NY-103,Suffolk County,New York,38.7,78,1.2,37.5
NY-105,Sullivan County,New York,34.7,92,2.4,32.3
NY-107,Tioga County,New York,34.6,89,2.1,32.5
NY-109,Tompkins County,New York,34,89,2.1,31.9
NY-111,Ulster County,New York,35.9,96,2.9,33
NY-113,Warren County,New York,30.8,93,2.5,28.3
NY-115,Washington County,New York,33.7,96,2.8,30.9
NY-117,Wayne County,New York,34.7,90,2.4,32.3
NY-119,Westchester County,New York,39,84,1.6,37.4
NY-121,Wyoming County,New York,33.5,95,2.7,30.8
NY-123,Yates County,New York,34.5,90,2.3,32.2
NC-001,Alamance County,North Carolina,48.8,59,-0,48.8
NC-003,Alexander County,North Carolina,48.3,69,0.3,48
NC-005,Alleghany County,North Carolina,42.9,78,1.4,41.5
NC-007,Anson County,North Carolina,51.9,68,0.3,51.6
NC-009,Ashe County,North Carolina,42.1,81,1.7,40.4
