November 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-049,Hinds County,Mississippi,54.5,63,-0.4,54.9
MS-051,Holmes County,Mississippi,53.6,69,0.2,53.4
MS-053,Humphreys County,Mississippi,54.3,71,0.5,53.8
MS-055,Issaquena County,Mississippi,55.4,75,1.1,54.3
MS-057,Itawamba County,Mississippi,51.1,65,-0.1,51.2
MS-059,Jackson County,Mississippi,57.3,57,-0.7,58
MS-061,Jasper County,Mississippi,53.2,49,-1.3,54.5
MS-063,Jefferson County,Mississippi,56.1,68,0.4,55.7
MS-065,Jefferson Davis County,Mississippi,54.4,52,-1.1,55.5
MS-067,Jones County,Mississippi,54.1,47,-1.4,55.5
MS-069,Kemper County,Mississippi,52.4,56,-0.9,53.3
MS-071,Lafayette County,Mississippi,51.5,67,0,51.5
MS-073,Lamar County,Mississippi,55.5,57,-0.7,56.2
MS-075,Lauderdale County,Mississippi,52.8,56,-0.9,53.7
MS-077,Lawrence County,Mississippi,54.8,54,-0.9,55.7
MS-079,Leake County,Mississippi,52.4,55,-0.9,53.3
MS-081,Lee County,Mississippi,51.1,62,-0.4,51.5
MS-083,Leflore County,Mississippi,53.5,72,0.5,53
MS-085,Lincoln County,Mississippi,54.9,60,-0.6,55.5
MS-087,Lowndes County,Mississippi,52,56,-0.8,52.8
MS-089,Madison County,Mississippi,53.6,59,-0.8,54.4
MS-091,Marion County,Mississippi,55.5,56,-0.9,56.4
MS-093,Marshall County,Mississippi,50.9,74,0.3,50.6
MS-095,Monroe County,Mississippi,51.8,62,-0.3,52.1
MS-097,Montgomery County,Mississippi,52.2,66,-0.1,52.3
MS-099,Neshoba County,Mississippi,52,55,-0.9,52.9
MS-101,Newton County,Mississippi,52.6,57,-0.9,53.5
MS-103,Noxubee County,Mississippi,52.2,54,-0.9,53.1
MS-105,Oktibbeha County,Mississippi,51.7,54,-1,52.7
MS-107,Panola County,Mississippi,52.1,72,0.4,51.7
MS-109,Pearl River County,Mississippi,56.3,60,-0.7,57
MS-111,Perry County,Mississippi,55.4,58,-0.8,56.2
MS-113,Pike County,Mississippi,55.4,58,-0.7,56.1
MS-115,Pontotoc County,Mississippi,51.1,60,-0.5,51.6
MS-117,Prentiss County,Mississippi,50.1,63,-0.3,50.4
MS-119,Quitman County,Mississippi,52.5,76,0.6,51.9
MS-121,Rankin County,Mississippi,53.6,58,-0.8,54.4
MS-123,Scott County,Mississippi,52.7,56,-0.9,53.6
MS-125,Sharkey County,Mississippi,55,71,0.8,54.2
MS-127,Simpson County,Mississippi,53.9,56,-0.9,54.8
MS-129,Smith County,Mississippi,53.2,52,-1.3,54.5
MS-131,Stone County,Mississippi,56.4,63,-0.5,56.9
MS-133,Sunflower County,Mississippi,53.3,70,0.3,53
MS-135,Tallahatchie County,Mississippi,52.8,74,0.5,52.3
MS-137,Tate County,Mississippi,52.2,79,0.8,51.4
MS-139,Tippah County,Mississippi,50,67,0,50
MS-141,Tishomingo County,Mississippi,49.5,62,-0.2,49.7
MS-143,Tunica County,Mississippi,52.2,75,0.6,51.6
MS-145,Union County,Mississippi,50.9,67,-0.1,51
MS-147,Walthall County,Mississippi,55.4,55,-0.9,56.3
MS-149,Warren County,Mississippi,55.4,68,0.4,55
MS-151,Washington County,Mississippi,54.2,73,0.7,53.5
MS-153,Wayne County,Mississippi,53.7,47,-1.6,55.3
MS-155,Webster County,Mississippi,51.5,58,-0.7,52.2
MS-157,Wilkinson County,Mississippi,58.1,80,1.3,56.8
MS-159,Winston County,Mississippi,51.7,57,-0.9,52.6
MS-161,Yalobusha County,Mississippi,51.6,61,-0.4,52
MS-163,Yazoo County,Mississippi,54.2,62,-0.3,54.5
MO-001,Adair County,Missouri,44,113,4.2,39.8
MO-003,Andrew County,Missouri,43.8,98,3,40.8
MO-005,Atchison County,Missouri,42.5,93,2.8,39.7
MO-007,Audrain County,Missouri,45.9,107,3.8,42.1
MO-009,Barry County,Missouri,49.4,105,3.5,45.9
MO-011,Barton County,Missouri,49.5,107,3.6,45.9
MO-013,Bates County,Missouri,48.2,108,3.7,44.5
MO-015,Benton County,Missouri,47.1,99,3,44.1
MO-017,Bollinger County,Missouri,46.3,76,0.8,45.5
MO-019,Boone County,Missouri,46.5,108,3.5,43
MO-021,Buchanan County,Missouri,44.6,99,3,41.6
MO-023,Butler County,Missouri,47.6,70,0.6,47
MO-025,Caldwell County,Missouri,44.6,105,3.5,41.1
MO-027,Callaway County,Missouri,46.6,106,3.4,43.2
MO-029,Camden County,Missouri,47.2,93,2.5,44.7
MO-031,Cape Girardeau County,Missouri,46.5,80,1,45.5
MO-033,Carroll County,Missouri,45.9,111,3.9,42
MO-035,Carter County,Missouri,46.3,75,0.9,45.4
MO-037,Cass County,Missouri,47.1,114,4,43.1
MO-039,Cedar County,Missouri,48.2,98,2.7,45.5
MO-041,Chariton County,Missouri,46.2,111,4.2,42
MO-043,Christian County,Missouri,47.4,99,2.6,44.8
MO-045,Clark County,Missouri,44.3,110,3.8,40.5
MO-047,Clay County,Missouri,46.1,109,3.9,42.2
MO-049,Clinton County,Missouri,44.7,106,3.5,41.2
MO-051,Cole County,Missouri,47.4,100,3.3,44.1
MO-053,Cooper County,Missouri,47.1,109,3.9,43.2
MO-055,Crawford County,Missouri,46.1,95,2.5,43.6
MO-057,Dade County,Missouri,48.6,102,3.1,45.6
MO-059,Dallas County,Missouri,47.8,103,3.3,44.5
MO-061,Daviess County,Missouri,44.2,103,3.4,40.8
MO-063,DeKalb County,Missouri,44.1,104,3.4,40.7
MO-065,Dent County,Missouri,46.2,93,2.3,43.9
MO-067,Douglas County,Missouri,47.6,98,2.8,44.8
MO-069,Dunklin County,Missouri,49.2,77,1.1,48.2
MO-071,Franklin County,Missouri,46.8,100,3.2,43.6
MO-073,Gasconade County,Missouri,47.2,103,3.7,43.5
MO-075,Gentry County,Missouri,43.5,105,3.6,39.9
MO-077,Greene County,Missouri,47.5,99,2.8,44.7
MO-079,Grundy County,Missouri,44.2,104,3.4,40.8
MO-081,Harrison County,Missouri,43.4,105,3.8,39.6
MO-083,Henry County,Missouri,47.4,100,3.2,44.2
MO-085,Hickory County,Missouri,47.8,102,3.1,44.7
MO-087,Holt County,Missouri,43.5,92,2.6,40.9
MO-089,Howard County,Missouri,46.6,109,3.9,42.7
MO-091,Howell County,Missouri,47,90,2.1,44.9
MO-093,Iron County,Missouri,45.4,87,1.5,43.9
MO-095,Jackson County,Missouri,46.8,114,4.2,42.6
MO-097,Jasper County,Missouri,49.7,106,3.5,46.2
MO-099,Jefferson County,Missouri,47.1,94,2.7,44.4
MO-101,Johnson County,Missouri,47,112,4.1,42.9
MO-103,Knox County,Missouri,44.2,111,3.9,40.3
MO-105,Laclede County,Missouri,47.2,97,2.6,44.6
MO-107,Lafayette County,Missouri,46.5,113,4.1,42.4
MO-109,Lawrence County,Missouri,48.3,100,2.9,45.4
MO-111,Lewis County,Missouri,44.8,107,3.7,41.1
MO-113,Lincoln County,Missouri,46.4,102,3.6,42.8
MO-115,Linn County,Missouri,45.2,110,4,41.2
MO-117,Livingston County,Missouri,45.1,107,3.5,41.6
MO-119,McDonald County,Missouri,49.8,100,3.1,46.7
MO-121,Macon County,Missouri,45,111,4.1,40.9
MO-123,Madison County,Missouri,45.5,77,0.9,44.6
MO-125,Maries County,Missouri,47.5,99,3.1,44.4
MO-127,Marion County,Missouri,45.5,109,3.9,41.6
MO-129,Mercer County,Missouri,43.7,110,4,39.7
MO-131,Miller County,Missouri,47.3,93,2.8,44.5
MO-133,Mississippi County,Missouri,48.1,79,1.1,47
MO-135,Moniteau County,Missouri,47.2,108,3.7,43.5
MO-137,Monroe County,Missouri,45.7,109,3.9,41.8
MO-139,Montgomery County,Missouri,46.7,109,4,42.7
MO-141,Morgan County,Missouri,46.5,96,3,43.5
MO-143,New Madrid County,Missouri,48.5,75,0.9,47.6
MO-145,Newton County,Missouri,49.9,107,3.7,46.2
MO-147,Nodaway County,Missouri,42.5,98,3.1,39.4
MO-149,Oregon County,Missouri,47.1,85,1.8,45.3
MO-151,Osage County,Missouri,47.6,102,3.5,44.1
MO-153,Ozark County,Missouri,48.2,95,2.6,45.6
MO-155,Pemiscot County,Missouri,49.1,73,0.6,48.5
MO-157,Perry County,Missouri,46.2,85,1.4,44.8
MO-159,Pettis County,Missouri,47,108,3.8,43.2
MO-161,Phelps County,Missouri,47.5,100,3,44.5
MO-163,Pike County,Missouri,46.1,107,3.8,42.3
MO-165,Platte County,Missouri,45.5,102,3.3,42.2
MO-167,Polk County,Missouri,48,103,3.2,44.8
MO-169,Pulaski County,Missouri,47.6,98,2.9,44.7
MO-171,Putnam County,Missouri,43.5,109,4,39.5
MO-173,Ralls County,Missouri,46,110,4.1,41.9
MO-175,Randolph County,Missouri,45.6,109,3.7,41.9
MO-177,Ray County,Missouri,45.7,111,3.9,41.8
MO-179,Reynolds County,Missouri,45.6,84,1.4,44.2
MO-181,Ripley County,Missouri,47.2,79,1,46.2
MO-183,St. Charles County,Missouri,47,100,3.2,43.8
MO-185,St. Clair County,Missouri,48.1,100,3,45.1
MO-186,Ste. Genevieve County,Missouri,46.5,88,1.9,44.6
MO-187,St. Francois County,Missouri,45.8,85,1.6,44.2
MO-189,St. Louis County,Missouri,47.2,97,2.8,44.4
MO-195,Saline County,Missouri,46.7,111,4,42.7
MO-197,Schuyler County,Missouri,43.5,112,4.1,39.4
MO-199,Scotland County,Missouri,43.9,113,4.1,39.8
MO-201,Scott County,Missouri,47.6,81,1.1,46.5
MO-203,Shannon County,Missouri,46.4,87,1.7,44.7
MO-205,Shelby County,Missouri,45,110,4,41
MO-207,Stoddard County,Missouri,47.8,73,0.7,47.1
MO-209,Stone County,Missouri,48.5,99,2.6,45.9
MO-211,Sullivan County,Missouri,44.1,111,3.9,40.2
MO-213,Taney County,Missouri,48.1,91,2.1,46
MO-215,Texas County,Missouri,46.9,95,2.5,44.4
MO-217,Vernon County,Missouri,49,107,3.6,45.4
MO-219,Warren County,Missouri,46.9,106,3.9,43
MO-221,Washington County,Missouri,45.6,90,1.9,43.7
MO-223,Wayne County,Missouri,46.6,78,1,45.6
MO-225,Webster County,Missouri,46.9,100,2.9,44
MO-227,Worth County,Missouri,42.7,107,3.8,38.9
MO-229,Wright County,Missouri,47.3,100,3,44.3
MO-510,St. Louis City,Missouri,47.5,98,2.8,44.7
MT-001,Beaverhead County,Montana,28,82,1.9,26.1
MT-003,Big Horn County,Montana,34.3,83,2.1,32.2
MT-005,Blaine County,Montana,29.4,65,0.4,29
MT-007,Broadwater County,Montana,31.6,70,0.8,30.8
MT-009,Carbon County,Montana,32.6,85,2.2,30.4
MT-011,Carter County,Montana,32.5,86,2.3,30.2
MT-013,Cascade County,Montana,30.3,50,-1.5,31.8
MT-015,Chouteau County,Montana,30.5,55,-0.6,31.1
MT-017,Custer County,Montana,33.2,82,2,31.2
MT-019,Daniels County,Montana,25.7,66,0.6,25.1
MT-021,Dawson County,Montana,30.3,72,1.1,29.2
MT-023,Deer Lodge County,Montana,28,80,1.6,26.4
MT-025,Fallon County,Montana,32.1,88,2.2,29.9
MT-027,Fergus County,Montana,32.2,68,0.4,31.8
MT-029,Flathead County,Montana,28.1,57,-0,28.1
MT-031,Gallatin County,Montana,29.3,77,1.5,27.8
MT-033,Garfield County,Montana,32,78,1.6,30.5
MT-035,Glacier County,Montana,26.1,44,-1.8,27.9
MT-037,Golden Valley County,Montana,32.7,68,0.2,32.5
MT-039,Granite County,Montana,28.5,75,1.1,27.4
MT-041,Hill County,Montana,27.8,61,0.2,27.6
MT-043,Jefferson County,Montana,30.4,75,1.1,29.3
MT-045,Judith Basin County,Montana,30.4,62,-0.2,30.6
MT-047,Lake County,Montana,31.6,63,0.6,31
MT-049,Lewis and Clark County,Montana,28.7,51,-0.7,29.4
MT-051,Liberty County,Montana,28.2,60,0.3,27.9
MT-053,Lincoln County,Montana,29.2,59,0.1,29.1
MT-055,McCone County,Montana,30,75,1.2,28.8
MT-057,Madison County,Montana,29.9,84,2,27.9
MT-059,Meagher County,Montana,28.5,64,0.2,28.3
MT-061,Mineral County,Montana,30.6,70,0.6,30
MT-063,Missoula County,Montana,30.5,77,1.2,29.3
MT-065,Musselshell County,Montana,33.9,73,0.9,33
MT-067,Park County,Montana,28.6,77,1.3,27.3
MT-069,Petroleum County,Montana,33.4,71,0.6,32.8
MT-071,Phillips County,Montana,29.8,71,0.6,29.2
MT-073,Pondera County,Montana,27,39,-2.2,29.2
MT-075,Powder River County,Montana,33,76,1.2,31.8
MT-077,Powell County,Montana,28.5,71,0.8,27.7
MT-079,Prairie County,Montana,31.4,72,1.1,30.3
MT-081,Ravalli County,Montana,30,87,1.6,28.4
MT-083,Richland County,Montana,29.2,71,1.1,28.1
MT-085,Roosevelt County,Montana,27.7,69,0.9,26.8
MT-087,Rosebud County,Montana,33.2,80,1.6,31.6
MT-089,Sanders County,Montana,31.3,70,0.6,30.7
MT-091,Sheridan County,Montana,25.7,66,0.4,25.3
MT-093,Silver Bow County,Montana,29.9,88,2.1,27.8
MT-095,Stillwater County,Montana,32.9,77,1,31.9
MT-097,Sweet Grass County,Montana,31.9,72,0.6,31.3
MT-099,Teton County,Montana,27.6,38,-2.3,29.9
MT-101,Toole County,Montana,28.2,59,-0.2,28.4
MT-103,Treasure County,Montana,34,82,1.9,32.1
MT-105,Valley County,Montana,27.8,65,0.5,27.3
MT-107,Wheatland County,Montana,31.6,66,0.1,31.5
MT-109,Wibaux County,Montana,30.8,73,1.3,29.5
MT-111,Yellowstone County,Montana,34.8,80,1.5,33.3
NE-001,Adams County,Nebraska,38.5,73,1,37.5
NE-003,Antelope County,Nebraska,36.5,74,1.3,35.2
NE-005,Arthur County,Nebraska,37.2,93,2.6,34.6
NE-007,Banner County,Nebraska,37.2,91,2.5,34.7
NE-009,Blaine County,Nebraska,36.6,76,1.2,35.5
NE-011,Boone County,Nebraska,37.2,83,1.8,35.4
NE-013,Box Butte County,Nebraska,35.8,86,2,33.8
NE-015,Boyd County,Nebraska,36.4,77,1.4,35
NE-017,Brown County,Nebraska,35.9,73,1.1,34.8
NE-019,Buffalo County,Nebraska,37.3,69,0.6,36.7
NE-021,Burt County,Nebraska,38.4,91,2.3,36.1
NE-023,Butler County,Nebraska,39.6,88,2.4,37.2
NE-025,Cass County,Nebraska,40.9,89,2.4,38.5
NE-027,Cedar County,Nebraska,36.1,74,1.4,34.7
NE-029,Chase County,Nebraska,39.5,91,2.5,37
NE-031,Cherry County,Nebraska,35.4,81,1.6,33.8
NE-033,Cheyenne County,Nebraska,38.1,96,2.7,35.4
NE-035,Clay County,Nebraska,39.6,84,1.9,37.7
NE-037,Colfax County,Nebraska,38.3,79,1.8,36.5
NE-039,Cuming County,Nebraska,37.4,80,1.6,35.8
NE-041,Custer County,Nebraska,36.8,76,1.2,35.6
NE-043,Dakota County,Nebraska,36.8,77,1.6,35.2
NE-045,Dawes County,Nebraska,36.6,88,2.4,34.2
NE-047,Dawson County,Nebraska,38,78,1.1,36.9
NE-049,Deuel County,Nebraska,38.6,94,2.4,36.2
NE-051,Dixon County,Nebraska,36.1,74,1.1,35
NE-053,Dodge County,Nebraska,38.7,87,2.1,36.6
NE-055,Douglas County,Nebraska,39.8,82,2.1,37.7
NE-057,Dundy County,Nebraska,40.4,95,2.6,37.8
NE-059,Fillmore County,Nebraska,40.8,91,2.6,38.2
NE-061,Franklin County,Nebraska,39.1,66,0.6,38.5
NE-063,Frontier County,Nebraska,38.6,78,1.3,37.3
NE-065,Furnas County,Nebraska,39.5,80,1.1,38.4
NE-067,Gage County,Nebraska,41.9,96,2.9,39
NE-069,Garden County,Nebraska,37.2,93,2.5,34.7
NE-071,Garfield County,Nebraska,36.1,79,1.3,34.8
NE-073,Gosper County,Nebraska,38.6,75,0.9,37.7
NE-075,Grant County,Nebraska,35.8,87,2.1,33.7
NE-077,Greeley County,Nebraska,36.9,78,1.3,35.6
NE-079,Hall County,Nebraska,38,72,0.9,37.1
NE-081,Hamilton County,Nebraska,39,79,1.6,37.4
NE-083,Harlan County,Nebraska,39.4,70,0.7,38.7
NE-085,Hayes County,Nebraska,39,85,1.7,37.3
NE-087,Hitchcock County,Nebraska,39.9,83,1.7,38.2
NE-089,Holt County,Nebraska,35.8,74,1,34.8
NE-091,Hooker County,Nebraska,36.1,79,1.5,34.6
NE-093,Howard County,Nebraska,37.4,73,0.8,36.6
NE-095,Jefferson County,Nebraska,41.7,94,2.9,38.8
NE-097,Johnson County,Nebraska,41.8,93,2.5,39.3
NE-099,Kearney County,Nebraska,37.7,67,0.3,37.4
NE-101,Keith County,Nebraska,38.6,91,2.4,36.2
NE-103,Keya Paha County,Nebraska,35.6,73,1.1,34.5
NE-105,Kimball County,Nebraska,37.1,96,2.8,34.3
NE-107,Knox County,Nebraska,36.4,75,1.4,35
NE-109,Lancaster County,Nebraska,40.8,90,2.4,38.4
NE-111,Lincoln County,Nebraska,37.8,81,1.5,36.3
NE-113,Logan County,Nebraska,37,79,1.5,35.5
NE-115,Loup County,Nebraska,36,75,1.1,34.9
NE-117,McPherson County,Nebraska,36.9,83,1.8,35.1
NE-119,Madison County,Nebraska,36.9,77,1.4,35.5
NE-121,Merrick County,Nebraska,38.3,77,1.3,37
NE-123,Morrill County,Nebraska,37,88,2.1,34.9
NE-125,Nance County,Nebraska,38,81,1.6,36.4
NE-127,Nemaha County,Nebraska,42.2,90,2.2,40
NE-129,Nuckolls County,Nebraska,40.2,85,1.8,38.4
NE-131,Otoe County,Nebraska,41.4,90,2.3,39.1
NE-133,Pawnee County,Nebraska,42.4,93,2.7,39.7
NE-135,Perkins County,Nebraska,39,93,2.6,36.4
NE-137,Phelps County,Nebraska,38.1,68,0.6,37.5
NE-139,Pierce County,Nebraska,36.7,81,1.8,34.9
NE-141,Platte County,Nebraska,38,81,1.8,36.2
NE-143,Polk County,Nebraska,39.4,88,2.2,37.2
NE-145,Red Willow County,Nebraska,39.3,77,1.2,38.1
NE-147,Richardson County,Nebraska,42.8,89,2.4,40.4
NE-149,Rock County,Nebraska,35.5,72,0.9,34.6
NE-151,Saline County,Nebraska,41.3,96,2.9,38.4
NE-153,Sarpy County,Nebraska,40.4,87,2.2,38.2
NE-155,Saunders County,Nebraska,39.9,90,2.4,37.5
NE-157,Scotts Bluff County,Nebraska,36.9,82,1.8,35.1
NE-159,Seward County,Nebraska,40.6,92,2.7,37.9
NE-161,Sheridan County,Nebraska,35.5,87,2.4,33.1
NE-163,Sherman County,Nebraska,36.8,70,0.8,36
NE-165,Sioux County,Nebraska,35.1,85,2,33.1
NE-167,Stanton County,Nebraska,37.1,75,1.3,35.8
NE-169,Thayer County,Nebraska,41,88,2.3,38.7
NE-171,Thomas County,Nebraska,36.7,77,1.2,35.5
NE-173,Thurston County,Nebraska,37.2,82,1.8,35.4
NE-175,Valley County,Nebraska,36.6,77,1.2,35.4
NE-177,Washington County,Nebraska,39.3,86,2.2,37.1
NE-179,Wayne County,Nebraska,36.5,75,1.3,35.2
NE-181,Webster County,Nebraska,39.2,71,0.8,38.4
NE-183,Wheeler County,Nebraska,36.7,80,1.6,35.1
NE-185,York County,Nebraska,40,90,2.2,37.8
NV-001,Churchill County,Nevada,40.1,75,0.8,39.3
NV-003,Clark County,Nevada,55.1,106,3.1,52
NV-005,Douglas County,Nevada,40.8,90,1.7,39.1
NV-007,Elko County,Nevada,34.6,63,0.8,33.8
NV-009,Esmeralda County,Nevada,42.8,101,2.8,40
NV-011,Eureka County,Nevada,36.1,73,1.2,34.9
NV-013,Humboldt County,Nevada,37.3,56,-0.1,37.4
NV-015,Lander County,Nevada,37.9,75,1.2,36.7
NV-017,Lincoln County,Nevada,45.6,93,2.4,43.2
NV-019,Lyon County,Nevada,41.4,89,1.6,39.8
NV-021,Mineral County,Nevada,40.8,93,2.3,38.5
NV-023,Nye County,Nevada,41.8,82,1.9,39.9
NV-027,Pershing County,Nevada,38.7,55,0,38.7
NV-029,Storey County,Nevada,41.2,81,1.4,39.8
NV-031,Washoe County,Nevada,38.5,66,0.5,38
NV-033,White Pine County,Nevada,36,77,1.4,34.6
NV-510,Carson City,Nevada,41.2,87,1.7,39.5
NH-001,Belknap County,New Hampshire,42.1,129,6.4,35.7
NH-003,Carroll County,New Hampshire,40.7,129,6.6,34.1
NH-005,Cheshire County,New Hampshire,42.7,129,7,35.7
NH-007,Coos County,New Hampshire,37.7,129,7.3,30.4
NH-009,Grafton County,New Hampshire,39.7,129,7,32.7
NH-011,Hillsborough County,New Hampshire,43.6,129,6.9,36.7
NH-013,Merrimack County,New Hampshire,42.4,129,6.7,35.8
NH-015,Rockingham County,New Hampshire,44.2,129,6.1,38.1
NH-017,Strafford County,New Hampshire,42.9,128,5.9,37
NH-019,Sullivan County,New Hampshire,41.3,129,7.1,34.2
NJ-001,Atlantic County,New Jersey,51.2,127,6.4,44.8
NJ-003,Bergen County,New Jersey,49.2,129,6.6,42.6
NJ-005,Burlington County,New Jersey,50.9,129,6.4,44.5
NJ-007,Camden County,New Jersey,50.8,128,6.1,44.7
NJ-009,Cape May County,New Jersey,51.3,125,5.6,45.7
NJ-011,Cumberland County,New Jersey,50.9,127,6.1,44.8
NJ-013,Essex County,New Jersey,49.5,127,6.5,43
NJ-015,Gloucester County,New Jersey,50.8,128,6,44.8
NJ-017,Hudson County,New Jersey,51,127,6.4,44.6
NJ-019,Hunterdon County,New Jersey,48.1,129,7.1,41
NJ-021,Mercer County,New Jersey,49.9,126,6.6,43.3
NJ-023,Middlesex County,New Jersey,50,127,6.5,43.5
NJ-025,Monmouth County,New Jersey,50.4,127,6.6,43.8
NJ-027,Morris County,New Jersey,47.3,128,6.7,40.6
NJ-029,Ocean County,New Jersey,50.8,128,6.3,44.5
NJ-031,Passaic County,New Jersey,47.6,129,6.8,40.8
NJ-033,Salem County,New Jersey,50.7,128,5.8,44.9
NJ-035,Somerset County,New Jersey,48.9,127,6.7,42.2
NJ-037,Sussex County,New Jersey,45.4,129,6.2,39.2
NJ-039,Union County,New Jersey,49.9,127,6.4,43.5
NJ-041,Warren County,New Jersey,46.4,127,6.9,39.5
NM-001,Bernalillo County,New Mexico,44.3,113,3.6,40.7
NM-003,Catron County,New Mexico,40.6,104,2.5,38.1
NM-005,Chaves County,New Mexico,50,107,3.3,46.7
NM-006,Cibola County,New Mexico,39.7,92,1.9,37.8
NM-007,Colfax County,New Mexico,39.9,102,3.4,36.5
NM-009,Curry County,New Mexico,48,109,3.7,44.3
NM-011,De Baca County,New Mexico,49,113,3.8,45.2
NM-013,Dona Ana County,New Mexico,52.5,116,3.7,48.8
NM-015,Eddy County,New Mexico,53.4,114,3.9,49.5
NM-017,Grant County,New Mexico,48,114,3.1,44.9
NM-019,Guadalupe County,New Mexico,46.6,111,3.4,43.2
NM-021,Harding County,New Mexico,45,99,3,42
NM-023,Hidalgo County,New Mexico,52.3,118,4,48.3
NM-025,Lea County,New Mexico,51.7,112,3.3,48.4
NM-027,Lincoln County,New Mexico,46.5,111,3.4,43.1
NM-028,Los Alamos County,New Mexico,38.8,108,3,35.8
NM-029,Luna County,New Mexico,51.7,107,3,48.7
NM-031,McKinley County,New Mexico,39.2,87,1.7,37.5
NM-033,Mora County,New Mexico,40.4,109,3.5,36.9
NM-035,Otero County,New Mexico,50,117,3.9,46.1
NM-037,Quay County,New Mexico,48.2,106,3.3,44.9
NM-039,Rio Arriba County,New Mexico,37,105,2.7,34.3
NM-041,Roosevelt County,New Mexico,49,111,3.7,45.3
NM-043,Sandoval County,New Mexico,40.8,102,2.6,38.2
NM-045,San Juan County,New Mexico,41.4,103,2.6,38.8
NM-047,San Miguel County,New Mexico,44.7,109,3.4,41.3
NM-049,Santa Fe County,New Mexico,40.7,104,2.9,37.8
NM-051,Sierra County,New Mexico,49.6,118,3.8,45.8
NM-053,Socorro County,New Mexico,45.6,116,3.7,41.9
NM-055,Taos County,New Mexico,35,97,2.9,32.1
NM-057,Torrance County,New Mexico,43,114,4,39
NM-059,Union County,New Mexico,44.1,107,3.8,40.3
NM-061,Valencia County,New Mexico,46.1,117,3.9,42.2
NY-001,Albany County,New York,44.1,129,6.2,37.9
NY-003,Allegany County,New York,41.9,121,5.4,36.5
NY-005,Bronx County,New York,51.1,126,6.5,44.6
NY-007,Broome County,New York,42.7,123,5.4,37.3
NY-009,Cattaraugus County,New York,41.7,118,5.1,36.6
NY-011,Cayuga County,New York,43.3,119,5.1,38.2
NY-013,Chautauqua County,New York,42.7,116,4.7,38
NY-015,Chemung County,New York,42.2,118,4.7,37.5
NY-017,Chenango County,New York,42,124,5.8,36.2
NY-019,Clinton County,New York,39.6,126,6.3,33.3
NY-021,Columbia County,New York,45.1,129,6.5,38.6
NY-023,Cortland County,New York,41.7,123,5.7,36
NY-025,Delaware County,New York,42.1,127,6.4,35.7
NY-027,Dutchess County,New York,45.6,129,6.4,39.2
NY-029,Erie County,New York,43.3,118,4.8,38.5
NY-031,Essex County,New York,39.4,128,7.3,32.1
NY-033,Franklin County,New York,39,126,7.1,31.9
NY-035,Fulton County,New York,40.8,124,5.6,35.2
NY-037,Genesee County,New York,43.1,119,5.1,38
NY-039,Greene County,New York,43.6,129,6.7,36.9
NY-041,Hamilton County,New York,38.5,129,7.1,31.4
NY-043,Herkimer County,New York,39.9,125,6.5,33.4
NY-045,Jefferson County,New York,41.7,121,5.9,35.8
NY-047,Kings County,New York,51.3,125,6,45.3
NY-049,Lewis County,New York,39.9,124,6.7,33.2
NY-051,Livingston County,New York,43.5,120,5.3,38.2
NY-053,Madison County,New York,42,123,5.9,36.1
NY-055,Monroe County,New York,44.3,118,5.3,39
NY-057,Montgomery County,New York,42.8,123,5.5,37.3
NY-059,Nassau County,New York,50.9,127,6.5,44.4
NY-061,New York County,New York,51.2,126,6.3,44.9
NY-063,Niagara County,New York,43.6,116,4.3,39.3
NY-065,Oneida County,New York,42.3,124,6.5,35.8
NY-067,Onondaga County,New York,43.2,122,5.5,37.7
NY-069,Ontario County,New York,43.6,119,5.3,38.3
NY-071,Orange County,New York,45.8,129,6.3,39.5
NY-073,Orleans County,New York,43.7,118,4.9,38.8
NY-075,Oswego County,New York,42.7,121,5.5,37.2
NY-077,Otsego County,New York,41.8,124,5.9,35.9
NY-079,Putnam County,New York,46.2,129,6.3,39.9
NY-081,Queens County,New York,51.1,125,6.1,45
NY-083,Rensselaer County,New York,43.6,129,6.3,37.3
NY-085,Richmond County,New York,51.1,125,6.2,44.9
NY-087,Rockland County,New York,47.8,129,6.5,41.3
NY-089,St. Lawrence County,New York,39.9,122,6.2,33.7
NY-091,Saratoga County,New York,42.8,128,6.6,36.2
NY-093,Schenectady County,New York,43.3,123,5.9,37.4
NY-095,Schoharie County,New York,42.2,126,5.9,36.3
NY-097,Schuyler County,New York,42.1,119,4.9,37.2
NY-099,Seneca County,New York,44,119,5.1,38.9
NY-101,Steuben County,New York,41.6,117,4.8,36.8
NY-103,Suffolk County,New York,49.6,129,6,43.6
NY-105,Sullivan County,New York,43.9,129,6.8,37.1
NY-107,Tioga County,New York,42.2,118,4.8,37.4
NY-109,Tompkins County,New York,42.4,118,5.1,37.3
NY-111,Ulster County,New York,44.6,129,6.7,37.9
NY-113,Warren County,New York,41,129,7.2,33.8
NY-115,Washington County,New York,43.1,129,7,36.1
NY-117,Wayne County,New York,43.9,119,4.9,39
NY-119,Westchester County,New York,48.4,129,6.7,41.7
NY-121,Wyoming County,New York,42,120,5.3,36.7
NY-123,Yates County,New York,43.1,119,5.1,38
NC-001,Alamance County,North Carolina,50.6,94,2.2,48.4
NC-003,Alexander County,North Carolina,49.8,95,2.1,47.7
