November 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-137,Norton County,Kansas,40.7,83,1.7,39
KS-139,Osage County,Kansas,42.4,51,-0.6,43
KS-141,Osborne County,Kansas,41.8,76,1.3,40.5
KS-143,Ottawa County,Kansas,42.2,70,0.6,41.6
KS-145,Pawnee County,Kansas,43.4,79,1.5,41.9
KS-147,Phillips County,Kansas,40.9,78,1.2,39.7
KS-149,Pottawatomie County,Kansas,41,54,-0.4,41.4
KS-151,Pratt County,Kansas,42.9,54,-0.3,43.2
KS-153,Rawlins County,Kansas,40.3,87,1.9,38.4
KS-155,Reno County,Kansas,43.5,58,0.2,43.3
KS-157,Republic County,Kansas,40.7,70,1,39.7
KS-159,Rice County,Kansas,42.9,63,0.4,42.5
KS-161,Riley County,Kansas,41.3,54,-0.3,41.6
KS-163,Rooks County,Kansas,41.9,78,1.4,40.6
KS-165,Rush County,Kansas,42.5,69,1,41.5
KS-167,Russell County,Kansas,42.2,73,0.8,41.4
KS-169,Saline County,Kansas,42.8,69,0.6,42.2
KS-171,Scott County,Kansas,41.5,80,1.6,39.9
KS-173,Sedgwick County,Kansas,44.2,54,-0.1,44.3
KS-175,Seward County,Kansas,43.4,63,0.4,43
KS-177,Shawnee County,Kansas,41.8,50,-0.7,42.5
KS-179,Sheridan County,Kansas,41.3,92,2.2,39.1
KS-181,Sherman County,Kansas,40.2,88,2.1,38.1
KS-183,Smith County,Kansas,40.6,72,0.9,39.7
KS-185,Stafford County,Kansas,42.9,61,0.4,42.5
KS-187,Stanton County,Kansas,42.2,62,0.3,41.9
KS-189,Stevens County,Kansas,43.4,71,0.8,42.6
KS-191,Sumner County,Kansas,45.4,61,0.2,45.2
KS-193,Thomas County,Kansas,40.5,87,1.9,38.6
KS-195,Trego County,Kansas,42.1,74,1.3,40.8
KS-197,Wabaunsee County,Kansas,41.9,54,-0.2,42.1
KS-199,Wallace County,Kansas,41,90,2.2,38.8
KS-201,Washington County,Kansas,40.8,68,0.8,40
KS-203,Wichita County,Kansas,41.2,80,1.6,39.6
KS-205,Wilson County,Kansas,44.4,43,-1.4,45.8
KS-207,Woodson County,Kansas,43.3,42,-1.5,44.8
KS-209,Wyandotte County,Kansas,41.9,48,-0.9,42.8
KY-001,Adair County,Kentucky,44.3,42,-1.2,45.5
KY-003,Allen County,Kentucky,45.1,33,-1.8,46.9
KY-005,Anderson County,Kentucky,42.9,41,-1.5,44.4
KY-007,Ballard County,Kentucky,44.4,30,-2.2,46.6
KY-009,Barren County,Kentucky,45.3,45,-1.2,46.5
KY-011,Bath County,Kentucky,43.5,52,-0.7,44.2
KY-013,Bell County,Kentucky,42.8,39,-1.8,44.6
KY-015,Boone County,Kentucky,42,39,-1.4,43.4
KY-017,Bourbon County,Kentucky,42.7,47,-1.2,43.9
KY-019,Boyd County,Kentucky,43.7,57,-0.4,44.1
KY-021,Boyle County,Kentucky,42.8,36,-2,44.8
KY-023,Bracken County,Kentucky,42.5,51,-0.8,43.3
KY-025,Breathitt County,Kentucky,43.2,33,-2.2,45.4
KY-027,Breckinridge County,Kentucky,43.4,34,-1.9,45.3
KY-029,Bullitt County,Kentucky,43.8,41,-1.3,45.1
KY-031,Butler County,Kentucky,44.9,36,-1.6,46.5
KY-033,Caldwell County,Kentucky,44.6,33,-2.1,46.7
KY-035,Calloway County,Kentucky,44.6,28,-2.7,47.3
KY-037,Campbell County,Kentucky,42.5,40,-1,43.5
KY-039,Carlisle County,Kentucky,44,24,-2.8,46.8
KY-041,Carroll County,Kentucky,42.5,37,-1.4,43.9
KY-043,Carter County,Kentucky,43.4,59,-0,43.4
KY-045,Casey County,Kentucky,43.1,38,-1.8,44.9
KY-047,Christian County,Kentucky,44.4,29,-2.5,46.9
KY-049,Clark County,Kentucky,43.3,49,-1.2,44.5
KY-051,Clay County,Kentucky,43,33,-2.2,45.2
KY-053,Clinton County,Kentucky,43.7,30,-2.1,45.8
KY-055,Crittenden County,Kentucky,44.2,33,-2.1,46.3
KY-057,Cumberland County,Kentucky,44.5,34,-1.9,46.4
KY-059,Daviess County,Kentucky,43.9,32,-2.1,46
KY-061,Edmonson County,Kentucky,44.8,38,-1.5,46.3
KY-063,Elliott County,Kentucky,43.2,55,-0.6,43.8
KY-065,Estill County,Kentucky,44.1,44,-1.3,45.4
KY-067,Fayette County,Kentucky,42.6,39,-1.5,44.1
KY-069,Fleming County,Kentucky,42.8,51,-0.9,43.7
KY-071,Floyd County,Kentucky,43.7,37,-1.8,45.5
KY-073,Franklin County,Kentucky,42.9,41,-1.3,44.2
KY-075,Fulton County,Kentucky,45.3,33,-2,47.3
KY-077,Gallatin County,Kentucky,42.4,36,-1.4,43.8
KY-079,Garrard County,Kentucky,43.4,39,-1.7,45.1
KY-081,Grant County,Kentucky,42.5,40,-1.1,43.6
KY-083,Graves County,Kentucky,44.5,30,-2.5,47
KY-085,Grayson County,Kentucky,44,38,-1.6,45.6
KY-087,Green County,Kentucky,44.9,51,-0.9,45.8
KY-089,Greenup County,Kentucky,43.6,66,0.2,43.4
KY-091,Hancock County,Kentucky,43.6,30,-2.2,45.8
KY-093,Hardin County,Kentucky,43.9,45,-1.1,45
KY-095,Harlan County,Kentucky,41.9,38,-1.9,43.8
KY-097,Harrison County,Kentucky,42.6,44,-1.1,43.7
KY-099,Hart County,Kentucky,44.8,47,-1.1,45.9
KY-101,Henderson County,Kentucky,44,35,-1.9,45.9
KY-103,Henry County,Kentucky,42,34,-1.8,43.8
KY-105,Hickman County,Kentucky,44.4,23,-2.7,47.1
KY-107,Hopkins County,Kentucky,44.6,33,-2,46.6
KY-109,Jackson County,Kentucky,43.1,39,-1.7,44.8
KY-111,Jefferson County,Kentucky,43.2,35,-1.7,44.9
KY-113,Jessamine County,Kentucky,42.9,38,-1.7,44.6
KY-115,Johnson County,Kentucky,43.2,40,-1.6,44.8
KY-117,Kenton County,Kentucky,42.2,38,-1.2,43.4
KY-119,Knott County,Kentucky,42.8,34,-2.2,45
KY-121,Knox County,Kentucky,43.2,35,-1.9,45.1
KY-123,Larue County,Kentucky,44.6,53,-0.6,45.2
KY-125,Laurel County,Kentucky,43,34,-2,45
KY-127,Lawrence County,Kentucky,43.3,46,-1.1,44.4
KY-129,Lee County,Kentucky,43.9,39,-1.7,45.6
KY-131,Leslie County,Kentucky,42.7,33,-2.2,44.9
KY-133,Letcher County,Kentucky,42.4,34,-2,44.4
KY-135,Lewis County,Kentucky,42.7,52,-0.6,43.3
KY-137,Lincoln County,Kentucky,43,37,-1.8,44.8
KY-139,Livingston County,Kentucky,44.3,33,-2.2,46.5
KY-141,Logan County,Kentucky,44.6,31,-2.3,46.9
KY-143,Lyon County,Kentucky,44.6,29,-2.4,47
KY-145,McCracken County,Kentucky,44.7,33,-1.9,46.6
KY-147,McCreary County,Kentucky,43.4,40,-1.6,45
KY-149,McLean County,Kentucky,44.4,33,-1.9,46.3
KY-151,Madison County,Kentucky,43.8,41,-1.4,45.2
KY-153,Magoffin County,Kentucky,42.9,36,-1.9,44.8
KY-155,Marion County,Kentucky,43.6,40,-1.5,45.1
KY-157,Marshall County,Kentucky,44.6,28,-2.5,47.1
KY-159,Martin County,Kentucky,43.5,38,-1.8,45.3
KY-161,Mason County,Kentucky,42.1,46,-1.2,43.3
KY-163,Meade County,Kentucky,43,34,-1.9,44.9
KY-165,Menifee County,Kentucky,43.4,49,-1,44.4
KY-167,Mercer County,Kentucky,42.9,37,-1.8,44.7
KY-169,Metcalfe County,Kentucky,44.8,46,-1.1,45.9
KY-171,Monroe County,Kentucky,44.7,36,-1.8,46.5
KY-173,Montgomery County,Kentucky,43.4,53,-0.8,44.2
KY-175,Morgan County,Kentucky,43.1,41,-1.3,44.4
KY-177,Muhlenberg County,Kentucky,44.8,34,-1.9,46.7
KY-179,Nelson County,Kentucky,43.9,45,-1.1,45
KY-181,Nicholas County,Kentucky,42.7,52,-1,43.7
KY-183,Ohio County,Kentucky,44.5,38,-1.5,46
KY-185,Oldham County,Kentucky,41.8,30,-2.2,44
KY-187,Owen County,Kentucky,42.6,42,-1.2,43.8
KY-189,Owsley County,Kentucky,43.6,35,-2,45.6
KY-191,Pendleton County,Kentucky,42.8,49,-0.8,43.6
KY-193,Perry County,Kentucky,42.9,32,-2.2,45.1
KY-195,Pike County,Kentucky,43.8,42,-1.6,45.4
KY-197,Powell County,Kentucky,43.9,47,-1.1,45
KY-199,Pulaski County,Kentucky,43.5,36,-1.7,45.2
KY-201,Robertson County,Kentucky,42.5,50,-1,43.5
KY-203,Rockcastle County,Kentucky,43.1,38,-1.8,44.9
KY-205,Rowan County,Kentucky,43.3,55,-0.5,43.8
KY-207,Russell County,Kentucky,44,40,-1.5,45.5
KY-209,Scott County,Kentucky,42.6,41,-1.2,43.8
KY-211,Shelby County,Kentucky,42.2,36,-1.8,44
KY-213,Simpson County,Kentucky,44.9,32,-2.1,47
KY-215,Spencer County,Kentucky,43.1,40,-1.5,44.6
KY-217,Taylor County,Kentucky,44,42,-1.3,45.3
KY-219,Todd County,Kentucky,44.4,29,-2.5,46.9
KY-221,Trigg County,Kentucky,44.5,26,-2.6,47.1
KY-223,Trimble County,Kentucky,42.3,38,-1.4,43.7
KY-225,Union County,Kentucky,44.2,35,-1.7,45.9
KY-227,Warren County,Kentucky,45.4,39,-1.5,46.9
KY-229,Washington County,Kentucky,43.2,37,-1.6,44.8
KY-231,Wayne County,Kentucky,43.6,35,-1.8,45.4
KY-233,Webster County,Kentucky,44.3,34,-1.9,46.2
KY-235,Whitley County,Kentucky,43.5,37,-1.7,45.2
KY-237,Wolfe County,Kentucky,43.2,37,-1.7,44.9
KY-239,Woodford County,Kentucky,42.8,39,-1.5,44.3
LA-001,Acadia Parish,Louisiana,57.9,45,-1.5,59.4
LA-003,Allen Parish,Louisiana,56.4,37,-1.9,58.3
LA-005,Ascension Parish,Louisiana,57.7,41,-1.5,59.2
LA-007,Assumption Parish,Louisiana,58.7,46,-1.2,59.9
LA-009,Avoyelles Parish,Louisiana,55.7,42,-1.8,57.5
LA-011,Beauregard Parish,Louisiana,55.8,35,-2.2,58
LA-013,Bienville Parish,Louisiana,51.9,36,-2.2,54.1
LA-015,Bossier Parish,Louisiana,51.9,34,-2.3,54.2
LA-017,Caddo Parish,Louisiana,52.5,34,-2.1,54.6
LA-019,Calcasieu Parish,Louisiana,57.9,44,-1.4,59.3
LA-021,Caldwell Parish,Louisiana,53.3,42,-1.8,55.1
LA-023,Cameron Parish,Louisiana,59.2,46,-1.3,60.5
LA-025,Catahoula Parish,Louisiana,54.3,41,-1.9,56.2
LA-027,Claiborne Parish,Louisiana,50.8,24,-2.7,53.5
LA-029,Concordia Parish,Louisiana,54.7,41,-2,56.7
LA-031,De Soto Parish,Louisiana,52.8,33,-2.2,55
LA-033,East Baton Rouge Parish,Louisiana,56.9,45,-1.5,58.4
LA-035,East Carroll Parish,Louisiana,52.5,40,-1.7,54.2
LA-037,East Feliciana Parish,Louisiana,55.9,43,-1.6,57.5
LA-039,Evangeline Parish,Louisiana,56.6,43,-1.7,58.3
LA-041,Franklin Parish,Louisiana,53.6,43,-1.7,55.3
LA-043,Grant Parish,Louisiana,54.1,40,-1.9,56
LA-045,Iberia Parish,Louisiana,59.1,49,-1,60.1
LA-047,Iberville Parish,Louisiana,57.8,46,-1.3,59.1
LA-049,Jackson Parish,Louisiana,51.9,37,-2.1,54
LA-051,Jefferson Parish,Louisiana,59.6,43,-1.3,60.9
LA-053,Jefferson Davis Parish,Louisiana,58.1,43,-1.5,59.6
LA-055,Lafayette Parish,Louisiana,58.3,49,-1.1,59.4
LA-057,Lafourche Parish,Louisiana,59.9,46,-1.3,61.2
LA-059,La Salle Parish,Louisiana,54.1,42,-1.9,56
LA-061,Lincoln Parish,Louisiana,51.2,27,-2.4,53.6
LA-063,Livingston Parish,Louisiana,57.1,44,-1.5,58.6
LA-065,Madison Parish,Louisiana,53.4,44,-1.5,54.9
LA-067,Morehouse Parish,Louisiana,51.8,35,-2.1,53.9
LA-069,Natchitoches Parish,Louisiana,53.6,38,-2,55.6
LA-071,Orleans Parish,Louisiana,58.7,44,-1.3,60
LA-073,Ouachita Parish,Louisiana,52.2,36,-2.1,54.3
LA-075,Plaquemines Parish,Louisiana,60.7,42,-1.3,62
LA-077,Pointe Coupee Parish,Louisiana,56.9,47,-1.2,58.1
LA-079,Rapides Parish,Louisiana,55,38,-2,57
LA-081,Red River Parish,Louisiana,53.1,43,-1.7,54.8
LA-083,Richland Parish,Louisiana,52.9,42,-1.9,54.8
LA-085,Sabine Parish,Louisiana,53.2,31,-2.4,55.6
LA-087,St. Bernard Parish,Louisiana,59.1,40,-1.5,60.6
LA-089,St. Charles Parish,Louisiana,59,44,-1.3,60.3
LA-091,St. Helena Parish,Louisiana,55.8,44,-1.4,57.2
LA-093,St. James Parish,Louisiana,58.2,42,-1.4,59.6
LA-095,St. John the Baptist Parish,Louisiana,58.3,47,-1.3,59.6
LA-097,St. Landry Parish,Louisiana,57.1,45,-1.4,58.5
LA-099,St. Martin Parish,Louisiana,58.4,48,-1,59.4
LA-101,St. Mary Parish,Louisiana,59.6,50,-0.8,60.4
LA-103,St. Tammany Parish,Louisiana,56.8,43,-1.5,58.3
LA-105,Tangipahoa Parish,Louisiana,56.4,44,-1.3,57.7
LA-107,Tensas Parish,Louisiana,54,44,-1.6,55.6
LA-109,Terrebonne Parish,Louisiana,60.3,49,-1.1,61.4
LA-111,Union Parish,Louisiana,51.3,32,-2.3,53.6
LA-113,Vermilion Parish,Louisiana,59.4,49,-1,60.4
LA-115,Vernon Parish,Louisiana,54.2,31,-2.4,56.6
LA-117,Washington Parish,Louisiana,55.4,43,-1.6,57
LA-119,Webster Parish,Louisiana,51.3,25,-2.7,54
LA-121,West Baton Rouge Parish,Louisiana,57.3,47,-1.4,58.7
LA-123,West Carroll Parish,Louisiana,52.3,38,-1.8,54.1
LA-125,West Feliciana Parish,Louisiana,56.1,46,-1.5,57.6
LA-127,Winn Parish,Louisiana,53.1,41,-1.9,55
ME-001,Androscoggin County,Maine,34,40,-1.2,35.2
ME-003,Aroostook County,Maine,27.3,26,-2.4,29.7
ME-005,Cumberland County,Maine,35.2,46,-1,36.2
ME-007,Franklin County,Maine,29.1,41,-1.2,30.3
ME-009,Hancock County,Maine,34.4,32,-1.6,36
ME-011,Kennebec County,Maine,33.9,43,-1.1,35
ME-013,Knox County,Maine,35.7,44,-1,36.7
ME-015,Lincoln County,Maine,35.7,47,-0.8,36.5
ME-017,Oxford County,Maine,31.4,42,-0.9,32.3
ME-019,Penobscot County,Maine,31.8,35,-1.4,33.2
ME-021,Piscataquis County,Maine,28.5,31,-1.6,30.1
ME-023,Sagadahoc County,Maine,35.7,46,-0.8,36.5
ME-025,Somerset County,Maine,28.9,37,-1.6,30.5
ME-027,Waldo County,Maine,34.4,46,-0.9,35.3
ME-029,Washington County,Maine,33.7,34,-1.6,35.3
ME-031,York County,Maine,36,49,-0.9,36.9
MD-001,Allegany County,Maryland,42,62,0.1,41.9
MD-003,Anne Arundel County,Maryland,46.2,57,-0.2,46.4
MD-005,Baltimore County,Maryland,43.6,55,-0.2,43.8
MD-009,Calvert County,Maryland,46.6,55,-0.3,46.9
MD-011,Caroline County,Maryland,46,65,0.1,45.9
MD-013,Carroll County,Maryland,42.5,57,-0.1,42.6
MD-015,Cecil County,Maryland,44.5,65,0.2,44.3
MD-017,Charles County,Maryland,46.3,60,-0.2,46.5
MD-019,Dorchester County,Maryland,47,57,-0,47
MD-021,Frederick County,Maryland,43.1,61,0,43.1
MD-023,Garrett County,Maryland,37.8,54,-0.5,38.3
MD-025,Harford County,Maryland,44.5,72,0.4,44.1
MD-027,Howard County,Maryland,43.5,56,-0.2,43.7
MD-029,Kent County,Maryland,45.6,59,-0.1,45.7
MD-031,Montgomery County,Maryland,43.9,55,-0.3,44.2
MD-033,Prince George&#039;s County,Maryland,45.4,53,-0.4,45.8
MD-035,Queen Anne&#039;s County,Maryland,45.8,59,-0.1,45.9
MD-037,St. Mary&#039;s County,Maryland,47.3,60,0.1,47.2
MD-039,Somerset County,Maryland,47.8,52,-0.1,47.9
MD-041,Talbot County,Maryland,46.8,59,-0,46.8
MD-043,Washington County,Maryland,42.8,66,0.2,42.6
MD-045,Wicomico County,Maryland,47,58,0,47
MD-047,Worcester County,Maryland,47.9,60,0.1,47.8
MD-510,Baltimore City,Maryland,45.4,56,-0.2,45.6
MD-511,Washington, D.C.,Washington, D.C.,45.3,53,-0.5,45.8
MA-001,Barnstable County,Massachusetts,43.7,76,0.6,43.1
MA-003,Berkshire County,Massachusetts,35.9,56,-0.2,36.1
MA-005,Bristol County,Massachusetts,41.8,62,-0.1,41.9
MA-007,Dukes County,Massachusetts,44.2,73,0.5,43.7
MA-009,Essex County,Massachusetts,39.8,58,-0.1,39.9
MA-011,Franklin County,Massachusetts,36.8,57,-0.2,37
MA-013,Hampden County,Massachusetts,38.1,49,-0.7,38.8
MA-015,Hampshire County,Massachusetts,37.4,49,-0.7,38.1
MA-017,Middlesex County,Massachusetts,39.2,56,-0.2,39.4
MA-019,Nantucket County,Massachusetts,45.1,80,1.1,44
MA-021,Norfolk County,Massachusetts,40.3,58,-0.2,40.5
MA-023,Plymouth County,Massachusetts,41.8,59,-0.1,41.9
MA-025,Suffolk County,Massachusetts,41,59,-0.1,41.1
MA-027,Worcester County,Massachusetts,37.6,47,-0.6,38.2
MI-001,Alcona County,Michigan,33.8,52,-0.4,34.2
MI-003,Alger County,Michigan,30,38,-1.8,31.8
MI-005,Allegan County,Michigan,37.6,46,-0.9,38.5
MI-007,Alpena County,Michigan,33.6,49,-0.6,34.2
MI-009,Antrim County,Michigan,33.3,47,-1,34.3
MI-011,Arenac County,Michigan,35.2,50,-0.5,35.7
MI-013,Baraga County,Michigan,27,42,-1.7,28.7
MI-015,Barry County,Michigan,36.6,48,-0.7,37.3
MI-017,Bay County,Michigan,36.2,52,-0.4,36.6
MI-019,Benzie County,Michigan,34.2,51,-0.5,34.7
MI-021,Berrien County,Michigan,38.4,45,-0.8,39.2
MI-023,Branch County,Michigan,37.2,48,-0.6,37.8
MI-025,Calhoun County,Michigan,36.7,48,-0.7,37.4
MI-027,Cass County,Michigan,37.4,44,-0.8,38.2
MI-029,Charlevoix County,Michigan,33.5,44,-1.1,34.6
MI-031,Cheboygan County,Michigan,32.5,41,-1.2,33.7
MI-033,Chippewa County,Michigan,29.8,29,-2.3,32.1
MI-035,Clare County,Michigan,33.5,47,-0.7,34.2
MI-037,Clinton County,Michigan,36.2,48,-1,37.2
MI-039,Crawford County,Michigan,32.2,51,-0.7,32.9
MI-041,Delta County,Michigan,31.8,47,-0.9,32.7
MI-043,Dickinson County,Michigan,28.4,42,-1.2,29.6
MI-045,Eaton County,Michigan,36.5,49,-0.6,37.1
MI-047,Emmet County,Michigan,32.8,38,-1.3,34.1
MI-049,Genesee County,Michigan,36.5,50,-0.5,37
MI-051,Gladwin County,Michigan,34.7,51,-0.5,35.2
MI-053,Gogebic County,Michigan,27.3,46,-0.9,28.2
MI-055,Grand Traverse County,Michigan,33.8,50,-0.6,34.4
MI-057,Gratiot County,Michigan,35.5,45,-1.1,36.6
MI-059,Hillsdale County,Michigan,37.3,54,-0.1,37.4
MI-061,Houghton County,Michigan,28.2,41,-1.6,29.8
MI-063,Huron County,Michigan,35.9,48,-0.7,36.6
MI-065,Ingham County,Michigan,36.5,50,-0.5,37
MI-067,Ionia County,Michigan,36.1,47,-0.8,36.9
MI-069,Iosco County,Michigan,34.5,48,-0.6,35.1
MI-071,Iron County,Michigan,26.6,42,-1.2,27.8
MI-073,Isabella County,Michigan,34.5,43,-1,35.5
MI-075,Jackson County,Michigan,36.9,54,-0.1,37
MI-077,Kalamazoo County,Michigan,37,45,-0.8,37.8
MI-079,Kalkaska County,Michigan,32.7,50,-0.7,33.4
MI-081,Kent County,Michigan,36.2,46,-0.9,37.1
MI-083,Keweenaw County,Michigan,28.1,33,-2.5,30.6
MI-085,Lake County,Michigan,34,45,-1.1,35.1
MI-087,Lapeer County,Michigan,36.2,48,-0.8,37
MI-089,Leelanau County,Michigan,34.4,50,-0.7,35.1
MI-091,Lenawee County,Michigan,38.4,60,0.3,38.1
MI-093,Livingston County,Michigan,36.8,57,0.1,36.7
MI-095,Luce County,Michigan,29.3,31,-2.2,31.5
MI-097,Mackinac County,Michigan,30.5,30,-2.2,32.7
MI-099,Macomb County,Michigan,38.2,50,-0.4,38.6
MI-101,Manistee County,Michigan,34.5,48,-0.8,35.3
MI-103,Marquette County,Michigan,27.7,38,-1.8,29.5
MI-105,Mason County,Michigan,35.2,47,-0.9,36.1
MI-107,Mecosta County,Michigan,33.9,44,-1.2,35.1
MI-109,Menominee County,Michigan,31.3,47,-0.7,32
MI-111,Midland County,Michigan,35.6,47,-0.7,36.3
MI-113,Missaukee County,Michigan,32.7,50,-0.6,33.3
MI-115,Monroe County,Michigan,39.2,55,-0.2,39.4
MI-117,Montcalm County,Michigan,34.9,46,-1,35.9
MI-119,Montmorency County,Michigan,32.6,46,-0.8,33.4
MI-121,Muskegon County,Michigan,37.3,51,-0.2,37.5
MI-123,Newaygo County,Michigan,35.1,46,-0.9,36
MI-125,Oakland County,Michigan,37,52,-0.2,37.2
MI-127,Oceana County,Michigan,35.7,49,-0.6,36.3
MI-129,Ogemaw County,Michigan,33.4,50,-0.5,33.9
MI-131,Ontonagon County,Michigan,28.3,45,-1.1,29.4
MI-133,Osceola County,Michigan,32.8,43,-1.1,33.9
MI-135,Oscoda County,Michigan,32.8,53,-0.5,33.3
MI-137,Otsego County,Michigan,31.5,45,-1,32.5
MI-139,Ottawa County,Michigan,37.9,49,-0.4,38.3
MI-141,Presque Isle County,Michigan,33,43,-0.9,33.9
MI-143,Roscommon County,Michigan,32.9,51,-0.5,33.4
MI-145,Saginaw County,Michigan,36.3,50,-0.6,36.9
MI-147,St. Clair County,Michigan,37.6,48,-0.8,38.4
MI-149,St. Joseph County,Michigan,37.2,43,-0.9,38.1
MI-151,Sanilac County,Michigan,36.5,48,-0.6,37.1
MI-153,Schoolcraft County,Michigan,31.1,43,-1.4,32.5
MI-155,Shiawassee County,Michigan,36.2,50,-0.9,37.1
MI-157,Tuscola County,Michigan,36.3,53,-0.5,36.8
MI-159,Van Buren County,Michigan,37.7,43,-0.9,38.6
MI-161,Washtenaw County,Michigan,37.6,62,0.2,37.4
MI-163,Wayne County,Michigan,38.5,51,-0.5,39
MI-165,Wexford County,Michigan,32.7,48,-1,33.7
MN-001,Aitkin County,Minnesota,27.3,59,0.2,27.1
MN-003,Anoka County,Minnesota,31.1,61,0.2,30.9
MN-005,Becker County,Minnesota,25.5,50,-0.9,26.4
MN-007,Beltrami County,Minnesota,24.5,53,-0.6,25.1
MN-009,Benton County,Minnesota,30,67,0.8,29.2
MN-011,Big Stone County,Minnesota,31,73,1.4,29.6
MN-013,Blue Earth County,Minnesota,32.4,59,0,32.4
MN-015,Brown County,Minnesota,32,58,0.2,31.8
MN-017,Carlton County,Minnesota,26.7,51,-0.6,27.3
MN-019,Carver County,Minnesota,31.5,59,0.2,31.3
MN-021,Cass County,Minnesota,26.5,57,-0.4,26.9
MN-023,Chippewa County,Minnesota,31.1,62,0.8,30.3
MN-025,Chisago County,Minnesota,30.8,58,0.3,30.5
MN-027,Clay County,Minnesota,27.6,62,0.4,27.2
MN-029,Clearwater County,Minnesota,24.5,53,-0.8,25.3
MN-031,Cook County,Minnesota,23.1,41,-1.9,25
MN-033,Cottonwood County,Minnesota,32,67,0.7,31.3
MN-035,Crow Wing County,Minnesota,28.4,64,0.5,27.9
MN-037,Dakota County,Minnesota,32.2,59,0.2,32
MN-039,Dodge County,Minnesota,31.1,58,0,31.1
MN-041,Douglas County,Minnesota,28.5,65,0.9,27.6
MN-043,Faribault County,Minnesota,32.5,58,-0.1,32.6
MN-045,Fillmore County,Minnesota,31.8,54,-0.3,32.1
MN-047,Freeborn County,Minnesota,31.5,58,-0.3,31.8
MN-049,Goodhue County,Minnesota,31.8,58,0.1,31.7
MN-051,Grant County,Minnesota,29.1,63,0.8,28.3
MN-053,Hennepin County,Minnesota,31.5,60,0.4,31.1
MN-055,Houston County,Minnesota,33.4,59,-0.1,33.5
MN-057,Hubbard County,Minnesota,25.4,50,-0.9,26.3
MN-059,Isanti County,Minnesota,30.7,65,0.6,30.1
MN-061,Itasca County,Minnesota,24.8,48,-0.8,25.6
MN-063,Jackson County,Minnesota,31.9,62,0.3,31.6
MN-065,Kanabec County,Minnesota,29.4,64,0.6,28.8
MN-067,Kandiyohi County,Minnesota,30.3,68,0.7,29.6
MN-069,Kittson County,Minnesota,24,58,0.4,23.6
MN-071,Koochiching County,Minnesota,23.8,48,-0.9,24.7
MN-073,Lac qui Parle County,Minnesota,31.8,70,1.3,30.5
MN-075,Lake County,Minnesota,23,41,-1.8,24.8
MN-077,Lake of the Woods County,Minnesota,23.1,49,-1.1,24.2
MN-079,Le Sueur County,Minnesota,32.1,62,0.3,31.8
MN-081,Lincoln County,Minnesota,31.1,67,0.9,30.2
MN-083,Lyon County,Minnesota,32.4,70,1.3,31.1
MN-085,McLeod County,Minnesota,31.2,58,0.4,30.8
MN-087,Mahnomen County,Minnesota,25.2,55,-0.5,25.7
MN-089,Marshall County,Minnesota,24.4,53,-0,24.4
MN-091,Martin County,Minnesota,32.6,62,0.5,32.1
MN-093,Meeker County,Minnesota,30.6,67,0.8,29.8
MN-095,Mille Lacs County,Minnesota,29.4,65,0.7,28.7
MN-097,Morrison County,Minnesota,29.4,66,0.9,28.5
MN-099,Mower County,Minnesota,31.1,57,-0.3,31.4
MN-101,Murray County,Minnesota,31.7,67,1,30.7
MN-103,Nicollet County,Minnesota,32.3,63,0.4,31.9
MN-105,Nobles County,Minnesota,31.7,62,0.2,31.5
MN-107,Norman County,Minnesota,26.9,62,0.4,26.5
MN-109,Olmsted County,Minnesota,31.6,58,0,31.6
MN-111,Otter Tail County,Minnesota,27.5,61,0.3,27.2
MN-113,Pennington County,Minnesota,24.7,55,-0.3,25
MN-115,Pine County,Minnesota,28.4,57,-0,28.4
MN-117,Pipestone County,Minnesota,31,58,0.4,30.6
MN-119,Polk County,Minnesota,25.9,58,0.3,25.6
MN-121,Pope County,Minnesota,29.4,67,1,28.4
MN-123,Ramsey County,Minnesota,31.7,59,0.1,31.6
MN-125,Red Lake County,Minnesota,25.3,56,-0.1,25.4
MN-127,Redwood County,Minnesota,32.1,64,0.6,31.5
MN-129,Renville County,Minnesota,31.4,60,0.4,31
MN-131,Rice County,Minnesota,31.6,56,-0,31.6
MN-133,Rock County,Minnesota,32,61,0.4,31.6
MN-135,Roseau County,Minnesota,23,51,-0.5,23.5
MN-137,St. Louis County,Minnesota,23.5,43,-1.4,24.9
MN-139,Scott County,Minnesota,32,59,0.1,31.9
MN-141,Sherburne County,Minnesota,30.7,66,0.8,29.9
MN-143,Sibley County,Minnesota,31.9,60,0.4,31.5
MN-145,Stearns County,Minnesota,29.9,67,1,28.9
MN-147,Steele County,Minnesota,31.2,55,-0.2,31.4
MN-149,Stevens County,Minnesota,30,68,1,29
MN-151,Swift County,Minnesota,30.5,68,0.9,29.6
MN-153,Todd County,Minnesota,28.5,65,0.8,27.7
MN-155,Traverse County,Minnesota,30.4,70,1.3,29.1
MN-157,Wabasha County,Minnesota,32.5,60,0.3,32.2
MN-159,Wadena County,Minnesota,27.1,58,-0,27.1
MN-161,Waseca County,Minnesota,31.6,57,-0.3,31.9
MN-163,Washington County,Minnesota,31.7,57,0.1,31.6
MN-165,Watonwan County,Minnesota,32.4,62,0.4,32
