March 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-185,Stafford County,Kansas,55.6,129,12.7,42.9
KS-187,Stanton County,Kansas,52.4,129,9.7,42.7
KS-189,Stevens County,Kansas,53.6,129,10.2,43.4
KS-191,Sumner County,Kansas,58.3,129,12.5,45.8
KS-193,Thomas County,Kansas,51.2,128,12.3,38.9
KS-195,Trego County,Kansas,54.1,129,13.1,41
KS-197,Wabaunsee County,Kansas,57.5,129,15.3,42.2
KS-199,Wallace County,Kansas,51.1,129,11.8,39.3
KS-201,Washington County,Kansas,55.5,129,15.4,40.1
KS-203,Wichita County,Kansas,50.8,128,10.6,40.2
KS-205,Wilson County,Kansas,58.3,129,12.3,46
KS-207,Woodson County,Kansas,57.6,129,12.8,44.8
KS-209,Wyandotte County,Kansas,58.8,129,16.1,42.7
KY-001,Adair County,Kentucky,58,129,12.3,45.7
KY-003,Allen County,Kentucky,59.8,129,12.3,47.5
KY-005,Anderson County,Kentucky,56.2,129,12.3,43.9
KY-007,Ballard County,Kentucky,61.2,129,14.4,46.8
KY-009,Barren County,Kentucky,59.6,129,12.7,46.9
KY-011,Bath County,Kentucky,57.2,129,13.1,44.1
KY-013,Bell County,Kentucky,55.7,128,10.3,45.4
KY-015,Boone County,Kentucky,56.2,129,14.1,42.1
KY-017,Bourbon County,Kentucky,56.1,129,12.9,43.2
KY-019,Boyd County,Kentucky,56.2,129,12.3,43.9
KY-021,Boyle County,Kentucky,55.4,129,11.2,44.3
KY-023,Bracken County,Kentucky,55.2,129,12.6,42.6
KY-025,Breathitt County,Kentucky,57.8,129,12.1,45.7
KY-027,Breckinridge County,Kentucky,59.6,129,14.6,45
KY-029,Bullitt County,Kentucky,58.2,129,13.3,44.9
KY-031,Butler County,Kentucky,60.8,129,14.1,46.7
KY-033,Caldwell County,Kentucky,60.6,129,13.6,47
KY-035,Calloway County,Kentucky,60.5,129,12.3,48.2
KY-037,Campbell County,Kentucky,56,129,13.6,42.4
KY-039,Carlisle County,Kentucky,61.2,129,14,47.2
KY-041,Carroll County,Kentucky,57.3,129,14,43.3
KY-043,Carter County,Kentucky,55.8,129,12.4,43.4
KY-045,Casey County,Kentucky,56.3,129,11.6,44.7
KY-047,Christian County,Kentucky,60.5,129,13.1,47.5
KY-049,Clark County,Kentucky,56.8,129,12.9,43.9
KY-051,Clay County,Kentucky,56.7,129,11,45.7
KY-053,Clinton County,Kentucky,58.1,129,11.7,46.4
KY-055,Crittenden County,Kentucky,60.7,129,14.3,46.4
KY-057,Cumberland County,Kentucky,59,129,12,47
KY-059,Daviess County,Kentucky,59.8,129,14,45.8
KY-061,Edmonson County,Kentucky,59.9,129,13.4,46.5
KY-063,Elliott County,Kentucky,56.5,129,12.5,44
KY-065,Estill County,Kentucky,57.4,129,12.3,45.2
KY-067,Fayette County,Kentucky,55.8,129,12.5,43.3
KY-069,Fleming County,Kentucky,55.9,129,12.5,43.4
KY-071,Floyd County,Kentucky,57.6,129,11.5,46.1
KY-073,Franklin County,Kentucky,56.1,129,12.4,43.7
KY-075,Fulton County,Kentucky,60.9,129,12.8,48.1
KY-077,Gallatin County,Kentucky,57.2,129,14.2,43
KY-079,Garrard County,Kentucky,55.9,129,11.4,44.5
KY-081,Grant County,Kentucky,56.2,129,13.5,42.7
KY-083,Graves County,Kentucky,61,129,13.4,47.6
KY-085,Grayson County,Kentucky,59.8,129,14.2,45.6
KY-087,Green County,Kentucky,58.9,129,13.1,45.8
KY-089,Greenup County,Kentucky,55.6,129,12.5,43.1
KY-091,Hancock County,Kentucky,59.6,129,14.2,45.4
KY-093,Hardin County,Kentucky,58.6,129,13.7,44.9
KY-095,Harlan County,Kentucky,54.6,129,10.5,44.1
KY-097,Harrison County,Kentucky,55.7,129,12.7,43
KY-099,Hart County,Kentucky,59.2,129,13.2,46
KY-101,Henderson County,Kentucky,59.3,129,13.4,45.9
KY-103,Henry County,Kentucky,56.7,129,13.4,43.3
KY-105,Hickman County,Kentucky,60.9,129,13.3,47.6
KY-107,Hopkins County,Kentucky,60.9,129,14,46.9
KY-109,Jackson County,Kentucky,56.1,129,11.3,44.8
KY-111,Jefferson County,Kentucky,58.2,129,13.6,44.6
KY-113,Jessamine County,Kentucky,55.8,129,11.9,43.9
KY-115,Johnson County,Kentucky,57.2,129,12.1,45.1
KY-117,Kenton County,Kentucky,55.9,129,13.7,42.2
KY-119,Knott County,Kentucky,56.9,129,11.4,45.5
KY-121,Knox County,Kentucky,56.7,129,10.7,46
KY-123,Larue County,Kentucky,58.2,129,13,45.2
KY-125,Laurel County,Kentucky,56.6,129,11.1,45.5
KY-127,Lawrence County,Kentucky,56.8,129,12.2,44.6
KY-129,Lee County,Kentucky,57.7,129,12.1,45.6
KY-131,Leslie County,Kentucky,56.3,129,10.9,45.4
KY-133,Letcher County,Kentucky,55.6,129,10.8,44.8
KY-135,Lewis County,Kentucky,55.2,129,12.2,43
KY-137,Lincoln County,Kentucky,55.7,129,11.3,44.4
KY-139,Livingston County,Kentucky,61.1,129,14.4,46.8
KY-141,Logan County,Kentucky,61,129,13.6,47.4
KY-143,Lyon County,Kentucky,60.8,129,13.4,47.4
KY-145,McCracken County,Kentucky,61.3,129,14.5,46.8
KY-147,McCreary County,Kentucky,56.8,129,11,45.8
KY-149,McLean County,Kentucky,60.4,129,14.1,46.3
KY-151,Madison County,Kentucky,56.5,129,11.9,44.6
KY-153,Magoffin County,Kentucky,57.4,129,12.3,45.1
KY-155,Marion County,Kentucky,57.2,129,12.2,45
KY-157,Marshall County,Kentucky,61.3,129,13.7,47.6
KY-159,Martin County,Kentucky,57.6,129,11.9,45.7
KY-161,Mason County,Kentucky,54.8,129,12.1,42.7
KY-163,Meade County,Kentucky,58.6,129,14,44.6
KY-165,Menifee County,Kentucky,57.3,129,12.9,44.4
KY-167,Mercer County,Kentucky,55.8,129,11.7,44.1
KY-169,Metcalfe County,Kentucky,58.8,129,12.6,46.2
KY-171,Monroe County,Kentucky,59,129,11.9,47.1
KY-173,Montgomery County,Kentucky,57.2,129,13.4,43.8
KY-175,Morgan County,Kentucky,57.2,129,12.6,44.6
KY-177,Muhlenberg County,Kentucky,61.1,129,14.2,46.9
KY-179,Nelson County,Kentucky,57.7,129,12.8,44.9
KY-181,Nicholas County,Kentucky,56,129,12.8,43.2
KY-183,Ohio County,Kentucky,60.8,129,14.8,46
KY-185,Oldham County,Kentucky,57.3,129,13.7,43.6
KY-187,Owen County,Kentucky,56.4,129,13.3,43.1
KY-189,Owsley County,Kentucky,57.4,129,11.6,45.8
KY-191,Pendleton County,Kentucky,55.9,129,13.1,42.8
KY-193,Perry County,Kentucky,57,129,11.4,45.6
KY-195,Pike County,Kentucky,57.1,129,11.2,45.9
KY-197,Powell County,Kentucky,57.7,129,12.9,44.8
KY-199,Pulaski County,Kentucky,57,129,11.5,45.5
KY-201,Robertson County,Kentucky,55.4,129,12.5,42.9
KY-203,Rockcastle County,Kentucky,56.1,129,11.2,44.9
KY-205,Rowan County,Kentucky,56.5,129,12.6,43.9
KY-207,Russell County,Kentucky,57.5,129,11.7,45.8
KY-209,Scott County,Kentucky,55.6,129,12.5,43.1
KY-211,Shelby County,Kentucky,56.6,129,13.1,43.5
KY-213,Simpson County,Kentucky,60.5,129,13.1,47.4
KY-215,Spencer County,Kentucky,57.3,129,13.1,44.2
KY-217,Taylor County,Kentucky,57.8,129,12.5,45.3
KY-219,Todd County,Kentucky,60.7,129,13.3,47.4
KY-221,Trigg County,Kentucky,60.6,129,12.8,47.8
KY-223,Trimble County,Kentucky,57.1,129,13.9,43.2
KY-225,Union County,Kentucky,59.9,129,13.7,46.2
KY-227,Warren County,Kentucky,60.6,129,13.4,47.2
KY-229,Washington County,Kentucky,56.6,129,12.1,44.5
KY-231,Wayne County,Kentucky,57.3,129,11.4,45.9
KY-233,Webster County,Kentucky,60.4,129,14,46.4
KY-235,Whitley County,Kentucky,57,129,10.8,46.2
KY-237,Wolfe County,Kentucky,57.6,129,12.6,45
KY-239,Woodford County,Kentucky,55.8,129,12.1,43.7
LA-001,Acadia Parish,Louisiana,68.1,124,7.1,61
LA-003,Allen Parish,Louisiana,67.2,124,7.2,60
LA-005,Ascension Parish,Louisiana,68.6,125,7.9,60.7
LA-007,Assumption Parish,Louisiana,69,125,7.8,61.2
LA-009,Avoyelles Parish,Louisiana,67.9,127,8.4,59.5
LA-011,Beauregard Parish,Louisiana,67.2,125,7.7,59.5
LA-013,Bienville Parish,Louisiana,65.1,127,9,56.1
LA-015,Bossier Parish,Louisiana,65,128,9,56
LA-017,Caddo Parish,Louisiana,65.4,128,8.9,56.5
LA-019,Calcasieu Parish,Louisiana,68.8,127,8.2,60.6
LA-021,Caldwell Parish,Louisiana,66.9,129,9.8,57.1
LA-023,Cameron Parish,Louisiana,68.9,125,7.7,61.2
LA-025,Catahoula Parish,Louisiana,67.8,129,9.5,58.3
LA-027,Claiborne Parish,Louisiana,64.4,127,9.1,55.3
LA-029,Concordia Parish,Louisiana,68.3,129,9.6,58.7
LA-031,De Soto Parish,Louisiana,65.8,128,8.8,57
LA-033,East Baton Rouge Parish,Louisiana,68,126,7.9,60.1
LA-035,East Carroll Parish,Louisiana,66.4,129,10.4,56
LA-037,East Feliciana Parish,Louisiana,67.5,126,8.3,59.2
LA-039,Evangeline Parish,Louisiana,67.4,124,7.4,60
LA-041,Franklin Parish,Louisiana,67,129,9.6,57.4
LA-043,Grant Parish,Louisiana,67.1,128,8.9,58.2
LA-045,Iberia Parish,Louisiana,68.8,125,7.7,61.1
LA-047,Iberville Parish,Louisiana,68.4,125,7.7,60.7
LA-049,Jackson Parish,Louisiana,65.7,129,9.6,56.1
LA-051,Jefferson Parish,Louisiana,69.4,125,7.6,61.8
LA-053,Jefferson Davis Parish,Louisiana,68.3,125,7.2,61.1
LA-055,Lafayette Parish,Louisiana,68.4,125,7.4,61
LA-057,Lafourche Parish,Louisiana,69.3,125,7.4,61.9
LA-059,La Salle Parish,Louisiana,67.3,128,9.2,58.1
LA-061,Lincoln Parish,Louisiana,65,129,9.5,55.5
LA-063,Livingston Parish,Louisiana,68,126,7.9,60.1
LA-065,Madison Parish,Louisiana,66.7,129,9.8,56.9
LA-067,Morehouse Parish,Louisiana,65.9,129,10.2,55.7
LA-069,Natchitoches Parish,Louisiana,66.6,128,8.8,57.8
LA-071,Orleans Parish,Louisiana,68.8,127,7.8,61
LA-073,Ouachita Parish,Louisiana,66.5,129,10.2,56.3
LA-075,Plaquemines Parish,Louisiana,69.2,127,7.7,61.5
LA-077,Pointe Coupee Parish,Louisiana,68.3,126,8.1,60.2
LA-079,Rapides Parish,Louisiana,67.7,128,8.7,59
LA-081,Red River Parish,Louisiana,65.8,128,9,56.8
LA-083,Richland Parish,Louisiana,66.8,129,10.1,56.7
LA-085,Sabine Parish,Louisiana,66.2,128,8.6,57.6
LA-087,St. Bernard Parish,Louisiana,68.7,127,7.8,60.9
LA-089,St. Charles Parish,Louisiana,69.3,125,7.6,61.7
LA-091,St. Helena Parish,Louisiana,67.2,126,8.4,58.8
LA-093,St. James Parish,Louisiana,68.8,125,7.7,61.1
LA-095,St. John the Baptist Parish,Louisiana,68.8,126,7.8,61
LA-097,St. Landry Parish,Louisiana,67.8,125,7.4,60.4
LA-099,St. Martin Parish,Louisiana,68.6,125,7.6,61
LA-101,St. Mary Parish,Louisiana,69,126,7.7,61.3
LA-103,St. Tammany Parish,Louisiana,67.9,126,8,59.9
LA-105,Tangipahoa Parish,Louisiana,67.6,126,8.2,59.4
LA-107,Tensas Parish,Louisiana,67,129,9.3,57.7
LA-109,Terrebonne Parish,Louisiana,69.4,125,7.4,62
LA-111,Union Parish,Louisiana,65.4,129,9.9,55.5
LA-113,Vermilion Parish,Louisiana,69,125,7.6,61.4
LA-115,Vernon Parish,Louisiana,66.7,127,8.3,58.4
LA-117,Washington Parish,Louisiana,67.1,127,8.3,58.8
LA-119,Webster Parish,Louisiana,64.8,127,9,55.8
LA-121,West Baton Rouge Parish,Louisiana,68.3,126,7.9,60.4
LA-123,West Carroll Parish,Louisiana,66.2,129,10.3,55.9
LA-125,West Feliciana Parish,Louisiana,68,126,8.4,59.6
LA-127,Winn Parish,Louisiana,66.3,128,9.1,57.2
ME-001,Androscoggin County,Maine,38.3,128,8.7,29.6
ME-003,Aroostook County,Maine,30.9,128,8.2,22.7
ME-005,Cumberland County,Maine,39.5,129,8.8,30.7
ME-007,Franklin County,Maine,32.8,127,9.1,23.7
ME-009,Hancock County,Maine,37.6,128,7.8,29.8
ME-011,Kennebec County,Maine,37.8,128,8.4,29.4
ME-013,Knox County,Maine,37.7,127,7.2,30.5
ME-015,Lincoln County,Maine,38.6,127,7.9,30.7
ME-017,Oxford County,Maine,35.6,128,9.3,26.3
ME-019,Penobscot County,Maine,35.2,127,8,27.2
ME-021,Piscataquis County,Maine,32,127,8.2,23.8
ME-023,Sagadahoc County,Maine,39.3,129,8.4,30.9
ME-025,Somerset County,Maine,32.5,127,8.7,23.8
ME-027,Waldo County,Maine,36.8,127,7.4,29.4
ME-029,Washington County,Maine,37.2,129,8.5,28.7
ME-031,York County,Maine,40.8,129,9,31.8
MD-001,Allegany County,Maryland,50.9,129,10.9,40
MD-003,Anne Arundel County,Maryland,54.4,128,10.4,44
MD-005,Baltimore County,Maryland,52.3,129,10.9,41.4
MD-009,Calvert County,Maryland,54,127,9.6,44.4
MD-011,Caroline County,Maryland,53.2,128,9.8,43.4
MD-013,Carroll County,Maryland,51.1,128,10.6,40.5
MD-015,Cecil County,Maryland,51.4,128,9.8,41.6
MD-017,Charles County,Maryland,55.3,128,10.4,44.9
MD-019,Dorchester County,Maryland,54.2,128,10,44.2
MD-021,Frederick County,Maryland,51.6,129,10.4,41.2
MD-023,Garrett County,Maryland,47,129,10.9,36.1
MD-025,Harford County,Maryland,51.5,129,10,41.5
MD-027,Howard County,Maryland,52.7,129,10.9,41.8
MD-029,Kent County,Maryland,52.4,127,9.4,43.1
MD-031,Montgomery County,Maryland,53.3,129,10.9,42.4
MD-033,Prince George&#039;s County,Maryland,54.2,128,10.2,44
MD-035,Queen Anne&#039;s County,Maryland,53.1,128,9.8,43.3
MD-037,St. Mary&#039;s County,Maryland,54.6,128,9.8,44.8
MD-039,Somerset County,Maryland,54.3,128,9.8,44.5
MD-041,Talbot County,Maryland,53.9,128,9.8,44.1
MD-043,Washington County,Maryland,51.5,129,10.7,40.8
MD-045,Wicomico County,Maryland,53.8,128,9.8,44
MD-047,Worcester County,Maryland,53.4,129,9.4,44
MD-510,Baltimore City,Maryland,54,129,11,43
MD-511,Washington, D.C.,Washington, D.C.,54.6,128,10.4,44.2
MA-001,Barnstable County,Massachusetts,43.6,127,7.2,36.4
MA-003,Berkshire County,Massachusetts,42.6,129,11.7,30.9
MA-005,Bristol County,Massachusetts,45.2,129,8.5,36.7
MA-007,Dukes County,Massachusetts,44.9,129,8,36.9
MA-009,Essex County,Massachusetts,44.6,129,9.7,34.9
MA-011,Franklin County,Massachusetts,43,129,10.8,32.2
MA-013,Hampden County,Massachusetts,44.9,129,10.8,34.1
MA-015,Hampshire County,Massachusetts,44.2,129,10.8,33.4
MA-017,Middlesex County,Massachusetts,44.7,129,9.7,35
MA-019,Nantucket County,Massachusetts,43.6,128,7.2,36.4
MA-021,Norfolk County,Massachusetts,45.2,129,9.3,35.9
MA-023,Plymouth County,Massachusetts,44.9,129,8.4,36.5
MA-025,Suffolk County,Massachusetts,45.5,129,9.5,36
MA-027,Worcester County,Massachusetts,43.8,129,10.3,33.5
MI-001,Alcona County,Michigan,40.6,129,13.1,27.5
MI-003,Alger County,Michigan,38.6,129,14,24.6
MI-005,Allegan County,Michigan,50.4,129,16.2,34.2
MI-007,Alpena County,Michigan,40.6,129,13.5,27.1
MI-009,Antrim County,Michigan,43.9,129,16.6,27.3
MI-011,Arenac County,Michigan,45.1,129,15.2,29.9
MI-013,Baraga County,Michigan,39.6,129,16.8,22.8
MI-015,Barry County,Michigan,49.4,129,16.1,33.3
MI-017,Bay County,Michigan,47.1,129,15.8,31.3
MI-019,Benzie County,Michigan,45.6,129,17.5,28.1
MI-021,Berrien County,Michigan,51.8,129,16.3,35.5
MI-023,Branch County,Michigan,50.3,129,15.9,34.4
MI-025,Calhoun County,Michigan,49.6,129,16,33.6
MI-027,Cass County,Michigan,51.4,129,16.5,34.9
MI-029,Charlevoix County,Michigan,43.1,129,15.8,27.3
MI-031,Cheboygan County,Michigan,41.5,129,15.3,26.2
MI-033,Chippewa County,Michigan,36.9,129,13.3,23.6
MI-035,Clare County,Michigan,44.9,129,16.1,28.8
MI-037,Clinton County,Michigan,48.4,129,15.6,32.8
MI-039,Crawford County,Michigan,43.1,129,16.4,26.7
MI-041,Delta County,Michigan,39.6,129,13.6,26
MI-043,Dickinson County,Michigan,40.7,129,16.3,24.4
MI-045,Eaton County,Michigan,49,129,15.9,33.1
MI-047,Emmet County,Michigan,41.6,129,15.6,26
MI-049,Genesee County,Michigan,49.2,129,16.8,32.4
MI-051,Gladwin County,Michigan,45.5,129,15.7,29.8
MI-053,Gogebic County,Michigan,40.8,129,17.5,23.3
MI-055,Grand Traverse County,Michigan,45.3,129,17.7,27.6
MI-057,Gratiot County,Michigan,47.6,129,15.7,31.9
MI-059,Hillsdale County,Michigan,49.8,129,15.9,33.9
MI-061,Houghton County,Michigan,40.6,129,16.8,23.8
MI-063,Huron County,Michigan,45.2,129,15,30.2
MI-065,Ingham County,Michigan,48.8,129,16,32.8
MI-067,Ionia County,Michigan,48.6,129,16,32.6
MI-069,Iosco County,Michigan,42.7,129,14,28.7
MI-071,Iron County,Michigan,39.8,129,17,22.8
MI-073,Isabella County,Michigan,46.6,129,16.1,30.5
MI-075,Jackson County,Michigan,49,129,15.8,33.2
MI-077,Kalamazoo County,Michigan,50.2,129,16,34.2
MI-079,Kalkaska County,Michigan,44.1,129,17.1,27
MI-081,Kent County,Michigan,49.2,129,16.7,32.5
MI-083,Keweenaw County,Michigan,38,129,14.7,23.3
MI-085,Lake County,Michigan,46,129,16.4,29.6
MI-087,Lapeer County,Michigan,48.2,129,16.2,32
MI-089,Leelanau County,Michigan,45,129,17.4,27.6
MI-091,Lenawee County,Michigan,50,129,15.4,34.6
MI-093,Livingston County,Michigan,49,129,16.6,32.4
MI-095,Luce County,Michigan,37.7,129,14.1,23.6
MI-097,Mackinac County,Michigan,38.4,129,14,24.4
MI-099,Macomb County,Michigan,48.6,129,15,33.6
MI-101,Manistee County,Michigan,46.4,129,17.2,29.2
MI-103,Marquette County,Michigan,39.2,129,15.8,23.4
MI-105,Mason County,Michigan,47.3,129,17,30.3
MI-107,Mecosta County,Michigan,46.2,129,16.3,29.9
MI-109,Menominee County,Michigan,41.6,129,14.9,26.7
MI-111,Midland County,Michigan,47.2,129,15.8,31.4
MI-113,Missaukee County,Michigan,44.1,129,16.8,27.3
MI-115,Monroe County,Michigan,50.6,129,15.2,35.4
MI-117,Montcalm County,Michigan,47.6,129,16.5,31.1
MI-119,Montmorency County,Michigan,41.8,129,15.1,26.7
MI-121,Muskegon County,Michigan,48.7,129,16.5,32.2
MI-123,Newaygo County,Michigan,47.2,129,16.5,30.7
MI-125,Oakland County,Michigan,48.7,129,16,32.7
MI-127,Oceana County,Michigan,47.6,129,16.8,30.8
MI-129,Ogemaw County,Michigan,43.3,129,15.2,28.1
MI-131,Ontonagon County,Michigan,41.4,129,17.5,23.9
MI-133,Osceola County,Michigan,44.5,129,16.1,28.4
MI-135,Oscoda County,Michigan,42.2,129,15.3,26.9
MI-137,Otsego County,Michigan,41.8,129,15.8,26
MI-139,Ottawa County,Michigan,49.8,129,16.4,33.4
MI-141,Presque Isle County,Michigan,41.3,129,14.8,26.5
MI-143,Roscommon County,Michigan,44,129,16.5,27.5
MI-145,Saginaw County,Michigan,48.3,129,16.1,32.2
MI-147,St. Clair County,Michigan,47.3,129,14.3,33
MI-149,St. Joseph County,Michigan,50.7,129,15.8,34.9
MI-151,Sanilac County,Michigan,46.2,129,14.9,31.3
MI-153,Schoolcraft County,Michigan,38,129,13,25
MI-155,Shiawassee County,Michigan,48.9,129,16.3,32.6
MI-157,Tuscola County,Michigan,47.5,129,15.8,31.7
MI-159,Van Buren County,Michigan,50.9,129,16.2,34.7
MI-161,Washtenaw County,Michigan,49.2,129,15.7,33.5
MI-163,Wayne County,Michigan,49.6,129,15.1,34.5
MI-165,Wexford County,Michigan,44.4,129,16.8,27.6
MN-001,Aitkin County,Minnesota,39.6,129,15.4,24.2
MN-003,Anoka County,Minnesota,45.9,129,17.2,28.7
MN-005,Becker County,Minnesota,40.4,129,17,23.4
MN-007,Beltrami County,Minnesota,37.6,129,16.1,21.5
MN-009,Benton County,Minnesota,43.3,129,16.5,26.8
MN-011,Big Stone County,Minnesota,42.8,129,15,27.8
MN-013,Blue Earth County,Minnesota,48,129,17.3,30.7
MN-015,Brown County,Minnesota,47,129,16.9,30.1
MN-017,Carlton County,Minnesota,39,129,14.9,24.1
MN-019,Carver County,Minnesota,47.2,129,17.9,29.3
MN-021,Cass County,Minnesota,39.6,129,15.8,23.8
MN-023,Chippewa County,Minnesota,44.3,129,15.9,28.4
MN-025,Chisago County,Minnesota,45,129,16.9,28.1
MN-027,Clay County,Minnesota,41.6,129,16.6,25
MN-029,Clearwater County,Minnesota,37.7,129,15.6,22.1
MN-031,Cook County,Minnesota,34.3,129,14,20.3
MN-033,Cottonwood County,Minnesota,46.4,129,16.9,29.5
MN-035,Crow Wing County,Minnesota,40.7,129,15.7,25
MN-037,Dakota County,Minnesota,47.6,129,17.7,29.9
MN-039,Dodge County,Minnesota,47.3,129,18.1,29.2
MN-041,Douglas County,Minnesota,41.3,129,16.1,25.2
MN-043,Faribault County,Minnesota,48,129,17.1,30.9
MN-045,Fillmore County,Minnesota,48.4,129,18.4,30
MN-047,Freeborn County,Minnesota,47.8,129,17.6,30.2
MN-049,Goodhue County,Minnesota,48,129,18.4,29.6
MN-051,Grant County,Minnesota,41.8,129,15.6,26.2
MN-053,Hennepin County,Minnesota,46.9,129,17.8,29.1
MN-055,Houston County,Minnesota,49.2,129,17.9,31.3
MN-057,Hubbard County,Minnesota,39.2,129,16,23.2
MN-059,Isanti County,Minnesota,44.1,129,16.3,27.8
MN-061,Itasca County,Minnesota,38.4,129,15.9,22.5
MN-063,Jackson County,Minnesota,47.2,129,17.3,29.9
MN-065,Kanabec County,Minnesota,42.2,129,15.9,26.3
MN-067,Kandiyohi County,Minnesota,44.3,129,16.9,27.4
MN-069,Kittson County,Minnesota,36.5,129,15.9,20.6
MN-071,Koochiching County,Minnesota,38.9,129,17.6,21.3
MN-073,Lac qui Parle County,Minnesota,44.2,129,15.5,28.7
MN-075,Lake County,Minnesota,36.5,129,15.2,21.3
MN-077,Lake of the Woods County,Minnesota,38.3,129,18,20.3
MN-079,Le Sueur County,Minnesota,47.4,129,17.1,30.3
MN-081,Lincoln County,Minnesota,44.4,129,16.1,28.3
MN-083,Lyon County,Minnesota,45.8,129,16.6,29.2
MN-085,McLeod County,Minnesota,45.8,129,16.9,29
MN-087,Mahnomen County,Minnesota,39.2,129,16.3,22.9
MN-089,Marshall County,Minnesota,37.3,129,15.8,21.5
MN-091,Martin County,Minnesota,48,129,17.6,30.4
MN-093,Meeker County,Minnesota,45.1,129,17.3,27.8
MN-095,Mille Lacs County,Minnesota,42.4,129,16.2,26.2
MN-097,Morrison County,Minnesota,42.4,129,16.6,25.8
MN-099,Mower County,Minnesota,47.7,129,18.2,29.5
MN-101,Murray County,Minnesota,45.8,129,16.8,29
MN-103,Nicollet County,Minnesota,46.9,129,16.6,30.3
MN-105,Nobles County,Minnesota,46.6,129,16.5,30.1
MN-107,Norman County,Minnesota,40.5,129,16.2,24.3
MN-109,Olmsted County,Minnesota,48.2,129,18.7,29.5
MN-111,Otter Tail County,Minnesota,41.3,129,16.6,24.7
MN-113,Pennington County,Minnesota,37.4,129,15.3,22.1
MN-115,Pine County,Minnesota,41.4,129,15.9,25.5
MN-117,Pipestone County,Minnesota,45.1,129,16.1,29
MN-119,Polk County,Minnesota,38.8,129,15.6,23.2
MN-121,Pope County,Minnesota,42.2,129,16,26.2
MN-123,Ramsey County,Minnesota,46.8,129,17.4,29.5
MN-125,Red Lake County,Minnesota,38.1,129,15.4,22.7
MN-127,Redwood County,Minnesota,46.5,129,16.8,29.7
MN-129,Renville County,Minnesota,45.5,129,16.3,29.2
MN-131,Rice County,Minnesota,47.4,129,17.6,29.8
MN-133,Rock County,Minnesota,47.5,129,17,30.5
MN-135,Roseau County,Minnesota,37.4,129,17.4,20
MN-137,St. Louis County,Minnesota,38.1,129,16.2,21.9
MN-139,Scott County,Minnesota,47.5,129,17.5,30
MN-141,Sherburne County,Minnesota,44.4,129,16.7,27.7
MN-143,Sibley County,Minnesota,46.1,129,16.3,29.8
MN-145,Stearns County,Minnesota,43.7,129,17.2,26.5
MN-147,Steele County,Minnesota,47.3,129,17.7,29.6
MN-149,Stevens County,Minnesota,42,129,15.1,26.9
MN-151,Swift County,Minnesota,43.1,129,15.5,27.6
MN-153,Todd County,Minnesota,41.6,129,16.5,25.1
MN-155,Traverse County,Minnesota,42.2,129,15,27.2
MN-157,Wabasha County,Minnesota,48.5,129,18.4,30.1
MN-159,Wadena County,Minnesota,40.5,129,16.2,24.3
MN-161,Waseca County,Minnesota,47.6,129,17.4,30.2
MN-163,Washington County,Minnesota,46.8,129,17.6,29.2
MN-165,Watonwan County,Minnesota,47.6,129,17.3,30.3
MN-167,Wilkin County,Minnesota,42.2,129,16,26.2
MN-169,Winona County,Minnesota,48.9,129,18.5,30.4
MN-171,Wright County,Minnesota,45.9,129,17.7,28.2
MN-173,Yellow Medicine County,Minnesota,45.1,129,16,29.1
MS-001,Adams County,Mississippi,68,129,9.7,58.3
MS-003,Alcorn County,Mississippi,62.2,129,11.4,50.8
MS-005,Amite County,Mississippi,66.8,127,8.7,58.1
MS-007,Attala County,Mississippi,64.7,129,10.1,54.6
MS-009,Benton County,Mississippi,62.8,129,11.6,51.2
MS-011,Bolivar County,Mississippi,64.4,129,10.3,54.1
MS-013,Calhoun County,Mississippi,64.1,129,10.4,53.7
MS-015,Carroll County,Mississippi,64.7,129,10.3,54.4
MS-017,Chickasaw County,Mississippi,64.2,129,10.5,53.7
MS-019,Choctaw County,Mississippi,64,129,10.1,53.9
MS-021,Claiborne County,Mississippi,66.5,128,9,57.5
MS-023,Clarke County,Mississippi,65.6,128,9,56.6
MS-025,Clay County,Mississippi,64.6,129,10.4,54.2
MS-027,Coahoma County,Mississippi,64.4,129,11.1,53.3
MS-029,Copiah County,Mississippi,66.3,127,9,57.3
MS-031,Covington County,Mississippi,66,127,8.6,57.4
MS-033,DeSoto County,Mississippi,64.2,129,12.1,52.1
MS-035,Forrest County,Mississippi,66.9,128,8.6,58.3
MS-037,Franklin County,Mississippi,67,128,9.2,57.8
MS-039,George County,Mississippi,67.6,127,8.8,58.8
MS-041,Greene County,Mississippi,67.1,127,8.8,58.3
MS-043,Grenada County,Mississippi,64,129,9.9,54.1
MS-045,Hancock County,Mississippi,67.5,127,8,59.5
MS-047,Harrison County,Mississippi,67.5,127,8.1,59.4
MS-049,Hinds County,Mississippi,66.2,129,9.4,56.8
MS-051,Holmes County,Mississippi,65.8,129,10.4,55.4
MS-053,Humphreys County,Mississippi,66.2,129,10.4,55.8
MS-055,Issaquena County,Mississippi,66.5,129,10.4,56.1
MS-057,Itawamba County,Mississippi,62.9,129,10.4,52.5
MS-059,Jackson County,Mississippi,67.8,127,8.4,59.4
MS-061,Jasper County,Mississippi,65.5,128,9.1,56.4
