December 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
GA-219,Oconee County,Georgia,41.4,27,-2.3,43.7
GA-221,Oglethorpe County,Georgia,41.5,29,-2,43.5
GA-223,Paulding County,Georgia,41.4,47,-0.9,42.3
GA-225,Peach County,Georgia,45.7,45,-1.2,46.9
GA-227,Pickens County,Georgia,39.3,31,-1.7,41
GA-229,Pierce County,Georgia,51.9,71,0.6,51.3
GA-231,Pike County,Georgia,43.5,36,-1.6,45.1
GA-233,Polk County,Georgia,41.7,51,-0.6,42.3
GA-235,Pulaski County,Georgia,47.4,52,-0.8,48.2
GA-237,Putnam County,Georgia,43.5,36,-1.6,45.1
GA-239,Quitman County,Georgia,47.1,41,-1.7,48.8
GA-241,Rabun County,Georgia,38.2,36,-1.7,39.9
GA-243,Randolph County,Georgia,47.4,45,-1.4,48.8
GA-245,Richmond County,Georgia,45,34,-1.8,46.8
GA-247,Rockdale County,Georgia,41.5,29,-2.1,43.6
GA-249,Schley County,Georgia,46,45,-1.4,47.4
GA-251,Screven County,Georgia,48.1,67,0,48.1
GA-253,Seminole County,Georgia,50.1,47,-1.4,51.5
GA-255,Spalding County,Georgia,42.8,29,-2.1,44.9
GA-257,Stephens County,Georgia,40.8,26,-2.2,43
GA-259,Stewart County,Georgia,46.4,39,-1.7,48.1
GA-261,Sumter County,Georgia,46.9,50,-1.2,48.1
GA-263,Talbot County,Georgia,45,45,-1.1,46.1
GA-265,Taliaferro County,Georgia,43.1,34,-1.6,44.7
GA-267,Tattnall County,Georgia,50.2,62,-0.2,50.4
GA-269,Taylor County,Georgia,45.5,45,-1.1,46.6
GA-271,Telfair County,Georgia,49.2,66,-0.1,49.3
GA-273,Terrell County,Georgia,48,52,-0.9,48.9
GA-275,Thomas County,Georgia,50.6,53,-1,51.6
GA-277,Tift County,Georgia,49.1,57,-0.8,49.9
GA-279,Toombs County,Georgia,49.4,58,-0.3,49.7
GA-281,Towns County,Georgia,37.7,39,-1.2,38.9
GA-283,Treutlen County,Georgia,48.1,52,-0.7,48.8
GA-285,Troup County,Georgia,43.9,48,-0.6,44.5
GA-287,Turner County,Georgia,48.2,56,-0.8,49
GA-289,Twiggs County,Georgia,46.4,44,-1.1,47.5
GA-291,Union County,Georgia,37.8,38,-1.2,39
GA-293,Upson County,Georgia,44.5,43,-1.2,45.7
GA-295,Walker County,Georgia,39.9,39,-1,40.9
GA-297,Walton County,Georgia,41.2,29,-2.2,43.4
GA-299,Ware County,Georgia,52.3,70,0.5,51.8
GA-301,Warren County,Georgia,44.3,39,-1.2,45.5
GA-303,Washington County,Georgia,46,45,-1.1,47.1
GA-305,Wayne County,Georgia,51.8,71,0.5,51.3
GA-307,Webster County,Georgia,46.4,42,-1.5,47.9
GA-309,Wheeler County,Georgia,48.9,61,-0.3,49.2
GA-311,White County,Georgia,39.3,35,-1.5,40.8
GA-313,Whitfield County,Georgia,39.9,38,-1.4,41.3
GA-315,Wilcox County,Georgia,48.1,56,-0.6,48.7
GA-317,Wilkes County,Georgia,42.7,36,-1.3,44
GA-319,Wilkinson County,Georgia,46.3,44,-1.2,47.5
GA-321,Worth County,Georgia,48.8,55,-0.8,49.6
ID-001,Ada County,Idaho,26.5,18,-4.6,31.1
ID-003,Adams County,Idaho,20.4,20,-4.2,24.6
ID-005,Bannock County,Idaho,19.6,20,-4.4,24
ID-007,Bear Lake County,Idaho,16.5,24,-3.6,20.1
ID-009,Benewah County,Idaho,24.6,18,-4.1,28.7
ID-011,Bingham County,Idaho,18.7,29,-3.5,22.2
ID-013,Blaine County,Idaho,17.7,26,-3.6,21.3
ID-015,Boise County,Idaho,20.6,22,-3.3,23.9
ID-017,Bonner County,Idaho,21.3,18,-4.3,25.6
ID-019,Bonneville County,Idaho,18,31,-2.8,20.8
ID-021,Boundary County,Idaho,18.6,16,-4.7,23.3
ID-023,Butte County,Idaho,15.8,31,-3.1,18.9
ID-025,Camas County,Idaho,17.8,23,-3.6,21.4
ID-027,Canyon County,Idaho,26.1,16,-4.9,31
ID-029,Caribou County,Idaho,17.9,23,-3.7,21.6
ID-031,Cassia County,Idaho,21.4,14,-4.8,26.2
ID-033,Clark County,Idaho,14.8,23,-3.5,18.3
ID-035,Clearwater County,Idaho,21.6,12,-4.8,26.4
ID-037,Custer County,Idaho,15.1,23,-3.6,18.7
ID-039,Elmore County,Idaho,23,23,-3.8,26.8
ID-041,Franklin County,Idaho,19.1,24,-4.1,23.2
ID-043,Fremont County,Idaho,14.5,24,-3.2,17.7
ID-045,Gem County,Idaho,23.9,22,-4.6,28.5
ID-047,Gooding County,Idaho,22.7,22,-4,26.7
ID-049,Idaho County,Idaho,19,11,-5.2,24.2
ID-051,Jefferson County,Idaho,17,36,-2.1,19.1
ID-053,Jerome County,Idaho,23.6,21,-3.9,27.5
ID-055,Kootenai County,Idaho,24.1,17,-4,28.1
ID-057,Latah County,Idaho,25,19,-4.3,29.3
ID-059,Lemhi County,Idaho,15.6,19,-4.1,19.7
ID-061,Lewis County,Idaho,23.1,15,-5.4,28.5
ID-063,Lincoln County,Idaho,20,23,-4.3,24.3
ID-065,Madison County,Idaho,17,25,-3.5,20.5
ID-067,Minidoka County,Idaho,20.6,24,-3.8,24.4
ID-069,Nez Perce County,Idaho,25.8,16,-5.2,31
ID-071,Oneida County,Idaho,20,17,-4.9,24.9
ID-073,Owyhee County,Idaho,24,15,-4.7,28.7
ID-075,Payette County,Idaho,25.7,22,-3.9,29.6
ID-077,Power County,Idaho,20.1,18,-4.4,24.5
ID-079,Shoshone County,Idaho,21.2,17,-4.3,25.5
ID-081,Teton County,Idaho,15.3,25,-3.5,18.8
ID-083,Twin Falls County,Idaho,23.8,17,-4.3,28.1
ID-085,Valley County,Idaho,17.1,21,-3.5,20.6
ID-087,Washington County,Idaho,23.2,22,-4,27.2
IL-001,Adams County,Illinois,28.5,49,-1.2,29.7
IL-003,Alexander County,Illinois,35.3,46,-1.1,36.4
IL-005,Bond County,Illinois,31.7,51,-0.8,32.5
IL-007,Boone County,Illinois,23.6,51,-0.4,24
IL-009,Brown County,Illinois,28.6,49,-1,29.6
IL-011,Bureau County,Illinois,25.2,53,-0.4,25.6
IL-013,Calhoun County,Illinois,31,52,-0.8,31.8
IL-015,Carroll County,Illinois,23.8,55,0.1,23.7
IL-017,Cass County,Illinois,29.2,52,-0.5,29.7
IL-019,Champaign County,Illinois,28.7,54,-0.1,28.8
IL-021,Christian County,Illinois,30.2,54,-0.3,30.5
IL-023,Clark County,Illinois,31,52,-0.2,31.2
IL-025,Clay County,Illinois,32.2,53,-0.4,32.6
IL-027,Clinton County,Illinois,32.4,48,-0.9,33.3
IL-029,Coles County,Illinois,30.2,53,-0.2,30.4
IL-031,Cook County,Illinois,27.1,56,0.1,27
IL-033,Crawford County,Illinois,32,52,-0.2,32.2
IL-035,Cumberland County,Illinois,30.8,52,-0.4,31.2
IL-037,DeKalb County,Illinois,24.6,53,-0.1,24.7
IL-039,De Witt County,Illinois,28.1,53,-0.3,28.4
IL-041,Douglas County,Illinois,29.9,54,0.2,29.7
IL-043,DuPage County,Illinois,26.2,55,0.1,26.1
IL-045,Edgar County,Illinois,30.2,55,-0.1,30.3
IL-047,Edwards County,Illinois,33.6,52,-0.4,34
IL-049,Effingham County,Illinois,31.5,55,-0.1,31.6
IL-051,Fayette County,Illinois,31.5,53,-0.5,32
IL-053,Ford County,Illinois,27.9,54,0.2,27.7
IL-055,Franklin County,Illinois,33.9,48,-0.6,34.5
IL-057,Fulton County,Illinois,27.8,53,-0.6,28.4
IL-059,Gallatin County,Illinois,35,51,-0.5,35.5
IL-061,Greene County,Illinois,30.8,53,-0.7,31.5
IL-063,Grundy County,Illinois,27.3,61,0.9,26.4
IL-065,Hamilton County,Illinois,33.9,50,-0.5,34.4
IL-067,Hancock County,Illinois,27.6,50,-1.1,28.7
IL-069,Hardin County,Illinois,35.1,48,-0.8,35.9
IL-071,Henderson County,Illinois,26.6,54,-0.7,27.3
IL-073,Henry County,Illinois,25.2,53,-0.6,25.8
IL-075,Iroquois County,Illinois,27.9,55,0.2,27.7
IL-077,Jackson County,Illinois,34.1,49,-0.6,34.7
IL-079,Jasper County,Illinois,31.5,52,-0.5,32
IL-081,Jefferson County,Illinois,32.8,46,-1,33.8
IL-083,Jersey County,Illinois,31.8,53,-0.4,32.2
IL-085,Jo Daviess County,Illinois,23,56,-0.2,23.2
IL-087,Johnson County,Illinois,34.7,48,-0.9,35.6
IL-089,Kane County,Illinois,25.3,55,0.1,25.2
IL-091,Kankakee County,Illinois,27.8,62,0.6,27.2
IL-093,Kendall County,Illinois,26.5,56,0.4,26.1
IL-095,Knox County,Illinois,26.3,54,-0.4,26.7
IL-097,Lake County,Illinois,26,58,0.2,25.8
IL-099,LaSalle County,Illinois,26.4,59,0.3,26.1
IL-101,Lawrence County,Illinois,33,54,-0.2,33.2
IL-103,Lee County,Illinois,24.3,52,-0.3,24.6
IL-105,Livingston County,Illinois,27.6,57,0.6,27
IL-107,Logan County,Illinois,28.3,52,-0.7,29
IL-109,McDonough County,Illinois,27,49,-1.1,28.1
IL-111,McHenry County,Illinois,24.4,58,0.2,24.2
IL-113,McLean County,Illinois,27.6,53,0.1,27.5
IL-115,Macon County,Illinois,29.5,55,0,29.5
IL-117,Macoupin County,Illinois,31,53,-0.4,31.4
IL-119,Madison County,Illinois,32.5,53,-0.5,33
IL-121,Marion County,Illinois,31.9,48,-1,32.9
IL-123,Marshall County,Illinois,27,56,0.2,26.8
IL-125,Mason County,Illinois,28.7,52,-0.5,29.2
IL-127,Massac County,Illinois,35.5,44,-1,36.5
IL-129,Menard County,Illinois,28.9,52,-0.6,29.5
IL-131,Mercer County,Illinois,25.7,54,-0.6,26.3
IL-133,Monroe County,Illinois,33.2,49,-1.1,34.3
IL-135,Montgomery County,Illinois,30.6,49,-0.7,31.3
IL-137,Morgan County,Illinois,29.7,53,-0.3,30
IL-139,Moultrie County,Illinois,30.1,54,0,30.1
IL-141,Ogle County,Illinois,23.5,48,-0.6,24.1
IL-143,Peoria County,Illinois,27.2,53,-0.2,27.4
IL-145,Perry County,Illinois,33.4,47,-0.7,34.1
IL-147,Piatt County,Illinois,29,55,0.1,28.9
IL-149,Pike County,Illinois,29.3,47,-1.3,30.6
IL-151,Pope County,Illinois,35.1,48,-0.8,35.9
IL-153,Pulaski County,Illinois,35.3,44,-1.2,36.5
IL-155,Putnam County,Illinois,26.7,56,0,26.7
IL-157,Randolph County,Illinois,33.5,49,-0.8,34.3
IL-159,Richland County,Illinois,32.6,50,-0.5,33.1
IL-161,Rock Island County,Illinois,25.1,53,-0.8,25.9
IL-163,St. Clair County,Illinois,33.1,49,-0.7,33.8
IL-165,Saline County,Illinois,34.9,54,-0.3,35.2
IL-167,Sangamon County,Illinois,29.5,53,-0.5,30
IL-169,Schuyler County,Illinois,28.3,51,-0.8,29.1
IL-171,Scott County,Illinois,29.8,51,-0.8,30.6
IL-173,Shelby County,Illinois,30.6,54,-0.2,30.8
IL-175,Stark County,Illinois,26,55,-0.3,26.3
IL-177,Stephenson County,Illinois,23.1,54,-0.1,23.2
IL-179,Tazewell County,Illinois,27.9,53,-0.1,28
IL-181,Union County,Illinois,34.4,47,-0.9,35.3
IL-183,Vermilion County,Illinois,28.7,55,-0.4,29.1
IL-185,Wabash County,Illinois,33.6,51,-0.4,34
IL-187,Warren County,Illinois,26.2,55,-0.7,26.9
IL-189,Washington County,Illinois,32.6,46,-1,33.6
IL-191,Wayne County,Illinois,33.2,48,-0.5,33.7
IL-193,White County,Illinois,34.2,49,-0.6,34.8
IL-195,Whiteside County,Illinois,24.6,53,-0.2,24.8
IL-197,Will County,Illinois,27.3,60,0.4,26.9
IL-199,Williamson County,Illinois,34.3,50,-0.5,34.8
IL-201,Winnebago County,Illinois,23.4,51,-0.5,23.9
IL-203,Woodford County,Illinois,27.4,56,0.4,27
IN-001,Adams County,Indiana,29.3,59,0.9,28.4
IN-003,Allen County,Indiana,28.6,60,0.6,28
IN-005,Bartholomew County,Indiana,31.6,44,-0.6,32.2
IN-007,Benton County,Indiana,28,57,0.3,27.7
IN-009,Blackford County,Indiana,29.5,55,0.2,29.3
IN-011,Boone County,Indiana,28.6,54,-0.2,28.8
IN-013,Brown County,Indiana,31,46,-0.4,31.4
IN-015,Carroll County,Indiana,28.8,56,0.2,28.6
IN-017,Cass County,Indiana,28.6,57,0.4,28.2
IN-019,Clark County,Indiana,34.3,52,0.1,34.2
IN-021,Clay County,Indiana,30.5,51,-0.5,31
IN-023,Clinton County,Indiana,28.4,52,-0.2,28.6
IN-025,Crawford County,Indiana,34.7,55,0.3,34.4
IN-027,Daviess County,Indiana,32.7,50,-0.1,32.8
IN-029,Dearborn County,Indiana,32.6,48,0,32.6
IN-031,Decatur County,Indiana,31.4,47,-0.4,31.8
IN-033,DeKalb County,Indiana,27.5,59,0.3,27.2
IN-035,Delaware County,Indiana,29.4,51,-0.1,29.5
IN-037,Dubois County,Indiana,34,54,0.1,33.9
IN-039,Elkhart County,Indiana,27.5,59,0.5,27
IN-041,Fayette County,Indiana,30.6,53,0.1,30.5
IN-043,Floyd County,Indiana,34.3,51,-0.1,34.4
IN-045,Fountain County,Indiana,28.9,52,-0.3,29.2
IN-047,Franklin County,Indiana,31.2,48,-0.4,31.6
IN-049,Fulton County,Indiana,28.2,59,0.8,27.4
IN-051,Gibson County,Indiana,34.1,53,-0.2,34.3
IN-053,Grant County,Indiana,29.4,56,0.2,29.2
IN-055,Greene County,Indiana,31.4,49,-0.2,31.6
IN-057,Hamilton County,Indiana,29.6,56,0,29.6
IN-059,Hancock County,Indiana,30.2,53,-0,30.2
IN-061,Harrison County,Indiana,34.7,52,-0,34.7
IN-063,Hendricks County,Indiana,29.3,51,-0.4,29.7
IN-065,Henry County,Indiana,29.6,54,0.1,29.5
IN-067,Howard County,Indiana,28.9,55,0.2,28.7
IN-069,Huntington County,Indiana,28.8,57,0.2,28.6
IN-071,Jackson County,Indiana,32.3,45,-0.5,32.8
IN-073,Jasper County,Indiana,28,59,0.6,27.4
IN-075,Jay County,Indiana,29.5,56,0.5,29
IN-077,Jefferson County,Indiana,33.2,50,-0.1,33.3
IN-079,Jennings County,Indiana,32.3,46,-0.6,32.9
IN-081,Johnson County,Indiana,30.6,52,-0.2,30.8
IN-083,Knox County,Indiana,33,52,-0.2,33.2
IN-085,Kosciusko County,Indiana,27.8,56,0.4,27.4
IN-087,LaGrange County,Indiana,27.2,60,0.3,26.9
IN-089,Lake County,Indiana,27.9,62,0.7,27.2
IN-091,LaPorte County,Indiana,27.8,59,0.5,27.3
IN-093,Lawrence County,Indiana,32.2,51,-0.1,32.3
IN-095,Madison County,Indiana,29.3,49,-0.4,29.7
IN-097,Marion County,Indiana,30.1,51,-0.2,30.3
IN-099,Marshall County,Indiana,27.8,60,0.8,27
IN-101,Martin County,Indiana,32.6,50,0,32.6
IN-103,Miami County,Indiana,28.9,57,0.5,28.4
IN-105,Monroe County,Indiana,31,49,-0.2,31.2
IN-107,Montgomery County,Indiana,28.7,55,-0.1,28.8
IN-109,Morgan County,Indiana,30.6,51,-0.2,30.8
IN-111,Newton County,Indiana,27.9,59,0.5,27.4
IN-113,Noble County,Indiana,27.4,57,0.3,27.1
IN-115,Ohio County,Indiana,33.6,52,0.3,33.3
IN-117,Orange County,Indiana,33.6,52,0.2,33.4
IN-119,Owen County,Indiana,30.8,49,-0.2,31
IN-121,Parke County,Indiana,29.6,50,-0.5,30.1
IN-123,Perry County,Indiana,35.9,62,0.5,35.4
IN-125,Pike County,Indiana,33.6,53,-0.1,33.7
IN-127,Porter County,Indiana,27.8,60,0.5,27.3
IN-129,Posey County,Indiana,34.8,50,-0.5,35.3
IN-131,Pulaski County,Indiana,28.1,59,0.7,27.4
IN-133,Putnam County,Indiana,29.8,54,-0.1,29.9
IN-135,Randolph County,Indiana,29.4,54,0.3,29.1
IN-137,Ripley County,Indiana,31.9,48,-0.3,32.2
IN-139,Rush County,Indiana,30.7,53,0.1,30.6
IN-141,St. Joseph County,Indiana,27.7,61,0.6,27.1
IN-143,Scott County,Indiana,33.3,49,-0.2,33.5
IN-145,Shelby County,Indiana,31,52,-0.2,31.2
IN-147,Spencer County,Indiana,35.9,62,0.4,35.5
IN-149,Starke County,Indiana,28,61,0.8,27.2
IN-151,Steuben County,Indiana,26.8,61,0.3,26.5
IN-153,Sullivan County,Indiana,31.6,52,-0.2,31.8
IN-155,Switzerland County,Indiana,33.9,55,0.4,33.5
IN-157,Tippecanoe County,Indiana,28.9,57,0.3,28.6
IN-159,Tipton County,Indiana,28.8,53,-0.1,28.9
IN-161,Union County,Indiana,30.7,52,0,30.7
IN-163,Vanderburgh County,Indiana,35,51,-0.3,35.3
IN-165,Vermillion County,Indiana,29.7,51,-0.5,30.2
IN-167,Vigo County,Indiana,30.8,51,-0.4,31.2
IN-169,Wabash County,Indiana,28.8,56,0.2,28.6
IN-171,Warren County,Indiana,28.5,55,-0.1,28.6
IN-173,Warrick County,Indiana,35,55,0.1,34.9
IN-175,Washington County,Indiana,33.2,51,0.1,33.1
IN-177,Wayne County,Indiana,29.9,55,0.1,29.8
IN-179,Wells County,Indiana,29.3,58,0.7,28.6
IN-181,White County,Indiana,28.5,59,0.6,27.9
IN-183,Whitley County,Indiana,28.1,56,0.3,27.8
IA-001,Adair County,Iowa,19.8,25,-4.2,24
IA-003,Adams County,Iowa,20.3,22,-4.4,24.7
IA-005,Allamakee County,Iowa,19.5,51,-0.9,20.4
IA-007,Appanoose County,Iowa,24.5,40,-2.2,26.7
IA-009,Audubon County,Iowa,18.8,23,-4,22.8
IA-011,Benton County,Iowa,20.4,39,-2.2,22.6
IA-013,Black Hawk County,Iowa,19.2,43,-2.2,21.4
IA-015,Boone County,Iowa,19.3,33,-3.3,22.6
IA-017,Bremer County,Iowa,18.8,47,-1.5,20.3
IA-019,Buchanan County,Iowa,19.8,47,-1.4,21.2
IA-021,Buena Vista County,Iowa,16.6,31,-3.6,20.2
IA-023,Butler County,Iowa,18.6,46,-2,20.6
IA-025,Calhoun County,Iowa,17.5,27,-4,21.5
IA-027,Carroll County,Iowa,18.2,27,-3.9,22.1
IA-029,Cass County,Iowa,19.8,22,-4.5,24.3
IA-031,Cedar County,Iowa,23.1,49,-1.3,24.4
IA-033,Cerro Gordo County,Iowa,16.9,42,-2.3,19.2
IA-035,Cherokee County,Iowa,16.7,30,-3.7,20.4
IA-037,Chickasaw County,Iowa,18.4,50,-1.1,19.5
IA-039,Clarke County,Iowa,21.8,30,-3.5,25.3
IA-041,Clay County,Iowa,15,28,-4.2,19.2
IA-043,Clayton County,Iowa,20.1,49,-1,21.1
IA-045,Clinton County,Iowa,23.4,49,-1.2,24.6
IA-047,Crawford County,Iowa,18,28,-4.1,22.1
IA-049,Dallas County,Iowa,20.1,26,-4,24.1
IA-051,Davis County,Iowa,24.8,38,-2.2,27
IA-053,Decatur County,Iowa,22.4,28,-3.6,26
IA-055,Delaware County,Iowa,20.5,49,-0.9,21.4
IA-057,Des Moines County,Iowa,26.4,54,-0.6,27
IA-059,Dickinson County,Iowa,14,26,-4.4,18.4
IA-061,Dubuque County,Iowa,21.7,51,-0.8,22.5
IA-063,Emmet County,Iowa,13.8,25,-4.7,18.5
IA-065,Fayette County,Iowa,18.9,49,-1.1,20
IA-067,Floyd County,Iowa,18,46,-1.7,19.7
IA-069,Franklin County,Iowa,17.7,45,-2.3,20
IA-071,Fremont County,Iowa,21.5,19,-5.2,26.7
IA-073,Greene County,Iowa,18.8,29,-3.9,22.7
IA-075,Grundy County,Iowa,19,41,-2.5,21.5
IA-077,Guthrie County,Iowa,19.1,23,-4.3,23.4
IA-079,Hamilton County,Iowa,18.8,38,-2.6,21.4
IA-081,Hancock County,Iowa,16,35,-3.3,19.3
IA-083,Hardin County,Iowa,18.7,42,-2.5,21.2
IA-085,Harrison County,Iowa,18.8,20,-5,23.8
IA-087,Henry County,Iowa,25.6,51,-1.1,26.7
IA-089,Howard County,Iowa,17.2,50,-1.2,18.4
IA-091,Humboldt County,Iowa,17.2,31,-3.6,20.8
IA-093,Ida County,Iowa,17.4,28,-3.9,21.3
IA-095,Iowa County,Iowa,22.1,43,-1.7,23.8
IA-097,Jackson County,Iowa,22.7,49,-1.1,23.8
IA-099,Jasper County,Iowa,21.6,39,-2.4,24
IA-101,Jefferson County,Iowa,25.1,48,-1.2,26.3
IA-103,Johnson County,Iowa,23,47,-1.4,24.4
IA-105,Jones County,Iowa,21.8,48,-1.2,23
IA-107,Keokuk County,Iowa,23.8,47,-1.1,24.9
IA-109,Kossuth County,Iowa,15.4,30,-3.9,19.3
IA-111,Lee County,Iowa,27,52,-1.2,28.2
IA-113,Linn County,Iowa,21.2,48,-1.6,22.8
IA-115,Louisa County,Iowa,25.5,50,-0.8,26.3
IA-117,Lucas County,Iowa,22.4,30,-3.3,25.7
IA-119,Lyon County,Iowa,15.3,28,-3.6,18.9
IA-121,Madison County,Iowa,20.6,25,-4.2,24.8
IA-123,Mahaska County,Iowa,23.2,41,-2,25.2
IA-125,Marion County,Iowa,22.8,35,-2.9,25.7
IA-127,Marshall County,Iowa,20.2,41,-2.4,22.6
IA-129,Mills County,Iowa,20.7,19,-5.2,25.9
IA-131,Mitchell County,Iowa,17.2,49,-1.4,18.6
IA-133,Monona County,Iowa,18.4,25,-4.4,22.8
IA-135,Monroe County,Iowa,23.5,37,-2.7,26.2
IA-137,Montgomery County,Iowa,20.4,18,-4.8,25.2
IA-139,Muscatine County,Iowa,24.4,48,-1.3,25.7
IA-141,O&#039;Brien County,Iowa,15.5,27,-3.9,19.4
IA-143,Osceola County,Iowa,14.3,27,-4.2,18.5
IA-145,Page County,Iowa,21.1,18,-4.8,25.9
IA-147,Palo Alto County,Iowa,15,27,-4.4,19.4
IA-149,Plymouth County,Iowa,16.8,26,-4,20.8
IA-151,Pocahontas County,Iowa,16.5,27,-4.2,20.7
IA-153,Polk County,Iowa,20.8,29,-3.7,24.5
IA-155,Pottawattamie County,Iowa,19.5,19,-5.4,24.9
IA-157,Poweshiek County,Iowa,21.4,40,-2.1,23.5
IA-159,Ringgold County,Iowa,21.8,28,-3.7,25.5
IA-161,Sac County,Iowa,17.3,28,-3.9,21.2
IA-163,Scott County,Iowa,24.4,50,-0.9,25.3
IA-165,Shelby County,Iowa,18.6,20,-4.7,23.3
IA-167,Sioux County,Iowa,15.8,26,-4,19.8
IA-169,Story County,Iowa,19.4,32,-3.3,22.7
IA-171,Tama County,Iowa,20,38,-2.4,22.4
IA-173,Taylor County,Iowa,21,21,-4.4,25.4
IA-175,Union County,Iowa,21,25,-3.8,24.8
IA-177,Van Buren County,Iowa,25.8,44,-1.7,27.5
IA-179,Wapello County,Iowa,24.2,40,-2,26.2
IA-181,Warren County,Iowa,21.7,28,-3.8,25.5
IA-183,Washington County,Iowa,24.4,51,-0.9,25.3
IA-185,Wayne County,Iowa,23.2,33,-3,26.2
IA-187,Webster County,Iowa,18.2,33,-3.3,21.5
IA-189,Winnebago County,Iowa,15.6,36,-3,18.6
IA-191,Winneshiek County,Iowa,18.1,51,-1,19.1
IA-193,Woodbury County,Iowa,17.6,25,-4.3,21.9
IA-195,Worth County,Iowa,16.5,44,-2,18.5
IA-197,Wright County,Iowa,17.8,42,-2.5,20.3
KS-001,Allen County,Kansas,30.1,17,-4,34.1
KS-003,Anderson County,Kansas,28.8,16,-4.4,33.2
KS-005,Atchison County,Kansas,25.5,20,-4.4,29.9
KS-007,Barber County,Kansas,30.1,18,-3.8,33.9
KS-009,Barton County,Kansas,25.5,12,-5.8,31.3
KS-011,Bourbon County,Kansas,30.5,20,-3.9,34.4
KS-013,Brown County,Kansas,23.8,17,-5,28.8
KS-015,Butler County,Kansas,29.3,18,-3.9,33.2
KS-017,Chase County,Kansas,27.6,18,-4.3,31.9
KS-019,Chautauqua County,Kansas,31.5,17,-4,35.5
KS-021,Cherokee County,Kansas,32.6,17,-3.8,36.4
KS-023,Cheyenne County,Kansas,23.4,11,-5.6,29
KS-025,Clark County,Kansas,29.7,16,-4.5,34.2
KS-027,Clay County,Kansas,23.2,10,-6.9,30.1
KS-029,Cloud County,Kansas,22.2,7,-7.5,29.7
KS-031,Coffey County,Kansas,28.7,18,-4.1,32.8
KS-033,Comanche County,Kansas,29.9,19,-3.9,33.8
KS-035,Cowley County,Kansas,30.9,16,-3.8,34.7
KS-037,Crawford County,Kansas,31.2,15,-4.2,35.4
KS-039,Decatur County,Kansas,22,9,-6.4,28.4
KS-041,Dickinson County,Kansas,25.2,14,-5.8,31
KS-043,Doniphan County,Kansas,24.7,16,-4.9,29.6
KS-045,Douglas County,Kansas,28,20,-3.9,31.9
KS-047,Edwards County,Kansas,28,20,-4.2,32.2
KS-049,Elk County,Kansas,30.5,18,-4.1,34.6
KS-051,Ellis County,Kansas,24,7,-6.7,30.7
KS-053,Ellsworth County,Kansas,24.8,11,-6.4,31.2
KS-055,Finney County,Kansas,26.6,16,-4.5,31.1
KS-057,Ford County,Kansas,28,18,-4.5,32.5
KS-059,Franklin County,Kansas,28.4,18,-4.2,32.6
KS-061,Geary County,Kansas,24.9,14,-5.8,30.7
KS-063,Gove County,Kansas,24.3,9,-6,30.3
KS-065,Graham County,Kansas,23,7,-7,30
KS-067,Grant County,Kansas,27.8,15,-4.5,32.3
KS-069,Gray County,Kansas,27.6,19,-4.3,31.9
KS-071,Greeley County,Kansas,25.9,19,-3.9,29.8
KS-073,Greenwood County,Kansas,29.3,16,-4,33.3
KS-075,Hamilton County,Kansas,27.1,16,-4.1,31.2
KS-077,Harper County,Kansas,30.7,18,-3.7,34.4
KS-079,Harvey County,Kansas,28.1,17,-4.5,32.6
KS-081,Haskell County,Kansas,27.8,17,-4.3,32.1
KS-083,Hodgeman County,Kansas,26.7,14,-5.4,32.1
KS-085,Jackson County,Kansas,25.3,19,-4.3,29.6
KS-087,Jefferson County,Kansas,26.3,18,-4.4,30.7
KS-089,Jewell County,Kansas,20.8,7,-7.4,28.2
KS-091,Johnson County,Kansas,28.4,22,-3.5,31.9
KS-093,Kearny County,Kansas,26.8,16,-4.3,31.1
KS-095,Kingman County,Kansas,29.2,16,-4.2,33.4
KS-097,Kiowa County,Kansas,28.7,18,-4.2,32.9
KS-099,Labette County,Kansas,32.1,17,-4.2,36.3
KS-101,Lane County,Kansas,25.1,11,-5.4,30.5
KS-103,Leavenworth County,Kansas,27.5,22,-3.6,31.1
KS-105,Lincoln County,Kansas,23.8,9,-6.5,30.3
KS-107,Linn County,Kansas,29.6,19,-4,33.6
KS-109,Logan County,Kansas,25,14,-5.1,30.1
KS-111,Lyon County,Kansas,27.4,18,-4.4,31.8
KS-113,McPherson County,Kansas,26.3,14,-5.3,31.6
KS-115,Marion County,Kansas,27.2,17,-4.6,31.8
KS-117,Marshall County,Kansas,22,13,-6.6,28.6
KS-119,Meade County,Kansas,29.7,18,-4.1,33.8
KS-121,Miami County,Kansas,29,20,-3.7,32.7
KS-123,Mitchell County,Kansas,22.6,6,-6.9,29.5
KS-125,Montgomery County,Kansas,32.2,18,-3.9,36.1
KS-127,Morris County,Kansas,25.8,15,-5.1,30.9
KS-129,Morton County,Kansas,29.5,16,-4,33.5
KS-131,Nemaha County,Kansas,23,16,-5.5,28.5
KS-133,Neosho County,Kansas,30.7,15,-4.4,35.1
KS-135,Ness County,Kansas,25.1,6,-6.3,31.4
KS-137,Norton County,Kansas,21.3,6,-7.3,28.6
KS-139,Osage County,Kansas,27.9,19,-3.9,31.8
KS-141,Osborne County,Kansas,22.6,7,-7.1,29.7
