April 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-163,Rooks County,Kansas,54.5,93,2.2,52.3
KS-165,Rush County,Kansas,54.8,88,1.8,53
KS-167,Russell County,Kansas,54.6,83,1.6,53
KS-169,Saline County,Kansas,55.9,87,2,53.9
KS-171,Scott County,Kansas,52.5,78,1,51.5
KS-173,Sedgwick County,Kansas,57.1,86,1.4,55.7
KS-175,Seward County,Kansas,54.5,69,0.1,54.4
KS-177,Shawnee County,Kansas,56.3,92,2.4,53.9
KS-179,Sheridan County,Kansas,52.1,84,1.4,50.7
KS-181,Sherman County,Kansas,49.6,71,0.7,48.9
KS-183,Smith County,Kansas,54,95,2.2,51.8
KS-185,Stafford County,Kansas,55.4,87,1.4,54
KS-187,Stanton County,Kansas,53.4,68,0.3,53.1
KS-189,Stevens County,Kansas,54.1,68,0.2,53.9
KS-191,Sumner County,Kansas,58.2,88,1.6,56.6
KS-193,Thomas County,Kansas,50.3,70,0.4,49.9
KS-195,Trego County,Kansas,54.1,91,1.9,52.2
KS-197,Wabaunsee County,Kansas,56.4,100,2.8,53.6
KS-199,Wallace County,Kansas,50.4,68,0.6,49.8
KS-201,Washington County,Kansas,55.4,107,3.3,52.1
KS-203,Wichita County,Kansas,51.9,76,0.9,51
KS-205,Wilson County,Kansas,57.8,78,1,56.8
KS-207,Woodson County,Kansas,56.9,78,1.2,55.7
KS-209,Wyandotte County,Kansas,57.2,103,3.1,54.1
KY-001,Adair County,Kentucky,56.3,75,1,55.3
KY-003,Allen County,Kentucky,58.2,80,1.1,57.1
KY-005,Anderson County,Kentucky,56.2,90,2.2,54
KY-007,Ballard County,Kentucky,59,87,1.8,57.2
KY-009,Barren County,Kentucky,58,82,1.3,56.7
KY-011,Bath County,Kentucky,56,89,2.1,53.9
KY-013,Bell County,Kentucky,55.4,76,0.8,54.6
KY-015,Boone County,Kentucky,55.6,104,3,52.6
KY-017,Bourbon County,Kentucky,55.4,89,2.2,53.2
KY-019,Boyd County,Kentucky,56.4,95,2.7,53.7
KY-021,Boyle County,Kentucky,56.1,85,2,54.1
KY-023,Bracken County,Kentucky,55.5,102,2.7,52.8
KY-025,Breathitt County,Kentucky,56.6,81,1.4,55.2
KY-027,Breckinridge County,Kentucky,57,85,1.9,55.1
KY-029,Bullitt County,Kentucky,57,86,1.9,55.1
KY-031,Butler County,Kentucky,58.6,90,2,56.6
KY-033,Caldwell County,Kentucky,59.7,97,2.5,57.2
KY-035,Calloway County,Kentucky,59.3,85,1.3,58
KY-037,Campbell County,Kentucky,55.8,106,3,52.8
KY-039,Carlisle County,Kentucky,59.4,90,1.9,57.5
KY-041,Carroll County,Kentucky,56,92,2.3,53.7
KY-043,Carter County,Kentucky,55.6,91,2.4,53.2
KY-045,Casey County,Kentucky,56,82,1.6,54.4
KY-047,Christian County,Kentucky,59,86,1.8,57.2
KY-049,Clark County,Kentucky,56,87,2.2,53.8
KY-051,Clay County,Kentucky,55.5,77,0.5,55
KY-053,Clinton County,Kentucky,56.5,75,0.8,55.7
KY-055,Crittenden County,Kentucky,59.2,95,2.4,56.8
KY-057,Cumberland County,Kentucky,57.1,75,0.8,56.3
KY-059,Daviess County,Kentucky,58.3,93,2.3,56
KY-061,Edmonson County,Kentucky,58.2,85,1.8,56.4
KY-063,Elliott County,Kentucky,55.6,88,2.1,53.5
KY-065,Estill County,Kentucky,56.9,88,2,54.9
KY-067,Fayette County,Kentucky,55.6,89,2.3,53.3
KY-069,Fleming County,Kentucky,55.4,89,2.1,53.3
KY-071,Floyd County,Kentucky,56.3,76,1,55.3
KY-073,Franklin County,Kentucky,55.9,90,2,53.9
KY-075,Fulton County,Kentucky,59.4,83,1,58.4
KY-077,Gallatin County,Kentucky,55.7,92,2.4,53.3
KY-079,Garrard County,Kentucky,56.2,85,1.9,54.3
KY-081,Grant County,Kentucky,55.4,94,2.4,53
KY-083,Graves County,Kentucky,59.4,87,1.7,57.7
KY-085,Grayson County,Kentucky,57.3,88,1.8,55.5
KY-087,Green County,Kentucky,56.9,77,1.2,55.7
KY-089,Greenup County,Kentucky,55.9,99,2.8,53.1
KY-091,Hancock County,Kentucky,57.9,92,2.3,55.6
KY-093,Hardin County,Kentucky,56.7,86,1.7,55
KY-095,Harlan County,Kentucky,54.4,78,1.1,53.3
KY-097,Harrison County,Kentucky,55.5,92,2.4,53.1
KY-099,Hart County,Kentucky,57.5,85,1.6,55.9
KY-101,Henderson County,Kentucky,58.3,91,1.9,56.4
KY-103,Henry County,Kentucky,55.9,89,2.2,53.7
KY-105,Hickman County,Kentucky,59.5,88,1.6,57.9
KY-107,Hopkins County,Kentucky,59.6,97,2.6,57
KY-109,Jackson County,Kentucky,55.8,83,1.5,54.3
KY-111,Jefferson County,Kentucky,57,88,2.1,54.9
KY-113,Jessamine County,Kentucky,56.1,90,2.2,53.9
KY-115,Johnson County,Kentucky,55.8,81,1.3,54.5
KY-117,Kenton County,Kentucky,55.6,104,3,52.6
KY-119,Knott County,Kentucky,55.7,79,1,54.7
KY-121,Knox County,Kentucky,55.8,76,0.6,55.2
KY-123,Larue County,Kentucky,56.8,85,1.6,55.2
KY-125,Laurel County,Kentucky,55.7,78,1,54.7
KY-127,Lawrence County,Kentucky,56,87,1.9,54.1
KY-129,Lee County,Kentucky,57.2,88,2,55.2
KY-131,Leslie County,Kentucky,55.5,78,0.8,54.7
KY-133,Letcher County,Kentucky,54.8,77,0.9,53.9
KY-135,Lewis County,Kentucky,55.4,93,2.5,52.9
KY-137,Lincoln County,Kentucky,55.9,84,1.8,54.1
KY-139,Livingston County,Kentucky,59.1,88,2.1,57
KY-141,Logan County,Kentucky,58.8,85,1.7,57.1
KY-143,Lyon County,Kentucky,59.7,92,2.2,57.5
KY-145,McCracken County,Kentucky,59.1,90,2,57.1
KY-147,McCreary County,Kentucky,56.2,81,1.2,55
KY-149,McLean County,Kentucky,58.8,93,2.3,56.5
KY-151,Madison County,Kentucky,56.3,85,1.8,54.5
KY-153,Magoffin County,Kentucky,55.8,82,1.2,54.6
KY-155,Marion County,Kentucky,56.6,82,1.7,54.9
KY-157,Marshall County,Kentucky,59.7,87,1.9,57.8
KY-159,Martin County,Kentucky,56.5,78,1.5,55
KY-161,Mason County,Kentucky,55.1,94,2.3,52.8
KY-163,Meade County,Kentucky,56.8,86,2,54.8
KY-165,Menifee County,Kentucky,56.2,89,2.1,54.1
KY-167,Mercer County,Kentucky,56.3,89,2.2,54.1
KY-169,Metcalfe County,Kentucky,56.9,78,1,55.9
KY-171,Monroe County,Kentucky,57.4,78,0.8,56.6
KY-173,Montgomery County,Kentucky,55.9,86,2.2,53.7
KY-175,Morgan County,Kentucky,55.9,85,1.8,54.1
KY-177,Muhlenberg County,Kentucky,59.2,94,2.3,56.9
KY-179,Nelson County,Kentucky,56.8,85,1.9,54.9
KY-181,Nicholas County,Kentucky,55.4,90,2.2,53.2
KY-183,Ohio County,Kentucky,58.2,90,2.2,56
KY-185,Oldham County,Kentucky,56.5,95,2.5,54
KY-187,Owen County,Kentucky,55.5,89,2.1,53.4
KY-189,Owsley County,Kentucky,56.7,82,1.5,55.2
KY-191,Pendleton County,Kentucky,55.8,102,2.8,53
KY-193,Perry County,Kentucky,56,82,1.1,54.9
KY-195,Pike County,Kentucky,56.5,80,1.4,55.1
KY-197,Powell County,Kentucky,56.8,88,2.2,54.6
KY-199,Pulaski County,Kentucky,56.4,83,1.6,54.8
KY-201,Robertson County,Kentucky,55.4,97,2.5,52.9
KY-203,Rockcastle County,Kentucky,55.8,82,1.5,54.3
KY-205,Rowan County,Kentucky,55.7,91,2.1,53.6
KY-207,Russell County,Kentucky,56.2,76,1,55.2
KY-209,Scott County,Kentucky,55.4,88,2.1,53.3
KY-211,Shelby County,Kentucky,56,91,2.2,53.8
KY-213,Simpson County,Kentucky,58.2,80,1.1,57.1
KY-215,Spencer County,Kentucky,56.5,88,2,54.5
KY-217,Taylor County,Kentucky,56.5,81,1.4,55.1
KY-219,Todd County,Kentucky,58.8,84,1.7,57.1
KY-221,Trigg County,Kentucky,59.1,84,1.4,57.7
KY-223,Trimble County,Kentucky,56.4,102,2.8,53.6
KY-225,Union County,Kentucky,58.9,94,2.3,56.6
KY-227,Warren County,Kentucky,58.3,80,1.3,57
KY-229,Washington County,Kentucky,56.5,85,2,54.5
KY-231,Wayne County,Kentucky,56.5,81,1.4,55.1
KY-233,Webster County,Kentucky,59.3,97,2.5,56.8
KY-235,Whitley County,Kentucky,56.1,76,0.7,55.4
KY-237,Wolfe County,Kentucky,56.6,88,2,54.6
KY-239,Woodford County,Kentucky,56,89,2.3,53.7
LA-001,Acadia Parish,Louisiana,67,46,-1.1,68.1
LA-003,Allen Parish,Louisiana,66.6,52,-0.6,67.2
LA-005,Ascension Parish,Louisiana,66.9,52,-0.6,67.5
LA-007,Assumption Parish,Louisiana,67,45,-1,68
LA-009,Avoyelles Parish,Louisiana,66.1,52,-0.7,66.8
LA-011,Beauregard Parish,Louisiana,65.7,45,-1,66.7
LA-013,Bienville Parish,Louisiana,63.7,60,-0.2,63.9
LA-015,Bossier Parish,Louisiana,63.8,60,-0.3,64.1
LA-017,Caddo Parish,Louisiana,63.9,55,-0.6,64.5
LA-019,Calcasieu Parish,Louisiana,66.5,39,-1.1,67.6
LA-021,Caldwell Parish,Louisiana,64.5,62,-0.3,64.8
LA-023,Cameron Parish,Louisiana,67.2,42,-0.9,68.1
LA-025,Catahoula Parish,Louisiana,65.3,56,-0.5,65.8
LA-027,Claiborne Parish,Louisiana,62.9,56,-0.5,63.4
LA-029,Concordia Parish,Louisiana,65.6,57,-0.4,66
LA-031,De Soto Parish,Louisiana,64.1,54,-0.6,64.7
LA-033,East Baton Rouge Parish,Louisiana,65.8,36,-1.3,67.1
LA-035,East Carroll Parish,Louisiana,65.1,83,0.9,64.2
LA-037,East Feliciana Parish,Louisiana,65,38,-1.2,66.2
LA-039,Evangeline Parish,Louisiana,66.5,50,-0.8,67.3
LA-041,Franklin Parish,Louisiana,65.1,68,0,65.1
LA-043,Grant Parish,Louisiana,64.8,48,-1,65.8
LA-045,Iberia Parish,Louisiana,67.3,49,-0.8,68.1
LA-047,Iberville Parish,Louisiana,66.7,47,-0.9,67.6
LA-049,Jackson Parish,Louisiana,63.5,60,-0.4,63.9
LA-051,Jefferson Parish,Louisiana,67.9,53,-0.4,68.3
LA-053,Jefferson Davis Parish,Louisiana,67.2,47,-0.9,68.1
LA-055,Lafayette Parish,Louisiana,66.8,41,-1.2,68
LA-057,Lafourche Parish,Louisiana,67.8,44,-0.7,68.5
LA-059,La Salle Parish,Louisiana,64.8,49,-0.9,65.7
LA-061,Lincoln Parish,Louisiana,63,56,-0.5,63.5
LA-063,Livingston Parish,Louisiana,66.1,45,-0.8,66.9
LA-065,Madison Parish,Louisiana,64.8,65,0,64.8
LA-067,Morehouse Parish,Louisiana,64.4,78,0.5,63.9
LA-069,Natchitoches Parish,Louisiana,64.4,47,-1,65.4
LA-071,Orleans Parish,Louisiana,66.9,46,-0.7,67.6
LA-073,Ouachita Parish,Louisiana,64,68,-0.2,64.2
LA-075,Plaquemines Parish,Louisiana,67.7,53,-0.4,68.1
LA-077,Pointe Coupee Parish,Louisiana,65.8,32,-1.5,67.3
LA-079,Rapides Parish,Louisiana,65.5,48,-1,66.5
LA-081,Red River Parish,Louisiana,64.2,57,-0.4,64.6
LA-083,Richland Parish,Louisiana,64.6,71,-0,64.6
LA-085,Sabine Parish,Louisiana,63.9,38,-1.2,65.1
LA-087,St. Bernard Parish,Louisiana,66.9,49,-0.6,67.5
LA-089,St. Charles Parish,Louisiana,67.6,48,-0.6,68.2
LA-091,St. Helena Parish,Louisiana,64.8,43,-1.1,65.9
LA-093,St. James Parish,Louisiana,67,45,-0.8,67.8
LA-095,St. John the Baptist Parish,Louisiana,67,45,-0.7,67.7
LA-097,St. Landry Parish,Louisiana,66.3,42,-1.2,67.5
LA-099,St. Martin Parish,Louisiana,66.8,44,-1.1,67.9
LA-101,St. Mary Parish,Louisiana,67.1,41,-1,68.1
LA-103,St. Tammany Parish,Louisiana,65.4,39,-1.1,66.5
LA-105,Tangipahoa Parish,Louisiana,65.4,44,-0.8,66.2
LA-107,Tensas Parish,Louisiana,64.8,56,-0.5,65.3
LA-109,Terrebonne Parish,Louisiana,67.7,42,-0.9,68.6
LA-111,Union Parish,Louisiana,63.4,69,-0.2,63.6
LA-113,Vermilion Parish,Louisiana,67.6,50,-0.7,68.3
LA-115,Vernon Parish,Louisiana,64.6,44,-1.2,65.8
LA-117,Washington Parish,Louisiana,64.7,41,-1.1,65.8
LA-119,Webster Parish,Louisiana,63.6,61,-0.3,63.9
LA-121,West Baton Rouge Parish,Louisiana,66.1,33,-1.4,67.5
LA-123,West Carroll Parish,Louisiana,64.8,80,0.7,64.1
LA-125,West Feliciana Parish,Louisiana,65.4,37,-1.3,66.7
LA-127,Winn Parish,Louisiana,64.4,58,-0.4,64.8
ME-001,Androscoggin County,Maine,43.9,107,2.7,41.2
ME-003,Aroostook County,Maine,39.1,108,2.9,36.2
ME-005,Cumberland County,Maine,44.4,105,2.6,41.8
ME-007,Franklin County,Maine,39.2,111,2.9,36.3
ME-009,Hancock County,Maine,43.8,111,3,40.8
ME-011,Kennebec County,Maine,43.7,106,2.6,41.1
ME-013,Knox County,Maine,43.5,108,2.7,40.8
ME-015,Lincoln County,Maine,44,108,2.8,41.2
ME-017,Oxford County,Maine,41.7,109,3.1,38.6
ME-019,Penobscot County,Maine,42.2,109,2.6,39.6
ME-021,Piscataquis County,Maine,39.5,110,2.8,36.7
ME-023,Sagadahoc County,Maine,44,105,2.4,41.6
ME-025,Somerset County,Maine,39.3,106,2.6,36.7
ME-027,Waldo County,Maine,43.5,108,2.8,40.7
ME-029,Washington County,Maine,42.9,112,3,39.9
ME-031,York County,Maine,45.3,107,2.8,42.5
MD-001,Allegany County,Maryland,52.9,98,2.5,50.4
MD-003,Anne Arundel County,Maryland,56.4,100,2.7,53.7
MD-005,Baltimore County,Maryland,55.1,113,3.7,51.4
MD-009,Calvert County,Maryland,55.6,93,1.7,53.9
MD-011,Caroline County,Maryland,55.1,95,2.3,52.8
MD-013,Carroll County,Maryland,53.8,110,3.4,50.4
MD-015,Cecil County,Maryland,55.1,113,3.4,51.7
MD-017,Charles County,Maryland,55.8,86,1.5,54.3
MD-019,Dorchester County,Maryland,55.9,98,2.3,53.6
MD-021,Frederick County,Maryland,54.5,111,3.3,51.2
MD-023,Garrett County,Maryland,48.5,96,2.3,46.2
MD-025,Harford County,Maryland,55.8,116,4.1,51.7
MD-027,Howard County,Maryland,54.4,102,2.9,51.5
MD-029,Kent County,Maryland,55.7,107,2.9,52.8
MD-031,Montgomery County,Maryland,54.4,93,2.2,52.2
MD-033,Prince George&#039;s County,Maryland,55.6,93,2,53.6
MD-035,Queen Anne&#039;s County,Maryland,55.5,100,2.5,53
MD-037,St. Mary&#039;s County,Maryland,55.9,90,1.8,54.1
MD-039,Somerset County,Maryland,55.3,86,1.5,53.8
MD-041,Talbot County,Maryland,56,98,2.3,53.7
MD-043,Washington County,Maryland,54,109,3,51
MD-045,Wicomico County,Maryland,55.2,93,2.1,53.1
MD-047,Worcester County,Maryland,54.1,84,1.4,52.7
MD-510,Baltimore City,Maryland,56.5,112,3.6,52.9
MD-511,Washington, D.C.,Washington, D.C.,55.6,89,1.7,53.9
MA-001,Barnstable County,Massachusetts,46.6,102,2,44.6
MA-003,Berkshire County,Massachusetts,46.2,113,3.7,42.5
MA-005,Bristol County,Massachusetts,48.8,107,2.7,46.1
MA-007,Dukes County,Massachusetts,47,98,2,45
MA-009,Essex County,Massachusetts,48,112,3.1,44.9
MA-011,Franklin County,Massachusetts,47.7,116,3.7,44
MA-013,Hampden County,Massachusetts,49,116,3.7,45.3
MA-015,Hampshire County,Massachusetts,48.5,116,3.6,44.9
MA-017,Middlesex County,Massachusetts,49,117,3.4,45.6
MA-019,Nantucket County,Massachusetts,45.2,93,1.6,43.6
MA-021,Norfolk County,Massachusetts,49.3,115,3.4,45.9
MA-023,Plymouth County,Massachusetts,48.4,108,2.7,45.7
MA-025,Suffolk County,Massachusetts,49.3,115,3.6,45.7
MA-027,Worcester County,Massachusetts,48.1,115,3.7,44.4
MI-001,Alcona County,Michigan,43.6,104,3.3,40.3
MI-003,Alger County,Michigan,42.4,119,4.7,37.7
MI-005,Allegan County,Michigan,51.1,119,5.1,46
MI-007,Alpena County,Michigan,43.5,105,3.5,40
MI-009,Antrim County,Michigan,45.5,117,4.9,40.6
MI-011,Arenac County,Michigan,45.9,104,3.4,42.5
MI-013,Baraga County,Michigan,41.9,117,5.3,36.6
MI-015,Barry County,Michigan,50.2,117,4.7,45.5
MI-017,Bay County,Michigan,47,102,3.1,43.9
MI-019,Benzie County,Michigan,46.6,125,6.3,40.3
MI-021,Berrien County,Michigan,51.5,116,4.8,46.7
MI-023,Branch County,Michigan,50.6,117,4.4,46.2
MI-025,Calhoun County,Michigan,50.1,115,4.5,45.6
MI-027,Cass County,Michigan,51.4,116,4.9,46.5
MI-029,Charlevoix County,Michigan,44.8,113,4.2,40.6
MI-031,Cheboygan County,Michigan,44,112,4.1,39.9
MI-033,Chippewa County,Michigan,42.5,122,5.2,37.3
MI-035,Clare County,Michigan,46.5,114,4.4,42.1
MI-037,Clinton County,Michigan,49.3,112,4,45.3
MI-039,Crawford County,Michigan,44.8,112,4.4,40.4
MI-041,Delta County,Michigan,43.7,121,5.1,38.6
MI-043,Dickinson County,Michigan,43.5,118,5.1,38.4
MI-045,Eaton County,Michigan,49.6,115,4.3,45.3
MI-047,Emmet County,Michigan,43.7,114,4.3,39.4
MI-049,Genesee County,Michigan,48.7,108,3.8,44.9
MI-051,Gladwin County,Michigan,46.9,110,3.9,43
MI-053,Gogebic County,Michigan,43.9,122,6.1,37.8
MI-055,Grand Traverse County,Michigan,46,119,5.5,40.5
MI-057,Gratiot County,Michigan,49.1,115,4.4,44.7
MI-059,Hillsdale County,Michigan,49.7,114,3.9,45.8
MI-061,Houghton County,Michigan,42.8,117,5.1,37.7
MI-063,Huron County,Michigan,45.7,109,3.4,42.3
MI-065,Ingham County,Michigan,49.4,115,4.3,45.1
MI-067,Ionia County,Michigan,49.4,114,4.3,45.1
MI-069,Iosco County,Michigan,44.5,105,3.2,41.3
MI-071,Iron County,Michigan,42.8,119,5.6,37.2
MI-073,Isabella County,Michigan,48.2,117,4.7,43.5
MI-075,Jackson County,Michigan,49.5,114,4.3,45.2
MI-077,Kalamazoo County,Michigan,51,118,4.9,46.1
MI-079,Kalkaska County,Michigan,45.5,116,5,40.5
MI-081,Kent County,Michigan,49.9,119,5,44.9
MI-083,Keweenaw County,Michigan,40.7,114,4.2,36.5
MI-085,Lake County,Michigan,47.6,122,5.1,42.5
MI-087,Lapeer County,Michigan,48.1,108,3.7,44.4
MI-089,Leelanau County,Michigan,45.8,123,6,39.8
MI-091,Lenawee County,Michigan,49.8,109,3.4,46.4
MI-093,Livingston County,Michigan,48.9,114,4.2,44.7
MI-095,Luce County,Michigan,42.5,121,5.4,37.1
MI-097,Mackinac County,Michigan,43.3,124,5.6,37.7
MI-099,Macomb County,Michigan,49,112,3.6,45.4
MI-101,Manistee County,Michigan,47.1,125,5.7,41.5
MI-103,Marquette County,Michigan,42.3,119,5.3,37
MI-105,Mason County,Michigan,47.4,119,5,42.4
MI-107,Mecosta County,Michigan,47.5,117,4.5,43
MI-109,Menominee County,Michigan,44.9,120,4.9,40
MI-111,Midland County,Michigan,48.2,110,4,44.2
MI-113,Missaukee County,Michigan,45.6,115,4.8,40.8
MI-115,Monroe County,Michigan,50.4,110,3.4,47
MI-117,Montcalm County,Michigan,48.7,119,4.8,43.9
MI-119,Montmorency County,Michigan,44.2,104,3.9,40.3
MI-121,Muskegon County,Michigan,49.6,123,5.5,44.1
MI-123,Newaygo County,Michigan,48.5,120,5.1,43.4
MI-125,Oakland County,Michigan,48.8,114,3.9,44.9
MI-127,Oceana County,Michigan,48.2,120,5.2,43
MI-129,Ogemaw County,Michigan,45,106,3.6,41.4
MI-131,Ontonagon County,Michigan,44,122,5.9,38.1
MI-133,Osceola County,Michigan,46.3,117,4.6,41.7
MI-135,Oscoda County,Michigan,44.1,104,3.6,40.5
MI-137,Otsego County,Michigan,44.3,113,4.4,39.9
MI-139,Ottawa County,Michigan,50.4,121,5.2,45.2
MI-141,Presque Isle County,Michigan,43.9,110,4.1,39.8
MI-143,Roscommon County,Michigan,45.5,112,4.5,41
MI-145,Saginaw County,Michigan,48.5,107,3.6,44.9
MI-147,St. Clair County,Michigan,47.6,102,2.9,44.7
MI-149,St. Joseph County,Michigan,51.5,116,4.9,46.6
MI-151,Sanilac County,Michigan,46.1,98,2.8,43.3
MI-153,Schoolcraft County,Michigan,43.3,120,4.9,38.4
MI-155,Shiawassee County,Michigan,49,112,3.9,45.1
MI-157,Tuscola County,Michigan,47.2,103,3.1,44.1
MI-159,Van Buren County,Michigan,51.5,118,5.1,46.4
MI-161,Washtenaw County,Michigan,49,108,3.6,45.4
MI-163,Wayne County,Michigan,49.8,111,3.5,46.3
MI-165,Wexford County,Michigan,46,120,5.2,40.9
MN-001,Aitkin County,Minnesota,46.3,121,6.4,39.9
MN-003,Anoka County,Minnesota,49.9,117,5.5,44.4
MN-005,Becker County,Minnesota,47.1,121,6.8,40.3
MN-007,Beltrami County,Minnesota,46.2,123,7.4,38.8
MN-009,Benton County,Minnesota,48.5,117,5.9,42.6
MN-011,Big Stone County,Minnesota,49.3,118,5.7,43.6
MN-013,Blue Earth County,Minnesota,51.2,118,5.6,45.6
MN-015,Brown County,Minnesota,50.7,116,5.4,45.3
MN-017,Carlton County,Minnesota,44.5,120,5.3,39.2
MN-019,Carver County,Minnesota,50.9,120,6,44.9
MN-021,Cass County,Minnesota,46.8,122,6.9,39.9
MN-023,Chippewa County,Minnesota,50.2,121,6.1,44.1
MN-025,Chisago County,Minnesota,49.6,119,5.8,43.8
MN-027,Clay County,Minnesota,48.9,121,6.8,42.1
MN-029,Clearwater County,Minnesota,46.3,122,7.1,39.2
MN-031,Cook County,Minnesota,39.9,119,4.9,35
MN-033,Cottonwood County,Minnesota,50.5,119,6,44.5
MN-035,Crow Wing County,Minnesota,47.6,122,6.8,40.8
MN-037,Dakota County,Minnesota,50.7,118,5.3,45.4
MN-039,Dodge County,Minnesota,49.4,117,5.4,44
MN-041,Douglas County,Minnesota,48,120,6.5,41.5
MN-043,Faribault County,Minnesota,51.8,122,6.4,45.4
MN-045,Fillmore County,Minnesota,49.8,118,5.3,44.5
MN-047,Freeborn County,Minnesota,51,123,6.3,44.7
MN-049,Goodhue County,Minnesota,49.6,114,4.8,44.8
MN-051,Grant County,Minnesota,48.8,120,6.3,42.5
MN-053,Hennepin County,Minnesota,50.7,120,5.9,44.8
MN-055,Houston County,Minnesota,50.7,115,5.1,45.6
MN-057,Hubbard County,Minnesota,46.3,122,6.9,39.4
MN-059,Isanti County,Minnesota,49.2,119,5.7,43.5
MN-061,Itasca County,Minnesota,45.9,122,7.2,38.7
MN-063,Jackson County,Minnesota,50.6,119,5.9,44.7
MN-065,Kanabec County,Minnesota,47.6,118,5.7,42
MN-067,Kandiyohi County,Minnesota,49.2,118,5.8,43.4
MN-069,Kittson County,Minnesota,46.5,118,7.2,39.3
MN-071,Koochiching County,Minnesota,45.5,121,7.5,38
MN-073,Lac qui Parle County,Minnesota,50.3,121,6.1,44.2
MN-075,Lake County,Minnesota,42,121,5.8,36.2
MN-077,Lake of the Woods County,Minnesota,45.5,123,7.5,38
MN-079,Le Sueur County,Minnesota,50.4,116,5,45.4
MN-081,Lincoln County,Minnesota,49.3,118,5.8,43.5
MN-083,Lyon County,Minnesota,50.2,116,5.7,44.5
MN-085,McLeod County,Minnesota,50,117,5.4,44.6
MN-087,Mahnomen County,Minnesota,47.1,121,7.1,40
MN-089,Marshall County,Minnesota,46.9,119,7.1,39.8
MN-091,Martin County,Minnesota,50.9,118,5.7,45.2
MN-093,Meeker County,Minnesota,49.2,118,5.6,43.6
MN-095,Mille Lacs County,Minnesota,47.8,118,5.9,41.9
MN-097,Morrison County,Minnesota,47.9,119,6.1,41.8
MN-099,Mower County,Minnesota,50.1,122,6.1,44
MN-101,Murray County,Minnesota,50.1,120,6.2,43.9
MN-103,Nicollet County,Minnesota,50.4,114,5,45.4
MN-105,Nobles County,Minnesota,50.4,119,5.9,44.5
MN-107,Norman County,Minnesota,48.4,119,6.8,41.6
MN-109,Olmsted County,Minnesota,49.8,118,5.6,44.2
MN-111,Otter Tail County,Minnesota,48.1,121,6.8,41.3
MN-113,Pennington County,Minnesota,47.1,119,7.1,40
MN-115,Pine County,Minnesota,46.3,119,5.3,41
MN-117,Pipestone County,Minnesota,49.8,119,6,43.8
MN-119,Polk County,Minnesota,47.6,119,6.7,40.9
MN-121,Pope County,Minnesota,48.7,120,6.5,42.2
MN-123,Ramsey County,Minnesota,50.5,117,5.4,45.1
MN-125,Red Lake County,Minnesota,47.4,119,6.9,40.5
MN-127,Redwood County,Minnesota,50.8,119,5.7,45.1
MN-129,Renville County,Minnesota,50.4,118,5.6,44.8
MN-131,Rice County,Minnesota,49.9,113,4.9,45
MN-133,Rock County,Minnesota,50.8,119,5.8,45
MN-135,Roseau County,Minnesota,45.7,121,7.3,38.4
MN-137,St. Louis County,Minnesota,44.3,123,6.7,37.6
MN-139,Scott County,Minnesota,51,118,5.6,45.4
MN-141,Sherburne County,Minnesota,49.6,121,6.1,43.5
MN-143,Sibley County,Minnesota,50.4,116,5.3,45.1
MN-145,Stearns County,Minnesota,48.8,121,6.3,42.5
MN-147,Steele County,Minnesota,49.6,117,5.1,44.5
MN-149,Stevens County,Minnesota,49,120,6.1,42.9
MN-151,Swift County,Minnesota,49.5,121,6,43.5
MN-153,Todd County,Minnesota,47.8,121,6.5,41.3
MN-155,Traverse County,Minnesota,49.2,121,6,43.2
MN-157,Wabasha County,Minnesota,49.7,113,4.8,44.9
MN-159,Wadena County,Minnesota,47.3,121,6.8,40.5
MN-161,Waseca County,Minnesota,50.7,119,5.7,45
MN-163,Washington County,Minnesota,50,115,5.1,44.9
MN-165,Watonwan County,Minnesota,50.9,118,5.7,45.2
MN-167,Wilkin County,Minnesota,49.3,120,6.5,42.8
MN-169,Winona County,Minnesota,50.1,116,5.2,44.9
MN-171,Wright County,Minnesota,50.1,122,6.2,43.9
MN-173,Yellow Medicine County,Minnesota,50.5,120,5.9,44.6
MS-001,Adams County,Mississippi,64.9,55,-0.6,65.5
MS-003,Alcorn County,Mississippi,59.5,51,-0.6,60.1
MS-005,Amite County,Mississippi,64,40,-1.3,65.3
MS-007,Attala County,Mississippi,62.1,58,-0.5,62.6
MS-009,Benton County,Mississippi,60.1,60,-0.3,60.4
MS-011,Bolivar County,Mississippi,63.6,82,0.6,63
MS-013,Calhoun County,Mississippi,61.2,47,-1,62.2
MS-015,Carroll County,Mississippi,62.3,56,-0.4,62.7
MS-017,Chickasaw County,Mississippi,61.4,51,-0.8,62.2
MS-019,Choctaw County,Mississippi,61.2,53,-0.9,62.1
MS-021,Claiborne County,Mississippi,64.1,47,-0.9,65
MS-023,Clarke County,Mississippi,62.2,25,-1.9,64.1
MS-025,Clay County,Mississippi,62,56,-0.6,62.6
MS-027,Coahoma County,Mississippi,63.6,86,1.3,62.3
MS-029,Copiah County,Mississippi,63.4,41,-1.2,64.6
MS-031,Covington County,Mississippi,63.2,34,-1.5,64.7
MS-033,DeSoto County,Mississippi,61.8,72,0.2,61.6
MS-035,Forrest County,Mississippi,63.5,25,-1.9,65.4
