November 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-057,Lancaster County,South Carolina,51.3,72,0.5,50.8
SC-059,Laurens County,South Carolina,51.6,71,0.5,51.1
SC-061,Lee County,South Carolina,53.5,72,0.6,52.9
SC-063,Lexington County,South Carolina,53.8,75,0.9,52.9
SC-065,McCormick County,South Carolina,52.4,60,-0,52.4
SC-067,Marion County,South Carolina,54.5,75,1,53.5
SC-069,Marlboro County,South Carolina,52.5,67,0.3,52.2
SC-071,Newberry County,South Carolina,52.7,77,1,51.7
SC-073,Oconee County,South Carolina,49.7,58,-0.3,50
SC-075,Orangeburg County,South Carolina,55,73,0.6,54.4
SC-077,Pickens County,South Carolina,49.7,60,-0,49.7
SC-079,Richland County,South Carolina,54,72,0.6,53.4
SC-081,Saluda County,South Carolina,52.6,70,0.4,52.2
SC-083,Spartanburg County,South Carolina,50.8,74,0.8,50
SC-085,Sumter County,South Carolina,54.3,72,0.6,53.7
SC-087,Union County,South Carolina,51.5,77,0.8,50.7
SC-089,Williamsburg County,South Carolina,55.1,74,0.8,54.3
SC-091,York County,South Carolina,50.5,68,0.4,50.1
SD-003,Aurora County,South Dakota,36.1,96,3.4,32.7
SD-005,Beadle County,South Dakota,34.2,95,2.8,31.4
SD-007,Bennett County,South Dakota,38.1,109,4.9,33.2
SD-009,Bon Homme County,South Dakota,37.9,96,3.3,34.6
SD-011,Brookings County,South Dakota,32,84,1.9,30.1
SD-013,Brown County,South Dakota,31.6,92,3,28.6
SD-015,Brule County,South Dakota,37,99,4,33
SD-017,Buffalo County,South Dakota,35.9,99,3.9,32
SD-019,Butte County,South Dakota,34.9,92,2.7,32.2
SD-021,Campbell County,South Dakota,31.8,90,2.4,29.4
SD-023,Charles Mix County,South Dakota,38.2,98,3.7,34.5
SD-025,Clark County,South Dakota,31.8,90,2.5,29.3
SD-027,Clay County,South Dakota,36.8,89,2.5,34.3
SD-029,Codington County,South Dakota,30.9,88,2.5,28.4
SD-031,Corson County,South Dakota,32.4,96,2.5,29.9
SD-033,Custer County,South Dakota,36.4,99,3.3,33.1
SD-035,Davison County,South Dakota,35.8,93,2.6,33.2
SD-037,Day County,South Dakota,30.7,85,2.5,28.2
SD-039,Deuel County,South Dakota,31.8,87,2.6,29.2
SD-041,Dewey County,South Dakota,33.9,93,2.9,31
SD-043,Douglas County,South Dakota,37.1,97,3.4,33.7
SD-045,Edmunds County,South Dakota,32,93,2.9,29.1
SD-047,Fall River County,South Dakota,38.2,106,4.3,33.9
SD-049,Faulk County,South Dakota,32.5,91,2.8,29.7
SD-051,Grant County,South Dakota,32.2,89,2.9,29.3
SD-053,Gregory County,South Dakota,38.5,101,4.2,34.3
SD-055,Haakon County,South Dakota,36.5,96,3.6,32.9
SD-057,Hamlin County,South Dakota,31.6,90,2.6,29
SD-059,Hand County,South Dakota,34,98,3.1,30.9
SD-061,Hanson County,South Dakota,35.5,90,2.5,33
SD-063,Harding County,South Dakota,32.4,85,2.2,30.2
SD-065,Hughes County,South Dakota,35.3,95,3,32.3
SD-067,Hutchinson County,South Dakota,36.5,92,2.9,33.6
SD-069,Hyde County,South Dakota,33.3,93,2.7,30.6
SD-071,Jackson County,South Dakota,38.3,100,4.4,33.9
SD-073,Jerauld County,South Dakota,35.4,97,3.5,31.9
SD-075,Jones County,South Dakota,37.4,97,3.8,33.6
SD-077,Kingsbury County,South Dakota,32.8,90,2.5,30.3
SD-079,Lake County,South Dakota,33.5,86,2.5,31
SD-081,Lawrence County,South Dakota,33.5,88,2.2,31.3
SD-083,Lincoln County,South Dakota,35.4,86,2.5,32.9
SD-085,Lyman County,South Dakota,37.1,98,3.7,33.4
SD-087,McCook County,South Dakota,35,91,2.8,32.2
SD-089,McPherson County,South Dakota,31.2,93,3,28.3
SD-091,Marshall County,South Dakota,31,91,2.9,28.1
SD-093,Meade County,South Dakota,35.7,93,2.8,32.9
SD-095,Mellette County,South Dakota,38.6,100,4.5,34.1
SD-097,Miner County,South Dakota,34.4,90,2.6,31.8
SD-099,Minnehaha County,South Dakota,34.6,91,2.8,31.8
SD-101,Moody County,South Dakota,33.1,84,2.1,31
SD-102,Oglala Lakota County,South Dakota,39.2,109,5.2,34
SD-103,Pennington County,South Dakota,36.2,96,3.4,32.8
SD-105,Perkins County,South Dakota,32.8,93,2.9,29.9
SD-107,Potter County,South Dakota,32.8,94,3,29.8
SD-109,Roberts County,South Dakota,31.9,87,2.9,29
SD-111,Sanborn County,South Dakota,35.1,92,2.6,32.5
SD-115,Spink County,South Dakota,32.9,94,2.7,30.2
SD-117,Stanley County,South Dakota,36,97,3.2,32.8
SD-119,Sully County,South Dakota,34,94,2.8,31.2
SD-121,Todd County,South Dakota,38.4,102,4.5,33.9
SD-123,Tripp County,South Dakota,38.8,102,4.8,34
SD-125,Turner County,South Dakota,35.8,91,2.8,33
SD-127,Union County,South Dakota,36.6,87,2.3,34.3
SD-129,Walworth County,South Dakota,32,90,2.4,29.6
SD-135,Yankton County,South Dakota,37.1,91,2.9,34.2
SD-137,Ziebach County,South Dakota,34.7,95,3.4,31.3
TN-001,Anderson County,Tennessee,47.1,73,0.7,46.4
TN-003,Bedford County,Tennessee,48.5,67,0.3,48.2
TN-005,Benton County,Tennessee,48.9,81,1,47.9
TN-007,Bledsoe County,Tennessee,47,67,0.4,46.6
TN-009,Blount County,Tennessee,48.2,73,0.8,47.4
TN-011,Bradley County,Tennessee,49.1,72,0.6,48.5
TN-013,Campbell County,Tennessee,45.3,69,0.2,45.1
TN-015,Cannon County,Tennessee,48.2,78,0.8,47.4
TN-017,Carroll County,Tennessee,49.4,87,1.5,47.9
TN-019,Carter County,Tennessee,43.5,62,-0.1,43.6
TN-021,Cheatham County,Tennessee,48.3,76,0.7,47.6
TN-023,Chester County,Tennessee,50.2,86,1.7,48.5
TN-025,Claiborne County,Tennessee,45.2,63,-0,45.2
TN-027,Clay County,Tennessee,47.4,69,0.5,46.9
TN-029,Cocke County,Tennessee,46.9,70,0.2,46.7
TN-031,Coffee County,Tennessee,47.8,68,0.5,47.3
TN-033,Crockett County,Tennessee,50.3,88,1.9,48.4
TN-035,Cumberland County,Tennessee,45.9,76,0.9,45
TN-037,Davidson County,Tennessee,48.6,73,0.6,48
TN-039,Decatur County,Tennessee,49,71,0.4,48.6
TN-041,DeKalb County,Tennessee,48,70,0.6,47.4
TN-043,Dickson County,Tennessee,47.9,76,0.7,47.2
TN-045,Dyer County,Tennessee,50.1,88,1.8,48.3
TN-047,Fayette County,Tennessee,51.8,95,2.2,49.6
TN-049,Fentress County,Tennessee,45.7,78,1.1,44.6
TN-051,Franklin County,Tennessee,48.4,69,0.4,48
TN-053,Gibson County,Tennessee,49.9,89,1.9,48
TN-055,Giles County,Tennessee,48.8,76,0.6,48.2
TN-057,Grainger County,Tennessee,46.5,69,0.3,46.2
TN-059,Greene County,Tennessee,46.6,66,0,46.6
TN-061,Grundy County,Tennessee,47,74,0.9,46.1
TN-063,Hamblen County,Tennessee,47.1,70,0.2,46.9
TN-065,Hamilton County,Tennessee,49.2,72,0.8,48.4
TN-067,Hancock County,Tennessee,45.8,70,0.3,45.5
TN-069,Hardeman County,Tennessee,50.9,88,1.9,49
TN-071,Hardin County,Tennessee,49.7,77,0.8,48.9
TN-073,Hawkins County,Tennessee,46.6,69,0.3,46.3
TN-075,Haywood County,Tennessee,50.8,89,2,48.8
TN-077,Henderson County,Tennessee,49.6,85,1.4,48.2
TN-079,Henry County,Tennessee,48.7,83,1.1,47.6
TN-081,Hickman County,Tennessee,48.2,74,0.6,47.6
TN-083,Houston County,Tennessee,48,73,0.6,47.4
TN-085,Humphreys County,Tennessee,48.4,79,0.8,47.6
TN-087,Jackson County,Tennessee,47.9,70,0.5,47.4
TN-089,Jefferson County,Tennessee,47.7,70,0.5,47.2
TN-091,Johnson County,Tennessee,42.7,70,0.5,42.2
TN-093,Knox County,Tennessee,48.3,75,0.9,47.4
TN-095,Lake County,Tennessee,49.4,82,1.4,48
TN-097,Lauderdale County,Tennessee,50.9,85,1.9,49
TN-099,Lawrence County,Tennessee,48.1,71,0.2,47.9
TN-101,Lewis County,Tennessee,48,74,0.4,47.6
TN-103,Lincoln County,Tennessee,49.3,74,0.5,48.8
TN-105,Loudon County,Tennessee,48.8,75,0.9,47.9
TN-107,McMinn County,Tennessee,48.6,70,0.6,48
TN-109,McNairy County,Tennessee,50.3,83,1.3,49
TN-111,Macon County,Tennessee,47.6,74,0.7,46.9
TN-113,Madison County,Tennessee,50.4,89,2,48.4
TN-115,Marion County,Tennessee,48.9,75,1,47.9
TN-117,Marshall County,Tennessee,48.6,72,0.5,48.1
TN-119,Maury County,Tennessee,48.4,75,0.6,47.8
TN-121,Meigs County,Tennessee,48.5,69,0.6,47.9
TN-123,Monroe County,Tennessee,47.8,70,0.3,47.5
TN-125,Montgomery County,Tennessee,47.8,72,0.4,47.4
TN-127,Moore County,Tennessee,48.5,67,0.2,48.3
TN-129,Morgan County,Tennessee,46.3,77,1,45.3
TN-131,Obion County,Tennessee,49,83,1.4,47.6
TN-133,Overton County,Tennessee,46.8,73,0.7,46.1
TN-135,Perry County,Tennessee,48.4,69,0.2,48.2
TN-137,Pickett County,Tennessee,46.5,73,0.7,45.8
TN-139,Polk County,Tennessee,48.3,66,0.2,48.1
TN-141,Putnam County,Tennessee,47,71,0.5,46.5
TN-143,Rhea County,Tennessee,47.8,68,0.5,47.3
TN-145,Roane County,Tennessee,48.2,75,0.8,47.4
TN-147,Robertson County,Tennessee,47.9,74,0.6,47.3
TN-149,Rutherford County,Tennessee,48.8,74,0.7,48.1
TN-151,Scott County,Tennessee,45.2,72,0.7,44.5
TN-153,Sequatchie County,Tennessee,47.5,70,0.6,46.9
TN-155,Sevier County,Tennessee,46.4,70,0.5,45.9
TN-157,Shelby County,Tennessee,52.9,94,2.3,50.6
TN-159,Smith County,Tennessee,48.4,71,0.6,47.8
TN-161,Stewart County,Tennessee,48,73,0.6,47.4
TN-163,Sullivan County,Tennessee,45.4,61,-0.2,45.6
TN-165,Sumner County,Tennessee,48,73,0.6,47.4
TN-167,Tipton County,Tennessee,51.7,90,2,49.7
TN-169,Trousdale County,Tennessee,48.2,72,0.5,47.7
TN-171,Unicoi County,Tennessee,43.5,59,-0.3,43.8
TN-173,Union County,Tennessee,46.2,66,0.2,46
TN-175,Van Buren County,Tennessee,46.7,69,0.4,46.3
TN-177,Warren County,Tennessee,47.6,73,0.6,47
TN-179,Washington County,Tennessee,45.8,58,-0.3,46.1
TN-181,Wayne County,Tennessee,48.3,71,0.2,48.1
TN-183,Weakley County,Tennessee,49.2,88,1.6,47.6
TN-185,White County,Tennessee,47.1,70,0.5,46.6
TN-187,Williamson County,Tennessee,48.2,74,0.5,47.7
TN-189,Wilson County,Tennessee,48.5,73,0.6,47.9
TX-001,Anderson County,Texas,59.9,114,4,55.9
TX-003,Andrews County,Texas,53.4,97,2.6,50.8
TX-005,Angelina County,Texas,59.8,102,3,56.8
TX-007,Aransas County,Texas,66.2,91,2.5,63.7
TX-009,Archer County,Texas,55.3,102,2.9,52.4
TX-011,Armstrong County,Texas,49.6,97,3,46.6
TX-013,Atascosa County,Texas,63.4,91,2.3,61.1
TX-015,Austin County,Texas,62.6,103,3.1,59.5
TX-017,Bailey County,Texas,48.2,96,2.4,45.8
TX-019,Bandera County,Texas,59.8,101,2.8,57
TX-021,Bastrop County,Texas,61.6,99,3.2,58.4
TX-023,Baylor County,Texas,55.5,105,3.4,52.1
TX-025,Bee County,Texas,65.1,93,2.6,62.5
TX-027,Bell County,Texas,60.1,109,3.9,56.2
TX-029,Bexar County,Texas,62.5,97,2.9,59.6
TX-031,Blanco County,Texas,59.5,99,2.8,56.7
TX-033,Borden County,Texas,53.9,91,2,51.9
TX-035,Bosque County,Texas,59.6,116,4.3,55.3
TX-037,Bowie County,Texas,56.5,104,3.5,53
TX-039,Brazoria County,Texas,64.4,103,2.9,61.5
TX-041,Brazos County,Texas,60.9,102,3.1,57.9
TX-043,Brewster County,Texas,56.3,88,1.9,54.4
TX-045,Briscoe County,Texas,51.1,97,3,48.1
TX-047,Brooks County,Texas,67.7,98,2.9,64.8
TX-049,Brown County,Texas,57.8,108,3.7,54.1
TX-051,Burleson County,Texas,61.2,103,3.2,58
TX-053,Burnet County,Texas,59.3,100,3,56.3
TX-055,Caldwell County,Texas,62,97,3.2,58.8
TX-057,Calhoun County,Texas,65,90,2.3,62.7
TX-059,Callahan County,Texas,56.3,99,3,53.3
TX-061,Cameron County,Texas,69.8,93,2.1,67.7
TX-063,Camp County,Texas,58.1,110,4.3,53.8
TX-065,Carson County,Texas,47.9,94,2.6,45.3
TX-067,Cass County,Texas,57.5,104,3.7,53.8
TX-069,Castro County,Texas,47.6,94,2.2,45.4
TX-071,Chambers County,Texas,63.4,99,2.8,60.6
TX-073,Cherokee County,Texas,59.3,105,3.3,56
TX-075,Childress County,Texas,52.1,93,2.4,49.7
TX-077,Clay County,Texas,55.1,102,2.8,52.3
TX-079,Cochran County,Texas,49.4,97,2.5,46.9
TX-081,Coke County,Texas,56.4,105,3.2,53.2
TX-083,Coleman County,Texas,57.2,105,3.4,53.8
TX-085,Collin County,Texas,57.6,110,3.9,53.7
TX-087,Collingsworth County,Texas,50.9,98,2.8,48.1
TX-089,Colorado County,Texas,62.7,97,2.7,60
TX-091,Comal County,Texas,61.2,96,2.9,58.3
TX-093,Comanche County,Texas,57.6,108,3.5,54.1
TX-095,Concho County,Texas,57.5,106,3.7,53.8
TX-097,Cooke County,Texas,56.7,110,3.9,52.8
TX-099,Coryell County,Texas,59.6,113,4,55.6
TX-101,Cottle County,Texas,52.9,92,2.2,50.7
TX-103,Crane County,Texas,57.2,110,3.7,53.5
TX-105,Crockett County,Texas,56.6,102,2.7,53.9
TX-107,Crosby County,Texas,51.6,95,2.5,49.1
TX-109,Culberson County,Texas,53.7,104,3.3,50.4
TX-111,Dallam County,Texas,44.4,85,1.7,42.7
TX-113,Dallas County,Texas,59.2,113,4.1,55.1
TX-115,Dawson County,Texas,52.2,77,1.2,51
TX-117,Deaf Smith County,Texas,46.4,89,2.1,44.3
TX-119,Delta County,Texas,57.3,110,4.1,53.2
TX-121,Denton County,Texas,58.1,112,4,54.1
TX-123,DeWitt County,Texas,64,103,3.1,60.9
TX-125,Dickens County,Texas,52.6,88,1.9,50.7
TX-127,Dimmit County,Texas,65.1,112,3.8,61.3
TX-129,Donley County,Texas,50.3,98,3,47.3
TX-131,Duval County,Texas,65.6,92,2.4,63.2
TX-133,Eastland County,Texas,56.6,103,3.3,53.3
TX-135,Ector County,Texas,54.8,100,2.9,51.9
TX-137,Edwards County,Texas,58.6,105,3.3,55.3
TX-139,Ellis County,Texas,59.3,111,3.6,55.7
TX-141,El Paso County,Texas,55,116,4.3,50.7
TX-143,Erath County,Texas,57.3,105,3.4,54
TX-145,Falls County,Texas,60.6,113,4.3,56.3
TX-147,Fannin County,Texas,56.7,108,4,52.7
TX-149,Fayette County,Texas,62.5,101,3.3,59.2
TX-151,Fisher County,Texas,55.3,98,3.2,52.1
TX-153,Floyd County,Texas,50.3,94,2.5,47.8
TX-155,Foard County,Texas,53.9,100,2.7,51.2
TX-157,Fort Bend County,Texas,63.3,95,2.7,60.6
TX-159,Franklin County,Texas,57.5,110,3.9,53.6
TX-161,Freestone County,Texas,60.2,113,4.1,56.1
TX-163,Frio County,Texas,63.3,98,2.6,60.7
TX-165,Gaines County,Texas,51.3,78,1.4,49.9
TX-167,Galveston County,Texas,64.4,101,2.7,61.7
TX-169,Garza County,Texas,53.2,90,2.1,51.1
TX-171,Gillespie County,Texas,58.5,100,3,55.5
TX-173,Glasscock County,Texas,54.7,94,2.4,52.3
TX-175,Goliad County,Texas,64.8,97,2.8,62
TX-177,Gonzales County,Texas,63.4,102,3.4,60
TX-179,Gray County,Texas,49.1,103,3.3,45.8
TX-181,Grayson County,Texas,56.4,108,3.4,53
TX-183,Gregg County,Texas,58.6,106,3.6,55
TX-185,Grimes County,Texas,61.2,101,3.2,58
TX-187,Guadalupe County,Texas,62.5,99,3,59.5
TX-189,Hale County,Texas,49.6,97,2.6,47
TX-191,Hall County,Texas,51.8,95,2.6,49.2
TX-193,Hamilton County,Texas,58.6,112,3.9,54.7
TX-195,Hansford County,Texas,46.5,89,1.8,44.7
TX-197,Hardeman County,Texas,52.8,92,2.3,50.5
TX-199,Hardin County,Texas,61.4,102,3,58.4
TX-201,Harris County,Texas,63.2,102,2.9,60.3
TX-203,Harrison County,Texas,58.4,106,3.4,55
TX-205,Hartley County,Texas,45,80,1.4,43.6
TX-207,Haskell County,Texas,54.9,95,2.6,52.3
TX-209,Hays County,Texas,60.8,99,3.1,57.7
TX-211,Hemphill County,Texas,47.7,84,1.8,45.9
TX-213,Henderson County,Texas,59.4,114,4.1,55.3
TX-215,Hidalgo County,Texas,69.4,96,2.7,66.7
TX-217,Hill County,Texas,59.9,113,4.1,55.8
TX-219,Hockley County,Texas,50.2,98,2.5,47.7
TX-221,Hood County,Texas,58.3,111,3.7,54.6
TX-223,Hopkins County,Texas,57.5,109,4,53.5
TX-225,Houston County,Texas,60.2,103,3.4,56.8
TX-227,Howard County,Texas,54.6,92,2.1,52.5
TX-229,Hudspeth County,Texas,52.3,100,2.8,49.5
TX-231,Hunt County,Texas,57.6,110,4.3,53.3
TX-233,Hutchinson County,Texas,48.2,89,2.3,45.9
TX-235,Irion County,Texas,55.9,102,2.8,53.1
TX-237,Jack County,Texas,55.3,94,2.6,52.7
TX-239,Jackson County,Texas,64,96,2.7,61.3
TX-241,Jasper County,Texas,60.5,105,3.1,57.4
TX-243,Jeff Davis County,Texas,53.6,104,3.1,50.5
TX-245,Jefferson County,Texas,62.8,99,2.8,60
TX-247,Jim Hogg County,Texas,67.1,97,2.8,64.3
TX-249,Jim Wells County,Texas,66.2,92,2.5,63.7
TX-251,Johnson County,Texas,59.3,115,4.3,55
TX-253,Jones County,Texas,55.7,97,2.9,52.8
TX-255,Karnes County,Texas,64.2,99,3,61.2
TX-257,Kaufman County,Texas,59.4,114,4.4,55
TX-259,Kendall County,Texas,59.6,97,2.7,56.9
TX-261,Kenedy County,Texas,68.3,96,2.7,65.6
TX-263,Kent County,Texas,53.7,91,2,51.7
TX-265,Kerr County,Texas,58.3,103,3.1,55.2
TX-267,Kimble County,Texas,57.6,106,3.4,54.2
TX-269,King County,Texas,53.6,90,2.1,51.5
TX-271,Kinney County,Texas,61.9,105,3.1,58.8
TX-273,Kleberg County,Texas,67.6,95,2.9,64.7
TX-275,Knox County,Texas,54.8,103,3,51.8
TX-277,Lamar County,Texas,56.8,109,4,52.8
TX-279,Lamb County,Texas,49.1,100,2.6,46.5
TX-281,Lampasas County,Texas,58.6,102,3.2,55.4
TX-283,La Salle County,Texas,65.1,102,3.2,61.9
TX-285,Lavaca County,Texas,62.7,95,2.5,60.2
TX-287,Lee County,Texas,61.6,105,3.5,58.1
TX-289,Leon County,Texas,60.5,111,3.9,56.6
TX-291,Liberty County,Texas,62.2,101,2.9,59.3
TX-293,Limestone County,Texas,60.2,113,4.1,56.1
TX-295,Lipscomb County,Texas,46.6,79,1.5,45.1
TX-297,Live Oak County,Texas,65,90,2.5,62.5
TX-299,Llano County,Texas,59.1,104,3.2,55.9
TX-301,Loving County,Texas,55.1,94,2.9,52.2
TX-303,Lubbock County,Texas,50.8,99,2.6,48.2
TX-305,Lynn County,Texas,51.6,86,1.8,49.8
TX-307,McCulloch County,Texas,58,110,3.6,54.4
TX-309,McLennan County,Texas,60.6,116,4.5,56.1
TX-311,McMullen County,Texas,64.9,94,2.7,62.2
TX-313,Madison County,Texas,60.9,106,3.6,57.3
TX-315,Marion County,Texas,58.3,106,3.8,54.5
TX-317,Martin County,Texas,53.9,92,2,51.9
TX-319,Mason County,Texas,57.9,101,2.9,55
TX-321,Matagorda County,Texas,64.5,97,2.7,61.8
TX-323,Maverick County,Texas,64.1,110,3.7,60.4
TX-325,Medina County,Texas,62.1,100,2.9,59.2
TX-327,Menard County,Texas,57.3,110,3.8,53.5
TX-329,Midland County,Texas,54.8,92,2.5,52.3
TX-331,Milam County,Texas,60.6,109,3.7,56.9
TX-333,Mills County,Texas,58.5,111,3.9,54.6
TX-335,Mitchell County,Texas,55.4,100,2.9,52.5
TX-337,Montague County,Texas,55.7,106,3.3,52.4
TX-339,Montgomery County,Texas,61.8,101,3.1,58.7
TX-341,Moore County,Texas,46.6,88,1.9,44.7
TX-343,Morris County,Texas,58.1,111,4.4,53.7
TX-345,Motley County,Texas,52.2,92,2.3,49.9
TX-347,Nacogdoches County,Texas,59.4,105,3.3,56.1
TX-349,Navarro County,Texas,59.6,111,3.7,55.9
TX-351,Newton County,Texas,60.2,103,2.9,57.3
TX-353,Nolan County,Texas,55.8,107,3.6,52.2
TX-355,Nueces County,Texas,67,96,2.8,64.2
TX-357,Ochiltree County,Texas,46.4,83,1.4,45
TX-359,Oldham County,Texas,46.5,82,1.7,44.8
TX-361,Orange County,Texas,62.1,100,3,59.1
TX-363,Palo Pinto County,Texas,57.1,107,3.5,53.6
TX-365,Panola County,Texas,58.6,106,3.2,55.4
TX-367,Parker County,Texas,57.4,106,3.4,54
TX-369,Parmer County,Texas,47.3,97,2.5,44.8
TX-371,Pecos County,Texas,56.4,107,3.2,53.2
TX-373,Polk County,Texas,60.5,101,2.8,57.7
TX-375,Potter County,Texas,47.6,91,2.3,45.3
TX-377,Presidio County,Texas,56.5,104,3.1,53.5
TX-379,Rains County,Texas,58.1,112,4.2,53.9
TX-381,Randall County,Texas,47.9,97,2.6,45.3
TX-383,Reagan County,Texas,55.5,103,2.9,52.6
TX-385,Real County,Texas,58.9,102,2.8,56.1
TX-387,Red River County,Texas,56.7,111,4.2,52.5
TX-389,Reeves County,Texas,55.2,91,2.6,52.6
TX-391,Refugio County,Texas,65.6,93,2.6,63
TX-393,Roberts County,Texas,48.2,91,2.4,45.8
TX-395,Robertson County,Texas,60.3,106,3.4,56.9
TX-397,Rockwall County,Texas,58.7,112,4.5,54.2
TX-399,Runnels County,Texas,56.9,106,3.4,53.5
TX-401,Rusk County,Texas,58.8,106,3.3,55.5
TX-403,Sabine County,Texas,59.3,104,3.1,56.2
TX-405,San Augustine County,Texas,59.3,102,3,56.3
TX-407,San Jacinto County,Texas,61.3,102,3.1,58.2
TX-409,San Patricio County,Texas,66.4,97,2.6,63.8
TX-411,San Saba County,Texas,58.8,110,3.8,55
TX-413,Schleicher County,Texas,56.5,107,3.3,53.2
TX-415,Scurry County,Texas,54.4,93,2.6,51.8
TX-417,Shackelford County,Texas,56.2,100,3.1,53.1
TX-419,Shelby County,Texas,58.8,107,3.2,55.6
TX-421,Sherman County,Texas,45.6,87,1.6,44
TX-423,Smith County,Texas,58.6,108,3.7,54.9
TX-425,Somervell County,Texas,58.9,113,4,54.9
TX-427,Starr County,Texas,68.7,100,3,65.7
TX-429,Stephens County,Texas,56.8,108,3.8,53
TX-431,Sterling County,Texas,55.5,103,2.8,52.7
TX-433,Stonewall County,Texas,54.3,91,2.2,52.1
TX-435,Sutton County,Texas,57.2,109,3.4,53.8
TX-437,Swisher County,Texas,49,99,2.7,46.3
TX-439,Tarrant County,Texas,59,113,4,55
TX-441,Taylor County,Texas,56.2,103,3.2,53
TX-443,Terrell County,Texas,58.3,109,3.2,55.1
TX-445,Terry County,Texas,50.6,83,1.5,49.1
TX-447,Throckmorton County,Texas,55.6,100,3.1,52.5
TX-449,Titus County,Texas,57.6,109,4.3,53.3
TX-451,Tom Green County,Texas,57,107,3.3,53.7
TX-453,Travis County,Texas,60.6,98,3,57.6
TX-455,Trinity County,Texas,60.1,99,2.9,57.2
TX-457,Tyler County,Texas,60.4,102,2.9,57.5
TX-459,Upshur County,Texas,58.5,111,4.2,54.3
TX-461,Upton County,Texas,57.1,113,3.7,53.4
TX-463,Uvalde County,Texas,61.7,100,2.7,59
TX-465,Val Verde County,Texas,59.8,104,2.9,56.9
TX-467,Van Zandt County,Texas,58.7,112,4.2,54.5
TX-469,Victoria County,Texas,64.4,98,2.7,61.7
TX-471,Walker County,Texas,61.3,105,3.5,57.8
TX-473,Waller County,Texas,62.1,97,2.8,59.3
TX-475,Ward County,Texas,55.9,101,3,52.9
TX-477,Washington County,Texas,61.8,98,3.1,58.7
TX-479,Webb County,Texas,66,101,3.2,62.8
TX-481,Wharton County,Texas,63.5,95,2.7,60.8
TX-483,Wheeler County,Texas,49.7,101,2.9,46.8
TX-485,Wichita County,Texas,54.8,102,3.1,51.7
TX-487,Wilbarger County,Texas,54.5,105,3.2,51.3
TX-489,Willacy County,Texas,69.1,94,2.3,66.8
TX-491,Williamson County,Texas,60,99,3.1,56.9
TX-493,Wilson County,Texas,63.3,95,2.8,60.5
TX-495,Winkler County,Texas,54.8,98,2.9,51.9
TX-497,Wise County,Texas,56.8,107,3.5,53.3
TX-499,Wood County,Texas,57.7,107,3.6,54.1
TX-501,Yoakum County,Texas,50,92,1.9,48.1
TX-503,Young County,Texas,55.6,100,2.9,52.7
TX-505,Zapata County,Texas,67.4,97,2.7,64.7
TX-507,Zavala County,Texas,63.7,105,3.1,60.6
UT-001,Beaver County,Utah,41.4,118,4.7,36.7
UT-003,Box Elder County,Utah,38.2,105,3.2,35
UT-005,Cache County,Utah,35.4,110,3.8,31.6
UT-007,Carbon County,Utah,37.7,122,5.8,31.9
UT-009,Daggett County,Utah,35.2,124,6.1,29.1
UT-011,Davis County,Utah,40.5,107,3.9,36.6
UT-013,Duchesne County,Utah,34.8,118,5.5,29.3
UT-015,Emery County,Utah,42.3,123,5.5,36.8
UT-017,Garfield County,Utah,42,124,5.4,36.6
UT-019,Grand County,Utah,42.3,123,5.6,36.7
UT-021,Iron County,Utah,42.8,124,5.7,37.1
UT-023,Juab County,Utah,40.3,104,3.1,37.2
UT-025,Kane County,Utah,45,123,4.7,40.3
UT-027,Millard County,Utah,40.9,104,3.1,37.8
UT-029,Morgan County,Utah,36.3,114,4.4,31.9
UT-031,Piute County,Utah,37.9,124,5.4,32.5
UT-033,Rich County,Utah,33,112,4.3,28.7
UT-035,Salt Lake County,Utah,40.6,112,4.1,36.5
UT-037,San Juan County,Utah,44.5,123,4.8,39.7
UT-039,Sanpete County,Utah,37.7,121,5.1,32.6
UT-041,Sevier County,Utah,38.9,123,5.4,33.5
UT-043,Summit County,Utah,32.9,121,5.3,27.6
UT-045,Tooele County,Utah,40.2,102,2.9,37.3
UT-047,Uintah County,Utah,37.8,120,5.7,32.1
UT-049,Utah County,Utah,39.5,118,4.7,34.8
UT-051,Wasatch County,Utah,35.2,122,5.5,29.7
UT-053,Washington County,Utah,50.2,125,5.9,44.3
UT-055,Wayne County,Utah,43.4,125,5.7,37.7
UT-057,Weber County,Utah,37.5,109,4,33.5
VT-001,Addison County,Vermont,33.8,48,-0.6,34.4
VT-003,Bennington County,Vermont,33.2,51,-0.5,33.7
VT-005,Caledonia County,Vermont,30.8,40,-1.1,31.9
VT-007,Chittenden County,Vermont,33.7,45,-0.8,34.5
VT-009,Essex County,Vermont,30,42,-1,31
VT-011,Franklin County,Vermont,32.9,45,-0.9,33.8
VT-013,Grand Isle County,Vermont,34.8,43,-1,35.8
VT-015,Lamoille County,Vermont,30.6,39,-1.3,31.9
VT-017,Orange County,Vermont,32.3,48,-0.6,32.9
VT-019,Orleans County,Vermont,30.5,41,-1.2,31.7
VT-021,Rutland County,Vermont,33.7,53,-0.2,33.9
VT-023,Washington County,Vermont,31.4,42,-1,32.4
VT-025,Windham County,Vermont,34,52,-0.6,34.6
VT-027,Windsor County,Vermont,33.4,53,-0.4,33.8
