May 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-061,New York County,New York,60.1,48,-0.7,60.8
NY-063,Niagara County,New York,55.3,57,0,55.3
NY-065,Oneida County,New York,53.8,46,-0.8,54.6
NY-067,Onondaga County,New York,55,51,-0.2,55.2
NY-069,Ontario County,New York,55.1,51,-0.4,55.5
NY-071,Orange County,New York,57.2,55,-0.2,57.4
NY-073,Orleans County,New York,54.9,56,-0.2,55.1
NY-075,Oswego County,New York,54.6,55,0.1,54.5
NY-077,Otsego County,New York,52.9,47,-1,53.9
NY-079,Putnam County,New York,57.3,53,-0.5,57.8
NY-081,Queens County,New York,59,35,-1.2,60.2
NY-083,Rensselaer County,New York,56.7,69,0.7,56
NY-085,Richmond County,New York,60.3,48,-0.3,60.6
NY-087,Rockland County,New York,58.5,53,-0.3,58.8
NY-089,St. Lawrence County,New York,53.3,54,-0.1,53.4
NY-091,Saratoga County,New York,55.7,56,-0,55.7
NY-093,Schenectady County,New York,56.8,59,0.3,56.5
NY-095,Schoharie County,New York,53.9,49,-0.6,54.5
NY-097,Schuyler County,New York,54.4,46,-0.6,55
NY-099,Seneca County,New York,55.5,50,-0.5,56
NY-101,Steuben County,New York,53.9,41,-0.9,54.8
NY-103,Suffolk County,New York,56.5,50,-0.4,56.9
NY-105,Sullivan County,New York,54.2,49,-0.6,54.8
NY-107,Tioga County,New York,54.3,43,-1.1,55.4
NY-109,Tompkins County,New York,54.2,42,-0.9,55.1
NY-111,Ulster County,New York,55.7,60,0,55.7
NY-113,Warren County,New York,53,56,-0.2,53.2
NY-115,Washington County,New York,55.4,58,-0,55.4
NY-117,Wayne County,New York,54.7,51,-0.6,55.3
NY-119,Westchester County,New York,58.2,51,-0.7,58.9
NY-121,Wyoming County,New York,54.1,58,0.1,54
NY-123,Yates County,New York,55.1,49,-0.3,55.4
NC-001,Alamance County,North Carolina,62.5,3,-3.9,66.4
NC-003,Alexander County,North Carolina,61.1,4,-4.1,65.2
NC-005,Alleghany County,North Carolina,56,13,-3.1,59.1
NC-007,Anson County,North Carolina,66,12,-3.1,69.1
NC-009,Ashe County,North Carolina,54.6,13,-3.1,57.7
NC-011,Avery County,North Carolina,53.5,12,-3.2,56.7
NC-013,Beaufort County,North Carolina,66.4,21,-2.1,68.5
NC-015,Bertie County,North Carolina,65.2,25,-2,67.2
NC-017,Bladen County,North Carolina,67,17,-2.4,69.4
NC-019,Brunswick County,North Carolina,67.9,28,-1.6,69.5
NC-021,Buncombe County,North Carolina,58.2,13,-2.8,61
NC-023,Burke County,North Carolina,60.9,4,-4.1,65
NC-025,Cabarrus County,North Carolina,64,6,-3.8,67.8
NC-027,Caldwell County,North Carolina,60.5,5,-4,64.5
NC-029,Camden County,North Carolina,64.5,26,-1.8,66.3
NC-031,Carteret County,North Carolina,67.4,23,-1.6,69
NC-033,Caswell County,North Carolina,62.2,5,-3.9,66.1
NC-035,Catawba County,North Carolina,62.3,5,-3.9,66.2
NC-037,Chatham County,North Carolina,64,9,-3.3,67.3
NC-039,Cherokee County,North Carolina,60.6,17,-2.9,63.5
NC-041,Chowan County,North Carolina,65.7,27,-1.7,67.4
NC-043,Clay County,North Carolina,59.5,22,-2.2,61.7
NC-045,Cleveland County,North Carolina,62.4,3,-4.5,66.9
NC-047,Columbus County,North Carolina,67.6,23,-1.9,69.5
NC-049,Craven County,North Carolina,66.3,19,-2.2,68.5
NC-051,Cumberland County,North Carolina,66.7,15,-2.6,69.3
NC-053,Currituck County,North Carolina,64.2,26,-1.8,66
NC-055,Dare County,North Carolina,65,18,-2.4,67.4
NC-057,Davidson County,North Carolina,62.6,5,-3.8,66.4
NC-059,Davie County,North Carolina,62.3,8,-3.3,65.6
NC-061,Duplin County,North Carolina,65.7,10,-2.8,68.5
NC-063,Durham County,North Carolina,63.4,13,-3.1,66.5
NC-065,Edgecombe County,North Carolina,65.2,20,-2.5,67.7
NC-067,Forsyth County,North Carolina,62,8,-3.4,65.4
NC-069,Franklin County,North Carolina,63.9,14,-2.7,66.6
NC-071,Gaston County,North Carolina,64.2,14,-3.1,67.3
NC-073,Gates County,North Carolina,64.3,14,-2.4,66.7
NC-075,Graham County,North Carolina,58.4,17,-2.9,61.3
NC-077,Granville County,North Carolina,63.1,18,-2.6,65.7
NC-079,Greene County,North Carolina,65.5,11,-3,68.5
NC-081,Guilford County,North Carolina,62.1,4,-4,66.1
NC-083,Halifax County,North Carolina,64.1,14,-2.8,66.9
NC-085,Harnett County,North Carolina,65.9,16,-2.6,68.5
NC-087,Haywood County,North Carolina,55.1,17,-2.8,57.9
NC-089,Henderson County,North Carolina,59,8,-3.4,62.4
NC-091,Hertford County,North Carolina,64.3,18,-2.5,66.8
NC-093,Hoke County,North Carolina,66.3,16,-2.7,69
NC-095,Hyde County,North Carolina,67,27,-1.6,68.6
NC-097,Iredell County,North Carolina,62.2,6,-3.5,65.7
NC-099,Jackson County,North Carolina,56.8,17,-2.7,59.5
NC-101,Johnston County,North Carolina,66,20,-2.4,68.4
NC-103,Jones County,North Carolina,65.9,15,-2.4,68.3
NC-105,Lee County,North Carolina,65.1,16,-2.8,67.9
NC-107,Lenoir County,North Carolina,65.3,10,-3.2,68.5
NC-109,Lincoln County,North Carolina,63.1,8,-3.5,66.6
NC-111,McDowell County,North Carolina,60.2,7,-3.7,63.9
NC-113,Macon County,North Carolina,58.5,23,-2.1,60.6
NC-115,Madison County,North Carolina,59,17,-2.9,61.9
NC-117,Martin County,North Carolina,65.6,23,-2.1,67.7
NC-119,Mecklenburg County,North Carolina,64.6,15,-3.1,67.7
NC-121,Mitchell County,North Carolina,55,10,-3.3,58.3
NC-123,Montgomery County,North Carolina,64.9,11,-3.2,68.1
NC-125,Moore County,North Carolina,65.3,17,-2.9,68.2
NC-127,Nash County,North Carolina,64.5,17,-2.6,67.1
NC-129,New Hanover County,North Carolina,68,28,-1.4,69.4
NC-131,Northampton County,North Carolina,63.9,14,-2.8,66.7
NC-133,Onslow County,North Carolina,66.7,20,-1.9,68.6
NC-135,Orange County,North Carolina,62.6,7,-3.5,66.1
NC-137,Pamlico County,North Carolina,67,20,-2,69
NC-139,Pasquotank County,North Carolina,65,28,-1.6,66.6
NC-141,Pender County,North Carolina,67.2,21,-1.7,68.9
NC-143,Perquimans County,North Carolina,65.3,27,-1.7,67
NC-145,Person County,North Carolina,62.3,14,-3.1,65.4
NC-147,Pitt County,North Carolina,65.7,15,-2.7,68.4
NC-149,Polk County,North Carolina,61.9,2,-4.5,66.4
NC-151,Randolph County,North Carolina,63.3,4,-3.8,67.1
NC-153,Richmond County,North Carolina,66.2,16,-2.9,69.1
NC-155,Robeson County,North Carolina,67.2,17,-2.6,69.8
NC-157,Rockingham County,North Carolina,61.8,5,-4.1,65.9
NC-159,Rowan County,North Carolina,62.8,5,-3.9,66.7
NC-161,Rutherford County,North Carolina,62.1,2,-4.4,66.5
NC-163,Sampson County,North Carolina,66.1,15,-2.8,68.9
NC-165,Scotland County,North Carolina,66.6,15,-2.7,69.3
NC-167,Stanly County,North Carolina,64.7,6,-3.7,68.4
NC-169,Stokes County,North Carolina,61.2,9,-3.6,64.8
NC-171,Surry County,North Carolina,60.2,7,-3.6,63.8
NC-173,Swain County,North Carolina,56,15,-3.1,59.1
NC-175,Transylvania County,North Carolina,57.8,10,-3.2,61
NC-177,Tyrrell County,North Carolina,65.9,26,-1.8,67.7
NC-179,Union County,North Carolina,65.1,11,-3.2,68.3
NC-181,Vance County,North Carolina,63.3,21,-2.5,65.8
NC-183,Wake County,North Carolina,64.5,16,-2.8,67.3
NC-185,Warren County,North Carolina,63.4,15,-2.8,66.2
NC-187,Washington County,North Carolina,65.9,28,-1.7,67.6
NC-189,Watauga County,North Carolina,54.5,11,-3.2,57.7
NC-191,Wayne County,North Carolina,65.9,15,-2.7,68.6
NC-193,Wilkes County,North Carolina,60.6,12,-3.2,63.8
NC-195,Wilson County,North Carolina,65.6,19,-2.4,68
NC-197,Yadkin County,North Carolina,61.6,10,-3.1,64.7
NC-199,Yancey County,North Carolina,55,10,-3.1,58.1
ND-001,Adams County,North Dakota,51.8,49,-1.4,53.2
ND-003,Barnes County,North Dakota,52.4,42,-1.9,54.3
ND-005,Benson County,North Dakota,52.4,57,-0.6,53
ND-007,Billings County,North Dakota,52.9,61,-0.7,53.6
ND-009,Bottineau County,North Dakota,52.6,57,-0.5,53.1
ND-011,Bowman County,North Dakota,52.6,62,-0.3,52.9
ND-013,Burke County,North Dakota,51.8,64,-0.2,52
ND-015,Burleigh County,North Dakota,52.9,52,-1.2,54.1
ND-017,Cass County,North Dakota,53.5,41,-2,55.5
ND-019,Cavalier County,North Dakota,51.3,57,-0.6,51.9
ND-021,Dickey County,North Dakota,52.5,35,-2.4,54.9
ND-023,Divide County,North Dakota,53.2,82,1.2,52
ND-025,Dunn County,North Dakota,52.1,49,-1.3,53.4
ND-027,Eddy County,North Dakota,52,47,-1.6,53.6
ND-029,Emmons County,North Dakota,52.4,36,-2.5,54.9
ND-031,Foster County,North Dakota,51.5,36,-2.2,53.7
ND-033,Golden Valley County,North Dakota,53,60,-0.7,53.7
ND-035,Grand Forks County,North Dakota,52.6,40,-1.9,54.5
ND-037,Grant County,North Dakota,52.4,42,-1.9,54.3
ND-039,Griggs County,North Dakota,51.9,42,-1.7,53.6
ND-041,Hettinger County,North Dakota,52,51,-1.2,53.2
ND-043,Kidder County,North Dakota,52.2,47,-1.4,53.6
ND-045,LaMoure County,North Dakota,52.7,43,-1.9,54.6
ND-047,Logan County,North Dakota,51.7,41,-2.1,53.8
ND-049,McHenry County,North Dakota,53,57,-1,54
ND-051,McIntosh County,North Dakota,51.5,36,-2.5,54
ND-053,McKenzie County,North Dakota,52.8,55,-0.9,53.7
ND-055,McLean County,North Dakota,53.3,62,-0.6,53.9
ND-057,Mercer County,North Dakota,53,55,-1,54
ND-059,Morton County,North Dakota,52.7,45,-1.6,54.3
ND-061,Mountrail County,North Dakota,51.8,56,-0.9,52.7
ND-063,Nelson County,North Dakota,52,53,-1.1,53.1
ND-065,Oliver County,North Dakota,52.7,43,-1.6,54.3
ND-067,Pembina County,North Dakota,53.1,60,-0.4,53.5
ND-069,Pierce County,North Dakota,52.1,55,-0.8,52.9
ND-071,Ramsey County,North Dakota,52.3,54,-0.8,53.1
ND-073,Ransom County,North Dakota,53.4,38,-2.1,55.5
ND-075,Renville County,North Dakota,52.7,58,-0.7,53.4
ND-077,Richland County,North Dakota,54.4,41,-1.5,55.9
ND-079,Rolette County,North Dakota,51.4,62,0,51.4
ND-081,Sargent County,North Dakota,53.2,32,-2.5,55.7
ND-083,Sheridan County,North Dakota,52.6,53,-1,53.6
ND-085,Sioux County,North Dakota,52.5,39,-2.4,54.9
ND-087,Slope County,North Dakota,52.6,59,-0.8,53.4
ND-089,Stark County,North Dakota,52.5,58,-0.8,53.3
ND-091,Steele County,North Dakota,51.6,34,-2.6,54.2
ND-093,Stutsman County,North Dakota,52.1,47,-1.7,53.8
ND-095,Towner County,North Dakota,51.8,61,-0.2,52
ND-097,Traill County,North Dakota,52.4,28,-3,55.4
ND-099,Walsh County,North Dakota,52.7,55,-0.8,53.5
ND-101,Ward County,North Dakota,52.7,60,-0.8,53.5
ND-103,Wells County,North Dakota,51.3,42,-1.9,53.2
ND-105,Williams County,North Dakota,52.7,64,-0.2,52.9
OH-001,Adams County,Ohio,59.5,26,-2.7,62.2
OH-003,Allen County,Ohio,59.3,52,-0.9,60.2
OH-005,Ashland County,Ohio,57.2,50,-1,58.2
OH-007,Ashtabula County,Ohio,56.4,63,0.1,56.3
OH-009,Athens County,Ohio,58.4,24,-2.9,61.3
OH-011,Auglaize County,Ohio,59,51,-1.2,60.2
OH-013,Belmont County,Ohio,56.9,24,-3,59.9
OH-015,Brown County,Ohio,59.3,30,-2.5,61.8
OH-017,Butler County,Ohio,60.2,38,-1.8,62
OH-019,Carroll County,Ohio,57,35,-1.7,58.7
OH-021,Champaign County,Ohio,58.1,36,-2.1,60.2
OH-023,Clark County,Ohio,58.9,40,-1.8,60.7
OH-025,Clermont County,Ohio,60.2,36,-2.1,62.3
OH-027,Clinton County,Ohio,58.9,36,-2.1,61
OH-029,Columbiana County,Ohio,56.4,35,-1.8,58.2
OH-031,Coshocton County,Ohio,57.8,37,-1.8,59.6
OH-033,Crawford County,Ohio,58.1,53,-0.7,58.8
OH-035,Cuyahoga County,Ohio,57.8,54,-0.4,58.2
OH-037,Darke County,Ohio,59,48,-1.2,60.2
OH-039,Defiance County,Ohio,58.3,49,-1.2,59.5
OH-041,Delaware County,Ohio,58.7,33,-2.1,60.8
OH-043,Erie County,Ohio,57.5,40,-1.7,59.2
OH-045,Fairfield County,Ohio,58.7,30,-2.4,61.1
OH-047,Fayette County,Ohio,58.6,35,-2.3,60.9
OH-049,Franklin County,Ohio,59.4,34,-2.2,61.6
OH-051,Fulton County,Ohio,58.1,52,-0.8,58.9
OH-053,Gallia County,Ohio,59,13,-3.6,62.6
OH-055,Geauga County,Ohio,56.4,59,-0,56.4
OH-057,Greene County,Ohio,59.5,41,-1.7,61.2
OH-059,Guernsey County,Ohio,57.6,27,-2.5,60.1
OH-061,Hamilton County,Ohio,60.8,39,-1.9,62.7
OH-063,Hancock County,Ohio,59.4,54,-0.4,59.8
OH-065,Hardin County,Ohio,59.1,52,-0.7,59.8
OH-067,Harrison County,Ohio,57.2,31,-2.2,59.4
OH-069,Henry County,Ohio,58.8,53,-0.8,59.6
OH-071,Highland County,Ohio,58.6,31,-2.7,61.3
OH-073,Hocking County,Ohio,58.2,24,-2.8,61
OH-075,Holmes County,Ohio,57.1,40,-1.6,58.7
OH-077,Huron County,Ohio,57.5,45,-1.3,58.8
OH-079,Jackson County,Ohio,58.5,18,-3.3,61.8
OH-081,Jefferson County,Ohio,56.6,23,-3.1,59.7
OH-083,Knox County,Ohio,57.3,38,-1.7,59
OH-085,Lake County,Ohio,57.1,67,0.2,56.9
OH-087,Lawrence County,Ohio,60.1,27,-2.5,62.6
OH-089,Licking County,Ohio,58.1,33,-2.1,60.2
OH-091,Logan County,Ohio,58,41,-1.7,59.7
OH-093,Lorain County,Ohio,57.2,40,-1.7,58.9
OH-095,Lucas County,Ohio,59.5,60,-0,59.5
OH-097,Madison County,Ohio,58.8,39,-2,60.8
OH-099,Mahoning County,Ohio,57,54,-0.4,57.4
OH-101,Marion County,Ohio,58.6,44,-1.5,60.1
OH-103,Medina County,Ohio,57.5,49,-1,58.5
OH-105,Meigs County,Ohio,58.4,13,-3.7,62.1
OH-107,Mercer County,Ohio,58.8,50,-1.2,60
OH-109,Miami County,Ohio,59.8,48,-1.1,60.9
OH-111,Monroe County,Ohio,57.2,18,-3.2,60.4
OH-113,Montgomery County,Ohio,60.5,46,-1,61.5
OH-115,Morgan County,Ohio,58.2,26,-2.7,60.9
OH-117,Morrow County,Ohio,57.6,44,-1.5,59.1
OH-119,Muskingum County,Ohio,58.3,33,-2.1,60.4
OH-121,Noble County,Ohio,57.8,25,-2.8,60.6
OH-123,Ottawa County,Ohio,58.6,49,-1,59.6
OH-125,Paulding County,Ohio,58.3,43,-1.6,59.9
OH-127,Perry County,Ohio,58,27,-2.4,60.4
OH-129,Pickaway County,Ohio,59.4,30,-2.6,62
OH-131,Pike County,Ohio,59.4,30,-2.5,61.9
OH-133,Portage County,Ohio,57.3,60,0.1,57.2
OH-135,Preble County,Ohio,59,41,-1.6,60.6
OH-137,Putnam County,Ohio,59.1,50,-0.9,60
OH-139,Richland County,Ohio,57.7,56,-0.2,57.9
OH-141,Ross County,Ohio,59.2,28,-2.6,61.8
OH-143,Sandusky County,Ohio,58.4,47,-1.4,59.8
OH-145,Scioto County,Ohio,59.8,29,-2.6,62.4
OH-147,Seneca County,Ohio,58.2,47,-1.3,59.5
OH-149,Shelby County,Ohio,58.6,44,-1.5,60.1
OH-151,Stark County,Ohio,58.1,57,-0.1,58.2
OH-153,Summit County,Ohio,58.6,60,0.3,58.3
OH-155,Trumbull County,Ohio,56.8,55,-0.2,57
OH-157,Tuscarawas County,Ohio,58,41,-1.4,59.4
OH-159,Union County,Ohio,58.6,42,-1.9,60.5
OH-161,Van Wert County,Ohio,58.7,47,-1.4,60.1
OH-163,Vinton County,Ohio,57.9,17,-3.4,61.3
OH-165,Warren County,Ohio,60.2,41,-1.7,61.9
OH-167,Washington County,Ohio,59.1,28,-2.5,61.6
OH-169,Wayne County,Ohio,57.2,47,-1.3,58.5
OH-171,Williams County,Ohio,57.4,47,-1.2,58.6
OH-173,Wood County,Ohio,59.4,54,-0.5,59.9
OH-175,Wyandot County,Ohio,59,48,-0.9,59.9
OK-001,Adair County,Oklahoma,64.3,16,-2.4,66.7
OK-003,Alfalfa County,Oklahoma,66,48,-0.9,66.9
OK-005,Atoka County,Oklahoma,68.7,38,-1.1,69.8
OK-007,Beaver County,Oklahoma,65.6,65,0.3,65.3
OK-009,Beckham County,Oklahoma,69.4,90,1.6,67.8
OK-011,Blaine County,Oklahoma,67.5,56,-0.1,67.6
OK-013,Bryan County,Oklahoma,69.9,48,-0.6,70.5
OK-015,Caddo County,Oklahoma,68.6,68,0.2,68.4
OK-017,Canadian County,Oklahoma,67.8,60,-0.2,68
OK-019,Carter County,Oklahoma,69.1,36,-1.3,70.4
OK-021,Cherokee County,Oklahoma,65.2,16,-2.5,67.7
OK-023,Choctaw County,Oklahoma,69.1,40,-0.8,69.9
OK-025,Cimarron County,Oklahoma,64.8,104,2.2,62.6
OK-027,Cleveland County,Oklahoma,67.9,42,-1,68.9
OK-029,Coal County,Oklahoma,68.5,34,-1.2,69.7
OK-031,Comanche County,Oklahoma,69.8,73,0.3,69.5
OK-033,Cotton County,Oklahoma,71.3,82,0.7,70.6
OK-035,Craig County,Oklahoma,63.8,6,-3.7,67.5
OK-037,Creek County,Oklahoma,66.3,27,-1.9,68.2
OK-039,Custer County,Oklahoma,68.1,73,0.6,67.5
OK-041,Delaware County,Oklahoma,64,12,-3,67
OK-043,Dewey County,Oklahoma,67,62,0.2,66.8
OK-045,Ellis County,Oklahoma,66.2,69,0.4,65.8
OK-047,Garfield County,Oklahoma,66.3,46,-1,67.3
OK-049,Garvin County,Oklahoma,68.4,35,-1.4,69.8
OK-051,Grady County,Oklahoma,68.5,58,-0.2,68.7
OK-053,Grant County,Oklahoma,65.7,46,-1.2,66.9
OK-055,Greer County,Oklahoma,70.2,84,1.1,69.1
OK-057,Harmon County,Oklahoma,71.1,91,1.5,69.6
OK-059,Harper County,Oklahoma,65.6,47,-0.6,66.2
OK-061,Haskell County,Oklahoma,67.3,29,-1.8,69.1
OK-063,Hughes County,Oklahoma,67.7,36,-1.3,69
OK-065,Jackson County,Oklahoma,71.3,88,1.1,70.2
OK-067,Jefferson County,Oklahoma,70.5,53,-0.5,71
OK-069,Johnston County,Oklahoma,68.7,36,-1.2,69.9
OK-071,Kay County,Oklahoma,65.4,34,-1.8,67.2
OK-073,Kingfisher County,Oklahoma,67.5,41,-1,68.5
OK-075,Kiowa County,Oklahoma,70,83,1,69
OK-077,Latimer County,Oklahoma,67.2,33,-1.4,68.6
OK-079,Le Flore County,Oklahoma,66.5,29,-1.7,68.2
OK-081,Lincoln County,Oklahoma,66.9,27,-1.9,68.8
OK-083,Logan County,Oklahoma,66.9,34,-1.5,68.4
OK-085,Love County,Oklahoma,69.8,40,-1.1,70.9
OK-087,McClain County,Oklahoma,68.2,44,-0.8,69
OK-089,McCurtain County,Oklahoma,68.1,50,-0.6,68.7
OK-091,McIntosh County,Oklahoma,67.5,32,-1.7,69.2
OK-093,Major County,Oklahoma,66.8,51,-0.6,67.4
OK-095,Marshall County,Oklahoma,69.6,39,-1,70.6
OK-097,Mayes County,Oklahoma,64.6,6,-3.6,68.2
OK-099,Murray County,Oklahoma,68.2,31,-1.5,69.7
OK-101,Muskogee County,Oklahoma,67,26,-2.1,69.1
OK-103,Noble County,Oklahoma,66.2,41,-1.5,67.7
OK-105,Nowata County,Oklahoma,63.9,7,-3.6,67.5
OK-107,Okfuskee County,Oklahoma,67.2,33,-1.6,68.8
OK-109,Oklahoma County,Oklahoma,67.6,42,-1,68.6
OK-111,Okmulgee County,Oklahoma,67.1,27,-1.8,68.9
OK-113,Osage County,Oklahoma,64.4,13,-2.9,67.3
OK-115,Ottawa County,Oklahoma,64,15,-3,67
OK-117,Pawnee County,Oklahoma,65.7,23,-2.3,68
OK-119,Payne County,Oklahoma,66.4,32,-1.8,68.2
OK-121,Pittsburg County,Oklahoma,67.7,31,-1.5,69.2
OK-123,Pontotoc County,Oklahoma,67.8,32,-1.5,69.3
OK-125,Pottawatomie County,Oklahoma,67.8,37,-1.4,69.2
OK-127,Pushmataha County,Oklahoma,67.7,39,-1,68.7
OK-129,Roger Mills County,Oklahoma,68.1,87,1.2,66.9
OK-131,Rogers County,Oklahoma,65.1,12,-3.1,68.2
OK-133,Seminole County,Oklahoma,67.6,34,-1.5,69.1
OK-135,Sequoyah County,Oklahoma,66.4,17,-2.2,68.6
OK-137,Stephens County,Oklahoma,69.3,47,-0.6,69.9
OK-139,Texas County,Oklahoma,66.4,99,1.9,64.5
OK-141,Tillman County,Oklahoma,71.6,87,1.1,70.5
OK-143,Tulsa County,Oklahoma,66.1,21,-2.3,68.4
OK-145,Wagoner County,Oklahoma,66.4,19,-2.5,68.9
OK-147,Washington County,Oklahoma,64.1,10,-3.4,67.5
OK-149,Washita County,Oklahoma,68.9,78,0.8,68.1
OK-151,Woods County,Oklahoma,65.4,42,-1.1,66.5
OK-153,Woodward County,Oklahoma,66,56,-0.3,66.3
OR-001,Baker County,Oregon,52,91,1.8,50.2
OR-003,Benton County,Oregon,56.8,104,2.3,54.5
OR-005,Clackamas County,Oregon,52.8,94,2.1,50.7
OR-007,Clatsop County,Oregon,54.4,120,3.3,51.1
OR-009,Columbia County,Oregon,55.6,103,2.5,53.1
OR-011,Coos County,Oregon,55.3,112,2.9,52.4
OR-013,Crook County,Oregon,51,96,2.2,48.8
OR-015,Curry County,Oregon,54.8,104,2.2,52.6
OR-017,Deschutes County,Oregon,48.7,91,1.6,47.1
OR-019,Douglas County,Oregon,54.4,100,2.4,52
OR-021,Gilliam County,Oregon,55.9,83,1.2,54.7
OR-023,Grant County,Oregon,49.6,96,1.8,47.8
OR-025,Harney County,Oregon,52,95,2.3,49.7
OR-027,Hood River County,Oregon,50,88,1.8,48.2
OR-029,Jackson County,Oregon,54.6,102,2.5,52.1
OR-031,Jefferson County,Oregon,52.6,94,2,50.6
OR-033,Josephine County,Oregon,55.1,106,3,52.1
OR-035,Klamath County,Oregon,49.3,97,2.4,46.9
OR-037,Lake County,Oregon,50.3,99,2.3,48
OR-039,Lane County,Oregon,53.7,106,2.4,51.3
OR-041,Lincoln County,Oregon,55.2,110,2.6,52.6
OR-043,Linn County,Oregon,53.4,100,2.2,51.2
OR-045,Malheur County,Oregon,54.6,88,1.6,53
OR-047,Marion County,Oregon,54.3,98,2.2,52.1
OR-049,Morrow County,Oregon,55.8,92,1.8,54
OR-051,Multnomah County,Oregon,56.5,96,2.1,54.4
OR-053,Polk County,Oregon,55.8,97,2,53.8
OR-055,Sherman County,Oregon,55.4,82,1,54.4
OR-057,Tillamook County,Oregon,53.1,109,2.5,50.6
OR-059,Umatilla County,Oregon,54.7,96,1.8,52.9
OR-061,Union County,Oregon,49.9,92,1.7,48.2
OR-063,Wallowa County,Oregon,49.3,89,1.5,47.8
OR-065,Wasco County,Oregon,53.8,88,1.7,52.1
OR-067,Washington County,Oregon,55.6,95,2.1,53.5
OR-069,Wheeler County,Oregon,52.1,94,1.9,50.2
OR-071,Yamhill County,Oregon,56.1,96,2.1,54
PA-001,Adams County,Pennsylvania,58.5,28,-2,60.5
PA-003,Allegheny County,Pennsylvania,57.8,29,-2.2,60
PA-005,Armstrong County,Pennsylvania,56,30,-2.1,58.1
PA-007,Beaver County,Pennsylvania,57.2,28,-2.2,59.4
PA-009,Bedford County,Pennsylvania,56.7,20,-2.5,59.2
PA-011,Berks County,Pennsylvania,59.3,50,-0.7,60
PA-013,Blair County,Pennsylvania,55.6,28,-2.4,58
PA-015,Bradford County,Pennsylvania,54.6,44,-1,55.6
PA-017,Bucks County,Pennsylvania,59.2,51,-0.5,59.7
PA-019,Butler County,Pennsylvania,56,31,-2,58
PA-021,Cambria County,Pennsylvania,53.8,26,-2.6,56.4
PA-023,Cameron County,Pennsylvania,53.6,24,-2.9,56.5
PA-025,Carbon County,Pennsylvania,55,38,-1.3,56.3
PA-027,Centre County,Pennsylvania,55.2,25,-2.8,58
PA-029,Chester County,Pennsylvania,58.8,27,-1.8,60.6
PA-031,Clarion County,Pennsylvania,54.5,33,-2,56.5
PA-033,Clearfield County,Pennsylvania,54.1,26,-2.4,56.5
PA-035,Clinton County,Pennsylvania,55.1,27,-2.7,57.8
PA-037,Columbia County,Pennsylvania,56.4,41,-1.3,57.7
PA-039,Crawford County,Pennsylvania,55.1,50,-0.5,55.6
PA-041,Cumberland County,Pennsylvania,58.5,28,-2.2,60.7
PA-043,Dauphin County,Pennsylvania,58.6,39,-1.1,59.7
PA-045,Delaware County,Pennsylvania,59.8,25,-2.1,61.9
PA-047,Elk County,Pennsylvania,53.6,36,-1.5,55.1
PA-049,Erie County,Pennsylvania,55.5,56,-0,55.5
PA-051,Fayette County,Pennsylvania,56.1,25,-2.8,58.9
PA-053,Forest County,Pennsylvania,53.5,34,-1.8,55.3
PA-055,Franklin County,Pennsylvania,57.9,18,-2.5,60.4
PA-057,Fulton County,Pennsylvania,57.7,23,-2.3,60
PA-059,Greene County,Pennsylvania,57.1,24,-2.7,59.8
PA-061,Huntingdon County,Pennsylvania,57,28,-2.3,59.3
PA-063,Indiana County,Pennsylvania,55.2,27,-2.5,57.7
PA-065,Jefferson County,Pennsylvania,54,32,-1.9,55.9
PA-067,Juniata County,Pennsylvania,58,31,-2.2,60.2
PA-069,Lackawanna County,Pennsylvania,55,52,-0.3,55.3
PA-071,Lancaster County,Pennsylvania,59.6,48,-0.8,60.4
PA-073,Lawrence County,Pennsylvania,56.3,33,-2,58.3
PA-075,Lebanon County,Pennsylvania,58.9,52,-0.6,59.5
PA-077,Lehigh County,Pennsylvania,59,55,-0.2,59.2
PA-079,Luzerne County,Pennsylvania,55,37,-1.2,56.2
PA-081,Lycoming County,Pennsylvania,55.5,38,-1.6,57.1
PA-083,McKean County,Pennsylvania,52.9,39,-1.2,54.1
PA-085,Mercer County,Pennsylvania,55.8,51,-0.8,56.6
PA-087,Mifflin County,Pennsylvania,57.2,28,-2.4,59.6
PA-089,Monroe County,Pennsylvania,54.2,35,-1.4,55.6
PA-091,Montgomery County,Pennsylvania,60.1,51,-0.7,60.8
PA-093,Montour County,Pennsylvania,57.6,44,-1.1,58.7
PA-095,Northampton County,Pennsylvania,57.9,55,-0.4,58.3
PA-097,Northumberland County,Pennsylvania,57.7,46,-1,58.7
PA-099,Perry County,Pennsylvania,58.1,32,-2.1,60.2
PA-101,Philadelphia County,Pennsylvania,60.6,36,-1.3,61.9
PA-103,Pike County,Pennsylvania,54.5,42,-0.9,55.4
PA-105,Potter County,Pennsylvania,52.7,31,-2.2,54.9
PA-107,Schuylkill County,Pennsylvania,56.6,44,-1,57.6
PA-109,Snyder County,Pennsylvania,57.7,35,-1.7,59.4
PA-111,Somerset County,Pennsylvania,53.9,23,-2.5,56.4
PA-113,Sullivan County,Pennsylvania,52.8,39,-1.6,54.4
PA-115,Susquehanna County,Pennsylvania,54.5,46,-0.6,55.1
PA-117,Tioga County,Pennsylvania,53.5,38,-1.5,55
PA-119,Union County,Pennsylvania,57.3,38,-1.6,58.9
