January 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-007,Attala County,Mississippi,44.2,70,0.3,43.9
MS-009,Benton County,Mississippi,40.4,73,0.8,39.6
MS-011,Bolivar County,Mississippi,43.5,79,1.1,42.4
MS-013,Calhoun County,Mississippi,42.3,61,-0.3,42.6
MS-015,Carroll County,Mississippi,43.9,74,0.5,43.4
MS-017,Chickasaw County,Mississippi,42.4,63,-0.3,42.7
MS-019,Choctaw County,Mississippi,43.2,69,0,43.2
MS-021,Claiborne County,Mississippi,47.5,74,0.3,47.2
MS-023,Clarke County,Mississippi,46.1,60,-0.7,46.8
MS-025,Clay County,Mississippi,43.3,69,-0,43.3
MS-027,Coahoma County,Mississippi,42.6,76,1.3,41.3
MS-029,Copiah County,Mississippi,47.7,73,0.4,47.3
MS-031,Covington County,Mississippi,47,56,-0.8,47.8
MS-033,DeSoto County,Mississippi,41.5,72,1.1,40.4
MS-035,Forrest County,Mississippi,48.3,62,-0.5,48.8
MS-037,Franklin County,Mississippi,48.3,74,0.3,48
MS-039,George County,Mississippi,49.4,63,-0.3,49.7
MS-041,Greene County,Mississippi,47.9,58,-0.9,48.8
MS-043,Grenada County,Mississippi,43.1,68,0.2,42.9
MS-045,Hancock County,Mississippi,50.3,65,-0.4,50.7
MS-047,Harrison County,Mississippi,50.1,63,-0.5,50.6
MS-049,Hinds County,Mississippi,47.1,74,0.5,46.6
MS-051,Holmes County,Mississippi,44.9,70,0.4,44.5
MS-053,Humphreys County,Mississippi,45.6,77,1.1,44.5
MS-055,Issaquena County,Mississippi,46.6,84,1.4,45.2
MS-057,Itawamba County,Mississippi,41.6,67,0.1,41.5
MS-059,Jackson County,Mississippi,50.3,63,-0.3,50.6
MS-061,Jasper County,Mississippi,46.1,62,-0.5,46.6
MS-063,Jefferson County,Mississippi,47.9,74,0.3,47.6
MS-065,Jefferson Davis County,Mississippi,47.6,62,-0.4,48
MS-067,Jones County,Mississippi,46.8,56,-1,47.8
MS-069,Kemper County,Mississippi,44.1,60,-0.8,44.9
MS-071,Lafayette County,Mississippi,42.1,71,0.5,41.6
MS-073,Lamar County,Mississippi,48.2,60,-0.6,48.8
MS-075,Lauderdale County,Mississippi,45,59,-0.7,45.7
MS-077,Lawrence County,Mississippi,48.1,65,-0.1,48.2
MS-079,Leake County,Mississippi,44.4,63,-0.4,44.8
MS-081,Lee County,Mississippi,41.8,63,0.1,41.7
MS-083,Leflore County,Mississippi,44.2,77,0.7,43.5
MS-085,Lincoln County,Mississippi,47.9,69,0.1,47.8
MS-087,Lowndes County,Mississippi,43.7,67,-0,43.7
MS-089,Madison County,Mississippi,45.4,60,-0.5,45.9
MS-091,Marion County,Mississippi,48.6,61,-0.5,49.1
MS-093,Marshall County,Mississippi,41.1,73,0.9,40.2
MS-095,Monroe County,Mississippi,42.7,65,-0.1,42.8
MS-097,Montgomery County,Mississippi,43.3,71,0.2,43.1
MS-099,Neshoba County,Mississippi,44.2,62,-0.4,44.6
MS-101,Newton County,Mississippi,45.3,64,-0.2,45.5
MS-103,Noxubee County,Mississippi,44.1,66,-0.1,44.2
MS-105,Oktibbeha County,Mississippi,43.6,69,0.1,43.5
MS-107,Panola County,Mississippi,42.5,75,0.9,41.6
MS-109,Pearl River County,Mississippi,49.5,66,-0.2,49.7
MS-111,Perry County,Mississippi,48.3,63,-0.5,48.8
MS-113,Pike County,Mississippi,48.7,66,0.1,48.6
MS-115,Pontotoc County,Mississippi,41.7,63,-0.1,41.8
MS-117,Prentiss County,Mississippi,40.8,70,0.5,40.3
MS-119,Quitman County,Mississippi,42.8,77,1.2,41.6
MS-121,Rankin County,Mississippi,46.5,69,0.2,46.3
MS-123,Scott County,Mississippi,45.4,64,-0.1,45.5
MS-125,Sharkey County,Mississippi,46.2,83,1.3,44.9
MS-127,Simpson County,Mississippi,47,65,0,47
MS-129,Smith County,Mississippi,46.3,62,-0.3,46.6
MS-131,Stone County,Mississippi,49.5,67,-0.1,49.6
MS-133,Sunflower County,Mississippi,44.1,78,0.9,43.2
MS-135,Tallahatchie County,Mississippi,43.1,73,0.6,42.5
MS-137,Tate County,Mississippi,41.9,73,1,40.9
MS-139,Tippah County,Mississippi,40.3,72,0.6,39.7
MS-141,Tishomingo County,Mississippi,40.3,71,0.5,39.8
MS-143,Tunica County,Mississippi,41.8,74,0.9,40.9
MS-145,Union County,Mississippi,41.1,68,0.2,40.9
MS-147,Walthall County,Mississippi,48.7,64,-0.2,48.9
MS-149,Warren County,Mississippi,47.1,75,0.7,46.4
MS-151,Washington County,Mississippi,45,79,1.2,43.8
MS-153,Wayne County,Mississippi,46.4,52,-1.3,47.7
MS-155,Webster County,Mississippi,42.8,67,-0.2,43
MS-157,Wilkinson County,Mississippi,49,69,-0.1,49.1
MS-159,Winston County,Mississippi,43.6,65,-0.2,43.8
MS-161,Yalobusha County,Mississippi,42.6,70,0.3,42.3
MS-163,Yazoo County,Mississippi,46,71,0.3,45.7
MO-001,Adair County,Missouri,23,47,-0.3,23.3
MO-003,Andrew County,Missouri,24.2,51,-0.4,24.6
MO-005,Atchison County,Missouri,22.5,50,-0.7,23.2
MO-007,Audrain County,Missouri,26.5,54,-0.4,26.9
MO-009,Barry County,Missouri,36.3,87,2.6,33.7
MO-011,Barton County,Missouri,33.8,74,1.6,32.2
MO-013,Bates County,Missouri,30.8,64,1,29.8
MO-015,Benton County,Missouri,30.4,63,0.6,29.8
MO-017,Bollinger County,Missouri,32.4,57,-0.2,32.6
MO-019,Boone County,Missouri,27.4,47,-0.7,28.1
MO-021,Buchanan County,Missouri,26.1,57,0.3,25.8
MO-023,Butler County,Missouri,35.2,60,0.3,34.9
MO-025,Caldwell County,Missouri,26.2,69,1.1,25.1
MO-027,Callaway County,Missouri,27.9,47,-0.7,28.6
MO-029,Camden County,Missouri,31,53,0,31
MO-031,Cape Girardeau County,Missouri,32.8,57,0.3,32.5
MO-033,Carroll County,Missouri,26.6,57,0.4,26.2
MO-035,Carter County,Missouri,33.9,63,0.7,33.2
MO-037,Cass County,Missouri,29,64,1,28
MO-039,Cedar County,Missouri,33.1,69,1.4,31.7
MO-041,Chariton County,Missouri,26.5,57,0.3,26.2
MO-043,Christian County,Missouri,33.7,77,1.5,32.2
MO-045,Clark County,Missouri,23.3,48,-0.8,24.1
MO-047,Clay County,Missouri,27.5,62,0.9,26.6
MO-049,Clinton County,Missouri,26.4,67,1.1,25.3
MO-051,Cole County,Missouri,29.7,47,-0.5,30.2
MO-053,Cooper County,Missouri,28.5,58,0.2,28.3
MO-055,Crawford County,Missouri,30.5,56,0.2,30.3
MO-057,Dade County,Missouri,34,76,1.7,32.3
MO-059,Dallas County,Missouri,32.2,70,1,31.2
MO-061,Daviess County,Missouri,24.8,55,0.2,24.6
MO-063,DeKalb County,Missouri,24.8,54,0.3,24.5
MO-065,Dent County,Missouri,31.5,61,0.5,31
MO-067,Douglas County,Missouri,33.8,75,1.4,32.4
MO-069,Dunklin County,Missouri,37,63,0.7,36.3
MO-071,Franklin County,Missouri,29.8,56,0.2,29.6
MO-073,Gasconade County,Missouri,29.5,54,0,29.5
MO-075,Gentry County,Missouri,23,50,-0.4,23.4
MO-077,Greene County,Missouri,33,69,1.2,31.8
MO-079,Grundy County,Missouri,24,49,-0.4,24.4
MO-081,Harrison County,Missouri,22.5,46,-0.6,23.1
MO-083,Henry County,Missouri,30.6,65,1,29.6
MO-085,Hickory County,Missouri,32,68,1.2,30.8
MO-087,Holt County,Missouri,23.8,49,-0.7,24.5
MO-089,Howard County,Missouri,27.4,57,0,27.4
MO-091,Howell County,Missouri,34.4,75,1.6,32.8
MO-093,Iron County,Missouri,30.5,54,-0.5,31
MO-095,Jackson County,Missouri,28.1,60,0.8,27.3
MO-097,Jasper County,Missouri,34.7,77,1.6,33.1
MO-099,Jefferson County,Missouri,30.6,54,-0.1,30.7
MO-101,Johnson County,Missouri,28.7,61,0.9,27.8
MO-103,Knox County,Missouri,23.5,52,-0.4,23.9
MO-105,Laclede County,Missouri,32.2,64,0.8,31.4
MO-107,Lafayette County,Missouri,27.5,58,0.6,26.9
MO-109,Lawrence County,Missouri,34.5,83,1.9,32.6
MO-111,Lewis County,Missouri,24.4,53,-0.4,24.8
MO-113,Lincoln County,Missouri,27.7,55,-0,27.7
MO-115,Linn County,Missouri,25.1,55,0.2,24.9
MO-117,Livingston County,Missouri,25.4,56,-0,25.4
MO-119,McDonald County,Missouri,36.4,82,2,34.4
MO-121,Macon County,Missouri,24.8,53,-0,24.8
MO-123,Madison County,Missouri,31.1,54,-0.7,31.8
MO-125,Maries County,Missouri,31,54,0.1,30.9
MO-127,Marion County,Missouri,25.3,55,-0.3,25.6
MO-129,Mercer County,Missouri,22.4,46,-0.6,23
MO-131,Miller County,Missouri,30.8,52,-0,30.8
MO-133,Mississippi County,Missouri,35,60,0.4,34.6
MO-135,Moniteau County,Missouri,29.1,54,-0.1,29.2
MO-137,Monroe County,Missouri,25.9,54,-0.2,26.1
MO-139,Montgomery County,Missouri,27.5,51,-0.3,27.8
MO-141,Morgan County,Missouri,29.3,54,-0.1,29.4
MO-143,New Madrid County,Missouri,35.6,58,0.3,35.3
MO-145,Newton County,Missouri,35.6,82,1.9,33.7
MO-147,Nodaway County,Missouri,22.3,49,-0.5,22.8
MO-149,Oregon County,Missouri,34.6,70,1.2,33.4
MO-151,Osage County,Missouri,29.7,51,-0.4,30.1
MO-153,Ozark County,Missouri,35.6,80,2.1,33.5
MO-155,Pemiscot County,Missouri,37.3,63,0.8,36.5
MO-157,Perry County,Missouri,31.5,58,-0.1,31.6
MO-159,Pettis County,Missouri,28.7,58,0.4,28.3
MO-161,Phelps County,Missouri,31.7,59,0.4,31.3
MO-163,Pike County,Missouri,26.5,54,-0.2,26.7
MO-165,Platte County,Missouri,27.3,57,0.7,26.6
MO-167,Polk County,Missouri,32.8,69,1.4,31.4
MO-169,Pulaski County,Missouri,32,60,0.4,31.6
MO-171,Putnam County,Missouri,22.2,47,-0.6,22.8
MO-173,Ralls County,Missouri,25.9,54,-0.3,26.2
MO-175,Randolph County,Missouri,26,53,-0.2,26.2
MO-177,Ray County,Missouri,26.7,60,0.6,26.1
MO-179,Reynolds County,Missouri,31.6,55,-0,31.6
MO-181,Ripley County,Missouri,35.2,69,1,34.2
MO-183,St. Charles County,Missouri,29.5,58,0.3,29.2
MO-185,St. Clair County,Missouri,31.8,65,0.9,30.9
MO-186,Ste. Genevieve County,Missouri,31.1,56,-0.1,31.2
MO-187,St. Francois County,Missouri,30.2,52,-0.7,30.9
MO-189,St. Louis County,Missouri,30.3,57,0.2,30.1
MO-195,Saline County,Missouri,27.6,60,0.4,27.2
MO-197,Schuyler County,Missouri,22.1,44,-0.6,22.7
MO-199,Scotland County,Missouri,22.2,44,-1,23.2
MO-201,Scott County,Missouri,34,58,0.2,33.8
MO-203,Shannon County,Missouri,32.8,63,0.6,32.2
MO-205,Shelby County,Missouri,25,55,-0,25
MO-207,Stoddard County,Missouri,34.7,58,0.2,34.5
MO-209,Stone County,Missouri,35.5,84,1.9,33.6
MO-211,Sullivan County,Missouri,23.4,49,-0.3,23.7
MO-213,Taney County,Missouri,35.2,80,1.4,33.8
MO-215,Texas County,Missouri,32.4,68,0.7,31.7
MO-217,Vernon County,Missouri,32.5,71,1.3,31.2
MO-219,Warren County,Missouri,28.5,57,0.2,28.3
MO-221,Washington County,Missouri,30.2,53,-0.1,30.3
MO-223,Wayne County,Missouri,33,56,-0.1,33.1
MO-225,Webster County,Missouri,32.4,75,1.3,31.1
MO-227,Worth County,Missouri,21.8,48,-0.4,22.2
MO-229,Wright County,Missouri,32.7,72,1.2,31.5
MO-510,St. Louis City,Missouri,30.8,57,0.3,30.5
MT-001,Beaverhead County,Montana,19,73,2.2,16.8
MT-003,Big Horn County,Montana,20.8,61,1,19.8
MT-005,Blaine County,Montana,12,45,-1.5,13.5
MT-007,Broadwater County,Montana,20.8,57,0.8,20
MT-009,Carbon County,Montana,22.7,77,3.1,19.6
MT-011,Carter County,Montana,17,60,1.1,16
MT-013,Cascade County,Montana,20.8,55,0.8,20
MT-015,Chouteau County,Montana,16.3,47,-0.7,17
MT-017,Custer County,Montana,14.8,49,-0.8,15.6
MT-019,Daniels County,Montana,4.2,45,-2.3,6.5
MT-021,Dawson County,Montana,9.3,40,-2.7,12
MT-023,Deer Lodge County,Montana,20.3,73,2.6,17.7
MT-025,Fallon County,Montana,12.9,44,-1.4,14.3
MT-027,Fergus County,Montana,18.5,49,-0.4,18.9
MT-029,Flathead County,Montana,21.2,68,2.4,18.8
MT-031,Gallatin County,Montana,19.3,61,1.4,17.9
MT-033,Garfield County,Montana,12.2,44,-2.5,14.7
MT-035,Glacier County,Montana,17.7,56,1,16.7
MT-037,Golden Valley County,Montana,22.7,63,1.7,21
MT-039,Granite County,Montana,22,75,3,19
MT-041,Hill County,Montana,10.9,47,-0.9,11.8
MT-043,Jefferson County,Montana,22.4,72,2.6,19.8
MT-045,Judith Basin County,Montana,20.8,55,1.3,19.5
MT-047,Lake County,Montana,22.8,58,1.1,21.7
MT-049,Lewis and Clark County,Montana,21.3,65,2.1,19.2
MT-051,Liberty County,Montana,13,46,-0.5,13.5
MT-053,Lincoln County,Montana,22.6,70,2.6,20
MT-055,McCone County,Montana,7.8,41,-3.2,11
MT-057,Madison County,Montana,20.9,74,2.4,18.5
MT-059,Meagher County,Montana,20.4,65,2.1,18.3
MT-061,Mineral County,Montana,23.2,64,1.4,21.8
MT-063,Missoula County,Montana,22,62,1.6,20.4
MT-065,Musselshell County,Montana,20.2,51,-0.1,20.3
MT-067,Park County,Montana,21.2,79,3,18.2
MT-069,Petroleum County,Montana,17,43,-1.5,18.5
MT-071,Phillips County,Montana,10.6,46,-1.6,12.2
MT-073,Pondera County,Montana,17.1,50,0.2,16.9
MT-075,Powder River County,Montana,20,63,1.8,18.2
MT-077,Powell County,Montana,20.7,69,2.4,18.3
MT-079,Prairie County,Montana,11.9,44,-2,13.9
MT-081,Ravalli County,Montana,21.8,65,1.6,20.2
MT-083,Richland County,Montana,6.7,42,-3.1,9.8
MT-085,Roosevelt County,Montana,4.6,42,-3.1,7.7
MT-087,Rosebud County,Montana,16.5,48,-0.6,17.1
MT-089,Sanders County,Montana,23.4,63,1.4,22
MT-091,Sheridan County,Montana,2.9,41,-3,5.9
MT-093,Silver Bow County,Montana,20.7,68,2,18.7
MT-095,Stillwater County,Montana,23,64,1.7,21.3
MT-097,Sweet Grass County,Montana,24,70,2.2,21.8
MT-099,Teton County,Montana,19.8,56,1.3,18.5
MT-101,Toole County,Montana,15,52,0.2,14.8
MT-103,Treasure County,Montana,17.4,49,-0.7,18.1
MT-105,Valley County,Montana,6.4,46,-2.4,8.8
MT-107,Wheatland County,Montana,22.6,64,1.8,20.8
MT-109,Wibaux County,Montana,10.9,42,-2.1,13
MT-111,Yellowstone County,Montana,21.4,58,0.6,20.8
NE-001,Adams County,Nebraska,22.6,54,-0.3,22.9
NE-003,Antelope County,Nebraska,19.6,58,0.4,19.2
NE-005,Arthur County,Nebraska,26.8,88,4,22.8
NE-007,Banner County,Nebraska,30.1,107,5,25.1
NE-009,Blaine County,Nebraska,24.3,73,2.3,22
NE-011,Boone County,Nebraska,20.2,56,0.5,19.7
NE-013,Box Butte County,Nebraska,27.1,91,4.1,23
NE-015,Boyd County,Nebraska,20.3,65,1.3,19
NE-017,Brown County,Nebraska,23.4,73,2.4,21
NE-019,Buffalo County,Nebraska,22.4,58,0.1,22.3
NE-021,Burt County,Nebraska,19.8,64,0.7,19.1
NE-023,Butler County,Nebraska,21.2,59,0.1,21.1
NE-025,Cass County,Nebraska,22,57,0.1,21.9
NE-027,Cedar County,Nebraska,18,59,0.5,17.5
NE-029,Chase County,Nebraska,28.6,80,3.2,25.5
NE-031,Cherry County,Nebraska,24.4,79,3.4,21
NE-033,Cheyenne County,Nebraska,30.2,107,5.1,25.1
NE-035,Clay County,Nebraska,23.6,60,0.9,22.7
NE-037,Colfax County,Nebraska,20.7,61,0.6,20.1
NE-039,Cuming County,Nebraska,19.4,59,0.4,19
NE-041,Custer County,Nebraska,23.2,65,1.2,22
NE-043,Dakota County,Nebraska,18.3,63,0.6,17.7
NE-045,Dawes County,Nebraska,27.5,94,4.9,22.6
NE-047,Dawson County,Nebraska,23.1,50,-0.4,23.5
NE-049,Deuel County,Nebraska,29.5,97,4.5,25
NE-051,Dixon County,Nebraska,18.2,60,0.5,17.7
NE-053,Dodge County,Nebraska,20.5,59,0.4,20.1
NE-055,Douglas County,Nebraska,20.9,55,-0,20.9
NE-057,Dundy County,Nebraska,29.8,83,3.3,26.5
NE-059,Fillmore County,Nebraska,23.6,62,1,22.6
NE-061,Franklin County,Nebraska,24.1,57,-0.1,24.2
NE-063,Frontier County,Nebraska,25.6,62,1.1,24.5
NE-065,Furnas County,Nebraska,26,63,0.9,25.1
NE-067,Gage County,Nebraska,23.6,61,0.3,23.3
NE-069,Garden County,Nebraska,27.5,91,4.3,23.2
NE-071,Garfield County,Nebraska,21.1,63,1.1,20
NE-073,Gosper County,Nebraska,24.4,54,0.1,24.3
NE-075,Grant County,Nebraska,26.3,91,4.5,21.8
NE-077,Greeley County,Nebraska,20.9,59,0.5,20.4
NE-079,Hall County,Nebraska,22,55,-0.2,22.2
NE-081,Hamilton County,Nebraska,22.3,57,-0,22.3
NE-083,Harlan County,Nebraska,25,58,0.2,24.8
NE-085,Hayes County,Nebraska,27.3,75,2.3,25
NE-087,Hitchcock County,Nebraska,28.4,78,2.4,26
NE-089,Holt County,Nebraska,20.2,61,0.9,19.3
NE-091,Hooker County,Nebraska,25.1,79,3,22.1
NE-093,Howard County,Nebraska,21.9,59,0.3,21.6
NE-095,Jefferson County,Nebraska,24.4,64,1,23.4
NE-097,Johnson County,Nebraska,23.2,58,0.1,23.1
NE-099,Kearney County,Nebraska,22.8,57,-0.2,23
NE-101,Keith County,Nebraska,27.8,84,3.6,24.2
NE-103,Keya Paha County,Nebraska,21.8,70,2.1,19.7
NE-105,Kimball County,Nebraska,30.3,113,5.5,24.8
NE-107,Knox County,Nebraska,19.4,62,0.9,18.5
NE-109,Lancaster County,Nebraska,22.1,54,-0.1,22.2
NE-111,Lincoln County,Nebraska,25.6,73,1.9,23.7
NE-113,Logan County,Nebraska,24.8,71,2.1,22.7
NE-115,Loup County,Nebraska,22.5,67,1.8,20.7
NE-117,McPherson County,Nebraska,25.4,76,2.7,22.7
NE-119,Madison County,Nebraska,19.3,56,-0,19.3
NE-121,Merrick County,Nebraska,22.2,58,0.6,21.6
NE-123,Morrill County,Nebraska,28.1,88,4,24.1
NE-125,Nance County,Nebraska,21.8,60,1.1,20.7
NE-127,Nemaha County,Nebraska,23.1,50,-0.6,23.7
NE-129,Nuckolls County,Nebraska,24.1,60,0.8,23.3
NE-131,Otoe County,Nebraska,22.5,57,-0.2,22.7
NE-133,Pawnee County,Nebraska,24.1,62,0.5,23.6
NE-135,Perkins County,Nebraska,28.2,84,3.5,24.7
NE-137,Phelps County,Nebraska,23.2,50,-0.4,23.6
NE-139,Pierce County,Nebraska,19.3,61,0.8,18.5
NE-141,Platte County,Nebraska,20.7,59,0.7,20
NE-143,Polk County,Nebraska,22,61,0.7,21.3
NE-145,Red Willow County,Nebraska,26.9,69,1.5,25.4
NE-147,Richardson County,Nebraska,23.8,51,-0.3,24.1
NE-149,Rock County,Nebraska,21.7,67,1.8,19.9
NE-151,Saline County,Nebraska,23,59,0.4,22.6
NE-153,Sarpy County,Nebraska,21.5,57,0,21.5
NE-155,Saunders County,Nebraska,21.1,55,-0.1,21.2
NE-157,Scotts Bluff County,Nebraska,29.2,94,4.4,24.8
NE-159,Seward County,Nebraska,21.7,57,-0.4,22.1
NE-161,Sheridan County,Nebraska,25.9,91,4.6,21.3
NE-163,Sherman County,Nebraska,22,62,0.6,21.4
NE-165,Sioux County,Nebraska,26.9,95,4.7,22.2
NE-167,Stanton County,Nebraska,19.6,56,0.3,19.3
NE-169,Thayer County,Nebraska,24.2,60,0.9,23.3
NE-171,Thomas County,Nebraska,24.6,72,2,22.6
NE-173,Thurston County,Nebraska,18.6,60,0.3,18.3
NE-175,Valley County,Nebraska,21.8,63,1.1,20.7
NE-177,Washington County,Nebraska,20.6,63,0.4,20.2
NE-179,Wayne County,Nebraska,18.8,62,0.4,18.4
NE-181,Webster County,Nebraska,23.8,58,0.2,23.6
NE-183,Wheeler County,Nebraska,20.2,59,0.5,19.7
NE-185,York County,Nebraska,22.4,57,0.1,22.3
NV-001,Churchill County,Nevada,31.7,66,1.3,30.4
NV-003,Clark County,Nevada,44.8,80,1.4,43.4
NV-005,Douglas County,Nevada,32.4,61,1.2,31.2
NV-007,Elko County,Nevada,22.6,38,-2,24.6
NV-009,Esmeralda County,Nevada,33.6,80,2.4,31.2
NV-011,Eureka County,Nevada,22.6,31,-2.7,25.3
NV-013,Humboldt County,Nevada,29.4,58,0.9,28.5
NV-015,Lander County,Nevada,26.7,45,-0.9,27.6
NV-017,Lincoln County,Nevada,36.1,75,1.7,34.4
NV-019,Lyon County,Nevada,32.4,62,1.1,31.3
NV-021,Mineral County,Nevada,31.9,76,2,29.9
NV-023,Nye County,Nevada,31.9,62,1,30.9
NV-027,Pershing County,Nevada,31.6,63,1.8,29.8
NV-029,Storey County,Nevada,33.1,64,1.4,31.7
NV-031,Washoe County,Nevada,31.8,74,2.1,29.7
NV-033,White Pine County,Nevada,24.4,42,-1.2,25.6
NV-510,Carson City,Nevada,33.1,63,1.4,31.7
NH-001,Belknap County,New Hampshire,12.9,12,-5.8,18.7
NH-003,Carroll County,New Hampshire,10.9,12,-6,16.9
NH-005,Cheshire County,New Hampshire,13.2,14,-6.2,19.4
NH-007,Coos County,New Hampshire,3.8,7,-8.2,12
NH-009,Grafton County,New Hampshire,7.6,8,-7.5,15.1
NH-011,Hillsborough County,New Hampshire,14.5,10,-6.5,21
NH-013,Merrimack County,New Hampshire,12.6,9,-6.5,19.1
NH-015,Rockingham County,New Hampshire,16.6,14,-5.9,22.5
NH-017,Strafford County,New Hampshire,15.7,17,-5.2,20.9
NH-019,Sullivan County,New Hampshire,10.2,9,-7.2,17.4
NJ-001,Atlantic County,New Jersey,27.2,15,-4.7,31.9
NJ-003,Bergen County,New Jersey,22.8,13,-5.6,28.4
NJ-005,Burlington County,New Jersey,26.2,14,-5.3,31.5
NJ-007,Camden County,New Jersey,26.3,14,-5.3,31.6
NJ-009,Cape May County,New Jersey,28.4,16,-4.5,32.9
NJ-011,Cumberland County,New Jersey,27.3,17,-4.6,31.9
NJ-013,Essex County,New Jersey,23.4,14,-5.5,28.9
NJ-015,Gloucester County,New Jersey,26.4,14,-5.3,31.7
NJ-017,Hudson County,New Jersey,24.8,13,-5.9,30.7
NJ-019,Hunterdon County,New Jersey,22.6,17,-4.4,27
NJ-021,Mercer County,New Jersey,24.9,15,-4.9,29.8
NJ-023,Middlesex County,New Jersey,25,14,-4.9,29.9
NJ-025,Monmouth County,New Jersey,25.6,14,-4.9,30.5
NJ-027,Morris County,New Jersey,21.3,15,-5,26.3
NJ-029,Ocean County,New Jersey,25.9,13,-5.4,31.3
NJ-031,Passaic County,New Jersey,21,14,-5.4,26.4
NJ-033,Salem County,New Jersey,26.6,15,-5.3,31.9
NJ-035,Somerset County,New Jersey,23.7,16,-4.6,28.3
NJ-037,Sussex County,New Jersey,19.3,15,-5.2,24.5
NJ-039,Union County,New Jersey,24.4,14,-5.2,29.6
NJ-041,Warren County,New Jersey,21.1,21,-4.1,25.2
NM-001,Bernalillo County,New Mexico,35.5,104,3.3,32.2
NM-003,Catron County,New Mexico,32.5,94,2.2,30.3
NM-005,Chaves County,New Mexico,42.4,108,3.6,38.8
NM-006,Cibola County,New Mexico,31.5,90,2.5,29
NM-007,Colfax County,New Mexico,31,100,3,28
NM-009,Curry County,New Mexico,39.9,113,4.5,35.4
NM-011,De Baca County,New Mexico,41.1,111,4.3,36.8
NM-013,Dona Ana County,New Mexico,43.9,105,2.8,41.1
NM-015,Eddy County,New Mexico,45.1,105,3.6,41.5
NM-017,Grant County,New Mexico,39.9,94,2.2,37.7
NM-019,Guadalupe County,New Mexico,38.6,106,3.8,34.8
NM-021,Harding County,New Mexico,37,111,3.9,33.1
NM-023,Hidalgo County,New Mexico,43.5,103,2.6,40.9
NM-025,Lea County,New Mexico,43.5,106,3.5,40
NM-027,Lincoln County,New Mexico,38.9,106,3.3,35.6
NM-028,Los Alamos County,New Mexico,28.9,85,2.1,26.8
NM-029,Luna County,New Mexico,43.8,108,2.7,41.1
NM-031,McKinley County,New Mexico,30.4,87,2.5,27.9
NM-033,Mora County,New Mexico,31.6,98,2.9,28.7
NM-035,Otero County,New Mexico,41.4,98,2.7,38.7
NM-037,Quay County,New Mexico,40.1,109,4.1,36
NM-039,Rio Arriba County,New Mexico,26.1,93,2.5,23.6
NM-041,Roosevelt County,New Mexico,41,114,4.5,36.5
NM-043,Sandoval County,New Mexico,31.6,93,2.8,28.8
NM-045,San Juan County,New Mexico,30.2,86,2.2,28
NM-047,San Miguel County,New Mexico,36.4,106,3.4,33
NM-049,Santa Fe County,New Mexico,31.8,93,2.8,29
NM-051,Sierra County,New Mexico,40.5,101,2.2,38.3
NM-053,Socorro County,New Mexico,36.6,101,2.6,34
NM-055,Taos County,New Mexico,24.8,92,2.7,22.1
NM-057,Torrance County,New Mexico,33.8,97,3.2,30.6
NM-059,Union County,New Mexico,34.7,101,3,31.7
NM-061,Valencia County,New Mexico,36.8,98,3.1,33.7
NY-001,Albany County,New York,14.7,13,-6.8,21.5
NY-003,Allegany County,New York,14.9,13,-6.6,21.5
NY-005,Bronx County,New York,25.1,13,-5.5,30.6
NY-007,Broome County,New York,14.5,9,-7.5,22
NY-009,Cattaraugus County,New York,15.6,15,-5.9,21.5
NY-011,Cayuga County,New York,15.6,12,-6.6,22.2
NY-013,Chautauqua County,New York,17,14,-5.6,22.6
NY-015,Chemung County,New York,16.1,15,-6.2,22.3
NY-017,Chenango County,New York,13,12,-7.5,20.5
NY-019,Clinton County,New York,6.1,6,-8.7,14.8
NY-021,Columbia County,New York,16.5,14,-6.3,22.8
NY-023,Cortland County,New York,12.8,11,-7.4,20.2
NY-025,Delaware County,New York,13,12,-7.4,20.4
NY-027,Dutchess County,New York,17.7,14,-6.1,23.8
NY-029,Erie County,New York,16.9,13,-6,22.9
NY-031,Essex County,New York,6.2,8,-8.2,14.4
NY-033,Franklin County,New York,5.2,9,-8,13.2
NY-035,Fulton County,New York,10.8,12,-7.4,18.2
NY-037,Genesee County,New York,15.6,10,-6.7,22.3
NY-039,Greene County,New York,14.9,13,-6.5,21.4
NY-041,Hamilton County,New York,6.4,10,-7.8,14.2
NY-043,Herkimer County,New York,7.7,10,-8.3,16
NY-045,Jefferson County,New York,8.6,9,-8.2,16.8
NY-047,Kings County,New York,25.2,13,-6.2,31.4
NY-049,Lewis County,New York,6.4,9,-8.4,14.8
NY-051,Livingston County,New York,16.4,12,-6.3,22.7
NY-053,Madison County,New York,11.5,10,-7.9,19.4
NY-055,Monroe County,New York,17.1,12,-6.1,23.2
NY-057,Montgomery County,New York,12.9,10,-7.6,20.5
NY-059,Nassau County,New York,25.5,14,-5.1,30.6
NY-061,New York County,New York,25,13,-5.9,30.9
NY-063,Niagara County,New York,17.3,11,-6.4,23.7
NY-065,Oneida County,New York,10.4,10,-8,18.4
NY-067,Onondaga County,New York,13.8,11,-7.5,21.3
NY-069,Ontario County,New York,16.4,11,-6.2,22.6
NY-071,Orange County,New York,19,15,-5.4,24.4
NY-073,Orleans County,New York,16.6,12,-6.5,23.1
