July 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-161,Riley County,Kansas,78.8,71,-0.1,78.9
KS-163,Rooks County,Kansas,78.3,57,-0.6,78.9
KS-165,Rush County,Kansas,79.6,77,0.3,79.3
KS-167,Russell County,Kansas,79.6,70,-0,79.6
KS-169,Saline County,Kansas,81.3,89,1.3,80
KS-171,Scott County,Kansas,78.1,80,0.6,77.5
KS-173,Sedgwick County,Kansas,81.3,83,0.7,80.6
KS-175,Seward County,Kansas,80,81,0.5,79.5
KS-177,Shawnee County,Kansas,78.6,69,0.1,78.5
KS-179,Sheridan County,Kansas,77.6,72,0.2,77.4
KS-181,Sherman County,Kansas,76.1,76,0.7,75.4
KS-183,Smith County,Kansas,76.7,42,-1.5,78.2
KS-185,Stafford County,Kansas,79.7,69,-0.1,79.8
KS-187,Stanton County,Kansas,78.9,72,0.2,78.7
KS-189,Stevens County,Kansas,79.3,75,0.2,79.1
KS-191,Sumner County,Kansas,81.5,73,0.2,81.3
KS-193,Thomas County,Kansas,76.8,75,0.3,76.5
KS-195,Trego County,Kansas,79,80,0.6,78.4
KS-197,Wabaunsee County,Kansas,78.3,67,-0.1,78.4
KS-199,Wallace County,Kansas,77.1,78,0.8,76.3
KS-201,Washington County,Kansas,76.9,41,-1.3,78.2
KS-203,Wichita County,Kansas,77.2,68,0,77.2
KS-205,Wilson County,Kansas,80.9,83,0.8,80.1
KS-207,Woodson County,Kansas,80.5,92,1.2,79.3
KS-209,Wyandotte County,Kansas,77.6,50,-0.7,78.3
KY-001,Adair County,Kentucky,76.7,83,0.7,76
KY-003,Allen County,Kentucky,78.8,95,1.3,77.5
KY-005,Anderson County,Kentucky,75.9,65,-0,75.9
KY-007,Ballard County,Kentucky,80.4,98,1.5,78.9
KY-009,Barren County,Kentucky,78.4,91,1,77.4
KY-011,Bath County,Kentucky,74.5,47,-0.9,75.4
KY-013,Bell County,Kentucky,74.2,76,0.4,73.8
KY-015,Boone County,Kentucky,74.5,43,-1,75.5
KY-017,Bourbon County,Kentucky,75,60,-0.2,75.2
KY-019,Boyd County,Kentucky,74.4,54,-0.3,74.7
KY-021,Boyle County,Kentucky,75.3,63,-0.1,75.4
KY-023,Bracken County,Kentucky,74.2,45,-0.9,75.1
KY-025,Breathitt County,Kentucky,75.3,52,-0.5,75.8
KY-027,Breckinridge County,Kentucky,77.8,96,1.2,76.6
KY-029,Bullitt County,Kentucky,76.7,62,-0.2,76.9
KY-031,Butler County,Kentucky,78.6,92,0.9,77.7
KY-033,Caldwell County,Kentucky,78.7,76,0.3,78.4
KY-035,Calloway County,Kentucky,80.6,103,1.9,78.7
KY-037,Campbell County,Kentucky,74.4,30,-1.4,75.8
KY-039,Carlisle County,Kentucky,80.4,96,1.4,79
KY-041,Carroll County,Kentucky,75.5,54,-0.6,76.1
KY-043,Carter County,Kentucky,73.7,43,-0.6,74.3
KY-045,Casey County,Kentucky,75.3,70,0.2,75.1
KY-047,Christian County,Kentucky,78.9,90,0.7,78.2
KY-049,Clark County,Kentucky,75.2,60,-0.1,75.3
KY-051,Clay County,Kentucky,76,91,1,75
KY-053,Clinton County,Kentucky,76.7,93,1.1,75.6
KY-055,Crittenden County,Kentucky,78.9,80,0.5,78.4
KY-057,Cumberland County,Kentucky,77.5,88,0.8,76.7
KY-059,Daviess County,Kentucky,78.8,95,1,77.8
KY-061,Edmonson County,Kentucky,78.5,95,1.3,77.2
KY-063,Elliott County,Kentucky,73.9,42,-0.8,74.7
KY-065,Estill County,Kentucky,75.3,49,-0.6,75.9
KY-067,Fayette County,Kentucky,75.2,64,0,75.2
KY-069,Fleming County,Kentucky,73.9,41,-1.1,75
KY-071,Floyd County,Kentucky,75.6,62,0,75.6
KY-073,Franklin County,Kentucky,75.8,59,-0.2,76
KY-075,Fulton County,Kentucky,80.1,83,0.5,79.6
KY-077,Gallatin County,Kentucky,75.2,50,-0.7,75.9
KY-079,Garrard County,Kentucky,75.3,59,-0.3,75.6
KY-081,Grant County,Kentucky,74.8,51,-0.7,75.5
KY-083,Graves County,Kentucky,80.3,95,1.5,78.8
KY-085,Grayson County,Kentucky,77.5,90,1,76.5
KY-087,Green County,Kentucky,77,77,0.2,76.8
KY-089,Greenup County,Kentucky,74,50,-0.4,74.4
KY-091,Hancock County,Kentucky,78.6,98,1.3,77.3
KY-093,Hardin County,Kentucky,76.3,70,0.1,76.2
KY-095,Harlan County,Kentucky,72.7,74,0.2,72.5
KY-097,Harrison County,Kentucky,75.1,56,-0.3,75.4
KY-099,Hart County,Kentucky,77.4,85,0.6,76.8
KY-101,Henderson County,Kentucky,78.9,84,0.5,78.4
KY-103,Henry County,Kentucky,75.5,59,-0.3,75.8
KY-105,Hickman County,Kentucky,80,88,0.9,79.1
KY-107,Hopkins County,Kentucky,78.9,78,0.5,78.4
KY-109,Jackson County,Kentucky,74.6,59,-0.1,74.7
KY-111,Jefferson County,Kentucky,77,63,-0.1,77.1
KY-113,Jessamine County,Kentucky,75.6,67,0.1,75.5
KY-115,Johnson County,Kentucky,74.9,55,-0.2,75.1
KY-117,Kenton County,Kentucky,74.3,39,-1.2,75.5
KY-119,Knott County,Kentucky,74.7,59,-0,74.7
KY-121,Knox County,Kentucky,75.9,88,1.1,74.8
KY-123,Larue County,Kentucky,76.1,68,-0.1,76.2
KY-125,Laurel County,Kentucky,75.7,89,0.9,74.8
KY-127,Lawrence County,Kentucky,74.6,56,-0.1,74.7
KY-129,Lee County,Kentucky,75.3,46,-0.7,76
KY-131,Leslie County,Kentucky,75,77,0.5,74.5
KY-133,Letcher County,Kentucky,73.7,62,0.2,73.5
KY-135,Lewis County,Kentucky,73.5,37,-1,74.5
KY-137,Lincoln County,Kentucky,74.7,60,-0.3,75
KY-139,Livingston County,Kentucky,79.6,85,0.9,78.7
KY-141,Logan County,Kentucky,79,93,1,78
KY-143,Lyon County,Kentucky,79.4,83,0.7,78.7
KY-145,McCracken County,Kentucky,80.3,93,1.4,78.9
KY-147,McCreary County,Kentucky,75.2,81,0.6,74.6
KY-149,McLean County,Kentucky,78.8,89,0.7,78.1
KY-151,Madison County,Kentucky,75.4,60,-0.3,75.7
KY-153,Magoffin County,Kentucky,74.8,50,-0.4,75.2
KY-155,Marion County,Kentucky,76.1,67,0,76.1
KY-157,Marshall County,Kentucky,80.5,94,1.5,79
KY-159,Martin County,Kentucky,75.6,70,0.3,75.3
KY-161,Mason County,Kentucky,73.7,43,-1,74.7
KY-163,Meade County,Kentucky,76.8,81,0.4,76.4
KY-165,Menifee County,Kentucky,74.2,41,-1,75.2
KY-167,Mercer County,Kentucky,75.7,63,-0,75.7
KY-169,Metcalfe County,Kentucky,77,84,0.5,76.5
KY-171,Monroe County,Kentucky,77.5,86,0.7,76.8
KY-173,Montgomery County,Kentucky,74.8,56,-0.4,75.2
KY-175,Morgan County,Kentucky,74.4,41,-0.9,75.3
KY-177,Muhlenberg County,Kentucky,78.4,79,0.4,78
KY-179,Nelson County,Kentucky,76.4,65,-0.1,76.5
KY-181,Nicholas County,Kentucky,74.6,51,-0.5,75.1
KY-183,Ohio County,Kentucky,78.4,93,1,77.4
KY-185,Oldham County,Kentucky,76,61,-0.2,76.2
KY-187,Owen County,Kentucky,75.3,57,-0.4,75.7
KY-189,Owsley County,Kentucky,75.6,59,-0.1,75.7
KY-191,Pendleton County,Kentucky,74.8,50,-0.8,75.6
KY-193,Perry County,Kentucky,75,59,-0.1,75.1
KY-195,Pike County,Kentucky,75.6,74,0.5,75.1
KY-197,Powell County,Kentucky,75,47,-0.7,75.7
KY-199,Pulaski County,Kentucky,75.4,73,0.3,75.1
KY-201,Robertson County,Kentucky,74.4,48,-0.7,75.1
KY-203,Rockcastle County,Kentucky,74.5,58,-0.3,74.8
KY-205,Rowan County,Kentucky,73.7,38,-1.2,74.9
KY-207,Russell County,Kentucky,76.6,86,1,75.6
KY-209,Scott County,Kentucky,75.3,62,-0.1,75.4
KY-211,Shelby County,Kentucky,75.7,61,-0.2,75.9
KY-213,Simpson County,Kentucky,79.2,97,1.4,77.8
KY-215,Spencer County,Kentucky,76.3,62,-0.1,76.4
KY-217,Taylor County,Kentucky,76.4,77,0.3,76.1
KY-219,Todd County,Kentucky,79,93,1.1,77.9
KY-221,Trigg County,Kentucky,79.4,92,0.9,78.5
KY-223,Trimble County,Kentucky,75.5,54,-0.5,76
KY-225,Union County,Kentucky,78.8,77,0.2,78.6
KY-227,Warren County,Kentucky,79.3,95,1.4,77.9
KY-229,Washington County,Kentucky,76,66,0,76
KY-231,Wayne County,Kentucky,76.1,90,1,75.1
KY-233,Webster County,Kentucky,78.9,80,0.5,78.4
KY-235,Whitley County,Kentucky,75.5,81,0.7,74.8
KY-237,Wolfe County,Kentucky,74.7,43,-0.8,75.5
KY-239,Woodford County,Kentucky,75.7,64,0.1,75.6
LA-001,Acadia Parish,Louisiana,84.4,123,1.8,82.6
LA-003,Allen Parish,Louisiana,83.6,116,1.3,82.3
LA-005,Ascension Parish,Louisiana,84.6,127,2.9,81.7
LA-007,Assumption Parish,Louisiana,84.6,128,2.9,81.7
LA-009,Avoyelles Parish,Louisiana,84.1,125,1.9,82.2
LA-011,Beauregard Parish,Louisiana,83.6,121,1.7,81.9
LA-013,Bienville Parish,Louisiana,84.2,119,2.7,81.5
LA-015,Bossier Parish,Louisiana,84.4,112,2.1,82.3
LA-017,Caddo Parish,Louisiana,84.9,115,2.3,82.6
LA-019,Calcasieu Parish,Louisiana,84,121,1.7,82.3
LA-021,Caldwell Parish,Louisiana,83.4,114,1.7,81.7
LA-023,Cameron Parish,Louisiana,84.4,125,1.9,82.5
LA-025,Catahoula Parish,Louisiana,83.9,118,1.8,82.1
LA-027,Claiborne Parish,Louisiana,83.6,114,2.3,81.3
LA-029,Concordia Parish,Louisiana,84,124,2.1,81.9
LA-031,De Soto Parish,Louisiana,84.4,114,2.2,82.2
LA-033,East Baton Rouge Parish,Louisiana,84.3,126,2.7,81.6
LA-035,East Carroll Parish,Louisiana,84.3,122,2.7,81.6
LA-037,East Feliciana Parish,Louisiana,83.7,126,2.6,81.1
LA-039,Evangeline Parish,Louisiana,84,123,1.7,82.3
LA-041,Franklin Parish,Louisiana,83.7,112,1.8,81.9
LA-043,Grant Parish,Louisiana,83.5,111,1.5,82
LA-045,Iberia Parish,Louisiana,84.4,128,2.4,82
LA-047,Iberville Parish,Louisiana,84.3,127,2.5,81.8
LA-049,Jackson Parish,Louisiana,84,122,2.8,81.2
LA-051,Jefferson Parish,Louisiana,85.3,128,3.1,82.2
LA-053,Jefferson Davis Parish,Louisiana,84.2,118,1.4,82.8
LA-055,Lafayette Parish,Louisiana,84.4,128,2.2,82.2
LA-057,Lafourche Parish,Louisiana,85.4,128,3.4,82
LA-059,La Salle Parish,Louisiana,83.7,117,1.7,82
LA-061,Lincoln Parish,Louisiana,84.1,121,2.9,81.2
LA-063,Livingston Parish,Louisiana,84.4,127,2.8,81.6
LA-065,Madison Parish,Louisiana,84.9,127,3.2,81.7
LA-067,Morehouse Parish,Louisiana,83.6,116,2.1,81.5
LA-069,Natchitoches Parish,Louisiana,84.2,121,2.2,82
LA-071,Orleans Parish,Louisiana,85.3,128,3.5,81.8
LA-073,Ouachita Parish,Louisiana,83.5,113,1.9,81.6
LA-075,Plaquemines Parish,Louisiana,85.6,129,3.7,81.9
LA-077,Pointe Coupee Parish,Louisiana,84.2,127,2.3,81.9
LA-079,Rapides Parish,Louisiana,83.8,118,1.7,82.1
LA-081,Red River Parish,Louisiana,84.6,120,2.5,82.1
LA-083,Richland Parish,Louisiana,83.7,114,1.9,81.8
LA-085,Sabine Parish,Louisiana,83.9,119,2.3,81.6
LA-087,St. Bernard Parish,Louisiana,85.1,128,3.4,81.7
LA-089,St. Charles Parish,Louisiana,85.1,128,3,82.1
LA-091,St. Helena Parish,Louisiana,83.7,127,2.7,81
LA-093,St. James Parish,Louisiana,84.8,128,3,81.8
LA-095,St. John the Baptist Parish,Louisiana,84.9,128,2.9,82
LA-097,St. Landry Parish,Louisiana,84.1,126,2,82.1
LA-099,St. Martin Parish,Louisiana,84.3,128,2.4,81.9
LA-101,St. Mary Parish,Louisiana,84.2,128,2.5,81.7
LA-103,St. Tammany Parish,Louisiana,84.6,128,3.4,81.2
LA-105,Tangipahoa Parish,Louisiana,84.2,128,3,81.2
LA-107,Tensas Parish,Louisiana,84.3,126,2.4,81.9
LA-109,Terrebonne Parish,Louisiana,85.2,128,3.4,81.8
LA-111,Union Parish,Louisiana,83.6,117,2.2,81.4
LA-113,Vermilion Parish,Louisiana,84.8,128,2.5,82.3
LA-115,Vernon Parish,Louisiana,83.6,123,2.1,81.5
LA-117,Washington Parish,Louisiana,83.8,128,2.9,80.9
LA-119,Webster Parish,Louisiana,83.9,110,2,81.9
LA-121,West Baton Rouge Parish,Louisiana,84.3,125,2.4,81.9
LA-123,West Carroll Parish,Louisiana,84,119,2.4,81.6
LA-125,West Feliciana Parish,Louisiana,84,127,2.5,81.5
LA-127,Winn Parish,Louisiana,83.9,119,2.3,81.6
ME-001,Androscoggin County,Maine,67.9,61,0.3,67.6
ME-003,Aroostook County,Maine,63.1,32,-1.2,64.3
ME-005,Cumberland County,Maine,68.2,59,0.3,67.9
ME-007,Franklin County,Maine,63.2,52,-0.4,63.6
ME-009,Hancock County,Maine,66,47,-0.5,66.5
ME-011,Kennebec County,Maine,67.5,50,-0.2,67.7
ME-013,Knox County,Maine,66.2,59,0.2,66
ME-015,Lincoln County,Maine,67,56,0.1,66.9
ME-017,Oxford County,Maine,65.2,53,-0.2,65.4
ME-019,Penobscot County,Maine,65.9,43,-0.6,66.5
ME-021,Piscataquis County,Maine,63.9,45,-0.4,64.3
ME-023,Sagadahoc County,Maine,67.8,62,0.3,67.5
ME-025,Somerset County,Maine,63.9,47,-0.4,64.3
ME-027,Waldo County,Maine,66.5,51,-0.3,66.8
ME-029,Washington County,Maine,64.6,44,-0.8,65.4
ME-031,York County,Maine,68.6,57,0.1,68.5
MD-001,Allegany County,Maryland,72.7,60,-0.1,72.8
MD-003,Anne Arundel County,Maryland,77.7,85,0.8,76.9
MD-005,Baltimore County,Maryland,75.8,88,0.9,74.9
MD-009,Calvert County,Maryland,77.3,80,0.6,76.7
MD-011,Caroline County,Maryland,76.8,86,0.8,76
MD-013,Carroll County,Maryland,74.2,80,0.5,73.7
MD-015,Cecil County,Maryland,76,84,0.6,75.4
MD-017,Charles County,Maryland,77.9,90,1.1,76.8
MD-019,Dorchester County,Maryland,77.4,81,0.6,76.8
MD-021,Frederick County,Maryland,74.4,65,0.1,74.3
MD-023,Garrett County,Maryland,68.4,75,0.6,67.8
MD-025,Harford County,Maryland,75.8,80,0.4,75.4
MD-027,Howard County,Maryland,75.1,80,0.6,74.5
MD-029,Kent County,Maryland,77.4,90,1.2,76.2
MD-031,Montgomery County,Maryland,75.3,75,0.4,74.9
MD-033,Prince George&#039;s County,Maryland,77.2,86,1,76.2
MD-035,Queen Anne&#039;s County,Maryland,77.1,86,0.9,76.2
MD-037,St. Mary&#039;s County,Maryland,77.6,79,0.7,76.9
MD-039,Somerset County,Maryland,78.3,94,1.5,76.8
MD-041,Talbot County,Maryland,77.1,71,0.3,76.8
MD-043,Washington County,Maryland,74.5,75,0.3,74.2
MD-045,Wicomico County,Maryland,77.6,96,1.4,76.2
MD-047,Worcester County,Maryland,77.7,99,1.8,75.9
MD-510,Baltimore City,Maryland,77.8,89,1.1,76.7
MD-511,Washington, D.C.,Washington, D.C.,77.6,89,1.2,76.4
MA-001,Barnstable County,Massachusetts,71.7,109,2.1,69.6
MA-003,Berkshire County,Massachusetts,68,84,0.9,67.1
MA-005,Bristol County,Massachusetts,73,107,2,71
MA-007,Dukes County,Massachusetts,71.8,106,2,69.8
MA-009,Essex County,Massachusetts,71.3,86,1,70.3
MA-011,Franklin County,Massachusetts,69.6,77,0.6,69
MA-013,Hampden County,Massachusetts,70.7,80,0.6,70.1
MA-015,Hampshire County,Massachusetts,70.1,65,0.2,69.9
MA-017,Middlesex County,Massachusetts,72.1,92,1.1,71
MA-019,Nantucket County,Massachusetts,70,111,2.3,67.7
MA-021,Norfolk County,Massachusetts,72.8,104,1.9,70.9
MA-023,Plymouth County,Massachusetts,73.1,109,2.2,70.9
MA-025,Suffolk County,Massachusetts,73.1,107,2,71.1
MA-027,Worcester County,Massachusetts,70.6,92,1.2,69.4
MI-001,Alcona County,Michigan,67.7,83,0.8,66.9
MI-003,Alger County,Michigan,65,73,0.4,64.6
MI-005,Allegan County,Michigan,69.5,26,-1.9,71.4
MI-007,Alpena County,Michigan,68,92,1.2,66.8
MI-009,Antrim County,Michigan,67.8,81,0.8,67
MI-011,Arenac County,Michigan,69,72,0.2,68.8
MI-013,Baraga County,Michigan,64.5,78,0.7,63.8
MI-015,Barry County,Michigan,69.3,24,-1.9,71.2
MI-017,Bay County,Michigan,70.6,76,0.5,70.1
MI-019,Benzie County,Michigan,68.4,94,1.8,66.6
MI-021,Berrien County,Michigan,69.9,18,-2.3,72.2
MI-023,Branch County,Michigan,69,17,-2.5,71.5
MI-025,Calhoun County,Michigan,69.2,24,-2,71.2
MI-027,Cass County,Michigan,69.3,14,-2.5,71.8
MI-029,Charlevoix County,Michigan,67.6,76,0.5,67.1
MI-031,Cheboygan County,Michigan,67.1,76,0.4,66.7
MI-033,Chippewa County,Michigan,65.4,94,1.4,64
MI-035,Clare County,Michigan,68.2,70,0.2,68
MI-037,Clinton County,Michigan,69.4,22,-1.7,71.1
MI-039,Crawford County,Michigan,66.9,75,0.4,66.5
MI-041,Delta County,Michigan,66,70,0.4,65.6
MI-043,Dickinson County,Michigan,66.9,95,1.6,65.3
MI-045,Eaton County,Michigan,69.3,27,-1.8,71.1
MI-047,Emmet County,Michigan,66.5,74,0.4,66.1
MI-049,Genesee County,Michigan,70.6,59,-0.1,70.7
MI-051,Gladwin County,Michigan,69.7,81,0.7,69
MI-053,Gogebic County,Michigan,65.5,83,0.8,64.7
MI-055,Grand Traverse County,Michigan,68.3,91,1.3,67
MI-057,Gratiot County,Michigan,69.3,35,-1.4,70.7
MI-059,Hillsdale County,Michigan,68.7,19,-2.3,71
MI-061,Houghton County,Michigan,66,88,1.2,64.8
MI-063,Huron County,Michigan,67.3,32,-1.3,68.6
MI-065,Ingham County,Michigan,69.4,29,-1.4,70.8
MI-067,Ionia County,Michigan,69.2,29,-1.6,70.8
MI-069,Iosco County,Michigan,68,70,0.2,67.8
MI-071,Iron County,Michigan,65.1,85,1.1,64
MI-073,Isabella County,Michigan,69.1,55,-0.3,69.4
MI-075,Jackson County,Michigan,69,24,-1.9,70.9
MI-077,Kalamazoo County,Michigan,69.6,23,-2,71.6
MI-079,Kalkaska County,Michigan,67.2,76,0.5,66.7
MI-081,Kent County,Michigan,69.2,37,-1.3,70.5
MI-083,Keweenaw County,Michigan,65.2,99,1.9,63.3
MI-085,Lake County,Michigan,67.4,46,-0.8,68.2
MI-087,Lapeer County,Michigan,69.5,40,-0.8,70.3
MI-089,Leelanau County,Michigan,68.4,95,1.7,66.7
MI-091,Lenawee County,Michigan,70,24,-1.9,71.9
MI-093,Livingston County,Michigan,69.8,46,-0.6,70.4
MI-095,Luce County,Michigan,64.7,91,1.1,63.6
MI-097,Mackinac County,Michigan,65.4,85,0.8,64.6
MI-099,Macomb County,Michigan,70.8,39,-1,71.8
MI-101,Manistee County,Michigan,67.8,70,0.4,67.4
MI-103,Marquette County,Michigan,65.7,92,1.4,64.3
MI-105,Mason County,Michigan,67.3,47,-0.8,68.1
MI-107,Mecosta County,Michigan,67.4,36,-1.3,68.7
MI-109,Menominee County,Michigan,67.7,87,0.9,66.8
MI-111,Midland County,Michigan,70.7,75,0.4,70.3
MI-113,Missaukee County,Michigan,66.8,61,-0,66.8
MI-115,Monroe County,Michigan,71.3,27,-1.4,72.7
MI-117,Montcalm County,Michigan,68.4,39,-1.3,69.7
MI-119,Montmorency County,Michigan,67.6,87,0.8,66.8
MI-121,Muskegon County,Michigan,68.7,45,-0.9,69.6
MI-123,Newaygo County,Michigan,67.6,35,-1.4,69
MI-125,Oakland County,Michigan,69.9,34,-1,70.9
MI-127,Oceana County,Michigan,67.4,42,-1.2,68.6
MI-129,Ogemaw County,Michigan,67.8,74,0.4,67.4
MI-131,Ontonagon County,Michigan,66.3,91,1.3,65
MI-133,Osceola County,Michigan,67,48,-0.5,67.5
MI-135,Oscoda County,Michigan,67.3,79,0.7,66.6
MI-137,Otsego County,Michigan,66.5,79,0.5,66
MI-139,Ottawa County,Michigan,69.5,38,-1.2,70.7
MI-141,Presque Isle County,Michigan,67.6,84,0.8,66.8
MI-143,Roscommon County,Michigan,67.3,72,0.3,67
MI-145,Saginaw County,Michigan,70.6,59,-0.2,70.8
MI-147,St. Clair County,Michigan,70.4,51,-0.5,70.9
MI-149,St. Joseph County,Michigan,69.2,9,-2.8,72
MI-151,Sanilac County,Michigan,68.5,36,-0.9,69.4
MI-153,Schoolcraft County,Michigan,65.5,66,0.1,65.4
MI-155,Shiawassee County,Michigan,69.8,34,-1.1,70.9
MI-157,Tuscola County,Michigan,69.2,42,-0.8,70
MI-159,Van Buren County,Michigan,69.2,15,-2.5,71.7
MI-161,Washtenaw County,Michigan,69.7,38,-1.1,70.8
MI-163,Wayne County,Michigan,71.1,35,-1.1,72.2
MI-165,Wexford County,Michigan,67.3,71,0.4,66.9
MN-001,Aitkin County,Minnesota,68.8,99,2,66.8
MN-003,Anoka County,Minnesota,71.5,62,-0.1,71.6
MN-005,Becker County,Minnesota,69.5,80,1,68.5
MN-007,Beltrami County,Minnesota,69.1,101,2.2,66.9
MN-009,Benton County,Minnesota,70.2,70,0.3,69.9
MN-011,Big Stone County,Minnesota,71.6,69,0.2,71.4
MN-013,Blue Earth County,Minnesota,71.2,42,-1.3,72.5
MN-015,Brown County,Minnesota,71.3,36,-1.4,72.7
MN-017,Carlton County,Minnesota,67.7,96,1.8,65.9
MN-019,Carver County,Minnesota,70.8,40,-1.3,72.1
MN-021,Cass County,Minnesota,70,101,2.4,67.6
MN-023,Chippewa County,Minnesota,71.9,62,0,71.9
MN-025,Chisago County,Minnesota,70.7,68,0,70.7
MN-027,Clay County,Minnesota,71.1,78,0.9,70.2
MN-029,Clearwater County,Minnesota,69.1,95,1.7,67.4
MN-031,Cook County,Minnesota,62.9,83,0.9,62
MN-033,Cottonwood County,Minnesota,70.7,46,-1,71.7
MN-035,Crow Wing County,Minnesota,69.8,92,1.6,68.2
MN-037,Dakota County,Minnesota,71.4,45,-0.9,72.3
MN-039,Dodge County,Minnesota,69.2,38,-1.4,70.6
MN-041,Douglas County,Minnesota,69.5,67,0.1,69.4
MN-043,Faribault County,Minnesota,70.9,43,-1.5,72.4
MN-045,Fillmore County,Minnesota,68.8,31,-1.8,70.6
MN-047,Freeborn County,Minnesota,70.2,44,-1.3,71.5
MN-049,Goodhue County,Minnesota,70.3,44,-1.1,71.4
MN-051,Grant County,Minnesota,70.6,67,0.2,70.4
MN-053,Hennepin County,Minnesota,71.6,53,-0.6,72.2
MN-055,Houston County,Minnesota,70.4,40,-1.3,71.7
MN-057,Hubbard County,Minnesota,69.8,100,2.1,67.7
MN-059,Isanti County,Minnesota,70.7,68,0.1,70.6
MN-061,Itasca County,Minnesota,68.4,105,2.4,66
MN-063,Jackson County,Minnesota,71,52,-0.6,71.6
MN-065,Kanabec County,Minnesota,70,82,1.1,68.9
MN-067,Kandiyohi County,Minnesota,70.5,51,-0.5,71
MN-069,Kittson County,Minnesota,70.2,107,3,67.2
MN-071,Koochiching County,Minnesota,67.7,99,1.9,65.8
MN-073,Lac qui Parle County,Minnesota,71.7,55,-0.3,72
MN-075,Lake County,Minnesota,65.6,98,2,63.7
MN-077,Lake of the Woods County,Minnesota,68.8,108,2.7,66.1
MN-079,Le Sueur County,Minnesota,70.6,39,-1.5,72.1
MN-081,Lincoln County,Minnesota,70.4,53,-0.7,71.1
MN-083,Lyon County,Minnesota,72.1,67,-0.1,72.2
MN-085,McLeod County,Minnesota,70.2,38,-1.5,71.7
MN-087,Mahnomen County,Minnesota,69.3,85,1.2,68.1
MN-089,Marshall County,Minnesota,69.4,97,1.8,67.6
MN-091,Martin County,Minnesota,70.8,44,-1.3,72.1
MN-093,Meeker County,Minnesota,70,47,-1,71
MN-095,Mille Lacs County,Minnesota,69.8,77,0.8,69
MN-097,Morrison County,Minnesota,70,76,0.6,69.4
MN-099,Mower County,Minnesota,69.2,40,-1.3,70.5
MN-101,Murray County,Minnesota,70.7,52,-0.6,71.3
MN-103,Nicollet County,Minnesota,70.8,34,-1.8,72.6
MN-105,Nobles County,Minnesota,70.5,43,-1.1,71.6
MN-107,Norman County,Minnesota,70.6,81,0.8,69.8
MN-109,Olmsted County,Minnesota,69,35,-1.6,70.6
MN-111,Otter Tail County,Minnesota,69.8,71,0.2,69.6
MN-113,Pennington County,Minnesota,69.1,90,1.1,68
MN-115,Pine County,Minnesota,69.6,97,1.9,67.7
MN-117,Pipestone County,Minnesota,70.7,56,-0.7,71.4
MN-119,Polk County,Minnesota,69.9,85,1,68.9
MN-121,Pope County,Minnesota,70.7,77,0.6,70.1
MN-123,Ramsey County,Minnesota,71.7,52,-0.6,72.3
MN-125,Red Lake County,Minnesota,69.4,83,0.9,68.5
MN-127,Redwood County,Minnesota,71.9,54,-0.6,72.5
MN-129,Renville County,Minnesota,71.4,52,-0.6,72
MN-131,Rice County,Minnesota,70.6,47,-1,71.6
MN-133,Rock County,Minnesota,71.2,44,-1,72.2
MN-135,Roseau County,Minnesota,69.1,111,2.7,66.4
MN-137,St. Louis County,Minnesota,67.3,103,2.4,64.9
MN-139,Scott County,Minnesota,71.1,41,-1.3,72.4
MN-141,Sherburne County,Minnesota,70.7,61,-0.1,70.8
MN-143,Sibley County,Minnesota,70.5,37,-1.7,72.2
MN-145,Stearns County,Minnesota,70.1,61,-0.1,70.2
MN-147,Steele County,Minnesota,70.1,46,-1,71.1
MN-149,Stevens County,Minnesota,71.2,71,0.5,70.7
MN-151,Swift County,Minnesota,71.6,70,0.4,71.2
MN-153,Todd County,Minnesota,69.3,67,0,69.3
MN-155,Traverse County,Minnesota,71.2,62,0.1,71.1
MN-157,Wabasha County,Minnesota,70.2,42,-1.1,71.3
MN-159,Wadena County,Minnesota,70,87,1.2,68.8
MN-161,Waseca County,Minnesota,70.4,40,-1.3,71.7
MN-163,Washington County,Minnesota,71.2,48,-0.8,72
MN-165,Watonwan County,Minnesota,71.1,42,-1.4,72.5
MN-167,Wilkin County,Minnesota,71.4,76,0.6,70.8
MN-169,Winona County,Minnesota,70.3,47,-0.8,71.1
MN-171,Wright County,Minnesota,70.8,53,-0.5,71.3
MN-173,Yellow Medicine County,Minnesota,71.9,53,-0.4,72.3
MS-001,Adams County,Mississippi,83.7,124,2.4,81.3
MS-003,Alcorn County,Mississippi,80.4,98,1,79.4
MS-005,Amite County,Mississippi,83.2,127,2.5,80.7
MS-007,Attala County,Mississippi,82,112,1.8,80.2
MS-009,Benton County,Mississippi,80.8,96,1.1,79.7
MS-011,Bolivar County,Mississippi,83.3,112,1.6,81.7
MS-013,Calhoun County,Mississippi,81.5,88,0.9,80.6
MS-015,Carroll County,Mississippi,82.6,114,2,80.6
MS-017,Chickasaw County,Mississippi,81.3,80,0.7,80.6
MS-019,Choctaw County,Mississippi,81.8,112,2,79.8
MS-021,Claiborne County,Mississippi,84.4,129,3,81.4
MS-023,Clarke County,Mississippi,82.7,124,2.1,80.6
MS-025,Clay County,Mississippi,82.3,98,1.5,80.8
MS-027,Coahoma County,Mississippi,83.2,111,1.6,81.6
