November 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-049,Lewis County,New York,29.4,14,-3.8,33.2
NY-051,Livingston County,New York,34.6,15,-3.6,38.2
NY-053,Madison County,New York,32.7,18,-3.4,36.1
NY-055,Monroe County,New York,34.9,10,-4.1,39
NY-057,Montgomery County,New York,33.9,17,-3.4,37.3
NY-059,Nassau County,New York,42.7,29,-1.7,44.4
NY-061,New York County,New York,43.2,32,-1.7,44.9
NY-063,Niagara County,New York,34.7,7,-4.6,39.3
NY-065,Oneida County,New York,32.1,16,-3.7,35.8
NY-067,Onondaga County,New York,34.1,17,-3.6,37.7
NY-069,Ontario County,New York,34.6,16,-3.7,38.3
NY-071,Orange County,New York,36.8,24,-2.7,39.5
NY-073,Orleans County,New York,34,6,-4.8,38.8
NY-075,Oswego County,New York,33.6,15,-3.6,37.2
NY-077,Otsego County,New York,32,15,-3.9,35.9
NY-079,Putnam County,New York,37.6,26,-2.3,39.9
NY-081,Queens County,New York,43.1,25,-1.9,45
NY-083,Rensselaer County,New York,34.5,22,-2.8,37.3
NY-085,Richmond County,New York,43.3,33,-1.6,44.9
NY-087,Rockland County,New York,39.3,26,-2,41.3
NY-089,St. Lawrence County,New York,29.5,9,-4.2,33.7
NY-091,Saratoga County,New York,33.2,19,-3,36.2
NY-093,Schenectady County,New York,34.5,22,-2.9,37.4
NY-095,Schoharie County,New York,32.7,15,-3.6,36.3
NY-097,Schuyler County,New York,34.2,19,-3,37.2
NY-099,Seneca County,New York,35.1,16,-3.8,38.9
NY-101,Steuben County,New York,33.9,19,-2.9,36.8
NY-103,Suffolk County,New York,41.9,27,-1.7,43.6
NY-105,Sullivan County,New York,34.4,23,-2.7,37.1
NY-107,Tioga County,New York,33.8,15,-3.6,37.4
NY-109,Tompkins County,New York,33.6,13,-3.7,37.3
NY-111,Ulster County,New York,34.9,21,-3,37.9
NY-113,Warren County,New York,30.7,21,-3.1,33.8
NY-115,Washington County,New York,33,19,-3.1,36.1
NY-117,Wayne County,New York,34.9,11,-4.1,39
NY-119,Westchester County,New York,40,28,-1.7,41.7
NY-121,Wyoming County,New York,33,14,-3.7,36.7
NY-123,Yates County,New York,34.6,18,-3.4,38
NC-001,Alamance County,North Carolina,45.6,19,-2.8,48.4
NC-003,Alexander County,North Carolina,45.3,25,-2.4,47.7
NC-005,Alleghany County,North Carolina,40.9,43,-1.1,42
NC-007,Anson County,North Carolina,49.1,31,-2,51.1
NC-009,Ashe County,North Carolina,39.4,36,-1.6,41
NC-011,Avery County,North Carolina,40,54,-0.7,40.7
NC-013,Beaufort County,North Carolina,51,36,-1.4,52.4
NC-015,Bertie County,North Carolina,48.4,27,-2,50.4
NC-017,Bladen County,North Carolina,49.9,18,-2.6,52.5
NC-019,Brunswick County,North Carolina,51.8,22,-2.3,54.1
NC-021,Buncombe County,North Carolina,43.3,52,-0.8,44.1
NC-023,Burke County,North Carolina,46,43,-1.3,47.3
NC-025,Cabarrus County,North Carolina,47.2,31,-2.3,49.5
NC-027,Caldwell County,North Carolina,45.2,37,-1.6,46.8
NC-029,Camden County,North Carolina,50,45,-0.8,50.8
NC-031,Carteret County,North Carolina,53.6,45,-1,54.6
NC-033,Caswell County,North Carolina,45.1,21,-2.9,48
NC-035,Catawba County,North Carolina,46.3,28,-2.1,48.4
NC-037,Chatham County,North Carolina,46.7,17,-2.8,49.5
NC-039,Cherokee County,North Carolina,44.2,31,-2.1,46.3
NC-041,Chowan County,North Carolina,49.5,31,-1.5,51
NC-043,Clay County,North Carolina,44,46,-1.1,45.1
NC-045,Cleveland County,North Carolina,46.7,29,-2,48.7
NC-047,Columbus County,North Carolina,50.7,23,-2.5,53.2
NC-049,Craven County,North Carolina,51.6,39,-1.2,52.8
NC-051,Cumberland County,North Carolina,49.3,24,-2.4,51.7
NC-053,Currituck County,North Carolina,50.8,47,-0.7,51.5
NC-055,Dare County,North Carolina,53.1,48,-0.6,53.7
NC-057,Davidson County,North Carolina,45.6,24,-2.6,48.2
NC-059,Davie County,North Carolina,45.3,29,-2.2,47.5
NC-061,Duplin County,North Carolina,49.3,15,-2.9,52.2
NC-063,Durham County,North Carolina,45.9,20,-2.7,48.6
NC-065,Edgecombe County,North Carolina,48,22,-2.2,50.2
NC-067,Forsyth County,North Carolina,45.1,29,-2.2,47.3
NC-069,Franklin County,North Carolina,46.5,27,-2.1,48.6
NC-071,Gaston County,North Carolina,47.7,42,-1.4,49.1
NC-073,Gates County,North Carolina,48,25,-2,50
NC-075,Graham County,North Carolina,42.6,29,-1.9,44.5
NC-077,Granville County,North Carolina,45.2,19,-2.8,48
NC-079,Greene County,North Carolina,48.9,20,-2.5,51.4
NC-081,Guilford County,North Carolina,45.4,26,-2.5,47.9
NC-083,Halifax County,North Carolina,47.1,29,-2.1,49.2
NC-085,Harnett County,North Carolina,48.6,28,-2.2,50.8
NC-087,Haywood County,North Carolina,40.6,53,-0.9,41.5
NC-089,Henderson County,North Carolina,44.7,51,-0.9,45.6
NC-091,Hertford County,North Carolina,47.6,24,-2.3,49.9
NC-093,Hoke County,North Carolina,49,27,-2.3,51.3
NC-095,Hyde County,North Carolina,52.6,42,-1.1,53.7
NC-097,Iredell County,North Carolina,45.8,30,-2.1,47.9
NC-099,Jackson County,North Carolina,42.6,61,-0.4,43
NC-101,Johnston County,North Carolina,48.4,24,-2.3,50.7
NC-103,Jones County,North Carolina,50.9,37,-1.5,52.4
NC-105,Lee County,North Carolina,47.8,24,-2.4,50.2
NC-107,Lenoir County,North Carolina,49.6,27,-2.2,51.8
NC-109,Lincoln County,North Carolina,46.9,32,-1.7,48.6
NC-111,McDowell County,North Carolina,46,55,-0.4,46.4
NC-113,Macon County,North Carolina,43.4,57,-0.7,44.1
NC-115,Madison County,North Carolina,43,42,-1.5,44.5
NC-117,Martin County,North Carolina,49,33,-1.8,50.8
NC-119,Mecklenburg County,North Carolina,47.7,33,-2,49.7
NC-121,Mitchell County,North Carolina,40.4,41,-1.5,41.9
NC-123,Montgomery County,North Carolina,47.9,26,-2.4,50.3
NC-125,Moore County,North Carolina,48,25,-2.5,50.5
NC-127,Nash County,North Carolina,47,26,-2.3,49.3
NC-129,New Hanover County,North Carolina,52,24,-2.2,54.2
NC-131,Northampton County,North Carolina,47,27,-2.2,49.2
NC-133,Onslow County,North Carolina,51.5,33,-1.7,53.2
NC-135,Orange County,North Carolina,45.6,23,-2.8,48.4
NC-137,Pamlico County,North Carolina,52.8,45,-1,53.8
NC-139,Pasquotank County,North Carolina,50.1,48,-0.8,50.9
NC-141,Pender County,North Carolina,50.8,21,-2.3,53.1
NC-143,Perquimans County,North Carolina,49.6,36,-1.3,50.9
NC-145,Person County,North Carolina,44.6,17,-3,47.6
NC-147,Pitt County,North Carolina,49.4,29,-2,51.4
NC-149,Polk County,North Carolina,47.4,38,-1.3,48.7
NC-151,Randolph County,North Carolina,45.9,16,-3.2,49.1
NC-153,Richmond County,North Carolina,48.9,29,-2.3,51.2
NC-155,Robeson County,North Carolina,50.1,33,-2.2,52.3
NC-157,Rockingham County,North Carolina,45.2,25,-2.5,47.7
NC-159,Rowan County,North Carolina,46.1,29,-2.4,48.5
NC-161,Rutherford County,North Carolina,47,38,-1.5,48.5
NC-163,Sampson County,North Carolina,48.9,14,-2.9,51.8
NC-165,Scotland County,North Carolina,49.5,33,-2.1,51.6
NC-167,Stanly County,North Carolina,48,29,-2.2,50.2
NC-169,Stokes County,North Carolina,44.6,28,-2.2,46.8
NC-171,Surry County,North Carolina,44.2,34,-1.6,45.8
NC-173,Swain County,North Carolina,41.3,42,-1.4,42.7
NC-175,Transylvania County,North Carolina,44.3,63,-0,44.3
NC-177,Tyrrell County,North Carolina,51.5,44,-1,52.5
NC-179,Union County,North Carolina,48.3,28,-2.2,50.5
NC-181,Vance County,North Carolina,45.6,23,-2.4,48
NC-183,Wake County,North Carolina,47.2,21,-2.5,49.7
NC-185,Warren County,North Carolina,46.1,26,-2.2,48.3
NC-187,Washington County,North Carolina,50,33,-1.5,51.5
NC-189,Watauga County,North Carolina,40.3,48,-1.1,41.4
NC-191,Wayne County,North Carolina,48.7,17,-2.6,51.3
NC-193,Wilkes County,North Carolina,44.8,40,-1.4,46.2
NC-195,Wilson County,North Carolina,47.9,20,-2.6,50.5
NC-197,Yadkin County,North Carolina,45.2,34,-1.7,46.9
NC-199,Yancey County,North Carolina,40.5,45,-1.2,41.7
ND-001,Adams County,North Dakota,28.2,52,-0.2,28.4
ND-003,Barnes County,North Dakota,26.2,55,-0.2,26.4
ND-005,Benson County,North Dakota,23.9,54,-0.4,24.3
ND-007,Billings County,North Dakota,28.3,55,-0.3,28.6
ND-009,Bottineau County,North Dakota,23.8,54,-0.6,24.4
ND-011,Bowman County,North Dakota,28.9,52,-0.4,29.3
ND-013,Burke County,North Dakota,23.7,54,-0.8,24.5
ND-015,Burleigh County,North Dakota,27,55,0.2,26.8
ND-017,Cass County,North Dakota,26.8,56,-0.4,27.2
ND-019,Cavalier County,North Dakota,22.2,51,-0.4,22.6
ND-021,Dickey County,North Dakota,26.9,50,-1,27.9
ND-023,Divide County,North Dakota,24.6,59,-0.2,24.8
ND-025,Dunn County,North Dakota,27.6,54,-0.3,27.9
ND-027,Eddy County,North Dakota,24.6,53,-0.4,25
ND-029,Emmons County,North Dakota,27.8,53,-0.2,28
ND-031,Foster County,North Dakota,25.1,54,-0.4,25.5
ND-033,Golden Valley County,North Dakota,28.2,50,-0.9,29.1
ND-035,Grand Forks County,North Dakota,24.8,51,-0.7,25.5
ND-037,Grant County,North Dakota,27.5,50,-0.7,28.2
ND-039,Griggs County,North Dakota,24.8,58,-0.2,25
ND-041,Hettinger County,North Dakota,27.5,50,-0.6,28.1
ND-043,Kidder County,North Dakota,25.9,55,-0.2,26.1
ND-045,LaMoure County,North Dakota,26.8,52,-0.6,27.4
ND-047,Logan County,North Dakota,26.2,52,-0.5,26.7
ND-049,McHenry County,North Dakota,25.6,58,0,25.6
ND-051,McIntosh County,North Dakota,26.4,49,-0.8,27.2
ND-053,McKenzie County,North Dakota,28.2,63,0.6,27.6
ND-055,McLean County,North Dakota,26.9,58,0.1,26.8
ND-057,Mercer County,North Dakota,27.3,53,-0.6,27.9
ND-059,Morton County,North Dakota,27.4,53,-0.4,27.8
ND-061,Mountrail County,North Dakota,25.3,55,-0.4,25.7
ND-063,Nelson County,North Dakota,23.5,52,-0.7,24.2
ND-065,Oliver County,North Dakota,27,52,-0.7,27.7
ND-067,Pembina County,North Dakota,24.5,62,0.4,24.1
ND-069,Pierce County,North Dakota,24.3,59,0.2,24.1
ND-071,Ramsey County,North Dakota,23.1,49,-0.9,24
ND-073,Ransom County,North Dakota,27,51,-0.8,27.8
ND-075,Renville County,North Dakota,24.4,54,-0.9,25.3
ND-077,Richland County,North Dakota,28.1,55,-0.2,28.3
ND-079,Rolette County,North Dakota,22.9,60,0.3,22.6
ND-081,Sargent County,North Dakota,27.1,49,-1.1,28.2
ND-083,Sheridan County,North Dakota,26.3,61,0.6,25.7
ND-085,Sioux County,North Dakota,28.2,50,-0.6,28.8
ND-087,Slope County,North Dakota,28.6,51,-0.7,29.3
ND-089,Stark County,North Dakota,27.4,50,-0.9,28.3
ND-091,Steele County,North Dakota,24.2,47,-1.3,25.5
ND-093,Stutsman County,North Dakota,26.1,54,-0.4,26.5
ND-095,Towner County,North Dakota,22.8,58,0.1,22.8
ND-097,Traill County,North Dakota,25.3,47,-1.2,26.5
ND-099,Walsh County,North Dakota,24.1,56,-0.5,24.6
ND-101,Ward County,North Dakota,25.9,60,-0.1,26
ND-103,Wells County,North Dakota,24.7,55,-0.5,25.2
ND-105,Williams County,North Dakota,26.3,60,0.2,26.1
OH-001,Adams County,Ohio,39,12,-3.8,42.8
OH-003,Allen County,Ohio,36.7,17,-3.6,40.3
OH-005,Ashland County,Ohio,36.5,21,-2.9,39.4
OH-007,Ashtabula County,Ohio,36.7,28,-2.6,39.3
OH-009,Athens County,Ohio,38.9,16,-3.2,42.1
OH-011,Auglaize County,Ohio,36.5,16,-3.8,40.3
OH-013,Belmont County,Ohio,37.6,14,-3.5,41.1
OH-015,Brown County,Ohio,38.6,11,-3.8,42.4
OH-017,Butler County,Ohio,38,12,-4.1,42.1
OH-019,Carroll County,Ohio,37.1,20,-2.8,39.9
OH-021,Champaign County,Ohio,36.9,16,-3.5,40.4
OH-023,Clark County,Ohio,37.6,19,-3.3,40.9
OH-025,Clermont County,Ohio,39.1,13,-3.7,42.8
OH-027,Clinton County,Ohio,37.8,15,-3.5,41.3
OH-029,Columbiana County,Ohio,36.9,21,-2.8,39.7
OH-031,Coshocton County,Ohio,37.1,15,-3.3,40.4
OH-033,Crawford County,Ohio,35.9,17,-3.6,39.5
OH-035,Cuyahoga County,Ohio,38.2,27,-2.4,40.6
OH-037,Darke County,Ohio,36.6,18,-3.8,40.4
OH-039,Defiance County,Ohio,35.4,16,-4.2,39.6
OH-041,Delaware County,Ohio,36.9,12,-4,40.9
OH-043,Erie County,Ohio,37.4,14,-3.8,41.2
OH-045,Fairfield County,Ohio,37.8,12,-3.6,41.4
OH-047,Fayette County,Ohio,37.5,13,-3.7,41.2
OH-049,Franklin County,Ohio,38,12,-3.7,41.7
OH-051,Fulton County,Ohio,35.7,21,-3.3,39
OH-053,Gallia County,Ohio,39.3,10,-4.2,43.5
OH-055,Geauga County,Ohio,36.4,27,-2.3,38.7
OH-057,Greene County,Ohio,37.9,18,-3.5,41.4
OH-059,Guernsey County,Ohio,36.9,11,-4.1,41
OH-061,Hamilton County,Ohio,39.2,12,-3.9,43.1
OH-063,Hancock County,Ohio,36.8,21,-3.3,40.1
OH-065,Hardin County,Ohio,36.7,18,-3.4,40.1
OH-067,Harrison County,Ohio,37.4,17,-3,40.4
OH-069,Henry County,Ohio,36.3,20,-3.5,39.8
OH-071,Highland County,Ohio,37.8,13,-3.9,41.7
OH-073,Hocking County,Ohio,38,13,-3.6,41.6
OH-075,Holmes County,Ohio,36.7,18,-3.1,39.8
OH-077,Huron County,Ohio,36.3,14,-3.9,40.2
OH-079,Jackson County,Ohio,39,12,-3.6,42.6
OH-081,Jefferson County,Ohio,37.7,13,-3.3,41
OH-083,Knox County,Ohio,36,13,-3.7,39.7
OH-085,Lake County,Ohio,38,28,-2.3,40.3
OH-087,Lawrence County,Ohio,39.9,13,-3.8,43.7
OH-089,Licking County,Ohio,36.7,11,-3.8,40.5
OH-091,Logan County,Ohio,36.4,16,-3.5,39.9
OH-093,Lorain County,Ohio,37.6,19,-3.3,40.9
OH-095,Lucas County,Ohio,37.3,24,-2.8,40.1
OH-097,Madison County,Ohio,37.4,14,-3.6,41
OH-099,Mahoning County,Ohio,36.5,24,-2.6,39.1
OH-101,Marion County,Ohio,36.6,14,-3.6,40.2
OH-103,Medina County,Ohio,37.4,25,-2.7,40.1
OH-105,Meigs County,Ohio,39,10,-3.9,42.9
OH-107,Mercer County,Ohio,36,14,-4.1,40.1
OH-109,Miami County,Ohio,37.9,23,-3.1,41
OH-111,Monroe County,Ohio,38.1,12,-3.4,41.5
OH-113,Montgomery County,Ohio,38.2,19,-3.4,41.6
OH-115,Morgan County,Ohio,38.3,14,-3.4,41.7
OH-117,Morrow County,Ohio,35.6,12,-4,39.6
OH-119,Muskingum County,Ohio,37.5,14,-3.6,41.1
OH-121,Noble County,Ohio,37.8,12,-3.6,41.4
OH-123,Ottawa County,Ohio,37.1,18,-3.7,40.8
OH-125,Paulding County,Ohio,35.6,12,-4.4,40
OH-127,Perry County,Ohio,37.5,14,-3.5,41
OH-129,Pickaway County,Ohio,39,14,-3.2,42.2
OH-131,Pike County,Ohio,39.1,14,-3.5,42.6
OH-133,Portage County,Ohio,36.9,30,-2.1,39
OH-135,Preble County,Ohio,36.7,13,-4.1,40.8
OH-137,Putnam County,Ohio,36.4,16,-3.8,40.2
OH-139,Richland County,Ohio,35.8,20,-3.2,39
OH-141,Ross County,Ohio,39,14,-3.3,42.3
OH-143,Sandusky County,Ohio,36.7,13,-3.9,40.6
OH-145,Scioto County,Ohio,39.5,14,-3.5,43
OH-147,Seneca County,Ohio,36.3,14,-3.8,40.1
OH-149,Shelby County,Ohio,36.7,17,-3.6,40.3
OH-151,Stark County,Ohio,37.4,28,-2.2,39.6
OH-153,Summit County,Ohio,38,33,-1.9,39.9
OH-155,Trumbull County,Ohio,36.4,26,-2.6,39
OH-157,Tuscarawas County,Ohio,37.1,17,-3.1,40.2
OH-159,Union County,Ohio,36.9,14,-3.7,40.6
OH-161,Van Wert County,Ohio,35.9,14,-4.2,40.1
OH-163,Vinton County,Ohio,38.6,14,-3.4,42
OH-165,Warren County,Ohio,38.3,13,-3.8,42.1
OH-167,Washington County,Ohio,39.5,17,-2.9,42.4
OH-169,Wayne County,Ohio,36.9,22,-2.9,39.8
OH-171,Williams County,Ohio,34.7,17,-4,38.7
OH-173,Wood County,Ohio,37.1,23,-3.1,40.2
OH-175,Wyandot County,Ohio,36.8,18,-3.4,40.2
OK-001,Adair County,Oklahoma,45.1,25,-2.8,47.9
OK-003,Alfalfa County,Oklahoma,43.6,34,-2.3,45.9
OK-005,Atoka County,Oklahoma,48.9,28,-2.6,51.5
OK-007,Beaver County,Oklahoma,42.6,34,-1.9,44.5
OK-009,Beckham County,Oklahoma,45.7,37,-1.9,47.6
OK-011,Blaine County,Oklahoma,44.5,28,-2.7,47.2
OK-013,Bryan County,Oklahoma,49.7,28,-2.5,52.2
OK-015,Caddo County,Oklahoma,46.4,36,-2,48.4
OK-017,Canadian County,Oklahoma,46.6,42,-1.4,48
OK-019,Carter County,Oklahoma,48.1,17,-3.5,51.6
OK-021,Cherokee County,Oklahoma,46.1,29,-2.6,48.7
OK-023,Choctaw County,Oklahoma,49.1,26,-2.7,51.8
OK-025,Cimarron County,Oklahoma,41,37,-1.6,42.6
OK-027,Cleveland County,Oklahoma,47.8,40,-1.8,49.6
OK-029,Coal County,Oklahoma,48.6,29,-2.8,51.4
OK-031,Comanche County,Oklahoma,47.6,28,-2.4,50
OK-033,Cotton County,Oklahoma,48.9,30,-2.3,51.2
OK-035,Craig County,Oklahoma,44.1,20,-3.4,47.5
OK-037,Creek County,Oklahoma,47.3,41,-1.6,48.9
OK-039,Custer County,Oklahoma,44.8,35,-2.2,47
OK-041,Delaware County,Oklahoma,44.3,21,-3.5,47.8
OK-043,Dewey County,Oklahoma,44.2,37,-2.1,46.3
OK-045,Ellis County,Oklahoma,44,45,-1.4,45.4
OK-047,Garfield County,Oklahoma,44.8,36,-2.1,46.9
OK-049,Garvin County,Oklahoma,47.7,23,-2.8,50.5
OK-051,Grady County,Oklahoma,47.6,42,-1.6,49.2
OK-053,Grant County,Oklahoma,43.9,36,-2.1,46
OK-055,Greer County,Oklahoma,46.1,25,-2.6,48.7
OK-057,Harmon County,Oklahoma,46.6,26,-2.5,49.1
OK-059,Harper County,Oklahoma,43.2,36,-1.9,45.1
OK-061,Haskell County,Oklahoma,48.4,33,-2.1,50.5
OK-063,Hughes County,Oklahoma,48.1,33,-2.5,50.6
OK-065,Jackson County,Oklahoma,47.2,23,-2.6,49.8
OK-067,Jefferson County,Oklahoma,48.7,20,-3.2,51.9
OK-069,Johnston County,Oklahoma,48.6,24,-3.1,51.7
OK-071,Kay County,Oklahoma,44.7,37,-1.9,46.6
OK-073,Kingfisher County,Oklahoma,45.8,34,-2.1,47.9
OK-075,Kiowa County,Oklahoma,46.5,27,-2.4,48.9
OK-077,Latimer County,Oklahoma,47.9,26,-2.6,50.5
OK-079,Le Flore County,Oklahoma,47.2,25,-2.7,49.9
OK-081,Lincoln County,Oklahoma,47.6,40,-1.6,49.2
OK-083,Logan County,Oklahoma,46.8,42,-1.4,48.2
OK-085,Love County,Oklahoma,49,20,-3.4,52.4
OK-087,McClain County,Oklahoma,47.8,41,-1.9,49.7
OK-089,McCurtain County,Oklahoma,48.2,26,-2.6,50.8
OK-091,McIntosh County,Oklahoma,48.5,39,-1.9,50.4
OK-093,Major County,Oklahoma,44.1,31,-2.5,46.6
OK-095,Marshall County,Oklahoma,49.4,27,-3,52.4
OK-097,Mayes County,Oklahoma,44.9,16,-3.7,48.6
OK-099,Murray County,Oklahoma,47.7,19,-3.5,51.2
OK-101,Muskogee County,Oklahoma,48,38,-1.9,49.9
OK-103,Noble County,Oklahoma,45.8,38,-1.7,47.5
OK-105,Nowata County,Oklahoma,44.6,29,-2.8,47.4
OK-107,Okfuskee County,Oklahoma,48.1,37,-1.9,50
OK-109,Oklahoma County,Oklahoma,47.6,44,-1.3,48.9
OK-111,Okmulgee County,Oklahoma,48,36,-2,50
OK-113,Osage County,Oklahoma,44.9,35,-2.4,47.3
OK-115,Ottawa County,Oklahoma,44.9,34,-2.4,47.3
OK-117,Pawnee County,Oklahoma,45.9,37,-2.1,48
OK-119,Payne County,Oklahoma,46.8,45,-1.5,48.3
OK-121,Pittsburg County,Oklahoma,48.4,29,-2.5,50.9
OK-123,Pontotoc County,Oklahoma,47.9,23,-3,50.9
OK-125,Pottawatomie County,Oklahoma,48,38,-2,50
OK-127,Pushmataha County,Oklahoma,48.1,27,-2.7,50.8
OK-129,Roger Mills County,Oklahoma,45.1,41,-1.5,46.6
OK-131,Rogers County,Oklahoma,45.5,31,-2.8,48.3
OK-133,Seminole County,Oklahoma,48,36,-2.2,50.2
OK-135,Sequoyah County,Oklahoma,47.4,30,-2.3,49.7
OK-137,Stephens County,Oklahoma,47.7,22,-3.1,50.8
OK-139,Texas County,Oklahoma,42.5,37,-1.3,43.8
OK-141,Tillman County,Oklahoma,48.4,29,-2.3,50.7
OK-143,Tulsa County,Oklahoma,46.9,40,-1.9,48.8
OK-145,Wagoner County,Oklahoma,47,32,-2.5,49.5
OK-147,Washington County,Oklahoma,45.1,35,-2.3,47.4
OK-149,Washita County,Oklahoma,45.6,29,-2.3,47.9
OK-151,Woods County,Oklahoma,43.3,37,-2,45.3
OK-153,Woodward County,Oklahoma,43.6,37,-1.9,45.5
OR-001,Baker County,Oregon,37.1,112,3.4,33.7
OR-003,Benton County,Oregon,45.3,79,0.8,44.5
OR-005,Clackamas County,Oregon,43,111,2.7,40.3
OR-007,Clatsop County,Oregon,44.4,77,0.8,43.6
OR-009,Columbia County,Oregon,43.3,74,0.6,42.7
OR-011,Coos County,Oregon,48.6,97,2.1,46.5
OR-013,Crook County,Oregon,38.3,108,2.6,35.7
OR-015,Curry County,Oregon,50.1,124,3.9,46.2
OR-017,Deschutes County,Oregon,38,112,2.9,35.1
OR-019,Douglas County,Oregon,45.5,112,2.7,42.8
OR-021,Gilliam County,Oregon,39,59,0.1,38.9
OR-023,Grant County,Oregon,36.9,107,2.9,34
OR-025,Harney County,Oregon,38.2,111,3.5,34.7
OR-027,Hood River County,Oregon,39.4,114,3.1,36.3
OR-029,Jackson County,Oregon,45.3,127,4.5,40.8
OR-031,Jefferson County,Oregon,40.1,110,2.7,37.4
OR-033,Josephine County,Oregon,46.6,127,4.5,42.1
OR-035,Klamath County,Oregon,39.4,124,4.6,34.8
OR-037,Lake County,Oregon,38.8,116,3.8,35
OR-039,Lane County,Oregon,44.5,101,2.2,42.3
OR-041,Lincoln County,Oregon,47.9,103,1.9,46
OR-043,Linn County,Oregon,43.4,102,2.2,41.2
OR-045,Malheur County,Oregon,38.4,101,2.6,35.8
OR-047,Marion County,Oregon,43,86,1.1,41.9
OR-049,Morrow County,Oregon,39.6,76,1.3,38.3
OR-051,Multnomah County,Oregon,44.9,91,1.8,43.1
OR-053,Polk County,Oregon,45.6,93,1.5,44.1
OR-055,Sherman County,Oregon,39.3,69,0.5,38.8
OR-057,Tillamook County,Oregon,45.5,105,2.2,43.3
OR-059,Umatilla County,Oregon,38.6,78,1.3,37.3
OR-061,Union County,Oregon,37.3,111,3.5,33.8
OR-063,Wallowa County,Oregon,35,92,2.1,32.9
OR-065,Wasco County,Oregon,40,100,2.1,37.9
OR-067,Washington County,Oregon,44.8,96,1.8,43
OR-069,Wheeler County,Oregon,39,93,1.9,37.1
OR-071,Yamhill County,Oregon,45.2,86,1.1,44.1
PA-001,Adams County,Pennsylvania,39.6,25,-2.4,42
PA-003,Allegheny County,Pennsylvania,38,13,-3.4,41.4
PA-005,Armstrong County,Pennsylvania,36.4,13,-3.3,39.7
PA-007,Beaver County,Pennsylvania,37.4,14,-3.5,40.9
PA-009,Bedford County,Pennsylvania,38,24,-2.4,40.4
PA-011,Berks County,Pennsylvania,40,30,-1.7,41.7
PA-013,Blair County,Pennsylvania,36.6,20,-3,39.6
PA-015,Bradford County,Pennsylvania,34.6,19,-2.8,37.4
PA-017,Bucks County,Pennsylvania,40.7,35,-1.5,42.2
PA-019,Butler County,Pennsylvania,36.1,13,-3.6,39.7
PA-021,Cambria County,Pennsylvania,34.8,13,-3.5,38.3
PA-023,Cameron County,Pennsylvania,33.6,7,-4.3,37.9
PA-025,Carbon County,Pennsylvania,35.8,23,-2.4,38.2
PA-027,Centre County,Pennsylvania,35.6,10,-3.6,39.2
PA-029,Chester County,Pennsylvania,40.6,29,-1.9,42.5
PA-031,Clarion County,Pennsylvania,35.5,19,-2.9,38.4
PA-033,Clearfield County,Pennsylvania,34.6,11,-3.6,38.2
PA-035,Clinton County,Pennsylvania,34.7,7,-4,38.7
PA-037,Columbia County,Pennsylvania,36.4,23,-2.5,38.9
PA-039,Crawford County,Pennsylvania,35.3,22,-2.8,38.1
PA-041,Cumberland County,Pennsylvania,39.7,30,-2,41.7
PA-043,Dauphin County,Pennsylvania,39,27,-2,41
PA-045,Delaware County,Pennsylvania,42.1,25,-2.1,44.2
PA-047,Elk County,Pennsylvania,34.4,23,-2.5,36.9
PA-049,Erie County,Pennsylvania,35.7,19,-3,38.7
PA-051,Fayette County,Pennsylvania,37.4,13,-3.3,40.7
PA-053,Forest County,Pennsylvania,35.2,25,-2.3,37.5
PA-055,Franklin County,Pennsylvania,39.3,27,-2.3,41.6
PA-057,Fulton County,Pennsylvania,39,26,-2.2,41.2
PA-059,Greene County,Pennsylvania,38.2,12,-3.1,41.3
PA-061,Huntingdon County,Pennsylvania,38.1,26,-2.6,40.7
PA-063,Indiana County,Pennsylvania,35.8,11,-3.5,39.3
PA-065,Jefferson County,Pennsylvania,34.6,17,-3.1,37.7
PA-067,Juniata County,Pennsylvania,39,26,-2.2,41.2
PA-069,Lackawanna County,Pennsylvania,34.5,20,-2.9,37.4
PA-071,Lancaster County,Pennsylvania,39.8,22,-2.3,42.1
PA-073,Lawrence County,Pennsylvania,36.4,14,-3.5,39.9
PA-075,Lebanon County,Pennsylvania,39,24,-2.1,41.1
PA-077,Lehigh County,Pennsylvania,39.6,38,-1.3,40.9
PA-079,Luzerne County,Pennsylvania,35,20,-2.8,37.8
PA-081,Lycoming County,Pennsylvania,35.1,15,-3.1,38.2
PA-083,McKean County,Pennsylvania,33.4,21,-2.8,36.2
PA-085,Mercer County,Pennsylvania,35.6,18,-3,38.6
PA-087,Mifflin County,Pennsylvania,38.1,24,-2.6,40.7
PA-089,Monroe County,Pennsylvania,35.3,24,-2.4,37.7
PA-091,Montgomery County,Pennsylvania,41.3,36,-1.5,42.8
PA-093,Montour County,Pennsylvania,37.3,25,-2.3,39.6
PA-095,Northampton County,Pennsylvania,38.7,38,-1.3,40
PA-097,Northumberland County,Pennsylvania,37.7,27,-2.1,39.8
PA-099,Perry County,Pennsylvania,39.2,27,-2.1,41.3
PA-101,Philadelphia County,Pennsylvania,43.1,35,-1.2,44.3
PA-103,Pike County,Pennsylvania,35,21,-2.7,37.7
PA-105,Potter County,Pennsylvania,32.8,14,-3.8,36.6
PA-107,Schuylkill County,Pennsylvania,37.5,27,-1.8,39.3
