March 2014 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-139,Osage County,Kansas,41.2,42,-1.9,43.1
KS-141,Osborne County,Kansas,39.4,42,-1.5,40.9
KS-143,Ottawa County,Kansas,40,42,-1.9,41.9
KS-145,Pawnee County,Kansas,39.7,33,-2.7,42.4
KS-147,Phillips County,Kansas,39.5,55,-0.4,39.9
KS-149,Pottawatomie County,Kansas,39.1,43,-2.3,41.4
KS-151,Pratt County,Kansas,40.2,28,-3.5,43.7
KS-153,Rawlins County,Kansas,40.7,77,1.9,38.8
KS-155,Reno County,Kansas,40.4,27,-3.5,43.9
KS-157,Republic County,Kansas,37.3,38,-2.4,39.7
KS-159,Rice County,Kansas,40,30,-2.9,42.9
KS-161,Riley County,Kansas,39.4,40,-2.4,41.8
KS-163,Rooks County,Kansas,40.4,53,-0.4,40.8
KS-165,Rush County,Kansas,39.5,34,-2.4,41.9
KS-167,Russell County,Kansas,40,42,-1.7,41.7
KS-169,Saline County,Kansas,40.9,44,-1.7,42.6
KS-171,Scott County,Kansas,40.5,55,-0,40.5
KS-173,Sedgwick County,Kansas,42.1,30,-2.7,44.8
KS-175,Seward County,Kansas,42.3,41,-1.5,43.8
KS-177,Shawnee County,Kansas,40.8,44,-1.7,42.5
KS-179,Sheridan County,Kansas,40.5,67,1,39.5
KS-181,Sherman County,Kansas,40.6,77,2.1,38.5
KS-183,Smith County,Kansas,38.2,42,-1.8,40
KS-185,Stafford County,Kansas,39.2,26,-3.7,42.9
KS-187,Stanton County,Kansas,42.6,53,-0.1,42.7
KS-189,Stevens County,Kansas,42.7,45,-0.7,43.4
KS-191,Sumner County,Kansas,42.6,29,-3.2,45.8
KS-193,Thomas County,Kansas,40.2,69,1.3,38.9
KS-195,Trego County,Kansas,40.3,51,-0.7,41
KS-197,Wabaunsee County,Kansas,39.9,42,-2.3,42.2
KS-199,Wallace County,Kansas,40.8,70,1.5,39.3
KS-201,Washington County,Kansas,37.3,36,-2.8,40.1
KS-203,Wichita County,Kansas,41.1,63,0.9,40.2
KS-205,Wilson County,Kansas,42.5,27,-3.5,46
KS-207,Woodson County,Kansas,41.6,32,-3.2,44.8
KS-209,Wyandotte County,Kansas,40.8,42,-1.9,42.7
KY-001,Adair County,Kentucky,40.9,17,-4.8,45.7
KY-003,Allen County,Kentucky,42.7,16,-4.8,47.5
KY-005,Anderson County,Kentucky,41.2,36,-2.7,43.9
KY-007,Ballard County,Kentucky,43.2,29,-3.6,46.8
KY-009,Barren County,Kentucky,42.1,18,-4.8,46.9
KY-011,Bath County,Kentucky,40.4,26,-3.7,44.1
KY-013,Bell County,Kentucky,42.2,28,-3.2,45.4
KY-015,Boone County,Kentucky,38.9,30,-3.2,42.1
KY-017,Bourbon County,Kentucky,39.8,27,-3.4,43.2
KY-019,Boyd County,Kentucky,39.7,18,-4.2,43.9
KY-021,Boyle County,Kentucky,41.5,38,-2.8,44.3
KY-023,Bracken County,Kentucky,38.7,25,-3.9,42.6
KY-025,Breathitt County,Kentucky,41.9,25,-3.8,45.7
KY-027,Breckinridge County,Kentucky,41.6,28,-3.4,45
KY-029,Bullitt County,Kentucky,42,36,-2.9,44.9
KY-031,Butler County,Kentucky,42.5,22,-4.2,46.7
KY-033,Caldwell County,Kentucky,42.1,18,-4.9,47
KY-035,Calloway County,Kentucky,43.2,19,-5,48.2
KY-037,Campbell County,Kentucky,38.8,27,-3.6,42.4
KY-039,Carlisle County,Kentucky,43.4,27,-3.8,47.2
KY-041,Carroll County,Kentucky,40.2,30,-3.1,43.3
KY-043,Carter County,Kentucky,39.6,28,-3.8,43.4
KY-045,Casey County,Kentucky,40.6,18,-4.1,44.7
KY-047,Christian County,Kentucky,43.8,29,-3.7,47.5
KY-049,Clark County,Kentucky,40.6,28,-3.3,43.9
KY-051,Clay County,Kentucky,42.6,29,-3.1,45.7
KY-053,Clinton County,Kentucky,42.3,21,-4.1,46.4
KY-055,Crittenden County,Kentucky,41.3,16,-5.1,46.4
KY-057,Cumberland County,Kentucky,42.3,18,-4.7,47
KY-059,Daviess County,Kentucky,42,26,-3.8,45.8
KY-061,Edmonson County,Kentucky,42.6,26,-3.9,46.5
KY-063,Elliott County,Kentucky,40.3,29,-3.7,44
KY-065,Estill County,Kentucky,41.3,24,-3.9,45.2
KY-067,Fayette County,Kentucky,40.6,36,-2.7,43.3
KY-069,Fleming County,Kentucky,39.6,24,-3.8,43.4
KY-071,Floyd County,Kentucky,41.9,22,-4.2,46.1
KY-073,Franklin County,Kentucky,40.7,32,-3,43.7
KY-075,Fulton County,Kentucky,43.4,19,-4.7,48.1
KY-077,Gallatin County,Kentucky,39.9,31,-3.1,43
KY-079,Garrard County,Kentucky,41.4,32,-3.1,44.5
KY-081,Grant County,Kentucky,39.4,30,-3.3,42.7
KY-083,Graves County,Kentucky,42.8,20,-4.8,47.6
KY-085,Grayson County,Kentucky,41.8,28,-3.8,45.6
KY-087,Green County,Kentucky,41.3,17,-4.5,45.8
KY-089,Greenup County,Kentucky,39.5,27,-3.6,43.1
KY-091,Hancock County,Kentucky,42.2,32,-3.2,45.4
KY-093,Hardin County,Kentucky,41.6,28,-3.3,44.9
KY-095,Harlan County,Kentucky,41.3,30,-2.8,44.1
KY-097,Harrison County,Kentucky,39.4,25,-3.6,43
KY-099,Hart County,Kentucky,42,24,-4,46
KY-101,Henderson County,Kentucky,40.8,17,-5.1,45.9
KY-103,Henry County,Kentucky,40.3,31,-3,43.3
KY-105,Hickman County,Kentucky,43,18,-4.6,47.6
KY-107,Hopkins County,Kentucky,42.5,23,-4.4,46.9
KY-109,Jackson County,Kentucky,40.9,25,-3.9,44.8
KY-111,Jefferson County,Kentucky,41.8,37,-2.8,44.6
KY-113,Jessamine County,Kentucky,41.3,37,-2.6,43.9
KY-115,Johnson County,Kentucky,40.7,18,-4.4,45.1
KY-117,Kenton County,Kentucky,38.7,28,-3.5,42.2
KY-119,Knott County,Kentucky,41.9,27,-3.6,45.5
KY-121,Knox County,Kentucky,42.8,29,-3.2,46
KY-123,Larue County,Kentucky,41.6,26,-3.6,45.2
KY-125,Laurel County,Kentucky,42.1,29,-3.4,45.5
KY-127,Lawrence County,Kentucky,40.3,17,-4.3,44.6
KY-129,Lee County,Kentucky,41.7,26,-3.9,45.6
KY-131,Leslie County,Kentucky,42.4,30,-3,45.4
KY-133,Letcher County,Kentucky,42,33,-2.8,44.8
KY-135,Lewis County,Kentucky,39.4,29,-3.6,43
KY-137,Lincoln County,Kentucky,40.8,27,-3.6,44.4
KY-139,Livingston County,Kentucky,41.9,21,-4.9,46.8
KY-141,Logan County,Kentucky,43,20,-4.4,47.4
KY-143,Lyon County,Kentucky,42.3,18,-5.1,47.4
KY-145,McCracken County,Kentucky,43,28,-3.8,46.8
KY-147,McCreary County,Kentucky,42.8,30,-3,45.8
KY-149,McLean County,Kentucky,41.9,20,-4.4,46.3
KY-151,Madison County,Kentucky,41.2,29,-3.4,44.6
KY-153,Magoffin County,Kentucky,41.1,23,-4,45.1
KY-155,Marion County,Kentucky,41.4,27,-3.6,45
KY-157,Marshall County,Kentucky,42.9,21,-4.7,47.6
KY-159,Martin County,Kentucky,41.3,21,-4.4,45.7
KY-161,Mason County,Kentucky,38.8,25,-3.9,42.7
KY-163,Meade County,Kentucky,41.3,30,-3.3,44.6
KY-165,Menifee County,Kentucky,40.8,28,-3.6,44.4
KY-167,Mercer County,Kentucky,41.6,38,-2.5,44.1
KY-169,Metcalfe County,Kentucky,41.3,16,-4.9,46.2
KY-171,Monroe County,Kentucky,42.2,16,-4.9,47.1
KY-173,Montgomery County,Kentucky,40.3,26,-3.5,43.8
KY-175,Morgan County,Kentucky,41,29,-3.6,44.6
KY-177,Muhlenberg County,Kentucky,42.5,21,-4.4,46.9
KY-179,Nelson County,Kentucky,41.8,35,-3.1,44.9
KY-181,Nicholas County,Kentucky,39.4,24,-3.8,43.2
KY-183,Ohio County,Kentucky,42.1,26,-3.9,46
KY-185,Oldham County,Kentucky,40.6,30,-3,43.6
KY-187,Owen County,Kentucky,40,31,-3.1,43.1
KY-189,Owsley County,Kentucky,42.2,27,-3.6,45.8
KY-191,Pendleton County,Kentucky,39.1,26,-3.7,42.8
KY-193,Perry County,Kentucky,42.3,28,-3.3,45.6
KY-195,Pike County,Kentucky,42.3,24,-3.6,45.9
KY-197,Powell County,Kentucky,41.1,26,-3.7,44.8
KY-199,Pulaski County,Kentucky,41.1,18,-4.4,45.5
KY-201,Robertson County,Kentucky,39,24,-3.9,42.9
KY-203,Rockcastle County,Kentucky,40.6,20,-4.3,44.9
KY-205,Rowan County,Kentucky,40.2,29,-3.7,43.9
KY-207,Russell County,Kentucky,41,18,-4.8,45.8
KY-209,Scott County,Kentucky,40.1,29,-3,43.1
KY-211,Shelby County,Kentucky,40.6,34,-2.9,43.5
KY-213,Simpson County,Kentucky,42.8,18,-4.6,47.4
KY-215,Spencer County,Kentucky,41.4,35,-2.8,44.2
KY-217,Taylor County,Kentucky,40.9,18,-4.4,45.3
KY-219,Todd County,Kentucky,43.8,28,-3.6,47.4
KY-221,Trigg County,Kentucky,43.6,26,-4.2,47.8
KY-223,Trimble County,Kentucky,40.1,31,-3.1,43.2
KY-225,Union County,Kentucky,40.7,16,-5.5,46.2
KY-227,Warren County,Kentucky,42.9,20,-4.3,47.2
KY-229,Washington County,Kentucky,41.6,34,-2.9,44.5
KY-231,Wayne County,Kentucky,42,22,-3.9,45.9
KY-233,Webster County,Kentucky,41.3,17,-5.1,46.4
KY-235,Whitley County,Kentucky,42.9,29,-3.3,46.2
KY-237,Wolfe County,Kentucky,41.4,29,-3.6,45
KY-239,Woodford County,Kentucky,41.2,36,-2.5,43.7
LA-001,Acadia Parish,Louisiana,56.3,10,-4.7,61
LA-003,Allen Parish,Louisiana,54.6,6,-5.4,60
LA-005,Ascension Parish,Louisiana,57.2,20,-3.5,60.7
LA-007,Assumption Parish,Louisiana,58,20,-3.2,61.2
LA-009,Avoyelles Parish,Louisiana,54.8,9,-4.7,59.5
LA-011,Beauregard Parish,Louisiana,54,7,-5.5,59.5
LA-013,Bienville Parish,Louisiana,53.1,25,-3,56.1
LA-015,Bossier Parish,Louisiana,52.4,22,-3.6,56
LA-017,Caddo Parish,Louisiana,53,21,-3.5,56.5
LA-019,Calcasieu Parish,Louisiana,56.5,13,-4.1,60.6
LA-021,Caldwell Parish,Louisiana,52.5,15,-4.6,57.1
LA-023,Cameron Parish,Louisiana,57.3,15,-3.9,61.2
LA-025,Catahoula Parish,Louisiana,53.2,8,-5.1,58.3
LA-027,Claiborne Parish,Louisiana,51.3,16,-4,55.3
LA-029,Concordia Parish,Louisiana,53.5,8,-5.2,58.7
LA-031,De Soto Parish,Louisiana,53.2,19,-3.8,57
LA-033,East Baton Rouge Parish,Louisiana,56.4,21,-3.7,60.1
LA-035,East Carroll Parish,Louisiana,52,16,-4,56
LA-037,East Feliciana Parish,Louisiana,55,16,-4.2,59.2
LA-039,Evangeline Parish,Louisiana,55.1,7,-4.9,60
LA-041,Franklin Parish,Louisiana,52.8,12,-4.6,57.4
LA-043,Grant Parish,Louisiana,54.3,14,-3.9,58.2
LA-045,Iberia Parish,Louisiana,57.4,19,-3.7,61.1
LA-047,Iberville Parish,Louisiana,57.2,20,-3.5,60.7
LA-049,Jackson Parish,Louisiana,52.7,20,-3.4,56.1
LA-051,Jefferson Parish,Louisiana,57.6,15,-4.2,61.8
LA-053,Jefferson Davis Parish,Louisiana,56.2,9,-4.9,61.1
LA-055,Lafayette Parish,Louisiana,56.8,14,-4.2,61
LA-057,Lafourche Parish,Louisiana,57.8,13,-4.1,61.9
LA-059,La Salle Parish,Louisiana,53.6,14,-4.5,58.1
LA-061,Lincoln Parish,Louisiana,52,19,-3.5,55.5
LA-063,Livingston Parish,Louisiana,56.1,19,-4,60.1
LA-065,Madison Parish,Louisiana,53,21,-3.9,56.9
LA-067,Morehouse Parish,Louisiana,51,13,-4.7,55.7
LA-069,Natchitoches Parish,Louisiana,54.5,19,-3.3,57.8
LA-071,Orleans Parish,Louisiana,57.2,16,-3.8,61
LA-073,Ouachita Parish,Louisiana,51.8,15,-4.5,56.3
LA-075,Plaquemines Parish,Louisiana,57.8,15,-3.7,61.5
LA-077,Pointe Coupee Parish,Louisiana,56.2,17,-4,60.2
LA-079,Rapides Parish,Louisiana,54.8,14,-4.2,59
LA-081,Red River Parish,Louisiana,53.7,26,-3.1,56.8
LA-083,Richland Parish,Louisiana,52,12,-4.7,56.7
LA-085,Sabine Parish,Louisiana,53.8,17,-3.8,57.6
LA-087,St. Bernard Parish,Louisiana,57,17,-3.9,60.9
LA-089,St. Charles Parish,Louisiana,57.7,16,-4,61.7
LA-091,St. Helena Parish,Louisiana,54.8,18,-4,58.8
LA-093,St. James Parish,Louisiana,57.5,19,-3.6,61.1
LA-095,St. John the Baptist Parish,Louisiana,57.2,17,-3.8,61
LA-097,St. Landry Parish,Louisiana,56,10,-4.4,60.4
LA-099,St. Martin Parish,Louisiana,57.4,21,-3.6,61
LA-101,St. Mary Parish,Louisiana,58.2,23,-3.1,61.3
LA-103,St. Tammany Parish,Louisiana,56.3,21,-3.6,59.9
LA-105,Tangipahoa Parish,Louisiana,55.2,18,-4.2,59.4
LA-107,Tensas Parish,Louisiana,53.4,18,-4.3,57.7
LA-109,Terrebonne Parish,Louisiana,58.6,19,-3.4,62
LA-111,Union Parish,Louisiana,51.4,18,-4.1,55.5
LA-113,Vermilion Parish,Louisiana,57,13,-4.4,61.4
LA-115,Vernon Parish,Louisiana,53.8,11,-4.6,58.4
LA-117,Washington Parish,Louisiana,54.9,18,-3.9,58.8
LA-119,Webster Parish,Louisiana,52,17,-3.8,55.8
LA-121,West Baton Rouge Parish,Louisiana,56.8,21,-3.6,60.4
LA-123,West Carroll Parish,Louisiana,51.5,14,-4.4,55.9
LA-125,West Feliciana Parish,Louisiana,55.4,16,-4.2,59.6
LA-127,Winn Parish,Louisiana,53.8,19,-3.4,57.2
ME-001,Androscoggin County,Maine,23,5,-6.6,29.6
ME-003,Aroostook County,Maine,13.8,2,-8.9,22.7
ME-005,Cumberland County,Maine,24,5,-6.7,30.7
ME-007,Franklin County,Maine,15.4,3,-8.3,23.7
ME-009,Hancock County,Maine,24,5,-5.8,29.8
ME-011,Kennebec County,Maine,22.9,5,-6.5,29.4
ME-013,Knox County,Maine,24.2,5,-6.3,30.5
ME-015,Lincoln County,Maine,24.9,5,-5.8,30.7
ME-017,Oxford County,Maine,18.5,4,-7.8,26.3
ME-019,Penobscot County,Maine,19.8,3,-7.4,27.2
ME-021,Piscataquis County,Maine,15.2,2,-8.6,23.8
ME-023,Sagadahoc County,Maine,24.9,5,-6,30.9
ME-025,Somerset County,Maine,14.9,1,-8.9,23.8
ME-027,Waldo County,Maine,22.5,3,-6.9,29.4
ME-029,Washington County,Maine,22.7,5,-6,28.7
ME-031,York County,Maine,25.2,4,-6.6,31.8
MD-001,Allegany County,Maryland,34.4,10,-5.6,40
MD-003,Anne Arundel County,Maryland,39.4,13,-4.6,44
MD-005,Baltimore County,Maryland,37.2,16,-4.2,41.4
MD-009,Calvert County,Maryland,39.8,9,-4.6,44.4
MD-011,Caroline County,Maryland,39.5,18,-3.9,43.4
MD-013,Carroll County,Maryland,35.6,11,-4.9,40.5
MD-015,Cecil County,Maryland,36.7,12,-4.9,41.6
MD-017,Charles County,Maryland,40.9,17,-4,44.9
MD-019,Dorchester County,Maryland,40.7,19,-3.5,44.2
MD-021,Frederick County,Maryland,36.7,14,-4.5,41.2
MD-023,Garrett County,Maryland,30.6,13,-5.5,36.1
MD-025,Harford County,Maryland,36.1,8,-5.4,41.5
MD-027,Howard County,Maryland,37.6,14,-4.2,41.8
MD-029,Kent County,Maryland,38,11,-5.1,43.1
MD-031,Montgomery County,Maryland,37.6,11,-4.8,42.4
MD-033,Prince George&#039;s County,Maryland,39.2,9,-4.8,44
MD-035,Queen Anne&#039;s County,Maryland,38.8,13,-4.5,43.3
MD-037,St. Mary&#039;s County,Maryland,40.8,14,-4,44.8
MD-039,Somerset County,Maryland,42.5,38,-2,44.5
MD-041,Talbot County,Maryland,39.5,12,-4.6,44.1
MD-043,Washington County,Maryland,37.1,22,-3.7,40.8
MD-045,Wicomico County,Maryland,42,39,-2,44
MD-047,Worcester County,Maryland,41.9,37,-2.1,44
MD-510,Baltimore City,Maryland,39,18,-4,43
MD-511,Washington, D.C.,Washington, D.C.,39.3,9,-4.9,44.2
MA-001,Barnstable County,Massachusetts,33.4,19,-3,36.4
MA-003,Berkshire County,Massachusetts,24.7,6,-6.2,30.9
MA-005,Bristol County,Massachusetts,32.8,15,-3.9,36.7
MA-007,Dukes County,Massachusetts,33.7,18,-3.2,36.9
MA-009,Essex County,Massachusetts,29.6,5,-5.3,34.9
MA-011,Franklin County,Massachusetts,26.5,7,-5.7,32.2
MA-013,Hampden County,Massachusetts,28.4,7,-5.7,34.1
MA-015,Hampshire County,Massachusetts,27.4,4,-6,33.4
MA-017,Middlesex County,Massachusetts,29.3,4,-5.7,35
MA-019,Nantucket County,Massachusetts,33.6,21,-2.8,36.4
MA-021,Norfolk County,Massachusetts,31.8,16,-4.1,35.9
MA-023,Plymouth County,Massachusetts,33,17,-3.5,36.5
MA-025,Suffolk County,Massachusetts,32,15,-4,36
MA-027,Worcester County,Massachusetts,27.8,5,-5.7,33.5
MI-001,Alcona County,Michigan,19.7,6,-7.8,27.5
MI-003,Alger County,Michigan,15,2,-9.6,24.6
MI-005,Allegan County,Michigan,27.4,6,-6.8,34.2
MI-007,Alpena County,Michigan,19.9,9,-7.2,27.1
MI-009,Antrim County,Michigan,19.6,6,-7.7,27.3
MI-011,Arenac County,Michigan,21.1,3,-8.8,29.9
MI-013,Baraga County,Michigan,14.1,3,-8.7,22.8
MI-015,Barry County,Michigan,25.5,4,-7.8,33.3
MI-017,Bay County,Michigan,23.3,6,-8,31.3
MI-019,Benzie County,Michigan,21.1,7,-7,28.1
MI-021,Berrien County,Michigan,28.6,8,-6.9,35.5
MI-023,Branch County,Michigan,27,4,-7.4,34.4
MI-025,Calhoun County,Michigan,26.5,6,-7.1,33.6
MI-027,Cass County,Michigan,27.7,7,-7.2,34.9
MI-029,Charlevoix County,Michigan,19.3,5,-8,27.3
MI-031,Cheboygan County,Michigan,18.1,6,-8.1,26.2
MI-033,Chippewa County,Michigan,13.9,3,-9.7,23.6
MI-035,Clare County,Michigan,20.4,4,-8.4,28.8
MI-037,Clinton County,Michigan,24.9,5,-7.9,32.8
MI-039,Crawford County,Michigan,19.3,10,-7.4,26.7
MI-041,Delta County,Michigan,17.6,4,-8.4,26
MI-043,Dickinson County,Michigan,16.6,5,-7.8,24.4
MI-045,Eaton County,Michigan,25.5,4,-7.6,33.1
MI-047,Emmet County,Michigan,17.9,6,-8.1,26
MI-049,Genesee County,Michigan,25.3,8,-7.1,32.4
MI-051,Gladwin County,Michigan,21.3,5,-8.5,29.8
MI-053,Gogebic County,Michigan,14.2,3,-9.1,23.3
MI-055,Grand Traverse County,Michigan,20.2,8,-7.4,27.6
MI-057,Gratiot County,Michigan,23.6,4,-8.3,31.9
MI-059,Hillsdale County,Michigan,25.9,4,-8,33.9
MI-061,Houghton County,Michigan,15.6,3,-8.2,23.8
MI-063,Huron County,Michigan,22.1,4,-8.1,30.2
MI-065,Ingham County,Michigan,25.7,5,-7.1,32.8
MI-067,Ionia County,Michigan,25.1,5,-7.5,32.6
MI-069,Iosco County,Michigan,19.9,2,-8.8,28.7
MI-071,Iron County,Michigan,14,4,-8.8,22.8
MI-073,Isabella County,Michigan,22.5,6,-8,30.5
MI-075,Jackson County,Michigan,26.2,6,-7,33.2
MI-077,Kalamazoo County,Michigan,27,6,-7.2,34.2
MI-079,Kalkaska County,Michigan,19.1,6,-7.9,27
MI-081,Kent County,Michigan,25.4,7,-7.1,32.5
MI-083,Keweenaw County,Michigan,15.8,6,-7.5,23.3
MI-085,Lake County,Michigan,20.8,3,-8.8,29.6
MI-087,Lapeer County,Michigan,24.2,4,-7.8,32
MI-089,Leelanau County,Michigan,20.4,8,-7.2,27.6
MI-091,Lenawee County,Michigan,27.1,5,-7.5,34.6
MI-093,Livingston County,Michigan,25.8,12,-6.6,32.4
MI-095,Luce County,Michigan,13.5,1,-10.1,23.6
MI-097,Mackinac County,Michigan,15.4,3,-9,24.4
MI-099,Macomb County,Michigan,26.4,5,-7.2,33.6
MI-101,Manistee County,Michigan,22,6,-7.2,29.2
MI-103,Marquette County,Michigan,15.4,4,-8,23.4
MI-105,Mason County,Michigan,22.8,6,-7.5,30.3
MI-107,Mecosta County,Michigan,21.4,3,-8.5,29.9
MI-109,Menominee County,Michigan,18.9,4,-7.8,26.7
MI-111,Midland County,Michigan,23.1,5,-8.3,31.4
MI-113,Missaukee County,Michigan,19,6,-8.3,27.3
MI-115,Monroe County,Michigan,28.3,5,-7.1,35.4
MI-117,Montcalm County,Michigan,23.7,7,-7.4,31.1
MI-119,Montmorency County,Michigan,18.8,6,-7.9,26.7
MI-121,Muskegon County,Michigan,25.1,6,-7.1,32.2
MI-123,Newaygo County,Michigan,22.4,4,-8.3,30.7
MI-125,Oakland County,Michigan,25.8,7,-6.9,32.7
MI-127,Oceana County,Michigan,23.2,6,-7.6,30.8
MI-129,Ogemaw County,Michigan,19.7,5,-8.4,28.1
MI-131,Ontonagon County,Michigan,15,3,-8.9,23.9
MI-133,Osceola County,Michigan,19.4,3,-9,28.4
MI-135,Oscoda County,Michigan,19.2,8,-7.7,26.9
MI-137,Otsego County,Michigan,18,6,-8,26
MI-139,Ottawa County,Michigan,26.2,6,-7.2,33.4
MI-141,Presque Isle County,Michigan,19,8,-7.5,26.5
MI-143,Roscommon County,Michigan,19.8,9,-7.7,27.5
MI-145,Saginaw County,Michigan,24.6,7,-7.6,32.2
MI-147,St. Clair County,Michigan,25.4,5,-7.6,33
MI-149,St. Joseph County,Michigan,26.9,4,-8,34.9
MI-151,Sanilac County,Michigan,23.3,4,-8,31.3
MI-153,Schoolcraft County,Michigan,15.4,1,-9.6,25
MI-155,Shiawassee County,Michigan,25.1,5,-7.5,32.6
MI-157,Tuscola County,Michigan,24,6,-7.7,31.7
MI-159,Van Buren County,Michigan,28.4,9,-6.3,34.7
MI-161,Washtenaw County,Michigan,26.7,7,-6.8,33.5
MI-163,Wayne County,Michigan,27.6,6,-6.9,34.5
MI-165,Wexford County,Michigan,19.3,5,-8.3,27.6
MN-001,Aitkin County,Minnesota,17.8,12,-6.4,24.2
MN-003,Anoka County,Minnesota,22.6,14,-6.1,28.7
MN-005,Becker County,Minnesota,19,32,-4.4,23.4
MN-007,Beltrami County,Minnesota,14.6,15,-6.9,21.5
MN-009,Benton County,Minnesota,21.6,20,-5.2,26.8
MN-011,Big Stone County,Minnesota,25.7,46,-2.1,27.8
MN-013,Blue Earth County,Minnesota,25.6,23,-5.1,30.7
MN-015,Brown County,Minnesota,25.9,33,-4.2,30.1
MN-017,Carlton County,Minnesota,17.4,11,-6.7,24.1
MN-019,Carver County,Minnesota,24.1,22,-5.2,29.3
MN-021,Cass County,Minnesota,18,17,-5.8,23.8
MN-023,Chippewa County,Minnesota,25.4,43,-3,28.4
MN-025,Chisago County,Minnesota,21.8,14,-6.3,28.1
MN-027,Clay County,Minnesota,21.6,39,-3.4,25
MN-029,Clearwater County,Minnesota,16,18,-6.1,22.1
MN-031,Cook County,Minnesota,12.5,5,-7.8,20.3
MN-033,Cottonwood County,Minnesota,25,28,-4.5,29.5
MN-035,Crow Wing County,Minnesota,20,24,-5,25
MN-037,Dakota County,Minnesota,23.1,13,-6.8,29.9
MN-039,Dodge County,Minnesota,22.5,12,-6.7,29.2
MN-041,Douglas County,Minnesota,21.1,31,-4.1,25.2
MN-043,Faribault County,Minnesota,25.2,19,-5.7,30.9
MN-045,Fillmore County,Minnesota,23.4,12,-6.6,30
MN-047,Freeborn County,Minnesota,23.8,14,-6.4,30.2
MN-049,Goodhue County,Minnesota,22.8,12,-6.8,29.6
MN-051,Grant County,Minnesota,23.2,42,-3,26.2
MN-053,Hennepin County,Minnesota,23.6,17,-5.5,29.1
MN-055,Houston County,Minnesota,25.2,12,-6.1,31.3
MN-057,Hubbard County,Minnesota,17,16,-6.2,23.2
MN-059,Isanti County,Minnesota,21.8,15,-6,27.8
MN-061,Itasca County,Minnesota,15.9,13,-6.6,22.5
MN-063,Jackson County,Minnesota,25.4,28,-4.5,29.9
MN-065,Kanabec County,Minnesota,19.7,12,-6.6,26.3
MN-067,Kandiyohi County,Minnesota,23.4,34,-4,27.4
MN-069,Kittson County,Minnesota,14.2,23,-6.4,20.6
MN-071,Koochiching County,Minnesota,14,12,-7.3,21.3
MN-073,Lac qui Parle County,Minnesota,25.8,43,-2.9,28.7
MN-075,Lake County,Minnesota,13.7,4,-7.6,21.3
MN-077,Lake of the Woods County,Minnesota,13.4,14,-6.9,20.3
MN-079,Le Sueur County,Minnesota,24.1,15,-6.2,30.3
MN-081,Lincoln County,Minnesota,24.6,35,-3.7,28.3
MN-083,Lyon County,Minnesota,25.5,36,-3.7,29.2
MN-085,McLeod County,Minnesota,23.6,22,-5.4,29
MN-087,Mahnomen County,Minnesota,17.9,29,-5,22.9
MN-089,Marshall County,Minnesota,15,21,-6.5,21.5
MN-091,Martin County,Minnesota,26,29,-4.4,30.4
MN-093,Meeker County,Minnesota,23,29,-4.8,27.8
MN-095,Mille Lacs County,Minnesota,20.1,16,-6.1,26.2
MN-097,Morrison County,Minnesota,20.5,21,-5.3,25.8
MN-099,Mower County,Minnesota,23.1,12,-6.4,29.5
MN-101,Murray County,Minnesota,25,31,-4,29
MN-103,Nicollet County,Minnesota,24.7,20,-5.6,30.3
MN-105,Nobles County,Minnesota,25.8,32,-4.3,30.1
MN-107,Norman County,Minnesota,19.8,34,-4.5,24.3
MN-109,Olmsted County,Minnesota,23.2,13,-6.3,29.5
MN-111,Otter Tail County,Minnesota,20.9,34,-3.8,24.7
MN-113,Pennington County,Minnesota,15.4,16,-6.7,22.1
MN-115,Pine County,Minnesota,18.9,10,-6.6,25.5
MN-117,Pipestone County,Minnesota,25.2,34,-3.8,29
MN-119,Polk County,Minnesota,17.3,24,-5.9,23.2
MN-121,Pope County,Minnesota,22.8,40,-3.4,26.2
MN-123,Ramsey County,Minnesota,23,14,-6.5,29.5
MN-125,Red Lake County,Minnesota,16,17,-6.7,22.7
MN-127,Redwood County,Minnesota,26,38,-3.7,29.7
MN-129,Renville County,Minnesota,25.3,36,-3.9,29.2
MN-131,Rice County,Minnesota,23.1,12,-6.7,29.8
MN-133,Rock County,Minnesota,27.3,36,-3.2,30.5
MN-135,Roseau County,Minnesota,12.5,13,-7.5,20
MN-137,St. Louis County,Minnesota,14.5,9,-7.4,21.9
MN-139,Scott County,Minnesota,24.2,17,-5.8,30
MN-141,Sherburne County,Minnesota,22.4,20,-5.3,27.7
MN-143,Sibley County,Minnesota,24.1,21,-5.7,29.8
MN-145,Stearns County,Minnesota,21.9,27,-4.6,26.5
MN-147,Steele County,Minnesota,23,12,-6.6,29.6
MN-149,Stevens County,Minnesota,24,44,-2.9,26.9
MN-151,Swift County,Minnesota,24.7,44,-2.9,27.6
MN-153,Todd County,Minnesota,20.3,27,-4.8,25.1
MN-155,Traverse County,Minnesota,25.3,49,-1.9,27.2
MN-157,Wabasha County,Minnesota,24.1,16,-6,30.1
MN-159,Wadena County,Minnesota,19,20,-5.3,24.3
MN-161,Waseca County,Minnesota,23.7,13,-6.5,30.2
MN-163,Washington County,Minnesota,22.7,14,-6.5,29.2
MN-165,Watonwan County,Minnesota,26.1,32,-4.2,30.3
